,x,y,type,region,cell,frame
7862,535.0,1027.0,Nascent,Cytoplasm,5,75
7863,513.0,1049.0,Nascent,Cytoplasm,5,75
7864,997.0,1310.0,Nascent,Nucleus,6,75
7865,1076.0,1351.0,Nascent,Nucleus,6,75
7866,1137.0,1351.0,Nascent,Cytoplasm,6,75
7867,1022.0,1364.0,Nascent,Nucleus,6,75
7868,1045.0,1385.0,Nascent,Nucleus,6,75
7869,909.0,1406.0,Nascent,Cytoplasm,6,75
7870,902.0,84.0,Nascent,Cytoplasm,1,75
7871,839.0,127.0,Nascent,Cytoplasm,1,75
7872,750.0,127.0,Nascent,Cytoplasm,1,75
7873,796.0,155.0,Nascent,Nucleus,1,75
7874,678.0,177.0,Nascent,Cytoplasm,1,75
7875,835.0,220.0,Nascent,Nucleus,1,75
7876,784.0,228.0,Nascent,Nucleus,1,75
7877,708.0,242.0,Nascent,Nucleus,1,75
7878,762.0,255.0,Nascent,Nucleus,1,75
7879,705.0,316.0,Nascent,Cytoplasm,1,75
7880,721.0,361.0,Nascent,Cytoplasm,1,75
7881,1137.0,451.0,Nascent,Cytoplasm,2,75
7882,1063.0,484.0,Nascent,Nucleus,2,75
7883,546.0,491.0,Nascent,Cytoplasm,4,75
7884,949.0,535.0,Nascent,Cytoplasm,2,75
7885,927.0,564.0,Nascent,Cytoplasm,2,75
7886,1645.0,576.0,Nascent,Nucleus,3,75
7887,1622.0,632.0,Nascent,Nucleus,3,75
7888,776.0,727.0,Nascent,Cytoplasm,4,75
7889,727.0,740.0,Nascent,Cytoplasm,4,75
7890,1693.0,768.0,Nascent,Cytoplasm,3,75
7891,847.0,787.0,Nascent,Cytoplasm,4,75
7892,761.0,794.0,Nascent,Nucleus,4,75
7893,539.0,964.0,Nascent,Cytoplasm,5,75
7894,1022.0,1365.0,Nascent,Nucleus,6,75
7895,793.0,125.0,Nascent,Cytoplasm,1,75
7896,829.0,166.0,Nascent,Nucleus,1,75
7897,739.0,175.0,Nascent,Nucleus,1,75
7898,778.0,174.0,Nascent,Nucleus,1,75
7899,779.0,209.0,Nascent,Nucleus,1,75
7900,729.0,215.0,Nascent,Nucleus,1,75
7901,791.0,238.0,Nascent,Nucleus,1,75
7902,668.0,243.0,Nascent,Cytoplasm,1,75
7903,773.0,267.0,Nascent,Nucleus,1,75
7904,773.0,268.0,Nascent,Nucleus,1,75
7905,632.0,272.0,Nascent,Cytoplasm,1,75
7906,630.0,271.0,Nascent,Cytoplasm,1,75
7907,715.0,286.0,Nascent,Nucleus,1,75
7908,675.0,289.0,Nascent,Cytoplasm,1,75
7909,681.0,308.0,Nascent,Cytoplasm,1,75
7910,830.0,314.0,Nascent,Cytoplasm,1,75
7911,830.0,314.0,Nascent,Cytoplasm,1,75
7912,846.0,331.0,Nascent,Cytoplasm,1,75
7913,718.0,347.0,Nascent,Cytoplasm,1,75
7914,720.0,348.0,Nascent,Cytoplasm,1,75
7915,1055.0,464.0,Nascent,Nucleus,2,75
7916,999.0,471.0,Nascent,Cytoplasm,2,75
7917,1000.0,471.0,Nascent,Cytoplasm,2,75
7918,1482.0,524.0,Nascent,Cytoplasm,3,75
7919,1482.0,527.0,Nascent,Cytoplasm,3,75
7920,1534.0,536.0,Nascent,Cytoplasm,3,75
7921,1535.0,535.0,Nascent,Cytoplasm,3,75
7922,1534.0,534.0,Nascent,Cytoplasm,3,75
7923,1547.0,537.0,Nascent,Cytoplasm,3,75
7924,1527.0,538.0,Nascent,Cytoplasm,3,75
7925,1526.0,539.0,Nascent,Cytoplasm,3,75
7926,1478.0,539.0,Nascent,Cytoplasm,3,75
7927,958.0,546.0,Nascent,Cytoplasm,2,75
7928,1673.0,546.0,Nascent,Cytoplasm,3,75
7929,1675.0,546.0,Nascent,Cytoplasm,3,75
7930,1606.0,551.0,Nascent,Nucleus,3,75
7931,1582.0,555.0,Nascent,Nucleus,3,75
7932,1617.0,557.0,Nascent,Nucleus,3,75
7933,1518.0,558.0,Nascent,Cytoplasm,3,75
7934,1644.0,559.0,Nascent,Nucleus,3,75
7935,1582.0,560.0,Nascent,Nucleus,3,75
7936,1638.0,562.0,Nascent,Nucleus,3,75
7937,1639.0,563.0,Nascent,Nucleus,3,75
7938,1639.0,566.0,Nascent,Nucleus,3,75
7939,1638.0,562.0,Nascent,Nucleus,3,75
7940,1512.0,562.0,Nascent,Cytoplasm,3,75
7941,1607.0,562.0,Nascent,Nucleus,3,75
7942,1621.0,567.0,Nascent,Nucleus,3,75
7943,1664.0,574.0,Nascent,Nucleus,3,75
7944,1663.0,573.0,Nascent,Nucleus,3,75
7945,1584.0,583.0,Nascent,Nucleus,3,75
7946,1583.0,581.0,Nascent,Nucleus,3,75
7947,1612.0,584.0,Nascent,Nucleus,3,75
7948,1612.0,584.0,Nascent,Nucleus,3,75
7949,1592.0,589.0,Nascent,Nucleus,3,75
7950,1591.0,590.0,Nascent,Nucleus,3,75
7951,1025.0,602.0,Nascent,Nucleus,2,75
7952,1025.0,602.0,Nascent,Nucleus,2,75
7953,1687.0,606.0,Nascent,Nucleus,3,75
7954,1688.0,604.0,Nascent,Nucleus,3,75
7955,1621.0,608.0,Nascent,Nucleus,3,75
7956,1620.0,609.0,Nascent,Nucleus,3,75
7957,1081.0,610.0,Nascent,Nucleus,2,75
7958,1628.0,613.0,Nascent,Nucleus,3,75
7959,999.0,616.0,Nascent,Nucleus,2,75
7960,1590.0,624.0,Nascent,Cytoplasm,3,75
7961,1592.0,625.0,Nascent,Cytoplasm,3,75
7962,1602.0,638.0,Nascent,Cytoplasm,3,75
7963,705.0,651.0,Nascent,Cytoplasm,4,75
7964,708.0,648.0,Nascent,Cytoplasm,4,75
7965,702.0,649.0,Nascent,Cytoplasm,4,75
7966,701.0,653.0,Nascent,Cytoplasm,4,75
7967,1676.0,669.0,Nascent,Cytoplasm,3,75
7968,1658.0,703.0,Nascent,Cytoplasm,3,75
7969,688.0,713.0,Nascent,Cytoplasm,4,75
7970,688.0,713.0,Nascent,Cytoplasm,4,75
7971,688.0,713.0,Nascent,Cytoplasm,4,75
7972,1661.0,714.0,Nascent,Cytoplasm,3,75
7973,1661.0,713.0,Nascent,Cytoplasm,3,75
7974,1675.0,721.0,Nascent,Cytoplasm,3,75
7975,1676.0,736.0,Nascent,Cytoplasm,3,75
7976,785.0,736.0,Nascent,Cytoplasm,4,75
7977,786.0,737.0,Nascent,Cytoplasm,4,75
7978,455.0,1010.0,Nascent,Nucleus,5,75
7979,452.0,1060.0,Nascent,Nucleus,5,75
7980,844.0,1324.0,Nascent,Cytoplasm,6,75
7981,990.0,1325.0,Mature,Nucleus,6,75
7982,922.0,1326.0,Nascent,Cytoplasm,6,75
7983,923.0,1328.0,Nascent,Cytoplasm,6,75
7984,984.0,1330.0,Mature,Nucleus,6,75
7985,985.0,1330.0,Mature,Nucleus,6,75
7986,984.0,1330.0,Mature,Nucleus,6,75
7987,984.0,1332.0,Mature,Nucleus,6,75
7988,1082.0,1338.0,Nascent,Nucleus,6,75
7989,1084.0,1340.0,Nascent,Nucleus,6,75
7990,981.0,1340.0,Mature,Nucleus,6,75
7991,981.0,1338.0,Mature,Nucleus,6,75
7992,1095.0,1346.0,Nascent,Nucleus,6,75
7993,1095.0,1346.0,Nascent,Nucleus,6,75
7994,1136.0,1360.0,Nascent,Nucleus,6,75
7995,1137.0,1361.0,Nascent,Nucleus,6,75
7996,1063.0,1413.0,Nascent,Nucleus,6,75
7997,1065.0,1414.0,Nascent,Nucleus,6,75
7998,1285.0,1431.0,Nascent,Cytoplasm,6,75
7999,1285.0,1431.0,Nascent,Cytoplasm,6,75
8000,1119.0,1434.0,Nascent,Nucleus,6,75
8001,1168.0,1440.0,Nascent,Cytoplasm,6,75
8002,1168.0,1440.0,Nascent,Cytoplasm,6,75
8003,1168.0,1440.0,Nascent,Cytoplasm,6,75
8004,1169.0,1438.0,Nascent,Cytoplasm,6,75
8005,680.0,90.0,Nascent,Cytoplasm,1,76
8006,1153.0,336.0,Nascent,Cytoplasm,2,76
8007,1197.0,337.0,Nascent,Cytoplasm,2,76
8008,1152.0,340.0,Nascent,Cytoplasm,2,76
8009,1263.0,349.0,Nascent,Cytoplasm,2,76
8010,1194.0,351.0,Nascent,Cytoplasm,2,76
8011,1357.0,447.0,Nascent,Cytoplasm,2,76
8012,987.0,474.0,Nascent,Cytoplasm,2,76
8013,987.0,482.0,Nascent,Cytoplasm,2,76
8014,1207.0,482.0,Nascent,Nucleus,2,76
8015,1088.0,527.0,Nascent,Cytoplasm,2,76
8016,1230.0,541.0,Nascent,Nucleus,2,76
8017,1275.0,590.0,Nascent,Cytoplasm,2,76
8018,233.0,631.0,Nascent,Cytoplasm,3,76
8019,242.0,632.0,Nascent,Cytoplasm,3,76
8020,285.0,654.0,Nascent,Cytoplasm,3,76
8021,274.0,672.0,Nascent,Nucleus,3,76
8022,286.0,672.0,Nascent,Nucleus,3,76
8023,315.0,726.0,Nascent,Nucleus,3,76
8024,315.0,752.0,Nascent,Nucleus,3,76
8025,243.0,781.0,Nascent,Nucleus,3,76
8026,170.0,802.0,Nascent,Cytoplasm,3,76
8027,267.0,803.0,Nascent,Nucleus,3,76
8028,169.0,809.0,Nascent,Cytoplasm,3,76
8029,270.0,831.0,Nascent,Cytoplasm,3,76
8030,209.0,838.0,Nascent,Cytoplasm,3,76
8031,245.0,867.0,Nascent,Cytoplasm,3,76
8032,295.0,877.0,Nascent,Cytoplasm,3,76
8033,484.0,1065.0,Nascent,Nucleus,4,76
8034,467.0,1109.0,Nascent,Nucleus,4,76
8035,1213.0,1114.0,Nascent,Cytoplasm,5,76
8036,348.0,1119.0,Nascent,Nucleus,4,76
8037,372.0,1123.0,Nascent,Nucleus,4,76
8038,371.0,1139.0,Nascent,Nucleus,4,76
8039,375.0,1142.0,Nascent,Nucleus,4,76
8040,1077.0,1169.0,Nascent,Cytoplasm,5,76
8041,1149.0,1222.0,Nascent,Nucleus,5,76
8042,1274.0,1244.0,Nascent,Cytoplasm,5,76
8043,1250.0,1270.0,Nascent,Cytoplasm,5,76
8044,1190.0,1304.0,Nascent,Nucleus,5,76
8045,1028.0,1356.0,Nascent,Cytoplasm,5,76
8046,1278.0,1357.0,Nascent,Cytoplasm,5,76
8047,1152.0,337.0,Nascent,Cytoplasm,2,76
8048,261.0,635.0,Nascent,Cytoplasm,3,76
8049,256.0,718.0,Nascent,Nucleus,3,76
8050,191.0,826.0,Nascent,Cytoplasm,3,76
8051,210.0,839.0,Nascent,Cytoplasm,3,76
8052,300.0,1021.0,Nascent,Cytoplasm,4,76
8053,1288.0,401.0,Nascent,Nucleus,2,76
8054,1287.0,402.0,Nascent,Nucleus,2,76
8055,1241.0,407.0,Nascent,Nucleus,2,76
8056,1240.0,408.0,Nascent,Nucleus,2,76
8057,1241.0,407.0,Nascent,Nucleus,2,76
8058,1273.0,408.0,Nascent,Nucleus,2,76
8059,1274.0,410.0,Nascent,Nucleus,2,76
8060,1139.0,466.0,Nascent,Nucleus,2,76
8061,1294.0,489.0,Nascent,Nucleus,2,76
8062,1294.0,489.0,Nascent,Nucleus,2,76
8063,1208.0,549.0,Nascent,Nucleus,2,76
8064,1209.0,548.0,Nascent,Nucleus,2,76
8065,1122.0,599.0,Nascent,Cytoplasm,2,76
8066,1123.0,599.0,Nascent,Cytoplasm,2,76
8067,1244.0,606.0,Nascent,Cytoplasm,2,76
8068,300.0,636.0,Nascent,Cytoplasm,3,76
8069,301.0,637.0,Nascent,Cytoplasm,3,76
8070,280.0,646.0,Nascent,Cytoplasm,3,76
8071,199.0,666.0,Nascent,Cytoplasm,3,76
8072,270.0,694.0,Nascent,Nucleus,3,76
8073,323.0,701.0,Nascent,Cytoplasm,3,76
8074,322.0,698.0,Nascent,Cytoplasm,3,76
8075,268.0,730.0,Nascent,Nucleus,3,76
8076,268.0,730.0,Nascent,Nucleus,3,76
8077,252.0,816.0,Nascent,Cytoplasm,3,76
8078,253.0,817.0,Nascent,Cytoplasm,3,76
8079,247.0,896.0,Nascent,Cytoplasm,3,76
8080,1081.0,1235.0,Nascent,Nucleus,5,76
8081,1081.0,1235.0,Nascent,Nucleus,5,76
8082,1076.0,1241.0,Nascent,Nucleus,5,76
8083,1076.0,1241.0,Nascent,Nucleus,5,76
8084,1078.0,1242.0,Nascent,Nucleus,5,76
8085,1214.0,1281.0,Nascent,Nucleus,5,76
8086,1213.0,1282.0,Nascent,Nucleus,5,76
8087,1215.0,1279.0,Nascent,Nucleus,5,76
8088,1150.0,1292.0,Nascent,Nucleus,5,76
8089,1149.0,1291.0,Nascent,Nucleus,5,76
8090,1219.0,1300.0,Nascent,Nucleus,5,76
8091,1180.0,1308.0,Nascent,Nucleus,5,76
8092,1181.0,1309.0,Nascent,Nucleus,5,76
8093,1233.0,1316.0,Nascent,Nucleus,5,76
8094,1227.0,1341.0,Nascent,Nucleus,5,76
8095,1227.0,1341.0,Nascent,Nucleus,5,76
8096,1229.0,1341.0,Nascent,Nucleus,5,76
8097,1180.0,1342.0,Nascent,Nucleus,5,76
8098,1181.0,1344.0,Nascent,Nucleus,5,76
8099,1213.0,1348.0,Nascent,Nucleus,5,76
8100,1213.0,1348.0,Nascent,Nucleus,5,76
8101,1214.0,1349.0,Nascent,Nucleus,5,76
8102,1214.0,1347.0,Nascent,Nucleus,5,76
8103,1236.0,1359.0,Nascent,Nucleus,5,76
8104,1235.0,1358.0,Nascent,Nucleus,5,76
8105,1490.0,308.0,Nascent,Cytoplasm,1,77
8106,1528.0,447.0,Nascent,Nucleus,1,77
8107,1444.0,483.0,Nascent,Cytoplasm,1,77
8108,1429.0,499.0,Nascent,Cytoplasm,1,77
8109,1435.0,508.0,Nascent,Cytoplasm,1,77
8110,1514.0,531.0,Nascent,Nucleus,1,77
8111,1447.0,546.0,Nascent,Cytoplasm,1,77
8112,1436.0,561.0,Nascent,Cytoplasm,1,77
8113,1449.0,565.0,Nascent,Cytoplasm,1,77
8114,1463.0,577.0,Nascent,Cytoplasm,1,77
8115,1464.0,588.0,Nascent,Cytoplasm,1,77
8116,1528.0,636.0,Nascent,Nucleus,1,77
8117,1503.0,907.0,Nascent,Cytoplasm,2,77
8118,1431.0,950.0,Nascent,Cytoplasm,2,77
8119,1579.0,962.0,Nascent,Cytoplasm,2,77
8120,1555.0,988.0,Nascent,Nucleus,2,77
8121,858.0,992.0,Nascent,Cytoplasm,3,77
8122,1588.0,1005.0,Nascent,Nucleus,2,77
8123,918.0,1007.0,Nascent,Cytoplasm,3,77
8124,853.0,1010.0,Nascent,Cytoplasm,3,77
8125,961.0,1027.0,Nascent,Cytoplasm,3,77
8126,922.0,1030.0,Nascent,Nucleus,3,77
8127,1012.0,1034.0,Nascent,Cytoplasm,3,77
8128,815.0,1037.0,Nascent,Cytoplasm,3,77
8129,1805.0,1044.0,Nascent,Cytoplasm,2,77
8130,1563.0,1047.0,Nascent,Nucleus,2,77
8131,1003.0,1049.0,Nascent,Cytoplasm,3,77
8132,995.0,1054.0,Nascent,Cytoplasm,3,77
8133,1134.0,1059.0,Nascent,Cytoplasm,3,77
8134,782.0,1067.0,Nascent,Cytoplasm,3,77
8135,848.0,1074.0,Nascent,Nucleus,3,77
8136,1393.0,1075.0,Nascent,Cytoplasm,2,77
8137,1483.0,1076.0,Nascent,Nucleus,2,77
8138,798.0,1078.0,Nascent,Cytoplasm,3,77
8139,817.0,1085.0,Nascent,Cytoplasm,3,77
8140,1086.0,1088.0,Nascent,Cytoplasm,3,77
8141,833.0,1112.0,Nascent,Cytoplasm,3,77
8142,998.0,1115.0,Nascent,Cytoplasm,3,77
8143,783.0,1114.0,Nascent,Cytoplasm,3,77
8144,923.0,1115.0,Nascent,Nucleus,3,77
8145,945.0,1115.0,Nascent,Nucleus,3,77
8146,998.0,1123.0,Nascent,Cytoplasm,3,77
8147,834.0,1140.0,Nascent,Cytoplasm,3,77
8148,864.0,1141.0,Nascent,Cytoplasm,3,77
8149,998.0,1148.0,Nascent,Cytoplasm,3,77
8150,818.0,1150.0,Nascent,Cytoplasm,3,77
8151,1053.0,1151.0,Nascent,Cytoplasm,3,77
8152,865.0,1185.0,Nascent,Cytoplasm,3,77
8153,879.0,1186.0,Nascent,Cytoplasm,3,77
8154,958.0,1207.0,Nascent,Cytoplasm,3,77
8155,1621.0,465.0,Nascent,Cytoplasm,1,77
8156,1407.0,504.0,Nascent,Cytoplasm,1,77
8157,1378.0,554.0,Nascent,Cytoplasm,1,77
8158,1523.0,621.0,Nascent,Nucleus,1,77
8159,824.0,992.0,Nascent,Cytoplasm,3,77
8160,1481.0,1010.0,Nascent,Nucleus,2,77
8161,815.0,1036.0,Nascent,Cytoplasm,3,77
8162,1564.0,1047.0,Nascent,Nucleus,2,77
8163,1560.0,1048.0,Nascent,Nucleus,2,77
8164,1069.0,1070.0,Nascent,Cytoplasm,3,77
8165,1483.0,1075.0,Nascent,Nucleus,2,77
8166,833.0,1114.0,Nascent,Cytoplasm,3,77
8167,1500.0,484.0,Nascent,Nucleus,1,77
8168,1491.0,494.0,Nascent,Nucleus,1,77
8169,1540.0,494.0,Nascent,Nucleus,1,77
8170,1540.0,495.0,Nascent,Nucleus,1,77
8171,1539.0,494.0,Nascent,Nucleus,1,77
8172,1431.0,499.0,Nascent,Cytoplasm,1,77
8173,1408.0,500.0,Nascent,Cytoplasm,1,77
8174,1524.0,504.0,Nascent,Nucleus,1,77
8175,1539.0,518.0,Nascent,Nucleus,1,77
8176,1538.0,518.0,Nascent,Nucleus,1,77
8177,1627.0,524.0,Nascent,Nucleus,1,77
8178,1600.0,530.0,Nascent,Nucleus,1,77
8179,1493.0,536.0,Nascent,Nucleus,1,77
8180,1492.0,537.0,Mature,Nucleus,1,77
8181,1494.0,537.0,Nascent,Nucleus,1,77
8182,1480.0,541.0,Mature,Nucleus,1,77
8183,1480.0,541.0,Mature,Nucleus,1,77
8184,1482.0,541.0,Mature,Nucleus,1,77
8185,1479.0,540.0,Mature,Nucleus,1,77
8186,1482.0,541.0,Mature,Nucleus,1,77
8187,1483.0,538.0,Mature,Nucleus,1,77
8188,1479.0,540.0,Mature,Nucleus,1,77
8189,1624.0,551.0,Nascent,Nucleus,1,77
8190,1562.0,570.0,Nascent,Nucleus,1,77
8191,1560.0,570.0,Nascent,Nucleus,1,77
8192,1607.0,585.0,Nascent,Nucleus,1,77
8193,1598.0,586.0,Nascent,Nucleus,1,77
8194,1597.0,585.0,Nascent,Nucleus,1,77
8195,1575.0,620.0,Nascent,Nucleus,1,77
8196,1574.0,621.0,Nascent,Nucleus,1,77
8197,1650.0,658.0,Nascent,Cytoplasm,1,77
8198,765.0,958.0,Nascent,Cytoplasm,3,77
8199,872.0,1012.0,Nascent,Cytoplasm,3,77
8200,726.0,1035.0,Nascent,Cytoplasm,3,77
8201,727.0,1034.0,Nascent,Cytoplasm,3,77
8202,836.0,1046.0,Nascent,Nucleus,3,77
8203,835.0,1045.0,Nascent,Nucleus,3,77
8204,974.0,1046.0,Nascent,Cytoplasm,3,77
8205,971.0,1047.0,Nascent,Cytoplasm,3,77
8206,1607.0,1050.0,Nascent,Nucleus,2,77
8207,1604.0,1051.0,Nascent,Nucleus,2,77
8208,991.0,1068.0,Nascent,Cytoplasm,3,77
8209,992.0,1070.0,Nascent,Cytoplasm,3,77
8210,990.0,1067.0,Nascent,Cytoplasm,3,77
8211,988.0,1069.0,Nascent,Cytoplasm,3,77
8212,995.0,1077.0,Nascent,Cytoplasm,3,77
8213,961.0,1085.0,Nascent,Nucleus,3,77
8214,961.0,1085.0,Nascent,Nucleus,3,77
8215,963.0,1086.0,Nascent,Nucleus,3,77
8216,962.0,1092.0,Nascent,Nucleus,3,77
8217,872.0,1093.0,Nascent,Nucleus,3,77
8218,872.0,1093.0,Nascent,Nucleus,3,77
8219,890.0,1100.0,Nascent,Nucleus,3,77
8220,889.0,1099.0,Nascent,Nucleus,3,77
8221,927.0,1103.0,Nascent,Nucleus,3,77
8222,824.0,1105.0,Nascent,Cytoplasm,3,77
8223,743.0,1117.0,Nascent,Cytoplasm,3,77
8224,744.0,1118.0,Nascent,Cytoplasm,3,77
8225,963.0,1118.0,Nascent,Nucleus,3,77
8226,963.0,1120.0,Nascent,Nucleus,3,77
8227,981.0,1123.0,Nascent,Nucleus,3,77
8228,979.0,1122.0,Nascent,Nucleus,3,77
8229,920.0,1129.0,Nascent,Nucleus,3,77
8230,923.0,1129.0,Nascent,Nucleus,3,77
8231,919.0,1125.0,Nascent,Nucleus,3,77
8232,920.0,1131.0,Nascent,Nucleus,3,77
8233,922.0,1125.0,Nascent,Nucleus,3,77
8234,818.0,1163.0,Nascent,Cytoplasm,3,77
8235,817.0,1165.0,Nascent,Cytoplasm,3,77
8236,979.0,1174.0,Nascent,Cytoplasm,3,77
8237,981.0,1175.0,Nascent,Cytoplasm,3,77
8238,978.0,1175.0,Nascent,Cytoplasm,3,77
8239,895.0,1199.0,Nascent,Cytoplasm,3,77
8240,895.0,1200.0,Nascent,Cytoplasm,3,77
8241,892.0,1204.0,Nascent,Cytoplasm,3,77
8242,891.0,1202.0,Nascent,Cytoplasm,3,77
8243,900.0,1255.0,Nascent,Cytoplasm,3,77
8244,1132.0,158.0,Nascent,Cytoplasm,1,78
8245,1059.0,197.0,Nascent,Nucleus,1,78
8246,1045.0,215.0,Nascent,Nucleus,1,78
8247,1164.0,266.0,Nascent,Cytoplasm,1,78
8248,925.0,294.0,Nascent,Cytoplasm,1,78
8249,775.0,420.0,Nascent,Cytoplasm,2,78
8250,563.0,429.0,Nascent,Cytoplasm,2,78
8251,625.0,452.0,Nascent,Cytoplasm,2,78
8252,541.0,482.0,Nascent,Nucleus,2,78
8253,690.0,483.0,Nascent,Cytoplasm,2,78
8254,931.0,503.0,Nascent,Cytoplasm,3,78
8255,680.0,514.0,Nascent,Cytoplasm,2,78
8256,438.0,538.0,Nascent,Cytoplasm,2,78
8257,697.0,548.0,Nascent,Cytoplasm,2,78
8258,1071.0,558.0,Nascent,Cytoplasm,4,78
8259,694.0,560.0,Nascent,Cytoplasm,2,78
8260,672.0,563.0,Nascent,Cytoplasm,2,78
8261,911.0,584.0,Nascent,Nucleus,3,78
8262,637.0,594.0,Nascent,Cytoplasm,2,78
8263,651.0,599.0,Nascent,Cytoplasm,2,78
8264,644.0,613.0,Nascent,Cytoplasm,2,78
8265,617.0,613.0,Nascent,Cytoplasm,2,78
8266,672.0,619.0,Nascent,Cytoplasm,2,78
8267,598.0,620.0,Nascent,Cytoplasm,2,78
8268,1083.0,640.0,Nascent,Cytoplasm,4,78
8269,638.0,643.0,Nascent,Cytoplasm,2,78
8270,1152.0,682.0,Nascent,Nucleus,4,78
8271,980.0,715.0,Nascent,Cytoplasm,3,78
8272,1253.0,723.0,Nascent,Nucleus,4,78
8273,1247.0,736.0,Nascent,Nucleus,4,78
8274,267.0,740.0,Nascent,Cytoplasm,5,78
8275,1146.0,749.0,Nascent,Cytoplasm,4,78
8276,1242.0,755.0,Nascent,Nucleus,4,78
8277,1126.0,758.0,Nascent,Cytoplasm,4,78
8278,232.0,763.0,Nascent,Cytoplasm,5,78
8279,157.0,785.0,Nascent,Nucleus,5,78
8280,262.0,790.0,Nascent,Cytoplasm,5,78
8281,210.0,815.0,Nascent,Nucleus,5,78
8282,1289.0,818.0,Nascent,Cytoplasm,4,78
8283,1215.0,822.0,Nascent,Cytoplasm,4,78
8284,1189.0,826.0,Nascent,Cytoplasm,4,78
8285,1210.0,836.0,Nascent,Cytoplasm,4,78
8286,280.0,844.0,Nascent,Cytoplasm,5,78
8287,260.0,845.0,Nascent,Cytoplasm,5,78
8288,301.0,849.0,Nascent,Cytoplasm,5,78
8289,99.0,852.0,Nascent,Nucleus,5,78
8290,299.0,858.0,Nascent,Cytoplasm,5,78
8291,272.0,873.0,Nascent,Cytoplasm,5,78
8292,301.0,882.0,Nascent,Cytoplasm,5,78
8293,247.0,884.0,Nascent,Cytoplasm,5,78
8294,281.0,886.0,Nascent,Cytoplasm,5,78
8295,290.0,892.0,Nascent,Cytoplasm,5,78
8296,925.0,981.0,Nascent,Cytoplasm,6,78
8297,773.0,1083.0,Nascent,Cytoplasm,6,78
8298,830.0,1092.0,Nascent,Cytoplasm,6,78
8299,896.0,1140.0,Nascent,Nucleus,6,78
8300,1079.0,1190.0,Nascent,Cytoplasm,6,78
8301,893.0,1212.0,Nascent,Cytoplasm,6,78
8302,850.0,1225.0,Nascent,Cytoplasm,6,78
8303,992.0,1229.0,Nascent,Cytoplasm,6,78
8304,954.0,1239.0,Nascent,Cytoplasm,6,78
8305,872.0,1248.0,Nascent,Cytoplasm,6,78
8306,883.0,1255.0,Nascent,Cytoplasm,6,78
8307,867.0,1258.0,Nascent,Cytoplasm,6,78
8308,1080.0,1267.0,Nascent,Cytoplasm,6,78
8309,1017.0,1283.0,Nascent,Cytoplasm,6,78
8310,522.0,1294.0,Nascent,Nucleus,7,78
8311,905.0,1298.0,Nascent,Cytoplasm,6,78
8312,1074.0,1299.0,Nascent,Cytoplasm,6,78
8313,1055.0,1307.0,Nascent,Cytoplasm,6,78
8314,638.0,1311.0,Nascent,Cytoplasm,7,78
8315,537.0,1344.0,Nascent,Nucleus,7,78
8316,545.0,1380.0,Nascent,Nucleus,7,78
8317,471.0,1404.0,Nascent,Nucleus,7,78
8318,438.0,1408.0,Nascent,Cytoplasm,7,78
8319,706.0,1413.0,Nascent,Cytoplasm,7,78
8320,551.0,1421.0,Nascent,Nucleus,7,78
8321,502.0,1421.0,Nascent,Nucleus,7,78
8322,512.0,1444.0,Nascent,Nucleus,7,78
8323,653.0,1461.0,Nascent,Cytoplasm,7,78
8324,579.0,1528.0,Nascent,Cytoplasm,7,78
8325,549.0,1546.0,Nascent,Cytoplasm,7,78
8326,686.0,1577.0,Nascent,Cytoplasm,7,78
8327,1046.0,150.0,Nascent,Cytoplasm,1,78
8328,1046.0,215.0,Nascent,Nucleus,1,78
8329,1015.0,268.0,Nascent,Nucleus,1,78
8330,901.0,289.0,Nascent,Nucleus,1,78
8331,593.0,504.0,Nascent,Nucleus,2,78
8332,698.0,548.0,Nascent,Cytoplasm,2,78
8333,673.0,563.0,Nascent,Cytoplasm,2,78
8334,910.0,585.0,Nascent,Nucleus,3,78
8335,646.0,616.0,Nascent,Cytoplasm,2,78
8336,598.0,619.0,Nascent,Cytoplasm,2,78
8337,859.0,670.0,Nascent,Nucleus,3,78
8338,1151.0,684.0,Nascent,Nucleus,4,78
8339,1240.0,756.0,Nascent,Nucleus,4,78
8340,1266.0,767.0,Nascent,Nucleus,4,78
8341,161.0,821.0,Nascent,Nucleus,5,78
8342,162.0,876.0,Nascent,Nucleus,5,78
8343,281.0,881.0,Nascent,Cytoplasm,5,78
8344,931.0,1046.0,Nascent,Cytoplasm,6,78
8345,774.0,1082.0,Nascent,Cytoplasm,6,78
8346,1025.0,1103.0,Nascent,Cytoplasm,6,78
8347,852.0,1224.0,Nascent,Cytoplasm,6,78
8348,1011.0,1229.0,Nascent,Cytoplasm,6,78
8349,1020.0,1244.0,Nascent,Cytoplasm,6,78
8350,873.0,1249.0,Nascent,Cytoplasm,6,78
8351,1017.0,1252.0,Nascent,Cytoplasm,6,78
8352,552.0,1422.0,Nascent,Nucleus,7,78
8353,517.0,1458.0,Nascent,Nucleus,7,78
8354,1179.0,53.0,Nascent,Cytoplasm,1,78
8355,896.0,239.0,Nascent,Nucleus,1,78
8356,1052.0,254.0,Nascent,Nucleus,1,78
8357,886.0,269.0,Nascent,Nucleus,1,78
8358,1031.0,278.0,Nascent,Nucleus,1,78
8359,1031.0,280.0,Nascent,Nucleus,1,78
8360,752.0,279.0,Nascent,Cytoplasm,1,78
8361,1071.0,320.0,Nascent,Cytoplasm,1,78
