,x,y,type,region,cell,frame
2081,1150.0,888.0,Nascent,Cytoplasm,3,86
2082,1170.0,922.0,Nascent,Cytoplasm,3,86
2083,1168.0,921.0,Nascent,Cytoplasm,3,86
2084,1137.0,509.0,Nascent,Nucleus,1,86
2085,314.0,1536.0,Nascent,Cytoplasm,5,86
2086,,,No Spots,NA,2,86
2087,,,No Spots,NA,4,86
2088,1011.0,1368.0,Nascent,Cytoplasm,3,87
2089,807.0,1392.0,Nascent,Nucleus,2,87
2090,1085.0,1449.0,Nascent,Nucleus,3,87
2091,1062.0,1478.0,Nascent,Nucleus,3,87
2092,1010.0,1502.0,Nascent,Nucleus,3,87
2093,,,No Spots,NA,1,87
2094,794.0,660.0,Nascent,Nucleus,1,88
2095,799.0,713.0,Nascent,Cytoplasm,1,88
2096,705.0,782.0,Nascent,Cytoplasm,1,88
2097,912.0,1084.0,Nascent,Cytoplasm,3,88
2098,1287.0,1093.0,Nascent,Nucleus,4,88
2099,1240.0,1094.0,Nascent,Cytoplasm,4,88
2100,1249.0,1094.0,Nascent,Cytoplasm,4,88
2101,1279.0,1097.0,Nascent,Nucleus,4,88
2102,1453.0,1114.0,Nascent,Cytoplasm,4,88
2103,1185.0,1134.0,Nascent,Nucleus,4,88
2104,908.0,1135.0,Nascent,Nucleus,3,88
2105,1455.0,1155.0,Nascent,Cytoplasm,4,88
2106,1145.0,1163.0,Nascent,Cytoplasm,4,88
2107,1227.0,1204.0,Nascent,Nucleus,4,88
2108,824.0,1210.0,Nascent,Cytoplasm,3,88
2109,882.0,1222.0,Nascent,Cytoplasm,3,88
2110,880.0,1235.0,Nascent,Cytoplasm,3,88
2111,985.0,1414.0,Nascent,Cytoplasm,5,88
2112,882.0,1416.0,Nascent,Cytoplasm,5,88
2113,950.0,1420.0,Nascent,Cytoplasm,5,88
2114,832.0,1433.0,Nascent,Cytoplasm,5,88
2115,938.0,1433.0,Nascent,Cytoplasm,5,88
2116,838.0,1442.0,Nascent,Nucleus,5,88
2117,952.0,1450.0,Nascent,Cytoplasm,5,88
2118,940.0,1457.0,Nascent,Cytoplasm,5,88
2119,1026.0,1458.0,Nascent,Cytoplasm,5,88
2120,1003.0,1480.0,Nascent,Cytoplasm,5,88
2121,871.0,1528.0,Nascent,Nucleus,5,88
2122,983.0,1562.0,Nascent,Cytoplasm,5,88
2123,799.0,714.0,Nascent,Cytoplasm,1,88
2124,715.0,750.0,Nascent,Cytoplasm,1,88
2125,1338.0,1108.0,Nascent,Cytoplasm,4,88
2126,1171.0,1174.0,Nascent,Nucleus,4,88
2127,853.0,1176.0,Nascent,Nucleus,3,88
2128,1195.0,1223.0,Nascent,Nucleus,4,88
2129,1027.0,1459.0,Nascent,Cytoplasm,5,88
2130,793.0,610.0,Nascent,Nucleus,1,88
2131,1400.0,1087.0,Nascent,Cytoplasm,4,88
2132,1401.0,1085.0,Nascent,Cytoplasm,4,88
2133,1208.0,1110.0,Nascent,Nucleus,4,88
2134,1206.0,1108.0,Nascent,Nucleus,4,88
2135,1170.0,1133.0,Nascent,Cytoplasm,4,88
2136,1185.0,1135.0,Nascent,Nucleus,4,88
2137,1165.0,1138.0,Nascent,Cytoplasm,4,88
2138,1183.0,1155.0,Nascent,Nucleus,4,88
2139,1129.0,1169.0,Nascent,Cytoplasm,4,88
2140,1127.0,1171.0,Nascent,Cytoplasm,4,88
2141,1260.0,1213.0,Nascent,Nucleus,4,88
2142,1261.0,1214.0,Nascent,Nucleus,4,88
2143,1030.0,1464.0,Nascent,Cytoplasm,5,88
2144,988.0,1468.0,Nascent,Cytoplasm,5,88
2145,999.0,1529.0,Nascent,Cytoplasm,5,88
2146,709.0,1167.0,Transcription Site,Cytoplasm,3,88
2147,,,No Spots,NA,2,88
2148,,,No Spots,NA,6,88
2149,988.0,422.0,Mature,Cytoplasm,2,89
2150,902.0,551.0,Nascent,Nucleus,2,89
2151,960.0,600.0,Nascent,Nucleus,2,89
2152,1531.0,812.0,Nascent,Cytoplasm,3,89
2153,1496.0,844.0,Nascent,Cytoplasm,3,89
2154,1524.0,848.0,Nascent,Cytoplasm,3,89
2155,1507.0,946.0,Nascent,Cytoplasm,3,89
2156,1520.0,963.0,Nascent,Nucleus,3,89
2157,1480.0,968.0,Nascent,Cytoplasm,3,89
2158,1158.0,975.0,Nascent,Cytoplasm,6,89
2159,1214.0,981.0,Nascent,Cytoplasm,6,89
2160,1184.0,984.0,Nascent,Cytoplasm,6,89
2161,1171.0,989.0,Nascent,Cytoplasm,6,89
2162,1195.0,993.0,Nascent,Cytoplasm,6,89
2163,1142.0,1005.0,Nascent,Cytoplasm,6,89
2164,1195.0,1032.0,Nascent,Cytoplasm,6,89
2165,720.0,1040.0,Nascent,Nucleus,7,89
2166,1144.0,1057.0,Nascent,Cytoplasm,6,89
2167,1152.0,1057.0,Nascent,Cytoplasm,6,89
2168,1154.0,1085.0,Nascent,Cytoplasm,6,89
2169,749.0,1148.0,Nascent,Cytoplasm,7,89
2170,894.0,440.0,Nascent,Cytoplasm,2,89
2171,920.0,595.0,Nascent,Nucleus,2,89
2172,1593.0,833.0,Nascent,Cytoplasm,3,89
2173,1542.0,898.0,Nascent,Nucleus,3,89
2174,1493.0,925.0,Nascent,Cytoplasm,3,89
2175,1240.0,977.0,Nascent,Cytoplasm,6,89
2176,1153.0,1004.0,Nascent,Cytoplasm,6,89
2177,1317.0,1041.0,Nascent,Nucleus,6,89
2178,735.0,1071.0,Nascent,Nucleus,7,89
2179,1185.0,1073.0,Nascent,Cytoplasm,6,89
2180,777.0,1085.0,Nascent,Cytoplasm,7,89
2181,1240.0,1092.0,Nascent,Nucleus,6,89
2182,725.0,1261.0,Nascent,Cytoplasm,7,89
2183,996.0,407.0,Mature,Cytoplasm,2,89
2184,992.0,415.0,Mature,Cytoplasm,2,89
2185,994.0,411.0,Mature,Cytoplasm,2,89
2186,998.0,411.0,Mature,Cytoplasm,2,89
2187,997.0,417.0,Mature,Cytoplasm,2,89
2188,993.0,405.0,Mature,Cytoplasm,2,89
2189,998.0,406.0,Mature,Cytoplasm,2,89
2190,996.0,414.0,Mature,Cytoplasm,2,89
2191,991.0,411.0,Mature,Cytoplasm,2,89
2192,994.0,408.0,Mature,Cytoplasm,2,89
2193,996.0,421.0,Mature,Cytoplasm,2,89
2194,1001.0,413.0,Mature,Cytoplasm,2,89
2195,993.0,417.0,Mature,Cytoplasm,2,89
2196,1039.0,540.0,Nascent,Nucleus,2,89
2197,914.0,565.0,Nascent,Nucleus,2,89
2198,916.0,564.0,Nascent,Nucleus,2,89
2199,916.0,567.0,Nascent,Nucleus,2,89
2200,1028.0,705.0,Nascent,Cytoplasm,2,89
2201,1030.0,706.0,Nascent,Cytoplasm,2,89
2202,1610.0,868.0,Nascent,Nucleus,3,89
2203,1609.0,869.0,Nascent,Nucleus,3,89
2204,1483.0,904.0,Nascent,Cytoplasm,3,89
2205,1478.0,910.0,Nascent,Cytoplasm,3,89
2206,1608.0,953.0,Nascent,Nucleus,3,89
2207,1608.0,953.0,Nascent,Nucleus,3,89
2208,1590.0,969.0,Nascent,Nucleus,3,89
2209,1590.0,968.0,Nascent,Nucleus,3,89
2210,1588.0,970.0,Nascent,Nucleus,3,89
2211,1619.0,980.0,Nascent,Nucleus,3,89
2212,1153.0,984.0,Nascent,Cytoplasm,6,89
2213,1128.0,1022.0,Nascent,Cytoplasm,6,89
2214,1204.0,1051.0,Nascent,Nucleus,6,89
2215,1289.0,1067.0,Nascent,Nucleus,6,89
2216,690.0,1085.0,Nascent,Nucleus,7,89
2217,689.0,1086.0,Nascent,Nucleus,7,89
2218,726.0,1139.0,Nascent,Nucleus,7,89
2219,,,No Spots,NA,8,89
2220,,,No Spots,NA,1,89
2221,,,No Spots,NA,4,89
2222,,,No Spots,NA,5,89
2223,,,No Spots,NA,1,90
2224,,,No Spots,NA,2,90
2225,1046.0,622.0,Nascent,Nucleus,2,92
2226,876.0,646.0,Nascent,Cytoplasm,3,92
2227,705.0,660.0,Nascent,Nucleus,3,92
2228,1064.0,676.0,Nascent,Nucleus,2,92
2229,1188.0,740.0,Nascent,Cytoplasm,2,92
2230,736.0,763.0,Nascent,Nucleus,3,92
2231,1145.0,771.0,Nascent,Cytoplasm,2,92
2232,821.0,784.0,Nascent,Cytoplasm,3,92
2233,802.0,810.0,Nascent,Cytoplasm,3,92
2234,1099.0,1623.0,Nascent,Nucleus,6,92
2235,1204.0,1654.0,Nascent,Nucleus,6,92
2236,1058.0,762.0,Nascent,Nucleus,2,92
2237,1146.0,771.0,Nascent,Cytoplasm,2,92
2238,988.0,574.0,Nascent,Cytoplasm,2,92
2239,875.0,647.0,Nascent,Cytoplasm,3,92
2240,786.0,660.0,Nascent,Cytoplasm,3,92
2241,1195.0,706.0,Nascent,Cytoplasm,2,92
2242,1193.0,709.0,Nascent,Cytoplasm,2,92
2243,676.0,754.0,Nascent,Nucleus,3,92
2244,678.0,752.0,Nascent,Nucleus,3,92
2245,737.0,799.0,Nascent,Nucleus,3,92
2246,730.0,812.0,Nascent,Nucleus,3,92
2247,,,No Spots,NA,1,92
2248,,,No Spots,NA,4,92
2249,,,No Spots,NA,5,92
2250,1466.0,85.0,Nascent,Nucleus,2,94
2251,1473.0,143.0,Nascent,Nucleus,2,94
2252,946.0,1685.0,Nascent,Nucleus,1,94
2253,821.0,1774.0,Nascent,Nucleus,1,94
2254,886.0,1734.0,Nascent,Nucleus,1,94
2255,962.0,1691.0,Nascent,Cytoplasm,1,94
2256,962.0,1693.0,Nascent,Cytoplasm,1,94
2257,961.0,1689.0,Nascent,Cytoplasm,1,94
2258,908.0,1765.0,Nascent,Nucleus,1,94
2259,908.0,1765.0,Nascent,Nucleus,1,94
2260,,,No Spots,NA,3,94
2261,526.0,710.0,Nascent,Nucleus,1,95
2262,588.0,974.0,Nascent,Cytoplasm,2,95
2263,662.0,993.0,Nascent,Nucleus,2,95
2264,669.0,1034.0,Nascent,Nucleus,2,95
2265,629.0,1042.0,Nascent,Nucleus,2,95
2266,627.0,1081.0,Nascent,Nucleus,2,95
2267,610.0,1217.0,Nascent,Cytoplasm,2,95
2268,644.0,1130.0,Nascent,Nucleus,2,95
2269,618.0,1163.0,Nascent,Cytoplasm,2,95
2270,1360.0,1484.0,Nascent,Nucleus,3,95
2271,1360.0,1484.0,Nascent,Nucleus,3,95
2272,1362.0,1483.0,Nascent,Nucleus,3,95
2273,569.0,1221.0,Transcription Site,Cytoplasm,2,95
2274,1259.0,617.0,Nascent,Cytoplasm,3,96
2275,814.0,644.0,Nascent,Cytoplasm,1,96
2276,840.0,658.0,Nascent,Cytoplasm,1,96
2277,1155.0,658.0,Nascent,Cytoplasm,3,96
2278,1208.0,680.0,Nascent,Nucleus,3,96
2279,1235.0,741.0,Nascent,Nucleus,3,96
2280,1250.0,740.0,Nascent,Nucleus,3,96
2281,159.0,748.0,Nascent,Cytoplasm,2,96
2282,1222.0,751.0,Nascent,Nucleus,3,96
2283,1307.0,799.0,Nascent,Nucleus,3,96
2284,1346.0,820.0,Nascent,Cytoplasm,3,96
2285,1131.0,834.0,Nascent,Cytoplasm,3,96
2286,1296.0,843.0,Nascent,Cytoplasm,3,96
2287,1118.0,850.0,Nascent,Cytoplasm,3,96
2288,1276.0,853.0,Nascent,Cytoplasm,3,96
2289,1278.0,854.0,Nascent,Cytoplasm,3,96
2290,1314.0,858.0,Nascent,Cytoplasm,3,96
2291,1295.0,864.0,Nascent,Cytoplasm,3,96
2292,1283.0,879.0,Nascent,Cytoplasm,3,96
2293,1234.0,880.0,Nascent,Cytoplasm,3,96
2294,1294.0,880.0,Nascent,Cytoplasm,3,96
2295,1246.0,883.0,Nascent,Cytoplasm,3,96
2296,1194.0,898.0,Nascent,Cytoplasm,3,96
2297,660.0,902.0,Nascent,Cytoplasm,4,96
2298,625.0,909.0,Nascent,Cytoplasm,4,96
2299,717.0,916.0,Nascent,Cytoplasm,4,96
2300,1219.0,944.0,Nascent,Cytoplasm,3,96
2301,800.0,471.0,Nascent,Nucleus,1,96
2302,1235.0,626.0,Nascent,Cytoplasm,3,96
2303,840.0,659.0,Nascent,Cytoplasm,1,96
2304,1209.0,680.0,Nascent,Nucleus,3,96
2305,1258.0,723.0,Nascent,Nucleus,3,96
2306,1163.0,737.0,Nascent,Nucleus,3,96
2307,1311.0,806.0,Nascent,Cytoplasm,3,96
2308,1236.0,830.0,Nascent,Nucleus,3,96
2309,1309.0,846.0,Nascent,Cytoplasm,3,96
2310,1274.0,852.0,Nascent,Cytoplasm,3,96
2311,1299.0,859.0,Nascent,Cytoplasm,3,96
2312,729.0,931.0,Nascent,Nucleus,4,96
2313,166.0,692.0,Nascent,Nucleus,2,96
2314,165.0,694.0,Nascent,Nucleus,2,96
2315,167.0,696.0,Nascent,Nucleus,2,96
2316,165.0,692.0,Nascent,Nucleus,2,96
2317,165.0,695.0,Nascent,Nucleus,2,96
2318,1251.0,727.0,Nascent,Nucleus,3,96
2319,1250.0,728.0,Nascent,Nucleus,3,96
2320,1303.0,802.0,Nascent,Nucleus,3,96
2321,1304.0,804.0,Nascent,Nucleus,3,96
2322,1333.0,838.0,Nascent,Cytoplasm,3,96
2323,1334.0,839.0,Nascent,Cytoplasm,3,96
2324,1271.0,850.0,Nascent,Cytoplasm,3,96
2325,1271.0,852.0,Nascent,Cytoplasm,3,96
2326,697.0,898.0,Mature,Cytoplasm,4,96
2327,697.0,898.0,Mature,Cytoplasm,4,96
2328,697.0,898.0,Mature,Cytoplasm,4,96
2329,698.0,898.0,Mature,Cytoplasm,4,96
2330,697.0,898.0,Mature,Cytoplasm,4,96
2331,698.0,899.0,Mature,Cytoplasm,4,96
2332,697.0,898.0,Mature,Cytoplasm,4,96
2333,698.0,897.0,Mature,Cytoplasm,4,96
2334,698.0,899.0,Mature,Cytoplasm,4,96
2335,696.0,899.0,Mature,Cytoplasm,4,96
2336,698.0,897.0,Mature,Cytoplasm,4,96
2337,696.0,899.0,Mature,Cytoplasm,4,96
2338,698.0,899.0,Mature,Cytoplasm,4,96
2339,696.0,896.0,Mature,Cytoplasm,4,96
2340,698.0,897.0,Mature,Cytoplasm,4,96
2341,696.0,899.0,Mature,Cytoplasm,4,96
2342,696.0,896.0,Mature,Cytoplasm,4,96
2343,699.0,902.0,Mature,Cytoplasm,4,96
2344,792.0,939.0,Nascent,Cytoplasm,4,96
2345,791.0,938.0,Nascent,Cytoplasm,4,96
2346,898.0,697.0,Transcription Site,Cytoplasm,1,96
2347,1290.0,523.0,Transcription Site,Cytoplasm,3,96
2348,1324.0,920.0,Transcription Site,Cytoplasm,3,96
2349,1510.0,975.0,Nascent,Nucleus,2,97
2350,1465.0,978.0,Nascent,Cytoplasm,2,97
2351,566.0,1554.0,Nascent,Nucleus,4,97
2352,1350.0,994.0,Nascent,Cytoplasm,2,97
2353,567.0,1554.0,Nascent,Nucleus,4,97
2354,1561.0,853.0,Nascent,Nucleus,2,97
2355,1563.0,854.0,Nascent,Nucleus,2,97
2356,1563.0,852.0,Nascent,Nucleus,2,97
2357,1561.0,853.0,Nascent,Nucleus,2,97
2358,1488.0,864.0,Mature,Nucleus,2,97
2359,1487.0,865.0,Mature,Nucleus,2,97
2360,1487.0,863.0,Mature,Nucleus,2,97
2361,1488.0,865.0,Mature,Nucleus,2,97
2362,1488.0,863.0,Mature,Nucleus,2,97
2363,1487.0,865.0,Mature,Nucleus,2,97
2364,1487.0,863.0,Mature,Nucleus,2,97
2365,1488.0,866.0,Mature,Nucleus,2,97
2366,1488.0,863.0,Mature,Nucleus,2,97
2367,1487.0,866.0,Mature,Nucleus,2,97
2368,1483.0,860.0,Mature,Nucleus,2,97
2369,1490.0,867.0,Mature,Nucleus,2,97
2370,1491.0,863.0,Mature,Nucleus,2,97
2371,1486.0,863.0,Mature,Nucleus,2,97
2372,1482.0,860.0,Mature,Nucleus,2,97
2373,1491.0,860.0,Mature,Nucleus,2,97
2374,1489.0,865.0,Mature,Nucleus,2,97
2375,582.0,1582.0,Nascent,Nucleus,4,97
2376,579.0,1582.0,Nascent,Nucleus,4,97
2377,583.0,1582.0,Nascent,Nucleus,4,97
2378,585.0,1580.0,Nascent,Nucleus,4,97
2379,580.0,1583.0,Nascent,Nucleus,4,97
2380,,,No Spots,NA,1,97
2381,,,No Spots,NA,3,97
2382,1546.0,980.0,Nascent,Cytoplasm,5,98
2383,1584.0,1022.0,Nascent,Cytoplasm,5,98
2384,1429.0,1042.0,Nascent,Nucleus,5,98
2385,1482.0,1049.0,Nascent,Nucleus,5,98
2386,1435.0,1055.0,Nascent,Nucleus,5,98
2387,1416.0,1057.0,Mature,Nucleus,5,98
2388,1359.0,1060.0,Nascent,Cytoplasm,5,98
2389,1456.0,1066.0,Nascent,Nucleus,5,98
2390,1493.0,1072.0,Mature,Nucleus,5,98
2391,1408.0,1079.0,Nascent,Nucleus,5,98
2392,1407.0,1089.0,Nascent,Nucleus,5,98
2393,1468.0,1112.0,Nascent,Nucleus,5,98
2394,1343.0,1113.0,Nascent,Cytoplasm,5,98
2395,1395.0,1135.0,Nascent,Nucleus,5,98
2396,1341.0,1139.0,Nascent,Cytoplasm,5,98
2397,1531.0,1157.0,Nascent,Cytoplasm,5,98
2398,1423.0,1164.0,Nascent,Nucleus,5,98
2399,1441.0,1165.0,Nascent,Nucleus,5,98
2400,1474.0,1174.0,Nascent,Nucleus,5,98
2401,1447.0,1179.0,Nascent,Nucleus,5,98
2402,1332.0,1186.0,Nascent,Cytoplasm,5,98
2403,1312.0,1193.0,Nascent,Cytoplasm,5,98
2404,1423.0,1203.0,Nascent,Cytoplasm,5,98
2405,1321.0,1209.0,Nascent,Cytoplasm,5,98
2406,1150.0,1215.0,Nascent,Cytoplasm,5,98
2407,1441.0,1222.0,Nascent,Cytoplasm,5,98
2408,691.0,1249.0,Nascent,Cytoplasm,6,98
2409,738.0,1353.0,Nascent,Nucleus,6,98
2410,652.0,1363.0,Nascent,Nucleus,6,98
2411,885.0,1424.0,Nascent,Nucleus,6,98
2412,873.0,1429.0,Nascent,Nucleus,6,98
2413,901.0,1436.0,Nascent,Nucleus,6,98
2414,872.0,1442.0,Nascent,Nucleus,6,98
2415,897.0,1443.0,Nascent,Nucleus,6,98
2416,918.0,1449.0,Nascent,Nucleus,6,98
2417,905.0,1451.0,Nascent,Nucleus,6,98
2418,913.0,1450.0,Nascent,Nucleus,6,98
2419,902.0,1455.0,Nascent,Nucleus,6,98
2420,876.0,1456.0,Nascent,Nucleus,6,98
2421,703.0,1460.0,Nascent,Nucleus,6,98
2422,902.0,1464.0,Nascent,Nucleus,6,98
2423,920.0,1470.0,Nascent,Nucleus,6,98
2424,902.0,1475.0,Nascent,Nucleus,6,98
2425,891.0,1478.0,Nascent,Nucleus,6,98
2426,723.0,1669.0,Nascent,Cytoplasm,6,98
2427,1028.0,924.0,Nascent,Cytoplasm,4,98
2428,1501.0,999.0,Nascent,Cytoplasm,5,98
2429,1409.0,1022.0,Nascent,Cytoplasm,5,98
2430,1568.0,1040.0,Nascent,Cytoplasm,5,98
2431,1491.0,1049.0,Nascent,Nucleus,5,98
2432,1353.0,1051.0,Nascent,Cytoplasm,5,98
2433,1429.0,1057.0,Nascent,Nucleus,5,98
2434,1342.0,1068.0,Nascent,Cytoplasm,5,98
2435,1516.0,1070.0,Nascent,Nucleus,5,98
2436,1494.0,1073.0,Mature,Nucleus,5,98
2437,1499.0,1079.0,Mature,Nucleus,5,98
2438,1529.0,1079.0,Nascent,Nucleus,5,98
2439,1419.0,1089.0,Nascent,Nucleus,5,98
2440,1482.0,1090.0,Nascent,Nucleus,5,98
2441,1488.0,1091.0,Nascent,Nucleus,5,98
2442,1552.0,1099.0,Nascent,Cytoplasm,5,98
2443,1524.0,1105.0,Nascent,Nucleus,5,98
2444,1444.0,1113.0,Nascent,Nucleus,5,98
2445,1485.0,1121.0,Nascent,Nucleus,5,98
2446,1532.0,1133.0,Nascent,Cytoplasm,5,98
2447,1403.0,1147.0,Nascent,Nucleus,5,98
2448,1500.0,1148.0,Nascent,Nucleus,5,98
2449,1351.0,1156.0,Nascent,Cytoplasm,5,98
2450,1428.0,1165.0,Nascent,Nucleus,5,98
2451,1453.0,1167.0,Nascent,Nucleus,5,98
2452,1459.0,1186.0,Nascent,Nucleus,5,98
2453,1495.0,1199.0,Nascent,Cytoplasm,5,98
2454,1343.0,1209.0,Nascent,Cytoplasm,5,98
2455,1424.0,1218.0,Nascent,Cytoplasm,5,98
2456,1409.0,1236.0,Nascent,Cytoplasm,5,98
2457,829.0,1352.0,Nascent,Cytoplasm,6,98
2458,879.0,1424.0,Nascent,Nucleus,6,98
2459,885.0,1425.0,Nascent,Nucleus,6,98
2460,913.0,1451.0,Nascent,Nucleus,6,98
2461,918.0,1466.0,Nascent,Nucleus,6,98
2462,1490.0,1033.0,Nascent,Nucleus,5,98
2463,1490.0,1033.0,Nascent,Nucleus,5,98
2464,1489.0,1032.0,Nascent,Nucleus,5,98
2465,1456.0,1047.0,Mature,Nucleus,5,98
2466,1457.0,1046.0,Mature,Nucleus,5,98
2467,1456.0,1047.0,Mature,Nucleus,5,98
2468,1457.0,1046.0,Mature,Nucleus,5,98
2469,1456.0,1047.0,Mature,Nucleus,5,98
2470,1457.0,1046.0,Mature,Nucleus,5,98
2471,1456.0,1047.0,Mature,Nucleus,5,98
2472,1457.0,1046.0,Mature,Nucleus,5,98
2473,1456.0,1047.0,Mature,Nucleus,5,98
2474,1457.0,1046.0,Mature,Nucleus,5,98
2475,1456.0,1047.0,Mature,Nucleus,5,98
2476,1456.0,1046.0,Mature,Nucleus,5,98
2477,1457.0,1047.0,Mature,Nucleus,5,98
2478,1457.0,1046.0,Mature,Nucleus,5,98
2479,1456.0,1047.0,Mature,Nucleus,5,98
2480,1456.0,1046.0,Mature,Nucleus,5,98
2481,1457.0,1047.0,Mature,Nucleus,5,98
2482,1457.0,1046.0,Mature,Nucleus,5,98
2483,1456.0,1047.0,Mature,Nucleus,5,98
2484,1457.0,1047.0,Mature,Nucleus,5,98
2485,1456.0,1046.0,Mature,Nucleus,5,98
2486,1455.0,1048.0,Mature,Nucleus,5,98
2487,1457.0,1046.0,Mature,Nucleus,5,98
2488,1455.0,1048.0,Mature,Nucleus,5,98
2489,1457.0,1046.0,Mature,Nucleus,5,98
2490,1455.0,1048.0,Mature,Nucleus,5,98
2491,1457.0,1046.0,Mature,Nucleus,5,98
2492,1455.0,1048.0,Mature,Nucleus,5,98
2493,1457.0,1046.0,Mature,Nucleus,5,98
2494,1456.0,1042.0,Mature,Nucleus,5,98
2495,1457.0,1047.0,Mature,Nucleus,5,98
2496,1457.0,1043.0,Mature,Nucleus,5,98
2497,1455.0,1048.0,Mature,Nucleus,5,98
2498,1455.0,1044.0,Mature,Nucleus,5,98
2499,1456.0,1042.0,Mature,Nucleus,5,98
2500,1455.0,1048.0,Mature,Nucleus,5,98
2501,1457.0,1046.0,Mature,Nucleus,5,98
2502,1455.0,1042.0,Mature,Nucleus,5,98
2503,1459.0,1045.0,Mature,Nucleus,5,98
2504,1455.0,1048.0,Mature,Nucleus,5,98
2505,1455.0,1044.0,Mature,Nucleus,5,98
2506,1457.0,1047.0,Mature,Nucleus,5,98
2507,1457.0,1043.0,Mature,Nucleus,5,98
2508,1459.0,1044.0,Mature,Nucleus,5,98
2509,1455.0,1048.0,Mature,Nucleus,5,98
2510,1455.0,1042.0,Mature,Nucleus,5,98
2511,1459.0,1048.0,Mature,Nucleus,5,98
2512,1456.0,1046.0,Mature,Nucleus,5,98
2513,1457.0,1042.0,Mature,Nucleus,5,98
2514,1459.0,1045.0,Mature,Nucleus,5,98
2515,1458.0,1050.0,Mature,Nucleus,5,98
2516,1454.0,1044.0,Mature,Nucleus,5,98
2517,1455.0,1048.0,Mature,Nucleus,5,98
2518,1460.0,1047.0,Mature,Nucleus,5,98
2519,1455.0,1042.0,Mature,Nucleus,5,98
2520,1459.0,1044.0,Mature,Nucleus,5,98
2521,1458.0,1050.0,Mature,Nucleus,5,98
2522,1455.0,1048.0,Mature,Nucleus,5,98
2523,1457.0,1042.0,Mature,Nucleus,5,98
2524,1459.0,1048.0,Mature,Nucleus,5,98
2525,1454.0,1044.0,Mature,Nucleus,5,98
2526,1460.0,1043.0,Mature,Nucleus,5,98
2527,1457.0,1046.0,Mature,Nucleus,5,98
2528,1460.0,1047.0,Mature,Nucleus,5,98
2529,1455.0,1042.0,Mature,Nucleus,5,98
2530,1458.0,1050.0,Mature,Nucleus,5,98
2531,1455.0,1048.0,Mature,Nucleus,5,98
2532,1460.0,1043.0,Mature,Nucleus,5,98
2533,1454.0,1044.0,Mature,Nucleus,5,98
2534,1457.0,1042.0,Mature,Nucleus,5,98
2535,1457.0,1046.0,Mature,Nucleus,5,98
2536,1460.0,1047.0,Mature,Nucleus,5,98
2537,1458.0,1050.0,Mature,Nucleus,5,98
2538,1455.0,1048.0,Mature,Nucleus,5,98
2539,1460.0,1043.0,Mature,Nucleus,5,98
2540,1454.0,1044.0,Mature,Nucleus,5,98
2541,1457.0,1042.0,Mature,Nucleus,5,98
2542,1460.0,1047.0,Mature,Nucleus,5,98
2543,1458.0,1050.0,Mature,Nucleus,5,98
2544,1456.0,1046.0,Mature,Nucleus,5,98
2545,1455.0,1042.0,Mature,Nucleus,5,98
2546,1455.0,1049.0,Mature,Nucleus,5,98
2547,1460.0,1043.0,Mature,Nucleus,5,98
2548,1459.0,1045.0,Mature,Nucleus,5,98
2549,1453.0,1040.0,Mature,Nucleus,5,98
2550,1454.0,1044.0,Mature,Nucleus,5,98
2551,1460.0,1048.0,Mature,Nucleus,5,98
2552,1459.0,1041.0,Mature,Nucleus,5,98
2553,1458.0,1050.0,Mature,Nucleus,5,98
2554,1455.0,1049.0,Mature,Nucleus,5,98
2555,1457.0,1042.0,Mature,Nucleus,5,98
2556,1456.0,1046.0,Mature,Nucleus,5,98
2557,1453.0,1040.0,Mature,Nucleus,5,98
2558,1456.0,1052.0,Mature,Nucleus,5,98
2559,1459.0,1045.0,Mature,Nucleus,5,98
2560,1454.0,1044.0,Mature,Nucleus,5,98
2561,1460.0,1048.0,Mature,Nucleus,5,98
2562,1462.0,1045.0,Mature,Nucleus,5,98
2563,1459.0,1040.0,Mature,Nucleus,5,98
2564,1455.0,1048.0,Mature,Nucleus,5,98
2565,1455.0,1042.0,Mature,Nucleus,5,98
2566,1460.0,1043.0,Mature,Nucleus,5,98
2567,1458.0,1050.0,Mature,Nucleus,5,98
2568,1453.0,1040.0,Mature,Nucleus,5,98
2569,1457.0,1046.0,Mature,Nucleus,5,98
2570,1456.0,1052.0,Mature,Nucleus,5,98
2571,1462.0,1047.0,Mature,Nucleus,5,98
2572,1460.0,1039.0,Mature,Nucleus,5,98
2573,1454.0,1045.0,Mature,Nucleus,5,98
2574,1457.0,1041.0,Mature,Nucleus,5,98
2575,1463.0,1044.0,Mature,Nucleus,5,98
2576,1442.0,1046.0,Nascent,Nucleus,5,98
2577,1442.0,1046.0,Nascent,Nucleus,5,98
2578,1443.0,1047.0,Nascent,Nucleus,5,98
2579,1546.0,1047.0,Nascent,Cytoplasm,5,98
2580,1545.0,1047.0,Nascent,Cytoplasm,5,98
2581,1547.0,1046.0,Nascent,Cytoplasm,5,98
2582,1560.0,1055.0,Nascent,Cytoplasm,5,98
2583,1560.0,1055.0,Nascent,Cytoplasm,5,98
2584,1560.0,1055.0,Nascent,Cytoplasm,5,98
2585,1559.0,1054.0,Nascent,Cytoplasm,5,98
2586,1420.0,1064.0,Mature,Nucleus,5,98
2587,1420.0,1064.0,Mature,Nucleus,5,98
2588,1421.0,1065.0,Mature,Nucleus,5,98
2589,1488.0,1066.0,Mature,Nucleus,5,98
2590,1488.0,1066.0,Mature,Nucleus,5,98
