,x,y,type,region,cell,frame
6332,915.0,366.0,Mature,Cytoplasm,4,75
6333,915.0,361.0,Mature,Cytoplasm,4,75
6334,905.0,365.0,Mature,Cytoplasm,4,75
6335,911.0,367.0,Mature,Cytoplasm,4,75
6336,903.0,362.0,Mature,Cytoplasm,4,75
6337,905.0,369.0,Mature,Cytoplasm,4,75
6338,918.0,367.0,Mature,Cytoplasm,4,75
6339,913.0,362.0,Mature,Cytoplasm,4,75
6340,910.0,372.0,Mature,Cytoplasm,4,75
6341,916.0,372.0,Mature,Cytoplasm,4,75
6342,910.0,376.0,Mature,Cytoplasm,4,75
6343,907.0,366.0,Mature,Cytoplasm,4,75
6344,914.0,375.0,Mature,Cytoplasm,4,75
6345,905.0,360.0,Mature,Cytoplasm,4,75
6346,906.0,372.0,Mature,Cytoplasm,4,75
6347,919.0,365.0,Mature,Cytoplasm,4,75
6348,914.0,369.0,Mature,Cytoplasm,4,75
6349,917.0,359.0,Mature,Cytoplasm,4,75
6350,911.0,364.0,Mature,Cytoplasm,4,75
6351,907.0,375.0,Mature,Cytoplasm,4,75
6352,908.0,369.0,Mature,Cytoplasm,4,75
6353,903.0,365.0,Mature,Cytoplasm,4,75
6354,916.0,362.0,Mature,Cytoplasm,4,75
6355,913.0,371.0,Mature,Cytoplasm,4,75
6356,915.0,366.0,Mature,Cytoplasm,4,75
6357,911.0,368.0,Mature,Cytoplasm,4,75
6358,910.0,374.0,Mature,Cytoplasm,4,75
6359,916.0,374.0,Mature,Cytoplasm,4,75
6360,903.0,362.0,Mature,Cytoplasm,4,75
6361,913.0,359.0,Mature,Cytoplasm,4,75
6362,905.0,369.0,Mature,Cytoplasm,4,75
6363,917.0,369.0,Mature,Cytoplasm,4,75
6364,917.0,364.0,Mature,Cytoplasm,4,75
6365,907.0,366.0,Mature,Cytoplasm,4,75
6366,913.0,362.0,Mature,Cytoplasm,4,75
6367,912.0,375.0,Mature,Cytoplasm,4,75
6368,905.0,359.0,Mature,Cytoplasm,4,75
6369,907.0,373.0,Mature,Cytoplasm,4,75
6370,917.0,359.0,Mature,Cytoplasm,4,75
6371,910.0,365.0,Mature,Cytoplasm,4,75
6372,903.0,367.0,Mature,Cytoplasm,4,75
6373,919.0,370.0,Mature,Cytoplasm,4,75
6374,919.0,365.0,Mature,Cytoplasm,4,75
6375,909.0,376.0,Mature,Cytoplasm,4,75
6376,905.0,371.0,Mature,Cytoplasm,4,75
6377,916.0,372.0,Mature,Cytoplasm,4,75
6378,910.0,372.0,Mature,Cytoplasm,4,75
6379,908.0,363.0,Mature,Cytoplasm,4,75
6380,910.0,369.0,Mature,Cytoplasm,4,75
6381,903.0,362.0,Mature,Cytoplasm,4,75
6382,915.0,366.0,Mature,Cytoplasm,4,75
6383,905.0,365.0,Mature,Cytoplasm,4,75
6384,913.0,372.0,Mature,Cytoplasm,4,75
6385,917.0,361.0,Mature,Cytoplasm,4,75
6386,913.0,359.0,Mature,Cytoplasm,4,75
6387,914.0,375.0,Mature,Cytoplasm,4,75
6388,912.0,367.0,Mature,Cytoplasm,4,75
6389,918.0,367.0,Mature,Cytoplasm,4,75
6390,907.0,375.0,Mature,Cytoplasm,4,75
6391,908.0,370.0,Mature,Cytoplasm,4,75
6392,905.0,359.0,Mature,Cytoplasm,4,75
6393,912.0,363.0,Mature,Cytoplasm,4,75
6394,914.0,369.0,Mature,Cytoplasm,4,75
6395,903.0,365.0,Mature,Cytoplasm,4,75
6396,917.0,371.0,Mature,Cytoplasm,4,75
6397,911.0,376.0,Mature,Cytoplasm,4,75
6398,905.0,371.0,Mature,Cytoplasm,4,75
6399,905.0,362.0,Mature,Cytoplasm,4,75
6400,918.0,360.0,Mature,Cytoplasm,4,75
6401,916.0,374.0,Mature,Cytoplasm,4,75
6402,915.0,363.0,Mature,Cytoplasm,4,75
6403,907.0,366.0,Mature,Cytoplasm,4,75
6404,909.0,362.0,Mature,Cytoplasm,4,75
6405,919.0,365.0,Mature,Cytoplasm,4,75
6406,903.0,368.0,Mature,Cytoplasm,4,75
6407,919.0,370.0,Mature,Cytoplasm,4,75
6408,913.0,359.0,Mature,Cytoplasm,4,75
6409,911.0,373.0,Mature,Cytoplasm,4,75
6410,910.0,365.0,Mature,Cytoplasm,4,75
6411,907.0,375.0,Mature,Cytoplasm,4,75
6412,908.0,369.0,Mature,Cytoplasm,4,75
6413,910.0,359.0,Mature,Cytoplasm,4,75
6414,919.0,362.0,Mature,Cytoplasm,4,75
6415,903.0,361.0,Mature,Cytoplasm,4,75
6416,913.0,371.0,Mature,Cytoplasm,4,75
6417,915.0,366.0,Mature,Cytoplasm,4,75
6418,917.0,359.0,Mature,Cytoplasm,4,75
6419,913.0,362.0,Mature,Cytoplasm,4,75
6420,905.0,359.0,Mature,Cytoplasm,4,75
6421,912.0,376.0,Mature,Cytoplasm,4,75
6422,911.0,368.0,Mature,Cytoplasm,4,75
6423,905.0,369.0,Mature,Cytoplasm,4,75
6424,916.0,374.0,Mature,Cytoplasm,4,75
6425,918.0,367.0,Mature,Cytoplasm,4,75
6426,903.0,365.0,Mature,Cytoplasm,4,75
6427,909.0,376.0,Mature,Cytoplasm,4,75
6428,908.0,363.0,Mature,Cytoplasm,4,75
6429,915.0,369.0,Mature,Cytoplasm,4,75
6430,907.0,373.0,Mature,Cytoplasm,4,75
6431,917.0,364.0,Mature,Cytoplasm,4,75
6432,914.0,358.0,Mature,Cytoplasm,4,75
6433,919.0,370.0,Mature,Cytoplasm,4,75
6434,910.0,372.0,Mature,Cytoplasm,4,75
6435,911.0,364.0,Mature,Cytoplasm,4,75
6436,907.0,359.0,Mature,Cytoplasm,4,75
6437,907.0,366.0,Mature,Cytoplasm,4,75
6438,915.0,361.0,Mature,Cytoplasm,4,75
6439,914.0,375.0,Mature,Cytoplasm,4,75
6440,905.0,371.0,Mature,Cytoplasm,4,75
6441,905.0,362.0,Mature,Cytoplasm,4,75
6442,903.0,368.0,Mature,Cytoplasm,4,75
6443,912.0,367.0,Mature,Cytoplasm,4,75
6444,910.0,359.0,Mature,Cytoplasm,4,75
6445,918.0,359.0,Mature,Cytoplasm,4,75
6446,917.0,371.0,Mature,Cytoplasm,4,75
6447,919.0,362.0,Mature,Cytoplasm,4,75
6448,908.0,370.0,Mature,Cytoplasm,4,75
6449,913.0,371.0,Mature,Cytoplasm,4,75
6450,919.0,365.0,Mature,Cytoplasm,4,75
6451,903.0,361.0,Mature,Cytoplasm,4,75
6452,909.0,376.0,Mature,Cytoplasm,4,75
6453,905.0,365.0,Mature,Cytoplasm,4,75
6454,915.0,366.0,Mature,Cytoplasm,4,75
6455,906.0,358.0,Mature,Cytoplasm,4,75
6456,909.0,362.0,Mature,Cytoplasm,4,75
6457,913.0,362.0,Mature,Cytoplasm,4,75
6458,916.0,374.0,Mature,Cytoplasm,4,75
6459,912.0,376.0,Mature,Cytoplasm,4,75
6460,915.0,358.0,Mature,Cytoplasm,4,75
6461,910.0,368.0,Mature,Cytoplasm,4,75
6462,907.0,375.0,Mature,Cytoplasm,4,75
6463,917.0,369.0,Mature,Cytoplasm,4,75
6464,903.0,365.0,Mature,Cytoplasm,4,75
6465,916.0,362.0,Mature,Cytoplasm,4,75
6466,908.0,357.0,Mature,Cytoplasm,4,75
6467,910.0,372.0,Mature,Cytoplasm,4,75
6468,906.0,368.0,Mature,Cytoplasm,4,75
6469,906.0,372.0,Mature,Cytoplasm,4,75
6470,914.0,369.0,Mature,Cytoplasm,4,75
6471,901.0,360.0,Mature,Cytoplasm,4,75
6472,910.0,365.0,Mature,Cytoplasm,4,75
6473,919.0,367.0,Mature,Cytoplasm,4,75
6474,911.0,358.0,Mature,Cytoplasm,4,75
6475,903.0,368.0,Mature,Cytoplasm,4,75
6476,918.0,359.0,Mature,Cytoplasm,4,75
6477,919.0,370.0,Mature,Cytoplasm,4,75
6478,904.0,357.0,Mature,Cytoplasm,4,75
6479,914.0,375.0,Mature,Cytoplasm,4,75
6480,908.0,362.0,Mature,Cytoplasm,4,75
6481,902.0,363.0,Mature,Cytoplasm,4,75
6482,919.0,362.0,Mature,Cytoplasm,4,75
6483,913.0,372.0,Mature,Cytoplasm,4,75
6484,912.0,364.0,Mature,Cytoplasm,4,75
6485,913.0,359.0,Mature,Cytoplasm,4,75
6486,907.0,366.0,Mature,Cytoplasm,4,75
6487,905.0,361.0,Mature,Cytoplasm,4,75
6488,915.0,366.0,Mature,Cytoplasm,4,75
6489,916.0,372.0,Mature,Cytoplasm,4,75
6490,910.0,369.0,Mature,Cytoplasm,4,75
6491,905.0,371.0,Mature,Cytoplasm,4,75
6492,909.0,376.0,Mature,Cytoplasm,4,75
6493,919.0,365.0,Mature,Cytoplasm,4,75
6494,915.0,363.0,Mature,Cytoplasm,4,75
6495,908.0,357.0,Mature,Cytoplasm,4,75
6496,916.0,358.0,Mature,Cytoplasm,4,75
6497,912.0,376.0,Mature,Cytoplasm,4,75
6498,912.0,367.0,Mature,Cytoplasm,4,75
6499,908.0,373.0,Mature,Cytoplasm,4,75
6500,901.0,360.0,Mature,Cytoplasm,4,75
6501,916.0,375.0,Mature,Cytoplasm,4,75
6502,903.0,368.0,Mature,Cytoplasm,4,75
6503,910.0,359.0,Mature,Cytoplasm,4,75
6504,905.0,359.0,Mature,Cytoplasm,4,75
6505,919.0,371.0,Mature,Cytoplasm,4,75
6506,911.0,373.0,Mature,Cytoplasm,4,75
6507,906.0,375.0,Mature,Cytoplasm,4,75
6508,913.0,357.0,Mature,Cytoplasm,4,75
6509,905.0,365.0,Mature,Cytoplasm,4,75
6510,908.0,369.0,Mature,Cytoplasm,4,75
6511,915.0,369.0,Mature,Cytoplasm,4,75
6512,913.0,362.0,Mature,Cytoplasm,4,75
6513,908.0,363.0,Mature,Cytoplasm,4,75
6514,917.0,364.0,Mature,Cytoplasm,4,75
6515,902.0,363.0,Mature,Cytoplasm,4,75
6516,904.0,373.0,Mature,Cytoplasm,4,75
6517,918.0,359.0,Mature,Cytoplasm,4,75
6518,904.0,357.0,Mature,Cytoplasm,4,75
6519,918.0,367.0,Mature,Cytoplasm,4,75
6520,919.0,362.0,Mature,Cytoplasm,4,75
6521,905.0,362.0,Mature,Cytoplasm,4,75
6522,910.0,365.0,Mature,Cytoplasm,4,75
6523,921.0,368.0,Mature,Cytoplasm,4,75
6524,916.0,372.0,Mature,Cytoplasm,4,75
6525,911.0,371.0,Mature,Cytoplasm,4,75
6526,905.0,369.0,Mature,Cytoplasm,4,75
6527,915.0,361.0,Mature,Cytoplasm,4,75
6528,901.0,359.0,Mature,Cytoplasm,4,75
6529,909.0,376.0,Mature,Cytoplasm,4,75
6530,907.0,360.0,Mature,Cytoplasm,4,75
6531,901.0,364.0,Mature,Cytoplasm,4,75
6532,915.0,357.0,Mature,Cytoplasm,4,75
6533,916.0,375.0,Mature,Cytoplasm,4,75
6534,908.0,357.0,Mature,Cytoplasm,4,75
6535,912.0,367.0,Mature,Cytoplasm,4,75
6536,907.0,366.0,Mature,Cytoplasm,4,75
6537,912.0,376.0,Mature,Cytoplasm,4,75
6538,906.0,376.0,Mature,Cytoplasm,4,75
6539,903.0,367.0,Mature,Cytoplasm,4,75
6540,915.0,366.0,Mature,Cytoplasm,4,75
6541,919.0,370.0,Mature,Cytoplasm,4,75
6542,908.0,372.0,Mature,Cytoplasm,4,75
6543,913.0,372.0,Mature,Cytoplasm,4,75
6544,912.0,363.0,Mature,Cytoplasm,4,75
6545,902.0,371.0,Mature,Cytoplasm,4,75
6546,910.0,359.0,Mature,Cytoplasm,4,75
6547,919.0,365.0,Mature,Cytoplasm,4,75
6548,904.0,357.0,Mature,Cytoplasm,4,75
6549,914.0,369.0,Mature,Cytoplasm,4,75
6550,918.0,359.0,Mature,Cytoplasm,4,75
6551,913.0,359.0,Mature,Cytoplasm,4,75
6552,909.0,362.0,Mature,Cytoplasm,4,75
6553,904.0,373.0,Mature,Cytoplasm,4,75
6554,903.0,361.0,Mature,Cytoplasm,4,75
6555,908.0,369.0,Mature,Cytoplasm,4,75
6556,900.0,361.0,Mature,Cytoplasm,4,75
6557,903.0,365.0,Mature,Cytoplasm,4,75
6558,921.0,370.0,Mature,Cytoplasm,4,75
6559,919.0,362.0,Mature,Cytoplasm,4,75
6560,917.0,369.0,Mature,Cytoplasm,4,75
6561,914.0,375.0,Mature,Cytoplasm,4,75
6562,910.0,374.0,Mature,Cytoplasm,4,75
6563,913.0,357.0,Mature,Cytoplasm,4,75
6564,905.0,371.0,Mature,Cytoplasm,4,75
6565,916.0,362.0,Mature,Cytoplasm,4,75
6566,911.0,369.0,Mature,Cytoplasm,4,75
6567,906.0,378.0,Mature,Cytoplasm,4,75
6568,907.0,363.0,Mature,Cytoplasm,4,75
6569,901.0,368.0,Mature,Cytoplasm,4,75
6570,907.0,357.0,Mature,Cytoplasm,4,75
6571,918.0,373.0,Mature,Cytoplasm,4,75
6572,912.0,364.0,Mature,Cytoplasm,4,75
6573,921.0,368.0,Mature,Cytoplasm,4,75
6574,907.0,366.0,Mature,Cytoplasm,4,75
6575,902.0,359.0,Mature,Cytoplasm,4,75
6576,916.0,357.0,Mature,Cytoplasm,4,75
6577,907.0,375.0,Mature,Cytoplasm,4,75
6578,915.0,366.0,Mature,Cytoplasm,4,75
6579,901.0,364.0,Mature,Cytoplasm,4,75
6580,912.0,376.0,Mature,Cytoplasm,4,75
6581,903.0,370.0,Mature,Cytoplasm,4,75
6582,916.0,372.0,Mature,Cytoplasm,4,75
6583,907.0,360.0,Mature,Cytoplasm,4,75
6584,919.0,365.0,Mature,Cytoplasm,4,75
6585,908.0,370.0,Mature,Cytoplasm,4,75
6586,911.0,360.0,Mature,Cytoplasm,4,75
6587,913.0,372.0,Mature,Cytoplasm,4,75
6588,910.0,365.0,Mature,Cytoplasm,4,75
6589,916.0,375.0,Mature,Cytoplasm,4,75
6590,904.0,357.0,Mature,Cytoplasm,4,75
6591,905.0,362.0,Mature,Cytoplasm,4,75
6592,918.0,359.0,Mature,Cytoplasm,4,75
6593,900.0,360.0,Mature,Cytoplasm,4,75
6594,906.0,368.0,Mature,Cytoplasm,4,75
6595,915.0,361.0,Mature,Cytoplasm,4,75
6596,919.0,371.0,Mature,Cytoplasm,4,75
6597,907.0,373.0,Mature,Cytoplasm,4,75
6598,918.0,367.0,Mature,Cytoplasm,4,75
6599,909.0,376.0,Mature,Cytoplasm,4,75
6600,914.0,369.0,Mature,Cytoplasm,4,75
6601,913.0,356.0,Mature,Cytoplasm,4,75
6602,905.0,365.0,Mature,Cytoplasm,4,75
6603,910.0,368.0,Mature,Cytoplasm,4,75
6604,908.0,357.0,Mature,Cytoplasm,4,75
6605,904.0,373.0,Mature,Cytoplasm,4,75
6606,919.0,362.0,Mature,Cytoplasm,4,75
6607,906.0,378.0,Mature,Cytoplasm,4,75
6608,910.0,372.0,Mature,Cytoplasm,4,75
6609,901.0,368.0,Mature,Cytoplasm,4,75
6610,910.0,379.0,Mature,Cytoplasm,4,75
6611,915.0,363.0,Mature,Cytoplasm,4,75
6612,909.0,362.0,Mature,Cytoplasm,4,75
6613,911.0,358.0,Mature,Cytoplasm,4,75
6614,904.0,359.0,Mature,Cytoplasm,4,75
6615,921.0,368.0,Mature,Cytoplasm,4,75
6616,901.0,364.0,Mature,Cytoplasm,4,75
6617,902.0,371.0,Mature,Cytoplasm,4,75
6618,912.0,367.0,Mature,Cytoplasm,4,75
6619,916.0,357.0,Mature,Cytoplasm,4,75
6620,905.0,376.0,Mature,Cytoplasm,4,75
6621,917.0,369.0,Mature,Cytoplasm,4,75
6622,916.0,375.0,Mature,Cytoplasm,4,75
6623,912.0,376.0,Mature,Cytoplasm,4,75
6624,917.0,364.0,Mature,Cytoplasm,4,75
6625,913.0,362.0,Mature,Cytoplasm,4,75
6626,903.0,367.0,Mature,Cytoplasm,4,75
6627,903.0,362.0,Mature,Cytoplasm,4,75
6628,921.0,370.0,Mature,Cytoplasm,4,75
6629,900.0,360.0,Mature,Cytoplasm,4,75
6630,913.0,372.0,Mature,Cytoplasm,4,75
6631,906.0,357.0,Mature,Cytoplasm,4,75
6632,905.0,369.0,Mature,Cytoplasm,4,75
6633,915.0,366.0,Mature,Cytoplasm,4,75
6634,918.0,359.0,Mature,Cytoplasm,4,75
6635,910.0,365.0,Mature,Cytoplasm,4,75
6636,913.0,359.0,Mature,Cytoplasm,4,75
6637,918.0,373.0,Mature,Cytoplasm,4,75
6638,908.0,372.0,Mature,Cytoplasm,4,75
6639,907.0,360.0,Mature,Cytoplasm,4,75
6640,909.0,379.0,Mature,Cytoplasm,4,75
6641,899.0,362.0,Mature,Cytoplasm,4,75
6642,907.0,366.0,Mature,Cytoplasm,4,75
6643,910.0,357.0,Mature,Cytoplasm,4,75
6644,919.0,362.0,Mature,Cytoplasm,4,75
6645,915.0,356.0,Mature,Cytoplasm,4,75
6646,904.0,373.0,Mature,Cytoplasm,4,75
6647,911.0,373.0,Mature,Cytoplasm,4,75
6648,910.0,369.0,Mature,Cytoplasm,4,75
6649,905.0,363.0,Mature,Cytoplasm,4,75
6650,915.0,376.0,Mature,Cytoplasm,4,75
6651,919.0,367.0,Mature,Cytoplasm,4,75
6652,909.0,376.0,Mature,Cytoplasm,4,75
6653,914.0,369.0,Mature,Cytoplasm,4,75
6654,904.0,357.0,Mature,Cytoplasm,4,75
6655,912.0,364.0,Mature,Cytoplasm,4,75
6656,906.0,378.0,Mature,Cytoplasm,4,75
6657,901.0,368.0,Mature,Cytoplasm,4,75
6658,901.0,359.0,Mature,Cytoplasm,4,75
6659,916.0,372.0,Mature,Cytoplasm,4,75
6660,909.0,362.0,Mature,Cytoplasm,4,75
6661,903.0,365.0,Mature,Cytoplasm,4,75
6662,902.0,371.0,Mature,Cytoplasm,4,75
6663,919.0,371.0,Mature,Cytoplasm,4,75
6664,913.0,356.0,Mature,Cytoplasm,4,75
6665,915.0,361.0,Mature,Cytoplasm,4,75
6666,919.0,365.0,Mature,Cytoplasm,4,75
6667,906.0,372.0,Mature,Cytoplasm,4,75
6668,910.0,359.0,Mature,Cytoplasm,4,75
6669,905.0,376.0,Mature,Cytoplasm,4,75
6670,912.0,376.0,Mature,Cytoplasm,4,75
6671,906.0,368.0,Mature,Cytoplasm,4,75
6672,918.0,359.0,Mature,Cytoplasm,4,75
6673,921.0,370.0,Mature,Cytoplasm,4,75
6674,905.0,360.0,Mature,Cytoplasm,4,75
6675,915.0,366.0,Mature,Cytoplasm,4,75
6676,901.0,364.0,Mature,Cytoplasm,4,75
6677,910.0,379.0,Mature,Cytoplasm,4,75
6678,908.0,357.0,Mature,Cytoplasm,4,75
6679,911.0,371.0,Mature,Cytoplasm,4,75
6680,907.0,363.0,Mature,Cytoplasm,4,75
6681,917.0,369.0,Mature,Cytoplasm,4,75
6682,912.0,367.0,Mature,Cytoplasm,4,75
6683,914.0,378.0,Mature,Cytoplasm,4,75
6684,898.0,362.0,Mature,Cytoplasm,4,75
6685,914.0,373.0,Mature,Cytoplasm,4,75
6686,908.0,370.0,Mature,Cytoplasm,4,75
6687,898.0,366.0,Mature,Cytoplasm,4,75
6688,913.0,362.0,Mature,Cytoplasm,4,75
6689,902.0,357.0,Mature,Cytoplasm,4,75
6690,919.0,362.0,Mature,Cytoplasm,4,75
6691,907.0,375.0,Mature,Cytoplasm,4,75
6692,907.0,355.0,Mature,Cytoplasm,4,75
6693,915.0,358.0,Mature,Cytoplasm,4,75
6694,921.0,368.0,Mature,Cytoplasm,4,75
6695,903.0,361.0,Mature,Cytoplasm,4,75
6696,905.0,365.0,Mature,Cytoplasm,4,75
6697,902.0,372.0,Mature,Cytoplasm,4,75
6698,918.0,373.0,Mature,Cytoplasm,4,75
6699,917.0,364.0,Mature,Cytoplasm,4,75
6700,910.0,374.0,Mature,Cytoplasm,4,75
6701,903.0,368.0,Mature,Cytoplasm,4,75
6702,910.0,365.0,Mature,Cytoplasm,4,75
6703,911.0,360.0,Mature,Cytoplasm,4,75
6704,912.0,355.0,Mature,Cytoplasm,4,75
6705,916.0,375.0,Mature,Cytoplasm,4,75
6706,913.0,370.0,Mature,Cytoplasm,4,75
6707,906.0,378.0,Mature,Cytoplasm,4,75
6708,900.0,366.0,Mature,Cytoplasm,4,75
6709,917.0,357.0,Mature,Cytoplasm,4,75
6710,905.0,371.0,Mature,Cytoplasm,4,75
6711,900.0,360.0,Mature,Cytoplasm,4,75
6712,904.0,357.0,Mature,Cytoplasm,4,75
6713,910.0,368.0,Mature,Cytoplasm,4,75
6714,910.0,379.0,Mature,Cytoplasm,4,75
6715,907.0,360.0,Mature,Cytoplasm,4,75
6716,913.0,364.0,Mature,Cytoplasm,4,75
6717,907.0,366.0,Mature,Cytoplasm,4,75
6718,917.0,369.0,Mature,Cytoplasm,4,75
6719,920.0,361.0,Mature,Cytoplasm,4,75
6720,904.0,376.0,Mature,Cytoplasm,4,75
6721,914.0,378.0,Mature,Cytoplasm,4,75
6722,913.0,359.0,Mature,Cytoplasm,4,75
6723,908.0,354.0,Mature,Cytoplasm,4,75
6724,919.0,365.0,Mature,Cytoplasm,4,75
6725,898.0,362.0,Mature,Cytoplasm,4,75
6726,916.0,362.0,Mature,Cytoplasm,4,75
6727,908.0,373.0,Mature,Cytoplasm,4,75
6728,909.0,362.0,Mature,Cytoplasm,4,75
6729,901.0,368.0,Mature,Cytoplasm,4,75
6730,921.0,370.0,Mature,Cytoplasm,4,75
6731,915.0,356.0,Mature,Cytoplasm,4,75
6732,910.0,357.0,Mature,Cytoplasm,4,75
6733,903.0,362.0,Mature,Cytoplasm,4,75
6734,910.0,376.0,Mature,Cytoplasm,4,75
6735,914.0,373.0,Mature,Cytoplasm,4,75
6736,904.0,373.0,Mature,Cytoplasm,4,75
6737,915.0,366.0,Mature,Cytoplasm,4,75
6738,899.0,357.0,Mature,Cytoplasm,4,75
6739,900.0,372.0,Mature,Cytoplasm,4,75
6740,908.0,369.0,Mature,Cytoplasm,4,75
6741,918.0,359.0,Mature,Cytoplasm,4,75
6742,903.0,365.0,Mature,Cytoplasm,4,75
6743,914.0,369.0,Mature,Cytoplasm,4,75
6744,906.0,357.0,Mature,Cytoplasm,4,75
6745,918.0,373.0,Mature,Cytoplasm,4,75
6746,898.0,366.0,Mature,Cytoplasm,4,75
6747,905.0,369.0,Mature,Cytoplasm,4,75
6748,921.0,368.0,Mature,Cytoplasm,4,75
6749,902.0,359.0,Mature,Cytoplasm,4,75
6750,915.0,376.0,Mature,Cytoplasm,4,75
6751,907.0,363.0,Mature,Cytoplasm,4,75
6752,906.0,378.0,Mature,Cytoplasm,4,75
6753,912.0,355.0,Mature,Cytoplasm,4,75
6754,911.0,371.0,Mature,Cytoplasm,4,75
6755,911.0,379.0,Mature,Cytoplasm,4,75
6756,912.0,363.0,Mature,Cytoplasm,4,75
6757,918.0,367.0,Mature,Cytoplasm,4,75
6758,901.0,363.0,Mature,Cytoplasm,4,75
6759,906.0,354.0,Mature,Cytoplasm,4,75
6760,912.0,367.0,Mature,Cytoplasm,4,75
6761,914.0,360.0,Mature,Cytoplasm,4,75
6762,902.0,371.0,Mature,Cytoplasm,4,75
6763,912.0,376.0,Mature,Cytoplasm,4,75
6764,907.0,375.0,Mature,Cytoplasm,4,75
6765,920.0,360.0,Mature,Cytoplasm,4,75
6766,916.0,372.0,Mature,Cytoplasm,4,75
6767,905.0,359.0,Mature,Cytoplasm,4,75
6768,907.0,366.0,Mature,Cytoplasm,4,75
6769,898.0,361.0,Mature,Cytoplasm,4,75
6770,910.0,359.0,Mature,Cytoplasm,4,75
6771,902.0,357.0,Mature,Cytoplasm,4,75
6772,919.0,357.0,Mature,Cytoplasm,4,75
6773,900.0,369.0,Mature,Cytoplasm,4,75
6774,919.0,371.0,Mature,Cytoplasm,4,75
6775,911.0,373.0,Mature,Cytoplasm,4,75
6776,909.0,379.0,Mature,Cytoplasm,4,75
6777,917.0,364.0,Mature,Cytoplasm,4,75
6778,915.0,356.0,Mature,Cytoplasm,4,75
6779,899.0,355.0,Mature,Cytoplasm,4,75
6780,910.0,355.0,Mature,Cytoplasm,4,75
6781,897.0,365.0,Mature,Cytoplasm,4,75
6782,904.0,376.0,Mature,Cytoplasm,4,75
6783,910.0,365.0,Mature,Cytoplasm,4,75
6784,905.0,362.0,Mature,Cytoplasm,4,75
6785,903.0,367.0,Mature,Cytoplasm,4,75
6786,906.0,372.0,Mature,Cytoplasm,4,75
6787,915.0,379.0,Mature,Cytoplasm,4,75
6788,917.0,361.0,Mature,Cytoplasm,4,75
6789,915.0,369.0,Mature,Cytoplasm,4,75
6790,898.0,370.0,Mature,Cytoplasm,4,75
6791,905.0,380.0,Mature,Cytoplasm,4,75
6792,908.0,370.0,Mature,Cytoplasm,4,75
6793,908.0,357.0,Mature,Cytoplasm,4,75
6794,1185.0,1396.0,Nascent,Cytoplasm,7,75
6795,1182.0,1396.0,Nascent,Cytoplasm,7,75
6796,1185.0,1399.0,Nascent,Cytoplasm,7,75
6797,1152.0,1411.0,Nascent,Cytoplasm,7,75
6798,1175.0,1435.0,Nascent,Cytoplasm,7,75
6799,1158.0,1437.0,Nascent,Cytoplasm,7,75
6800,1161.0,1441.0,Nascent,Cytoplasm,7,75
6801,1157.0,1441.0,Nascent,Cytoplasm,7,75
6802,1165.0,1497.0,Nascent,Cytoplasm,7,75
6803,1167.0,1500.0,Nascent,Cytoplasm,7,75
6804,367.0,910.0,Transcription Site,Cytoplasm,5,75
6805,,,No Spots,NA,1,75
6806,,,No Spots,NA,2,75
6807,,,No Spots,NA,5,75
6808,,,No Spots,NA,6,75
6809,432.0,1136.0,Nascent,Nucleus,1,76
6810,932.0,557.0,Nascent,Cytoplasm,1,77
6811,839.0,613.0,Nascent,Cytoplasm,1,77
6812,848.0,613.0,Nascent,Cytoplasm,1,77
6813,890.0,644.0,Nascent,Cytoplasm,1,77
6814,871.0,656.0,Nascent,Cytoplasm,1,77
6815,889.0,670.0,Nascent,Cytoplasm,1,77
6816,838.0,673.0,Nascent,Cytoplasm,1,77
6817,855.0,676.0,Nascent,Cytoplasm,1,77
6818,661.0,892.0,Nascent,Nucleus,1,77
6819,866.0,554.0,Nascent,Cytoplasm,1,77
6820,818.0,593.0,Nascent,Cytoplasm,1,77
6821,1035.0,594.0,Nascent,Cytoplasm,1,77
6822,763.0,614.0,Nascent,Cytoplasm,1,77
6823,848.0,615.0,Nascent,Cytoplasm,1,77
6824,784.0,636.0,Nascent,Cytoplasm,1,77
6825,875.0,642.0,Nascent,Cytoplasm,1,77
6826,890.0,641.0,Nascent,Cytoplasm,1,77
6827,801.0,650.0,Nascent,Cytoplasm,1,77
6828,879.0,654.0,Nascent,Cytoplasm,1,77
6829,872.0,657.0,Nascent,Cytoplasm,1,77
6830,836.0,659.0,Nascent,Cytoplasm,1,77
6831,888.0,671.0,Nascent,Cytoplasm,1,77
6832,848.0,674.0,Nascent,Cytoplasm,1,77
6833,786.0,695.0,Nascent,Cytoplasm,1,77
6834,637.0,898.0,Nascent,Nucleus,1,77
6835,646.0,902.0,Nascent,Nucleus,1,77
6836,635.0,907.0,Nascent,Nucleus,1,77
6837,638.0,909.0,Nascent,Nucleus,1,77
6838,639.0,912.0,Nascent,Nucleus,1,77
6839,907.0,742.0,Nascent,Cytoplasm,1,77
6840,641.0,906.0,Nascent,Nucleus,1,77
6841,650.0,930.0,Nascent,Nucleus,1,77
6842,647.0,929.0,Nascent,Nucleus,1,77
6843,651.0,933.0,Nascent,Nucleus,1,77
6844,647.0,933.0,Nascent,Nucleus,1,77
6845,652.0,928.0,Nascent,Nucleus,1,77
6846,1484.0,327.0,Nascent,Cytoplasm,1,79
6847,1487.0,334.0,Nascent,Cytoplasm,1,79
6848,1484.0,355.0,Nascent,Cytoplasm,1,79
