,x,y,type,region,cell,frame
7289,1101.0,1313.0,Mature,Nucleus,7,66
7290,1103.0,1313.0,Mature,Nucleus,7,66
7291,1101.0,1312.0,Mature,Nucleus,7,66
7292,1103.0,1312.0,Mature,Nucleus,7,66
7293,1101.0,1313.0,Mature,Nucleus,7,66
7294,1103.0,1311.0,Mature,Nucleus,7,66
7295,1101.0,1313.0,Mature,Nucleus,7,66
7296,1103.0,1313.0,Mature,Nucleus,7,66
7297,1103.0,1311.0,Mature,Nucleus,7,66
7298,1101.0,1313.0,Mature,Nucleus,7,66
7299,1103.0,1311.0,Mature,Nucleus,7,66
7300,1103.0,1313.0,Mature,Nucleus,7,66
7301,1101.0,1312.0,Mature,Nucleus,7,66
7302,1103.0,1311.0,Mature,Nucleus,7,66
7303,1101.0,1313.0,Mature,Nucleus,7,66
7304,1100.0,1315.0,Mature,Nucleus,7,66
7305,1102.0,1308.0,Mature,Nucleus,7,66
7306,1104.0,1313.0,Mature,Nucleus,7,66
7307,1105.0,1317.0,Mature,Nucleus,7,66
7308,1100.0,1309.0,Mature,Nucleus,7,66
7309,1106.0,1311.0,Mature,Nucleus,7,66
7310,1098.0,1314.0,Mature,Nucleus,7,66
7311,1103.0,1308.0,Mature,Nucleus,7,66
7312,1102.0,1318.0,Mature,Nucleus,7,66
7313,1015.0,1315.0,Nascent,Nucleus,7,66
7314,1087.0,1323.0,Nascent,Nucleus,7,66
7315,1093.0,1335.0,Nascent,Nucleus,7,66
7316,992.0,1337.0,Nascent,Cytoplasm,7,66
7317,1113.0,1338.0,Nascent,Cytoplasm,7,66
7318,1116.0,1340.0,Nascent,Cytoplasm,7,66
7319,1112.0,1339.0,Nascent,Cytoplasm,7,66
7320,1233.0,1350.0,Nascent,Cytoplasm,8,66
7321,1572.0,1363.0,Nascent,Cytoplasm,8,66
7322,1005.0,1366.0,Nascent,Nucleus,7,66
7323,1006.0,1368.0,Nascent,Cytoplasm,7,66
7324,995.0,1373.0,Nascent,Cytoplasm,7,66
7325,997.0,1373.0,Nascent,Cytoplasm,7,66
7326,1316.0,1375.0,Nascent,Cytoplasm,8,66
7327,1034.0,1397.0,Nascent,Cytoplasm,7,66
7328,1035.0,1397.0,Nascent,Cytoplasm,7,66
7329,1297.0,1404.0,Nascent,Cytoplasm,8,66
7330,1296.0,1405.0,Nascent,Cytoplasm,8,66
7331,1324.0,1416.0,Nascent,Cytoplasm,8,66
7332,1324.0,1418.0,Nascent,Cytoplasm,8,66
7333,1052.0,1466.0,Nascent,Cytoplasm,7,66
7334,1050.0,1464.0,Nascent,Cytoplasm,7,66
7335,1030.0,1468.0,Nascent,Cytoplasm,7,66
7336,1081.0,1468.0,Nascent,Cytoplasm,7,66
7337,1025.0,1474.0,Nascent,Cytoplasm,7,66
7338,1078.0,1477.0,Nascent,Cytoplasm,7,66
7339,1045.0,1507.0,Nascent,Cytoplasm,7,66
7340,1044.0,1509.0,Nascent,Cytoplasm,7,66
7341,1047.0,1512.0,Nascent,Cytoplasm,7,66
7342,1036.0,1517.0,Nascent,Cytoplasm,7,66
7343,1048.0,1521.0,Mature,Cytoplasm,7,66
7344,1047.0,1524.0,Mature,Cytoplasm,7,66
7345,1042.0,1526.0,Mature,Cytoplasm,7,66
7346,1056.0,1525.0,Mature,Cytoplasm,7,66
7347,1057.0,1526.0,Mature,Cytoplasm,7,66
7348,1053.0,1531.0,Mature,Cytoplasm,7,66
7349,1049.0,1530.0,Mature,Cytoplasm,7,66
7350,1019.0,1536.0,Nascent,Cytoplasm,7,66
7351,1058.0,1539.0,Nascent,Cytoplasm,7,66
7352,992.0,1542.0,Nascent,Cytoplasm,7,66
7353,1076.0,1546.0,Nascent,Cytoplasm,7,66
7354,1076.0,1546.0,Nascent,Cytoplasm,7,66
7355,1091.0,1547.0,Nascent,Cytoplasm,7,66
7356,1025.0,1553.0,Nascent,Cytoplasm,7,66
7357,1064.0,1554.0,Nascent,Cytoplasm,7,66
7358,1064.0,1554.0,Nascent,Cytoplasm,7,66
7359,1054.0,1556.0,Nascent,Cytoplasm,7,66
7360,1060.0,1560.0,Nascent,Cytoplasm,7,66
7361,1091.0,1565.0,Nascent,Cytoplasm,7,66
7362,1090.0,1566.0,Nascent,Cytoplasm,7,66
7363,994.0,1566.0,Nascent,Cytoplasm,7,66
7364,1030.0,1576.0,Nascent,Cytoplasm,7,66
7365,1031.0,1575.0,Nascent,Cytoplasm,7,66
7366,1312.0,1102.0,Transcription Site,Cytoplasm,8,66
7367,,,No Spots,NA,2,66
7368,,,No Spots,NA,1,67
7369,561.0,1014.0,Nascent,Cytoplasm,2,69
7370,1633.0,1111.0,Nascent,Cytoplasm,3,69
7371,1671.0,1112.0,Nascent,Cytoplasm,3,69
7372,1611.0,1119.0,Nascent,Cytoplasm,3,69
7373,1617.0,1159.0,Nascent,Cytoplasm,3,69
7374,1642.0,1167.0,Nascent,Cytoplasm,3,69
7375,1606.0,1193.0,Nascent,Cytoplasm,3,69
7376,1541.0,1195.0,Nascent,Cytoplasm,3,69
7377,1641.0,1196.0,Nascent,Cytoplasm,3,69
7378,1627.0,1201.0,Nascent,Cytoplasm,3,69
7379,1578.0,1214.0,Nascent,Cytoplasm,3,69
7380,1678.0,1221.0,Nascent,Cytoplasm,3,69
7381,1628.0,1233.0,Nascent,Cytoplasm,3,69
7382,1540.0,1249.0,Nascent,Cytoplasm,3,69
7383,1576.0,1263.0,Nascent,Nucleus,3,69
7384,1601.0,1264.0,Nascent,Nucleus,3,69
7385,1644.0,1265.0,Nascent,Nucleus,3,69
7386,1678.0,1272.0,Nascent,Cytoplasm,3,69
7387,1510.0,1283.0,Nascent,Cytoplasm,3,69
7388,1518.0,1296.0,Nascent,Nucleus,3,69
7389,1649.0,1322.0,Nascent,Nucleus,3,69
7390,1464.0,1330.0,Nascent,Cytoplasm,3,69
7391,1667.0,1333.0,Nascent,Nucleus,3,69
7392,1446.0,1380.0,Nascent,Cytoplasm,3,69
7393,1585.0,1399.0,Nascent,Nucleus,3,69
7394,439.0,778.0,Nascent,Cytoplasm,1,69
7395,1698.0,1003.0,Nascent,Cytoplasm,3,69
7396,561.0,1015.0,Nascent,Cytoplasm,2,69
7397,1679.0,1029.0,Nascent,Cytoplasm,3,69
7398,1717.0,1063.0,Nascent,Cytoplasm,3,69
7399,1710.0,1066.0,Nascent,Cytoplasm,3,69
7400,1660.0,1093.0,Nascent,Cytoplasm,3,69
7401,1724.0,1099.0,Nascent,Cytoplasm,3,69
7402,1673.0,1111.0,Nascent,Cytoplasm,3,69
7403,1632.0,1113.0,Nascent,Cytoplasm,3,69
7404,584.0,1115.0,Nascent,Cytoplasm,2,69
7405,1610.0,1120.0,Nascent,Cytoplasm,3,69
7406,1641.0,1122.0,Nascent,Cytoplasm,3,69
7407,1642.0,1126.0,Nascent,Cytoplasm,3,69
7408,1653.0,1149.0,Nascent,Cytoplasm,3,69
7409,1617.0,1157.0,Nascent,Cytoplasm,3,69
7410,1668.0,1176.0,Nascent,Cytoplasm,3,69
7411,1626.0,1178.0,Nascent,Cytoplasm,3,69
7412,1573.0,1188.0,Nascent,Cytoplasm,3,69
7413,1568.0,1190.0,Nascent,Cytoplasm,3,69
7414,1542.0,1194.0,Nascent,Cytoplasm,3,69
7415,1618.0,1213.0,Nascent,Cytoplasm,3,69
7416,1577.0,1212.0,Nascent,Cytoplasm,3,69
7417,1632.0,1223.0,Nascent,Cytoplasm,3,69
7418,1523.0,1227.0,Nascent,Cytoplasm,3,69
7419,1559.0,1236.0,Nascent,Cytoplasm,3,69
7420,1592.0,1247.0,Nascent,Cytoplasm,3,69
7421,1590.0,1251.0,Nascent,Cytoplasm,3,69
7422,1624.0,1250.0,Nascent,Cytoplasm,3,69
7423,1592.0,1251.0,Nascent,Cytoplasm,3,69
7424,1508.0,1254.0,Nascent,Cytoplasm,3,69
7425,1575.0,1263.0,Nascent,Nucleus,3,69
7426,1686.0,1268.0,Nascent,Cytoplasm,3,69
7427,1560.0,1271.0,Nascent,Nucleus,3,69
7428,1657.0,1281.0,Nascent,Nucleus,3,69
7429,1495.0,1291.0,Nascent,Cytoplasm,3,69
7430,1590.0,1301.0,Nascent,Nucleus,3,69
7431,1550.0,1314.0,Nascent,Nucleus,3,69
7432,1564.0,1324.0,Nascent,Nucleus,3,69
7433,1521.0,1374.0,Nascent,Nucleus,3,69
7434,1483.0,1387.0,Nascent,Cytoplasm,3,69
7435,1528.0,1436.0,Nascent,Cytoplasm,3,69
7436,446.0,1002.0,Nascent,Cytoplasm,2,69
7437,1635.0,1112.0,Nascent,Cytoplasm,3,69
7438,1671.0,1130.0,Nascent,Cytoplasm,3,69
7439,1620.0,1159.0,Nascent,Cytoplasm,3,69
7440,1605.0,1160.0,Nascent,Cytoplasm,3,69
7441,1618.0,1164.0,Nascent,Cytoplasm,3,69
7442,1619.0,1167.0,Nascent,Cytoplasm,3,69
7443,1672.0,1194.0,Nascent,Cytoplasm,3,69
7444,1613.0,1213.0,Nascent,Cytoplasm,3,69
7445,1620.0,1215.0,Nascent,Cytoplasm,3,69
7446,1616.0,1215.0,Nascent,Cytoplasm,3,69
7447,1619.0,1218.0,Nascent,Cytoplasm,3,69
7448,1672.0,1244.0,Nascent,Cytoplasm,3,69
7449,1674.0,1241.0,Nascent,Cytoplasm,3,69
7450,1571.0,1244.0,Nascent,Cytoplasm,3,69
7451,1543.0,1246.0,Nascent,Cytoplasm,3,69
7452,1547.0,1247.0,Nascent,Cytoplasm,3,69
7453,1648.0,1257.0,Nascent,Cytoplasm,3,69
7454,1602.0,1263.0,Nascent,Nucleus,3,69
7455,1570.0,1276.0,Nascent,Nucleus,3,69
7456,1502.0,1282.0,Nascent,Cytoplasm,3,69
7457,1540.0,1313.0,Nascent,Nucleus,3,69
7458,1540.0,1310.0,Nascent,Nucleus,3,69
7459,1687.0,1314.0,Nascent,Cytoplasm,3,69
7460,1687.0,1317.0,Nascent,Cytoplasm,3,69
7461,1501.0,1321.0,Nascent,Cytoplasm,3,69
7462,1671.0,1337.0,Nascent,Nucleus,3,69
7463,1585.0,1400.0,Nascent,Nucleus,3,69
7464,569.0,467.0,Nascent,Nucleus,1,70
7465,565.0,495.0,Nascent,Nucleus,1,70
7466,604.0,536.0,Nascent,Nucleus,1,70
7467,640.0,541.0,Nascent,Nucleus,1,70
7468,669.0,547.0,Nascent,Cytoplasm,1,70
7469,512.0,550.0,Nascent,Cytoplasm,1,70
7470,650.0,568.0,Nascent,Cytoplasm,1,70
7471,904.0,1181.0,Nascent,Cytoplasm,3,70
7472,903.0,1186.0,Nascent,Cytoplasm,3,70
7473,790.0,1196.0,Nascent,Cytoplasm,3,70
7474,917.0,1204.0,Nascent,Cytoplasm,3,70
7475,890.0,1208.0,Nascent,Cytoplasm,3,70
7476,782.0,1213.0,Nascent,Nucleus,3,70
7477,934.0,1303.0,Nascent,Cytoplasm,3,70
7478,817.0,1338.0,Nascent,Nucleus,3,70
7479,884.0,1352.0,Nascent,Cytoplasm,3,70
7480,925.0,1371.0,Nascent,Cytoplasm,3,70
7481,917.0,1374.0,Nascent,Cytoplasm,3,70
7482,874.0,1381.0,Nascent,Cytoplasm,3,70
7483,762.0,1393.0,Nascent,Cytoplasm,3,70
7484,810.0,1438.0,Nascent,Cytoplasm,3,70
7485,817.0,1441.0,Nascent,Cytoplasm,3,70
7486,1122.0,1540.0,Nascent,Cytoplasm,5,70
7487,510.0,419.0,Nascent,Cytoplasm,1,70
7488,647.0,459.0,Nascent,Nucleus,1,70
7489,566.0,496.0,Nascent,Nucleus,1,70
7490,669.0,548.0,Nascent,Cytoplasm,1,70
7491,905.0,1182.0,Nascent,Cytoplasm,3,70
7492,885.0,1188.0,Nascent,Cytoplasm,3,70
7493,903.0,1187.0,Nascent,Cytoplasm,3,70
7494,790.0,1197.0,Nascent,Cytoplasm,3,70
7495,919.0,1205.0,Nascent,Cytoplasm,3,70
7496,813.0,1220.0,Nascent,Nucleus,3,70
7497,938.0,1227.0,Nascent,Cytoplasm,3,70
7498,881.0,1247.0,Nascent,Cytoplasm,3,70
7499,897.0,1260.0,Nascent,Cytoplasm,3,70
7500,741.0,1277.0,Nascent,Nucleus,3,70
7501,714.0,1277.0,Nascent,Cytoplasm,3,70
7502,800.0,1297.0,Nascent,Nucleus,3,70
7503,885.0,1309.0,Nascent,Cytoplasm,3,70
7504,818.0,1339.0,Nascent,Nucleus,3,70
7505,885.0,1339.0,Nascent,Cytoplasm,3,70
7506,756.0,1375.0,Nascent,Cytoplasm,3,70
7507,875.0,1389.0,Nascent,Cytoplasm,3,70
7508,1494.0,1389.0,Nascent,Nucleus,4,70
7509,814.0,1416.0,Nascent,Cytoplasm,3,70
7510,818.0,1440.0,Nascent,Cytoplasm,3,70
7511,877.0,1440.0,Nascent,Cytoplasm,3,70
7512,598.0,413.0,Nascent,Cytoplasm,1,70
7513,570.0,467.0,Nascent,Nucleus,1,70
7514,534.0,571.0,Nascent,Cytoplasm,1,70
7515,183.0,849.0,Nascent,Nucleus,2,70
7516,184.0,850.0,Nascent,Nucleus,2,70
7517,183.0,849.0,Nascent,Nucleus,2,70
7518,186.0,851.0,Nascent,Nucleus,2,70
7519,915.0,1190.0,Nascent,Cytoplasm,3,70
7520,939.0,1200.0,Nascent,Cytoplasm,3,70
7521,873.0,1218.0,Nascent,Nucleus,3,70
7522,863.0,1235.0,Nascent,Cytoplasm,3,70
7523,831.0,1238.0,Nascent,Nucleus,3,70
7524,849.0,1299.0,Nascent,Cytoplasm,3,70
7525,900.0,1300.0,Nascent,Cytoplasm,3,70
7526,898.0,1304.0,Nascent,Cytoplasm,3,70
7527,793.0,1302.0,Nascent,Nucleus,3,70
7528,944.0,1359.0,Nascent,Cytoplasm,3,70
7529,1526.0,1364.0,Nascent,Nucleus,4,70
7530,763.0,1394.0,Nascent,Cytoplasm,3,70
7531,818.0,1415.0,Nascent,Cytoplasm,3,70
7532,834.0,1415.0,Nascent,Cytoplasm,3,70
7533,879.0,1426.0,Nascent,Cytoplasm,3,70
7534,881.0,1428.0,Nascent,Cytoplasm,3,70
7535,874.0,1426.0,Nascent,Cytoplasm,3,70
7536,780.0,1431.0,Nascent,Cytoplasm,3,70
7537,826.0,1441.0,Nascent,Cytoplasm,3,70
7538,830.0,1437.0,Nascent,Cytoplasm,3,70
7539,826.0,1441.0,Nascent,Cytoplasm,3,70
7540,772.0,289.0,Nascent,Nucleus,2,71
7541,1099.0,308.0,Nascent,Cytoplasm,1,71
7542,1507.0,353.0,Nascent,Cytoplasm,3,71
7543,1527.0,372.0,Nascent,Cytoplasm,3,71
7544,1502.0,415.0,Nascent,Cytoplasm,3,71
7545,1324.0,643.0,Nascent,Nucleus,5,71
7546,1437.0,694.0,Nascent,Nucleus,5,71
7547,1297.0,739.0,Nascent,Cytoplasm,5,71
7548,1396.0,768.0,Nascent,Cytoplasm,5,71
7549,1596.0,199.0,Nascent,Cytoplasm,3,71
7550,1448.0,239.0,Nascent,Nucleus,3,71
7551,1466.0,242.0,Nascent,Nucleus,3,71
7552,1098.0,255.0,Nascent,Nucleus,1,71
7553,1529.0,407.0,Nascent,Cytoplasm,3,71
7554,1503.0,415.0,Nascent,Cytoplasm,3,71
7555,1088.0,590.0,Nascent,Cytoplasm,4,71
7556,1053.0,593.0,Nascent,Nucleus,4,71
7557,908.0,601.0,Nascent,Cytoplasm,4,71
7558,1345.0,629.0,Nascent,Nucleus,5,71
7559,1325.0,638.0,Nascent,Cytoplasm,5,71
7560,1324.0,642.0,Nascent,Cytoplasm,5,71
7561,1294.0,673.0,Nascent,Cytoplasm,5,71
7562,1314.0,689.0,Nascent,Nucleus,5,71
7563,1396.0,697.0,Nascent,Nucleus,5,71
7564,1410.0,725.0,Nascent,Nucleus,5,71
7565,1414.0,731.0,Nascent,Nucleus,5,71
7566,766.0,734.0,Nascent,Nucleus,6,71
7567,1302.0,752.0,Nascent,Cytoplasm,5,71
7568,1608.0,254.0,Nascent,Cytoplasm,3,71
7569,1453.0,258.0,Nascent,Nucleus,3,71
7570,772.0,290.0,Nascent,Nucleus,2,71
7571,1437.0,306.0,Nascent,Cytoplasm,3,71
7572,1541.0,355.0,Nascent,Cytoplasm,3,71
7573,1506.0,360.0,Nascent,Cytoplasm,3,71
7574,1528.0,372.0,Nascent,Cytoplasm,3,71
7575,1526.0,410.0,Nascent,Cytoplasm,3,71
7576,1472.0,674.0,Nascent,Nucleus,5,71
7577,1449.0,677.0,Nascent,Nucleus,5,71
7578,1404.0,684.0,Nascent,Nucleus,5,71
7579,1308.0,694.0,Nascent,Cytoplasm,5,71
7580,1437.0,695.0,Nascent,Nucleus,5,71
7581,1408.0,721.0,Nascent,Nucleus,5,71
7582,575.0,890.0,Nascent,Cytoplasm,2,72
7583,575.0,896.0,Nascent,Cytoplasm,2,72
7584,521.0,943.0,Nascent,Nucleus,2,72
7585,178.0,984.0,Nascent,Nucleus,3,72
7586,162.0,986.0,Nascent,Nucleus,3,72
7587,180.0,1000.0,Mature,Nucleus,3,72
7588,169.0,1027.0,Mature,Nucleus,3,72
7589,1227.0,1166.0,Nascent,Cytoplasm,1,72
7590,1213.0,1174.0,Nascent,Cytoplasm,1,72
7591,1315.0,1227.0,Nascent,Cytoplasm,1,72
7592,1354.0,1273.0,Nascent,Nucleus,1,72
7593,1210.0,1276.0,Nascent,Nucleus,1,72
7594,1380.0,1297.0,Nascent,Nucleus,1,72
7595,1368.0,1305.0,Nascent,Nucleus,1,72
7596,1321.0,1309.0,Nascent,Nucleus,1,72
7597,1261.0,1316.0,Nascent,Nucleus,1,72
7598,1294.0,1319.0,Nascent,Nucleus,1,72
7599,1221.0,1339.0,Nascent,Nucleus,1,72
7600,1209.0,1348.0,Nascent,Cytoplasm,1,72
7601,1280.0,1376.0,Nascent,Nucleus,1,72
7602,1328.0,1389.0,Nascent,Nucleus,1,72
7603,1410.0,1401.0,Nascent,Cytoplasm,1,72
7604,1299.0,1402.0,Nascent,Cytoplasm,1,72
7605,1312.0,1433.0,Nascent,Cytoplasm,1,72
7606,181.0,984.0,Nascent,Nucleus,3,72
7607,1379.0,1295.0,Nascent,Nucleus,1,72
7608,1220.0,1311.0,Nascent,Nucleus,1,72
7609,1341.0,1365.0,Nascent,Nucleus,1,72
7610,1282.0,1376.0,Nascent,Nucleus,1,72
7611,180.0,988.0,Nascent,Nucleus,3,72
7612,185.0,989.0,Nascent,Nucleus,3,72
7613,138.0,1006.0,Mature,Nucleus,3,72
7614,147.0,997.0,Mature,Nucleus,3,72
7615,141.0,1005.0,Mature,Nucleus,3,72
7616,138.0,1009.0,Mature,Nucleus,3,72
7617,149.0,1000.0,Mature,Nucleus,3,72
7618,142.0,996.0,Mature,Nucleus,3,72
7619,144.0,994.0,Mature,Nucleus,3,72
7620,145.0,1000.0,Mature,Nucleus,3,72
7621,153.0,998.0,Mature,Nucleus,3,72
7622,146.0,997.0,Mature,Nucleus,3,72
7623,142.0,1007.0,Mature,Nucleus,3,72
7624,150.0,996.0,Mature,Nucleus,3,72
7625,138.0,1006.0,Mature,Nucleus,3,72
7626,141.0,996.0,Mature,Nucleus,3,72
7627,139.0,1009.0,Mature,Nucleus,3,72
7628,146.0,994.0,Mature,Nucleus,3,72
7629,145.0,1006.0,Mature,Nucleus,3,72
7630,148.0,1000.0,Mature,Nucleus,3,72
7631,143.0,999.0,Mature,Nucleus,3,72
7632,135.0,1007.0,Mature,Nucleus,3,72
7633,142.0,992.0,Mature,Nucleus,3,72
7634,151.0,999.0,Mature,Nucleus,3,72
7635,141.0,1002.0,Mature,Nucleus,3,72
7636,156.0,1001.0,Mature,Nucleus,3,72
7637,137.0,1002.0,Mature,Nucleus,3,72
7638,169.0,1000.0,Mature,Nucleus,3,72
7639,165.0,999.0,Mature,Nucleus,3,72
7640,170.0,1001.0,Mature,Nucleus,3,72
7641,165.0,1002.0,Mature,Nucleus,3,72
7642,168.0,1004.0,Mature,Nucleus,3,72
7643,172.0,1002.0,Mature,Nucleus,3,72
7644,168.0,997.0,Mature,Nucleus,3,72
7645,164.0,996.0,Mature,Nucleus,3,72
7646,168.0,1001.0,Mature,Nucleus,3,72
7647,172.0,998.0,Mature,Nucleus,3,72
7648,163.0,1000.0,Mature,Nucleus,3,72
7649,158.0,998.0,Mature,Nucleus,3,72
7650,168.0,1007.0,Mature,Nucleus,3,72
7651,164.0,1006.0,Mature,Nucleus,3,72
7652,160.0,1001.0,Mature,Nucleus,3,72
7653,161.0,996.0,Mature,Nucleus,3,72
7654,166.0,1009.0,Mature,Nucleus,3,72
7655,173.0,1014.0,Mature,Nucleus,3,72
7656,148.0,1021.0,Mature,Nucleus,3,72
7657,154.0,1024.0,Mature,Nucleus,3,72
7658,151.0,1024.0,Mature,Nucleus,3,72
7659,148.0,1018.0,Mature,Nucleus,3,72
7660,157.0,1022.0,Mature,Nucleus,3,72
7661,155.0,1016.0,Mature,Nucleus,3,72
7662,160.0,1017.0,Mature,Nucleus,3,72
7663,145.0,1019.0,Mature,Nucleus,3,72
7664,148.0,1021.0,Mature,Nucleus,3,72
7665,157.0,1029.0,Mature,Nucleus,3,72
7666,154.0,1025.0,Mature,Nucleus,3,72
7667,161.0,1022.0,Mature,Nucleus,3,72
7668,158.0,1013.0,Mature,Nucleus,3,72
7669,155.0,1018.0,Mature,Nucleus,3,72
7670,158.0,1024.0,Mature,Nucleus,3,72
7671,152.0,1013.0,Mature,Nucleus,3,72
7672,132.0,1021.0,Mature,Nucleus,3,72
7673,135.0,1028.0,Mature,Nucleus,3,72
7674,135.0,1025.0,Mature,Nucleus,3,72
7675,132.0,1024.0,Mature,Nucleus,3,72
7676,135.0,1020.0,Mature,Nucleus,3,72
7677,135.0,1031.0,Mature,Cytoplasm,3,72
7678,161.0,1022.0,Mature,Nucleus,3,72
7679,145.0,1038.0,Mature,Cytoplasm,3,72
7680,152.0,1043.0,Mature,Cytoplasm,3,72
7681,158.0,1041.0,Mature,Cytoplasm,3,72
7682,145.0,1043.0,Mature,Cytoplasm,3,72
7683,143.0,1037.0,Mature,Cytoplasm,3,72
7684,153.0,1046.0,Mature,Cytoplasm,3,72
7685,148.0,1043.0,Mature,Cytoplasm,3,72
7686,145.0,1039.0,Mature,Cytoplasm,3,72
7687,141.0,1034.0,Mature,Cytoplasm,3,72
7688,138.0,1035.0,Mature,Cytoplasm,3,72
7689,151.0,1044.0,Mature,Cytoplasm,3,72
7690,155.0,1041.0,Mature,Cytoplasm,3,72
7691,144.0,1042.0,Mature,Cytoplasm,3,72
7692,145.0,1036.0,Mature,Cytoplasm,3,72
7693,158.0,1041.0,Mature,Cytoplasm,3,72
7694,159.0,1036.0,Mature,Nucleus,3,72
7695,147.0,1044.0,Mature,Cytoplasm,3,72
7696,142.0,1038.0,Mature,Cytoplasm,3,72
7697,155.0,1038.0,Mature,Cytoplasm,3,72
7698,153.0,1046.0,Mature,Cytoplasm,3,72
7699,144.0,1033.0,Mature,Nucleus,3,72
7700,147.0,1039.0,Mature,Cytoplasm,3,72
7701,138.0,1037.0,Mature,Cytoplasm,3,72
7702,140.0,1032.0,Mature,Nucleus,3,72
7703,179.0,1048.0,Mature,Cytoplasm,3,72
7704,182.0,1046.0,Mature,Cytoplasm,3,72
7705,178.0,1042.0,Mature,Cytoplasm,3,72
7706,177.0,1045.0,Mature,Cytoplasm,3,72
7707,184.0,1050.0,Mature,Cytoplasm,3,72
7708,181.0,1043.0,Mature,Cytoplasm,3,72
7709,180.0,1049.0,Mature,Cytoplasm,3,72
7710,176.0,1040.0,Mature,Cytoplasm,3,72
7711,181.0,1051.0,Mature,Cytoplasm,3,72
7712,177.0,1050.0,Mature,Cytoplasm,3,72
7713,182.0,1046.0,Mature,Cytoplasm,3,72
7714,180.0,1040.0,Mature,Cytoplasm,3,72
7715,172.0,1038.0,Mature,Cytoplasm,3,72
7716,178.0,1046.0,Mature,Cytoplasm,3,72
7717,175.0,1044.0,Mature,Cytoplasm,3,72
7718,185.0,1049.0,Mature,Cytoplasm,3,72
7719,178.0,1038.0,Mature,Cytoplasm,3,72
7720,170.0,1033.0,Mature,Nucleus,3,72
7721,164.0,1038.0,Mature,Cytoplasm,3,72
7722,163.0,1041.0,Mature,Cytoplasm,3,72
7723,164.0,1043.0,Mature,Cytoplasm,3,72
7724,1271.0,1183.0,Nascent,Cytoplasm,1,72
7725,1205.0,1228.0,Nascent,Cytoplasm,1,72
7726,1328.0,1284.0,Nascent,Nucleus,1,72
7727,1236.0,1347.0,Nascent,Nucleus,1,72
7728,879.0,511.0,Nascent,Cytoplasm,1,74
7729,820.0,644.0,Nascent,Cytoplasm,1,74
7730,860.0,649.0,Nascent,Cytoplasm,1,74
7731,618.0,662.0,Nascent,Cytoplasm,1,74
7732,841.0,673.0,Nascent,Cytoplasm,1,74
7733,738.0,688.0,Nascent,Nucleus,1,74
7734,788.0,739.0,Nascent,Cytoplasm,1,74
7735,642.0,955.0,Nascent,Cytoplasm,2,74
7736,671.0,1028.0,Nascent,Nucleus,2,74
7737,615.0,1064.0,Nascent,Nucleus,2,74
7738,787.0,1077.0,Nascent,Cytoplasm,2,74
7739,699.0,523.0,Nascent,Cytoplasm,1,74
7740,820.0,645.0,Nascent,Cytoplasm,1,74
7741,642.0,998.0,Nascent,Nucleus,2,74
7742,595.0,1139.0,Nascent,Nucleus,2,74
7743,751.0,537.0,Nascent,Cytoplasm,1,74
7744,704.0,640.0,Nascent,Nucleus,1,74
7745,717.0,709.0,Nascent,Nucleus,1,74
7746,717.0,709.0,Nascent,Nucleus,1,74
7747,719.0,711.0,Nascent,Nucleus,1,74
7748,716.0,708.0,Nascent,Nucleus,1,74
7749,717.0,713.0,Nascent,Nucleus,1,74
7750,695.0,709.0,Nascent,Nucleus,1,74
7751,694.0,710.0,Nascent,Nucleus,1,74
7752,719.0,1019.0,Nascent,Nucleus,2,74
7753,721.0,1016.0,Nascent,Nucleus,2,74
7754,719.0,1020.0,Nascent,Nucleus,2,74
7755,662.0,209.0,Nascent,Cytoplasm,1,76
7756,835.0,219.0,Nascent,Cytoplasm,1,76
7757,1432.0,245.0,Nascent,Cytoplasm,2,76
7758,1448.0,289.0,Nascent,Cytoplasm,2,76
7759,1501.0,289.0,Nascent,Cytoplasm,2,76
7760,1431.0,301.0,Nascent,Cytoplasm,2,76
7761,827.0,307.0,Nascent,Cytoplasm,1,76
7762,1288.0,312.0,Nascent,Cytoplasm,2,76
7763,1191.0,326.0,Nascent,Cytoplasm,3,76
7764,1439.0,363.0,Nascent,Cytoplasm,2,76
7765,1079.0,364.0,Nascent,Cytoplasm,3,76
7766,1218.0,373.0,Nascent,Cytoplasm,3,76
7767,1356.0,377.0,Nascent,Cytoplasm,2,76
7768,1051.0,380.0,Nascent,Cytoplasm,3,76
7769,1092.0,386.0,Nascent,Cytoplasm,3,76
7770,1129.0,396.0,Nascent,Cytoplasm,3,76
7771,1156.0,404.0,Nascent,Cytoplasm,3,76
7772,1147.0,409.0,Nascent,Cytoplasm,3,76
7773,1029.0,416.0,Nascent,Cytoplasm,3,76
7774,1165.0,418.0,Mature,Cytoplasm,3,76
7775,1076.0,419.0,Nascent,Cytoplasm,3,76
7776,1226.0,423.0,Nascent,Cytoplasm,3,76
7777,1206.0,424.0,Nascent,Cytoplasm,3,76
7778,1165.0,427.0,Mature,Cytoplasm,3,76
7779,1158.0,432.0,Mature,Cytoplasm,3,76
7780,1221.0,433.0,Nascent,Cytoplasm,3,76
7781,1118.0,434.0,Nascent,Cytoplasm,3,76
7782,1229.0,435.0,Nascent,Cytoplasm,3,76
7783,1080.0,438.0,Nascent,Cytoplasm,3,76
7784,1074.0,446.0,Nascent,Cytoplasm,3,76
7785,1057.0,451.0,Nascent,Cytoplasm,3,76
