,x,y,type,region,cell,frame
5674,1262.0,620.0,Nascent,Cytoplasm,1,80
5675,1625.0,627.0,Nascent,Cytoplasm,2,80
5676,1654.0,627.0,Nascent,Nucleus,2,80
5677,1741.0,633.0,Nascent,Cytoplasm,2,80
5678,886.0,634.0,Nascent,Nucleus,3,80
5679,1417.0,634.0,Nascent,Nucleus,1,80
5680,1628.0,637.0,Nascent,Cytoplasm,2,80
5681,1281.0,644.0,Nascent,Nucleus,1,80
5682,892.0,648.0,Nascent,Cytoplasm,3,80
5683,903.0,667.0,Nascent,Cytoplasm,3,80
5684,1274.0,667.0,Nascent,Cytoplasm,1,80
5685,1415.0,669.0,Nascent,Nucleus,1,80
5686,1639.0,672.0,Nascent,Nucleus,2,80
5687,892.0,673.0,Nascent,Cytoplasm,3,80
5688,874.0,682.0,Nascent,Nucleus,3,80
5689,1366.0,682.0,Nascent,Nucleus,1,80
5690,1613.0,684.0,Nascent,Cytoplasm,2,80
5691,1630.0,684.0,Nascent,Cytoplasm,2,80
5692,877.0,686.0,Nascent,Cytoplasm,3,80
5693,882.0,690.0,Mature,Cytoplasm,3,80
5694,1620.0,696.0,Nascent,Cytoplasm,2,80
5695,895.0,700.0,Mature,Cytoplasm,3,80
5696,1330.0,698.0,Nascent,Nucleus,1,80
5697,720.0,703.0,Nascent,Cytoplasm,3,80
5698,847.0,704.0,Nascent,Nucleus,3,80
5699,1635.0,708.0,Nascent,Nucleus,2,80
5700,876.0,711.0,Nascent,Cytoplasm,3,80
5701,1650.0,714.0,Nascent,Nucleus,2,80
5702,1611.0,722.0,Nascent,Cytoplasm,2,80
5703,1606.0,729.0,Nascent,Cytoplasm,2,80
5704,820.0,731.0,Nascent,Cytoplasm,3,80
5705,743.0,731.0,Nascent,Cytoplasm,3,80
5706,853.0,731.0,Mature,Cytoplasm,3,80
5707,775.0,754.0,Nascent,Cytoplasm,3,80
5708,1742.0,758.0,Nascent,Cytoplasm,2,80
5709,1612.0,768.0,Nascent,Nucleus,2,80
5710,1570.0,887.0,Nascent,Cytoplasm,2,80
5711,1123.0,900.0,Nascent,Cytoplasm,4,80
5712,1350.0,1075.0,Nascent,Nucleus,4,80
5713,1300.0,1103.0,Nascent,Cytoplasm,4,80
5714,1362.0,1105.0,Nascent,Nucleus,4,80
5715,1341.0,1113.0,Nascent,Nucleus,4,80
5716,1361.0,1118.0,Nascent,Nucleus,4,80
5717,1336.0,1128.0,Nascent,Cytoplasm,4,80
5718,1156.0,1510.0,Nascent,Cytoplasm,5,80
5719,1240.0,1513.0,Nascent,Cytoplasm,5,80
5720,1161.0,1520.0,Nascent,Cytoplasm,5,80
5721,1122.0,1522.0,Nascent,Cytoplasm,5,80
5722,1086.0,1539.0,Nascent,Cytoplasm,5,80
5723,1116.0,1549.0,Nascent,Cytoplasm,5,80
5724,1119.0,1557.0,Nascent,Cytoplasm,5,80
5725,1303.0,1575.0,Nascent,Cytoplasm,5,80
5726,1091.0,1596.0,Nascent,Cytoplasm,5,80
5727,1311.0,1621.0,Nascent,Cytoplasm,5,80
5728,1266.0,1621.0,Nascent,Nucleus,5,80
5729,1139.0,1702.0,Nascent,Cytoplasm,5,80
5730,1277.0,551.0,Nascent,Cytoplasm,1,80
5731,1395.0,552.0,Nascent,Nucleus,1,80
5732,795.0,558.0,Nascent,Nucleus,3,80
5733,1676.0,630.0,Nascent,Nucleus,2,80
5734,1741.0,634.0,Nascent,Cytoplasm,2,80
5735,1642.0,645.0,Nascent,Nucleus,2,80
5736,1646.0,649.0,Nascent,Nucleus,2,80
5737,1417.0,669.0,Nascent,Nucleus,1,80
5738,1262.0,676.0,Nascent,Cytoplasm,1,80
5739,822.0,715.0,Nascent,Nucleus,3,80
5740,777.0,747.0,Nascent,Cytoplasm,3,80
5741,1670.0,744.0,Nascent,Nucleus,2,80
5742,1342.0,776.0,Nascent,Cytoplasm,1,80
5743,1026.0,837.0,Nascent,Cytoplasm,4,80
5744,1142.0,1509.0,Nascent,Cytoplasm,5,80
5745,1155.0,1525.0,Nascent,Nucleus,5,80
5746,1266.0,1622.0,Nascent,Nucleus,5,80
5747,1293.0,1651.0,Nascent,Cytoplasm,5,80
5748,1143.0,1695.0,Nascent,Nucleus,5,80
5749,1397.0,380.0,Nascent,Cytoplasm,1,80
5750,1396.0,381.0,Nascent,Cytoplasm,1,80
5751,1618.0,517.0,Nascent,Cytoplasm,2,80
5752,1376.0,534.0,Nascent,Nucleus,1,80
5753,1354.0,551.0,Nascent,Nucleus,1,80
5754,1352.0,553.0,Nascent,Nucleus,1,80
5755,1260.0,568.0,Nascent,Cytoplasm,1,80
5756,1258.0,570.0,Nascent,Cytoplasm,1,80
5757,1264.0,566.0,Nascent,Cytoplasm,1,80
5758,1261.0,568.0,Nascent,Cytoplasm,1,80
5759,1283.0,573.0,Nascent,Cytoplasm,1,80
5760,877.0,574.0,Nascent,Cytoplasm,3,80
5761,1666.0,581.0,Nascent,Nucleus,2,80
5762,1658.0,588.0,Nascent,Nucleus,2,80
5763,1288.0,588.0,Nascent,Nucleus,1,80
5764,1268.0,599.0,Mature,Cytoplasm,1,80
5765,1265.0,598.0,Mature,Cytoplasm,1,80
5766,1270.0,594.0,Mature,Cytoplasm,1,80
5767,1265.0,595.0,Mature,Cytoplasm,1,80
5768,1271.0,601.0,Mature,Cytoplasm,1,80
5769,1275.0,606.0,Mature,Nucleus,1,80
5770,1267.0,600.0,Mature,Cytoplasm,1,80
5771,1274.0,598.0,Mature,Cytoplasm,1,80
5772,1273.0,604.0,Mature,Cytoplasm,1,80
5773,1278.0,605.0,Mature,Nucleus,1,80
5774,1277.0,594.0,Mature,Cytoplasm,1,80
5775,1268.0,596.0,Mature,Cytoplasm,1,80
5776,1273.0,593.0,Mature,Cytoplasm,1,80
5777,1273.0,593.0,Mature,Cytoplasm,1,80
5778,1299.0,601.0,Nascent,Nucleus,1,80
5779,1267.0,612.0,Mature,Cytoplasm,1,80
5780,1407.0,626.0,Nascent,Nucleus,1,80
5781,1405.0,624.0,Nascent,Nucleus,1,80
5782,892.0,639.0,Nascent,Cytoplasm,3,80
5783,888.0,636.0,Nascent,Nucleus,3,80
5784,893.0,635.0,Nascent,Cytoplasm,3,80
5785,1384.0,635.0,Nascent,Nucleus,1,80
5786,1382.0,635.0,Nascent,Nucleus,1,80
5787,1268.0,650.0,Nascent,Cytoplasm,1,80
5788,1267.0,651.0,Nascent,Cytoplasm,1,80
5789,1272.0,650.0,Nascent,Cytoplasm,1,80
5790,895.0,659.0,Nascent,Cytoplasm,3,80
5791,912.0,660.0,Nascent,Cytoplasm,3,80
5792,892.0,664.0,Nascent,Cytoplasm,3,80
5793,893.0,667.0,Nascent,Cytoplasm,3,80
5794,909.0,669.0,Nascent,Cytoplasm,3,80
5795,904.0,667.0,Nascent,Cytoplasm,3,80
5796,908.0,668.0,Nascent,Cytoplasm,3,80
5797,1273.0,668.0,Nascent,Cytoplasm,1,80
5798,1271.0,670.0,Nascent,Cytoplasm,1,80
5799,881.0,672.0,Nascent,Cytoplasm,3,80
5800,879.0,677.0,Nascent,Cytoplasm,3,80
5801,1329.0,677.0,Nascent,Nucleus,1,80
5802,1327.0,675.0,Nascent,Nucleus,1,80
5803,915.0,680.0,Nascent,Cytoplasm,3,80
5804,887.0,699.0,Mature,Cytoplasm,3,80
5805,888.0,697.0,Mature,Cytoplasm,3,80
5806,1293.0,697.0,Nascent,Cytoplasm,1,80
5807,1292.0,699.0,Nascent,Cytoplasm,1,80
5808,891.0,698.0,Mature,Cytoplasm,3,80
5809,879.0,703.0,Nascent,Cytoplasm,3,80
5810,881.0,701.0,Mature,Cytoplasm,3,80
5811,897.0,701.0,Mature,Cytoplasm,3,80
5812,861.0,706.0,Mature,Cytoplasm,3,80
5813,862.0,705.0,Mature,Cytoplasm,3,80
5814,860.0,703.0,Mature,Cytoplasm,3,80
5815,854.0,715.0,Mature,Cytoplasm,3,80
5816,857.0,708.0,Mature,Cytoplasm,3,80
5817,861.0,710.0,Mature,Cytoplasm,3,80
5818,851.0,714.0,Mature,Cytoplasm,3,80
5819,859.0,714.0,Mature,Cytoplasm,3,80
5820,855.0,713.0,Mature,Cytoplasm,3,80
5821,862.0,706.0,Mature,Cytoplasm,3,80
5822,865.0,709.0,Mature,Cytoplasm,3,80
5823,734.0,712.0,Nascent,Cytoplasm,3,80
5824,843.0,721.0,Mature,Cytoplasm,3,80
5825,846.0,720.0,Mature,Cytoplasm,3,80
5826,855.0,725.0,Mature,Cytoplasm,3,80
5827,841.0,729.0,Mature,Cytoplasm,3,80
5828,840.0,726.0,Mature,Cytoplasm,3,80
5829,848.0,727.0,Mature,Cytoplasm,3,80
5830,806.0,730.0,Nascent,Cytoplasm,3,80
5831,810.0,733.0,Nascent,Cytoplasm,3,80
5832,1607.0,737.0,Nascent,Cytoplasm,2,80
5833,1606.0,734.0,Nascent,Cytoplasm,2,80
5834,836.0,736.0,Nascent,Cytoplasm,3,80
5835,807.0,739.0,Nascent,Cytoplasm,3,80
5836,811.0,737.0,Nascent,Cytoplasm,3,80
5837,815.0,738.0,Nascent,Cytoplasm,3,80
5838,800.0,746.0,Nascent,Cytoplasm,3,80
5839,802.0,748.0,Nascent,Cytoplasm,3,80
5840,1330.0,758.0,Nascent,Cytoplasm,1,80
5841,746.0,769.0,Nascent,Cytoplasm,3,80
5842,748.0,771.0,Nascent,Cytoplasm,3,80
5843,1601.0,781.0,Nascent,Cytoplasm,2,80
5844,1604.0,784.0,Nascent,Cytoplasm,2,80
5845,1610.0,785.0,Nascent,Nucleus,2,80
5846,1205.0,996.0,Nascent,Cytoplasm,4,80
5847,1205.0,996.0,Nascent,Cytoplasm,4,80
5848,1568.0,1180.0,Nascent,Cytoplasm,4,80
5849,1245.0,1513.0,Nascent,Cytoplasm,5,80
5850,1241.0,1513.0,Nascent,Cytoplasm,5,80
5851,1250.0,1516.0,Nascent,Cytoplasm,5,80
5852,1252.0,1518.0,Nascent,Cytoplasm,5,80
5853,1120.0,1557.0,Nascent,Cytoplasm,5,80
5854,1102.0,1584.0,Nascent,Cytoplasm,5,80
5855,1105.0,1652.0,Nascent,Cytoplasm,5,80
5856,1277.0,1677.0,Nascent,Cytoplasm,5,80
5857,1252.0,1694.0,Nascent,Cytoplasm,5,80
5858,1253.0,1690.0,Nascent,Cytoplasm,5,80
5859,1222.0,1703.0,Nascent,Cytoplasm,5,80
5860,710.0,857.0,Transcription Site,Cytoplasm,3,80
5861,726.0,846.0,Transcription Site,Cytoplasm,3,80
5862,528.0,294.0,Nascent,Cytoplasm,1,83
5863,544.0,337.0,Nascent,Cytoplasm,1,83
5864,156.0,441.0,Nascent,Cytoplasm,2,83
5865,218.0,527.0,Nascent,Nucleus,2,83
5866,1171.0,745.0,Nascent,Cytoplasm,3,83
5867,892.0,766.0,Nascent,Cytoplasm,3,83
5868,930.0,768.0,Nascent,Cytoplasm,3,83
5869,1068.0,769.0,Nascent,Cytoplasm,3,83
5870,1054.0,775.0,Nascent,Cytoplasm,3,83
5871,987.0,776.0,Nascent,Cytoplasm,3,83
5872,682.0,777.0,Nascent,Cytoplasm,3,83
5873,945.0,779.0,Nascent,Cytoplasm,3,83
5874,940.0,794.0,Nascent,Cytoplasm,3,83
5875,1031.0,804.0,Nascent,Cytoplasm,3,83
5876,710.0,807.0,Nascent,Cytoplasm,3,83
5877,881.0,808.0,Nascent,Cytoplasm,3,83
5878,469.0,810.0,Nascent,Cytoplasm,3,83
5879,924.0,811.0,Nascent,Cytoplasm,3,83
5880,1038.0,816.0,Nascent,Cytoplasm,3,83
5881,890.0,827.0,Nascent,Nucleus,3,83
5882,956.0,828.0,Nascent,Cytoplasm,3,83
5883,962.0,831.0,Nascent,Cytoplasm,3,83
5884,901.0,841.0,Nascent,Nucleus,3,83
5885,910.0,843.0,Nascent,Nucleus,3,83
5886,664.0,850.0,Nascent,Cytoplasm,3,83
5887,907.0,854.0,Nascent,Nucleus,3,83
5888,1040.0,854.0,Nascent,Cytoplasm,3,83
5889,950.0,862.0,Nascent,Cytoplasm,3,83
5890,1110.0,865.0,Nascent,Cytoplasm,3,83
5891,552.0,871.0,Nascent,Cytoplasm,3,83
5892,1033.0,914.0,Nascent,Cytoplasm,3,83
5893,912.0,921.0,Nascent,Cytoplasm,3,83
5894,969.0,940.0,Nascent,Cytoplasm,3,83
5895,822.0,950.0,Nascent,Nucleus,3,83
5896,909.0,1370.0,Nascent,Cytoplasm,4,83
5897,872.0,1420.0,Nascent,Nucleus,4,83
5898,497.0,322.0,Nascent,Cytoplasm,1,83
5899,210.0,526.0,Nascent,Nucleus,2,83
5900,209.0,529.0,Nascent,Nucleus,2,83
5901,986.0,771.0,Nascent,Cytoplasm,3,83
5902,987.0,775.0,Nascent,Cytoplasm,3,83
5903,1054.0,776.0,Nascent,Cytoplasm,3,83
5904,708.0,777.0,Nascent,Cytoplasm,3,83
5905,759.0,782.0,Nascent,Cytoplasm,3,83
5906,891.0,781.0,Nascent,Cytoplasm,3,83
5907,944.0,780.0,Nascent,Cytoplasm,3,83
5908,973.0,782.0,Nascent,Cytoplasm,3,83
5909,894.0,792.0,Nascent,Cytoplasm,3,83
5910,730.0,795.0,Nascent,Cytoplasm,3,83
5911,588.0,796.0,Nascent,Cytoplasm,3,83
5912,469.0,811.0,Nascent,Cytoplasm,3,83
5913,701.0,811.0,Nascent,Cytoplasm,3,83
5914,927.0,812.0,Nascent,Cytoplasm,3,83
5915,940.0,815.0,Nascent,Cytoplasm,3,83
5916,1051.0,815.0,Nascent,Cytoplasm,3,83
5917,691.0,820.0,Nascent,Cytoplasm,3,83
5918,911.0,820.0,Nascent,Cytoplasm,3,83
5919,665.0,850.0,Nascent,Cytoplasm,3,83
5920,951.0,862.0,Nascent,Cytoplasm,3,83
5921,1111.0,865.0,Nascent,Cytoplasm,3,83
5922,926.0,873.0,Nascent,Cytoplasm,3,83
5923,957.0,873.0,Nascent,Cytoplasm,3,83
5924,824.0,886.0,Nascent,Nucleus,3,83
5925,975.0,887.0,Nascent,Cytoplasm,3,83
5926,993.0,903.0,Nascent,Cytoplasm,3,83
5927,913.0,920.0,Nascent,Cytoplasm,3,83
5928,894.0,962.0,Nascent,Cytoplasm,3,83
5929,864.0,980.0,Nascent,Cytoplasm,3,83
5930,890.0,1154.0,Nascent,Cytoplasm,4,83
5931,920.0,1364.0,Nascent,Cytoplasm,4,83
5932,892.0,1383.0,Nascent,Nucleus,4,83
5933,1156.0,737.0,Nascent,Cytoplasm,3,83
5934,1060.0,773.0,Nascent,Cytoplasm,3,83
5935,1059.0,774.0,Nascent,Cytoplasm,3,83
5936,1047.0,774.0,Mature,Cytoplasm,3,83
5937,1045.0,777.0,Mature,Cytoplasm,3,83
5938,1039.0,779.0,Mature,Cytoplasm,3,83
5939,1037.0,787.0,Mature,Cytoplasm,3,83
5940,1041.0,787.0,Mature,Cytoplasm,3,83
5941,1037.0,779.0,Mature,Cytoplasm,3,83
5942,1032.0,784.0,Mature,Cytoplasm,3,83
5943,1033.0,788.0,Mature,Cytoplasm,3,83
5944,1036.0,783.0,Mature,Cytoplasm,3,83
5945,831.0,781.0,Nascent,Cytoplasm,3,83
5946,901.0,782.0,Nascent,Cytoplasm,3,83
5947,982.0,783.0,Nascent,Cytoplasm,3,83
5948,967.0,785.0,Nascent,Cytoplasm,3,83
5949,1020.0,793.0,Nascent,Cytoplasm,3,83
5950,1023.0,799.0,Nascent,Cytoplasm,3,83
5951,1030.0,798.0,Nascent,Cytoplasm,3,83
5952,1018.0,799.0,Nascent,Cytoplasm,3,83
5953,1022.0,791.0,Nascent,Cytoplasm,3,83
5954,884.0,794.0,Nascent,Cytoplasm,3,83
5955,882.0,795.0,Nascent,Cytoplasm,3,83
5956,879.0,796.0,Nascent,Cytoplasm,3,83
5957,784.0,794.0,Nascent,Cytoplasm,3,83
5958,785.0,798.0,Nascent,Cytoplasm,3,83
5959,781.0,794.0,Nascent,Cytoplasm,3,83
5960,787.0,795.0,Nascent,Cytoplasm,3,83
5961,919.0,802.0,Nascent,Cytoplasm,3,83
5962,920.0,807.0,Nascent,Cytoplasm,3,83
5963,972.0,814.0,Nascent,Cytoplasm,3,83
5964,1127.0,815.0,Nascent,Cytoplasm,3,83
5965,1062.0,819.0,Nascent,Cytoplasm,3,83
5966,1063.0,818.0,Nascent,Cytoplasm,3,83
5967,1105.0,835.0,Nascent,Cytoplasm,3,83
5968,946.0,841.0,Nascent,Cytoplasm,3,83
5969,695.0,843.0,Nascent,Nucleus,3,83
5970,911.0,844.0,Nascent,Nucleus,3,83
5971,975.0,849.0,Nascent,Cytoplasm,3,83
5972,977.0,849.0,Nascent,Cytoplasm,3,83
5973,975.0,847.0,Nascent,Cytoplasm,3,83
5974,976.0,852.0,Nascent,Cytoplasm,3,83
5975,955.0,855.0,Nascent,Cytoplasm,3,83
5976,954.0,851.0,Nascent,Cytoplasm,3,83
5977,925.0,854.0,Nascent,Cytoplasm,3,83
5978,604.0,859.0,Nascent,Cytoplasm,3,83
5979,927.0,862.0,Nascent,Cytoplasm,3,83
5980,927.0,862.0,Nascent,Cytoplasm,3,83
5981,941.0,861.0,Nascent,Cytoplasm,3,83
5982,945.0,864.0,Nascent,Cytoplasm,3,83
5983,1165.0,902.0,Nascent,Cytoplasm,3,83
5984,1066.0,939.0,Nascent,Cytoplasm,3,83
5985,1065.0,940.0,Nascent,Cytoplasm,3,83
5986,875.0,1398.0,Nascent,Cytoplasm,4,83
5987,,,No Spots,NA,5,83
5988,667.0,257.0,Nascent,Cytoplasm,1,85
5989,648.0,324.0,Nascent,Cytoplasm,1,85
5990,569.0,331.0,Nascent,Cytoplasm,1,85
5991,687.0,339.0,Nascent,Cytoplasm,1,85
5992,751.0,424.0,Nascent,Cytoplasm,1,85
5993,1196.0,609.0,Nascent,Cytoplasm,2,85
5994,1219.0,667.0,Nascent,Cytoplasm,2,85
5995,1237.0,754.0,Nascent,Cytoplasm,2,85
5996,1252.0,786.0,Mature,Cytoplasm,2,85
5997,1296.0,802.0,Nascent,Cytoplasm,2,85
5998,1269.0,804.0,Mature,Cytoplasm,2,85
5999,1273.0,810.0,Mature,Cytoplasm,2,85
6000,1281.0,816.0,Nascent,Cytoplasm,2,85
6001,1311.0,828.0,Nascent,Cytoplasm,2,85
6002,1301.0,833.0,Nascent,Cytoplasm,2,85
6003,1280.0,837.0,Nascent,Cytoplasm,2,85
6004,1300.0,839.0,Nascent,Cytoplasm,2,85
6005,1283.0,869.0,Nascent,Cytoplasm,2,85
6006,1378.0,896.0,Nascent,Nucleus,2,85
6007,1419.0,980.0,Nascent,Nucleus,2,85
6008,1351.0,1048.0,Nascent,Nucleus,2,85
6009,1428.0,1053.0,Nascent,Cytoplasm,2,85
6010,1388.0,1057.0,Nascent,Nucleus,2,85
6011,1428.0,1141.0,Nascent,Cytoplasm,2,85
6012,1448.0,1143.0,Nascent,Cytoplasm,2,85
6013,1463.0,1169.0,Nascent,Cytoplasm,2,85
6014,668.0,257.0,Nascent,Cytoplasm,1,85
6015,666.0,259.0,Nascent,Cytoplasm,1,85
6016,600.0,318.0,Nascent,Cytoplasm,1,85
6017,1252.0,789.0,Mature,Cytoplasm,2,85
6018,1292.0,795.0,Nascent,Cytoplasm,2,85
6019,1294.0,851.0,Nascent,Cytoplasm,2,85
6020,1356.0,869.0,Nascent,Cytoplasm,2,85
6021,1359.0,877.0,Nascent,Nucleus,2,85
6022,1358.0,881.0,Nascent,Nucleus,2,85
6023,1288.0,881.0,Nascent,Nucleus,2,85
6024,1372.0,896.0,Nascent,Nucleus,2,85
6025,1324.0,967.0,Nascent,Nucleus,2,85
6026,1446.0,1120.0,Nascent,Cytoplasm,2,85
6027,1452.0,1134.0,Nascent,Cytoplasm,2,85
6028,679.0,267.0,Nascent,Cytoplasm,1,85
6029,679.0,271.0,Nascent,Cytoplasm,1,85
6030,676.0,272.0,Nascent,Cytoplasm,1,85
6031,678.0,276.0,Nascent,Cytoplasm,1,85
6032,717.0,276.0,Nascent,Cytoplasm,1,85
6033,718.0,280.0,Nascent,Cytoplasm,1,85
6034,1213.0,672.0,Nascent,Cytoplasm,2,85
6035,1248.0,708.0,Nascent,Cytoplasm,2,85
6036,1266.0,797.0,Mature,Cytoplasm,2,85
6037,1272.0,793.0,Mature,Cytoplasm,2,85
6038,1270.0,797.0,Mature,Cytoplasm,2,85
6039,1267.0,794.0,Mature,Cytoplasm,2,85
6040,1265.0,800.0,Mature,Cytoplasm,2,85
6041,1255.0,795.0,Mature,Cytoplasm,2,85
6042,1257.0,798.0,Mature,Cytoplasm,2,85
6043,1259.0,802.0,Mature,Cytoplasm,2,85
6044,1261.0,800.0,Mature,Cytoplasm,2,85
6045,1257.0,805.0,Mature,Cytoplasm,2,85
6046,1256.0,802.0,Mature,Cytoplasm,2,85
6047,1269.0,802.0,Mature,Cytoplasm,2,85
6048,1274.0,810.0,Mature,Cytoplasm,2,85
6049,1301.0,811.0,Nascent,Cytoplasm,2,85
6050,1313.0,821.0,Nascent,Cytoplasm,2,85
6051,1312.0,825.0,Nascent,Cytoplasm,2,85
6052,1268.0,824.0,Nascent,Cytoplasm,2,85
6053,1268.0,824.0,Nascent,Cytoplasm,2,85
6054,1290.0,825.0,Nascent,Cytoplasm,2,85
6055,1289.0,827.0,Nascent,Cytoplasm,2,85
6056,1315.0,825.0,Nascent,Cytoplasm,2,85
6057,1319.0,836.0,Nascent,Cytoplasm,2,85
6058,1321.0,831.0,Nascent,Cytoplasm,2,85
6059,1324.0,845.0,Nascent,Cytoplasm,2,85
6060,1279.0,853.0,Nascent,Cytoplasm,2,85
6061,1281.0,854.0,Nascent,Cytoplasm,2,85
6062,1272.0,858.0,Nascent,Cytoplasm,2,85
6063,1324.0,860.0,Nascent,Nucleus,2,85
6064,1325.0,860.0,Nascent,Nucleus,2,85
6065,1285.0,864.0,Nascent,Cytoplasm,2,85
6066,1302.0,866.0,Nascent,Nucleus,2,85
6067,1285.0,924.0,Mature,Nucleus,2,85
6068,1284.0,923.0,Mature,Nucleus,2,85
6069,1285.0,924.0,Mature,Nucleus,2,85
6070,1284.0,923.0,Mature,Nucleus,2,85
6071,1284.0,925.0,Mature,Nucleus,2,85
6072,1285.0,921.0,Mature,Nucleus,2,85
6073,1285.0,924.0,Mature,Nucleus,2,85
6074,1282.0,922.0,Mature,Nucleus,2,85
6075,1285.0,921.0,Mature,Nucleus,2,85
6076,1284.0,925.0,Mature,Nucleus,2,85
6077,1287.0,922.0,Mature,Nucleus,2,85
6078,1282.0,922.0,Mature,Nucleus,2,85
6079,1282.0,925.0,Mature,Nucleus,2,85
6080,1288.0,924.0,Mature,Nucleus,2,85
6081,1285.0,928.0,Mature,Nucleus,2,85
6082,654.0,875.0,Nascent,Cytoplasm,1,88
6083,1197.0,979.0,Nascent,Cytoplasm,2,88
6084,609.0,1007.0,Nascent,Cytoplasm,1,88
6085,1215.0,1009.0,Nascent,Cytoplasm,2,88
6086,1061.0,1040.0,Nascent,Cytoplasm,2,88
6087,815.0,1076.0,Nascent,Cytoplasm,1,88
6088,724.0,1078.0,Nascent,Nucleus,1,88
6089,1184.0,1080.0,Nascent,Cytoplasm,2,88
6090,1208.0,1081.0,Nascent,Cytoplasm,2,88
6091,1064.0,1088.0,Nascent,Cytoplasm,2,88
6092,634.0,1090.0,Nascent,Cytoplasm,1,88
6093,1123.0,1096.0,Nascent,Cytoplasm,2,88
6094,831.0,1106.0,Nascent,Cytoplasm,1,88
6095,1213.0,1127.0,Nascent,Cytoplasm,2,88
6096,714.0,1155.0,Nascent,Cytoplasm,1,88
6097,1070.0,1165.0,Nascent,Cytoplasm,2,88
6098,1057.0,1247.0,Nascent,Cytoplasm,2,88
6099,1159.0,1263.0,Nascent,Nucleus,2,88
6100,1194.0,1265.0,Nascent,Nucleus,2,88
6101,1011.0,1289.0,Nascent,Cytoplasm,2,88
6102,1085.0,1316.0,Nascent,Cytoplasm,2,88
6103,1117.0,1330.0,Nascent,Cytoplasm,2,88
6104,1135.0,1359.0,Nascent,Cytoplasm,2,88
6105,1179.0,1083.0,Nascent,Cytoplasm,2,88
6106,1158.0,1096.0,Nascent,Cytoplasm,2,88
6107,1123.0,1097.0,Nascent,Cytoplasm,2,88
6108,1130.0,1130.0,Nascent,Cytoplasm,2,88
6109,1161.0,1150.0,Nascent,Cytoplasm,2,88
6110,1154.0,1184.0,Nascent,Nucleus,2,88
6111,1102.0,1188.0,Nascent,Cytoplasm,2,88
6112,760.0,1194.0,Nascent,Cytoplasm,1,88
6113,1170.0,1231.0,Nascent,Nucleus,2,88
6114,666.0,1238.0,Nascent,Cytoplasm,1,88
6115,1083.0,1242.0,Nascent,Cytoplasm,2,88
6116,666.0,1242.0,Nascent,Cytoplasm,1,88
6117,679.0,1256.0,Nascent,Cytoplasm,1,88
6118,1160.0,1263.0,Nascent,Nucleus,2,88
6119,1195.0,1265.0,Nascent,Nucleus,2,88
6120,1136.0,1359.0,Nascent,Cytoplasm,2,88
6121,846.0,1094.0,Nascent,Cytoplasm,1,88
6122,711.0,1098.0,Nascent,Nucleus,1,88
6123,1157.0,1145.0,Nascent,Cytoplasm,2,88
6124,1175.0,1185.0,Nascent,Nucleus,2,88
6125,1245.0,1206.0,Nascent,Nucleus,2,88
6126,1176.0,1220.0,Nascent,Nucleus,2,88
6127,669.0,1255.0,Nascent,Cytoplasm,1,88
6128,,,No Spots,NA,3,88
6129,,,No Spots,NA,4,88
6130,436.0,1210.0,Nascent,Cytoplasm,1,89
6131,451.0,1257.0,Nascent,Cytoplasm,1,89
6132,1450.0,493.0,Nascent,Cytoplasm,2,90
6133,1544.0,545.0,Nascent,Nucleus,2,90
6134,1602.0,548.0,Nascent,Nucleus,2,90
6135,1549.0,614.0,Nascent,Nucleus,2,90
6136,1690.0,615.0,Nascent,Nucleus,2,90
6137,1551.0,629.0,Nascent,Cytoplasm,2,90
6138,1566.0,637.0,Nascent,Nucleus,2,90
6139,1577.0,643.0,Nascent,Nucleus,2,90
6140,1483.0,850.0,Nascent,Cytoplasm,3,90
6141,1377.0,866.0,Nascent,Cytoplasm,3,90
6142,1416.0,867.0,Mature,Cytoplasm,3,90
6143,1405.0,872.0,Nascent,Nucleus,3,90
6144,1428.0,889.0,Nascent,Nucleus,3,90
6145,1456.0,890.0,Mature,Nucleus,3,90
6146,1388.0,896.0,Nascent,Nucleus,3,90
6147,1416.0,901.0,Nascent,Nucleus,3,90
6148,1363.0,920.0,Mature,Nucleus,3,90
6149,1413.0,922.0,Nascent,Nucleus,3,90
6150,1324.0,921.0,Nascent,Cytoplasm,3,90
6151,1449.0,927.0,Nascent,Nucleus,3,90
6152,1491.0,930.0,Nascent,Nucleus,3,90
6153,1365.0,931.0,Mature,Nucleus,3,90
6154,1468.0,932.0,Nascent,Nucleus,3,90
6155,1468.0,944.0,Nascent,Nucleus,3,90
6156,1522.0,944.0,Nascent,Cytoplasm,3,90
6157,1454.0,950.0,Nascent,Nucleus,3,90
6158,1445.0,963.0,Nascent,Nucleus,3,90
6159,1374.0,994.0,Nascent,Nucleus,3,90
6160,1463.0,1022.0,Nascent,Cytoplasm,3,90
6161,1112.0,1078.0,Nascent,Cytoplasm,4,90
6162,848.0,1095.0,Nascent,Cytoplasm,4,90
6163,1092.0,1097.0,Nascent,Cytoplasm,4,90
6164,1021.0,1104.0,Nascent,Nucleus,4,90
6165,1076.0,1143.0,Nascent,Nucleus,4,90
6166,1086.0,1155.0,Nascent,Nucleus,4,90
6167,992.0,1158.0,Nascent,Nucleus,4,90
6168,1094.0,1158.0,Nascent,Cytoplasm,4,90
6169,1066.0,1170.0,Mature,Nucleus,4,90
6170,976.0,1187.0,Nascent,Cytoplasm,4,90
