,x,y,type,region,cell,frame
6765,825.0,718.0,Mature,Nucleus,1,60
6766,825.0,715.0,Mature,Nucleus,1,60
6767,825.0,718.0,Mature,Nucleus,1,60
6768,827.0,716.0,Mature,Nucleus,1,60
6769,825.0,715.0,Mature,Nucleus,1,60
6770,828.0,711.0,Mature,Nucleus,1,60
6771,825.0,718.0,Mature,Nucleus,1,60
6772,830.0,718.0,Mature,Nucleus,1,60
6773,878.0,796.0,Nascent,Nucleus,1,60
6774,878.0,796.0,Nascent,Nucleus,1,60
6775,878.0,798.0,Nascent,Nucleus,1,60
6776,878.0,796.0,Nascent,Nucleus,1,60
6777,878.0,798.0,Nascent,Nucleus,1,60
6778,881.0,795.0,Nascent,Nucleus,1,60
6779,828.0,807.0,Mature,Nucleus,1,60
6780,829.0,808.0,Mature,Nucleus,1,60
6781,828.0,807.0,Mature,Nucleus,1,60
6782,829.0,808.0,Mature,Nucleus,1,60
6783,828.0,807.0,Mature,Nucleus,1,60
6784,829.0,808.0,Mature,Nucleus,1,60
6785,829.0,807.0,Mature,Nucleus,1,60
6786,828.0,808.0,Mature,Nucleus,1,60
6787,828.0,807.0,Mature,Nucleus,1,60
6788,829.0,808.0,Mature,Nucleus,1,60
6789,829.0,807.0,Mature,Nucleus,1,60
6790,828.0,808.0,Mature,Nucleus,1,60
6791,828.0,807.0,Mature,Nucleus,1,60
6792,830.0,809.0,Mature,Nucleus,1,60
6793,829.0,807.0,Mature,Nucleus,1,60
6794,830.0,809.0,Mature,Nucleus,1,60
6795,828.0,808.0,Mature,Nucleus,1,60
6796,828.0,807.0,Mature,Nucleus,1,60
6797,830.0,809.0,Mature,Nucleus,1,60
6798,828.0,807.0,Mature,Nucleus,1,60
6799,830.0,809.0,Mature,Nucleus,1,60
6800,828.0,807.0,Mature,Nucleus,1,60
6801,830.0,809.0,Mature,Nucleus,1,60
6802,830.0,806.0,Mature,Nucleus,1,60
6803,826.0,806.0,Mature,Nucleus,1,60
6804,830.0,809.0,Mature,Nucleus,1,60
6805,830.0,806.0,Mature,Nucleus,1,60
6806,826.0,806.0,Mature,Nucleus,1,60
6807,828.0,808.0,Mature,Nucleus,1,60
6808,826.0,804.0,Mature,Nucleus,1,60
6809,831.0,806.0,Mature,Nucleus,1,60
6810,830.0,809.0,Mature,Nucleus,1,60
6811,824.0,805.0,Mature,Nucleus,1,60
6812,830.0,803.0,Mature,Nucleus,1,60
6813,826.0,810.0,Mature,Nucleus,1,60
6814,827.0,802.0,Mature,Nucleus,1,60
6815,832.0,804.0,Mature,Nucleus,1,60
6816,828.0,812.0,Mature,Nucleus,1,60
6817,905.0,834.0,Nascent,Cytoplasm,1,60
6818,907.0,835.0,Nascent,Cytoplasm,1,60
6819,905.0,834.0,Nascent,Cytoplasm,1,60
6820,487.0,843.0,Nascent,Nucleus,2,60
6821,487.0,843.0,Nascent,Nucleus,2,60
6822,487.0,843.0,Nascent,Nucleus,2,60
6823,484.0,842.0,Nascent,Nucleus,2,60
6824,489.0,845.0,Nascent,Nucleus,2,60
6825,530.0,945.0,Nascent,Cytoplasm,2,60
6826,532.0,945.0,Nascent,Cytoplasm,2,60
6827,539.0,1691.0,Mature,Nucleus,3,60
6828,539.0,1691.0,Mature,Nucleus,3,60
6829,537.0,1693.0,Mature,Nucleus,3,60
6830,538.0,1689.0,Mature,Nucleus,3,60
6831,539.0,1691.0,Mature,Nucleus,3,60
6832,535.0,1693.0,Mature,Nucleus,3,60
6833,536.0,1690.0,Mature,Nucleus,3,60
6834,539.0,1706.0,Nascent,Nucleus,3,60
6835,537.0,1705.0,Nascent,Nucleus,3,60
6836,807.0,828.0,Transcription Site,Cytoplasm,1,60
6837,216.0,1451.0,Nascent,Nucleus,1,61
6838,268.0,1517.0,Nascent,Nucleus,1,61
6839,1308.0,1588.0,Nascent,Nucleus,2,61
6840,1236.0,1630.0,Nascent,Nucleus,2,61
6841,230.0,1512.0,Nascent,Nucleus,1,61
6842,1277.0,1713.0,Nascent,Nucleus,2,61
6843,835.0,375.0,Nascent,Nucleus,1,62
6844,1294.0,427.0,Nascent,Cytoplasm,3,62
6845,1357.0,503.0,Nascent,Cytoplasm,3,62
6846,1306.0,570.0,Nascent,Nucleus,3,62
6847,1437.0,583.0,Nascent,Cytoplasm,3,62
6848,1344.0,687.0,Nascent,Cytoplasm,3,62
6849,745.0,759.0,Nascent,Cytoplasm,4,62
6850,736.0,814.0,Nascent,Nucleus,4,62
6851,715.0,843.0,Nascent,Cytoplasm,4,62
6852,752.0,957.0,Nascent,Nucleus,4,62
6853,852.0,960.0,Nascent,Cytoplasm,4,62
6854,1109.0,969.0,Nascent,Cytoplasm,6,62
6855,759.0,986.0,Nascent,Cytoplasm,4,62
6856,1074.0,991.0,Nascent,Cytoplasm,6,62
6857,806.0,997.0,Nascent,Cytoplasm,4,62
6858,746.0,1024.0,Nascent,Cytoplasm,4,62
6859,1046.0,1027.0,Nascent,Cytoplasm,6,62
6860,743.0,1033.0,Nascent,Cytoplasm,4,62
6861,1087.0,1041.0,Nascent,Nucleus,6,62
6862,809.0,1043.0,Nascent,Cytoplasm,4,62
6863,1093.0,1043.0,Nascent,Nucleus,6,62
6864,1090.0,1075.0,Nascent,Nucleus,6,62
6865,1522.0,1080.0,Nascent,Cytoplasm,7,62
6866,1390.0,1093.0,Nascent,Cytoplasm,7,62
6867,1401.0,1109.0,Nascent,Cytoplasm,7,62
6868,1150.0,1111.0,Nascent,Nucleus,6,62
6869,1546.0,1117.0,Nascent,Cytoplasm,7,62
6870,1155.0,1121.0,Nascent,Nucleus,6,62
6871,1240.0,1132.0,Nascent,Cytoplasm,6,62
6872,1215.0,1141.0,Nascent,Cytoplasm,6,62
6873,1198.0,1149.0,Nascent,Nucleus,6,62
6874,1223.0,1165.0,Nascent,Cytoplasm,6,62
6875,1228.0,1170.0,Nascent,Cytoplasm,6,62
6876,1219.0,1203.0,Nascent,Cytoplasm,6,62
6877,1244.0,1228.0,Nascent,Cytoplasm,6,62
6878,1297.0,1262.0,Nascent,Cytoplasm,6,62
6879,790.0,1300.0,Nascent,Cytoplasm,8,62
6880,729.0,1346.0,Nascent,Nucleus,8,62
6881,717.0,1426.0,Nascent,Nucleus,8,62
6882,638.0,274.0,Nascent,Nucleus,2,62
6883,1333.0,517.0,Nascent,Nucleus,3,62
6884,1331.0,520.0,Nascent,Nucleus,3,62
6885,1279.0,525.0,Nascent,Cytoplasm,3,62
6886,787.0,731.0,Nascent,Cytoplasm,4,62
6887,1439.0,914.0,Nascent,Nucleus,7,62
6888,891.0,993.0,Nascent,Cytoplasm,4,62
6889,805.0,999.0,Nascent,Cytoplasm,4,62
6890,1065.0,1010.0,Nascent,Cytoplasm,6,62
6891,1436.0,1018.0,Nascent,Nucleus,7,62
6892,1149.0,1024.0,Nascent,Nucleus,6,62
6893,743.0,1035.0,Nascent,Cytoplasm,4,62
6894,811.0,1044.0,Nascent,Cytoplasm,4,62
6895,1382.0,1045.0,Nascent,Nucleus,7,62
6896,1135.0,1066.0,Nascent,Nucleus,6,62
6897,1391.0,1094.0,Nascent,Cytoplasm,7,62
6898,1246.0,1102.0,Nascent,Cytoplasm,6,62
6899,1247.0,1113.0,Nascent,Cytoplasm,6,62
6900,1214.0,1139.0,Nascent,Nucleus,6,62
6901,1513.0,1141.0,Nascent,Cytoplasm,7,62
6902,1209.0,1144.0,Nascent,Nucleus,6,62
6903,1220.0,1181.0,Nascent,Cytoplasm,6,62
6904,1214.0,1238.0,Nascent,Cytoplasm,6,62
6905,1299.0,1255.0,Nascent,Cytoplasm,6,62
6906,792.0,1378.0,Nascent,Nucleus,8,62
6907,763.0,1461.0,Nascent,Nucleus,8,62
6908,914.0,366.0,Nascent,Nucleus,1,62
6909,914.0,367.0,Nascent,Nucleus,1,62
6910,1286.0,382.0,Nascent,Cytoplasm,3,62
6911,1290.0,391.0,Nascent,Cytoplasm,3,62
6912,1291.0,386.0,Nascent,Cytoplasm,3,62
6913,1288.0,390.0,Nascent,Cytoplasm,3,62
6914,1285.0,387.0,Nascent,Cytoplasm,3,62
6915,1292.0,392.0,Nascent,Cytoplasm,3,62
6916,1270.0,414.0,Nascent,Cytoplasm,3,62
6917,1423.0,556.0,Nascent,Cytoplasm,3,62
6918,1426.0,559.0,Nascent,Cytoplasm,3,62
6919,1420.0,557.0,Nascent,Cytoplasm,3,62
6920,1423.0,561.0,Nascent,Cytoplasm,3,62
6921,1423.0,554.0,Nascent,Cytoplasm,3,62
6922,756.0,807.0,Nascent,Nucleus,4,62
6923,756.0,809.0,Nascent,Nucleus,4,62
6924,757.0,807.0,Nascent,Nucleus,4,62
6925,895.0,827.0,Nascent,Cytoplasm,4,62
6926,844.0,886.0,Nascent,Nucleus,4,62
6927,1075.0,894.0,Nascent,Cytoplasm,6,62
6928,899.0,904.0,Nascent,Cytoplasm,4,62
6929,897.0,907.0,Nascent,Cytoplasm,4,62
6930,898.0,901.0,Nascent,Cytoplasm,4,62
6931,902.0,905.0,Nascent,Cytoplasm,4,62
6932,1108.0,937.0,Nascent,Cytoplasm,6,62
6933,1108.0,937.0,Nascent,Cytoplasm,6,62
6934,1106.0,936.0,Nascent,Cytoplasm,6,62
6935,515.0,954.0,Nascent,Nucleus,5,62
6936,809.0,953.0,Nascent,Nucleus,4,62
6937,1151.0,1005.0,Nascent,Nucleus,6,62
6938,1151.0,1005.0,Nascent,Nucleus,6,62
6939,736.0,1034.0,Nascent,Cytoplasm,4,62
6940,853.0,1044.0,Nascent,Cytoplasm,4,62
6941,1500.0,1054.0,Nascent,Cytoplasm,7,62
6942,1180.0,1065.0,Nascent,Nucleus,6,62
6943,1181.0,1064.0,Nascent,Nucleus,6,62
6944,1422.0,1094.0,Nascent,Cytoplasm,7,62
6945,1154.0,1112.0,Nascent,Nucleus,6,62
6946,1159.0,1112.0,Nascent,Nucleus,6,62
6947,1157.0,1109.0,Nascent,Nucleus,6,62
6948,1159.0,1116.0,Nascent,Nucleus,6,62
6949,1424.0,1137.0,Nascent,Cytoplasm,7,62
6950,1217.0,1143.0,Nascent,Cytoplasm,6,62
6951,1261.0,1143.0,Nascent,Cytoplasm,6,62
6952,1246.0,1155.0,Nascent,Cytoplasm,6,62
6953,1163.0,1168.0,Nascent,Nucleus,6,62
6954,1214.0,1197.0,Nascent,Cytoplasm,6,62
6955,1205.0,1235.0,Nascent,Cytoplasm,6,62
6956,1206.0,1237.0,Nascent,Cytoplasm,6,62
6957,1259.0,1256.0,Nascent,Cytoplasm,6,62
6958,863.0,1287.0,Nascent,Cytoplasm,8,62
6959,729.0,1427.0,Nascent,Nucleus,8,62
6960,712.0,172.0,Nascent,Cytoplasm,1,63
6961,719.0,599.0,Nascent,Cytoplasm,2,63
6962,485.0,771.0,Nascent,Cytoplasm,2,63
6963,706.0,796.0,Nascent,Cytoplasm,2,63
6964,761.0,130.0,Nascent,Nucleus,1,63
6965,799.0,155.0,Nascent,Nucleus,1,63
6966,762.0,123.0,Nascent,Nucleus,1,63
6967,760.0,123.0,Nascent,Nucleus,1,63
6968,771.0,175.0,Nascent,Nucleus,1,63
6969,851.0,229.0,Mature,Nucleus,1,63
6970,850.0,230.0,Mature,Nucleus,1,63
6971,851.0,230.0,Mature,Nucleus,1,63
6972,850.0,229.0,Mature,Nucleus,1,63
6973,850.0,231.0,Mature,Nucleus,1,63
6974,851.0,229.0,Mature,Nucleus,1,63
6975,852.0,231.0,Mature,Nucleus,1,63
6976,684.0,789.0,Nascent,Nucleus,2,63
6977,243.0,837.0,Nascent,Nucleus,3,63
6978,310.0,881.0,Mature,Nucleus,3,63
6979,311.0,881.0,Mature,Nucleus,3,63
6980,310.0,881.0,Mature,Nucleus,3,63
6981,309.0,884.0,Mature,Nucleus,3,63
6982,309.0,881.0,Mature,Nucleus,3,63
6983,312.0,883.0,Mature,Nucleus,3,63
6984,311.0,881.0,Mature,Nucleus,3,63
6985,311.0,886.0,Mature,Nucleus,3,63
6986,308.0,879.0,Mature,Nucleus,3,63
6987,309.0,884.0,Mature,Nucleus,3,63
6988,315.0,882.0,Mature,Nucleus,3,63
6989,311.0,879.0,Mature,Nucleus,3,63
6990,315.0,886.0,Mature,Nucleus,3,63
6991,229.0,850.0,Transcription Site,Nucleus,3,63
6992,882.0,310.0,Transcription Site,Cytoplasm,1,63
6993,858.0,510.0,Nascent,Cytoplasm,1,64
6994,735.0,518.0,Nascent,Cytoplasm,1,64
6995,866.0,541.0,Nascent,Cytoplasm,1,64
6996,804.0,588.0,Nascent,Cytoplasm,1,64
6997,860.0,602.0,Nascent,Cytoplasm,1,64
6998,942.0,602.0,Nascent,Cytoplasm,1,64
6999,839.0,603.0,Nascent,Cytoplasm,1,64
7000,755.0,619.0,Nascent,Cytoplasm,1,64
7001,798.0,666.0,Nascent,Nucleus,1,64
7002,677.0,498.0,Nascent,Cytoplasm,1,64
7003,717.0,501.0,Nascent,Cytoplasm,1,64
7004,858.0,511.0,Nascent,Cytoplasm,1,64
7005,807.0,541.0,Nascent,Cytoplasm,1,64
7006,768.0,579.0,Nascent,Cytoplasm,1,64
7007,856.0,591.0,Nascent,Cytoplasm,1,64
7008,860.0,598.0,Nascent,Cytoplasm,1,64
7009,862.0,602.0,Nascent,Cytoplasm,1,64
7010,857.0,603.0,Nascent,Cytoplasm,1,64
7011,839.0,604.0,Nascent,Cytoplasm,1,64
7012,754.0,620.0,Nascent,Cytoplasm,1,64
7013,845.0,626.0,Nascent,Nucleus,1,64
7014,742.0,642.0,Nascent,Cytoplasm,1,64
7015,744.0,502.0,Nascent,Cytoplasm,1,64
7016,883.0,554.0,Nascent,Cytoplasm,1,64
7017,900.0,553.0,Nascent,Cytoplasm,1,64
7018,817.0,573.0,Nascent,Cytoplasm,1,64
7019,717.0,621.0,Nascent,Cytoplasm,1,64
7020,854.0,624.0,Nascent,Nucleus,1,64
7021,1276.0,1509.0,Nascent,Cytoplasm,1,65
7022,1136.0,1596.0,Nascent,Nucleus,1,65
7023,1152.0,1616.0,Nascent,Nucleus,1,65
7024,1143.0,1637.0,Nascent,Nucleus,1,65
7025,1233.0,190.0,Nascent,Cytoplasm,1,66
7026,966.0,513.0,Nascent,Cytoplasm,2,66
7027,321.0,1384.0,Nascent,Cytoplasm,3,66
7028,439.0,1334.0,Nascent,Nucleus,3,66
7029,441.0,1335.0,Nascent,Nucleus,3,66
7030,438.0,1335.0,Nascent,Nucleus,3,66
7031,441.0,1334.0,Nascent,Nucleus,3,66
7032,456.0,1351.0,Mature,Nucleus,3,66
7033,456.0,1352.0,Mature,Nucleus,3,66
7034,456.0,1351.0,Mature,Nucleus,3,66
7035,456.0,1352.0,Mature,Nucleus,3,66
7036,455.0,1350.0,Mature,Nucleus,3,66
7037,456.0,1352.0,Mature,Nucleus,3,66
7038,457.0,1349.0,Mature,Nucleus,3,66
7039,453.0,1353.0,Mature,Nucleus,3,66
7040,455.0,1350.0,Mature,Nucleus,3,66
7041,458.0,1353.0,Mature,Nucleus,3,66
7042,320.0,1395.0,Nascent,Cytoplasm,3,66
7043,320.0,1395.0,Nascent,Cytoplasm,3,66
7044,1522.0,269.0,Nascent,Cytoplasm,1,68
7045,1476.0,279.0,Nascent,Nucleus,1,68
7046,1424.0,428.0,Nascent,Nucleus,2,68
7047,1068.0,474.0,Nascent,Cytoplasm,3,68
7048,1510.0,551.0,Nascent,Cytoplasm,2,68
7049,1166.0,610.0,Nascent,Cytoplasm,3,68
7050,1231.0,724.0,Nascent,Cytoplasm,3,68
7051,1285.0,746.0,Nascent,Cytoplasm,3,68
7052,1239.0,757.0,Nascent,Cytoplasm,3,68
7053,1313.0,765.0,Nascent,Nucleus,3,68
7054,1315.0,771.0,Nascent,Nucleus,3,68
7055,1328.0,785.0,Nascent,Nucleus,3,68
7056,1349.0,796.0,Nascent,Nucleus,3,68
7057,1280.0,809.0,Nascent,Nucleus,3,68
7058,1377.0,833.0,Nascent,Nucleus,3,68
7059,1388.0,839.0,Nascent,Cytoplasm,3,68
7060,1373.0,842.0,Nascent,Nucleus,3,68
7061,1399.0,859.0,Nascent,Cytoplasm,3,68
7062,1295.0,891.0,Nascent,Nucleus,3,68
7063,1369.0,900.0,Nascent,Nucleus,3,68
7064,1372.0,903.0,Mature,Cytoplasm,3,68
7065,1371.0,914.0,Nascent,Cytoplasm,3,68
7066,1381.0,915.0,Nascent,Cytoplasm,3,68
7067,1371.0,917.0,Nascent,Cytoplasm,3,68
7068,1400.0,930.0,Nascent,Cytoplasm,3,68
7069,1438.0,931.0,Nascent,Cytoplasm,3,68
7070,1410.0,941.0,Nascent,Cytoplasm,3,68
7071,1524.0,1009.0,Nascent,Cytoplasm,3,68
7072,1568.0,1046.0,Nascent,Cytoplasm,3,68
7073,1462.0,268.0,Nascent,Nucleus,1,68
7074,1521.0,270.0,Nascent,Cytoplasm,1,68
7075,1168.0,610.0,Nascent,Cytoplasm,3,68
7076,1286.0,747.0,Nascent,Cytoplasm,3,68
7077,1263.0,771.0,Nascent,Nucleus,3,68
7078,1307.0,796.0,Nascent,Nucleus,3,68
7079,1361.0,798.0,Nascent,Cytoplasm,3,68
7080,1376.0,814.0,Nascent,Cytoplasm,3,68
7081,1366.0,824.0,Nascent,Nucleus,3,68
7082,1361.0,853.0,Nascent,Nucleus,3,68
7083,1371.0,915.0,Nascent,Cytoplasm,3,68
7084,1394.0,928.0,Nascent,Cytoplasm,3,68
7085,1411.0,941.0,Nascent,Cytoplasm,3,68
7086,1231.0,725.0,Nascent,Cytoplasm,3,68
7087,1299.0,780.0,Nascent,Nucleus,3,68
7088,1306.0,781.0,Nascent,Nucleus,3,68
7089,1303.0,780.0,Nascent,Nucleus,3,68
7090,1255.0,817.0,Nascent,Nucleus,3,68
7091,1272.0,831.0,Nascent,Nucleus,3,68
7092,1271.0,830.0,Nascent,Nucleus,3,68
7093,1272.0,832.0,Nascent,Nucleus,3,68
7094,1377.0,832.0,Nascent,Nucleus,3,68
7095,1392.0,833.0,Nascent,Cytoplasm,3,68
7096,1393.0,837.0,Nascent,Cytoplasm,3,68
7097,1378.0,834.0,Nascent,Nucleus,3,68
7098,1273.0,840.0,Nascent,Nucleus,3,68
7099,1273.0,840.0,Nascent,Nucleus,3,68
7100,1272.0,836.0,Nascent,Nucleus,3,68
7101,1364.0,855.0,Nascent,Nucleus,3,68
7102,1368.0,853.0,Nascent,Nucleus,3,68
7103,1407.0,877.0,Mature,Cytoplasm,3,68
7104,1411.0,872.0,Mature,Cytoplasm,3,68
7105,1409.0,877.0,Mature,Cytoplasm,3,68
7106,1406.0,879.0,Mature,Cytoplasm,3,68
7107,1408.0,882.0,Mature,Cytoplasm,3,68
7108,1404.0,881.0,Mature,Cytoplasm,3,68
7109,1412.0,882.0,Mature,Cytoplasm,3,68
7110,1403.0,877.0,Mature,Cytoplasm,3,68
7111,1409.0,874.0,Mature,Cytoplasm,3,68
7112,1415.0,875.0,Mature,Cytoplasm,3,68
7113,1410.0,878.0,Mature,Cytoplasm,3,68
7114,1406.0,877.0,Mature,Cytoplasm,3,68
7115,1411.0,872.0,Mature,Cytoplasm,3,68
7116,1405.0,872.0,Mature,Cytoplasm,3,68
7117,1416.0,878.0,Mature,Cytoplasm,3,68
7118,1383.0,897.0,Mature,Cytoplasm,3,68
7119,1379.0,902.0,Mature,Cytoplasm,3,68
7120,1383.0,899.0,Mature,Cytoplasm,3,68
7121,1386.0,902.0,Mature,Cytoplasm,3,68
7122,1380.0,899.0,Mature,Cytoplasm,3,68
7123,1382.0,894.0,Mature,Cytoplasm,3,68
7124,1387.0,895.0,Mature,Cytoplasm,3,68
7125,1382.0,901.0,Mature,Cytoplasm,3,68
7126,1399.0,896.0,Nascent,Cytoplasm,3,68
7127,1368.0,901.0,Nascent,Nucleus,3,68
7128,1368.0,905.0,Nascent,Cytoplasm,3,68
7129,,,No Spots,NA,1,69
7130,1139.0,345.0,Nascent,Nucleus,1,70
7131,1372.0,353.0,Nascent,Cytoplasm,1,70
7132,1158.0,379.0,Nascent,Cytoplasm,1,70
7133,1329.0,405.0,Nascent,Cytoplasm,1,70
7134,1564.0,1115.0,Nascent,Cytoplasm,2,70
7135,1107.0,264.0,Nascent,Nucleus,1,70
7136,1123.0,339.0,Nascent,Nucleus,1,70
7137,1337.0,360.0,Nascent,Cytoplasm,1,70
7138,1554.0,1118.0,Nascent,Cytoplasm,2,70
7139,1644.0,1129.0,Nascent,Nucleus,2,70
7140,277.0,471.0,Nascent,Nucleus,2,71
7141,266.0,477.0,Nascent,Nucleus,2,71
7142,364.0,521.0,Nascent,Cytoplasm,2,71
7143,364.0,556.0,Nascent,Cytoplasm,2,71
7144,263.0,566.0,Nascent,Nucleus,2,71
7145,325.0,593.0,Nascent,Nucleus,2,71
7146,1440.0,1518.0,Nascent,Nucleus,1,71
7147,1469.0,1526.0,Nascent,Nucleus,1,71
7148,1382.0,1616.0,Nascent,Nucleus,1,71
7149,324.0,482.0,Nascent,Nucleus,2,71
7150,325.0,483.0,Nascent,Nucleus,2,71
7151,249.0,501.0,Nascent,Nucleus,2,71
7152,224.0,1110.0,Nascent,Nucleus,3,71
7153,224.0,1111.0,Nascent,Nucleus,3,71
7154,224.0,1110.0,Nascent,Nucleus,3,71
7155,224.0,1111.0,Nascent,Nucleus,3,71
7156,1433.0,1510.0,Nascent,Nucleus,1,71
7157,1436.0,1524.0,Nascent,Nucleus,1,71
7158,1438.0,1520.0,Nascent,Nucleus,1,71
7159,1438.0,1525.0,Nascent,Nucleus,1,71
7160,1410.0,1578.0,Nascent,Nucleus,1,71
7161,1412.0,1579.0,Nascent,Nucleus,1,71
7162,1410.0,1577.0,Nascent,Nucleus,1,71
7163,1416.0,1578.0,Nascent,Nucleus,1,71
7164,1382.0,1608.0,Nascent,Nucleus,1,71
7165,1384.0,1609.0,Nascent,Nucleus,1,71
7166,1381.0,1607.0,Nascent,Nucleus,1,71
7167,1383.0,1611.0,Nascent,Nucleus,1,71
7168,1384.0,1606.0,Nascent,Nucleus,1,71
7169,1019.0,89.0,Nascent,Cytoplasm,1,72
7170,1069.0,150.0,Nascent,Nucleus,1,72
7171,1236.0,332.0,Nascent,Cytoplasm,1,72
7172,1050.0,362.0,Nascent,Cytoplasm,1,72
7173,1194.0,368.0,Nascent,Cytoplasm,1,72
7174,1199.0,375.0,Nascent,Cytoplasm,1,72
7175,1238.0,474.0,Nascent,Cytoplasm,1,72
7176,379.0,1179.0,Nascent,Cytoplasm,2,72
7177,495.0,1255.0,Nascent,Cytoplasm,2,72
7178,599.0,1385.0,Nascent,Nucleus,2,72
7179,678.0,1528.0,Nascent,Cytoplasm,2,72
7180,1022.0,389.0,Nascent,Cytoplasm,1,72
7181,1208.0,432.0,Nascent,Cytoplasm,1,72
7182,1149.0,199.0,Nascent,Nucleus,1,72
7183,1150.0,202.0,Nascent,Nucleus,1,72
7184,909.0,207.0,Nascent,Cytoplasm,1,72
7185,1104.0,322.0,Nascent,Nucleus,1,72
7186,1102.0,322.0,Nascent,Nucleus,1,72
7187,1255.0,354.0,Nascent,Cytoplasm,1,72
7188,1045.0,361.0,Nascent,Cytoplasm,1,72
7189,545.0,1311.0,Nascent,Nucleus,2,72
7190,545.0,1314.0,Nascent,Nucleus,2,72
7191,525.0,1358.0,Nascent,Nucleus,2,72
7192,527.0,1358.0,Nascent,Nucleus,2,72
7193,525.0,1358.0,Nascent,Nucleus,2,72
7194,527.0,1358.0,Nascent,Nucleus,2,72
7195,627.0,1412.0,Nascent,Nucleus,2,72
7196,1079.0,1226.0,Nascent,Cytoplasm,1,73
7197,1115.0,1260.0,Nascent,Cytoplasm,1,73
7198,1150.0,1277.0,Nascent,Cytoplasm,1,73
7199,1227.0,1306.0,Nascent,Cytoplasm,1,73
7200,1150.0,1320.0,Nascent,Cytoplasm,1,73
7201,1239.0,1334.0,Nascent,Cytoplasm,1,73
7202,1150.0,1351.0,Nascent,Cytoplasm,1,73
7203,1168.0,1353.0,Nascent,Cytoplasm,1,73
7204,1137.0,1367.0,Nascent,Cytoplasm,1,73
7205,1329.0,1371.0,Nascent,Cytoplasm,1,73
7206,1298.0,1376.0,Nascent,Nucleus,1,73
7207,1359.0,1382.0,Nascent,Cytoplasm,1,73
7208,1164.0,1383.0,Nascent,Cytoplasm,1,73
7209,1367.0,1391.0,Nascent,Cytoplasm,1,73
7210,1134.0,1396.0,Nascent,Cytoplasm,1,73
7211,1163.0,1402.0,Nascent,Cytoplasm,1,73
7212,1266.0,1402.0,Nascent,Nucleus,1,73
7213,1365.0,1408.0,Nascent,Nucleus,1,73
7214,1394.0,1441.0,Nascent,Cytoplasm,1,73
7215,1229.0,1454.0,Nascent,Nucleus,1,73
7216,1245.0,1486.0,Nascent,Cytoplasm,1,73
7217,1330.0,1506.0,Nascent,Cytoplasm,1,73
7218,1091.0,1265.0,Nascent,Cytoplasm,1,73
7219,1197.0,1363.0,Nascent,Cytoplasm,1,73
7220,1300.0,1377.0,Nascent,Nucleus,1,73
7221,1317.0,1484.0,Nascent,Nucleus,1,73
7222,1184.0,1278.0,Nascent,Cytoplasm,1,73
7223,1187.0,1277.0,Nascent,Cytoplasm,1,73
7224,1179.0,1304.0,Nascent,Cytoplasm,1,73
7225,1192.0,1306.0,Nascent,Cytoplasm,1,73
7226,1160.0,1377.0,Nascent,Cytoplasm,1,73
7227,1159.0,1380.0,Nascent,Cytoplasm,1,73
7228,1159.0,1377.0,Nascent,Cytoplasm,1,73
7229,1154.0,1378.0,Nascent,Cytoplasm,1,73
7230,1162.0,1377.0,Nascent,Cytoplasm,1,73
7231,1253.0,1381.0,Nascent,Nucleus,1,73
7232,1171.0,1385.0,Nascent,Cytoplasm,1,73
7233,1276.0,1401.0,Nascent,Nucleus,1,73
7234,1136.0,1409.0,Nascent,Cytoplasm,1,73
7235,1224.0,1415.0,Nascent,Nucleus,1,73
7236,1270.0,1458.0,Nascent,Nucleus,1,73
7237,1270.0,1458.0,Nascent,Nucleus,1,73
7238,1270.0,1455.0,Nascent,Nucleus,1,73
7239,1272.0,1457.0,Nascent,Nucleus,1,73
7240,1272.0,1460.0,Nascent,Nucleus,1,73
7241,1270.0,1455.0,Nascent,Nucleus,1,73
7242,1328.0,1457.0,Nascent,Nucleus,1,73
7243,1329.0,1455.0,Nascent,Nucleus,1,73
7244,1326.0,1474.0,Nascent,Nucleus,1,73
7245,1282.0,1479.0,Nascent,Nucleus,1,73
7246,1331.0,1481.0,Nascent,Nucleus,1,73
7247,1332.0,1482.0,Nascent,Nucleus,1,73
7248,1330.0,1480.0,Nascent,Nucleus,1,73
7249,1332.0,1482.0,Nascent,Nucleus,1,73
7250,1329.0,1482.0,Nascent,Nucleus,1,73
7251,1015.0,665.0,Nascent,Nucleus,2,74
7252,1005.0,706.0,Nascent,Nucleus,2,74
7253,1097.0,711.0,Nascent,Nucleus,2,74
7254,1009.0,714.0,Nascent,Nucleus,2,74
7255,1078.0,742.0,Nascent,Nucleus,2,74
7256,349.0,1320.0,Nascent,Nucleus,4,74
7257,735.0,1322.0,Nascent,Nucleus,5,74
7258,285.0,1328.0,Nascent,Cytoplasm,4,74
7259,633.0,1346.0,Nascent,Cytoplasm,5,74
7260,675.0,1346.0,Nascent,Nucleus,5,74
7261,419.0,1378.0,Nascent,Nucleus,4,74
7262,975.0,690.0,Nascent,Cytoplasm,2,74
7263,1070.0,714.0,Nascent,Nucleus,2,74
7264,359.0,1324.0,Nascent,Nucleus,4,74
7265,674.0,1339.0,Nascent,Nucleus,5,74
7266,425.0,1341.0,Nascent,Nucleus,4,74
7267,635.0,1346.0,Nascent,Cytoplasm,5,74
7268,420.0,1378.0,Nascent,Nucleus,4,74
7269,410.0,1419.0,Nascent,Nucleus,4,74
7270,531.0,799.0,Mature,Nucleus,3,74
