,x,y,type,region,cell,frame
4154,1671.0,552.0,Mature,Nucleus,1,68
4155,1669.0,555.0,Mature,Nucleus,1,68
4156,1667.0,551.0,Mature,Nucleus,1,68
4157,1677.0,585.0,Nascent,Nucleus,1,68
4158,1596.0,769.0,Nascent,Cytoplasm,2,68
4159,1595.0,768.0,Nascent,Cytoplasm,2,68
4160,1777.0,829.0,Nascent,Cytoplasm,2,68
4161,1701.0,860.0,Nascent,Cytoplasm,2,68
4162,1627.0,897.0,Nascent,Nucleus,2,68
4163,1675.0,897.0,Nascent,Nucleus,2,68
4164,1734.0,971.0,Nascent,Cytoplasm,2,68
4165,1586.0,980.0,Nascent,Nucleus,2,68
4166,1586.0,981.0,Nascent,Nucleus,2,68
4167,1529.0,991.0,Nascent,Cytoplasm,2,68
4168,1580.0,995.0,Nascent,Nucleus,2,68
4169,1580.0,995.0,Nascent,Nucleus,2,68
4170,1579.0,997.0,Nascent,Nucleus,2,68
4171,1582.0,995.0,Nascent,Nucleus,2,68
4172,1571.0,994.0,Nascent,Nucleus,2,68
4173,1644.0,1001.0,Nascent,Nucleus,2,68
4174,1550.0,1058.0,Nascent,Cytoplasm,2,69
4175,1596.0,1139.0,Nascent,Cytoplasm,2,69
4176,1603.0,1144.0,Nascent,Cytoplasm,2,69
4177,1486.0,1185.0,Nascent,Cytoplasm,2,69
4178,1620.0,1201.0,Nascent,Nucleus,2,69
4179,1647.0,1212.0,Nascent,Cytoplasm,2,69
4180,1498.0,1231.0,Nascent,Nucleus,2,69
4181,1669.0,1233.0,Nascent,Cytoplasm,2,69
4182,1493.0,1242.0,Nascent,Nucleus,2,69
4183,1558.0,1249.0,Nascent,Nucleus,2,69
4184,1624.0,1252.0,Nascent,Cytoplasm,2,69
4185,1433.0,1295.0,Nascent,Cytoplasm,2,69
4186,1523.0,1319.0,Nascent,Cytoplasm,2,69
4187,1427.0,1332.0,Nascent,Cytoplasm,2,69
4188,1437.0,1340.0,Nascent,Cytoplasm,2,69
4189,1537.0,1341.0,Nascent,Cytoplasm,2,69
4190,1512.0,1353.0,Nascent,Cytoplasm,2,69
4191,1519.0,1352.0,Nascent,Cytoplasm,2,69
4192,1449.0,1361.0,Nascent,Cytoplasm,2,69
4193,1461.0,1362.0,Nascent,Cytoplasm,2,69
4194,1446.0,1367.0,Nascent,Cytoplasm,2,69
4195,1445.0,1380.0,Nascent,Cytoplasm,2,69
4196,1412.0,1480.0,Nascent,Cytoplasm,2,69
4197,1368.0,1502.0,Nascent,Cytoplasm,2,69
4198,1475.0,1188.0,Nascent,Cytoplasm,2,69
4199,1499.0,1232.0,Nascent,Nucleus,2,69
4200,1609.0,1259.0,Nascent,Nucleus,2,69
4201,1566.0,1286.0,Nascent,Nucleus,2,69
4202,1535.0,1334.0,Nascent,Cytoplasm,2,69
4203,1485.0,1338.0,Nascent,Cytoplasm,2,69
4204,1457.0,1356.0,Nascent,Cytoplasm,2,69
4205,1477.0,1359.0,Nascent,Cytoplasm,2,69
4206,1367.0,1503.0,Nascent,Cytoplasm,2,69
4207,1473.0,1208.0,Nascent,Cytoplasm,2,69
4208,1641.0,1210.0,Nascent,Cytoplasm,2,69
4209,1637.0,1211.0,Nascent,Cytoplasm,2,69
4210,1618.0,1249.0,Nascent,Nucleus,2,69
4211,1605.0,1292.0,Nascent,Nucleus,2,69
4212,1605.0,1295.0,Nascent,Cytoplasm,2,69
4213,1601.0,1300.0,Nascent,Cytoplasm,2,69
4214,1572.0,1307.0,Nascent,Nucleus,2,69
4215,1573.0,1308.0,Nascent,Nucleus,2,69
4216,1513.0,1353.0,Nascent,Cytoplasm,2,69
4217,1463.0,1377.0,Nascent,Cytoplasm,2,69
4218,,,No Spots,NA,1,69
4219,,,No Spots,NA,1,71
4220,1434.0,692.0,Nascent,Nucleus,1,72
4221,1607.0,734.0,Nascent,Cytoplasm,1,72
4222,1448.0,735.0,Nascent,Nucleus,1,72
4223,1589.0,792.0,Nascent,Cytoplasm,1,72
4224,1508.0,802.0,Nascent,Cytoplasm,1,72
4225,1436.0,691.0,Nascent,Nucleus,1,72
4226,1528.0,827.0,Nascent,Cytoplasm,1,72
4227,1726.0,1210.0,Nascent,Cytoplasm,2,72
4228,1456.0,696.0,Nascent,Nucleus,1,72
4229,1436.0,702.0,Nascent,Nucleus,1,72
4230,1584.0,726.0,Nascent,Cytoplasm,1,72
4231,1591.0,792.0,Nascent,Cytoplasm,1,72
4232,1522.0,813.0,Nascent,Cytoplasm,1,72
4233,267.0,558.0,Nascent,Nucleus,1,74
4234,264.0,613.0,Nascent,Nucleus,1,74
4235,833.0,854.0,Nascent,Cytoplasm,2,74
4236,290.0,857.0,Nascent,Cytoplasm,1,74
4237,447.0,904.0,Nascent,Cytoplasm,1,74
4238,747.0,959.0,Nascent,Cytoplasm,2,74
4239,633.0,1048.0,Nascent,Cytoplasm,2,74
4240,623.0,1153.0,Nascent,Cytoplasm,2,74
4241,829.0,1156.0,Nascent,Cytoplasm,2,74
4242,630.0,1182.0,Nascent,Cytoplasm,2,74
4243,830.0,1186.0,Nascent,Cytoplasm,2,74
4244,873.0,1218.0,Nascent,Cytoplasm,2,74
4245,1364.0,1222.0,Nascent,Cytoplasm,3,74
4246,934.0,1354.0,Nascent,Cytoplasm,3,74
4247,937.0,1392.0,Nascent,Cytoplasm,3,74
4248,1160.0,1392.0,Nascent,Cytoplasm,3,74
4249,975.0,1400.0,Nascent,Nucleus,3,74
4250,926.0,1414.0,Nascent,Cytoplasm,3,74
4251,919.0,1422.0,Nascent,Cytoplasm,3,74
4252,928.0,1425.0,Nascent,Cytoplasm,3,74
4253,998.0,1430.0,Nascent,Cytoplasm,3,74
4254,1011.0,1445.0,Nascent,Cytoplasm,3,74
4255,1077.0,1447.0,Nascent,Nucleus,3,74
4256,1138.0,1453.0,Nascent,Cytoplasm,3,74
4257,1034.0,1460.0,Nascent,Cytoplasm,3,74
4258,1056.0,1461.0,Nascent,Cytoplasm,3,74
4259,1077.0,1473.0,Nascent,Cytoplasm,3,74
4260,951.0,1479.0,Nascent,Nucleus,3,74
4261,877.0,1491.0,Nascent,Nucleus,3,74
4262,976.0,1496.0,Nascent,Cytoplasm,3,74
4263,1172.0,1507.0,Nascent,Cytoplasm,3,74
4264,971.0,1528.0,Nascent,Nucleus,3,74
4265,1093.0,1531.0,Nascent,Cytoplasm,3,74
4266,1125.0,1535.0,Nascent,Cytoplasm,3,74
4267,1077.0,1537.0,Nascent,Cytoplasm,3,74
4268,970.0,1537.0,Nascent,Nucleus,3,74
4269,974.0,1583.0,Nascent,Cytoplasm,3,74
4270,976.0,1596.0,Nascent,Cytoplasm,3,74
4271,1102.0,1604.0,Nascent,Cytoplasm,3,74
4272,976.0,1605.0,Nascent,Cytoplasm,3,74
4273,263.0,614.0,Nascent,Nucleus,1,74
4274,304.0,615.0,Nascent,Nucleus,1,74
4275,717.0,934.0,Nascent,Cytoplasm,2,74
4276,691.0,1007.0,Nascent,Cytoplasm,2,74
4277,611.0,1082.0,Nascent,Cytoplasm,2,74
4278,802.0,1099.0,Nascent,Nucleus,2,74
4279,791.0,1224.0,Nascent,Cytoplasm,2,74
4280,1149.0,1272.0,Nascent,Cytoplasm,3,74
4281,1032.0,1314.0,Nascent,Nucleus,3,74
4282,940.0,1370.0,Nascent,Cytoplasm,3,74
4283,944.0,1373.0,Nascent,Cytoplasm,3,74
4284,886.0,1411.0,Nascent,Cytoplasm,3,74
4285,1011.0,1440.0,Nascent,Cytoplasm,3,74
4286,938.0,1462.0,Nascent,Nucleus,3,74
4287,985.0,1472.0,Nascent,Cytoplasm,3,74
4288,983.0,1520.0,Nascent,Cytoplasm,3,74
4289,999.0,1652.0,Nascent,Cytoplasm,3,74
4290,307.0,519.0,Mature,Nucleus,1,74
4291,308.0,519.0,Mature,Nucleus,1,74
4292,307.0,519.0,Mature,Nucleus,1,74
4293,308.0,518.0,Mature,Nucleus,1,74
4294,308.0,519.0,Mature,Nucleus,1,74
4295,309.0,517.0,Mature,Nucleus,1,74
4296,306.0,518.0,Mature,Nucleus,1,74
4297,309.0,517.0,Mature,Nucleus,1,74
4298,307.0,520.0,Mature,Nucleus,1,74
4299,306.0,516.0,Mature,Nucleus,1,74
4300,309.0,519.0,Mature,Nucleus,1,74
4301,308.0,522.0,Mature,Nucleus,1,74
4302,306.0,518.0,Mature,Nucleus,1,74
4303,305.0,521.0,Mature,Nucleus,1,74
4304,309.0,517.0,Mature,Nucleus,1,74
4305,311.0,524.0,Mature,Nucleus,1,74
4306,363.0,529.0,Nascent,Nucleus,1,74
4307,363.0,529.0,Nascent,Nucleus,1,74
4308,363.0,529.0,Nascent,Nucleus,1,74
4309,363.0,529.0,Nascent,Nucleus,1,74
4310,365.0,526.0,Nascent,Nucleus,1,74
4311,247.0,547.0,Nascent,Nucleus,1,74
4312,259.0,571.0,Nascent,Nucleus,1,74
4313,260.0,570.0,Nascent,Nucleus,1,74
4314,260.0,572.0,Nascent,Nucleus,1,74
4315,258.0,569.0,Nascent,Nucleus,1,74
4316,291.0,858.0,Nascent,Cytoplasm,1,74
4317,964.0,1322.0,Nascent,Cytoplasm,3,74
4318,939.0,1349.0,Nascent,Cytoplasm,3,74
4319,941.0,1375.0,Nascent,Cytoplasm,3,74
4320,964.0,1385.0,Nascent,Cytoplasm,3,74
4321,913.0,1401.0,Nascent,Cytoplasm,3,74
4322,906.0,1402.0,Nascent,Cytoplasm,3,74
4323,961.0,1415.0,Nascent,Cytoplasm,3,74
4324,964.0,1416.0,Nascent,Cytoplasm,3,74
4325,890.0,1432.0,Nascent,Cytoplasm,3,74
4326,929.0,1443.0,Nascent,Cytoplasm,3,74
4327,930.0,1440.0,Nascent,Cytoplasm,3,74
4328,930.0,1446.0,Nascent,Cytoplasm,3,74
4329,1141.0,1450.0,Nascent,Cytoplasm,3,74
4330,1035.0,1461.0,Nascent,Cytoplasm,3,74
4331,1030.0,1467.0,Nascent,Cytoplasm,3,74
4332,1032.0,1469.0,Nascent,Cytoplasm,3,74
4333,1060.0,1470.0,Nascent,Cytoplasm,3,74
4334,959.0,1482.0,Nascent,Cytoplasm,3,74
4335,1021.0,1522.0,Nascent,Cytoplasm,3,74
4336,962.0,1536.0,Nascent,Nucleus,3,74
4337,964.0,1539.0,Nascent,Nucleus,3,74
4338,1009.0,1549.0,Nascent,Cytoplasm,3,74
4339,704.0,493.0,Nascent,Cytoplasm,1,75
4340,649.0,538.0,Nascent,Cytoplasm,1,75
4341,562.0,556.0,Nascent,Cytoplasm,1,75
4342,800.0,1325.0,Nascent,Nucleus,2,75
4343,786.0,1396.0,Nascent,Cytoplasm,2,75
4344,820.0,1422.0,Nascent,Cytoplasm,2,75
4345,586.0,440.0,Nascent,Nucleus,1,75
4346,586.0,440.0,Nascent,Nucleus,1,75
4347,712.0,450.0,Nascent,Cytoplasm,1,75
4348,711.0,462.0,Nascent,Cytoplasm,1,75
4349,710.0,470.0,Nascent,Cytoplasm,1,75
4350,681.0,512.0,Nascent,Cytoplasm,1,75
4351,616.0,540.0,Nascent,Cytoplasm,1,75
4352,942.0,1156.0,Nascent,Cytoplasm,2,75
4353,776.0,1187.0,Nascent,Cytoplasm,2,75
4354,789.0,1191.0,Nascent,Cytoplasm,2,75
4355,875.0,590.0,Nascent,Cytoplasm,1,76
4356,897.0,594.0,Nascent,Cytoplasm,1,76
4357,879.0,673.0,Nascent,Cytoplasm,1,76
4358,800.0,795.0,Nascent,Cytoplasm,1,76
4359,961.0,797.0,Nascent,Cytoplasm,1,76
4360,988.0,803.0,Nascent,Cytoplasm,1,76
4361,889.0,848.0,Nascent,Cytoplasm,1,76
4362,873.0,850.0,Nascent,Cytoplasm,1,76
4363,774.0,1301.0,Nascent,Cytoplasm,2,76
4364,798.0,790.0,Nascent,Cytoplasm,1,76
4365,781.0,812.0,Nascent,Cytoplasm,1,76
4366,1057.0,1257.0,Nascent,Cytoplasm,2,76
4367,837.0,638.0,Nascent,Cytoplasm,1,76
4368,778.0,760.0,Nascent,Cytoplasm,1,76
4369,936.0,803.0,Nascent,Nucleus,1,76
4370,818.0,815.0,Nascent,Cytoplasm,1,76
4371,828.0,824.0,Nascent,Cytoplasm,1,76
4372,891.0,857.0,Nascent,Cytoplasm,1,76
4373,694.0,1268.0,Nascent,Cytoplasm,2,76
4374,430.0,697.0,Nascent,Cytoplasm,1,77
4375,1294.0,984.0,Nascent,Cytoplasm,2,77
4376,1320.0,991.0,Nascent,Cytoplasm,2,77
4377,1347.0,1017.0,Nascent,Nucleus,2,77
4378,1336.0,1018.0,Nascent,Nucleus,2,77
4379,1328.0,1036.0,Nascent,Nucleus,2,77
4380,1357.0,1084.0,Nascent,Nucleus,2,77
4381,1380.0,1087.0,Nascent,Nucleus,2,77
4382,1346.0,1120.0,Nascent,Nucleus,2,77
4383,1472.0,1134.0,Nascent,Cytoplasm,2,77
4384,1497.0,1165.0,Nascent,Cytoplasm,2,77
4385,1261.0,1000.0,Nascent,Cytoplasm,2,77
4386,1259.0,1002.0,Nascent,Cytoplasm,2,77
4387,1360.0,1019.0,Nascent,Nucleus,2,77
4388,1386.0,1023.0,Nascent,Cytoplasm,2,77
4389,1247.0,1026.0,Nascent,Cytoplasm,2,77
4390,1411.0,1144.0,Nascent,Cytoplasm,2,77
4391,1473.0,1162.0,Nascent,Cytoplasm,2,77
4392,456.0,619.0,Nascent,Cytoplasm,1,77
4393,621.0,660.0,Nascent,Cytoplasm,1,77
4394,1208.0,968.0,Nascent,Cytoplasm,2,77
4395,1358.0,1085.0,Nascent,Nucleus,2,77
4396,1408.0,1111.0,Nascent,Nucleus,2,77
4397,1369.0,1114.0,Nascent,Nucleus,2,77
4398,1388.0,1118.0,Mature,Nucleus,2,77
4399,1376.0,1122.0,Mature,Nucleus,2,77
4400,1383.0,1123.0,Mature,Nucleus,2,77
4401,1383.0,1123.0,Mature,Nucleus,2,77
4402,1385.0,1122.0,Mature,Nucleus,2,77
4403,1381.0,1127.0,Mature,Nucleus,2,77
4404,1385.0,1124.0,Mature,Nucleus,2,77
4405,1379.0,1132.0,Mature,Nucleus,2,77
4406,1380.0,1133.0,Mature,Nucleus,2,77
4407,1516.0,1160.0,Nascent,Cytoplasm,2,77
4408,666.0,979.0,Nascent,Cytoplasm,1,78
4409,518.0,1058.0,Nascent,Nucleus,1,78
4410,585.0,1079.0,Nascent,Cytoplasm,1,78
4411,560.0,1085.0,Nascent,Nucleus,1,78
4412,502.0,1108.0,Nascent,Nucleus,1,78
4413,526.0,1115.0,Nascent,Cytoplasm,1,78
4414,454.0,1147.0,Nascent,Cytoplasm,1,78
4415,574.0,1010.0,Nascent,Nucleus,1,78
4416,514.0,1098.0,Nascent,Nucleus,1,78
4417,525.0,1103.0,Nascent,Nucleus,1,78
4418,536.0,1102.0,Nascent,Cytoplasm,1,78
4419,466.0,1120.0,Nascent,Cytoplasm,1,78
4420,402.0,1273.0,Nascent,Cytoplasm,1,78
4421,393.0,1288.0,Nascent,Cytoplasm,1,78
4422,462.0,1044.0,Nascent,Nucleus,1,78
4423,598.0,1069.0,Nascent,Cytoplasm,1,78
4424,598.0,1071.0,Nascent,Cytoplasm,1,78
4425,570.0,1078.0,Nascent,Nucleus,1,78
4426,544.0,1096.0,Nascent,Nucleus,1,78
4427,518.0,1109.0,Nascent,Cytoplasm,1,78
4428,451.0,1147.0,Nascent,Cytoplasm,1,78
4429,455.0,1149.0,Nascent,Cytoplasm,1,78
4430,1275.0,1306.0,Nascent,Cytoplasm,1,80
4431,1362.0,1377.0,Nascent,Cytoplasm,1,80
4432,1189.0,1251.0,Nascent,Cytoplasm,1,80
4433,845.0,487.0,Nascent,Nucleus,2,81
4434,820.0,507.0,Nascent,Nucleus,2,81
4435,785.0,559.0,Nascent,Nucleus,2,81
4436,815.0,615.0,Nascent,Nucleus,2,81
4437,780.0,560.0,Nascent,Nucleus,2,81
4438,777.0,558.0,Nascent,Nucleus,2,81
4439,783.0,558.0,Nascent,Nucleus,2,81
4440,784.0,563.0,Nascent,Nucleus,2,81
4441,,,No Spots,NA,1,81
4442,1514.0,416.0,Nascent,Cytoplasm,2,82
4443,1541.0,432.0,Nascent,Cytoplasm,2,82
4444,1440.0,438.0,Nascent,Cytoplasm,2,82
4445,1496.0,448.0,Nascent,Cytoplasm,2,82
4446,1390.0,460.0,Nascent,Nucleus,2,82
4447,1462.0,467.0,Nascent,Nucleus,2,82
4448,1508.0,483.0,Nascent,Cytoplasm,2,82
4449,1331.0,488.0,Nascent,Cytoplasm,2,82
4450,1322.0,494.0,Nascent,Cytoplasm,2,82
4451,1457.0,494.0,Nascent,Nucleus,2,82
4452,1471.0,512.0,Nascent,Nucleus,2,82
4453,1344.0,518.0,Nascent,Cytoplasm,2,82
4454,1515.0,552.0,Nascent,Nucleus,2,82
4455,1445.0,567.0,Nascent,Nucleus,2,82
4456,1439.0,645.0,Nascent,Cytoplasm,2,82
4457,1432.0,652.0,Nascent,Cytoplasm,2,82
4458,1444.0,653.0,Nascent,Cytoplasm,2,82
4459,1421.0,657.0,Nascent,Cytoplasm,2,82
4460,1407.0,659.0,Nascent,Cytoplasm,2,82
4461,1448.0,672.0,Nascent,Cytoplasm,2,82
4462,1438.0,697.0,Nascent,Cytoplasm,2,82
4463,1430.0,746.0,Nascent,Cytoplasm,2,82
4464,1432.0,784.0,Nascent,Cytoplasm,2,82
4465,1380.0,803.0,Nascent,Cytoplasm,2,82
4466,1057.0,820.0,Nascent,Cytoplasm,3,82
4467,1105.0,850.0,Nascent,Cytoplasm,3,82
4468,1413.0,850.0,Nascent,Cytoplasm,2,82
4469,1453.0,861.0,Nascent,Cytoplasm,2,82
4470,1156.0,864.0,Nascent,Cytoplasm,3,82
4471,1441.0,882.0,Nascent,Cytoplasm,2,82
4472,1441.0,913.0,Nascent,Cytoplasm,2,82
4473,1446.0,922.0,Nascent,Cytoplasm,2,82
4474,1182.0,928.0,Nascent,Cytoplasm,3,82
4475,1160.0,931.0,Nascent,Cytoplasm,3,82
4476,1150.0,943.0,Nascent,Cytoplasm,3,82
4477,1446.0,948.0,Nascent,Cytoplasm,2,82
4478,1434.0,974.0,Nascent,Cytoplasm,2,82
4479,1496.0,990.0,Nascent,Cytoplasm,2,82
4480,1172.0,1018.0,Nascent,Nucleus,3,82
4481,1520.0,1033.0,Nascent,Cytoplasm,2,82
4482,1231.0,1077.0,Nascent,Nucleus,3,82
4483,1544.0,1114.0,Nascent,Cytoplasm,2,82
4484,801.0,1300.0,Nascent,Nucleus,4,82
4485,880.0,1363.0,Nascent,Cytoplasm,4,82
4486,1317.0,460.0,Nascent,Cytoplasm,2,82
4487,1354.0,465.0,Nascent,Cytoplasm,2,82
4488,1323.0,494.0,Nascent,Cytoplasm,2,82
4489,1329.0,500.0,Nascent,Cytoplasm,2,82
4490,1331.0,503.0,Nascent,Cytoplasm,2,82
4491,1334.0,506.0,Nascent,Cytoplasm,2,82
4492,1472.0,513.0,Nascent,Nucleus,2,82
4493,1529.0,521.0,Nascent,Cytoplasm,2,82
4494,1524.0,529.0,Nascent,Cytoplasm,2,82
4495,1512.0,572.0,Nascent,Cytoplasm,2,82
4496,1430.0,575.0,Nascent,Nucleus,2,82
4497,1431.0,590.0,Nascent,Nucleus,2,82
4498,1496.0,591.0,Nascent,Nucleus,2,82
4499,1489.0,593.0,Nascent,Nucleus,2,82
4500,1404.0,633.0,Nascent,Cytoplasm,2,82
4501,1452.0,637.0,Nascent,Cytoplasm,2,82
4502,1420.0,656.0,Nascent,Cytoplasm,2,82
4503,1406.0,659.0,Nascent,Cytoplasm,2,82
4504,1447.0,672.0,Nascent,Cytoplasm,2,82
4505,1414.0,687.0,Nascent,Cytoplasm,2,82
4506,1436.0,717.0,Nascent,Cytoplasm,2,82
4507,1067.0,750.0,Nascent,Cytoplasm,3,82
4508,1424.0,764.0,Nascent,Cytoplasm,2,82
4509,1102.0,788.0,Nascent,Cytoplasm,3,82
4510,1423.0,789.0,Nascent,Cytoplasm,2,82
4511,1138.0,824.0,Nascent,Cytoplasm,3,82
4512,1091.0,841.0,Nascent,Cytoplasm,3,82
4513,1125.0,844.0,Nascent,Cytoplasm,3,82
4514,1140.0,844.0,Nascent,Cytoplasm,3,82
4515,1128.0,877.0,Nascent,Cytoplasm,3,82
4516,1165.0,900.0,Nascent,Cytoplasm,3,82
4517,1125.0,903.0,Nascent,Cytoplasm,3,82
4518,1183.0,911.0,Nascent,Cytoplasm,3,82
4519,1138.0,922.0,Nascent,Cytoplasm,3,82
4520,1152.0,922.0,Nascent,Cytoplasm,3,82
4521,1182.0,930.0,Nascent,Cytoplasm,3,82
4522,1459.0,930.0,Nascent,Cytoplasm,2,82
4523,1497.0,992.0,Nascent,Cytoplasm,2,82
4524,1229.0,1004.0,Nascent,Nucleus,3,82
4525,1484.0,1036.0,Nascent,Cytoplasm,2,82
4526,1287.0,1045.0,Nascent,Nucleus,3,82
4527,871.0,1357.0,Nascent,Nucleus,4,82
4528,882.0,1362.0,Nascent,Cytoplasm,4,82
4529,879.0,1363.0,Nascent,Cytoplasm,4,82
4530,644.0,1724.0,Nascent,Nucleus,5,82
4531,1429.0,471.0,Mature,Nucleus,2,82
4532,1429.0,470.0,Mature,Nucleus,2,82
4533,1429.0,471.0,Mature,Nucleus,2,82
4534,1429.0,470.0,Mature,Nucleus,2,82
4535,1428.0,472.0,Mature,Nucleus,2,82
4536,1429.0,470.0,Mature,Nucleus,2,82
4537,1428.0,472.0,Mature,Nucleus,2,82
4538,1429.0,470.0,Mature,Nucleus,2,82
4539,1431.0,473.0,Mature,Nucleus,2,82
4540,1427.0,470.0,Mature,Nucleus,2,82
4541,1428.0,472.0,Mature,Nucleus,2,82
4542,1431.0,473.0,Mature,Nucleus,2,82
4543,1430.0,470.0,Mature,Nucleus,2,82
4544,1427.0,470.0,Mature,Nucleus,2,82
4545,1431.0,473.0,Mature,Nucleus,2,82
4546,1431.0,470.0,Mature,Nucleus,2,82
4547,1428.0,472.0,Mature,Nucleus,2,82
4548,1278.0,473.0,Nascent,Cytoplasm,2,82
4549,1350.0,507.0,Nascent,Nucleus,2,82
4550,1408.0,532.0,Nascent,Nucleus,2,82
4551,1364.0,537.0,Mature,Nucleus,2,82
4552,1364.0,537.0,Mature,Nucleus,2,82
4553,1365.0,536.0,Mature,Nucleus,2,82
4554,1364.0,537.0,Mature,Nucleus,2,82
4555,1365.0,536.0,Mature,Nucleus,2,82
4556,1363.0,536.0,Mature,Nucleus,2,82
4557,1365.0,538.0,Mature,Nucleus,2,82
4558,1363.0,536.0,Mature,Nucleus,2,82
4559,1364.0,533.0,Mature,Nucleus,2,82
4560,1365.0,538.0,Mature,Nucleus,2,82
4561,1365.0,536.0,Mature,Nucleus,2,82
4562,1362.0,539.0,Mature,Nucleus,2,82
4563,1364.0,533.0,Mature,Nucleus,2,82
4564,1366.0,539.0,Mature,Nucleus,2,82
4565,1361.0,533.0,Mature,Nucleus,2,82
4566,1363.0,536.0,Mature,Nucleus,2,82
4567,1373.0,571.0,Nascent,Nucleus,2,82
4568,1384.0,612.0,Nascent,Nucleus,2,82
4569,1416.0,620.0,Mature,Nucleus,2,82
4570,1417.0,621.0,Mature,Nucleus,2,82
4571,1417.0,619.0,Mature,Nucleus,2,82
4572,1417.0,621.0,Mature,Nucleus,2,82
4573,1416.0,619.0,Mature,Nucleus,2,82
4574,1415.0,622.0,Mature,Nucleus,2,82
4575,1414.0,619.0,Mature,Nucleus,2,82
4576,1418.0,617.0,Mature,Nucleus,2,82
4577,1417.0,621.0,Mature,Nucleus,2,82
4578,1415.0,618.0,Mature,Nucleus,2,82
4579,1415.0,622.0,Mature,Nucleus,2,82
4580,1422.0,620.0,Mature,Nucleus,2,82
4581,1417.0,616.0,Mature,Nucleus,2,82
4582,1420.0,622.0,Mature,Nucleus,2,82
4583,1414.0,619.0,Mature,Nucleus,2,82
4584,1417.0,624.0,Mature,Nucleus,2,82
4585,1419.0,617.0,Mature,Nucleus,2,82
4586,1387.0,621.0,Nascent,Cytoplasm,2,82
4587,1388.0,622.0,Nascent,Cytoplasm,2,82
4588,1434.0,640.0,Nascent,Cytoplasm,2,82
4589,1439.0,641.0,Nascent,Cytoplasm,2,82
4590,1440.0,644.0,Nascent,Cytoplasm,2,82
4591,1409.0,660.0,Nascent,Cytoplasm,2,82
4592,1416.0,662.0,Nascent,Cytoplasm,2,82
4593,1455.0,665.0,Nascent,Cytoplasm,2,82
4594,1455.0,665.0,Nascent,Cytoplasm,2,82
4595,1426.0,670.0,Nascent,Cytoplasm,2,82
4596,1419.0,792.0,Nascent,Cytoplasm,2,82
4597,1125.0,810.0,Nascent,Cytoplasm,3,82
4598,1139.0,859.0,Nascent,Cytoplasm,3,82
4599,1138.0,860.0,Nascent,Cytoplasm,3,82
4600,1137.0,857.0,Nascent,Cytoplasm,3,82
4601,1122.0,882.0,Nascent,Cytoplasm,3,82
4602,1122.0,879.0,Nascent,Cytoplasm,3,82
4603,1124.0,883.0,Nascent,Cytoplasm,3,82
4604,1145.0,895.0,Nascent,Cytoplasm,3,82
4605,1167.0,937.0,Nascent,Cytoplasm,3,82
4606,1169.0,939.0,Nascent,Cytoplasm,3,82
4607,1170.0,936.0,Nascent,Cytoplasm,3,82
4608,1276.0,962.0,Nascent,Cytoplasm,3,82
4609,1275.0,961.0,Nascent,Cytoplasm,3,82
4610,1279.0,963.0,Nascent,Cytoplasm,3,82
4611,1295.0,1043.0,Nascent,Nucleus,3,82
4612,817.0,1259.0,Nascent,Cytoplasm,4,82
4613,619.0,1416.0,Transcription Site,Cytoplasm,4,82
4614,,,No Spots,NA,1,82
4615,504.0,317.0,Nascent,Cytoplasm,1,83
4616,259.0,1606.0,Mature,Nucleus,1,84
4617,259.0,1606.0,Mature,Nucleus,1,84
4618,252.0,1485.0,Mature,Nucleus,1,84
4619,251.0,1484.0,Mature,Nucleus,1,84
4620,251.0,1487.0,Mature,Nucleus,1,84
4621,251.0,1484.0,Mature,Nucleus,1,84
4622,250.0,1487.0,Mature,Nucleus,1,84
4623,253.0,1484.0,Mature,Nucleus,1,84
4624,250.0,1487.0,Mature,Nucleus,1,84
4625,253.0,1485.0,Mature,Nucleus,1,84
4626,250.0,1483.0,Mature,Nucleus,1,84
4627,251.0,1487.0,Mature,Nucleus,1,84
4628,253.0,1484.0,Mature,Nucleus,1,84
4629,249.0,1483.0,Mature,Nucleus,1,84
4630,250.0,1487.0,Mature,Nucleus,1,84
4631,253.0,1484.0,Mature,Nucleus,1,84
4632,249.0,1483.0,Mature,Nucleus,1,84
4633,250.0,1487.0,Mature,Nucleus,1,84
4634,253.0,1485.0,Mature,Nucleus,1,84
4635,249.0,1483.0,Mature,Nucleus,1,84
4636,251.0,1484.0,Mature,Nucleus,1,84
4637,248.0,1488.0,Mature,Nucleus,1,84
4638,251.0,1487.0,Mature,Nucleus,1,84
4639,253.0,1484.0,Mature,Nucleus,1,84
4640,248.0,1485.0,Mature,Nucleus,1,84
4641,249.0,1483.0,Mature,Nucleus,1,84
4642,248.0,1488.0,Mature,Nucleus,1,84
4643,253.0,1486.0,Mature,Nucleus,1,84
4644,250.0,1481.0,Mature,Nucleus,1,84
4645,251.0,1489.0,Mature,Nucleus,1,84
4646,252.0,1481.0,Mature,Nucleus,1,84
4647,250.0,1485.0,Mature,Nucleus,1,84
4648,253.0,1484.0,Mature,Nucleus,1,84
4649,248.0,1489.0,Mature,Nucleus,1,84
4650,249.0,1481.0,Mature,Nucleus,1,84
4651,253.0,1489.0,Mature,Nucleus,1,84
4652,248.0,1485.0,Mature,Nucleus,1,84
4653,251.0,1487.0,Mature,Nucleus,1,84
4654,252.0,1481.0,Mature,Nucleus,1,84
4655,260.0,1608.0,Mature,Nucleus,1,84
