,x,y,type,region,cell,frame
526,691.0,935.0,Mature,Cytoplasm,1,14
527,708.0,947.0,Mature,Cytoplasm,1,14
528,707.0,948.0,Mature,Cytoplasm,1,14
529,708.0,947.0,Mature,Cytoplasm,1,14
530,707.0,949.0,Mature,Cytoplasm,1,14
531,708.0,947.0,Mature,Cytoplasm,1,14
532,708.0,950.0,Mature,Cytoplasm,1,14
533,707.0,947.0,Mature,Cytoplasm,1,14
534,708.0,950.0,Mature,Cytoplasm,1,14
535,705.0,947.0,Mature,Cytoplasm,1,14
536,708.0,947.0,Mature,Cytoplasm,1,14
537,708.0,950.0,Mature,Cytoplasm,1,14
538,705.0,948.0,Mature,Cytoplasm,1,14
539,708.0,947.0,Mature,Cytoplasm,1,14
540,709.0,951.0,Mature,Cytoplasm,1,14
541,705.0,947.0,Mature,Cytoplasm,1,14
542,708.0,950.0,Mature,Cytoplasm,1,14
543,708.0,947.0,Mature,Cytoplasm,1,14
544,705.0,950.0,Mature,Cytoplasm,1,14
545,710.0,950.0,Mature,Cytoplasm,1,14
546,706.0,944.0,Mature,Cytoplasm,1,14
547,705.0,947.0,Mature,Cytoplasm,1,14
548,709.0,951.0,Mature,Cytoplasm,1,14
549,708.0,945.0,Mature,Cytoplasm,1,14
550,710.0,948.0,Mature,Cytoplasm,1,14
551,705.0,950.0,Mature,Cytoplasm,1,14
552,706.0,944.0,Mature,Cytoplasm,1,14
553,705.0,947.0,Mature,Cytoplasm,1,14
554,707.0,950.0,Mature,Cytoplasm,1,14
555,708.0,947.0,Mature,Cytoplasm,1,14
556,710.0,952.0,Mature,Cytoplasm,1,14
557,711.0,949.0,Mature,Cytoplasm,1,14
558,708.0,943.0,Mature,Cytoplasm,1,14
559,686.0,955.0,Mature,Cytoplasm,1,14
560,684.0,958.0,Mature,Cytoplasm,1,14
561,689.0,955.0,Mature,Cytoplasm,1,14
562,684.0,955.0,Mature,Cytoplasm,1,14
563,689.0,957.0,Mature,Cytoplasm,1,14
564,686.0,959.0,Mature,Cytoplasm,1,14
565,687.0,954.0,Mature,Cytoplasm,1,14
566,684.0,961.0,Mature,Cytoplasm,1,14
567,683.0,957.0,Mature,Cytoplasm,1,14
568,662.0,967.0,Nascent,Cytoplasm,1,14
569,663.0,968.0,Nascent,Cytoplasm,1,14
570,660.0,967.0,Nascent,Cytoplasm,1,14
571,711.0,970.0,Mature,Cytoplasm,1,14
572,712.0,971.0,Mature,Cytoplasm,1,14
573,709.0,972.0,Mature,Cytoplasm,1,14
574,712.0,971.0,Mature,Cytoplasm,1,14
575,709.0,971.0,Mature,Cytoplasm,1,14
576,712.0,974.0,Mature,Cytoplasm,1,14
577,711.0,970.0,Mature,Cytoplasm,1,14
578,660.0,971.0,Nascent,Cytoplasm,1,14
579,766.0,972.0,Nascent,Cytoplasm,1,14
580,764.0,973.0,Nascent,Cytoplasm,1,14
581,777.0,994.0,Mature,Cytoplasm,1,14
582,777.0,994.0,Mature,Cytoplasm,1,14
583,777.0,994.0,Mature,Cytoplasm,1,14
584,779.0,994.0,Mature,Cytoplasm,1,14
585,779.0,995.0,Mature,Cytoplasm,1,14
586,777.0,994.0,Mature,Cytoplasm,1,14
587,779.0,994.0,Mature,Cytoplasm,1,14
588,780.0,991.0,Mature,Cytoplasm,1,14
589,777.0,995.0,Mature,Cytoplasm,1,14
590,778.0,993.0,Mature,Cytoplasm,1,14
591,786.0,991.0,Mature,Cytoplasm,1,14
592,779.0,995.0,Mature,Cytoplasm,1,14
593,780.0,991.0,Mature,Cytoplasm,1,14
594,782.0,989.0,Mature,Cytoplasm,1,14
595,790.0,994.0,Mature,Cytoplasm,1,14
596,785.0,989.0,Mature,Cytoplasm,1,14
597,777.0,995.0,Mature,Cytoplasm,1,14
598,786.0,992.0,Mature,Cytoplasm,1,14
599,788.0,988.0,Mature,Cytoplasm,1,14
600,780.0,991.0,Mature,Cytoplasm,1,14
601,777.0,993.0,Mature,Cytoplasm,1,14
602,786.0,984.0,Mature,Cytoplasm,1,14
603,790.0,994.0,Mature,Cytoplasm,1,14
604,783.0,988.0,Mature,Cytoplasm,1,14
605,779.0,995.0,Mature,Cytoplasm,1,14
606,775.0,993.0,Mature,Cytoplasm,1,14
607,785.0,991.0,Mature,Cytoplasm,1,14
608,784.0,986.0,Mature,Cytoplasm,1,14
609,788.0,991.0,Mature,Cytoplasm,1,14
610,786.0,980.0,Mature,Cytoplasm,1,14
611,780.0,991.0,Mature,Cytoplasm,1,14
612,795.0,1004.0,Mature,Cytoplasm,1,14
613,788.0,988.0,Mature,Cytoplasm,1,14
614,784.0,983.0,Mature,Cytoplasm,1,14
615,790.0,994.0,Mature,Cytoplasm,1,14
616,777.0,995.0,Mature,Cytoplasm,1,14
617,783.0,990.0,Mature,Cytoplasm,1,14
618,794.0,1002.0,Mature,Cytoplasm,1,14
619,786.0,984.0,Mature,Cytoplasm,1,14
620,782.0,988.0,Mature,Cytoplasm,1,14
621,793.0,989.0,Mature,Cytoplasm,1,14
622,775.0,993.0,Mature,Cytoplasm,1,14
623,779.0,995.0,Mature,Cytoplasm,1,14
624,784.0,992.0,Mature,Cytoplasm,1,14
625,784.0,980.0,Mature,Cytoplasm,1,14
626,783.0,974.0,Mature,Cytoplasm,1,14
627,786.0,988.0,Mature,Cytoplasm,1,14
628,787.0,992.0,Mature,Cytoplasm,1,14
629,783.0,984.0,Mature,Cytoplasm,1,14
630,776.0,998.0,Mature,Cytoplasm,1,14
631,789.0,985.0,Mature,Cytoplasm,1,14
632,780.0,991.0,Mature,Cytoplasm,1,14
633,783.0,977.0,Mature,Cytoplasm,1,14
634,788.0,982.0,Mature,Cytoplasm,1,14
635,796.0,1003.0,Mature,Cytoplasm,1,14
636,790.0,994.0,Mature,Cytoplasm,1,14
637,791.0,985.0,Mature,Cytoplasm,1,14
638,786.0,980.0,Mature,Cytoplasm,1,14
639,792.0,992.0,Mature,Cytoplasm,1,14
640,778.0,989.0,Mature,Cytoplasm,1,14
641,792.0,996.0,Mature,Cytoplasm,1,14
642,788.0,988.0,Mature,Cytoplasm,1,14
643,780.0,995.0,Mature,Cytoplasm,1,14
644,786.0,977.0,Mature,Cytoplasm,1,14
645,782.0,985.0,Mature,Cytoplasm,1,14
646,795.0,1005.0,Mature,Cytoplasm,1,14
647,775.0,993.0,Mature,Cytoplasm,1,14
648,782.0,992.0,Mature,Cytoplasm,1,14
649,793.0,989.0,Mature,Cytoplasm,1,14
650,788.0,991.0,Mature,Cytoplasm,1,14
651,794.0,1000.0,Mature,Cytoplasm,1,14
652,783.0,974.0,Mature,Cytoplasm,1,14
653,785.0,989.0,Mature,Cytoplasm,1,14
654,776.0,998.0,Mature,Cytoplasm,1,14
655,782.0,988.0,Mature,Cytoplasm,1,14
656,778.0,993.0,Mature,Cytoplasm,1,14
657,792.0,984.0,Mature,Cytoplasm,1,14
658,786.0,984.0,Mature,Cytoplasm,1,14
659,786.0,975.0,Mature,Cytoplasm,1,14
660,782.0,998.0,Mature,Cytoplasm,1,14
661,794.0,1003.0,Mature,Cytoplasm,1,14
662,789.0,982.0,Mature,Cytoplasm,1,14
663,784.0,980.0,Mature,Cytoplasm,1,14
664,755.0,981.0,Nascent,Cytoplasm,1,14
665,756.0,982.0,Nascent,Cytoplasm,1,14
666,754.0,982.0,Nascent,Cytoplasm,1,14
667,757.0,981.0,Nascent,Cytoplasm,1,14
668,654.0,984.0,Mature,Cytoplasm,1,14
669,653.0,986.0,Mature,Cytoplasm,1,14
670,654.0,984.0,Mature,Cytoplasm,1,14
671,653.0,989.0,Mature,Cytoplasm,1,14
672,654.0,982.0,Mature,Cytoplasm,1,14
673,655.0,986.0,Mature,Cytoplasm,1,14
674,669.0,985.0,Mature,Cytoplasm,1,14
675,669.0,985.0,Mature,Cytoplasm,1,14
676,671.0,985.0,Mature,Cytoplasm,1,14
677,668.0,984.0,Mature,Cytoplasm,1,14
678,671.0,986.0,Mature,Cytoplasm,1,14
679,668.0,984.0,Mature,Cytoplasm,1,14
680,671.0,985.0,Mature,Cytoplasm,1,14
681,667.0,985.0,Mature,Cytoplasm,1,14
682,671.0,986.0,Mature,Cytoplasm,1,14
683,666.0,983.0,Mature,Cytoplasm,1,14
684,667.0,986.0,Mature,Cytoplasm,1,14
685,672.0,989.0,Mature,Cytoplasm,1,14
686,718.0,1028.0,Mature,Cytoplasm,1,14
687,718.0,1028.0,Mature,Cytoplasm,1,14
688,718.0,1028.0,Mature,Cytoplasm,1,14
689,718.0,1028.0,Mature,Cytoplasm,1,14
690,721.0,1027.0,Mature,Cytoplasm,1,14
691,718.0,1028.0,Mature,Cytoplasm,1,14
692,721.0,1027.0,Mature,Cytoplasm,1,14
693,718.0,1028.0,Mature,Cytoplasm,1,14
694,721.0,1029.0,Mature,Cytoplasm,1,14
695,721.0,1027.0,Mature,Cytoplasm,1,14
696,718.0,1028.0,Mature,Cytoplasm,1,14
697,717.0,1030.0,Mature,Cytoplasm,1,14
698,716.0,1027.0,Mature,Cytoplasm,1,14
699,721.0,1029.0,Mature,Cytoplasm,1,14
700,706.0,1024.0,Mature,Cytoplasm,1,14
701,721.0,1027.0,Mature,Cytoplasm,1,14
702,720.0,1030.0,Mature,Cytoplasm,1,14
703,716.0,1028.0,Mature,Cytoplasm,1,14
704,716.0,1024.0,Mature,Cytoplasm,1,14
705,707.0,1025.0,Mature,Cytoplasm,1,14
706,715.0,1031.0,Mature,Cytoplasm,1,14
707,705.0,1023.0,Mature,Cytoplasm,1,14
708,721.0,1027.0,Mature,Cytoplasm,1,14
709,717.0,1030.0,Mature,Cytoplasm,1,14
710,715.0,1026.0,Mature,Cytoplasm,1,14
711,720.0,1030.0,Mature,Cytoplasm,1,14
712,717.0,1024.0,Mature,Cytoplasm,1,14
713,718.0,1028.0,Mature,Cytoplasm,1,14
714,707.0,1025.0,Mature,Cytoplasm,1,14
715,715.0,1031.0,Mature,Cytoplasm,1,14
716,705.0,1023.0,Mature,Cytoplasm,1,14
717,721.0,1027.0,Mature,Cytoplasm,1,14
718,715.0,1026.0,Mature,Cytoplasm,1,14
719,721.0,1000.0,Mature,Cytoplasm,1,14
720,721.0,1030.0,Mature,Cytoplasm,1,14
721,716.0,1032.0,Mature,Cytoplasm,1,14
722,717.0,1024.0,Mature,Cytoplasm,1,14
723,707.0,1025.0,Mature,Cytoplasm,1,14
724,718.0,1028.0,Mature,Cytoplasm,1,14
725,723.0,1027.0,Mature,Cytoplasm,1,14
726,705.0,1023.0,Mature,Cytoplasm,1,14
727,711.0,1017.0,Mature,Cytoplasm,1,14
728,714.0,1013.0,Mature,Cytoplasm,1,14
729,714.0,1025.0,Mature,Cytoplasm,1,14
730,716.0,1028.0,Mature,Cytoplasm,1,14
731,718.0,1025.0,Mature,Cytoplasm,1,14
732,721.0,1000.0,Mature,Cytoplasm,1,14
733,709.0,1014.0,Mature,Cytoplasm,1,14
734,714.0,1021.0,Mature,Cytoplasm,1,14
735,702.0,1025.0,Mature,Cytoplasm,1,14
736,720.0,1030.0,Mature,Cytoplasm,1,14
737,716.0,1032.0,Mature,Cytoplasm,1,14
738,723.0,1025.0,Mature,Cytoplasm,1,14
739,732.0,1003.0,Mature,Cytoplasm,1,14
740,714.0,1006.0,Mature,Cytoplasm,1,14
741,725.0,998.0,Mature,Cytoplasm,1,14
742,713.0,1016.0,Mature,Cytoplasm,1,14
743,709.0,1020.0,Mature,Cytoplasm,1,14
744,717.0,1022.0,Mature,Cytoplasm,1,14
745,707.0,1025.0,Mature,Cytoplasm,1,14
746,723.0,1028.0,Mature,Cytoplasm,1,14
747,711.0,1008.0,Mature,Cytoplasm,1,14
748,728.0,996.0,Mature,Cytoplasm,1,14
749,732.0,997.0,Mature,Cytoplasm,1,14
750,714.0,1008.0,Mature,Cytoplasm,1,14
751,703.0,1024.0,Mature,Cytoplasm,1,14
752,715.0,1031.0,Mature,Cytoplasm,1,14
753,711.0,1014.0,Mature,Cytoplasm,1,14
754,715.0,1015.0,Mature,Cytoplasm,1,14
755,708.0,1023.0,Mature,Cytoplasm,1,14
756,721.0,1027.0,Mature,Cytoplasm,1,14
757,718.0,1030.0,Mature,Cytoplasm,1,14
758,714.0,1025.0,Mature,Cytoplasm,1,14
759,721.0,1000.0,Mature,Cytoplasm,1,14
760,709.0,1016.0,Mature,Cytoplasm,1,14
761,720.0,1024.0,Mature,Cytoplasm,1,14
762,713.0,1020.0,Mature,Cytoplasm,1,14
763,717.0,1033.0,Mature,Cytoplasm,1,14
764,732.0,1003.0,Mature,Cytoplasm,1,14
765,703.0,1026.0,Mature,Cytoplasm,1,14
766,724.0,1000.0,Mature,Cytoplasm,1,14
767,723.0,1024.0,Mature,Cytoplasm,1,14
768,705.0,1023.0,Mature,Cytoplasm,1,14
769,716.0,1028.0,Mature,Cytoplasm,1,14
770,727.0,997.0,Mature,Cytoplasm,1,14
771,714.0,1013.0,Mature,Cytoplasm,1,14
772,721.0,1030.0,Mature,Cytoplasm,1,14
773,716.0,1022.0,Mature,Cytoplasm,1,14
774,709.0,1020.0,Mature,Cytoplasm,1,14
775,712.0,1024.0,Mature,Cytoplasm,1,14
776,733.0,994.0,Mature,Cytoplasm,1,14
777,710.0,1008.0,Mature,Cytoplasm,1,14
778,714.0,1006.0,Mature,Cytoplasm,1,14
779,718.0,1025.0,Mature,Cytoplasm,1,14
780,711.0,1017.0,Mature,Cytoplasm,1,14
781,732.0,1001.0,Mature,Cytoplasm,1,14
782,732.0,997.0,Mature,Cytoplasm,1,14
783,720.0,999.0,Mature,Cytoplasm,1,14
784,709.0,1014.0,Mature,Cytoplasm,1,14
785,707.0,1025.0,Mature,Cytoplasm,1,14
786,725.0,998.0,Mature,Cytoplasm,1,14
787,707.0,1018.0,Mature,Cytoplasm,1,14
788,723.0,1028.0,Mature,Cytoplasm,1,14
789,715.0,1018.0,Mature,Cytoplasm,1,14
790,715.0,1003.0,Mature,Cytoplasm,1,14
791,715.0,1034.0,Mature,Cytoplasm,1,14
792,714.0,1022.0,Mature,Cytoplasm,1,14
793,714.0,1008.0,Mature,Cytoplasm,1,14
794,728.0,1000.0,Mature,Cytoplasm,1,14
795,702.0,1024.0,Mature,Cytoplasm,1,14
796,715.0,1013.0,Mature,Cytoplasm,1,14
797,713.0,1028.0,Mature,Cytoplasm,1,14
798,718.0,1028.0,Mature,Cytoplasm,1,14
799,740.0,992.0,Mature,Cytoplasm,1,14
800,739.0,993.0,Mature,Cytoplasm,1,14
801,737.0,993.0,Mature,Cytoplasm,1,14
802,736.0,996.0,Mature,Cytoplasm,1,14
803,738.0,995.0,Mature,Cytoplasm,1,14
804,900.0,995.0,Nascent,Nucleus,1,14
805,900.0,996.0,Nascent,Nucleus,1,14
806,672.0,997.0,Mature,Cytoplasm,1,14
807,673.0,997.0,Mature,Cytoplasm,1,14
808,653.0,1005.0,Mature,Cytoplasm,1,14
809,758.0,1021.0,Mature,Cytoplasm,1,14
810,758.0,1021.0,Mature,Cytoplasm,1,14
811,757.0,1009.0,Mature,Cytoplasm,1,14
812,758.0,1021.0,Mature,Cytoplasm,1,14
813,756.0,1008.0,Mature,Cytoplasm,1,14
814,759.0,1014.0,Mature,Cytoplasm,1,14
815,758.0,1009.0,Mature,Cytoplasm,1,14
816,758.0,1021.0,Mature,Cytoplasm,1,14
817,760.0,1013.0,Mature,Cytoplasm,1,14
818,756.0,1022.0,Mature,Cytoplasm,1,14
819,757.0,1010.0,Mature,Cytoplasm,1,14
820,756.0,1012.0,Mature,Cytoplasm,1,14
821,775.0,1022.0,Mature,Cytoplasm,1,14
822,756.0,1008.0,Mature,Cytoplasm,1,14
823,759.0,1020.0,Mature,Cytoplasm,1,14
824,760.0,1013.0,Mature,Cytoplasm,1,14
825,756.0,1022.0,Mature,Cytoplasm,1,14
826,744.0,1028.0,Mature,Cytoplasm,1,14
827,758.0,1009.0,Mature,Cytoplasm,1,14
828,775.0,1022.0,Mature,Cytoplasm,1,14
829,758.0,1015.0,Mature,Cytoplasm,1,14
830,756.0,1012.0,Mature,Cytoplasm,1,14
831,758.0,1021.0,Mature,Cytoplasm,1,14
832,756.0,1008.0,Mature,Cytoplasm,1,14
833,760.0,1013.0,Mature,Cytoplasm,1,14
834,744.0,1028.0,Mature,Cytoplasm,1,14
835,754.0,1012.0,Mature,Cytoplasm,1,14
836,758.0,1007.0,Mature,Cytoplasm,1,14
837,756.0,1022.0,Mature,Cytoplasm,1,14
838,775.0,1022.0,Mature,Cytoplasm,1,14
839,760.0,1024.0,Mature,Cytoplasm,1,14
840,767.0,1018.0,Mature,Cytoplasm,1,14
841,759.0,1020.0,Mature,Cytoplasm,1,14
842,757.0,1016.0,Mature,Cytoplasm,1,14
843,749.0,1004.0,Mature,Cytoplasm,1,14
844,756.0,1013.0,Mature,Cytoplasm,1,14
845,744.0,1028.0,Mature,Cytoplasm,1,14
846,762.0,1012.0,Mature,Cytoplasm,1,14
847,744.0,1024.0,Mature,Cytoplasm,1,14
848,756.0,1008.0,Mature,Cytoplasm,1,14
849,759.0,1014.0,Mature,Cytoplasm,1,14
850,787.0,1013.0,Mature,Cytoplasm,1,14
851,779.0,1013.0,Mature,Cytoplasm,1,14
852,775.0,1022.0,Mature,Cytoplasm,1,14
853,756.0,1022.0,Mature,Cytoplasm,1,14
854,767.0,1018.0,Mature,Cytoplasm,1,14
855,760.0,1024.0,Mature,Cytoplasm,1,14
856,754.0,1012.0,Mature,Cytoplasm,1,14
857,758.0,1007.0,Mature,Cytoplasm,1,14
858,759.0,1020.0,Mature,Cytoplasm,1,14
859,762.0,1016.0,Mature,Cytoplasm,1,14
860,744.0,1030.0,Mature,Cytoplasm,1,14
861,756.0,1028.0,Mature,Cytoplasm,1,14
862,757.0,1010.0,Mature,Cytoplasm,1,14
863,749.0,1004.0,Mature,Cytoplasm,1,14
864,788.0,1012.0,Mature,Cytoplasm,1,14
865,761.0,1010.0,Mature,Cytoplasm,1,14
866,745.0,1025.0,Mature,Cytoplasm,1,14
867,757.0,1016.0,Mature,Cytoplasm,1,14
868,762.0,1014.0,Mature,Cytoplasm,1,14
869,780.0,1013.0,Mature,Cytoplasm,1,14
870,754.0,1009.0,Mature,Cytoplasm,1,14
871,753.0,1013.0,Mature,Cytoplasm,1,14
872,757.0,1025.0,Mature,Cytoplasm,1,14
873,784.0,1016.0,Mature,Cytoplasm,1,14
874,747.0,1003.0,Mature,Cytoplasm,1,14
875,775.0,1022.0,Mature,Cytoplasm,1,14
876,767.0,1018.0,Mature,Cytoplasm,1,14
877,779.0,1011.0,Mature,Cytoplasm,1,14
878,745.0,1030.0,Mature,Cytoplasm,1,14
879,760.0,1024.0,Mature,Cytoplasm,1,14
880,756.0,1022.0,Mature,Cytoplasm,1,14
881,759.0,1014.0,Mature,Cytoplasm,1,14
882,788.0,1014.0,Mature,Cytoplasm,1,14
883,751.0,1002.0,Mature,Cytoplasm,1,14
884,767.0,1005.0,Mature,Cytoplasm,1,14
885,759.0,1020.0,Mature,Cytoplasm,1,14
886,760.0,1007.0,Mature,Cytoplasm,1,14
887,744.0,1024.0,Mature,Cytoplasm,1,14
888,755.0,1015.0,Mature,Cytoplasm,1,14
889,759.0,1011.0,Mature,Cytoplasm,1,14
890,756.0,1028.0,Mature,Cytoplasm,1,14
891,764.0,1016.0,Mature,Cytoplasm,1,14
892,776.0,1019.0,Mature,Cytoplasm,1,14
893,748.0,1007.0,Mature,Cytoplasm,1,14
894,744.0,1028.0,Mature,Cytoplasm,1,14
895,783.0,1014.0,Mature,Cytoplasm,1,14
896,762.0,1012.0,Mature,Cytoplasm,1,14
897,757.0,1004.0,Mature,Cytoplasm,1,14
898,751.0,1012.0,Mature,Cytoplasm,1,14
899,756.0,1012.0,Mature,Cytoplasm,1,14
900,755.0,1024.0,Mature,Cytoplasm,1,14
901,781.0,1018.0,Mature,Cytoplasm,1,14
902,754.0,1009.0,Mature,Cytoplasm,1,14
903,761.0,1016.0,Mature,Cytoplasm,1,14
904,758.0,1007.0,Mature,Cytoplasm,1,14
905,787.0,1012.0,Mature,Cytoplasm,1,14
906,747.0,1003.0,Mature,Cytoplasm,1,14
907,785.0,1016.0,Mature,Cytoplasm,1,14
908,770.0,1017.0,Mature,Cytoplasm,1,14
909,774.0,1020.0,Mature,Cytoplasm,1,14
910,766.0,1003.0,Mature,Cytoplasm,1,14
911,779.0,1011.0,Mature,Cytoplasm,1,14
912,757.0,1016.0,Mature,Cytoplasm,1,14
913,767.0,1018.0,Mature,Cytoplasm,1,14
914,760.0,1024.0,Mature,Cytoplasm,1,14
915,763.0,1007.0,Mature,Cytoplasm,1,14
916,773.0,1023.0,Mature,Cytoplasm,1,14
917,751.0,1002.0,Mature,Cytoplasm,1,14
918,761.0,1003.0,Mature,Cytoplasm,1,14
919,745.0,1010.0,Mature,Cytoplasm,1,14
920,770.0,1020.0,Mature,Cytoplasm,1,14
921,753.0,1015.0,Mature,Cytoplasm,1,14
922,759.0,1020.0,Mature,Cytoplasm,1,14
923,759.0,1027.0,Mature,Cytoplasm,1,14
924,745.0,1017.0,Mature,Cytoplasm,1,14
925,745.0,1025.0,Mature,Cytoplasm,1,14
926,748.0,1005.0,Mature,Cytoplasm,1,14
927,758.0,1009.0,Mature,Cytoplasm,1,14
928,755.0,1020.0,Mature,Cytoplasm,1,14
929,766.0,1006.0,Mature,Cytoplasm,1,14
930,744.0,1020.0,Mature,Cytoplasm,1,14
931,745.0,1030.0,Mature,Cytoplasm,1,14
932,756.0,1029.0,Mature,Cytoplasm,1,14
933,780.0,1013.0,Mature,Cytoplasm,1,14
934,778.0,1019.0,Mature,Cytoplasm,1,14
935,761.0,1010.0,Mature,Cytoplasm,1,14
936,764.0,1016.0,Mature,Cytoplasm,1,14
937,788.0,1014.0,Mature,Cytoplasm,1,14
938,747.0,1019.0,Mature,Cytoplasm,1,14
939,755.0,1025.0,Mature,Cytoplasm,1,14
940,775.0,1022.0,Mature,Cytoplasm,1,14
941,759.0,1016.0,Mature,Cytoplasm,1,14
942,783.0,1012.0,Mature,Cytoplasm,1,14
943,758.0,1004.0,Mature,Cytoplasm,1,14
944,751.0,1017.0,Mature,Cytoplasm,1,14
945,751.0,1012.0,Mature,Cytoplasm,1,14
946,767.0,1014.0,Mature,Cytoplasm,1,14
947,762.0,1019.0,Mature,Cytoplasm,1,14
948,747.0,1010.0,Mature,Cytoplasm,1,14
949,756.0,1008.0,Mature,Cytoplasm,1,14
950,781.0,1018.0,Mature,Cytoplasm,1,14
951,760.0,1013.0,Mature,Cytoplasm,1,14
952,749.0,1007.0,Mature,Cytoplasm,1,14
953,665.0,1003.0,Mature,Cytoplasm,1,14
954,668.0,1004.0,Mature,Cytoplasm,1,14
955,663.0,1006.0,Mature,Cytoplasm,1,14
956,669.0,1003.0,Mature,Cytoplasm,1,14
957,665.0,1003.0,Mature,Cytoplasm,1,14
958,702.0,1006.0,Mature,Cytoplasm,1,14
959,705.0,1007.0,Mature,Cytoplasm,1,14
960,685.0,1007.0,Nascent,Cytoplasm,1,14
961,685.0,1007.0,Nascent,Cytoplasm,1,14
962,742.0,1028.0,Mature,Cytoplasm,1,14
963,742.0,1028.0,Mature,Cytoplasm,1,14
964,742.0,1024.0,Mature,Cytoplasm,1,14
965,742.0,1028.0,Mature,Cytoplasm,1,14
966,743.0,1026.0,Mature,Cytoplasm,1,14
967,742.0,1021.0,Mature,Cytoplasm,1,14
968,743.0,1029.0,Mature,Cytoplasm,1,14
969,741.0,1025.0,Mature,Cytoplasm,1,14
970,745.0,1030.0,Mature,Cytoplasm,1,14
971,743.0,1022.0,Mature,Cytoplasm,1,14
972,745.0,1027.0,Mature,Cytoplasm,1,14
973,741.0,1025.0,Mature,Cytoplasm,1,14
974,742.0,1028.0,Mature,Cytoplasm,1,14
975,745.0,1025.0,Mature,Cytoplasm,1,14
976,742.0,1021.0,Mature,Cytoplasm,1,14
977,743.0,1031.0,Mature,Cytoplasm,1,14
978,740.0,1027.0,Mature,Cytoplasm,1,14
979,745.0,1030.0,Mature,Cytoplasm,1,14
980,742.0,1024.0,Mature,Cytoplasm,1,14
981,745.0,1025.0,Mature,Cytoplasm,1,14
982,742.0,1021.0,Mature,Cytoplasm,1,14
983,742.0,1030.0,Mature,Cytoplasm,1,14
984,744.0,1028.0,Mature,Cytoplasm,1,14
985,747.0,1019.0,Mature,Cytoplasm,1,14
986,740.0,1023.0,Mature,Cytoplasm,1,14
987,740.0,1027.0,Mature,Cytoplasm,1,14
988,743.0,1017.0,Mature,Cytoplasm,1,14
989,728.0,1041.0,Mature,Cytoplasm,1,14
990,730.0,1041.0,Mature,Cytoplasm,1,14
991,729.0,1042.0,Mature,Cytoplasm,1,14
992,731.0,1042.0,Mature,Cytoplasm,1,14
993,726.0,1042.0,Mature,Cytoplasm,1,14
994,723.0,1044.0,Mature,Cytoplasm,1,14
995,728.0,1041.0,Mature,Cytoplasm,1,14
996,731.0,1041.0,Mature,Cytoplasm,1,14
997,726.0,1044.0,Mature,Cytoplasm,1,14
998,723.0,1045.0,Mature,Cytoplasm,1,14
999,869.0,1071.0,Nascent,Cytoplasm,1,14
1000,869.0,1071.0,Nascent,Cytoplasm,1,14
1001,867.0,1070.0,Nascent,Cytoplasm,1,14
1002,869.0,1071.0,Nascent,Cytoplasm,1,14
1003,540.0,1202.0,Nascent,Nucleus,3,14
1004,540.0,1202.0,Nascent,Nucleus,3,14
1005,595.0,1238.0,Nascent,Nucleus,3,14
1006,595.0,1238.0,Nascent,Nucleus,3,14
1007,527.0,1275.0,Nascent,Nucleus,3,14
1008,528.0,1276.0,Nascent,Nucleus,3,14
1009,1665.0,1295.0,Nascent,Cytoplasm,4,14
1010,1663.0,1294.0,Nascent,Cytoplasm,4,14
1011,900.0,1369.0,Nascent,Nucleus,5,14
1012,900.0,1369.0,Nascent,Nucleus,5,14
1013,899.0,1368.0,Nascent,Nucleus,5,14
1014,880.0,1377.0,Nascent,Nucleus,5,14
1015,881.0,1378.0,Nascent,Nucleus,5,14
1016,993.0,1384.0,Nascent,Cytoplasm,5,14
1017,994.0,1385.0,Nascent,Cytoplasm,5,14
1018,888.0,1391.0,Nascent,Nucleus,5,14
1019,889.0,1390.0,Nascent,Nucleus,5,14
1020,887.0,1390.0,Nascent,Nucleus,5,14
1021,945.0,1412.0,Nascent,Cytoplasm,5,14
1022,946.0,1411.0,Nascent,Cytoplasm,5,14
1023,945.0,1412.0,Nascent,Cytoplasm,5,14
1024,861.0,1431.0,Nascent,Nucleus,5,14
1025,863.0,1431.0,Nascent,Nucleus,5,14
1026,993.0,1484.0,Nascent,Cytoplasm,5,14
1027,993.0,1484.0,Nascent,Cytoplasm,5,14
1028,994.0,1483.0,Nascent,Cytoplasm,5,14
1029,992.0,1483.0,Nascent,Cytoplasm,5,14
1030,965.0,1530.0,Nascent,Nucleus,5,14
1031,966.0,1531.0,Nascent,Nucleus,5,14
1032,964.0,1532.0,Nascent,Nucleus,5,14
1033,900.0,1552.0,Nascent,Nucleus,5,14
1034,899.0,1551.0,Nascent,Nucleus,5,14
1035,900.0,1552.0,Nascent,Nucleus,5,14
1036,,,No Spots,NA,8,14
1037,,,No Spots,NA,6,14
1038,985.0,475.0,Nascent,Cytoplasm,3,15
1039,949.0,475.0,Nascent,Cytoplasm,3,15
1040,1088.0,501.0,Nascent,Cytoplasm,3,15
1041,1018.0,535.0,Nascent,Nucleus,3,15
1042,1114.0,537.0,Nascent,Cytoplasm,3,15
1043,1089.0,560.0,Nascent,Cytoplasm,3,15
1044,931.0,594.0,Nascent,Nucleus,3,15
1045,1079.0,625.0,Nascent,Cytoplasm,3,15
1046,961.0,630.0,Nascent,Nucleus,3,15
1047,1063.0,669.0,Nascent,Cytoplasm,3,15
1048,860.0,749.0,Nascent,Cytoplasm,4,15
