,x,y,type,region,cell,frame
4803,1535.0,779.0,Nascent,Nucleus,2,89
4804,1577.0,782.0,Nascent,Cytoplasm,2,89
4805,1645.0,780.0,Nascent,Cytoplasm,2,89
4806,1247.0,782.0,Mature,Cytoplasm,2,89
4807,1347.0,791.0,Nascent,Cytoplasm,2,89
4808,1447.0,781.0,Mature,Nucleus,2,89
4809,1556.0,780.0,Nascent,Cytoplasm,2,89
4810,1688.0,784.0,Nascent,Cytoplasm,2,89
4811,1415.0,782.0,Nascent,Nucleus,2,89
4812,1631.0,781.0,Nascent,Cytoplasm,2,89
4813,1260.0,783.0,Mature,Cytoplasm,2,89
4814,1286.0,783.0,Nascent,Cytoplasm,2,89
4815,1380.0,783.0,Nascent,Cytoplasm,2,89
4816,1422.0,791.0,Nascent,Nucleus,2,89
4817,1430.0,783.0,Nascent,Nucleus,2,89
4818,1452.0,782.0,Mature,Nucleus,2,89
4819,1470.0,782.0,Nascent,Nucleus,2,89
4820,1636.0,787.0,Nascent,Cytoplasm,2,89
4821,1267.0,788.0,Nascent,Cytoplasm,2,89
4822,1347.0,791.0,Nascent,Cytoplasm,2,89
4823,1460.0,784.0,Mature,Nucleus,2,89
4824,1681.0,783.0,Nascent,Cytoplasm,2,89
4825,1279.0,794.0,Nascent,Cytoplasm,2,89
4826,1391.0,788.0,Nascent,Nucleus,2,89
4827,1401.0,784.0,Nascent,Nucleus,2,89
4828,1258.0,785.0,Mature,Cytoplasm,2,89
4829,1295.0,798.0,Nascent,Cytoplasm,2,89
4830,1377.0,786.0,Nascent,Cytoplasm,2,89
4831,1432.0,785.0,Nascent,Nucleus,2,89
4832,1449.0,786.0,Mature,Nucleus,2,89
4833,1300.0,788.0,Nascent,Cytoplasm,2,89
4834,1344.0,786.0,Nascent,Cytoplasm,2,89
4835,1463.0,817.0,Mature,Nucleus,2,89
4836,1599.0,789.0,Nascent,Cytoplasm,2,89
4837,1725.0,792.0,Nascent,Cytoplasm,2,89
4838,1733.0,786.0,Nascent,Cytoplasm,2,89
4839,1379.0,802.0,Mature,Nucleus,2,89
4840,1575.0,789.0,Nascent,Cytoplasm,2,89
4841,1273.0,788.0,Nascent,Cytoplasm,2,89
4842,1309.0,788.0,Nascent,Cytoplasm,2,89
4843,1383.0,788.0,Nascent,Cytoplasm,2,89
4844,1630.0,789.0,Nascent,Cytoplasm,2,89
4845,1436.0,789.0,Nascent,Nucleus,2,89
4846,1474.0,792.0,Nascent,Nucleus,2,89
4847,1251.0,794.0,Mature,Cytoplasm,2,89
4848,1327.0,792.0,Nascent,Cytoplasm,2,89
4849,1373.0,791.0,Nascent,Cytoplasm,2,89
4850,1455.0,790.0,Mature,Nucleus,2,89
4851,1463.0,794.0,Mature,Nucleus,2,89
4852,1571.0,791.0,Nascent,Cytoplasm,2,89
4853,1258.0,792.0,Nascent,Cytoplasm,2,89
4854,1422.0,791.0,Nascent,Nucleus,2,89
4855,1556.0,791.0,Nascent,Nucleus,2,89
4856,1388.0,798.0,Mature,Nucleus,2,89
4857,1435.0,793.0,Nascent,Nucleus,2,89
4858,1499.0,792.0,Nascent,Nucleus,2,89
4859,1618.0,819.0,Nascent,Cytoplasm,2,89
4860,1646.0,792.0,Nascent,Cytoplasm,2,89
4861,1432.0,793.0,Nascent,Nucleus,2,89
4862,1455.0,793.0,Mature,Nucleus,2,89
4863,1542.0,794.0,Nascent,Nucleus,2,89
4864,1650.0,796.0,Nascent,Cytoplasm,2,89
4865,1668.0,793.0,Nascent,Cytoplasm,2,89
4866,1695.0,794.0,Nascent,Cytoplasm,2,89
4867,1322.0,794.0,Nascent,Cytoplasm,2,89
4868,1602.0,798.0,Nascent,Cytoplasm,2,89
4869,1604.0,794.0,Nascent,Cytoplasm,2,89
4870,1663.0,797.0,Mature,Cytoplasm,2,89
4871,1698.0,794.0,Nascent,Cytoplasm,2,89
4872,1280.0,795.0,Nascent,Cytoplasm,2,89
4873,1453.0,795.0,Mature,Nucleus,2,89
4874,1567.0,804.0,Nascent,Nucleus,2,89
4875,1408.0,802.0,Nascent,Nucleus,2,89
4876,1425.0,796.0,Nascent,Nucleus,2,89
4877,1540.0,796.0,Nascent,Nucleus,2,89
4878,1709.0,810.0,Nascent,Cytoplasm,2,89
4879,1317.0,809.0,Nascent,Cytoplasm,2,89
4880,1426.0,803.0,Nascent,Nucleus,2,89
4881,1529.0,806.0,Nascent,Nucleus,2,89
4882,1701.0,797.0,Nascent,Cytoplasm,2,89
4883,1754.0,804.0,Mature,Cytoplasm,2,89
4884,1252.0,798.0,Mature,Cytoplasm,2,89
4885,1313.0,800.0,Nascent,Cytoplasm,2,89
4886,1330.0,798.0,Nascent,Cytoplasm,2,89
4887,1350.0,798.0,Nascent,Cytoplasm,2,89
4888,1478.0,799.0,Nascent,Nucleus,2,89
4889,1497.0,801.0,Nascent,Nucleus,2,89
4890,1567.0,800.0,Nascent,Nucleus,2,89
4891,1291.0,799.0,Nascent,Cytoplasm,2,89
4892,1326.0,800.0,Nascent,Cytoplasm,2,89
4893,1431.0,800.0,Nascent,Nucleus,2,89
4894,1486.0,800.0,Nascent,Nucleus,2,89
4895,1492.0,800.0,Nascent,Nucleus,2,89
4896,1537.0,799.0,Nascent,Nucleus,2,89
4897,1589.0,802.0,Nascent,Cytoplasm,2,89
4898,1300.0,809.0,Nascent,Cytoplasm,2,89
4899,1613.0,801.0,Nascent,Cytoplasm,2,89
4900,1663.0,800.0,Mature,Cytoplasm,2,89
4901,1370.0,801.0,Mature,Cytoplasm,2,89
4902,1653.0,801.0,Mature,Cytoplasm,2,89
4903,1658.0,803.0,Mature,Cytoplasm,2,89
4904,1670.0,801.0,Nascent,Cytoplasm,2,89
4905,1265.0,803.0,Nascent,Cytoplasm,2,89
4906,1596.0,802.0,Nascent,Cytoplasm,2,89
4907,1289.0,803.0,Nascent,Cytoplasm,2,89
4908,1371.0,805.0,Mature,Cytoplasm,2,89
4909,1439.0,809.0,Nascent,Nucleus,2,89
4910,1485.0,803.0,Nascent,Nucleus,2,89
4911,1567.0,804.0,Nascent,Nucleus,2,89
4912,1618.0,819.0,Nascent,Cytoplasm,2,89
4913,1629.0,803.0,Nascent,Cytoplasm,2,89
4914,1664.0,803.0,Mature,Cytoplasm,2,89
4915,1329.0,804.0,Nascent,Cytoplasm,2,89
4916,1393.0,812.0,Mature,Nucleus,2,89
4917,1490.0,807.0,Nascent,Nucleus,2,89
4918,1605.0,804.0,Nascent,Cytoplasm,2,89
4919,1651.0,805.0,Mature,Cytoplasm,2,89
4920,1704.0,806.0,Nascent,Cytoplasm,2,89
4921,1360.0,811.0,Nascent,Cytoplasm,2,89
4922,1385.0,806.0,Mature,Nucleus,2,89
4923,1537.0,811.0,Mature,Nucleus,2,89
4924,1584.0,807.0,Nascent,Cytoplasm,2,89
4925,1613.0,810.0,Nascent,Cytoplasm,2,89
4926,1653.0,808.0,Mature,Cytoplasm,2,89
4927,1377.0,808.0,Mature,Nucleus,2,89
4928,1379.0,807.0,Mature,Nucleus,2,89
4929,1404.0,807.0,Mature,Nucleus,2,89
4930,1407.0,807.0,Mature,Nucleus,2,89
4931,1315.0,849.0,Mature,Cytoplasm,2,89
4932,1727.0,810.0,Nascent,Cytoplasm,2,89
4933,1334.0,810.0,Nascent,Cytoplasm,2,89
4934,1511.0,809.0,Nascent,Nucleus,2,89
4935,1709.0,810.0,Nascent,Cytoplasm,2,89
4936,1750.0,809.0,Mature,Cytoplasm,2,89
4937,1759.0,809.0,Mature,Cytoplasm,2,89
4938,1260.0,810.0,Nascent,Cytoplasm,2,89
4939,1398.0,811.0,Mature,Nucleus,2,89
4940,1404.0,814.0,Mature,Nucleus,2,89
4941,1436.0,810.0,Nascent,Nucleus,2,89
4942,1525.0,814.0,Mature,Nucleus,2,89
4943,1668.0,816.0,Nascent,Cytoplasm,2,89
4944,1384.0,812.0,Mature,Nucleus,2,89
4945,1425.0,812.0,Nascent,Nucleus,2,89
4946,1448.0,817.0,Mature,Nucleus,2,89
4947,1655.0,811.0,Mature,Cytoplasm,2,89
4948,1669.0,811.0,Nascent,Cytoplasm,2,89
4949,1744.0,811.0,Mature,Cytoplasm,2,89
4950,1717.0,814.0,Nascent,Cytoplasm,2,89
4951,1763.0,822.0,Mature,Cytoplasm,2,89
4952,1337.0,813.0,Nascent,Cytoplasm,2,89
4953,1510.0,820.0,Nascent,Nucleus,2,89
4954,1747.0,814.0,Mature,Cytoplasm,2,89
4955,1755.0,813.0,Mature,Cytoplasm,2,89
4956,1270.0,815.0,Nascent,Cytoplasm,2,89
4957,1347.0,816.0,Nascent,Cytoplasm,2,89
4958,1431.0,936.0,Nascent,Nucleus,2,89
4959,1428.0,817.0,Nascent,Nucleus,2,89
4960,1517.0,815.0,Nascent,Nucleus,2,89
4961,1685.0,814.0,Nascent,Cytoplasm,2,89
4962,1436.0,816.0,Nascent,Nucleus,2,89
4963,1691.0,815.0,Nascent,Cytoplasm,2,89
4964,1725.0,818.0,Nascent,Cytoplasm,2,89
4965,1503.0,816.0,Nascent,Nucleus,2,89
4966,1747.0,817.0,Mature,Cytoplasm,2,89
4967,1302.0,836.0,Nascent,Cytoplasm,2,89
4968,1370.0,820.0,Nascent,Nucleus,2,89
4969,1397.0,820.0,Mature,Nucleus,2,89
4970,1447.0,822.0,Mature,Nucleus,2,89
4971,1556.0,817.0,Nascent,Nucleus,2,89
4972,1587.0,818.0,Nascent,Nucleus,2,89
4973,1689.0,822.0,Nascent,Cytoplasm,2,89
4974,1306.0,818.0,Nascent,Cytoplasm,2,89
4975,1385.0,818.0,Nascent,Nucleus,2,89
4976,1403.0,818.0,Mature,Nucleus,2,89
4977,1457.0,818.0,Mature,Nucleus,2,89
4978,1526.0,823.0,Mature,Nucleus,2,89
4979,1530.0,818.0,Mature,Nucleus,2,89
4980,1425.0,819.0,Nascent,Nucleus,2,89
4981,1454.0,819.0,Mature,Nucleus,2,89
4982,1582.0,819.0,Nascent,Nucleus,2,89
4983,1303.0,820.0,Nascent,Cytoplasm,2,89
4984,1500.0,820.0,Nascent,Nucleus,2,89
4985,1534.0,820.0,Mature,Nucleus,2,89
4986,1539.0,822.0,Mature,Nucleus,2,89
4987,1694.0,824.0,Nascent,Cytoplasm,2,89
4988,1343.0,823.0,Nascent,Cytoplasm,2,89
4989,1599.0,824.0,Nascent,Cytoplasm,2,89
4990,1734.0,839.0,Nascent,Cytoplasm,2,89
4991,1754.0,821.0,Mature,Cytoplasm,2,89
4992,1455.0,823.0,Mature,Nucleus,2,89
4993,1458.0,827.0,Mature,Nucleus,2,89
4994,1526.0,823.0,Mature,Nucleus,2,89
4995,1639.0,843.0,Nascent,Cytoplasm,2,89
4996,1664.0,822.0,Mature,Cytoplasm,2,89
4997,1532.0,823.0,Mature,Nucleus,2,89
4998,1527.0,876.0,Nascent,Nucleus,2,89
4999,1566.0,823.0,Nascent,Nucleus,2,89
5000,1628.0,824.0,Nascent,Cytoplasm,2,89
5001,1650.0,823.0,Mature,Cytoplasm,2,89
5002,1733.0,823.0,Nascent,Cytoplasm,2,89
5003,1742.0,824.0,Mature,Cytoplasm,2,89
5004,1751.0,825.0,Mature,Cytoplasm,2,89
5005,1772.0,823.0,Mature,Cytoplasm,2,89
5006,1562.0,824.0,Nascent,Nucleus,2,89
5007,1653.0,824.0,Mature,Cytoplasm,2,89
5008,1659.0,824.0,Mature,Cytoplasm,2,89
5009,1674.0,824.0,Mature,Cytoplasm,2,89
5010,1774.0,825.0,Mature,Cytoplasm,2,89
5011,1352.0,827.0,Nascent,Cytoplasm,2,89
5012,1367.0,827.0,Nascent,Nucleus,2,89
5013,1428.0,827.0,Nascent,Nucleus,2,89
5014,1496.0,830.0,Mature,Nucleus,2,89
5015,1504.0,826.0,Nascent,Nucleus,2,89
5016,1501.0,835.0,Mature,Nucleus,2,89
5017,1556.0,827.0,Nascent,Nucleus,2,89
5018,1596.0,827.0,Nascent,Cytoplasm,2,89
5019,1633.0,826.0,Nascent,Cytoplasm,2,89
5020,1647.0,826.0,Nascent,Cytoplasm,2,89
5021,1663.0,826.0,Mature,Cytoplasm,2,89
5022,1699.0,828.0,Nascent,Cytoplasm,2,89
5023,1709.0,827.0,Nascent,Cytoplasm,2,89
5024,1748.0,837.0,Nascent,Cytoplasm,2,89
5025,1770.0,831.0,Mature,Cytoplasm,2,89
5026,1286.0,827.0,Nascent,Cytoplasm,2,89
5027,1462.0,828.0,Mature,Nucleus,2,89
5028,1530.0,834.0,Mature,Nucleus,2,89
5029,1563.0,827.0,Nascent,Nucleus,2,89
5030,1739.0,831.0,Nascent,Cytoplasm,2,89
5031,1445.0,830.0,Nascent,Nucleus,2,89
5032,1456.0,829.0,Mature,Nucleus,2,89
5033,1660.0,830.0,Mature,Cytoplasm,2,89
5034,1763.0,829.0,Mature,Cytoplasm,2,89
5035,1766.0,830.0,Mature,Cytoplasm,2,89
5036,1480.0,835.0,Nascent,Nucleus,2,89
5037,1677.0,832.0,Mature,Cytoplasm,2,89
5038,1721.0,831.0,Nascent,Cytoplasm,2,89
5039,1759.0,830.0,Mature,Cytoplasm,2,89
5040,1343.0,832.0,Nascent,Cytoplasm,2,89
5041,1355.0,833.0,Nascent,Cytoplasm,2,89
5042,1521.0,833.0,Mature,Nucleus,2,89
5043,1668.0,831.0,Mature,Cytoplasm,2,89
5044,1267.0,832.0,Mature,Cytoplasm,2,89
5045,1339.0,835.0,Nascent,Cytoplasm,2,89
5046,1658.0,832.0,Mature,Cytoplasm,2,89
5047,1604.0,833.0,Nascent,Cytoplasm,2,89
5048,1694.0,834.0,Nascent,Cytoplasm,2,89
5049,1276.0,834.0,Nascent,Cytoplasm,2,89
5050,1445.0,837.0,Nascent,Nucleus,2,89
5051,1451.0,837.0,Nascent,Nucleus,2,89
5052,1618.0,834.0,Nascent,Cytoplasm,2,89
5053,1675.0,835.0,Mature,Cytoplasm,2,89
5054,1685.0,834.0,Nascent,Cytoplasm,2,89
5055,1438.0,838.0,Nascent,Nucleus,2,89
5056,1487.0,835.0,Mature,Nucleus,2,89
5057,1501.0,835.0,Mature,Nucleus,2,89
5058,1516.0,835.0,Nascent,Nucleus,2,89
5059,1570.0,838.0,Nascent,Nucleus,2,89
5060,1608.0,835.0,Nascent,Cytoplasm,2,89
5061,1660.0,844.0,Nascent,Cytoplasm,2,89
5062,1684.0,838.0,Nascent,Cytoplasm,2,89
5063,1461.0,837.0,Nascent,Nucleus,2,89
5064,1519.0,836.0,Mature,Nucleus,2,89
5065,1530.0,836.0,Mature,Nucleus,2,89
5066,1605.0,836.0,Nascent,Cytoplasm,2,89
5067,1770.0,836.0,Mature,Cytoplasm,2,89
5068,1783.0,836.0,Nascent,Cytoplasm,2,89
5069,1270.0,837.0,Mature,Cytoplasm,2,89
5070,1392.0,838.0,Nascent,Nucleus,2,89
5071,1623.0,837.0,Nascent,Cytoplasm,2,89
5072,1725.0,837.0,Nascent,Cytoplasm,2,89
5073,1762.0,837.0,Mature,Cytoplasm,2,89
5074,1345.0,839.0,Nascent,Cytoplasm,2,89
5075,1496.0,838.0,Mature,Nucleus,2,89
5076,1627.0,839.0,Nascent,Cytoplasm,2,89
5077,1781.0,839.0,Nascent,Cytoplasm,2,89
5078,1309.0,839.0,Mature,Cytoplasm,2,89
5079,1480.0,839.0,Nascent,Nucleus,2,89
5080,1501.0,839.0,Mature,Nucleus,2,89
5081,1610.0,847.0,Nascent,Cytoplasm,2,89
5082,1437.0,846.0,Nascent,Nucleus,2,89
5083,1490.0,840.0,Mature,Nucleus,2,89
5084,1524.0,842.0,Mature,Nucleus,2,89
5085,1622.0,843.0,Nascent,Cytoplasm,2,89
5086,1753.0,840.0,Mature,Cytoplasm,2,89
5087,1294.0,843.0,Nascent,Cytoplasm,2,89
5088,1461.0,847.0,Nascent,Nucleus,2,89
5089,1643.0,841.0,Nascent,Cytoplasm,2,89
5090,1742.0,841.0,Nascent,Cytoplasm,2,89
5091,1306.0,842.0,Mature,Cytoplasm,2,89
5092,1392.0,842.0,Nascent,Nucleus,2,89
5093,1529.0,842.0,Mature,Nucleus,2,89
5094,1542.0,846.0,Nascent,Nucleus,2,89
5095,1500.0,847.0,Mature,Nucleus,2,89
5096,1492.0,888.0,Nascent,Nucleus,2,89
5097,1534.0,843.0,Nascent,Nucleus,2,89
5098,1548.0,843.0,Nascent,Nucleus,2,89
5099,1628.0,844.0,Nascent,Cytoplasm,2,89
5100,1646.0,846.0,Nascent,Cytoplasm,2,89
5101,1652.0,843.0,Nascent,Cytoplasm,2,89
5102,1679.0,843.0,Nascent,Cytoplasm,2,89
5103,1768.0,846.0,Nascent,Cytoplasm,2,89
5104,1779.0,848.0,Nascent,Cytoplasm,2,89
5105,1443.0,847.0,Nascent,Nucleus,2,89
5106,1447.0,847.0,Nascent,Nucleus,2,89
5107,1519.0,846.0,Mature,Nucleus,2,89
5108,1675.0,860.0,Nascent,Cytoplasm,2,89
5109,1689.0,855.0,Nascent,Cytoplasm,2,89
5110,1739.0,845.0,Nascent,Cytoplasm,2,89
5111,1752.0,844.0,Mature,Cytoplasm,2,89
5112,1754.0,844.0,Mature,Cytoplasm,2,89
5113,1300.0,855.0,Mature,Cytoplasm,2,89
5114,1404.0,845.0,Nascent,Nucleus,2,89
5115,1427.0,846.0,Nascent,Nucleus,2,89
5116,1437.0,846.0,Nascent,Nucleus,2,89
5117,1744.0,846.0,Nascent,Cytoplasm,2,89
5118,1306.0,847.0,Mature,Cytoplasm,2,89
5119,1552.0,846.0,Nascent,Nucleus,2,89
5120,1585.0,846.0,Nascent,Nucleus,2,89
5121,1626.0,848.0,Nascent,Cytoplasm,2,89
5122,1714.0,846.0,Nascent,Cytoplasm,2,89
5123,1345.0,849.0,Nascent,Cytoplasm,2,89
5124,1532.0,849.0,Nascent,Nucleus,2,89
5125,1338.0,848.0,Nascent,Cytoplasm,2,89
5126,1543.0,858.0,Nascent,Nucleus,2,89
5127,1643.0,850.0,Nascent,Cytoplasm,2,89
5128,1653.0,859.0,Nascent,Cytoplasm,2,89
5129,1680.0,848.0,Nascent,Cytoplasm,2,89
5130,1763.0,848.0,Mature,Cytoplasm,2,89
5131,1285.0,849.0,Mature,Cytoplasm,2,89
5132,1368.0,849.0,Nascent,Nucleus,2,89
5133,1441.0,849.0,Nascent,Nucleus,2,89
5134,1474.0,849.0,Nascent,Nucleus,2,89
5135,1707.0,851.0,Mature,Cytoplasm,2,89
5136,1779.0,918.0,Nascent,Cytoplasm,2,89
5137,1754.0,849.0,Mature,Cytoplasm,2,89
5138,1283.0,855.0,Mature,Cytoplasm,2,89
5139,1485.0,850.0,Nascent,Nucleus,2,89
5140,1501.0,851.0,Nascent,Nucleus,2,89
5141,1522.0,852.0,Nascent,Nucleus,2,89
5142,1588.0,851.0,Nascent,Nucleus,2,89
5143,1621.0,860.0,Nascent,Cytoplasm,2,89
5144,1718.0,851.0,Mature,Cytoplasm,2,89
5145,1758.0,858.0,Mature,Cytoplasm,2,89
5146,1277.0,853.0,Mature,Cytoplasm,2,89
5147,1308.0,851.0,Mature,Cytoplasm,2,89
5148,1464.0,872.0,Nascent,Nucleus,2,89
5149,1580.0,851.0,Nascent,Nucleus,2,89
5150,1727.0,855.0,Nascent,Cytoplasm,2,89
5151,1314.0,852.0,Mature,Cytoplasm,2,89
5152,1461.0,856.0,Nascent,Nucleus,2,89
5153,1481.0,852.0,Nascent,Nucleus,2,89
5154,1737.0,852.0,Nascent,Cytoplasm,2,89
5155,1317.0,853.0,Mature,Cytoplasm,2,89
5156,1504.0,853.0,Nascent,Nucleus,2,89
5157,1667.0,858.0,Nascent,Cytoplasm,2,89
5158,1789.0,855.0,Nascent,Cytoplasm,2,89
5159,1306.0,855.0,Mature,Cytoplasm,2,89
5160,1309.0,869.0,Nascent,Cytoplasm,2,89
5161,1458.0,857.0,Nascent,Nucleus,2,89
5162,1532.0,855.0,Nascent,Nucleus,2,89
5163,1586.0,855.0,Nascent,Nucleus,2,89
5164,1646.0,854.0,Nascent,Cytoplasm,2,89
5165,1784.0,854.0,Nascent,Cytoplasm,2,89
5166,1382.0,857.0,Nascent,Nucleus,2,89
5167,1385.0,856.0,Nascent,Nucleus,2,89
5168,1658.0,857.0,Nascent,Cytoplasm,2,89
5169,1714.0,857.0,Mature,Cytoplasm,2,89
5170,1771.0,857.0,Nascent,Cytoplasm,2,89
5171,1481.0,860.0,Mature,Nucleus,2,89
5172,1618.0,857.0,Nascent,Cytoplasm,2,89
5173,1723.0,857.0,Mature,Cytoplasm,2,89
5174,1387.0,860.0,Nascent,Nucleus,2,89
5175,1538.0,858.0,Nascent,Nucleus,2,89
5176,1579.0,860.0,Nascent,Nucleus,2,89
5177,1650.0,858.0,Nascent,Cytoplasm,2,89
5178,1751.0,858.0,Mature,Cytoplasm,2,89
5179,1763.0,858.0,Nascent,Cytoplasm,2,89
5180,1660.0,860.0,Nascent,Cytoplasm,2,89
5181,1693.0,863.0,Nascent,Cytoplasm,2,89
5182,1716.0,860.0,Mature,Cytoplasm,2,89
5183,1285.0,860.0,Mature,Cytoplasm,2,89
5184,1297.0,871.0,Nascent,Cytoplasm,2,89
5185,1636.0,862.0,Nascent,Cytoplasm,2,89
5186,1387.0,863.0,Nascent,Nucleus,2,89
5187,1553.0,863.0,Nascent,Nucleus,2,89
5188,1627.0,863.0,Nascent,Cytoplasm,2,89
5189,1649.0,862.0,Nascent,Cytoplasm,2,89
5190,1650.0,907.0,Nascent,Cytoplasm,2,89
5191,1681.0,869.0,Nascent,Cytoplasm,2,89
5192,1721.0,863.0,Mature,Cytoplasm,2,89
5193,1381.0,866.0,Nascent,Nucleus,2,89
5194,1483.0,863.0,Mature,Nucleus,2,89
5195,1697.0,864.0,Nascent,Cytoplasm,2,89
5196,1580.0,865.0,Nascent,Nucleus,2,89
5197,1633.0,865.0,Nascent,Cytoplasm,2,89
5198,1668.0,864.0,Nascent,Cytoplasm,2,89
5199,1703.0,867.0,Nascent,Cytoplasm,2,89
5200,1284.0,865.0,Mature,Cytoplasm,2,89
5201,1475.0,865.0,Mature,Nucleus,2,89
5202,1536.0,868.0,Nascent,Nucleus,2,89
5203,1580.0,865.0,Nascent,Nucleus,2,89
5204,1672.0,865.0,Nascent,Cytoplasm,2,89
5205,1708.0,865.0,Mature,Cytoplasm,2,89
5206,1479.0,866.0,Mature,Nucleus,2,89
5207,1644.0,866.0,Nascent,Cytoplasm,2,89
5208,1687.0,866.0,Nascent,Cytoplasm,2,89
5209,1724.0,869.0,Nascent,Cytoplasm,2,89
5210,1732.0,866.0,Nascent,Cytoplasm,2,89
5211,1785.0,866.0,Nascent,Cytoplasm,2,89
5212,1326.0,869.0,Nascent,Cytoplasm,2,89
5213,1364.0,868.0,Nascent,Nucleus,2,89
5214,1387.0,872.0,Nascent,Nucleus,2,89
5215,1481.0,869.0,Mature,Nucleus,2,89
5216,1329.0,868.0,Nascent,Cytoplasm,2,89
5217,1397.0,870.0,Nascent,Nucleus,2,89
5218,1599.0,868.0,Nascent,Nucleus,2,89
5219,1438.0,871.0,Nascent,Nucleus,2,89
5220,1442.0,869.0,Nascent,Nucleus,2,89
5221,1606.0,869.0,Nascent,Cytoplasm,2,89
5222,1624.0,873.0,Mature,Cytoplasm,2,89
5223,1779.0,918.0,Nascent,Cytoplasm,2,89
5224,1731.0,869.0,Nascent,Cytoplasm,2,89
5225,1790.0,869.0,Nascent,Cytoplasm,2,89
5226,1445.0,903.0,Nascent,Nucleus,2,89
5227,1475.0,870.0,Mature,Nucleus,2,89
5228,1615.0,870.0,Mature,Cytoplasm,2,89
5229,1686.0,870.0,Nascent,Cytoplasm,2,89
5230,1700.0,870.0,Nascent,Cytoplasm,2,89
5231,1777.0,871.0,Nascent,Cytoplasm,2,89
5232,1527.0,876.0,Nascent,Nucleus,2,89
5233,1713.0,874.0,Nascent,Cytoplasm,2,89
5234,1304.0,874.0,Nascent,Cytoplasm,2,89
5235,1492.0,875.0,Nascent,Nucleus,2,89
5236,1495.0,874.0,Nascent,Nucleus,2,89
5237,1601.0,874.0,Nascent,Nucleus,2,89
5238,1787.0,874.0,Nascent,Cytoplasm,2,89
5239,1381.0,875.0,Mature,Nucleus,2,89
5240,1441.0,876.0,Nascent,Nucleus,2,89
5241,1605.0,877.0,Nascent,Cytoplasm,2,89
5242,1618.0,878.0,Mature,Cytoplasm,2,89
5243,1622.0,876.0,Mature,Cytoplasm,2,89
5244,1634.0,875.0,Mature,Cytoplasm,2,89
5245,1776.0,885.0,Nascent,Cytoplasm,2,89
5246,1383.0,876.0,Mature,Nucleus,2,89
5247,1401.0,876.0,Nascent,Nucleus,2,89
5248,1488.0,876.0,Mature,Nucleus,2,89
5249,1631.0,878.0,Mature,Cytoplasm,2,89
5250,1526.0,888.0,Nascent,Nucleus,2,89
5251,1673.0,877.0,Nascent,Cytoplasm,2,89
5252,1300.0,878.0,Nascent,Cytoplasm,2,89
5253,1314.0,878.0,Nascent,Cytoplasm,2,89
5254,1583.0,885.0,Mature,Nucleus,2,89
5255,1711.0,884.0,Nascent,Cytoplasm,2,89
5256,1384.0,879.0,Mature,Nucleus,2,89
5257,1490.0,879.0,Nascent,Nucleus,2,89
5258,1783.0,879.0,Nascent,Cytoplasm,2,89
5259,1335.0,880.0,Mature,Cytoplasm,2,89
5260,1442.0,885.0,Nascent,Nucleus,2,89
5261,1632.0,880.0,Mature,Cytoplasm,2,89
5262,1705.0,880.0,Nascent,Cytoplasm,2,89
5263,1738.0,883.0,Nascent,Cytoplasm,2,89
5264,1329.0,883.0,Mature,Cytoplasm,2,89
5265,1384.0,883.0,Mature,Nucleus,2,89
5266,1481.0,881.0,Nascent,Nucleus,2,89
5267,1626.0,881.0,Mature,Cytoplasm,2,89
5268,1299.0,882.0,Nascent,Cytoplasm,2,89
5269,1323.0,883.0,Mature,Cytoplasm,2,89
5270,1401.0,882.0,Nascent,Nucleus,2,89
5271,1454.0,883.0,Nascent,Nucleus,2,89
5272,1456.0,883.0,Nascent,Nucleus,2,89
5273,1619.0,883.0,Mature,Cytoplasm,2,89
5274,1632.0,883.0,Mature,Cytoplasm,2,89
5275,1376.0,884.0,Mature,Nucleus,2,89
5276,1575.0,891.0,Mature,Nucleus,2,89
5277,1598.0,889.0,Nascent,Cytoplasm,2,89
5278,1707.0,889.0,Nascent,Cytoplasm,2,89
5279,1755.0,885.0,Nascent,Cytoplasm,2,89
5280,1617.0,889.0,Mature,Cytoplasm,2,89
5281,1625.0,885.0,Mature,Cytoplasm,2,89
5282,1314.0,894.0,Nascent,Cytoplasm,2,89
5283,1331.0,889.0,Mature,Cytoplasm,2,89
5284,1364.0,886.0,Nascent,Nucleus,2,89
5285,1381.0,891.0,Mature,Nucleus,2,89
5286,1502.0,886.0,Nascent,Nucleus,2,89
5287,1526.0,888.0,Nascent,Nucleus,2,89
5288,1584.0,894.0,Mature,Nucleus,2,89
5289,1611.0,893.0,Mature,Cytoplasm,2,89
5290,1323.0,887.0,Mature,Cytoplasm,2,89
5291,1391.0,889.0,Mature,Nucleus,2,89
5292,1595.0,887.0,Nascent,Nucleus,2,89
5293,1755.0,887.0,Nascent,Cytoplasm,2,89
5294,1426.0,888.0,Nascent,Nucleus,2,89
5295,1509.0,889.0,Nascent,Nucleus,2,89
5296,1568.0,891.0,Mature,Nucleus,2,89
5297,1650.0,907.0,Nascent,Cytoplasm,2,89
5298,1614.0,890.0,Mature,Cytoplasm,2,89
5299,1721.0,904.0,Mature,Cytoplasm,2,89
5300,1725.0,889.0,Nascent,Cytoplasm,2,89
5301,1746.0,889.0,Nascent,Cytoplasm,2,89
5302,1327.0,895.0,Mature,Cytoplasm,2,89
5303,1405.0,893.0,Mature,Nucleus,2,89
5304,1584.0,894.0,Mature,Nucleus,2,89
