,x,y,type,region,cell,frame
6489,790.0,472.0,Nascent,Cytoplasm,3,82
6490,865.0,475.0,Nascent,Cytoplasm,3,82
6491,788.0,479.0,Nascent,Cytoplasm,3,82
6492,858.0,493.0,Nascent,Cytoplasm,3,82
6493,1601.0,495.0,Nascent,Nucleus,2,82
6494,833.0,500.0,Nascent,Cytoplasm,3,82
6495,836.0,504.0,Nascent,Cytoplasm,3,82
6496,812.0,527.0,Nascent,Cytoplasm,3,82
6497,647.0,528.0,Nascent,Cytoplasm,3,82
6498,837.0,538.0,Nascent,Cytoplasm,3,82
6499,817.0,540.0,Nascent,Cytoplasm,3,82
6500,819.0,542.0,Nascent,Cytoplasm,3,82
6501,778.0,550.0,Nascent,Cytoplasm,3,82
6502,798.0,553.0,Nascent,Cytoplasm,3,82
6503,674.0,555.0,Nascent,Cytoplasm,3,82
6504,710.0,563.0,Nascent,Cytoplasm,3,82
6505,1412.0,581.0,Nascent,Cytoplasm,2,82
6506,1668.0,590.0,Nascent,Cytoplasm,2,82
6507,1670.0,590.0,Nascent,Cytoplasm,2,82
6508,836.0,590.0,Nascent,Cytoplasm,3,82
6509,1638.0,596.0,Nascent,Nucleus,2,82
6510,1634.0,598.0,Nascent,Nucleus,2,82
6511,546.0,597.0,Nascent,Cytoplasm,3,82
6512,544.0,597.0,Nascent,Cytoplasm,3,82
6513,847.0,614.0,Nascent,Cytoplasm,3,82
6514,698.0,621.0,Nascent,Nucleus,3,82
6515,1471.0,632.0,Nascent,Nucleus,2,82
6516,1471.0,632.0,Nascent,Nucleus,2,82
6517,1469.0,633.0,Nascent,Nucleus,2,82
6518,1473.0,633.0,Nascent,Nucleus,2,82
6519,1484.0,635.0,Nascent,Nucleus,2,82
6520,516.0,646.0,Nascent,Cytoplasm,3,82
6521,768.0,648.0,Nascent,Nucleus,3,82
6522,842.0,651.0,Nascent,Cytoplasm,3,82
6523,702.0,659.0,Nascent,Nucleus,3,82
6524,754.0,672.0,Nascent,Nucleus,3,82
6525,730.0,675.0,Nascent,Nucleus,3,82
6526,741.0,680.0,Mature,Nucleus,3,82
6527,741.0,681.0,Mature,Nucleus,3,82
6528,741.0,680.0,Mature,Nucleus,3,82
6529,743.0,679.0,Mature,Nucleus,3,82
6530,742.0,682.0,Mature,Nucleus,3,82
6531,740.0,681.0,Mature,Nucleus,3,82
6532,744.0,677.0,Mature,Nucleus,3,82
6533,743.0,681.0,Mature,Nucleus,3,82
6534,742.0,677.0,Mature,Nucleus,3,82
6535,740.0,680.0,Mature,Nucleus,3,82
6536,739.0,683.0,Mature,Nucleus,3,82
6537,744.0,677.0,Mature,Nucleus,3,82
6538,606.0,677.0,Nascent,Nucleus,3,82
6539,704.0,677.0,Nascent,Nucleus,3,82
6540,730.0,678.0,Nascent,Nucleus,3,82
6541,767.0,680.0,Nascent,Nucleus,3,82
6542,769.0,679.0,Nascent,Nucleus,3,82
6543,686.0,679.0,Nascent,Nucleus,3,82
6544,676.0,692.0,Nascent,Nucleus,3,82
6545,632.0,694.0,Nascent,Nucleus,3,82
6546,629.0,694.0,Nascent,Nucleus,3,82
6547,589.0,699.0,Nascent,Cytoplasm,3,82
6548,660.0,700.0,Nascent,Nucleus,3,82
6549,661.0,700.0,Nascent,Nucleus,3,82
6550,800.0,704.0,Nascent,Nucleus,3,82
6551,793.0,709.0,Nascent,Nucleus,3,82
6552,583.0,712.0,Nascent,Cytoplasm,3,82
6553,826.0,712.0,Nascent,Nucleus,3,82
6554,828.0,713.0,Nascent,Nucleus,3,82
6555,844.0,715.0,Nascent,Cytoplasm,3,82
6556,1642.0,716.0,Nascent,Cytoplasm,2,82
6557,1643.0,716.0,Nascent,Cytoplasm,2,82
6558,599.0,718.0,Nascent,Cytoplasm,3,82
6559,656.0,718.0,Nascent,Nucleus,3,82
6560,655.0,720.0,Nascent,Nucleus,3,82
6561,716.0,718.0,Nascent,Nucleus,3,82
6562,583.0,720.0,Nascent,Cytoplasm,3,82
6563,867.0,724.0,Nascent,Cytoplasm,3,82
6564,865.0,721.0,Nascent,Cytoplasm,3,82
6565,601.0,723.0,Nascent,Cytoplasm,3,82
6566,686.0,725.0,Nascent,Nucleus,3,82
6567,598.0,726.0,Nascent,Cytoplasm,3,82
6568,708.0,729.0,Nascent,Nucleus,3,82
6569,698.0,730.0,Nascent,Nucleus,3,82
6570,627.0,731.0,Nascent,Cytoplasm,3,82
6571,786.0,736.0,Mature,Nucleus,3,82
6572,786.0,736.0,Mature,Nucleus,3,82
6573,784.0,735.0,Mature,Nucleus,3,82
6574,787.0,735.0,Mature,Nucleus,3,82
6575,784.0,737.0,Mature,Nucleus,3,82
6576,1479.0,734.0,Nascent,Cytoplasm,2,82
6577,1478.0,735.0,Nascent,Cytoplasm,2,82
6578,1480.0,735.0,Nascent,Cytoplasm,2,82
6579,826.0,736.0,Nascent,Cytoplasm,3,82
6580,633.0,737.0,Nascent,Cytoplasm,3,82
6581,839.0,740.0,Nascent,Cytoplasm,3,82
6582,1617.0,739.0,Nascent,Cytoplasm,2,82
6583,776.0,744.0,Nascent,Nucleus,3,82
6584,775.0,743.0,Nascent,Nucleus,3,82
6585,613.0,749.0,Nascent,Cytoplasm,3,82
6586,614.0,747.0,Nascent,Cytoplasm,3,82
6587,819.0,759.0,Mature,Cytoplasm,3,82
6588,818.0,758.0,Mature,Cytoplasm,3,82
6589,496.0,760.0,Nascent,Cytoplasm,3,82
6590,763.0,761.0,Nascent,Nucleus,3,82
6591,763.0,761.0,Nascent,Nucleus,3,82
6592,670.0,765.0,Nascent,Cytoplasm,3,82
6593,669.0,770.0,Nascent,Cytoplasm,3,82
6594,670.0,765.0,Nascent,Cytoplasm,3,82
6595,672.0,769.0,Nascent,Cytoplasm,3,82
6596,604.0,767.0,Mature,Cytoplasm,3,82
6597,605.0,767.0,Mature,Cytoplasm,3,82
6598,789.0,767.0,Nascent,Cytoplasm,3,82
6599,787.0,766.0,Nascent,Cytoplasm,3,82
6600,791.0,767.0,Nascent,Cytoplasm,3,82
6601,786.0,767.0,Nascent,Cytoplasm,3,82
6602,599.0,768.0,Mature,Cytoplasm,3,82
6603,816.0,771.0,Mature,Cytoplasm,3,82
6604,816.0,772.0,Mature,Cytoplasm,3,82
6605,604.0,773.0,Mature,Cytoplasm,3,82
6606,602.0,773.0,Mature,Cytoplasm,3,82
6607,1582.0,773.0,Nascent,Cytoplasm,2,82
6608,594.0,774.0,Mature,Cytoplasm,3,82
6609,670.0,776.0,Nascent,Cytoplasm,3,82
6610,670.0,776.0,Nascent,Cytoplasm,3,82
6611,756.0,775.0,Nascent,Cytoplasm,3,82
6612,720.0,779.0,Nascent,Cytoplasm,3,82
6613,724.0,778.0,Nascent,Cytoplasm,3,82
6614,658.0,780.0,Nascent,Cytoplasm,3,82
6615,658.0,782.0,Nascent,Cytoplasm,3,82
6616,741.0,780.0,Nascent,Cytoplasm,3,82
6617,723.0,783.0,Nascent,Cytoplasm,3,82
6618,854.0,785.0,Nascent,Cytoplasm,3,82
6619,853.0,786.0,Nascent,Cytoplasm,3,82
6620,548.0,787.0,Nascent,Cytoplasm,3,82
6621,865.0,786.0,Nascent,Cytoplasm,3,82
6622,514.0,789.0,Nascent,Cytoplasm,3,82
6623,692.0,790.0,Nascent,Cytoplasm,3,82
6624,807.0,792.0,Nascent,Cytoplasm,3,82
6625,807.0,792.0,Nascent,Cytoplasm,3,82
6626,844.0,793.0,Nascent,Cytoplasm,3,82
6627,826.0,794.0,Nascent,Cytoplasm,3,82
6628,824.0,796.0,Nascent,Cytoplasm,3,82
6629,774.0,795.0,Nascent,Cytoplasm,3,82
6630,774.0,796.0,Nascent,Cytoplasm,3,82
6631,672.0,796.0,Nascent,Cytoplasm,3,82
6632,670.0,797.0,Nascent,Cytoplasm,3,82
6633,898.0,802.0,Nascent,Cytoplasm,3,82
6634,1584.0,805.0,Nascent,Cytoplasm,2,82
6635,1584.0,806.0,Nascent,Cytoplasm,2,82
6636,760.0,807.0,Nascent,Cytoplasm,3,82
6637,761.0,809.0,Nascent,Cytoplasm,3,82
6638,786.0,811.0,Nascent,Cytoplasm,3,82
6639,727.0,814.0,Nascent,Cytoplasm,3,82
6640,905.0,816.0,Nascent,Cytoplasm,3,82
6641,906.0,816.0,Nascent,Cytoplasm,3,82
6642,908.0,817.0,Nascent,Cytoplasm,3,82
6643,1581.0,817.0,Nascent,Cytoplasm,2,82
6644,1583.0,818.0,Nascent,Cytoplasm,2,82
6645,833.0,820.0,Nascent,Cytoplasm,3,82
6646,833.0,820.0,Nascent,Cytoplasm,3,82
6647,793.0,825.0,Nascent,Cytoplasm,3,82
6648,793.0,825.0,Nascent,Cytoplasm,3,82
6649,621.0,828.0,Nascent,Cytoplasm,3,82
6650,1475.0,829.0,Nascent,Cytoplasm,2,82
6651,1476.0,830.0,Nascent,Cytoplasm,2,82
6652,882.0,834.0,Nascent,Cytoplasm,3,82
6653,880.0,830.0,Nascent,Cytoplasm,3,82
6654,1592.0,833.0,Nascent,Cytoplasm,2,82
6655,1594.0,831.0,Nascent,Cytoplasm,2,82
6656,1593.0,834.0,Nascent,Cytoplasm,2,82
6657,823.0,832.0,Nascent,Cytoplasm,3,82
6658,825.0,832.0,Nascent,Cytoplasm,3,82
6659,626.0,837.0,Nascent,Cytoplasm,3,82
6660,749.0,843.0,Nascent,Cytoplasm,3,82
6661,750.0,844.0,Nascent,Cytoplasm,3,82
6662,891.0,843.0,Nascent,Cytoplasm,3,82
6663,644.0,860.0,Nascent,Cytoplasm,3,82
6664,643.0,861.0,Nascent,Cytoplasm,3,82
6665,781.0,861.0,Nascent,Cytoplasm,3,82
6666,672.0,863.0,Nascent,Cytoplasm,3,82
6667,671.0,864.0,Nascent,Cytoplasm,3,82
6668,792.0,868.0,Nascent,Cytoplasm,3,82
6669,752.0,874.0,Nascent,Cytoplasm,3,82
6670,655.0,887.0,Nascent,Cytoplasm,3,82
6671,657.0,889.0,Nascent,Cytoplasm,3,82
6672,682.0,902.0,Nascent,Cytoplasm,3,82
6673,644.0,915.0,Nascent,Cytoplasm,3,82
6674,769.0,954.0,Nascent,Cytoplasm,3,82
6675,766.0,814.0,Transcription Site,Cytoplasm,3,82
6676,733.0,784.0,Transcription Site,Cytoplasm,3,82
6677,679.0,741.0,Transcription Site,Nucleus,3,82
6678,769.0,601.0,Transcription Site,Nucleus,3,82
6679,,,No Spots,NA,1,82
6680,,,No Spots,NA,4,82
6681,1364.0,340.0,Nascent,Cytoplasm,2,83
6682,1352.0,382.0,Nascent,Cytoplasm,2,83
6683,1377.0,386.0,Nascent,Cytoplasm,2,83
6684,1363.0,387.0,Nascent,Cytoplasm,2,83
6685,1431.0,398.0,Nascent,Cytoplasm,2,83
6686,1367.0,400.0,Nascent,Cytoplasm,2,83
6687,1403.0,402.0,Nascent,Cytoplasm,2,83
6688,1360.0,409.0,Nascent,Cytoplasm,2,83
6689,1456.0,412.0,Nascent,Cytoplasm,2,83
6690,1403.0,415.0,Nascent,Cytoplasm,2,83
6691,1439.0,425.0,Nascent,Cytoplasm,2,83
6692,1469.0,432.0,Nascent,Cytoplasm,2,83
6693,1372.0,443.0,Nascent,Nucleus,2,83
6694,1364.0,451.0,Nascent,Nucleus,2,83
6695,1465.0,454.0,Nascent,Cytoplasm,2,83
6696,1286.0,458.0,Nascent,Cytoplasm,2,83
6697,1428.0,459.0,Nascent,Cytoplasm,2,83
6698,1336.0,473.0,Nascent,Nucleus,2,83
6699,1278.0,474.0,Nascent,Cytoplasm,2,83
6700,1302.0,478.0,Nascent,Nucleus,2,83
6701,1287.0,482.0,Nascent,Cytoplasm,2,83
6702,1249.0,486.0,Nascent,Cytoplasm,2,83
6703,1287.0,485.0,Nascent,Nucleus,2,83
6704,1394.0,485.0,Nascent,Nucleus,2,83
6705,1404.0,485.0,Nascent,Nucleus,2,83
6706,1289.0,493.0,Nascent,Nucleus,2,83
6707,1252.0,499.0,Nascent,Cytoplasm,2,83
6708,1331.0,502.0,Nascent,Nucleus,2,83
6709,1304.0,504.0,Nascent,Nucleus,2,83
6710,1357.0,509.0,Nascent,Nucleus,2,83
6711,1280.0,513.0,Nascent,Nucleus,2,83
6712,1431.0,516.0,Nascent,Cytoplasm,2,83
6713,1370.0,517.0,Nascent,Nucleus,2,83
6714,1281.0,522.0,Mature,Nucleus,2,83
6715,901.0,524.0,Nascent,Cytoplasm,3,83
6716,1378.0,526.0,Nascent,Nucleus,2,83
6717,1346.0,528.0,Nascent,Nucleus,2,83
6718,1339.0,529.0,Nascent,Nucleus,2,83
6719,1368.0,530.0,Nascent,Nucleus,2,83
6720,1248.0,533.0,Nascent,Cytoplasm,2,83
6721,912.0,534.0,Nascent,Cytoplasm,3,83
6722,1419.0,536.0,Nascent,Cytoplasm,2,83
6723,1318.0,537.0,Nascent,Nucleus,2,83
6724,1437.0,537.0,Nascent,Cytoplasm,2,83
6725,1447.0,544.0,Nascent,Cytoplasm,2,83
6726,1278.0,553.0,Nascent,Nucleus,2,83
6727,1357.0,555.0,Nascent,Nucleus,2,83
6728,1335.0,558.0,Nascent,Nucleus,2,83
6729,1361.0,559.0,Nascent,Nucleus,2,83
6730,1430.0,561.0,Nascent,Cytoplasm,2,83
6731,1309.0,562.0,Nascent,Nucleus,2,83
6732,1444.0,567.0,Nascent,Cytoplasm,2,83
6733,1266.0,573.0,Mature,Nucleus,2,83
6734,1455.0,573.0,Nascent,Cytoplasm,2,83
6735,1506.0,576.0,Nascent,Cytoplasm,2,83
6736,1257.0,577.0,Mature,Nucleus,2,83
6737,1503.0,580.0,Nascent,Cytoplasm,2,83
6738,1271.0,595.0,Nascent,Nucleus,2,83
6739,1357.0,594.0,Nascent,Cytoplasm,2,83
6740,1248.0,595.0,Nascent,Nucleus,2,83
6741,1317.0,596.0,Nascent,Nucleus,2,83
6742,1285.0,599.0,Nascent,Nucleus,2,83
6743,1304.0,601.0,Nascent,Nucleus,2,83
6744,1289.0,605.0,Nascent,Nucleus,2,83
6745,1335.0,605.0,Nascent,Cytoplasm,2,83
6746,765.0,605.0,Nascent,Cytoplasm,3,83
6747,1247.0,608.0,Nascent,Cytoplasm,2,83
6748,1220.0,616.0,Nascent,Cytoplasm,2,83
6749,1197.0,623.0,Nascent,Cytoplasm,2,83
6750,1222.0,636.0,Nascent,Cytoplasm,2,83
6751,1209.0,639.0,Nascent,Cytoplasm,2,83
6752,1276.0,652.0,Nascent,Cytoplasm,2,83
6753,1208.0,674.0,Nascent,Cytoplasm,2,83
6754,1164.0,719.0,Nascent,Cytoplasm,2,83
6755,1137.0,731.0,Nascent,Cytoplasm,2,83
6756,1187.0,732.0,Nascent,Cytoplasm,2,83
6757,1103.0,765.0,Nascent,Cytoplasm,2,83
6758,1043.0,773.0,Nascent,Cytoplasm,2,83
6759,1183.0,780.0,Nascent,Cytoplasm,2,83
6760,1008.0,782.0,Nascent,Cytoplasm,2,83
6761,1089.0,782.0,Nascent,Cytoplasm,2,83
6762,1178.0,785.0,Nascent,Cytoplasm,2,83
6763,1135.0,797.0,Nascent,Cytoplasm,2,83
6764,1149.0,803.0,Nascent,Cytoplasm,2,83
6765,1099.0,805.0,Nascent,Cytoplasm,2,83
6766,997.0,809.0,Nascent,Cytoplasm,2,83
6767,229.0,883.0,Nascent,Cytoplasm,5,83
6768,214.0,884.0,Nascent,Cytoplasm,5,83
6769,1143.0,946.0,Nascent,Cytoplasm,4,83
6770,347.0,990.0,Nascent,Cytoplasm,5,83
6771,1124.0,1032.0,Nascent,Nucleus,4,83
6772,1045.0,1043.0,Nascent,Nucleus,4,83
6773,1031.0,1049.0,Nascent,Nucleus,4,83
6774,989.0,1075.0,Nascent,Nucleus,4,83
6775,1002.0,1078.0,Nascent,Nucleus,4,83
6776,1096.0,1233.0,Nascent,Cytoplasm,4,83
6777,322.0,1243.0,Nascent,Nucleus,5,83
6778,314.0,1265.0,Nascent,Nucleus,5,83
6779,431.0,1272.0,Nascent,Nucleus,5,83
6780,318.0,1272.0,Nascent,Nucleus,5,83
6781,395.0,1298.0,Nascent,Nucleus,5,83
6782,1322.0,192.0,Nascent,Cytoplasm,2,83
6783,1307.0,419.0,Nascent,Cytoplasm,2,83
6784,1336.0,452.0,Nascent,Nucleus,2,83
6785,1381.0,477.0,Nascent,Nucleus,2,83
6786,1317.0,478.0,Nascent,Nucleus,2,83
6787,1452.0,482.0,Nascent,Cytoplasm,2,83
6788,1383.0,485.0,Nascent,Nucleus,2,83
6789,1447.0,502.0,Nascent,Cytoplasm,2,83
6790,1315.0,509.0,Nascent,Nucleus,2,83
6791,1250.0,518.0,Nascent,Cytoplasm,2,83
6792,1391.0,523.0,Nascent,Nucleus,2,83
6793,1240.0,539.0,Nascent,Cytoplasm,2,83
6794,1306.0,540.0,Nascent,Nucleus,2,83
6795,1427.0,541.0,Nascent,Cytoplasm,2,83
6796,1373.0,552.0,Nascent,Nucleus,2,83
6797,1279.0,554.0,Nascent,Nucleus,2,83
6798,1328.0,558.0,Nascent,Nucleus,2,83
6799,1417.0,558.0,Nascent,Cytoplasm,2,83
6800,1475.0,564.0,Nascent,Cytoplasm,2,83
6801,1397.0,571.0,Nascent,Cytoplasm,2,83
6802,1470.0,577.0,Nascent,Cytoplasm,2,83
6803,1379.0,581.0,Nascent,Cytoplasm,2,83
6804,1239.0,584.0,Nascent,Cytoplasm,2,83
6805,1245.0,637.0,Nascent,Cytoplasm,2,83
6806,1259.0,642.0,Nascent,Cytoplasm,2,83
6807,1166.0,672.0,Nascent,Cytoplasm,2,83
6808,1189.0,681.0,Nascent,Cytoplasm,2,83
6809,1166.0,693.0,Nascent,Cytoplasm,2,83
6810,1102.0,749.0,Nascent,Cytoplasm,2,83
6811,1115.0,752.0,Nascent,Cytoplasm,2,83
6812,1185.0,768.0,Nascent,Cytoplasm,2,83
6813,1172.0,771.0,Nascent,Cytoplasm,2,83
6814,1076.0,785.0,Nascent,Cytoplasm,2,83
6815,1085.0,799.0,Nascent,Cytoplasm,2,83
6816,1148.0,802.0,Nascent,Cytoplasm,2,83
6817,1061.0,803.0,Nascent,Cytoplasm,2,83
6818,232.0,889.0,Nascent,Cytoplasm,5,83
6819,1180.0,1014.0,Nascent,Cytoplasm,4,83
6820,1129.0,1063.0,Nascent,Nucleus,4,83
6821,423.0,1271.0,Nascent,Nucleus,5,83
6822,562.0,1300.0,Nascent,Cytoplasm,5,83
6823,1308.0,133.0,Nascent,Cytoplasm,2,83
6824,1310.0,133.0,Nascent,Cytoplasm,2,83
6825,1333.0,360.0,Nascent,Cytoplasm,2,83
6826,1335.0,359.0,Nascent,Cytoplasm,2,83
6827,1390.0,393.0,Nascent,Cytoplasm,2,83
6828,1353.0,399.0,Nascent,Cytoplasm,2,83
6829,1449.0,403.0,Nascent,Cytoplasm,2,83
6830,1450.0,402.0,Nascent,Cytoplasm,2,83
6831,1349.0,407.0,Nascent,Cytoplasm,2,83
6832,1349.0,407.0,Nascent,Cytoplasm,2,83
6833,1451.0,411.0,Nascent,Cytoplasm,2,83
6834,1424.0,422.0,Nascent,Cytoplasm,2,83
6835,1292.0,438.0,Nascent,Cytoplasm,2,83
6836,1381.0,463.0,Nascent,Nucleus,2,83
6837,1359.0,466.0,Nascent,Nucleus,2,83
6838,1304.0,474.0,Nascent,Nucleus,2,83
6839,1302.0,472.0,Nascent,Nucleus,2,83
6840,1446.0,473.0,Nascent,Cytoplasm,2,83
6841,1436.0,480.0,Nascent,Cytoplasm,2,83
6842,1435.0,481.0,Nascent,Cytoplasm,2,83
6843,1340.0,483.0,Mature,Nucleus,2,83
6844,1340.0,483.0,Mature,Nucleus,2,83
6845,1340.0,483.0,Mature,Nucleus,2,83
6846,1341.0,484.0,Mature,Nucleus,2,83
6847,1338.0,484.0,Mature,Nucleus,2,83
6848,1340.0,489.0,Mature,Nucleus,2,83
6849,1328.0,492.0,Nascent,Nucleus,2,83
6850,1328.0,493.0,Nascent,Nucleus,2,83
6851,1463.0,493.0,Nascent,Cytoplasm,2,83
6852,1464.0,494.0,Nascent,Cytoplasm,2,83
6853,1463.0,493.0,Nascent,Cytoplasm,2,83
6854,1261.0,494.0,Nascent,Cytoplasm,2,83
6855,1263.0,495.0,Nascent,Cytoplasm,2,83
6856,1338.0,494.0,Mature,Nucleus,2,83
6857,1356.0,495.0,Nascent,Nucleus,2,83
6858,1272.0,512.0,Nascent,Nucleus,2,83
6859,1270.0,512.0,Nascent,Nucleus,2,83
6860,1272.0,512.0,Nascent,Nucleus,2,83
6861,1464.0,514.0,Nascent,Cytoplasm,2,83
6862,1463.0,513.0,Nascent,Cytoplasm,2,83
6863,1393.0,517.0,Nascent,Nucleus,2,83
6864,1439.0,520.0,Nascent,Cytoplasm,2,83
6865,1426.0,522.0,Nascent,Cytoplasm,2,83
6866,1425.0,521.0,Nascent,Cytoplasm,2,83
6867,1448.0,522.0,Nascent,Cytoplasm,2,83
6868,1449.0,521.0,Nascent,Cytoplasm,2,83
6869,1289.0,531.0,Mature,Nucleus,2,83
6870,1289.0,531.0,Mature,Nucleus,2,83
6871,1289.0,531.0,Mature,Nucleus,2,83
6872,1288.0,530.0,Mature,Nucleus,2,83
6873,1289.0,531.0,Mature,Nucleus,2,83
6874,1288.0,530.0,Mature,Nucleus,2,83
6875,1290.0,529.0,Mature,Nucleus,2,83
6876,1289.0,531.0,Mature,Nucleus,2,83
6877,1290.0,529.0,Mature,Nucleus,2,83
6878,1288.0,528.0,Mature,Nucleus,2,83
6879,1290.0,532.0,Mature,Nucleus,2,83
6880,1288.0,531.0,Mature,Nucleus,2,83
6881,1290.0,528.0,Mature,Nucleus,2,83
6882,1288.0,527.0,Mature,Nucleus,2,83
6883,1290.0,532.0,Mature,Nucleus,2,83
6884,1288.0,530.0,Mature,Nucleus,2,83
6885,1290.0,528.0,Mature,Nucleus,2,83
6886,1288.0,532.0,Mature,Nucleus,2,83
6887,1287.0,528.0,Mature,Nucleus,2,83
6888,1290.0,532.0,Mature,Nucleus,2,83
6889,1290.0,528.0,Mature,Nucleus,2,83
6890,1287.0,528.0,Mature,Nucleus,2,83
6891,1288.0,532.0,Mature,Nucleus,2,83
6892,1293.0,530.0,Mature,Nucleus,2,83
6893,1285.0,537.0,Mature,Nucleus,2,83
6894,1329.0,529.0,Nascent,Nucleus,2,83
6895,1261.0,536.0,Nascent,Nucleus,2,83
6896,1374.0,540.0,Nascent,Nucleus,2,83
6897,1375.0,542.0,Nascent,Nucleus,2,83
6898,1395.0,541.0,Nascent,Nucleus,2,83
6899,1393.0,542.0,Nascent,Nucleus,2,83
6900,1258.0,547.0,Nascent,Nucleus,2,83
6901,1259.0,548.0,Nascent,Nucleus,2,83
6902,1455.0,550.0,Nascent,Cytoplasm,2,83
6903,1453.0,547.0,Nascent,Cytoplasm,2,83
6904,1321.0,549.0,Nascent,Nucleus,2,83
6905,1484.0,552.0,Nascent,Cytoplasm,2,83
6906,1486.0,553.0,Nascent,Cytoplasm,2,83
6907,1483.0,553.0,Nascent,Cytoplasm,2,83
6908,1428.0,557.0,Nascent,Cytoplasm,2,83
6909,1427.0,556.0,Nascent,Cytoplasm,2,83
6910,1429.0,556.0,Nascent,Cytoplasm,2,83
6911,1220.0,562.0,Nascent,Cytoplasm,2,83
6912,1220.0,562.0,Nascent,Cytoplasm,2,83
6913,1219.0,563.0,Nascent,Cytoplasm,2,83
6914,1394.0,566.0,Nascent,Cytoplasm,2,83
6915,1390.0,563.0,Nascent,Cytoplasm,2,83
6916,1392.0,565.0,Nascent,Cytoplasm,2,83
6917,1396.0,564.0,Nascent,Cytoplasm,2,83
6918,1264.0,565.0,Nascent,Nucleus,2,83
6919,1454.0,568.0,Nascent,Cytoplasm,2,83
6920,1455.0,569.0,Nascent,Cytoplasm,2,83
6921,1397.0,569.0,Nascent,Cytoplasm,2,83
6922,1432.0,571.0,Nascent,Cytoplasm,2,83
6923,1294.0,572.0,Nascent,Nucleus,2,83
6924,1273.0,574.0,Nascent,Nucleus,2,83
6925,1322.0,581.0,Nascent,Nucleus,2,83
6926,1324.0,580.0,Nascent,Nucleus,2,83
6927,1327.0,580.0,Nascent,Nucleus,2,83
6928,1322.0,581.0,Nascent,Nucleus,2,83
6929,1258.0,587.0,Mature,Nucleus,2,83
6930,1258.0,587.0,Mature,Nucleus,2,83
6931,1258.0,585.0,Mature,Nucleus,2,83
6932,1258.0,587.0,Mature,Nucleus,2,83
6933,1258.0,585.0,Mature,Nucleus,2,83
6934,1259.0,585.0,Mature,Nucleus,2,83
6935,1256.0,587.0,Mature,Nucleus,2,83
6936,1258.0,587.0,Mature,Nucleus,2,83
6937,1259.0,585.0,Mature,Nucleus,2,83
6938,1256.0,586.0,Mature,Nucleus,2,83
6939,1371.0,584.0,Nascent,Cytoplasm,2,83
6940,1333.0,586.0,Nascent,Nucleus,2,83
6941,1209.0,590.0,Nascent,Cytoplasm,2,83
6942,1207.0,589.0,Nascent,Cytoplasm,2,83
6943,1224.0,593.0,Nascent,Cytoplasm,2,83
6944,1224.0,593.0,Nascent,Cytoplasm,2,83
6945,1226.0,592.0,Nascent,Cytoplasm,2,83
6946,1345.0,594.0,Nascent,Cytoplasm,2,83
6947,1345.0,595.0,Nascent,Cytoplasm,2,83
6948,1225.0,597.0,Nascent,Cytoplasm,2,83
6949,1227.0,598.0,Nascent,Cytoplasm,2,83
6950,1266.0,603.0,Nascent,Nucleus,2,83
6951,1267.0,602.0,Nascent,Nucleus,2,83
6952,1266.0,603.0,Nascent,Nucleus,2,83
6953,1275.0,607.0,Nascent,Nucleus,2,83
6954,1274.0,606.0,Nascent,Nucleus,2,83
6955,1202.0,607.0,Nascent,Cytoplasm,2,83
6956,1201.0,608.0,Nascent,Cytoplasm,2,83
6957,1304.0,607.0,Nascent,Nucleus,2,83
6958,1300.0,615.0,Nascent,Nucleus,2,83
6959,1225.0,619.0,Nascent,Cytoplasm,2,83
6960,1225.0,619.0,Nascent,Cytoplasm,2,83
6961,1214.0,628.0,Nascent,Cytoplasm,2,83
6962,1214.0,628.0,Nascent,Cytoplasm,2,83
6963,1291.0,637.0,Nascent,Cytoplasm,2,83
6964,1291.0,634.0,Nascent,Cytoplasm,2,83
6965,1190.0,635.0,Nascent,Cytoplasm,2,83
6966,1190.0,636.0,Nascent,Cytoplasm,2,83
6967,1268.0,636.0,Nascent,Cytoplasm,2,83
6968,1268.0,636.0,Nascent,Cytoplasm,2,83
6969,1225.0,641.0,Nascent,Cytoplasm,2,83
6970,1226.0,642.0,Nascent,Cytoplasm,2,83
6971,1255.0,641.0,Nascent,Cytoplasm,2,83
6972,1282.0,647.0,Nascent,Cytoplasm,2,83
6973,1283.0,647.0,Nascent,Cytoplasm,2,83
6974,1219.0,650.0,Nascent,Cytoplasm,2,83
6975,1222.0,647.0,Nascent,Cytoplasm,2,83
6976,1219.0,651.0,Nascent,Cytoplasm,2,83
6977,1192.0,656.0,Nascent,Cytoplasm,2,83
6978,1193.0,654.0,Nascent,Cytoplasm,2,83
6979,1194.0,655.0,Nascent,Cytoplasm,2,83
6980,1269.0,655.0,Nascent,Cytoplasm,2,83
6981,1269.0,655.0,Nascent,Cytoplasm,2,83
6982,1232.0,656.0,Nascent,Cytoplasm,2,83
6983,1232.0,656.0,Nascent,Cytoplasm,2,83
6984,1264.0,672.0,Nascent,Cytoplasm,2,83
6985,1265.0,671.0,Nascent,Cytoplasm,2,83
6986,1245.0,683.0,Nascent,Cytoplasm,2,83
6987,1244.0,684.0,Nascent,Cytoplasm,2,83
6988,1246.0,684.0,Nascent,Cytoplasm,2,83
6989,1229.0,704.0,Nascent,Cytoplasm,2,83
6990,1230.0,703.0,Nascent,Cytoplasm,2,83
6991,1170.0,709.0,Nascent,Cytoplasm,2,83
