,x,y,type,region,cell,frame
1563,785.0,1546.0,Nascent,Cytoplasm,1,47
1564,679.0,1601.0,Nascent,Nucleus,1,47
1565,738.0,1616.0,Nascent,Nucleus,1,47
1566,726.0,1620.0,Nascent,Nucleus,1,47
1567,737.0,1628.0,Nascent,Nucleus,1,47
1568,795.0,1652.0,Nascent,Nucleus,1,47
1569,659.0,1672.0,Nascent,Nucleus,1,47
1570,764.0,1687.0,Nascent,Nucleus,1,47
1571,708.0,1701.0,Nascent,Nucleus,1,47
1572,1043.0,1701.0,Nascent,Nucleus,2,47
1573,762.0,1703.0,Nascent,Nucleus,1,47
1574,721.0,1717.0,Nascent,Nucleus,1,47
1575,749.0,1725.0,Nascent,Nucleus,1,47
1576,765.0,1836.0,Nascent,Cytoplasm,1,47
1577,562.0,1060.0,Nascent,Nucleus,3,47
1578,560.0,1070.0,Nascent,Nucleus,3,47
1579,565.0,1076.0,Nascent,Nucleus,3,47
1580,797.0,1385.0,Nascent,Cytoplasm,1,47
1581,797.0,1476.0,Nascent,Cytoplasm,1,47
1582,810.0,1583.0,Nascent,Cytoplasm,1,47
1583,776.0,1665.0,Nascent,Nucleus,1,47
1584,483.0,1055.0,Nascent,Nucleus,3,47
1585,505.0,1193.0,Nascent,Nucleus,3,47
1586,551.0,1247.0,Nascent,Cytoplasm,3,47
1587,756.0,1699.0,Nascent,Nucleus,1,47
1588,801.0,713.0,Nascent,Cytoplasm,2,49
1589,752.0,730.0,Nascent,Nucleus,2,49
1590,834.0,734.0,Nascent,Cytoplasm,2,49
1591,749.0,738.0,Nascent,Nucleus,2,49
1592,998.0,832.0,Nascent,Cytoplasm,2,49
1593,1017.0,858.0,Nascent,Cytoplasm,2,49
1594,,,No Spots,NA,1,49
1595,1676.0,1341.0,Nascent,Cytoplasm,1,51
1596,1678.0,1351.0,Nascent,Nucleus,1,51
1597,669.0,753.0,Nascent,Nucleus,2,52
1598,692.0,829.0,Nascent,Nucleus,2,52
1599,794.0,831.0,Nascent,Cytoplasm,2,52
1600,745.0,840.0,Nascent,Nucleus,2,52
1601,765.0,870.0,Nascent,Cytoplasm,2,52
1602,774.0,886.0,Nascent,Cytoplasm,2,52
1603,674.0,647.0,Nascent,Cytoplasm,2,52
1604,724.0,803.0,Nascent,Nucleus,2,52
1605,720.0,802.0,Nascent,Nucleus,2,52
1606,722.0,798.0,Nascent,Nucleus,2,52
1607,727.0,808.0,Nascent,Nucleus,2,52
1608,727.0,798.0,Nascent,Nucleus,2,52
1609,642.0,851.0,Nascent,Nucleus,2,52
1610,733.0,970.0,Transcription Site,Cytoplasm,2,52
1611,,,No Spots,NA,1,52
1612,,,No Spots,NA,3,52
1613,,,No Spots,NA,4,52
1614,,,No Spots,NA,5,52
1615,838.0,329.0,Nascent,Nucleus,2,53
1616,775.0,341.0,Nascent,Nucleus,2,53
1617,946.0,383.0,Nascent,Nucleus,2,53
1618,1544.0,1343.0,Nascent,Cytoplasm,3,53
1619,1473.0,1346.0,Nascent,Cytoplasm,3,53
1620,1542.0,1371.0,Nascent,Nucleus,3,53
1621,1529.0,1392.0,Nascent,Nucleus,3,53
1622,1597.0,1476.0,Nascent,Nucleus,3,53
1623,1511.0,1510.0,Nascent,Nucleus,3,53
1624,1553.0,1511.0,Nascent,Nucleus,3,53
1625,941.0,522.0,Nascent,Cytoplasm,2,53
1626,1596.0,1483.0,Nascent,Nucleus,3,53
1627,1594.0,1482.0,Nascent,Nucleus,3,53
1628,,,No Spots,NA,1,53
1629,348.0,377.0,Nascent,Nucleus,1,54
1630,403.0,1249.0,Nascent,Cytoplasm,2,54
1631,351.0,1277.0,Nascent,Nucleus,2,54
1632,374.0,1349.0,Nascent,Nucleus,2,54
1633,403.0,1355.0,Nascent,Nucleus,2,54
1634,402.0,1393.0,Nascent,Nucleus,2,54
1635,349.0,1513.0,Nascent,Nucleus,2,54
1636,406.0,1582.0,Nascent,Cytoplasm,2,54
1637,403.0,1250.0,Nascent,Cytoplasm,2,54
1638,196.0,212.0,Nascent,Cytoplasm,1,54
1639,194.0,214.0,Nascent,Cytoplasm,1,54
1640,194.0,212.0,Nascent,Cytoplasm,1,54
1641,197.0,214.0,Nascent,Cytoplasm,1,54
1642,398.0,1511.0,Nascent,Nucleus,2,54
1643,1177.0,839.0,Nascent,Cytoplasm,4,55
1644,1229.0,849.0,Nascent,Cytoplasm,4,55
1645,1164.0,1003.0,Nascent,Nucleus,4,55
1646,1163.0,1025.0,Nascent,Nucleus,4,55
1647,1553.0,1228.0,Nascent,Nucleus,5,55
1648,1617.0,1261.0,Nascent,Nucleus,5,55
1649,1567.0,1275.0,Nascent,Nucleus,5,55
1650,1610.0,1276.0,Nascent,Nucleus,5,55
1651,1555.0,1339.0,Nascent,Nucleus,5,55
1652,1557.0,1348.0,Nascent,Nucleus,5,55
1653,1214.0,869.0,Nascent,Cytoplasm,4,55
1654,1183.0,938.0,Nascent,Nucleus,4,55
1655,1163.0,960.0,Nascent,Nucleus,4,55
1656,1590.0,1271.0,Nascent,Nucleus,5,55
1657,1592.0,1333.0,Nascent,Nucleus,5,55
1658,,,No Spots,NA,1,55
1659,,,No Spots,NA,2,55
1660,,,No Spots,NA,3,55
1661,1616.0,397.0,Nascent,Nucleus,2,56
1662,1553.0,447.0,Nascent,Nucleus,2,56
1663,409.0,459.0,Nascent,Nucleus,1,56
1664,273.0,478.0,Nascent,Nucleus,1,56
1665,284.0,482.0,Nascent,Nucleus,1,56
1666,1558.0,520.0,Nascent,Nucleus,2,56
1667,720.0,690.0,Nascent,Nucleus,3,56
1668,1541.0,692.0,Nascent,Cytoplasm,2,56
1669,822.0,714.0,Nascent,Nucleus,3,56
1670,691.0,730.0,Nascent,Nucleus,3,56
1671,693.0,735.0,Nascent,Nucleus,3,56
1672,1185.0,898.0,Nascent,Cytoplasm,4,56
1673,1169.0,946.0,Nascent,Nucleus,4,56
1674,1264.0,967.0,Nascent,Nucleus,4,56
1675,494.0,1072.0,Nascent,Nucleus,5,56
1676,825.0,1674.0,Nascent,Nucleus,6,56
1677,807.0,1703.0,Nascent,Nucleus,6,56
1678,719.0,680.0,Nascent,Nucleus,3,56
1679,705.0,682.0,Nascent,Nucleus,3,56
1680,609.0,704.0,Nascent,Cytoplasm,3,56
1681,1303.0,903.0,Nascent,Cytoplasm,4,56
1682,1180.0,1040.0,Nascent,Nucleus,4,56
1683,1415.0,1072.0,Nascent,Cytoplasm,4,56
1684,576.0,1212.0,Nascent,Cytoplasm,5,56
1685,286.0,482.0,Nascent,Nucleus,1,56
1686,1620.0,542.0,Nascent,Nucleus,2,56
1687,751.0,756.0,Nascent,Nucleus,3,56
1688,1163.0,1016.0,Nascent,Nucleus,4,56
1689,1164.0,1014.0,Nascent,Nucleus,4,56
1690,306.0,1153.0,Mature,Cytoplasm,5,56
1691,308.0,1152.0,Mature,Cytoplasm,5,56
1692,310.0,1149.0,Mature,Cytoplasm,5,56
1693,306.0,1153.0,Mature,Cytoplasm,5,56
1694,312.0,1148.0,Mature,Cytoplasm,5,56
1695,308.0,1156.0,Mature,Cytoplasm,5,56
1696,304.0,1149.0,Mature,Cytoplasm,5,56
1697,311.0,1153.0,Mature,Cytoplasm,5,56
1698,827.0,1577.0,Nascent,Nucleus,6,56
1699,826.0,1578.0,Nascent,Nucleus,6,56
1700,434.0,894.0,Nascent,Nucleus,1,57
1701,479.0,1530.0,Nascent,Cytoplasm,4,57
1702,414.0,1662.0,Nascent,Nucleus,4,57
1703,414.0,1664.0,Nascent,Nucleus,4,57
1704,415.0,1662.0,Nascent,Nucleus,4,57
1705,,,No Spots,NA,2,57
1706,,,No Spots,NA,3,57
1707,869.0,1065.0,Nascent,Cytoplasm,1,59
1708,786.0,1114.0,Nascent,Nucleus,1,59
1709,792.0,1113.0,Nascent,Nucleus,1,59
1710,828.0,1109.0,Nascent,Nucleus,1,59
1711,783.0,1248.0,Nascent,Nucleus,1,59
1712,839.0,1269.0,Nascent,Nucleus,1,59
1713,841.0,1272.0,Nascent,Nucleus,1,59
1714,841.0,1269.0,Nascent,Nucleus,1,59
1715,,,No Spots,NA,2,59
1716,916.0,598.0,Nascent,Cytoplasm,1,60
1717,880.0,650.0,Nascent,Cytoplasm,1,60
1718,964.0,669.0,Nascent,Cytoplasm,1,60
1719,1030.0,740.0,Nascent,Nucleus,1,60
1720,875.0,744.0,Nascent,Cytoplasm,1,60
1721,888.0,799.0,Nascent,Cytoplasm,1,60
1722,1401.0,818.0,Nascent,Nucleus,2,60
1723,960.0,821.0,Nascent,Nucleus,1,60
1724,1394.0,832.0,Nascent,Nucleus,2,60
1725,1436.0,849.0,Nascent,Nucleus,2,60
1726,888.0,853.0,Nascent,Cytoplasm,1,60
1727,1367.0,855.0,Nascent,Nucleus,2,60
1728,913.0,866.0,Nascent,Cytoplasm,1,60
1729,956.0,875.0,Nascent,Nucleus,1,60
1730,1468.0,905.0,Nascent,Nucleus,2,60
1731,1460.0,909.0,Nascent,Nucleus,2,60
1732,1376.0,927.0,Nascent,Cytoplasm,2,60
1733,1399.0,928.0,Nascent,Cytoplasm,2,60
1734,1445.0,956.0,Nascent,Cytoplasm,2,60
1735,1379.0,980.0,Nascent,Cytoplasm,2,60
1736,1422.0,980.0,Nascent,Cytoplasm,2,60
1737,1425.0,990.0,Nascent,Cytoplasm,2,60
1738,1421.0,1006.0,Nascent,Cytoplasm,2,60
1739,835.0,1038.0,Nascent,Cytoplasm,3,60
1740,1204.0,1165.0,Nascent,Cytoplasm,4,60
1741,1366.0,1228.0,Nascent,Cytoplasm,5,60
1742,1155.0,1260.0,Nascent,Cytoplasm,4,60
1743,1440.0,1279.0,Nascent,Nucleus,5,60
1744,1402.0,1324.0,Nascent,Nucleus,5,60
1745,1406.0,1424.0,Nascent,Cytoplasm,5,60
1746,887.0,781.0,Nascent,Cytoplasm,1,60
1747,1343.0,846.0,Nascent,Nucleus,2,60
1748,1369.0,855.0,Nascent,Nucleus,2,60
1749,1291.0,905.0,Nascent,Cytoplasm,2,60
1750,1416.0,916.0,Nascent,Nucleus,2,60
1751,1452.0,917.0,Nascent,Nucleus,2,60
1752,1384.0,968.0,Nascent,Cytoplasm,2,60
1753,1430.0,981.0,Nascent,Cytoplasm,2,60
1754,1443.0,1021.0,Nascent,Cytoplasm,2,60
1755,752.0,1098.0,Nascent,Cytoplasm,3,60
1756,1205.0,1166.0,Nascent,Cytoplasm,4,60
1757,1373.0,1233.0,Nascent,Cytoplasm,5,60
1758,1354.0,1279.0,Nascent,Nucleus,5,60
1759,1024.0,1285.0,Nascent,Cytoplasm,4,60
1760,1065.0,1327.0,Nascent,Nucleus,4,60
1761,1502.0,714.0,Nascent,Cytoplasm,2,60
1762,1503.0,715.0,Nascent,Cytoplasm,2,60
1763,1417.0,762.0,Nascent,Cytoplasm,2,60
1764,1419.0,764.0,Nascent,Cytoplasm,2,60
1765,1352.0,822.0,Nascent,Nucleus,2,60
1766,1417.0,835.0,Nascent,Nucleus,2,60
1767,1416.0,837.0,Nascent,Nucleus,2,60
1768,1455.0,849.0,Nascent,Nucleus,2,60
1769,1380.0,899.0,Nascent,Nucleus,2,60
1770,1381.0,900.0,Nascent,Nucleus,2,60
1771,1378.0,901.0,Nascent,Nucleus,2,60
1772,1510.0,915.0,Nascent,Cytoplasm,2,60
1773,1510.0,916.0,Nascent,Cytoplasm,2,60
1774,1457.0,932.0,Nascent,Cytoplasm,2,60
1775,1459.0,1236.0,Nascent,Cytoplasm,5,60
1776,1146.0,1414.0,Nascent,Nucleus,4,60
1777,1125.0,369.0,Nascent,Nucleus,1,61
1778,1269.0,483.0,Nascent,Nucleus,1,61
1779,734.0,642.0,Nascent,Nucleus,2,61
1780,680.0,677.0,Nascent,Nucleus,2,61
1781,630.0,689.0,Nascent,Nucleus,2,61
1782,671.0,698.0,Nascent,Nucleus,2,61
1783,854.0,745.0,Nascent,Cytoplasm,2,61
1784,822.0,972.0,Nascent,Cytoplasm,3,61
1785,827.0,1013.0,Nascent,Cytoplasm,3,61
1786,706.0,1053.0,Nascent,Nucleus,3,61
1787,1309.0,1071.0,Nascent,Cytoplasm,4,61
1788,1309.0,1101.0,Nascent,Cytoplasm,4,61
1789,1250.0,1146.0,Nascent,Cytoplasm,4,61
1790,376.0,1270.0,Nascent,Nucleus,5,61
1791,815.0,1278.0,Nascent,Nucleus,6,61
1792,1181.0,322.0,Nascent,Nucleus,1,61
1793,1124.0,369.0,Nascent,Nucleus,1,61
1794,1226.0,466.0,Nascent,Nucleus,1,61
1795,1244.0,497.0,Nascent,Nucleus,1,61
1796,1241.0,498.0,Nascent,Nucleus,1,61
1797,789.0,626.0,Nascent,Nucleus,2,61
1798,680.0,678.0,Nascent,Nucleus,2,61
1799,893.0,983.0,Nascent,Cytoplasm,3,61
1800,894.0,984.0,Nascent,Cytoplasm,3,61
1801,892.0,985.0,Nascent,Cytoplasm,3,61
1802,897.0,982.0,Nascent,Cytoplasm,3,61
1803,1254.0,1009.0,Nascent,Nucleus,4,61
1804,1348.0,1026.0,Nascent,Cytoplasm,4,61
1805,787.0,1039.0,Nascent,Nucleus,3,61
1806,788.0,1039.0,Nascent,Nucleus,3,61
1807,1306.0,1117.0,Nascent,Cytoplasm,4,61
1808,1307.0,1116.0,Nascent,Cytoplasm,4,61
1809,392.0,1230.0,Nascent,Nucleus,5,61
1810,392.0,1230.0,Nascent,Nucleus,5,61
1811,391.0,1231.0,Nascent,Nucleus,5,61
1812,390.0,1229.0,Nascent,Nucleus,5,61
1813,392.0,1233.0,Nascent,Nucleus,5,61
1814,388.0,1232.0,Nascent,Nucleus,5,61
1815,759.0,1348.0,Nascent,Nucleus,6,61
1816,758.0,1354.0,Nascent,Nucleus,6,61
1817,1203.0,478.0,Nascent,Cytoplasm,3,62
1818,1639.0,506.0,Nascent,Cytoplasm,4,62
1819,1504.0,631.0,Nascent,Cytoplasm,4,62
1820,1059.0,717.0,Nascent,Nucleus,3,62
1821,1517.0,920.0,Nascent,Cytoplasm,6,62
1822,1564.0,979.0,Nascent,Nucleus,6,62
1823,1549.0,1055.0,Nascent,Cytoplasm,6,62
1824,1565.0,1063.0,Nascent,Cytoplasm,6,62
1825,1254.0,1065.0,Nascent,Cytoplasm,5,62
1826,1544.0,1075.0,Nascent,Cytoplasm,6,62
1827,1513.0,1118.0,Nascent,Cytoplasm,6,62
1828,1547.0,1120.0,Nascent,Cytoplasm,6,62
1829,1118.0,1129.0,Nascent,Nucleus,5,62
1830,1503.0,1155.0,Nascent,Cytoplasm,6,62
1831,1523.0,1162.0,Nascent,Cytoplasm,6,62
1832,1587.0,415.0,Nascent,Cytoplasm,4,62
1833,1085.0,631.0,Nascent,Nucleus,3,62
1834,1505.0,631.0,Nascent,Cytoplasm,4,62
1835,1183.0,994.0,Nascent,Nucleus,5,62
1836,1167.0,1032.0,Nascent,Nucleus,5,62
1837,1554.0,1042.0,Nascent,Cytoplasm,6,62
1838,1551.0,1108.0,Nascent,Cytoplasm,6,62
1839,1119.0,1130.0,Nascent,Nucleus,5,62
1840,1195.0,1188.0,Nascent,Nucleus,5,62
1841,1285.0,423.0,Nascent,Cytoplasm,3,62
1842,1514.0,490.0,Nascent,Nucleus,4,62
1843,872.0,515.0,Nascent,Cytoplasm,1,62
1844,1081.0,616.0,Nascent,Nucleus,3,62
1845,1250.0,852.0,Nascent,Cytoplasm,5,62
1846,1159.0,957.0,Nascent,Cytoplasm,5,62
1847,1152.0,993.0,Nascent,Nucleus,5,62
1848,1152.0,993.0,Nascent,Nucleus,5,62
1849,1271.0,1038.0,Nascent,Cytoplasm,5,62
1850,1272.0,1037.0,Nascent,Cytoplasm,5,62
1851,1528.0,1142.0,Nascent,Cytoplasm,6,62
1852,,,No Spots,NA,2,62
1853,,,No Spots,NA,7,62
1854,,,No Spots,NA,1,63
1855,629.0,365.0,Nascent,Nucleus,1,64
1856,803.0,406.0,Nascent,Nucleus,1,64
1857,588.0,420.0,Nascent,Cytoplasm,1,64
1858,708.0,510.0,Nascent,Cytoplasm,1,64
1859,763.0,397.0,Nascent,Nucleus,1,64
1860,803.0,407.0,Nascent,Nucleus,1,64
1861,642.0,382.0,Mature,Nucleus,1,64
1862,645.0,382.0,Mature,Nucleus,1,64
1863,642.0,382.0,Mature,Nucleus,1,64
1864,644.0,381.0,Mature,Nucleus,1,64
1865,642.0,382.0,Mature,Nucleus,1,64
1866,645.0,383.0,Mature,Nucleus,1,64
1867,642.0,381.0,Mature,Nucleus,1,64
1868,645.0,382.0,Mature,Nucleus,1,64
1869,644.0,379.0,Mature,Nucleus,1,64
1870,757.0,403.0,Nascent,Nucleus,1,64
1871,822.0,465.0,Nascent,Cytoplasm,1,64
1872,763.0,524.0,Nascent,Cytoplasm,1,64
1873,765.0,524.0,Nascent,Cytoplasm,1,64
1874,610.0,1195.0,Nascent,Cytoplasm,4,65
1875,630.0,1255.0,Nascent,Nucleus,4,65
1876,574.0,1266.0,Nascent,Nucleus,4,65
1877,629.0,1318.0,Nascent,Nucleus,4,65
1878,649.0,1333.0,Nascent,Nucleus,4,65
1879,501.0,1596.0,Nascent,Cytoplasm,6,65
1880,395.0,1667.0,Nascent,Nucleus,6,65
1881,569.0,1282.0,Nascent,Nucleus,4,65
1882,569.0,1306.0,Nascent,Nucleus,4,65
1883,380.0,1669.0,Mature,Nucleus,6,65
1884,380.0,1669.0,Mature,Nucleus,6,65
1885,378.0,1670.0,Mature,Nucleus,6,65
1886,380.0,1669.0,Mature,Nucleus,6,65
1887,378.0,1671.0,Mature,Nucleus,6,65
1888,378.0,1669.0,Mature,Nucleus,6,65
1889,380.0,1670.0,Mature,Nucleus,6,65
1890,378.0,1671.0,Mature,Nucleus,6,65
1891,398.0,1727.0,Nascent,Nucleus,6,65
1892,,,No Spots,NA,1,65
1893,,,No Spots,NA,2,65
1894,,,No Spots,NA,3,65
1895,,,No Spots,NA,5,65
1896,81.0,747.0,Nascent,Nucleus,1,66
1897,779.0,1061.0,Nascent,Cytoplasm,2,66
1898,885.0,1081.0,Nascent,Cytoplasm,2,66
1899,889.0,1102.0,Nascent,Nucleus,2,66
1900,821.0,1123.0,Nascent,Nucleus,2,66
1901,861.0,1123.0,Nascent,Nucleus,2,66
1902,922.0,1128.0,Nascent,Cytoplasm,2,66
1903,710.0,1133.0,Nascent,Nucleus,2,66
1904,913.0,1139.0,Nascent,Cytoplasm,2,66
1905,848.0,1141.0,Mature,Nucleus,2,66
1906,802.0,1152.0,Nascent,Nucleus,2,66
1907,724.0,1153.0,Nascent,Nucleus,2,66
1908,912.0,1153.0,Nascent,Cytoplasm,2,66
1909,835.0,1154.0,Nascent,Nucleus,2,66
1910,944.0,1159.0,Nascent,Cytoplasm,2,66
1911,919.0,1176.0,Nascent,Cytoplasm,2,66
1912,768.0,1184.0,Mature,Nucleus,2,66
1913,987.0,1199.0,Nascent,Cytoplasm,2,66
1914,790.0,1201.0,Nascent,Nucleus,2,66
1915,914.0,1228.0,Nascent,Cytoplasm,2,66
1916,898.0,1264.0,Nascent,Cytoplasm,2,66
1917,916.0,1280.0,Nascent,Cytoplasm,2,66
1918,727.0,1449.0,Nascent,Nucleus,4,66
1919,524.0,1497.0,Nascent,Cytoplasm,4,66
1920,679.0,1503.0,Nascent,Nucleus,4,66
1921,687.0,1542.0,Nascent,Nucleus,4,66
1922,824.0,1117.0,Nascent,Nucleus,2,66
1923,957.0,1120.0,Nascent,Cytoplasm,2,66
1924,711.0,1133.0,Nascent,Nucleus,2,66
1925,797.0,1180.0,Nascent,Nucleus,2,66
1926,904.0,1222.0,Nascent,Cytoplasm,2,66
1927,727.0,1450.0,Nascent,Nucleus,4,66
1928,891.0,1019.0,Nascent,Cytoplasm,2,66
1929,695.0,1074.0,Nascent,Cytoplasm,2,66
1930,959.0,1088.0,Nascent,Cytoplasm,2,66
1931,853.0,1120.0,Nascent,Nucleus,2,66
1932,854.0,1121.0,Nascent,Nucleus,2,66
1933,830.0,1121.0,Nascent,Nucleus,2,66
1934,830.0,1121.0,Nascent,Nucleus,2,66
1935,683.0,1124.0,Nascent,Cytoplasm,2,66
1936,856.0,1137.0,Mature,Nucleus,2,66
1937,856.0,1137.0,Mature,Nucleus,2,66
1938,856.0,1137.0,Mature,Nucleus,2,66
1939,855.0,1138.0,Mature,Nucleus,2,66
1940,854.0,1136.0,Mature,Nucleus,2,66
1941,856.0,1137.0,Mature,Nucleus,2,66
1942,857.0,1133.0,Mature,Nucleus,2,66
1943,853.0,1138.0,Mature,Nucleus,2,66
1944,854.0,1135.0,Mature,Nucleus,2,66
1945,858.0,1138.0,Mature,Nucleus,2,66
1946,850.0,1141.0,Mature,Nucleus,2,66
1947,858.0,1134.0,Mature,Nucleus,2,66
1948,853.0,1138.0,Mature,Nucleus,2,66
1949,853.0,1132.0,Mature,Nucleus,2,66
1950,936.0,1168.0,Nascent,Cytoplasm,2,66
1951,936.0,1168.0,Nascent,Cytoplasm,2,66
1952,817.0,1184.0,Nascent,Nucleus,2,66
1953,815.0,1185.0,Nascent,Nucleus,2,66
1954,758.0,1189.0,Mature,Nucleus,2,66
1955,759.0,1190.0,Mature,Nucleus,2,66
1956,758.0,1189.0,Mature,Nucleus,2,66
1957,760.0,1190.0,Mature,Nucleus,2,66
1958,758.0,1189.0,Mature,Nucleus,2,66
1959,760.0,1189.0,Mature,Nucleus,2,66
1960,758.0,1190.0,Mature,Nucleus,2,66
1961,760.0,1190.0,Mature,Nucleus,2,66
1962,758.0,1189.0,Mature,Nucleus,2,66
1963,695.0,1191.0,Nascent,Cytoplasm,2,66
1964,988.0,1200.0,Nascent,Cytoplasm,2,66
1965,766.0,1228.0,Nascent,Cytoplasm,2,66
1966,,,No Spots,NA,3,66
1967,,,No Spots,NA,5,66
1968,1041.0,1262.0,Nascent,Nucleus,1,67
1969,1102.0,1188.0,Nascent,Nucleus,1,67
1970,1126.0,1237.0,Nascent,Nucleus,1,67
1971,1043.0,1248.0,Nascent,Nucleus,1,67
1972,1072.0,1330.0,Nascent,Cytoplasm,1,67
1973,862.0,1141.0,Mature,Cytoplasm,1,67
1974,863.0,1136.0,Mature,Cytoplasm,1,67
1975,859.0,1142.0,Mature,Cytoplasm,1,67
1976,864.0,1135.0,Mature,Cytoplasm,1,67
1977,862.0,1141.0,Mature,Cytoplasm,1,67
1978,862.0,1134.0,Mature,Cytoplasm,1,67
1979,859.0,1142.0,Mature,Cytoplasm,1,67
1980,862.0,1136.0,Mature,Cytoplasm,1,67
1981,865.0,1136.0,Mature,Cytoplasm,1,67
1982,862.0,1141.0,Mature,Cytoplasm,1,67
1983,859.0,1140.0,Mature,Cytoplasm,1,67
1984,862.0,1134.0,Mature,Cytoplasm,1,67
1985,865.0,1140.0,Mature,Cytoplasm,1,67
1986,860.0,1136.0,Mature,Cytoplasm,1,67
1987,865.0,1135.0,Mature,Cytoplasm,1,67
1988,859.0,1142.0,Mature,Cytoplasm,1,67
1989,863.0,1141.0,Mature,Cytoplasm,1,67
1990,862.0,1137.0,Mature,Cytoplasm,1,67
1991,867.0,1135.0,Mature,Cytoplasm,1,67
1992,866.0,1140.0,Mature,Cytoplasm,1,67
1993,861.0,1143.0,Mature,Cytoplasm,1,67
1994,862.0,1134.0,Mature,Cytoplasm,1,67
1995,857.0,1141.0,Mature,Cytoplasm,1,67
1996,865.0,1133.0,Mature,Cytoplasm,1,67
1997,860.0,1137.0,Mature,Cytoplasm,1,67
1998,864.0,1139.0,Mature,Cytoplasm,1,67
1999,859.0,1140.0,Mature,Cytoplasm,1,67
2000,865.0,1142.0,Mature,Cytoplasm,1,67
2001,865.0,1136.0,Mature,Cytoplasm,1,67
2002,859.0,1143.0,Mature,Cytoplasm,1,67
2003,857.0,1139.0,Mature,Cytoplasm,1,67
2004,856.0,1143.0,Mature,Cytoplasm,1,67
2005,862.0,1141.0,Mature,Cytoplasm,1,67
2006,862.0,1134.0,Mature,Cytoplasm,1,67
2007,867.0,1135.0,Mature,Cytoplasm,1,67
2008,860.0,1136.0,Mature,Cytoplasm,1,67
2009,866.0,1141.0,Mature,Cytoplasm,1,67
2010,866.0,1132.0,Mature,Cytoplasm,1,67
2011,863.0,1138.0,Mature,Cytoplasm,1,67
2012,861.0,1143.0,Mature,Cytoplasm,1,67
2013,867.0,1138.0,Mature,Cytoplasm,1,67
2014,856.0,1138.0,Mature,Cytoplasm,1,67
2015,855.0,1142.0,Mature,Cytoplasm,1,67
2016,865.0,1133.0,Mature,Cytoplasm,1,67
2017,858.0,1136.0,Mature,Cytoplasm,1,67
2018,859.0,1140.0,Mature,Cytoplasm,1,67
2019,861.0,1132.0,Mature,Cytoplasm,1,67
2020,864.0,1143.0,Mature,Cytoplasm,1,67
2021,857.0,1144.0,Mature,Cytoplasm,1,67
2022,862.0,1137.0,Mature,Cytoplasm,1,67
2023,1047.0,1136.0,Nascent,Nucleus,1,67
2024,1045.0,1137.0,Nascent,Nucleus,1,67
2025,1053.0,1246.0,Nascent,Nucleus,1,67
2026,1054.0,1247.0,Nascent,Nucleus,1,67
2027,,,No Spots,NA,2,67
2028,,,No Spots,NA,3,67
2029,1056.0,1260.0,Nascent,Nucleus,3,70
2030,485.0,1267.0,Nascent,Nucleus,2,70
2031,609.0,1279.0,Nascent,Cytoplasm,2,70
2032,604.0,1313.0,Nascent,Cytoplasm,2,70
2033,474.0,1332.0,Nascent,Nucleus,2,70
2034,1144.0,1620.0,Nascent,Cytoplasm,4,70
2035,1048.0,1735.0,Nascent,Nucleus,4,70
2036,969.0,1186.0,Nascent,Nucleus,3,70
2037,609.0,1280.0,Nascent,Cytoplasm,2,70
2038,1068.0,1350.0,Nascent,Cytoplasm,3,70
2039,987.0,1194.0,Nascent,Nucleus,3,70
2040,985.0,1196.0,Nascent,Nucleus,3,70
2041,987.0,1194.0,Nascent,Nucleus,3,70
2042,985.0,1196.0,Nascent,Nucleus,3,70
2043,989.0,1195.0,Nascent,Nucleus,3,70
2044,911.0,1234.0,Nascent,Cytoplasm,3,70
2045,460.0,1279.0,Nascent,Nucleus,2,70
2046,444.0,1287.0,Nascent,Nucleus,2,70
2047,423.0,1293.0,Nascent,Nucleus,2,70
2048,528.0,1159.0,Transcription Site,Cytoplasm,2,70
2049,824.0,1438.0,Transcription Site,Cytoplasm,3,70
2050,962.0,1296.0,Transcription Site,Nucleus,3,70
2051,,,No Spots,NA,1,70
2052,921.0,437.0,Nascent,Cytoplasm,3,71
2053,1064.0,531.0,Nascent,Cytoplasm,3,71
2054,1067.0,542.0,Nascent,Cytoplasm,3,71
2055,977.0,593.0,Nascent,Nucleus,3,71
2056,910.0,610.0,Nascent,Nucleus,3,71
2057,890.0,615.0,Nascent,Nucleus,3,71
2058,919.0,620.0,Nascent,Nucleus,3,71
2059,886.0,657.0,Nascent,Nucleus,3,71
2060,894.0,689.0,Nascent,Nucleus,3,71
2061,983.0,697.0,Nascent,Nucleus,3,71
2062,878.0,706.0,Nascent,Cytoplasm,3,71
2063,980.0,711.0,Nascent,Nucleus,3,71
2064,915.0,712.0,Nascent,Nucleus,3,71
2065,943.0,734.0,Nascent,Nucleus,3,71
2066,936.0,756.0,Nascent,Nucleus,3,71
2067,922.0,757.0,Nascent,Cytoplasm,3,71
2068,913.0,762.0,Nascent,Cytoplasm,3,71
2069,1026.0,773.0,Nascent,Cytoplasm,3,71
2070,1295.0,801.0,Nascent,Cytoplasm,1,71
2071,1028.0,805.0,Nascent,Cytoplasm,3,71
2072,997.0,823.0,Nascent,Cytoplasm,3,71
2073,1169.0,824.0,Nascent,Cytoplasm,1,71
2074,1204.0,831.0,Nascent,Nucleus,1,71
2075,965.0,832.0,Nascent,Cytoplasm,3,71
2076,1213.0,848.0,Nascent,Nucleus,1,71
