,x,y,type,region,cell,frame
515,875.0,1019.0,Nascent,Nucleus,1,2
516,874.0,1020.0,Nascent,Nucleus,1,2
517,845.0,1021.0,Mature,Nucleus,1,2
518,1024.0,1021.0,Nascent,Cytoplasm,1,2
519,1022.0,1021.0,Nascent,Cytoplasm,1,2
520,788.0,1021.0,Nascent,Nucleus,1,2
521,931.0,1024.0,Nascent,Cytoplasm,1,2
522,439.0,1030.0,Nascent,Cytoplasm,3,2
523,440.0,1029.0,Nascent,Cytoplasm,3,2
524,548.0,1029.0,Nascent,Cytoplasm,3,2
525,549.0,1029.0,Nascent,Cytoplasm,3,2
526,974.0,1035.0,Nascent,Cytoplasm,1,2
527,972.0,1035.0,Nascent,Cytoplasm,1,2
528,830.0,1037.0,Nascent,Nucleus,1,2
529,974.0,1047.0,Nascent,Cytoplasm,1,2
530,975.0,1046.0,Nascent,Cytoplasm,1,2
531,807.0,1048.0,Nascent,Nucleus,1,2
532,808.0,1047.0,Nascent,Nucleus,1,2
533,876.0,1048.0,Nascent,Cytoplasm,1,2
534,876.0,1048.0,Nascent,Cytoplasm,1,2
535,952.0,1050.0,Nascent,Cytoplasm,1,2
536,952.0,1050.0,Nascent,Cytoplasm,1,2
537,953.0,1049.0,Nascent,Cytoplasm,1,2
538,708.0,1055.0,Nascent,Cytoplasm,1,2
539,809.0,1059.0,Nascent,Nucleus,1,2
540,696.0,1062.0,Nascent,Cytoplasm,1,2
541,696.0,1062.0,Nascent,Cytoplasm,1,2
542,530.0,1064.0,Nascent,Cytoplasm,3,2
543,796.0,1064.0,Nascent,Cytoplasm,1,2
544,797.0,1065.0,Nascent,Cytoplasm,1,2
545,796.0,1064.0,Nascent,Cytoplasm,1,2
546,821.0,1065.0,Nascent,Cytoplasm,1,2
547,822.0,1064.0,Nascent,Cytoplasm,1,2
548,742.0,1066.0,Nascent,Cytoplasm,1,2
549,748.0,1065.0,Nascent,Cytoplasm,1,2
550,761.0,1066.0,Nascent,Cytoplasm,1,2
551,761.0,1067.0,Nascent,Cytoplasm,1,2
552,780.0,1072.0,Nascent,Cytoplasm,1,2
553,781.0,1071.0,Nascent,Cytoplasm,1,2
554,858.0,1074.0,Nascent,Cytoplasm,1,2
555,858.0,1074.0,Nascent,Cytoplasm,1,2
556,718.0,1077.0,Mature,Cytoplasm,1,2
557,721.0,1076.0,Mature,Cytoplasm,1,2
558,718.0,1077.0,Mature,Cytoplasm,1,2
559,743.0,1076.0,Nascent,Cytoplasm,1,2
560,479.0,1077.0,Nascent,Nucleus,3,2
561,778.0,1079.0,Nascent,Cytoplasm,1,2
562,778.0,1079.0,Nascent,Cytoplasm,1,2
563,811.0,1079.0,Nascent,Cytoplasm,1,2
564,850.0,1080.0,Nascent,Cytoplasm,1,2
565,851.0,1080.0,Nascent,Cytoplasm,1,2
566,850.0,1080.0,Nascent,Cytoplasm,1,2
567,749.0,1081.0,Nascent,Cytoplasm,1,2
568,749.0,1081.0,Nascent,Cytoplasm,1,2
569,715.0,1083.0,Mature,Cytoplasm,1,2
570,716.0,1082.0,Mature,Cytoplasm,1,2
571,766.0,1082.0,Nascent,Cytoplasm,1,2
572,764.0,1082.0,Nascent,Cytoplasm,1,2
573,823.0,1086.0,Nascent,Cytoplasm,1,2
574,822.0,1085.0,Nascent,Cytoplasm,1,2
575,823.0,1086.0,Nascent,Cytoplasm,1,2
576,794.0,1086.0,Mature,Cytoplasm,1,2
577,802.0,1087.0,Mature,Cytoplasm,1,2
578,802.0,1087.0,Mature,Cytoplasm,1,2
579,708.0,1089.0,Mature,Cytoplasm,1,2
580,710.0,1090.0,Mature,Cytoplasm,1,2
581,707.0,1093.0,Nascent,Cytoplasm,1,2
582,734.0,1089.0,Nascent,Cytoplasm,1,2
583,734.0,1089.0,Nascent,Cytoplasm,1,2
584,735.0,1088.0,Nascent,Cytoplasm,1,2
585,742.0,1089.0,Nascent,Cytoplasm,1,2
586,742.0,1089.0,Nascent,Cytoplasm,1,2
587,786.0,1092.0,Mature,Cytoplasm,1,2
588,788.0,1091.0,Mature,Cytoplasm,1,2
589,761.0,1093.0,Nascent,Cytoplasm,1,2
590,757.0,1097.0,Nascent,Cytoplasm,1,2
591,1078.0,1098.0,Nascent,Nucleus,2,2
592,1078.0,1098.0,Nascent,Nucleus,2,2
593,1077.0,1099.0,Nascent,Nucleus,2,2
594,1080.0,1097.0,Nascent,Nucleus,2,2
595,776.0,1098.0,Nascent,Cytoplasm,1,2
596,779.0,1100.0,Nascent,Cytoplasm,1,2
597,740.0,1101.0,Nascent,Cytoplasm,1,2
598,740.0,1101.0,Nascent,Cytoplasm,1,2
599,796.0,1103.0,Nascent,Cytoplasm,1,2
600,796.0,1103.0,Nascent,Cytoplasm,1,2
601,765.0,1111.0,Nascent,Cytoplasm,1,2
602,554.0,1116.0,Nascent,Cytoplasm,3,2
603,553.0,1115.0,Nascent,Cytoplasm,3,2
604,813.0,1115.0,Nascent,Cytoplasm,1,2
605,813.0,1117.0,Nascent,Cytoplasm,1,2
606,810.0,1119.0,Nascent,Cytoplasm,1,2
607,814.0,1115.0,Nascent,Cytoplasm,1,2
608,810.0,1117.0,Nascent,Cytoplasm,1,2
609,777.0,1128.0,Nascent,Cytoplasm,1,2
610,777.0,1129.0,Nascent,Cytoplasm,1,2
611,739.0,1141.0,Nascent,Cytoplasm,1,2
612,1017.0,1142.0,Nascent,Nucleus,2,2
613,779.0,1145.0,Nascent,Cytoplasm,1,2
614,779.0,1145.0,Nascent,Cytoplasm,1,2
615,772.0,1148.0,Nascent,Cytoplasm,1,2
616,773.0,1147.0,Nascent,Cytoplasm,1,2
617,719.0,1150.0,Nascent,Cytoplasm,1,2
618,719.0,1150.0,Nascent,Cytoplasm,1,2
619,733.0,1157.0,Nascent,Cytoplasm,1,2
620,763.0,1166.0,Nascent,Cytoplasm,1,2
621,711.0,1171.0,Nascent,Cytoplasm,1,2
622,1029.0,1178.0,Nascent,Nucleus,2,2
623,1030.0,1179.0,Nascent,Nucleus,2,2
624,675.0,1187.0,Nascent,Cytoplasm,1,2
625,674.0,1186.0,Nascent,Cytoplasm,1,2
626,675.0,1187.0,Nascent,Cytoplasm,1,2
627,736.0,1188.0,Nascent,Cytoplasm,1,2
628,736.0,1188.0,Nascent,Cytoplasm,1,2
629,735.0,1187.0,Nascent,Cytoplasm,1,2
630,466.0,1193.0,Nascent,Nucleus,3,2
631,465.0,1194.0,Nascent,Nucleus,3,2
632,466.0,1193.0,Nascent,Nucleus,3,2
633,465.0,1194.0,Nascent,Nucleus,3,2
634,466.0,1193.0,Nascent,Nucleus,3,2
635,543.0,1193.0,Nascent,Cytoplasm,3,2
636,543.0,1193.0,Nascent,Cytoplasm,3,2
637,658.0,1208.0,Nascent,Cytoplasm,1,2
638,659.0,1209.0,Nascent,Cytoplasm,1,2
639,1050.0,1217.0,Nascent,Nucleus,2,2
640,1049.0,1217.0,Nascent,Nucleus,2,2
641,540.0,1221.0,Nascent,Cytoplasm,3,2
642,539.0,1222.0,Nascent,Cytoplasm,3,2
643,991.0,1229.0,Nascent,Cytoplasm,2,2
644,992.0,1230.0,Nascent,Cytoplasm,2,2
645,991.0,1229.0,Nascent,Cytoplasm,2,2
646,993.0,1236.0,Nascent,Cytoplasm,2,2
647,994.0,1237.0,Nascent,Cytoplasm,2,2
648,727.0,1237.0,Nascent,Cytoplasm,1,2
649,727.0,1237.0,Nascent,Cytoplasm,1,2
650,692.0,1254.0,Nascent,Cytoplasm,1,2
651,692.0,1254.0,Nascent,Cytoplasm,1,2
652,476.0,1275.0,Nascent,Cytoplasm,3,2
653,476.0,1276.0,Nascent,Cytoplasm,3,2
654,1303.0,1281.0,Nascent,Cytoplasm,2,2
655,1304.0,1280.0,Nascent,Cytoplasm,2,2
656,1071.0,1282.0,Nascent,Cytoplasm,2,2
657,1297.0,1285.0,Nascent,Cytoplasm,2,2
658,499.0,1316.0,Nascent,Cytoplasm,3,2
659,426.0,1325.0,Nascent,Cytoplasm,3,2
660,427.0,1326.0,Nascent,Cytoplasm,3,2
661,452.0,1339.0,Nascent,Cytoplasm,3,2
662,1016.0,853.0,Transcription Site,Cytoplasm,1,2
663,495.0,544.0,Nascent,Cytoplasm,2,3
664,526.0,590.0,Nascent,Cytoplasm,2,3
665,655.0,608.0,Nascent,Cytoplasm,2,3
666,385.0,610.0,Nascent,Nucleus,2,3
667,493.0,877.0,Nascent,Cytoplasm,4,3
668,658.0,923.0,Nascent,Cytoplasm,4,3
669,600.0,932.0,Nascent,Cytoplasm,4,3
670,660.0,977.0,Nascent,Cytoplasm,4,3
671,564.0,1064.0,Nascent,Cytoplasm,4,3
672,907.0,1090.0,Nascent,Cytoplasm,4,3
673,503.0,1103.0,Nascent,Cytoplasm,4,3
674,348.0,1106.0,Nascent,Cytoplasm,3,3
675,634.0,1114.0,Nascent,Nucleus,4,3
676,500.0,1128.0,Nascent,Cytoplasm,4,3
677,291.0,1137.0,Nascent,Cytoplasm,3,3
678,695.0,1191.0,Nascent,Nucleus,4,3
679,519.0,1220.0,Nascent,Cytoplasm,4,3
680,1090.0,1256.0,Nascent,Cytoplasm,5,3
681,591.0,1277.0,Nascent,Cytoplasm,4,3
682,1112.0,1299.0,Nascent,Cytoplasm,5,3
683,876.0,1322.0,Nascent,Cytoplasm,5,3
684,836.0,1406.0,Nascent,Cytoplasm,5,3
685,610.0,1430.0,Nascent,Cytoplasm,4,3
686,910.0,1501.0,Nascent,Nucleus,5,3
687,1044.0,1535.0,Nascent,Cytoplasm,5,3
688,810.0,1551.0,Nascent,Nucleus,5,3
689,760.0,1617.0,Nascent,Cytoplasm,5,3
690,908.0,1620.0,Nascent,Nucleus,5,3
691,754.0,1638.0,Nascent,Cytoplasm,5,3
692,945.0,1647.0,Nascent,Cytoplasm,5,3
693,917.0,1680.0,Nascent,Cytoplasm,5,3
694,825.0,1732.0,Nascent,Cytoplasm,5,3
695,567.0,1106.0,Nascent,Nucleus,4,3
696,1067.0,1277.0,Nascent,Cytoplasm,5,3
697,540.0,1319.0,Nascent,Cytoplasm,4,3
698,664.0,1338.0,Nascent,Cytoplasm,4,3
699,573.0,1388.0,Nascent,Cytoplasm,4,3
700,901.0,1473.0,Nascent,Nucleus,5,3
701,1084.0,1226.0,Nascent,Cytoplasm,5,3
702,1084.0,1226.0,Nascent,Cytoplasm,5,3
703,1085.0,1225.0,Nascent,Cytoplasm,5,3
704,761.0,1250.0,Nascent,Cytoplasm,4,3
705,804.0,1713.0,Nascent,Cytoplasm,5,3
706,803.0,1712.0,Nascent,Cytoplasm,5,3
707,,,No Spots,NA,1,3
708,1378.0,776.0,Nascent,Cytoplasm,2,4
709,1187.0,977.0,Nascent,Cytoplasm,2,4
710,1186.0,1023.0,Nascent,Cytoplasm,2,4
711,1036.0,1078.0,Nascent,Cytoplasm,2,4
712,1110.0,1111.0,Nascent,Cytoplasm,2,4
713,624.0,1115.0,Nascent,Cytoplasm,3,4
714,660.0,1121.0,Nascent,Cytoplasm,3,4
715,505.0,1139.0,Nascent,Nucleus,3,4
716,1117.0,1162.0,Nascent,Cytoplasm,2,4
717,1180.0,1178.0,Nascent,Cytoplasm,2,4
718,1099.0,1179.0,Nascent,Cytoplasm,2,4
719,1099.0,1188.0,Nascent,Cytoplasm,2,4
720,1175.0,1237.0,Nascent,Nucleus,2,4
721,585.0,1253.0,Nascent,Cytoplasm,3,4
722,1141.0,1254.0,Nascent,Nucleus,2,4
723,1125.0,1256.0,Nascent,Nucleus,2,4
724,1188.0,1281.0,Nascent,Nucleus,2,4
725,1118.0,1283.0,Nascent,Nucleus,2,4
726,1129.0,1286.0,Nascent,Nucleus,2,4
727,573.0,1289.0,Nascent,Cytoplasm,3,4
728,510.0,1299.0,Nascent,Cytoplasm,3,4
729,1154.0,1318.0,Nascent,Nucleus,2,4
730,1199.0,1333.0,Nascent,Nucleus,2,4
731,1173.0,1337.0,Nascent,Nucleus,2,4
732,1217.0,1349.0,Nascent,Nucleus,2,4
733,1161.0,1399.0,Nascent,Nucleus,2,4
734,1177.0,1408.0,Nascent,Nucleus,2,4
735,1143.0,1417.0,Nascent,Nucleus,2,4
736,1351.0,1424.0,Nascent,Cytoplasm,1,4
737,1147.0,1425.0,Nascent,Nucleus,2,4
738,1449.0,1432.0,Nascent,Cytoplasm,1,4
739,1211.0,1433.0,Nascent,Cytoplasm,2,4
740,1372.0,1452.0,Nascent,Cytoplasm,1,4
741,1631.0,1459.0,Nascent,Cytoplasm,1,4
742,1143.0,1465.0,Nascent,Cytoplasm,2,4
743,1525.0,1465.0,Nascent,Cytoplasm,1,4
744,1542.0,1468.0,Nascent,Cytoplasm,1,4
745,1189.0,1476.0,Nascent,Cytoplasm,2,4
746,1139.0,1481.0,Nascent,Cytoplasm,2,4
747,1416.0,1487.0,Nascent,Cytoplasm,1,4
748,1200.0,1493.0,Nascent,Cytoplasm,2,4
749,1448.0,1493.0,Nascent,Cytoplasm,1,4
750,1539.0,1499.0,Nascent,Cytoplasm,1,4
751,1494.0,1502.0,Nascent,Cytoplasm,1,4
752,1393.0,1503.0,Nascent,Cytoplasm,1,4
753,1422.0,1508.0,Nascent,Cytoplasm,1,4
754,1571.0,1512.0,Nascent,Cytoplasm,1,4
755,1508.0,1517.0,Nascent,Cytoplasm,1,4
756,1337.0,1518.0,Nascent,Cytoplasm,1,4
757,1495.0,1523.0,Nascent,Cytoplasm,1,4
758,1291.0,1525.0,Nascent,Cytoplasm,1,4
759,1399.0,1528.0,Nascent,Cytoplasm,1,4
760,1438.0,1527.0,Nascent,Cytoplasm,1,4
761,1514.0,1544.0,Nascent,Cytoplasm,1,4
762,1473.0,1546.0,Nascent,Cytoplasm,1,4
763,1329.0,1558.0,Nascent,Cytoplasm,1,4
764,1493.0,1578.0,Nascent,Cytoplasm,1,4
765,1566.0,1578.0,Nascent,Cytoplasm,1,4
766,1480.0,1580.0,Nascent,Cytoplasm,1,4
767,1262.0,1582.0,Nascent,Cytoplasm,1,4
768,1308.0,1582.0,Nascent,Cytoplasm,1,4
769,1492.0,1583.0,Nascent,Cytoplasm,1,4
770,1426.0,1604.0,Nascent,Nucleus,1,4
771,1496.0,1614.0,Nascent,Cytoplasm,1,4
772,1384.0,1615.0,Nascent,Nucleus,1,4
773,1388.0,1618.0,Nascent,Nucleus,1,4
774,1244.0,1621.0,Nascent,Cytoplasm,1,4
775,1493.0,1640.0,Nascent,Cytoplasm,1,4
776,1520.0,1641.0,Nascent,Cytoplasm,1,4
777,1504.0,1649.0,Nascent,Cytoplasm,1,4
778,1380.0,1657.0,Nascent,Nucleus,1,4
779,1256.0,1681.0,Nascent,Cytoplasm,1,4
780,1502.0,1697.0,Nascent,Cytoplasm,1,4
781,1490.0,1736.0,Nascent,Cytoplasm,1,4
782,1428.0,1748.0,Nascent,Nucleus,1,4
783,1473.0,1764.0,Nascent,Cytoplasm,1,4
784,1434.0,1789.0,Nascent,Cytoplasm,1,4
785,1403.0,1793.0,Nascent,Cytoplasm,1,4
786,1437.0,1798.0,Nascent,Cytoplasm,1,4
787,1413.0,1802.0,Nascent,Cytoplasm,1,4
788,1360.0,1822.0,Nascent,Cytoplasm,1,4
789,1117.0,1163.0,Nascent,Cytoplasm,2,4
790,623.0,1266.0,Nascent,Cytoplasm,3,4
791,1214.0,1278.0,Nascent,Nucleus,2,4
792,1186.0,1355.0,Nascent,Nucleus,2,4
793,1369.0,1407.0,Nascent,Cytoplasm,1,4
794,1510.0,1452.0,Nascent,Cytoplasm,1,4
795,1347.0,1469.0,Nascent,Cytoplasm,1,4
796,1418.0,1471.0,Nascent,Cytoplasm,1,4
797,1457.0,1546.0,Nascent,Cytoplasm,1,4
798,1593.0,1575.0,Nascent,Cytoplasm,1,4
799,1201.0,1601.0,Nascent,Cytoplasm,1,4
800,1237.0,1679.0,Nascent,Cytoplasm,1,4
801,1458.0,1782.0,Nascent,Cytoplasm,1,4
802,1054.0,1062.0,Nascent,Cytoplasm,2,4
803,1055.0,1061.0,Nascent,Cytoplasm,2,4
804,1101.0,1079.0,Nascent,Cytoplasm,2,4
805,1100.0,1080.0,Nascent,Cytoplasm,2,4
806,1189.0,1253.0,Nascent,Nucleus,2,4
807,1188.0,1254.0,Nascent,Nucleus,2,4
808,1200.0,1264.0,Nascent,Nucleus,2,4
809,1200.0,1264.0,Nascent,Nucleus,2,4
810,553.0,1278.0,Nascent,Cytoplasm,3,4
811,552.0,1279.0,Nascent,Cytoplasm,3,4
812,1124.0,1314.0,Mature,Nucleus,2,4
813,1124.0,1314.0,Mature,Nucleus,2,4
814,1124.0,1314.0,Mature,Nucleus,2,4
815,1124.0,1314.0,Mature,Nucleus,2,4
816,1124.0,1314.0,Mature,Nucleus,2,4
817,1124.0,1314.0,Mature,Nucleus,2,4
818,1122.0,1315.0,Mature,Nucleus,2,4
819,1124.0,1314.0,Mature,Nucleus,2,4
820,1122.0,1315.0,Mature,Nucleus,2,4
821,1124.0,1314.0,Mature,Nucleus,2,4
822,1122.0,1315.0,Mature,Nucleus,2,4
823,1124.0,1314.0,Mature,Nucleus,2,4
824,1122.0,1315.0,Mature,Nucleus,2,4
825,1191.0,1316.0,Nascent,Nucleus,2,4
826,1191.0,1316.0,Nascent,Nucleus,2,4
827,1192.0,1315.0,Nascent,Nucleus,2,4
828,1162.0,1355.0,Nascent,Nucleus,2,4
829,1162.0,1355.0,Nascent,Nucleus,2,4
830,1179.0,1363.0,Nascent,Nucleus,2,4
831,1180.0,1364.0,Nascent,Nucleus,2,4
832,1179.0,1366.0,Nascent,Nucleus,2,4
833,1115.0,1367.0,Nascent,Nucleus,2,4
834,1114.0,1366.0,Nascent,Nucleus,2,4
835,1155.0,1375.0,Nascent,Nucleus,2,4
836,1156.0,1375.0,Nascent,Nucleus,2,4
837,1431.0,1403.0,Nascent,Cytoplasm,1,4
838,1430.0,1404.0,Nascent,Cytoplasm,1,4
839,1149.0,1404.0,Nascent,Nucleus,2,4
840,1149.0,1404.0,Nascent,Nucleus,2,4
841,1469.0,1411.0,Nascent,Cytoplasm,1,4
842,1468.0,1412.0,Nascent,Cytoplasm,1,4
843,1558.0,1415.0,Nascent,Cytoplasm,1,4
844,1558.0,1415.0,Nascent,Cytoplasm,1,4
845,1385.0,1416.0,Nascent,Cytoplasm,1,4
846,1385.0,1416.0,Nascent,Cytoplasm,1,4
847,1451.0,1423.0,Nascent,Cytoplasm,1,4
848,1452.0,1423.0,Nascent,Cytoplasm,1,4
849,1451.0,1424.0,Nascent,Cytoplasm,1,4
850,1465.0,1435.0,Nascent,Cytoplasm,1,4
851,1463.0,1436.0,Nascent,Cytoplasm,1,4
852,1463.0,1435.0,Nascent,Cytoplasm,1,4
853,1448.0,1443.0,Nascent,Cytoplasm,1,4
854,1447.0,1442.0,Nascent,Cytoplasm,1,4
855,1113.0,1458.0,Nascent,Cytoplasm,2,4
856,1112.0,1459.0,Nascent,Cytoplasm,2,4
857,1624.0,1460.0,Nascent,Cytoplasm,1,4
858,1625.0,1460.0,Nascent,Cytoplasm,1,4
859,1118.0,1460.0,Nascent,Cytoplasm,2,4
860,1535.0,1466.0,Nascent,Cytoplasm,1,4
861,1534.0,1467.0,Nascent,Cytoplasm,1,4
862,1363.0,1481.0,Nascent,Cytoplasm,1,4
863,1365.0,1481.0,Nascent,Cytoplasm,1,4
864,1386.0,1484.0,Nascent,Cytoplasm,1,4
865,1386.0,1484.0,Nascent,Cytoplasm,1,4
866,1334.0,1485.0,Nascent,Cytoplasm,1,4
867,1334.0,1485.0,Nascent,Cytoplasm,1,4
868,1533.0,1490.0,Nascent,Cytoplasm,1,4
869,1532.0,1491.0,Nascent,Cytoplasm,1,4
870,1571.0,1508.0,Nascent,Cytoplasm,1,4
871,1422.0,1518.0,Nascent,Cytoplasm,1,4
872,1421.0,1519.0,Nascent,Cytoplasm,1,4
873,1421.0,1517.0,Nascent,Cytoplasm,1,4
874,1473.0,1526.0,Nascent,Cytoplasm,1,4
875,1472.0,1527.0,Nascent,Cytoplasm,1,4
876,1408.0,1528.0,Nascent,Cytoplasm,1,4
877,1407.0,1529.0,Nascent,Cytoplasm,1,4
878,1408.0,1528.0,Nascent,Cytoplasm,1,4
879,1403.0,1530.0,Nascent,Cytoplasm,1,4
880,1407.0,1529.0,Nascent,Cytoplasm,1,4
881,1384.0,1532.0,Nascent,Cytoplasm,1,4
882,1383.0,1532.0,Nascent,Cytoplasm,1,4
883,1308.0,1536.0,Nascent,Cytoplasm,1,4
884,1307.0,1537.0,Nascent,Cytoplasm,1,4
885,1297.0,1548.0,Nascent,Cytoplasm,1,4
886,1299.0,1549.0,Nascent,Cytoplasm,1,4
887,1516.0,1550.0,Nascent,Cytoplasm,1,4
888,1517.0,1551.0,Nascent,Cytoplasm,1,4
889,1403.0,1557.0,Nascent,Cytoplasm,1,4
890,1529.0,1568.0,Nascent,Cytoplasm,1,4
891,1530.0,1569.0,Nascent,Cytoplasm,1,4
892,1530.0,1568.0,Nascent,Cytoplasm,1,4
893,1373.0,1568.0,Nascent,Cytoplasm,1,4
894,1373.0,1568.0,Nascent,Cytoplasm,1,4
895,1356.0,1570.0,Nascent,Cytoplasm,1,4
896,1356.0,1570.0,Nascent,Cytoplasm,1,4
897,1502.0,1570.0,Nascent,Cytoplasm,1,4
898,1503.0,1571.0,Nascent,Cytoplasm,1,4
899,1405.0,1571.0,Nascent,Cytoplasm,1,4
900,1407.0,1571.0,Nascent,Cytoplasm,1,4
901,1421.0,1577.0,Nascent,Cytoplasm,1,4
902,1422.0,1578.0,Nascent,Cytoplasm,1,4
903,1546.0,1577.0,Nascent,Cytoplasm,1,4
904,1546.0,1577.0,Nascent,Cytoplasm,1,4
905,1359.0,1580.0,Nascent,Cytoplasm,1,4
906,1361.0,1579.0,Nascent,Cytoplasm,1,4
907,1359.0,1580.0,Nascent,Cytoplasm,1,4
908,1325.0,1594.0,Nascent,Cytoplasm,1,4
909,1334.0,1628.0,Nascent,Cytoplasm,1,4
910,1334.0,1628.0,Nascent,Cytoplasm,1,4
911,1511.0,1629.0,Nascent,Cytoplasm,1,4
912,1512.0,1628.0,Nascent,Cytoplasm,1,4
913,1506.0,1629.0,Nascent,Cytoplasm,1,4
914,1506.0,1629.0,Nascent,Cytoplasm,1,4
915,1283.0,1642.0,Nascent,Cytoplasm,1,4
916,1283.0,1643.0,Nascent,Cytoplasm,1,4
917,1525.0,1656.0,Nascent,Cytoplasm,1,4
918,1203.0,1678.0,Nascent,Cytoplasm,1,4
919,1204.0,1679.0,Nascent,Cytoplasm,1,4
920,1344.0,1738.0,Nascent,Cytoplasm,1,4
921,1343.0,1737.0,Nascent,Cytoplasm,1,4
922,1459.0,1741.0,Nascent,Nucleus,1,4
923,1460.0,1742.0,Nascent,Nucleus,1,4
924,1471.0,1765.0,Nascent,Cytoplasm,1,4
925,1472.0,1764.0,Nascent,Cytoplasm,1,4
926,1459.0,1770.0,Nascent,Cytoplasm,1,4
927,1462.0,1768.0,Nascent,Cytoplasm,1,4
928,1460.0,1770.0,Nascent,Cytoplasm,1,4
929,1395.0,1774.0,Nascent,Cytoplasm,1,4
930,1376.0,1782.0,Nascent,Cytoplasm,1,4
931,1376.0,1781.0,Nascent,Cytoplasm,1,4
932,1425.0,1799.0,Nascent,Cytoplasm,1,4
933,1426.0,1800.0,Nascent,Cytoplasm,1,4
934,1353.0,1802.0,Nascent,Cytoplasm,1,4
935,1352.0,1801.0,Nascent,Cytoplasm,1,4
936,1424.0,1815.0,Nascent,Cytoplasm,1,4
937,977.0,384.0,Nascent,Cytoplasm,2,5
938,945.0,483.0,Nascent,Cytoplasm,2,5
939,923.0,561.0,Nascent,Cytoplasm,2,5
940,938.0,569.0,Nascent,Cytoplasm,2,5
941,1015.0,581.0,Nascent,Cytoplasm,2,5
942,947.0,595.0,Nascent,Cytoplasm,2,5
943,935.0,598.0,Nascent,Cytoplasm,2,5
944,916.0,605.0,Nascent,Cytoplasm,2,5
945,958.0,608.0,Nascent,Cytoplasm,2,5
946,900.0,618.0,Nascent,Cytoplasm,2,5
947,882.0,690.0,Nascent,Cytoplasm,2,5
948,922.0,730.0,Nascent,Cytoplasm,2,5
949,917.0,777.0,Nascent,Nucleus,2,5
950,939.0,777.0,Nascent,Nucleus,2,5
951,859.0,831.0,Nascent,Nucleus,2,5
952,970.0,846.0,Nascent,Cytoplasm,2,5
953,979.0,903.0,Nascent,Cytoplasm,2,5
954,851.0,929.0,Nascent,Nucleus,2,5
955,860.0,975.0,Nascent,Cytoplasm,2,5
956,924.0,987.0,Nascent,Cytoplasm,2,5
957,816.0,993.0,Nascent,Cytoplasm,2,5
958,838.0,996.0,Nascent,Cytoplasm,2,5
959,900.0,1001.0,Nascent,Cytoplasm,2,5
960,863.0,1049.0,Nascent,Cytoplasm,2,5
961,840.0,1055.0,Nascent,Cytoplasm,2,5
962,946.0,1061.0,Nascent,Cytoplasm,2,5
963,877.0,1067.0,Nascent,Cytoplasm,2,5
964,901.0,1113.0,Nascent,Cytoplasm,2,5
965,974.0,1216.0,Nascent,Cytoplasm,2,5
966,384.0,1219.0,Nascent,Cytoplasm,3,5
967,366.0,1232.0,Nascent,Cytoplasm,3,5
968,461.0,1240.0,Nascent,Cytoplasm,3,5
969,470.0,1245.0,Nascent,Cytoplasm,3,5
970,359.0,1247.0,Nascent,Cytoplasm,3,5
971,367.0,1253.0,Nascent,Cytoplasm,3,5
972,347.0,1257.0,Nascent,Cytoplasm,3,5
973,341.0,1263.0,Nascent,Cytoplasm,3,5
974,377.0,1268.0,Nascent,Cytoplasm,3,5
975,356.0,1270.0,Nascent,Cytoplasm,3,5
976,527.0,1274.0,Nascent,Nucleus,3,5
977,487.0,1275.0,Nascent,Nucleus,3,5
978,500.0,1275.0,Nascent,Nucleus,3,5
979,534.0,1285.0,Nascent,Nucleus,3,5
980,473.0,1287.0,Nascent,Nucleus,3,5
981,366.0,1289.0,Nascent,Cytoplasm,3,5
982,642.0,1292.0,Nascent,Cytoplasm,3,5
983,493.0,1293.0,Nascent,Nucleus,3,5
984,338.0,1296.0,Nascent,Cytoplasm,3,5
985,620.0,1294.0,Nascent,Cytoplasm,3,5
986,616.0,1295.0,Nascent,Cytoplasm,3,5
987,625.0,1298.0,Nascent,Cytoplasm,3,5
988,352.0,1299.0,Nascent,Cytoplasm,3,5
989,931.0,1301.0,Nascent,Cytoplasm,3,5
990,654.0,1302.0,Nascent,Cytoplasm,3,5
991,615.0,1304.0,Nascent,Cytoplasm,3,5
992,339.0,1305.0,Nascent,Cytoplasm,3,5
993,516.0,1306.0,Nascent,Nucleus,3,5
994,825.0,1305.0,Nascent,Cytoplasm,3,5
995,412.0,1310.0,Nascent,Nucleus,3,5
996,950.0,1309.0,Nascent,Cytoplasm,3,5
997,313.0,1312.0,Nascent,Cytoplasm,3,5
998,498.0,1313.0,Nascent,Nucleus,3,5
999,415.0,1316.0,Nascent,Nucleus,3,5
1000,681.0,1316.0,Nascent,Cytoplasm,3,5
1001,692.0,1317.0,Nascent,Cytoplasm,3,5
1002,330.0,1321.0,Nascent,Cytoplasm,3,5
1003,311.0,1322.0,Nascent,Cytoplasm,3,5
1004,341.0,1321.0,Nascent,Cytoplasm,3,5
1005,574.0,1321.0,Nascent,Nucleus,3,5
1006,747.0,1324.0,Nascent,Cytoplasm,3,5
1007,387.0,1325.0,Nascent,Cytoplasm,3,5
1008,633.0,1325.0,Nascent,Cytoplasm,3,5
1009,899.0,1326.0,Nascent,Cytoplasm,3,5
1010,834.0,1328.0,Nascent,Cytoplasm,3,5
1011,512.0,1332.0,Nascent,Nucleus,3,5
1012,696.0,1333.0,Nascent,Cytoplasm,3,5
1013,962.0,1333.0,Nascent,Cytoplasm,3,5
