,x,y,type,region,cell,frame
15857,1298.0,1237.0,Transcription Site,Nucleus,2,89
15858,1184.0,1149.0,Transcription Site,Nucleus,2,89
15859,1195.0,1176.0,Transcription Site,Nucleus,2,89
15860,1206.0,1164.0,Transcription Site,Nucleus,2,89
15861,1226.0,1221.0,Transcription Site,Nucleus,2,89
15862,1023.0,335.0,Nascent,Cytoplasm,3,90
15863,1023.0,382.0,Nascent,Cytoplasm,3,90
15864,1036.0,382.0,Nascent,Cytoplasm,3,90
15865,1045.0,410.0,Nascent,Cytoplasm,3,90
15866,1005.0,475.0,Nascent,Nucleus,3,90
15867,662.0,477.0,Nascent,Cytoplasm,4,90
15868,1046.0,492.0,Nascent,Cytoplasm,3,90
15869,913.0,503.0,Nascent,Cytoplasm,3,90
15870,990.0,512.0,Nascent,Nucleus,3,90
15871,518.0,522.0,Nascent,Nucleus,4,90
15872,1047.0,522.0,Mature,Cytoplasm,3,90
15873,951.0,538.0,Nascent,Nucleus,3,90
15874,490.0,545.0,Nascent,Nucleus,4,90
15875,1051.0,545.0,Nascent,Cytoplasm,3,90
15876,444.0,545.0,Nascent,Cytoplasm,4,90
15877,469.0,548.0,Nascent,Cytoplasm,4,90
15878,886.0,551.0,Nascent,Cytoplasm,3,90
15879,1115.0,560.0,Nascent,Cytoplasm,3,90
15880,520.0,561.0,Nascent,Nucleus,4,90
15881,464.0,575.0,Nascent,Cytoplasm,4,90
15882,1018.0,590.0,Nascent,Cytoplasm,3,90
15883,514.0,594.0,Nascent,Cytoplasm,4,90
15884,983.0,600.0,Nascent,Cytoplasm,3,90
15885,485.0,610.0,Nascent,Cytoplasm,4,90
15886,465.0,644.0,Nascent,Cytoplasm,4,90
15887,508.0,656.0,Nascent,Cytoplasm,4,90
15888,1081.0,680.0,Nascent,Cytoplasm,3,90
15889,772.0,773.0,Nascent,Cytoplasm,4,90
15890,577.0,937.0,Nascent,Cytoplasm,4,90
15891,1287.0,1183.0,Nascent,Cytoplasm,1,90
15892,1215.0,1193.0,Nascent,Cytoplasm,1,90
15893,1246.0,1215.0,Nascent,Nucleus,1,90
15894,1194.0,1217.0,Nascent,Cytoplasm,1,90
15895,1292.0,1231.0,Nascent,Nucleus,1,90
15896,1136.0,1241.0,Nascent,Cytoplasm,1,90
15897,1181.0,1293.0,Nascent,Cytoplasm,1,90
15898,1205.0,1295.0,Nascent,Cytoplasm,1,90
15899,1207.0,1302.0,Nascent,Cytoplasm,1,90
15900,1229.0,1322.0,Nascent,Cytoplasm,1,90
15901,1257.0,1327.0,Nascent,Cytoplasm,1,90
15902,1013.0,1334.0,Nascent,Cytoplasm,1,90
15903,1069.0,1342.0,Nascent,Cytoplasm,1,90
15904,1238.0,1346.0,Nascent,Cytoplasm,1,90
15905,1224.0,1654.0,Nascent,Cytoplasm,2,90
15906,1362.0,1666.0,Nascent,Nucleus,2,90
15907,575.0,359.0,Nascent,Cytoplasm,4,90
15908,1040.0,392.0,Nascent,Cytoplasm,3,90
15909,1049.0,460.0,Nascent,Cytoplasm,3,90
15910,1050.0,465.0,Nascent,Cytoplasm,3,90
15911,494.0,528.0,Nascent,Nucleus,4,90
15912,496.0,528.0,Nascent,Nucleus,4,90
15913,717.0,617.0,Nascent,Cytoplasm,4,90
15914,440.0,626.0,Nascent,Cytoplasm,4,90
15915,486.0,635.0,Nascent,Cytoplasm,4,90
15916,461.0,669.0,Nascent,Cytoplasm,4,90
15917,792.0,769.0,Nascent,Cytoplasm,4,90
15918,1247.0,1215.0,Nascent,Nucleus,1,90
15919,1278.0,1272.0,Nascent,Nucleus,1,90
15920,1357.0,1274.0,Nascent,Nucleus,1,90
15921,1258.0,1279.0,Nascent,Nucleus,1,90
15922,1229.0,1324.0,Nascent,Cytoplasm,1,90
15923,1225.0,1653.0,Nascent,Cytoplasm,2,90
15924,1040.0,319.0,Nascent,Cytoplasm,3,90
15925,1038.0,323.0,Nascent,Cytoplasm,3,90
15926,1019.0,334.0,Nascent,Cytoplasm,3,90
15927,1036.0,338.0,Nascent,Cytoplasm,3,90
15928,1017.0,389.0,Nascent,Cytoplasm,3,90
15929,1034.0,420.0,Nascent,Cytoplasm,3,90
15930,581.0,429.0,Nascent,Nucleus,4,90
15931,1041.0,442.0,Nascent,Cytoplasm,3,90
15932,1035.0,447.0,Nascent,Nucleus,3,90
15933,609.0,456.0,Nascent,Nucleus,4,90
15934,1042.0,460.0,Nascent,Cytoplasm,3,90
15935,1041.0,466.0,Nascent,Cytoplasm,3,90
15936,1050.0,474.0,Nascent,Cytoplasm,3,90
15937,432.0,488.0,Nascent,Cytoplasm,4,90
15938,1053.0,512.0,Mature,Cytoplasm,3,90
15939,1050.0,517.0,Mature,Cytoplasm,3,90
15940,1011.0,519.0,Nascent,Nucleus,3,90
15941,1049.0,521.0,Mature,Cytoplasm,3,90
15942,1059.0,524.0,Mature,Cytoplasm,3,90
15943,1055.0,520.0,Mature,Cytoplasm,3,90
15944,1048.0,525.0,Mature,Cytoplasm,3,90
15945,1046.0,532.0,Mature,Cytoplasm,3,90
15946,1045.0,530.0,Mature,Cytoplasm,3,90
15947,1046.0,532.0,Mature,Cytoplasm,3,90
15948,651.0,532.0,Nascent,Nucleus,4,90
15949,491.0,545.0,Nascent,Nucleus,4,90
15950,492.0,548.0,Nascent,Nucleus,4,90
15951,1052.0,546.0,Nascent,Cytoplasm,3,90
15952,431.0,547.0,Nascent,Cytoplasm,4,90
15953,506.0,548.0,Nascent,Nucleus,4,90
15954,1046.0,557.0,Nascent,Cytoplasm,3,90
15955,1048.0,556.0,Nascent,Cytoplasm,3,90
15956,1045.0,559.0,Nascent,Cytoplasm,3,90
15957,1047.0,553.0,Nascent,Cytoplasm,3,90
15958,704.0,558.0,Nascent,Cytoplasm,4,90
15959,705.0,557.0,Nascent,Cytoplasm,4,90
15960,486.0,566.0,Nascent,Cytoplasm,4,90
15961,487.0,571.0,Nascent,Cytoplasm,4,90
15962,527.0,568.0,Nascent,Nucleus,4,90
15963,448.0,601.0,Nascent,Cytoplasm,4,90
15964,449.0,604.0,Nascent,Cytoplasm,4,90
15965,448.0,601.0,Nascent,Cytoplasm,4,90
15966,490.0,605.0,Nascent,Cytoplasm,4,90
15967,489.0,609.0,Nascent,Cytoplasm,4,90
15968,1112.0,608.0,Nascent,Cytoplasm,3,90
15969,486.0,609.0,Nascent,Cytoplasm,4,90
15970,484.0,611.0,Nascent,Cytoplasm,4,90
15971,463.0,635.0,Nascent,Cytoplasm,4,90
15972,508.0,657.0,Nascent,Cytoplasm,4,90
15973,577.0,938.0,Nascent,Cytoplasm,4,90
15974,1349.0,1226.0,Nascent,Nucleus,1,90
15975,1207.0,1247.0,Nascent,Nucleus,1,90
15976,1169.0,1259.0,Nascent,Cytoplasm,1,90
15977,1261.0,1277.0,Nascent,Nucleus,1,90
15978,1191.0,1289.0,Nascent,Cytoplasm,1,90
15979,1207.0,1303.0,Nascent,Cytoplasm,1,90
15980,1286.0,1325.0,Nascent,Nucleus,1,90
15981,1263.0,1335.0,Mature,Cytoplasm,1,90
15982,1265.0,1333.0,Mature,Cytoplasm,1,90
15983,1267.0,1333.0,Mature,Cytoplasm,1,90
15984,1263.0,1340.0,Mature,Cytoplasm,1,90
15985,1264.0,1347.0,Mature,Cytoplasm,1,90
15986,1265.0,1348.0,Mature,Cytoplasm,1,90
15987,1268.0,1349.0,Nascent,Cytoplasm,1,90
15988,1263.0,1347.0,Mature,Cytoplasm,1,90
15989,1274.0,1345.0,Nascent,Cytoplasm,1,90
15990,1007.0,1532.0,Nascent,Cytoplasm,1,90
15991,1340.0,1264.0,Transcription Site,Nucleus,1,90
15992,1218.0,1479.0,Nascent,Cytoplasm,1,91
15993,1317.0,1539.0,Nascent,Cytoplasm,1,91
15994,1117.0,1542.0,Nascent,Cytoplasm,1,91
15995,1225.0,1582.0,Nascent,Nucleus,1,91
15996,1150.0,1625.0,Nascent,Cytoplasm,1,91
15997,1189.0,1649.0,Nascent,Nucleus,1,91
15998,1246.0,1688.0,Nascent,Cytoplasm,1,91
15999,1190.0,1699.0,Nascent,Cytoplasm,1,91
16000,1193.0,1715.0,Nascent,Cytoplasm,1,91
16001,1257.0,1723.0,Nascent,Cytoplasm,1,91
16002,1260.0,1730.0,Nascent,Cytoplasm,1,91
16003,1233.0,1811.0,Nascent,Cytoplasm,1,91
16004,1292.0,1510.0,Nascent,Cytoplasm,1,91
16005,1291.0,1515.0,Nascent,Cytoplasm,1,91
16006,1170.0,1551.0,Nascent,Nucleus,1,91
16007,1138.0,1573.0,Nascent,Cytoplasm,1,91
16008,1163.0,1580.0,Nascent,Nucleus,1,91
16009,1336.0,1659.0,Nascent,Cytoplasm,1,91
16010,1248.0,1688.0,Nascent,Cytoplasm,1,91
16011,1194.0,1707.0,Nascent,Cytoplasm,1,91
16012,1158.0,1357.0,Nascent,Cytoplasm,1,91
16013,1120.0,1381.0,Nascent,Cytoplasm,1,91
16014,1252.0,1410.0,Nascent,Cytoplasm,1,91
16015,1254.0,1410.0,Nascent,Cytoplasm,1,91
16016,1140.0,1511.0,Nascent,Cytoplasm,1,91
16017,1138.0,1792.0,Nascent,Cytoplasm,1,91
16018,415.0,233.0,Nascent,Cytoplasm,1,92
16019,532.0,239.0,Nascent,Cytoplasm,1,92
16020,541.0,266.0,Nascent,Cytoplasm,1,92
16021,603.0,289.0,Nascent,Cytoplasm,1,92
16022,510.0,314.0,Nascent,Cytoplasm,1,92
16023,570.0,345.0,Mature,Nucleus,1,92
16024,552.0,357.0,Nascent,Cytoplasm,1,92
16025,597.0,366.0,Nascent,Nucleus,1,92
16026,690.0,376.0,Nascent,Cytoplasm,1,92
16027,617.0,382.0,Nascent,Nucleus,1,92
16028,583.0,384.0,Nascent,Nucleus,1,92
16029,690.0,387.0,Nascent,Cytoplasm,1,92
16030,525.0,387.0,Nascent,Cytoplasm,1,92
16031,743.0,407.0,Nascent,Cytoplasm,1,92
16032,749.0,410.0,Nascent,Cytoplasm,1,92
16033,586.0,412.0,Nascent,Nucleus,1,92
16034,643.0,414.0,Nascent,Nucleus,1,92
16035,687.0,429.0,Nascent,Cytoplasm,1,92
16036,794.0,438.0,Nascent,Nucleus,1,92
16037,647.0,441.0,Nascent,Nucleus,1,92
16038,727.0,441.0,Nascent,Cytoplasm,1,92
16039,760.0,448.0,Mature,Nucleus,1,92
16040,644.0,449.0,Nascent,Nucleus,1,92
16041,591.0,451.0,Nascent,Cytoplasm,1,92
16042,637.0,452.0,Nascent,Nucleus,1,92
16043,670.0,453.0,Nascent,Cytoplasm,1,92
16044,770.0,455.0,Nascent,Nucleus,1,92
16045,612.0,457.0,Nascent,Cytoplasm,1,92
16046,733.0,467.0,Nascent,Cytoplasm,1,92
16047,610.0,470.0,Nascent,Cytoplasm,1,92
16048,601.0,473.0,Nascent,Cytoplasm,1,92
16049,647.0,475.0,Nascent,Cytoplasm,1,92
16050,705.0,477.0,Nascent,Cytoplasm,1,92
16051,738.0,482.0,Nascent,Nucleus,1,92
16052,786.0,485.0,Nascent,Nucleus,1,92
16053,755.0,489.0,Nascent,Nucleus,1,92
16054,766.0,487.0,Mature,Nucleus,1,92
16055,782.0,487.0,Nascent,Nucleus,1,92
16056,718.0,491.0,Nascent,Cytoplasm,1,92
16057,618.0,524.0,Nascent,Cytoplasm,1,92
16058,686.0,526.0,Nascent,Cytoplasm,1,92
16059,728.0,533.0,Nascent,Cytoplasm,1,92
16060,449.0,183.0,Nascent,Cytoplasm,1,92
16061,474.0,233.0,Nascent,Cytoplasm,1,92
16062,454.0,254.0,Nascent,Cytoplasm,1,92
16063,559.0,290.0,Nascent,Cytoplasm,1,92
16064,511.0,290.0,Nascent,Cytoplasm,1,92
16065,578.0,296.0,Nascent,Cytoplasm,1,92
16066,538.0,301.0,Nascent,Cytoplasm,1,92
16067,511.0,314.0,Nascent,Cytoplasm,1,92
16068,668.0,340.0,Nascent,Nucleus,1,92
16069,646.0,349.0,Nascent,Nucleus,1,92
16070,595.0,354.0,Nascent,Nucleus,1,92
16071,590.0,358.0,Nascent,Nucleus,1,92
16072,661.0,369.0,Nascent,Nucleus,1,92
16073,695.0,364.0,Nascent,Cytoplasm,1,92
16074,525.0,376.0,Nascent,Cytoplasm,1,92
16075,691.0,377.0,Nascent,Cytoplasm,1,92
16076,617.0,383.0,Nascent,Nucleus,1,92
16077,640.0,386.0,Nascent,Nucleus,1,92
16078,691.0,386.0,Nascent,Cytoplasm,1,92
16079,668.0,390.0,Nascent,Nucleus,1,92
16080,621.0,392.0,Nascent,Nucleus,1,92
16081,574.0,392.0,Nascent,Nucleus,1,92
16082,700.0,393.0,Nascent,Cytoplasm,1,92
16083,701.0,408.0,Nascent,Cytoplasm,1,92
16084,735.0,410.0,Nascent,Cytoplasm,1,92
16085,609.0,411.0,Nascent,Nucleus,1,92
16086,763.0,411.0,Nascent,Cytoplasm,1,92
16087,768.0,420.0,Nascent,Cytoplasm,1,92
16088,669.0,437.0,Nascent,Cytoplasm,1,92
16089,768.0,443.0,Mature,Nucleus,1,92
16090,746.0,447.0,Nascent,Cytoplasm,1,92
16091,759.0,449.0,Nascent,Nucleus,1,92
16092,593.0,454.0,Nascent,Cytoplasm,1,92
16093,611.0,470.0,Nascent,Cytoplasm,1,92
16094,646.0,476.0,Nascent,Cytoplasm,1,92
16095,711.0,479.0,Nascent,Cytoplasm,1,92
16096,756.0,493.0,Nascent,Nucleus,1,92
16097,633.0,491.0,Nascent,Cytoplasm,1,92
16098,719.0,492.0,Nascent,Cytoplasm,1,92
16099,624.0,516.0,Nascent,Cytoplasm,1,92
16100,775.0,517.0,Nascent,Cytoplasm,1,92
16101,705.0,528.0,Nascent,Cytoplasm,1,92
16102,701.0,531.0,Nascent,Cytoplasm,1,92
16103,728.0,535.0,Nascent,Cytoplasm,1,92
16104,487.0,271.0,Nascent,Cytoplasm,1,92
16105,469.0,293.0,Nascent,Cytoplasm,1,92
16106,556.0,299.0,Nascent,Cytoplasm,1,92
16107,511.0,306.0,Nascent,Cytoplasm,1,92
16108,589.0,313.0,Nascent,Nucleus,1,92
16109,589.0,321.0,Nascent,Nucleus,1,92
16110,607.0,330.0,Mature,Nucleus,1,92
16111,607.0,330.0,Mature,Nucleus,1,92
16112,607.0,330.0,Mature,Nucleus,1,92
16113,606.0,332.0,Mature,Nucleus,1,92
16114,607.0,330.0,Mature,Nucleus,1,92
16115,606.0,332.0,Mature,Nucleus,1,92
16116,605.0,332.0,Mature,Nucleus,1,92
16117,607.0,330.0,Mature,Nucleus,1,92
16118,609.0,330.0,Mature,Nucleus,1,92
16119,605.0,330.0,Mature,Nucleus,1,92
16120,605.0,332.0,Mature,Nucleus,1,92
16121,606.0,327.0,Mature,Nucleus,1,92
16122,609.0,331.0,Mature,Nucleus,1,92
16123,609.0,329.0,Mature,Nucleus,1,92
16124,605.0,330.0,Mature,Nucleus,1,92
16125,607.0,327.0,Mature,Nucleus,1,92
16126,606.0,332.0,Mature,Nucleus,1,92
16127,609.0,332.0,Mature,Nucleus,1,92
16128,606.0,327.0,Mature,Nucleus,1,92
16129,609.0,329.0,Mature,Nucleus,1,92
16130,605.0,332.0,Mature,Nucleus,1,92
16131,606.0,336.0,Mature,Nucleus,1,92
16132,609.0,332.0,Mature,Nucleus,1,92
16133,605.0,329.0,Mature,Nucleus,1,92
16134,609.0,329.0,Mature,Nucleus,1,92
16135,606.0,327.0,Mature,Nucleus,1,92
16136,602.0,332.0,Mature,Nucleus,1,92
16137,609.0,322.0,Mature,Nucleus,1,92
16138,606.0,336.0,Mature,Nucleus,1,92
16139,605.0,332.0,Mature,Nucleus,1,92
16140,603.0,339.0,Mature,Nucleus,1,92
16141,609.0,326.0,Mature,Nucleus,1,92
16142,609.0,333.0,Mature,Nucleus,1,92
16143,611.0,321.0,Mature,Nucleus,1,92
16144,602.0,328.0,Mature,Nucleus,1,92
16145,604.0,335.0,Mature,Nucleus,1,92
16146,636.0,327.0,Mature,Nucleus,1,92
16147,636.0,327.0,Mature,Nucleus,1,92
16148,636.0,327.0,Mature,Nucleus,1,92
16149,635.0,328.0,Mature,Nucleus,1,92
16150,636.0,327.0,Mature,Nucleus,1,92
16151,637.0,329.0,Mature,Nucleus,1,92
16152,634.0,327.0,Mature,Nucleus,1,92
16153,634.0,324.0,Mature,Nucleus,1,92
16154,647.0,328.0,Nascent,Nucleus,1,92
16155,646.0,329.0,Mature,Nucleus,1,92
16156,567.0,337.0,Mature,Nucleus,1,92
16157,568.0,338.0,Mature,Nucleus,1,92
16158,568.0,335.0,Mature,Nucleus,1,92
16159,566.0,336.0,Mature,Nucleus,1,92
16160,568.0,338.0,Mature,Nucleus,1,92
16161,569.0,335.0,Mature,Nucleus,1,92
16162,565.0,332.0,Mature,Nucleus,1,92
16163,565.0,340.0,Mature,Nucleus,1,92
16164,563.0,335.0,Mature,Nucleus,1,92
16165,668.0,334.0,Nascent,Cytoplasm,1,92
16166,584.0,342.0,Nascent,Nucleus,1,92
16167,658.0,351.0,Nascent,Nucleus,1,92
16168,669.0,362.0,Nascent,Nucleus,1,92
16169,689.0,363.0,Nascent,Cytoplasm,1,92
16170,660.0,364.0,Nascent,Nucleus,1,92
16171,692.0,366.0,Nascent,Cytoplasm,1,92
16172,654.0,393.0,Nascent,Nucleus,1,92
16173,655.0,394.0,Nascent,Nucleus,1,92
16174,619.0,397.0,Nascent,Nucleus,1,92
16175,703.0,399.0,Nascent,Cytoplasm,1,92
16176,660.0,405.0,Nascent,Nucleus,1,92
16177,659.0,406.0,Nascent,Nucleus,1,92
16178,660.0,401.0,Nascent,Nucleus,1,92
16179,615.0,412.0,Nascent,Nucleus,1,92
16180,613.0,410.0,Nascent,Nucleus,1,92
16181,581.0,413.0,Nascent,Cytoplasm,1,92
16182,610.0,414.0,Nascent,Nucleus,1,92
16183,607.0,416.0,Nascent,Nucleus,1,92
16184,664.0,426.0,Nascent,Nucleus,1,92
16185,664.0,430.0,Nascent,Nucleus,1,92
16186,637.0,431.0,Nascent,Nucleus,1,92
16187,637.0,431.0,Nascent,Nucleus,1,92
16188,769.0,435.0,Mature,Nucleus,1,92
16189,766.0,436.0,Mature,Nucleus,1,92
16190,771.0,440.0,Mature,Nucleus,1,92
16191,709.0,441.0,Nascent,Cytoplasm,1,92
16192,762.0,447.0,Mature,Nucleus,1,92
16193,763.0,450.0,Mature,Nucleus,1,92
16194,736.0,453.0,Nascent,Cytoplasm,1,92
16195,739.0,450.0,Nascent,Cytoplasm,1,92
16196,742.0,450.0,Nascent,Cytoplasm,1,92
16197,737.0,448.0,Nascent,Cytoplasm,1,92
16198,741.0,447.0,Nascent,Cytoplasm,1,92
16199,703.0,458.0,Nascent,Cytoplasm,1,92
16200,762.0,465.0,Mature,Nucleus,1,92
16201,756.0,474.0,Mature,Nucleus,1,92
16202,756.0,469.0,Mature,Nucleus,1,92
16203,759.0,471.0,Mature,Nucleus,1,92
16204,759.0,477.0,Mature,Nucleus,1,92
16205,763.0,466.0,Mature,Nucleus,1,92
16206,757.0,463.0,Mature,Nucleus,1,92
16207,763.0,478.0,Mature,Nucleus,1,92
16208,760.0,480.0,Mature,Nucleus,1,92
16209,763.0,474.0,Mature,Nucleus,1,92
16210,753.0,466.0,Mature,Nucleus,1,92
16211,763.0,469.0,Mature,Nucleus,1,92
16212,789.0,469.0,Mature,Nucleus,1,92
16213,788.0,466.0,Mature,Nucleus,1,92
16214,792.0,467.0,Mature,Nucleus,1,92
16215,797.0,463.0,Mature,Nucleus,1,92
16216,797.0,467.0,Mature,Nucleus,1,92
16217,793.0,464.0,Mature,Nucleus,1,92
16218,683.0,466.0,Nascent,Cytoplasm,1,92
16219,802.0,468.0,Mature,Nucleus,1,92
16220,768.0,470.0,Mature,Nucleus,1,92
16221,710.0,475.0,Nascent,Cytoplasm,1,92
16222,769.0,473.0,Mature,Nucleus,1,92
16223,767.0,476.0,Mature,Nucleus,1,92
16224,770.0,477.0,Mature,Nucleus,1,92
16225,774.0,480.0,Mature,Nucleus,1,92
16226,776.0,475.0,Mature,Nucleus,1,92
16227,757.0,479.0,Mature,Nucleus,1,92
16228,766.0,480.0,Mature,Nucleus,1,92
16229,784.0,485.0,Nascent,Nucleus,1,92
16230,627.0,488.0,Nascent,Cytoplasm,1,92
16231,783.0,489.0,Nascent,Nucleus,1,92
16232,621.0,493.0,Nascent,Cytoplasm,1,92
16233,661.0,496.0,Nascent,Cytoplasm,1,92
16234,638.0,496.0,Nascent,Cytoplasm,1,92
16235,652.0,497.0,Nascent,Cytoplasm,1,92
16236,653.0,499.0,Nascent,Cytoplasm,1,92
16237,1324.0,693.0,Nascent,Cytoplasm,2,93
16238,1350.0,791.0,Nascent,Cytoplasm,2,93
16239,1432.0,857.0,Nascent,Nucleus,2,93
16240,1358.0,863.0,Nascent,Cytoplasm,2,93
16241,1640.0,868.0,Nascent,Cytoplasm,2,93
16242,1559.0,873.0,Nascent,Cytoplasm,2,93
16243,1348.0,895.0,Nascent,Cytoplasm,2,93
16244,1348.0,913.0,Nascent,Cytoplasm,2,93
16245,1389.0,918.0,Nascent,Cytoplasm,2,93
16246,1345.0,922.0,Nascent,Cytoplasm,2,93
16247,1362.0,923.0,Nascent,Cytoplasm,2,93
16248,1472.0,924.0,Nascent,Nucleus,2,93
16249,1617.0,936.0,Nascent,Cytoplasm,2,93
16250,1358.0,943.0,Nascent,Cytoplasm,2,93
16251,1392.0,944.0,Nascent,Cytoplasm,2,93
16252,1416.0,956.0,Nascent,Cytoplasm,2,93
16253,1425.0,955.0,Nascent,Cytoplasm,2,93
16254,1457.0,955.0,Nascent,Nucleus,2,93
16255,1483.0,960.0,Nascent,Nucleus,2,93
16256,1332.0,962.0,Nascent,Cytoplasm,2,93
16257,1241.0,976.0,Nascent,Cytoplasm,2,93
16258,1326.0,977.0,Nascent,Cytoplasm,2,93
16259,1395.0,980.0,Nascent,Cytoplasm,2,93
16260,1287.0,1060.0,Nascent,Cytoplasm,2,93
16261,1223.0,1123.0,Nascent,Cytoplasm,2,93
16262,431.0,1232.0,Nascent,Cytoplasm,1,93
16263,500.0,1413.0,Nascent,Cytoplasm,1,93
16264,599.0,1420.0,Nascent,Nucleus,1,93
16265,523.0,1611.0,Nascent,Nucleus,1,93
16266,613.0,1612.0,Nascent,Cytoplasm,1,93
16267,1384.0,809.0,Nascent,Cytoplasm,2,93
16268,1394.0,846.0,Nascent,Nucleus,2,93
16269,1675.0,905.0,Nascent,Cytoplasm,2,93
16270,1340.0,944.0,Nascent,Cytoplasm,2,93
16271,592.0,1380.0,Nascent,Cytoplasm,1,93
16272,573.0,1418.0,Nascent,Cytoplasm,1,93
16273,581.0,1441.0,Nascent,Nucleus,1,93
16274,613.0,1613.0,Nascent,Cytoplasm,1,93
16275,1382.0,747.0,Nascent,Cytoplasm,2,93
16276,1496.0,838.0,Nascent,Nucleus,2,93
16277,1513.0,850.0,Nascent,Nucleus,2,93
16278,1380.0,892.0,Nascent,Cytoplasm,2,93
16279,1389.0,891.0,Nascent,Nucleus,2,93
16280,1327.0,892.0,Nascent,Cytoplasm,2,93
16281,1383.0,894.0,Nascent,Cytoplasm,2,93
16282,1348.0,896.0,Nascent,Cytoplasm,2,93
16283,1328.0,897.0,Nascent,Cytoplasm,2,93
16284,1514.0,899.0,Nascent,Nucleus,2,93
16285,1354.0,899.0,Nascent,Cytoplasm,2,93
16286,1378.0,910.0,Nascent,Cytoplasm,2,93
16287,1369.0,913.0,Nascent,Cytoplasm,2,93
16288,1372.0,920.0,Nascent,Cytoplasm,2,93
16289,1370.0,925.0,Nascent,Cytoplasm,2,93
16290,1336.0,942.0,Nascent,Cytoplasm,2,93
16291,1401.0,944.0,Nascent,Cytoplasm,2,93
16292,1420.0,949.0,Nascent,Cytoplasm,2,93
16293,1415.0,954.0,Nascent,Cytoplasm,2,93
16294,1402.0,958.0,Nascent,Cytoplasm,2,93
16295,1446.0,957.0,Nascent,Cytoplasm,2,93
16296,1419.0,958.0,Nascent,Cytoplasm,2,93
16297,1451.0,967.0,Nascent,Cytoplasm,2,93
16298,1451.0,969.0,Nascent,Cytoplasm,2,93
16299,1402.0,976.0,Nascent,Cytoplasm,2,93
16300,1313.0,1010.0,Nascent,Cytoplasm,2,93
16301,553.0,1476.0,Nascent,Nucleus,1,93
16302,178.0,564.0,Nascent,Cytoplasm,1,94
16303,223.0,712.0,Nascent,Cytoplasm,1,94
16304,276.0,779.0,Nascent,Nucleus,1,94
16305,288.0,835.0,Nascent,Cytoplasm,1,94
16306,221.0,865.0,Nascent,Nucleus,1,94
16307,194.0,877.0,Nascent,Nucleus,1,94
16308,235.0,915.0,Nascent,Nucleus,1,94
16309,254.0,922.0,Nascent,Nucleus,1,94
16310,211.0,955.0,Nascent,Cytoplasm,1,94
16311,147.0,958.0,Nascent,Cytoplasm,1,94
16312,234.0,967.0,Mature,Cytoplasm,1,94
16313,97.0,1076.0,Nascent,Cytoplasm,1,94
16314,280.0,1251.0,Nascent,Cytoplasm,1,94
16315,211.0,878.0,Nascent,Nucleus,1,94
16316,153.0,992.0,Nascent,Cytoplasm,1,94
16317,206.0,1169.0,Nascent,Cytoplasm,1,94
16318,205.0,840.0,Nascent,Nucleus,1,94
16319,203.0,842.0,Nascent,Nucleus,1,94
16320,236.0,895.0,Nascent,Nucleus,1,94
16321,234.0,897.0,Nascent,Nucleus,1,94
16322,210.0,929.0,Nascent,Nucleus,1,94
16323,212.0,928.0,Nascent,Nucleus,1,94
16324,245.0,950.0,Nascent,Cytoplasm,1,94
16325,243.0,976.0,Mature,Cytoplasm,1,94
16326,240.0,974.0,Mature,Cytoplasm,1,94
16327,238.0,980.0,Mature,Cytoplasm,1,94
16328,243.0,978.0,Mature,Cytoplasm,1,94
16329,234.0,983.0,Mature,Cytoplasm,1,94
16330,237.0,977.0,Mature,Cytoplasm,1,94
16331,228.0,988.0,Mature,Cytoplasm,1,94
16332,233.0,987.0,Mature,Cytoplasm,1,94
16333,231.0,983.0,Mature,Cytoplasm,1,94
16334,240.0,976.0,Mature,Cytoplasm,1,94
16335,246.0,976.0,Mature,Cytoplasm,1,94
16336,226.0,982.0,Mature,Cytoplasm,1,94
16337,243.0,983.0,Mature,Cytoplasm,1,94
16338,232.0,979.0,Mature,Cytoplasm,1,94
16339,238.0,982.0,Mature,Cytoplasm,1,94
16340,224.0,991.0,Mature,Cytoplasm,1,94
16341,235.0,985.0,Mature,Cytoplasm,1,94
16342,241.0,980.0,Mature,Cytoplasm,1,94
16343,228.0,993.0,Mature,Cytoplasm,1,94
16344,225.0,979.0,Mature,Cytoplasm,1,94
16345,244.0,980.0,Mature,Cytoplasm,1,94
16346,245.0,973.0,Mature,Cytoplasm,1,94
16347,231.0,987.0,Mature,Cytoplasm,1,94
16348,225.0,989.0,Mature,Cytoplasm,1,94
16349,227.0,985.0,Mature,Cytoplasm,1,94
16350,241.0,974.0,Mature,Cytoplasm,1,94
16351,247.0,979.0,Mature,Cytoplasm,1,94
16352,229.0,980.0,Mature,Cytoplasm,1,94
16353,235.0,981.0,Mature,Cytoplasm,1,94
16354,240.0,983.0,Mature,Cytoplasm,1,94
16355,154.0,988.0,Nascent,Cytoplasm,1,94
16356,755.0,1213.0,Nascent,Cytoplasm,1,95
16357,683.0,1231.0,Nascent,Cytoplasm,1,95
16358,778.0,1238.0,Nascent,Nucleus,1,95
16359,789.0,1276.0,Nascent,Cytoplasm,1,95
16360,717.0,1290.0,Nascent,Nucleus,1,95
16361,745.0,1293.0,Nascent,Nucleus,1,95
16362,778.0,1300.0,Nascent,Cytoplasm,1,95
16363,701.0,1316.0,Nascent,Nucleus,1,95
16364,734.0,1331.0,Nascent,Nucleus,1,95
16365,785.0,1365.0,Nascent,Cytoplasm,1,95
