,x,y,type,region,cell,frame
4182,1468.0,806.0,Mature,Cytoplasm,1,64
4183,1462.0,804.0,Mature,Cytoplasm,1,64
4184,1474.0,809.0,Mature,Cytoplasm,1,64
4185,1465.0,807.0,Mature,Cytoplasm,1,64
4186,1458.0,803.0,Mature,Cytoplasm,1,64
4187,1461.0,807.0,Mature,Cytoplasm,1,64
4188,1468.0,808.0,Mature,Cytoplasm,1,64
4189,1472.0,814.0,Mature,Cytoplasm,1,64
4190,1471.0,809.0,Mature,Cytoplasm,1,64
4191,1448.0,813.0,Mature,Cytoplasm,1,64
4192,1447.0,814.0,Mature,Cytoplasm,1,64
4193,1510.0,818.0,Mature,Cytoplasm,1,64
4194,1510.0,814.0,Mature,Cytoplasm,1,64
4195,1510.0,818.0,Mature,Cytoplasm,1,64
4196,1506.0,819.0,Mature,Cytoplasm,1,64
4197,1511.0,819.0,Mature,Cytoplasm,1,64
4198,1510.0,814.0,Mature,Cytoplasm,1,64
4199,1506.0,821.0,Mature,Cytoplasm,1,64
4200,1508.0,816.0,Mature,Cytoplasm,1,64
4201,1511.0,817.0,Mature,Cytoplasm,1,64
4202,1460.0,821.0,Mature,Cytoplasm,1,64
4203,1456.0,823.0,Mature,Cytoplasm,1,64
4204,1460.0,821.0,Mature,Cytoplasm,1,64
4205,1454.0,820.0,Mature,Cytoplasm,1,64
4206,1458.0,824.0,Mature,Cytoplasm,1,64
4207,1461.0,820.0,Mature,Cytoplasm,1,64
4208,1456.0,824.0,Mature,Cytoplasm,1,64
4209,1454.0,820.0,Mature,Cytoplasm,1,64
4210,1442.0,820.0,Nascent,Cytoplasm,1,64
4211,1441.0,821.0,Nascent,Cytoplasm,1,64
4212,1498.0,821.0,Mature,Cytoplasm,1,64
4213,1497.0,824.0,Mature,Cytoplasm,1,64
4214,1500.0,823.0,Mature,Cytoplasm,1,64
4215,1506.0,825.0,Mature,Cytoplasm,1,64
4216,1506.0,825.0,Mature,Cytoplasm,1,64
4217,1493.0,835.0,Mature,Cytoplasm,1,64
4218,1493.0,838.0,Mature,Cytoplasm,1,64
4219,1495.0,839.0,Mature,Cytoplasm,1,64
4220,1495.0,836.0,Mature,Cytoplasm,1,64
4221,1492.0,839.0,Mature,Cytoplasm,1,64
4222,1511.0,851.0,Mature,Cytoplasm,1,64
4223,1508.0,847.0,Mature,Cytoplasm,1,64
4224,1510.0,852.0,Mature,Cytoplasm,1,64
4225,1509.0,848.0,Mature,Cytoplasm,1,64
4226,1510.0,852.0,Mature,Cytoplasm,1,64
4227,1508.0,847.0,Mature,Cytoplasm,1,64
4228,1502.0,840.0,Mature,Cytoplasm,1,64
4229,1513.0,853.0,Mature,Cytoplasm,1,64
4230,1503.0,843.0,Mature,Cytoplasm,1,64
4231,1504.0,847.0,Mature,Cytoplasm,1,64
4232,1508.0,851.0,Mature,Cytoplasm,1,64
4233,1511.0,851.0,Mature,Cytoplasm,1,64
4234,1509.0,848.0,Mature,Cytoplasm,1,64
4235,1506.0,852.0,Mature,Cytoplasm,1,64
4236,1505.0,843.0,Mature,Cytoplasm,1,64
4237,1498.0,841.0,Mature,Cytoplasm,1,64
4238,1502.0,840.0,Mature,Cytoplasm,1,64
4239,1513.0,853.0,Mature,Cytoplasm,1,64
4240,1508.0,843.0,Mature,Cytoplasm,1,64
4241,1505.0,849.0,Mature,Cytoplasm,1,64
4242,1513.0,850.0,Mature,Cytoplasm,1,64
4243,1511.0,847.0,Mature,Cytoplasm,1,64
4244,1504.0,847.0,Mature,Cytoplasm,1,64
4245,1511.0,853.0,Mature,Cytoplasm,1,64
4246,1503.0,843.0,Mature,Cytoplasm,1,64
4247,1508.0,855.0,Mature,Cytoplasm,1,64
4248,1498.0,839.0,Mature,Cytoplasm,1,64
4249,1508.0,847.0,Mature,Cytoplasm,1,64
4250,1504.0,838.0,Mature,Cytoplasm,1,64
4251,1513.0,847.0,Mature,Cytoplasm,1,64
4252,1224.0,1056.0,Nascent,Nucleus,2,64
4253,1225.0,1056.0,Nascent,Nucleus,2,64
4254,1224.0,1056.0,Nascent,Nucleus,2,64
4255,1220.0,1061.0,Nascent,Nucleus,2,64
4256,1220.0,1061.0,Nascent,Nucleus,2,64
4257,1248.0,1094.0,Nascent,Nucleus,2,64
4258,1249.0,1095.0,Nascent,Nucleus,2,64
4259,1152.0,1094.0,Nascent,Nucleus,2,64
4260,1153.0,1095.0,Nascent,Nucleus,2,64
4261,1163.0,1165.0,Nascent,Nucleus,2,64
4262,1162.0,1164.0,Nascent,Nucleus,2,64
4263,1070.0,514.0,Nascent,Cytoplasm,3,65
4264,1214.0,596.0,Nascent,Cytoplasm,4,65
4265,1241.0,623.0,Nascent,Cytoplasm,4,65
4266,1366.0,730.0,Nascent,Nucleus,4,65
4267,1301.0,753.0,Nascent,Cytoplasm,4,65
4268,1327.0,810.0,Nascent,Cytoplasm,4,65
4269,1366.0,896.0,Nascent,Cytoplasm,1,65
4270,1637.0,960.0,Nascent,Cytoplasm,1,65
4271,1359.0,997.0,Nascent,Cytoplasm,1,65
4272,1419.0,1009.0,Nascent,Nucleus,1,65
4273,827.0,1519.0,Nascent,Cytoplasm,2,65
4274,1346.0,683.0,Nascent,Nucleus,4,65
4275,1427.0,927.0,Nascent,Cytoplasm,1,65
4276,1395.0,963.0,Nascent,Nucleus,1,65
4277,1396.0,960.0,Nascent,Nucleus,1,65
4278,1394.0,964.0,Nascent,Nucleus,1,65
4279,823.0,1663.0,Nascent,Nucleus,2,65
4280,963.0,388.0,Nascent,Cytoplasm,1,66
4281,976.0,561.0,Nascent,Cytoplasm,3,66
4282,1061.0,580.0,Nascent,Nucleus,3,66
4283,1061.0,600.0,Nascent,Nucleus,3,66
4284,1071.0,618.0,Nascent,Nucleus,3,66
4285,1043.0,639.0,Nascent,Nucleus,3,66
4286,786.0,640.0,Nascent,Nucleus,4,66
4287,821.0,686.0,Nascent,Nucleus,4,66
4288,707.0,702.0,Nascent,Nucleus,4,66
4289,747.0,705.0,Nascent,Nucleus,4,66
4290,1055.0,757.0,Nascent,Cytoplasm,3,66
4291,1278.0,1293.0,Nascent,Cytoplasm,5,66
4292,1188.0,1622.0,Nascent,Nucleus,5,66
4293,1243.0,1700.0,Nascent,Cytoplasm,5,66
4294,821.0,328.0,Nascent,Nucleus,1,66
4295,973.0,507.0,Nascent,Cytoplasm,3,66
4296,1059.0,567.0,Nascent,Nucleus,3,66
4297,1068.0,671.0,Nascent,Cytoplasm,3,66
4298,1245.0,1310.0,Nascent,Cytoplasm,5,66
4299,914.0,275.0,Nascent,Nucleus,1,66
4300,920.0,283.0,Nascent,Nucleus,1,66
4301,919.0,285.0,Nascent,Nucleus,1,66
4302,917.0,292.0,Nascent,Nucleus,1,66
4303,917.0,292.0,Nascent,Nucleus,1,66
4304,1063.0,524.0,Nascent,Nucleus,3,66
4305,1050.0,532.0,Nascent,Nucleus,3,66
4306,1050.0,533.0,Nascent,Nucleus,3,66
4307,1047.0,554.0,Nascent,Nucleus,3,66
4308,1096.0,642.0,Nascent,Nucleus,3,66
4309,1333.0,1455.0,Nascent,Cytoplasm,5,66
4310,1173.0,1587.0,Nascent,Nucleus,5,66
4311,1261.0,1638.0,Nascent,Nucleus,5,66
4312,1314.0,1645.0,Nascent,Nucleus,5,66
4313,,,No Spots,NA,2,66
4314,1387.0,241.0,Nascent,Cytoplasm,1,67
4315,1407.0,273.0,Nascent,Cytoplasm,1,67
4316,1457.0,291.0,Nascent,Cytoplasm,1,67
4317,1432.0,438.0,Nascent,Nucleus,1,67
4318,752.0,1194.0,Nascent,Cytoplasm,2,67
4319,671.0,1348.0,Nascent,Cytoplasm,2,67
4320,700.0,1400.0,Nascent,Cytoplasm,2,67
4321,536.0,1517.0,Nascent,Nucleus,3,67
4322,1408.0,273.0,Nascent,Cytoplasm,1,67
4323,749.0,1217.0,Nascent,Nucleus,2,67
4324,726.0,1230.0,Nascent,Nucleus,2,67
4325,729.0,1344.0,Nascent,Nucleus,2,67
4326,538.0,1516.0,Nascent,Nucleus,3,67
4327,691.0,1209.0,Nascent,Nucleus,2,67
4328,692.0,1210.0,Nascent,Nucleus,2,67
4329,691.0,1209.0,Nascent,Nucleus,2,67
4330,604.0,1232.0,Nascent,Cytoplasm,2,67
4331,687.0,1239.0,Nascent,Nucleus,2,67
4332,687.0,1239.0,Nascent,Nucleus,2,67
4333,687.0,1248.0,Nascent,Nucleus,2,67
4334,687.0,1248.0,Nascent,Nucleus,2,67
4335,688.0,1247.0,Nascent,Nucleus,2,67
4336,687.0,1248.0,Nascent,Nucleus,2,67
4337,655.0,1248.0,Nascent,Nucleus,2,67
4338,756.0,1274.0,Nascent,Nucleus,2,67
4339,757.0,1275.0,Nascent,Nucleus,2,67
4340,670.0,1286.0,Nascent,Nucleus,2,67
4341,671.0,1287.0,Nascent,Nucleus,2,67
4342,531.0,1503.0,Nascent,Nucleus,3,67
4343,598.0,1510.0,Nascent,Nucleus,3,67
4344,,,No Spots,NA,4,67
4345,775.0,1337.0,Nascent,Cytoplasm,2,68
4346,713.0,1356.0,Nascent,Cytoplasm,2,68
4347,731.0,1355.0,Nascent,Cytoplasm,2,68
4348,860.0,1363.0,Nascent,Cytoplasm,2,68
4349,802.0,1365.0,Nascent,Cytoplasm,2,68
4350,1488.0,1366.0,Nascent,Nucleus,1,68
4351,1544.0,1366.0,Nascent,Cytoplasm,1,68
4352,1556.0,1371.0,Nascent,Cytoplasm,1,68
4353,815.0,1376.0,Nascent,Cytoplasm,2,68
4354,814.0,1409.0,Nascent,Nucleus,2,68
4355,800.0,1422.0,Nascent,Nucleus,2,68
4356,796.0,1436.0,Nascent,Nucleus,2,68
4357,374.0,1535.0,Nascent,Cytoplasm,3,68
4358,437.0,1588.0,Nascent,Nucleus,3,68
4359,392.0,1597.0,Nascent,Nucleus,3,68
4360,700.0,1355.0,Nascent,Cytoplasm,2,68
4361,732.0,1357.0,Nascent,Cytoplasm,2,68
4362,1491.0,1395.0,Nascent,Nucleus,1,68
4363,797.0,1436.0,Nascent,Nucleus,2,68
4364,838.0,1437.0,Nascent,Cytoplasm,2,68
4365,684.0,1491.0,Nascent,Nucleus,2,68
4366,697.0,1530.0,Nascent,Cytoplasm,2,68
4367,834.0,1414.0,Nascent,Cytoplasm,2,68
4368,818.0,1419.0,Nascent,Nucleus,2,68
4369,835.0,1437.0,Nascent,Cytoplasm,2,68
4370,786.0,1444.0,Nascent,Nucleus,2,68
4371,773.0,1461.0,Nascent,Nucleus,2,68
4372,401.0,1581.0,Nascent,Nucleus,3,68
4373,386.0,1604.0,Nascent,Nucleus,3,68
4374,388.0,1607.0,Nascent,Nucleus,3,68
4375,1503.0,555.0,Nascent,Cytoplasm,1,69
4376,1542.0,629.0,Nascent,Nucleus,1,69
4377,1537.0,712.0,Nascent,Cytoplasm,1,69
4378,1515.0,718.0,Nascent,Cytoplasm,1,69
4379,1281.0,932.0,Nascent,Cytoplasm,2,69
4380,1223.0,947.0,Nascent,Cytoplasm,2,69
4381,1566.0,954.0,Nascent,Cytoplasm,3,69
4382,1220.0,1014.0,Nascent,Cytoplasm,2,69
4383,1230.0,1019.0,Nascent,Cytoplasm,2,69
4384,1320.0,1026.0,Nascent,Cytoplasm,2,69
4385,1710.0,1040.0,Nascent,Cytoplasm,3,69
4386,1341.0,1069.0,Nascent,Cytoplasm,2,69
4387,1271.0,1082.0,Nascent,Nucleus,2,69
4388,1317.0,1144.0,Nascent,Nucleus,2,69
4389,1289.0,1150.0,Nascent,Nucleus,2,69
4390,1659.0,1155.0,Nascent,Cytoplasm,3,69
4391,1476.0,1160.0,Nascent,Nucleus,3,69
4392,1286.0,1193.0,Nascent,Nucleus,2,69
4393,1260.0,1224.0,Nascent,Nucleus,2,69
4394,1263.0,1273.0,Nascent,Cytoplasm,2,69
4395,1544.0,629.0,Nascent,Nucleus,1,69
4396,1559.0,730.0,Nascent,Cytoplasm,1,69
4397,1301.0,851.0,Nascent,Cytoplasm,2,69
4398,1243.0,895.0,Nascent,Cytoplasm,2,69
4399,1276.0,933.0,Nascent,Cytoplasm,2,69
4400,1221.0,948.0,Nascent,Cytoplasm,2,69
4401,1215.0,966.0,Nascent,Cytoplasm,2,69
4402,1319.0,998.0,Nascent,Cytoplasm,2,69
4403,1277.0,1073.0,Nascent,Nucleus,2,69
4404,1273.0,1082.0,Nascent,Nucleus,2,69
4405,1257.0,1126.0,Nascent,Nucleus,2,69
4406,1260.0,1135.0,Nascent,Nucleus,2,69
4407,1555.0,1145.0,Nascent,Nucleus,3,69
4408,1348.0,1212.0,Nascent,Cytoplasm,2,69
4409,1288.0,1254.0,Nascent,Cytoplasm,2,69
4410,1563.0,1279.0,Nascent,Cytoplasm,3,69
4411,1587.0,1011.0,Nascent,Cytoplasm,3,69
4412,1586.0,1012.0,Nascent,Cytoplasm,3,69
4413,1602.0,1020.0,Nascent,Cytoplasm,3,69
4414,1642.0,1030.0,Nascent,Cytoplasm,3,69
4415,1321.0,1036.0,Nascent,Cytoplasm,2,69
4416,1267.0,1056.0,Mature,Nucleus,2,69
4417,1267.0,1056.0,Mature,Nucleus,2,69
4418,1267.0,1056.0,Mature,Nucleus,2,69
4419,1266.0,1055.0,Mature,Nucleus,2,69
4420,1267.0,1056.0,Mature,Nucleus,2,69
4421,1266.0,1055.0,Mature,Nucleus,2,69
4422,1267.0,1056.0,Mature,Nucleus,2,69
4423,1266.0,1055.0,Mature,Nucleus,2,69
4424,1268.0,1055.0,Mature,Nucleus,2,69
4425,1327.0,1060.0,Nascent,Cytoplasm,2,69
4426,1284.0,1065.0,Nascent,Nucleus,2,69
4427,1233.0,1079.0,Nascent,Nucleus,2,69
4428,1340.0,1094.0,Nascent,Cytoplasm,2,69
4429,1342.0,1095.0,Nascent,Cytoplasm,2,69
4430,1319.0,1105.0,Nascent,Nucleus,2,69
4431,1302.0,1120.0,Mature,Nucleus,2,69
4432,1302.0,1120.0,Mature,Nucleus,2,69
4433,1302.0,1120.0,Mature,Nucleus,2,69
4434,1302.0,1120.0,Mature,Nucleus,2,69
4435,1302.0,1120.0,Mature,Nucleus,2,69
4436,1301.0,1121.0,Mature,Nucleus,2,69
4437,1302.0,1120.0,Mature,Nucleus,2,69
4438,1301.0,1121.0,Mature,Nucleus,2,69
4439,1302.0,1120.0,Mature,Nucleus,2,69
4440,1301.0,1121.0,Mature,Nucleus,2,69
4441,1302.0,1120.0,Mature,Nucleus,2,69
4442,1301.0,1121.0,Mature,Nucleus,2,69
4443,1302.0,1120.0,Mature,Nucleus,2,69
4444,1301.0,1121.0,Mature,Nucleus,2,69
4445,1304.0,1125.0,Mature,Nucleus,2,69
4446,1303.0,1118.0,Mature,Nucleus,2,69
4447,1303.0,1123.0,Mature,Nucleus,2,69
4448,1301.0,1121.0,Mature,Nucleus,2,69
4449,1303.0,1118.0,Mature,Nucleus,2,69
4450,1304.0,1125.0,Mature,Nucleus,2,69
4451,1301.0,1121.0,Mature,Nucleus,2,69
4452,1304.0,1125.0,Mature,Nucleus,2,69
4453,1303.0,1118.0,Mature,Nucleus,2,69
4454,1303.0,1123.0,Mature,Nucleus,2,69
4455,1302.0,1120.0,Mature,Nucleus,2,69
4456,1307.0,1122.0,Mature,Nucleus,2,69
4457,1299.0,1124.0,Mature,Nucleus,2,69
4458,1314.0,1117.0,Mature,Nucleus,2,69
4459,1314.0,1117.0,Mature,Nucleus,2,69
4460,1481.0,1123.0,Nascent,Nucleus,3,69
4461,1481.0,1123.0,Nascent,Nucleus,3,69
4462,1479.0,1125.0,Nascent,Nucleus,3,69
4463,1481.0,1123.0,Nascent,Nucleus,3,69
4464,1479.0,1129.0,Nascent,Nucleus,3,69
4465,1479.0,1125.0,Nascent,Nucleus,3,69
4466,1313.0,1186.0,Nascent,Nucleus,2,69
4467,1562.0,1227.0,Nascent,Cytoplasm,3,69
4468,1580.0,691.0,Transcription Site,Nucleus,1,69
4469,815.0,772.0,Nascent,Nucleus,2,70
4470,821.0,779.0,Nascent,Nucleus,2,70
4471,814.0,796.0,Nascent,Nucleus,2,70
4472,780.0,806.0,Nascent,Nucleus,2,70
4473,819.0,835.0,Nascent,Nucleus,2,70
4474,802.0,843.0,Nascent,Nucleus,2,70
4475,787.0,883.0,Nascent,Nucleus,2,70
4476,765.0,885.0,Nascent,Nucleus,2,70
4477,838.0,891.0,Nascent,Nucleus,2,70
4478,795.0,900.0,Nascent,Nucleus,2,70
4479,811.0,908.0,Nascent,Nucleus,2,70
4480,813.0,626.0,Nascent,Cytoplasm,2,70
4481,479.0,682.0,Nascent,Cytoplasm,1,70
4482,400.0,703.0,Nascent,Cytoplasm,1,70
4483,402.0,725.0,Nascent,Cytoplasm,1,70
4484,378.0,738.0,Nascent,Cytoplasm,1,70
4485,380.0,743.0,Nascent,Cytoplasm,1,70
4486,626.0,747.0,Nascent,Cytoplasm,2,70
4487,874.0,849.0,Nascent,Cytoplasm,2,70
4488,765.0,884.0,Nascent,Nucleus,2,70
4489,797.0,707.0,Nascent,Nucleus,2,70
4490,790.0,812.0,Nascent,Nucleus,2,70
4491,793.0,816.0,Nascent,Nucleus,2,70
4492,807.0,822.0,Nascent,Nucleus,2,70
4493,760.0,876.0,Nascent,Nucleus,2,70
4494,769.0,881.0,Nascent,Nucleus,2,70
4495,770.0,894.0,Nascent,Nucleus,2,70
4496,,,No Spots,NA,3,70
4497,514.0,120.0,Nascent,Nucleus,1,71
4498,424.0,645.0,Nascent,Cytoplasm,2,71
4499,1177.0,1356.0,Nascent,Cytoplasm,3,71
4500,357.0,665.0,Nascent,Nucleus,2,71
4501,1303.0,1169.0,Nascent,Nucleus,3,71
4502,1369.0,1327.0,Nascent,Nucleus,3,71
4503,1370.0,1328.0,Nascent,Nucleus,3,71
4504,1371.0,1326.0,Nascent,Nucleus,3,71
4505,1369.0,1328.0,Nascent,Nucleus,3,71
4506,1622.0,1613.0,Nascent,Nucleus,1,72
4507,1373.0,687.0,Nascent,Cytoplasm,2,73
4508,1358.0,698.0,Nascent,Cytoplasm,2,73
4509,1340.0,711.0,Nascent,Nucleus,2,73
4510,1355.0,726.0,Nascent,Cytoplasm,2,73
4511,1243.0,735.0,Nascent,Nucleus,2,73
4512,1214.0,747.0,Nascent,Nucleus,2,73
4513,1157.0,748.0,Nascent,Cytoplasm,2,73
4514,1294.0,794.0,Nascent,Nucleus,2,73
4515,1248.0,808.0,Nascent,Nucleus,2,73
4516,608.0,815.0,Nascent,Cytoplasm,3,73
4517,1317.0,826.0,Nascent,Nucleus,2,73
4518,1192.0,863.0,Nascent,Cytoplasm,2,73
4519,1262.0,877.0,Nascent,Cytoplasm,2,73
4520,1665.0,1245.0,Nascent,Nucleus,5,73
4521,1756.0,1289.0,Nascent,Nucleus,5,73
4522,1710.0,1311.0,Nascent,Nucleus,5,73
4523,1693.0,1314.0,Nascent,Nucleus,5,73
4524,400.0,1592.0,Nascent,Nucleus,6,73
4525,283.0,1613.0,Nascent,Nucleus,6,73
4526,1340.0,713.0,Nascent,Nucleus,2,73
4527,1472.0,736.0,Nascent,Cytoplasm,2,73
4528,1245.0,736.0,Nascent,Nucleus,2,73
4529,1369.0,741.0,Nascent,Cytoplasm,2,73
4530,1368.0,777.0,Nascent,Cytoplasm,2,73
4531,1631.0,1305.0,Nascent,Cytoplasm,5,73
4532,370.0,1518.0,Nascent,Cytoplasm,6,73
4533,1170.0,769.0,Nascent,Cytoplasm,2,73
4534,1396.0,805.0,Nascent,Cytoplasm,2,73
4535,1189.0,856.0,Nascent,Cytoplasm,2,73
4536,1696.0,1240.0,Nascent,Nucleus,5,73
4537,1694.0,1241.0,Nascent,Nucleus,5,73
4538,1770.0,1293.0,Nascent,Cytoplasm,5,73
4539,1723.0,1324.0,Nascent,Cytoplasm,5,73
4540,,,No Spots,NA,1,73
4541,,,No Spots,NA,4,73
4542,104.0,959.0,Nascent,Cytoplasm,2,74
4543,161.0,1087.0,Nascent,Nucleus,2,74
4544,837.0,1446.0,Nascent,Cytoplasm,1,74
4545,779.0,1521.0,Nascent,Cytoplasm,1,74
4546,79.0,1050.0,Nascent,Nucleus,2,74
4547,779.0,1520.0,Nascent,Cytoplasm,1,74
4548,904.0,1439.0,Nascent,Cytoplasm,1,74
4549,954.0,1502.0,Nascent,Nucleus,1,74
4550,955.0,1503.0,Nascent,Nucleus,1,74
4551,1308.0,565.0,Nascent,Nucleus,1,75
4552,1267.0,580.0,Nascent,Nucleus,1,75
4553,1305.0,598.0,Nascent,Cytoplasm,1,75
4554,1361.0,600.0,Nascent,Cytoplasm,1,75
4555,1352.0,626.0,Nascent,Cytoplasm,1,75
4556,1365.0,642.0,Nascent,Cytoplasm,1,75
4557,1112.0,796.0,Nascent,Nucleus,2,75
4558,1119.0,802.0,Nascent,Nucleus,2,75
4559,1094.0,809.0,Nascent,Nucleus,2,75
4560,1001.0,914.0,Nascent,Cytoplasm,2,75
4561,1070.0,960.0,Nascent,Cytoplasm,2,75
4562,1032.0,984.0,Nascent,Cytoplasm,2,75
4563,214.0,1290.0,Nascent,Nucleus,3,75
4564,243.0,1319.0,Nascent,Nucleus,3,75
4565,484.0,1735.0,Nascent,Cytoplasm,4,75
4566,1294.0,535.0,Nascent,Nucleus,1,75
4567,1246.0,608.0,Nascent,Nucleus,1,75
4568,1272.0,633.0,Nascent,Cytoplasm,1,75
4569,1084.0,848.0,Nascent,Nucleus,2,75
4570,1049.0,986.0,Nascent,Cytoplasm,2,75
4571,316.0,1326.0,Nascent,Nucleus,3,75
4572,1300.0,599.0,Nascent,Cytoplasm,1,75
4573,1008.0,831.0,Nascent,Nucleus,2,75
4574,1008.0,831.0,Nascent,Nucleus,2,75
4575,1153.0,857.0,Nascent,Nucleus,2,75
4576,1126.0,864.0,Nascent,Nucleus,2,75
4577,1161.0,929.0,Nascent,Cytoplasm,2,75
4578,1345.0,61.0,Nascent,Cytoplasm,1,76
4579,1291.0,143.0,Nascent,Nucleus,1,76
4580,1386.0,153.0,Nascent,Nucleus,1,76
4581,880.0,300.0,Nascent,Nucleus,3,76
4582,926.0,314.0,Nascent,Nucleus,3,76
4583,922.0,329.0,Nascent,Nucleus,3,76
4584,815.0,340.0,Nascent,Nucleus,3,76
4585,872.0,345.0,Nascent,Nucleus,3,76
4586,901.0,351.0,Nascent,Nucleus,3,76
4587,867.0,353.0,Nascent,Nucleus,3,76
4588,938.0,356.0,Nascent,Nucleus,3,76
4589,951.0,358.0,Nascent,Nucleus,3,76
4590,819.0,359.0,Nascent,Cytoplasm,3,76
4591,894.0,364.0,Nascent,Nucleus,3,76
4592,902.0,369.0,Nascent,Nucleus,3,76
4593,1546.0,368.0,Nascent,Nucleus,4,76
4594,853.0,374.0,Nascent,Nucleus,3,76
4595,971.0,375.0,Nascent,Nucleus,3,76
4596,930.0,380.0,Nascent,Nucleus,3,76
4597,901.0,383.0,Nascent,Nucleus,3,76
4598,868.0,387.0,Nascent,Nucleus,3,76
4599,875.0,386.0,Nascent,Nucleus,3,76
4600,920.0,398.0,Nascent,Nucleus,3,76
4601,904.0,398.0,Nascent,Nucleus,3,76
4602,962.0,407.0,Nascent,Nucleus,3,76
4603,872.0,416.0,Nascent,Nucleus,3,76
4604,950.0,423.0,Nascent,Nucleus,3,76
4605,869.0,450.0,Nascent,Cytoplasm,3,76
4606,1649.0,481.0,Nascent,Cytoplasm,4,76
4607,784.0,521.0,Nascent,Cytoplasm,3,76
4608,1499.0,539.0,Nascent,Cytoplasm,4,76
4609,841.0,568.0,Nascent,Cytoplasm,3,76
4610,866.0,579.0,Nascent,Cytoplasm,3,76
4611,834.0,583.0,Nascent,Cytoplasm,3,76
4612,1539.0,985.0,Nascent,Nucleus,8,76
4613,1454.0,986.0,Nascent,Cytoplasm,8,76
4614,1574.0,997.0,Nascent,Cytoplasm,8,76
4615,1488.0,1092.0,Nascent,Nucleus,8,76
4616,1564.0,1093.0,Nascent,Cytoplasm,8,76
4617,1427.0,1154.0,Nascent,Cytoplasm,8,76
4618,1149.0,1241.0,Nascent,Nucleus,9,76
4619,1101.0,1273.0,Nascent,Nucleus,9,76
4620,1173.0,1348.0,Nascent,Nucleus,9,76
4621,1174.0,1376.0,Nascent,Nucleus,9,76
4622,874.0,320.0,Nascent,Nucleus,3,76
4623,964.0,342.0,Nascent,Nucleus,3,76
4624,1493.0,343.0,Nascent,Cytoplasm,4,76
4625,855.0,351.0,Nascent,Nucleus,3,76
4626,890.0,352.0,Nascent,Nucleus,3,76
4627,911.0,362.0,Nascent,Nucleus,3,76
4628,902.0,370.0,Nascent,Nucleus,3,76
4629,883.0,371.0,Nascent,Nucleus,3,76
4630,855.0,375.0,Nascent,Nucleus,3,76
4631,931.0,381.0,Nascent,Nucleus,3,76
4632,885.0,383.0,Nascent,Nucleus,3,76
4633,938.0,384.0,Nascent,Nucleus,3,76
4634,867.0,390.0,Nascent,Nucleus,3,76
4635,815.0,397.0,Nascent,Cytoplasm,3,76
4636,814.0,400.0,Nascent,Cytoplasm,3,76
4637,908.0,401.0,Nascent,Nucleus,3,76
4638,885.0,405.0,Mature,Nucleus,3,76
4639,963.0,409.0,Nascent,Cytoplasm,3,76
4640,902.0,413.0,Mature,Nucleus,3,76
4641,861.0,449.0,Nascent,Cytoplasm,3,76
4642,900.0,453.0,Nascent,Cytoplasm,3,76
4643,849.0,475.0,Nascent,Cytoplasm,3,76
4644,919.0,537.0,Nascent,Cytoplasm,3,76
4645,1634.0,578.0,Nascent,Cytoplasm,4,76
4646,887.0,586.0,Nascent,Cytoplasm,3,76
4647,214.0,622.0,Nascent,Cytoplasm,6,76
4648,466.0,1075.0,Nascent,Cytoplasm,7,76
4649,1564.0,1094.0,Nascent,Cytoplasm,8,76
4650,328.0,1134.0,Nascent,Cytoplasm,7,76
4651,1425.0,1156.0,Nascent,Cytoplasm,8,76
4652,1179.0,1368.0,Nascent,Nucleus,9,76
4653,1115.0,1373.0,Nascent,Nucleus,9,76
4654,1118.0,1391.0,Nascent,Cytoplasm,9,76
4655,1166.0,1441.0,Nascent,Cytoplasm,9,76
4656,920.0,308.0,Nascent,Nucleus,3,76
4657,815.0,341.0,Nascent,Nucleus,3,76
4658,1500.0,380.0,Nascent,Nucleus,4,76
4659,1502.0,381.0,Nascent,Nucleus,4,76
4660,895.0,393.0,Nascent,Nucleus,3,76
4661,897.0,396.0,Nascent,Nucleus,3,76
4662,896.0,393.0,Nascent,Nucleus,3,76
4663,909.0,395.0,Nascent,Nucleus,3,76
4664,885.0,399.0,Mature,Nucleus,3,76
4665,1584.0,400.0,Nascent,Nucleus,4,76
4666,889.0,410.0,Mature,Nucleus,3,76
4667,888.0,413.0,Mature,Nucleus,3,76
4668,891.0,407.0,Mature,Nucleus,3,76
4669,897.0,415.0,Mature,Nucleus,3,76
4670,892.0,419.0,Mature,Nucleus,3,76
4671,890.0,421.0,Mature,Nucleus,3,76
4672,893.0,416.0,Mature,Nucleus,3,76
4673,895.0,421.0,Mature,Nucleus,3,76
4674,900.0,419.0,Mature,Nucleus,3,76
4675,894.0,424.0,Mature,Nucleus,3,76
4676,900.0,427.0,Mature,Nucleus,3,76
4677,897.0,444.0,Nascent,Cytoplasm,3,76
4678,900.0,446.0,Nascent,Cytoplasm,3,76
4679,898.0,451.0,Nascent,Cytoplasm,3,76
4680,895.0,455.0,Nascent,Cytoplasm,3,76
4681,1472.0,465.0,Nascent,Nucleus,4,76
4682,1472.0,466.0,Nascent,Nucleus,4,76
4683,1520.0,475.0,Nascent,Nucleus,4,76
4684,360.0,760.0,Nascent,Nucleus,6,76
4685,290.0,931.0,Nascent,Nucleus,7,76
4686,282.0,971.0,Nascent,Nucleus,7,76
4687,1505.0,994.0,Nascent,Nucleus,8,76
4688,1505.0,994.0,Nascent,Nucleus,8,76
