,x,y,type,region,cell,frame
1554,378.0,1273.0,Mature,Cytoplasm,2,33
1555,274.0,1272.0,Mature,Cytoplasm,2,33
1556,296.0,1273.0,Mature,Cytoplasm,2,33
1557,359.0,1274.0,Mature,Cytoplasm,2,33
1558,279.0,1274.0,Mature,Cytoplasm,2,33
1559,293.0,1274.0,Mature,Cytoplasm,2,33
1560,301.0,1279.0,Mature,Cytoplasm,2,33
1561,307.0,1278.0,Mature,Cytoplasm,2,33
1562,284.0,1276.0,Mature,Cytoplasm,2,33
1563,295.0,1276.0,Mature,Cytoplasm,2,33
1564,271.0,1277.0,Mature,Cytoplasm,2,33
1565,319.0,1277.0,Nascent,Cytoplasm,2,33
1566,364.0,1277.0,Mature,Cytoplasm,2,33
1567,383.0,1278.0,Mature,Cytoplasm,2,33
1568,357.0,1278.0,Mature,Cytoplasm,2,33
1569,265.0,1280.0,Nascent,Cytoplasm,2,33
1570,301.0,1279.0,Mature,Cytoplasm,2,33
1571,374.0,1279.0,Mature,Cytoplasm,2,33
1572,387.0,1279.0,Mature,Cytoplasm,2,33
1573,398.0,1279.0,Nascent,Cytoplasm,2,33
1574,280.0,1281.0,Mature,Cytoplasm,2,33
1575,358.0,1280.0,Mature,Cytoplasm,2,33
1576,276.0,1283.0,Mature,Cytoplasm,2,33
1577,393.0,1282.0,Nascent,Cytoplasm,2,33
1578,268.0,1290.0,Nascent,Cytoplasm,2,33
1579,383.0,1283.0,Mature,Cytoplasm,2,33
1580,373.0,1286.0,Mature,Cytoplasm,2,33
1581,378.0,1284.0,Mature,Cytoplasm,2,33
1582,360.0,1287.0,Mature,Cytoplasm,2,33
1583,388.0,1285.0,Mature,Cytoplasm,2,33
1584,381.0,1286.0,Mature,Cytoplasm,2,33
1585,401.0,1293.0,Nascent,Cytoplasm,2,33
1586,265.0,1287.0,Nascent,Cytoplasm,2,33
1587,306.0,1287.0,Mature,Cytoplasm,2,33
1588,402.0,1287.0,Nascent,Cytoplasm,2,33
1589,302.0,1301.0,Nascent,Cytoplasm,2,33
1590,379.0,1290.0,Mature,Cytoplasm,2,33
1591,275.0,1290.0,Nascent,Cytoplasm,2,33
1592,364.0,1293.0,Mature,Cytoplasm,2,33
1593,383.0,1294.0,Mature,Cytoplasm,2,33
1594,261.0,1295.0,Nascent,Cytoplasm,2,33
1595,352.0,1293.0,Mature,Cytoplasm,2,33
1596,372.0,1295.0,Mature,Cytoplasm,2,33
1597,265.0,1295.0,Nascent,Cytoplasm,2,33
1598,278.0,1309.0,Nascent,Cytoplasm,2,33
1599,365.0,1296.0,Mature,Cytoplasm,2,33
1600,403.0,1296.0,Nascent,Cytoplasm,2,33
1601,244.0,1317.0,Nascent,Cytoplasm,2,33
1602,342.0,1298.0,Nascent,Cytoplasm,2,33
1603,352.0,1299.0,Mature,Cytoplasm,2,33
1604,384.0,1300.0,Nascent,Cytoplasm,2,33
1605,265.0,1299.0,Nascent,Cytoplasm,2,33
1606,348.0,1299.0,Nascent,Cytoplasm,2,33
1607,360.0,1299.0,Mature,Cytoplasm,2,33
1608,418.0,1318.0,Mature,Cytoplasm,2,33
1609,364.0,1300.0,Mature,Cytoplasm,2,33
1610,344.0,1302.0,Nascent,Cytoplasm,2,33
1611,360.0,1302.0,Mature,Cytoplasm,2,33
1612,272.0,1303.0,Nascent,Cytoplasm,2,33
1613,366.0,1306.0,Mature,Cytoplasm,2,33
1614,403.0,1304.0,Nascent,Cytoplasm,2,33
1615,294.0,1305.0,Nascent,Cytoplasm,2,33
1616,359.0,1311.0,Mature,Cytoplasm,2,33
1617,391.0,1307.0,Nascent,Cytoplasm,2,33
1618,262.0,1306.0,Nascent,Cytoplasm,2,33
1619,300.0,1307.0,Nascent,Cytoplasm,2,33
1620,388.0,1306.0,Nascent,Cytoplasm,2,33
1621,372.0,1313.0,Nascent,Cytoplasm,2,33
1622,390.0,1311.0,Nascent,Cytoplasm,2,33
1623,253.0,1310.0,Nascent,Cytoplasm,2,33
1624,388.0,1310.0,Nascent,Cytoplasm,2,33
1625,262.0,1312.0,Nascent,Cytoplasm,2,33
1626,374.0,1362.0,Nascent,Nucleus,2,33
1627,259.0,1313.0,Nascent,Cytoplasm,2,33
1628,262.0,1314.0,Nascent,Cytoplasm,2,33
1629,389.0,1314.0,Nascent,Cytoplasm,2,33
1630,268.0,1331.0,Nascent,Cytoplasm,2,33
1631,266.0,1316.0,Nascent,Cytoplasm,2,33
1632,368.0,1323.0,Nascent,Nucleus,2,33
1633,290.0,1328.0,Nascent,Cytoplasm,2,33
1634,278.0,1323.0,Nascent,Cytoplasm,2,33
1635,413.0,1320.0,Mature,Cytoplasm,2,33
1636,345.0,1328.0,Nascent,Nucleus,2,33
1637,371.0,1322.0,Nascent,Cytoplasm,2,33
1638,375.0,1322.0,Nascent,Cytoplasm,2,33
1639,415.0,1323.0,Mature,Cytoplasm,2,33
1640,270.0,1323.0,Nascent,Cytoplasm,2,33
1641,283.0,1324.0,Nascent,Cytoplasm,2,33
1642,352.0,1324.0,Nascent,Nucleus,2,33
1643,333.0,1329.0,Nascent,Nucleus,2,33
1644,386.0,1325.0,Nascent,Cytoplasm,2,33
1645,422.0,1325.0,Mature,Cytoplasm,2,33
1646,261.0,1326.0,Nascent,Cytoplasm,2,33
1647,299.0,1330.0,Nascent,Cytoplasm,2,33
1648,357.0,1326.0,Nascent,Nucleus,2,33
1649,286.0,1327.0,Nascent,Cytoplasm,2,33
1650,324.0,1329.0,Nascent,Nucleus,2,33
1651,284.0,1331.0,Nascent,Cytoplasm,2,33
1652,319.0,1329.0,Nascent,Nucleus,2,33
1653,398.0,1331.0,Nascent,Cytoplasm,2,33
1654,243.0,1333.0,Nascent,Cytoplasm,2,33
1655,315.0,1337.0,Nascent,Nucleus,2,33
1656,345.0,1335.0,Nascent,Nucleus,2,33
1657,330.0,1333.0,Nascent,Nucleus,2,33
1658,248.0,1335.0,Nascent,Cytoplasm,2,33
1659,284.0,1360.0,Nascent,Cytoplasm,2,33
1660,257.0,1337.0,Mature,Cytoplasm,2,33
1661,309.0,1336.0,Nascent,Nucleus,2,33
1662,327.0,1337.0,Nascent,Nucleus,2,33
1663,353.0,1345.0,Nascent,Nucleus,2,33
1664,426.0,1337.0,Nascent,Cytoplasm,2,33
1665,426.0,1337.0,Nascent,Cytoplasm,2,33
1666,261.0,1338.0,Mature,Cytoplasm,2,33
1667,318.0,1339.0,Nascent,Nucleus,2,33
1668,310.0,1340.0,Nascent,Nucleus,2,33
1669,249.0,1342.0,Mature,Cytoplasm,2,33
1670,258.0,1343.0,Mature,Cytoplasm,2,33
1671,381.0,1346.0,Nascent,Nucleus,2,33
1672,386.0,1343.0,Nascent,Nucleus,2,33
1673,242.0,1351.0,Nascent,Cytoplasm,2,33
1674,365.0,1351.0,Nascent,Nucleus,2,33
1675,254.0,1351.0,Mature,Cytoplasm,2,33
1676,324.0,1346.0,Nascent,Nucleus,2,33
1677,388.0,1348.0,Nascent,Nucleus,2,33
1678,272.0,1347.0,Mature,Cytoplasm,2,33
1679,374.0,1347.0,Nascent,Nucleus,2,33
1680,263.0,1350.0,Mature,Cytoplasm,2,33
1681,344.0,1348.0,Nascent,Nucleus,2,33
1682,259.0,1349.0,Mature,Cytoplasm,2,33
1683,285.0,1349.0,Nascent,Cytoplasm,2,33
1684,284.0,1360.0,Nascent,Cytoplasm,2,33
1685,354.0,1353.0,Nascent,Nucleus,2,33
1686,358.0,1352.0,Nascent,Nucleus,2,33
1687,426.0,1350.0,Nascent,Cytoplasm,2,33
1688,267.0,1354.0,Mature,Cytoplasm,2,33
1689,296.0,1350.0,Nascent,Cytoplasm,2,33
1690,351.0,1350.0,Nascent,Nucleus,2,33
1691,375.0,1352.0,Nascent,Nucleus,2,33
1692,379.0,1351.0,Nascent,Nucleus,2,33
1693,347.0,1353.0,Nascent,Nucleus,2,33
1694,436.0,1354.0,Mature,Cytoplasm,2,33
1695,254.0,1354.0,Mature,Cytoplasm,2,33
1696,387.0,1359.0,Nascent,Nucleus,2,33
1697,302.0,1356.0,Nascent,Nucleus,2,33
1698,374.0,1362.0,Nascent,Nucleus,2,33
1699,439.0,1355.0,Mature,Cytoplasm,2,33
1700,358.0,1366.0,Nascent,Nucleus,2,33
1701,299.0,1358.0,Nascent,Nucleus,2,33
1702,244.0,1359.0,Nascent,Cytoplasm,2,33
1703,260.0,1359.0,Mature,Cytoplasm,2,33
1704,263.0,1358.0,Mature,Cytoplasm,2,33
1705,360.0,1362.0,Nascent,Nucleus,2,33
1706,440.0,1360.0,Mature,Cytoplasm,2,33
1707,322.0,1363.0,Nascent,Nucleus,2,33
1708,444.0,1366.0,Mature,Cytoplasm,2,33
1709,239.0,1362.0,Nascent,Cytoplasm,2,33
1710,253.0,1362.0,Mature,Cytoplasm,2,33
1711,271.0,1366.0,Nascent,Cytoplasm,2,33
1712,307.0,1362.0,Nascent,Nucleus,2,33
1713,392.0,1362.0,Nascent,Nucleus,2,33
1714,250.0,1363.0,Mature,Cytoplasm,2,33
1715,288.0,1372.0,Nascent,Cytoplasm,2,33
1716,358.0,1366.0,Nascent,Nucleus,2,33
1717,324.0,1404.0,Nascent,Nucleus,2,33
1718,327.0,1366.0,Nascent,Nucleus,2,33
1719,238.0,1367.0,Nascent,Cytoplasm,2,33
1720,304.0,1367.0,Nascent,Nucleus,2,33
1721,436.0,1367.0,Mature,Cytoplasm,2,33
1722,417.0,1371.0,Nascent,Cytoplasm,2,33
1723,327.0,1375.0,Nascent,Nucleus,2,33
1724,426.0,1370.0,Nascent,Cytoplasm,2,33
1725,242.0,1375.0,Mature,Cytoplasm,2,33
1726,422.0,1372.0,Nascent,Cytoplasm,2,33
1727,434.0,1372.0,Mature,Cytoplasm,2,33
1728,439.0,1372.0,Mature,Cytoplasm,2,33
1729,447.0,1372.0,Nascent,Cytoplasm,2,33
1730,255.0,1373.0,Nascent,Cytoplasm,2,33
1731,275.0,1377.0,Nascent,Cytoplasm,2,33
1732,282.0,1376.0,Nascent,Cytoplasm,2,33
1733,406.0,1377.0,Nascent,Nucleus,2,33
1734,437.0,1379.0,Mature,Cytoplasm,2,33
1735,449.0,1375.0,Nascent,Cytoplasm,2,33
1736,306.0,1377.0,Nascent,Nucleus,2,33
1737,243.0,1382.0,Mature,Cytoplasm,2,33
1738,261.0,1378.0,Nascent,Cytoplasm,2,33
1739,284.0,1382.0,Nascent,Cytoplasm,2,33
1740,269.0,1394.0,Nascent,Cytoplasm,2,33
1741,379.0,1384.0,Mature,Nucleus,2,33
1742,258.0,1380.0,Nascent,Cytoplasm,2,33
1743,265.0,1380.0,Nascent,Cytoplasm,2,33
1744,248.0,1381.0,Mature,Cytoplasm,2,33
1745,356.0,1383.0,Nascent,Nucleus,2,33
1746,372.0,1384.0,Mature,Nucleus,2,33
1747,394.0,1381.0,Nascent,Nucleus,2,33
1748,440.0,1387.0,Mature,Cytoplasm,2,33
1749,376.0,1382.0,Mature,Nucleus,2,33
1750,387.0,1382.0,Mature,Nucleus,2,33
1751,443.0,1382.0,Mature,Cytoplasm,2,33
1752,435.0,1383.0,Mature,Cytoplasm,2,33
1753,266.0,1385.0,Nascent,Cytoplasm,2,33
1754,408.0,1384.0,Nascent,Nucleus,2,33
1755,252.0,1385.0,Mature,Cytoplasm,2,33
1756,321.0,1385.0,Nascent,Nucleus,2,33
1757,361.0,1385.0,Mature,Nucleus,2,33
1758,391.0,1387.0,Nascent,Nucleus,2,33
1759,437.0,1387.0,Mature,Cytoplasm,2,33
1760,269.0,1388.0,Nascent,Cytoplasm,2,33
1761,373.0,1387.0,Mature,Nucleus,2,33
1762,419.0,1395.0,Nascent,Nucleus,2,33
1763,315.0,1395.0,Nascent,Nucleus,2,33
1764,410.0,1394.0,Nascent,Nucleus,2,33
1765,432.0,1423.0,Nascent,Nucleus,2,33
1766,238.0,1390.0,Mature,Cytoplasm,2,33
1767,246.0,1393.0,Mature,Cytoplasm,2,33
1768,364.0,1391.0,Mature,Nucleus,2,33
1769,381.0,1390.0,Mature,Nucleus,2,33
1770,387.0,1391.0,Mature,Nucleus,2,33
1771,235.0,1394.0,Mature,Cytoplasm,2,33
1772,244.0,1411.0,Mature,Cytoplasm,2,33
1773,259.0,1393.0,Nascent,Cytoplasm,2,33
1774,457.0,1395.0,Nascent,Cytoplasm,2,33
1775,310.0,1416.0,Nascent,Nucleus,2,33
1776,239.0,1395.0,Mature,Cytoplasm,2,33
1777,365.0,1394.0,Mature,Nucleus,2,33
1778,369.0,1394.0,Mature,Nucleus,2,33
1779,372.0,1395.0,Mature,Nucleus,2,33
1780,439.0,1394.0,Nascent,Cytoplasm,2,33
1781,377.0,1397.0,Mature,Nucleus,2,33
1782,445.0,1396.0,Nascent,Cytoplasm,2,33
1783,244.0,1407.0,Mature,Cytoplasm,2,33
1784,234.0,1397.0,Mature,Cytoplasm,2,33
1785,284.0,1398.0,Nascent,Cytoplasm,2,33
1786,272.0,1405.0,Mature,Cytoplasm,2,33
1787,281.0,1403.0,Mature,Cytoplasm,2,33
1788,367.0,1398.0,Mature,Nucleus,2,33
1789,389.0,1398.0,Mature,Nucleus,2,33
1790,281.0,1403.0,Mature,Cytoplasm,2,33
1791,360.0,1399.0,Mature,Nucleus,2,33
1792,244.0,1401.0,Mature,Cytoplasm,2,33
1793,365.0,1411.0,Nascent,Nucleus,2,33
1794,380.0,1401.0,Mature,Nucleus,2,33
1795,316.0,1410.0,Nascent,Nucleus,2,33
1796,347.0,1403.0,Nascent,Nucleus,2,33
1797,383.0,1406.0,Mature,Nucleus,2,33
1798,391.0,1402.0,Mature,Nucleus,2,33
1799,235.0,1404.0,Mature,Cytoplasm,2,33
1800,325.0,1404.0,Nascent,Nucleus,2,33
1801,357.0,1409.0,Nascent,Nucleus,2,33
1802,463.0,1405.0,Nascent,Cytoplasm,2,33
1803,263.0,1405.0,Mature,Cytoplasm,2,33
1804,354.0,1405.0,Nascent,Nucleus,2,33
1805,408.0,1405.0,Nascent,Nucleus,2,33
1806,422.0,1405.0,Nascent,Nucleus,2,33
1807,232.0,1408.0,Mature,Cytoplasm,2,33
1808,267.0,1406.0,Mature,Cytoplasm,2,33
1809,296.0,1409.0,Nascent,Cytoplasm,2,33
1810,271.0,1408.0,Mature,Cytoplasm,2,33
1811,277.0,1410.0,Mature,Cytoplasm,2,33
1812,316.0,1410.0,Nascent,Nucleus,2,33
1813,388.0,1410.0,Mature,Nucleus,2,33
1814,234.0,1411.0,Mature,Cytoplasm,2,33
1815,240.0,1415.0,Mature,Cytoplasm,2,33
1816,268.0,1413.0,Mature,Cytoplasm,2,33
1817,387.0,1415.0,Mature,Nucleus,2,33
1818,250.0,1449.0,Mature,Cytoplasm,2,33
1819,319.0,1414.0,Nascent,Nucleus,2,33
1820,379.0,1413.0,Mature,Nucleus,2,33
1821,358.0,1434.0,Nascent,Nucleus,2,33
1822,262.0,1415.0,Mature,Cytoplasm,2,33
1823,272.0,1420.0,Mature,Cytoplasm,2,33
1824,397.0,1420.0,Nascent,Nucleus,2,33
1825,367.0,1417.0,Nascent,Nucleus,2,33
1826,379.0,1417.0,Nascent,Nucleus,2,33
1827,344.0,1417.0,Nascent,Nucleus,2,33
1828,426.0,1419.0,Nascent,Nucleus,2,33
1829,323.0,1419.0,Nascent,Nucleus,2,33
1830,280.0,1421.0,Nascent,Cytoplasm,2,33
1831,323.0,1422.0,Nascent,Nucleus,2,33
1832,327.0,1423.0,Nascent,Nucleus,2,33
1833,351.0,1423.0,Nascent,Nucleus,2,33
1834,383.0,1423.0,Nascent,Nucleus,2,33
1835,260.0,1423.0,Nascent,Cytoplasm,2,33
1836,253.0,1426.0,Nascent,Cytoplasm,2,33
1837,442.0,1424.0,Nascent,Cytoplasm,2,33
1838,236.0,1425.0,Nascent,Cytoplasm,2,33
1839,328.0,1433.0,Nascent,Nucleus,2,33
1840,379.0,1425.0,Nascent,Nucleus,2,33
1841,288.0,1426.0,Nascent,Cytoplasm,2,33
1842,319.0,1426.0,Nascent,Nucleus,2,33
1843,314.0,1430.0,Nascent,Nucleus,2,33
1844,448.0,1428.0,Nascent,Cytoplasm,2,33
1845,265.0,1430.0,Nascent,Cytoplasm,2,33
1846,379.0,1431.0,Nascent,Nucleus,2,33
1847,447.0,1431.0,Nascent,Cytoplasm,2,33
1848,248.0,1434.0,Nascent,Cytoplasm,2,33
1849,386.0,1433.0,Nascent,Nucleus,2,33
1850,378.0,1444.0,Nascent,Nucleus,2,33
1851,232.0,1436.0,Nascent,Cytoplasm,2,33
1852,310.0,1439.0,Nascent,Cytoplasm,2,33
1853,412.0,1433.0,Nascent,Nucleus,2,33
1854,305.0,1435.0,Nascent,Cytoplasm,2,33
1855,457.0,1436.0,Nascent,Cytoplasm,2,33
1856,365.0,1435.0,Nascent,Nucleus,2,33
1857,460.0,1436.0,Nascent,Cytoplasm,2,33
1858,256.0,1439.0,Nascent,Cytoplasm,2,33
1859,413.0,1436.0,Nascent,Nucleus,2,33
1860,250.0,1438.0,Nascent,Cytoplasm,2,33
1861,329.0,1437.0,Nascent,Nucleus,2,33
1862,338.0,1441.0,Nascent,Nucleus,2,33
1863,342.0,1437.0,Nascent,Nucleus,2,33
1864,353.0,1437.0,Nascent,Nucleus,2,33
1865,399.0,1438.0,Nascent,Nucleus,2,33
1866,447.0,1437.0,Nascent,Cytoplasm,2,33
1867,345.0,1438.0,Nascent,Nucleus,2,33
1868,416.0,1439.0,Nascent,Nucleus,2,33
1869,455.0,1441.0,Nascent,Cytoplasm,2,33
1870,325.0,1448.0,Nascent,Nucleus,2,33
1871,361.0,1440.0,Nascent,Nucleus,2,33
1872,370.0,1440.0,Nascent,Nucleus,2,33
1873,309.0,1441.0,Nascent,Cytoplasm,2,33
1874,388.0,1441.0,Nascent,Nucleus,2,33
1875,469.0,1441.0,Nascent,Cytoplasm,2,33
1876,250.0,1449.0,Mature,Cytoplasm,2,33
1877,396.0,1442.0,Nascent,Nucleus,2,33
1878,397.0,1490.0,Nascent,Nucleus,2,33
1879,445.0,1443.0,Nascent,Cytoplasm,2,33
1880,315.0,1506.0,Nascent,Cytoplasm,2,33
1881,341.0,1444.0,Nascent,Nucleus,2,33
1882,360.0,1443.0,Nascent,Nucleus,2,33
1883,406.0,1443.0,Nascent,Nucleus,2,33
1884,413.0,1451.0,Nascent,Nucleus,2,33
1885,465.0,1445.0,Nascent,Cytoplasm,2,33
1886,386.0,1446.0,Nascent,Nucleus,2,33
1887,231.0,1448.0,Nascent,Cytoplasm,2,33
1888,272.0,1446.0,Nascent,Cytoplasm,2,33
1889,290.0,1448.0,Nascent,Cytoplasm,2,33
1890,389.0,1446.0,Nascent,Nucleus,2,33
1891,396.0,1446.0,Nascent,Nucleus,2,33
1892,431.0,1446.0,Nascent,Nucleus,2,33
1893,279.0,1448.0,Nascent,Cytoplasm,2,33
1894,284.0,1447.0,Nascent,Cytoplasm,2,33
1895,477.0,1447.0,Nascent,Cytoplasm,2,33
1896,265.0,1453.0,Nascent,Cytoplasm,2,33
1897,352.0,1451.0,Nascent,Nucleus,2,33
1898,444.0,1450.0,Mature,Cytoplasm,2,33
1899,449.0,1453.0,Mature,Cytoplasm,2,33
1900,345.0,1449.0,Nascent,Nucleus,2,33
1901,248.0,1453.0,Mature,Cytoplasm,2,33
1902,272.0,1450.0,Nascent,Cytoplasm,2,33
1903,265.0,1453.0,Nascent,Cytoplasm,2,33
1904,289.0,1454.0,Nascent,Cytoplasm,2,33
1905,348.0,1456.0,Nascent,Nucleus,2,33
1906,385.0,1454.0,Nascent,Nucleus,2,33
1907,241.0,1455.0,Mature,Cytoplasm,2,33
1908,246.0,1455.0,Mature,Cytoplasm,2,33
1909,252.0,1466.0,Mature,Cytoplasm,2,33
1910,364.0,1455.0,Nascent,Nucleus,2,33
1911,442.0,1459.0,Mature,Cytoplasm,2,33
1912,306.0,1456.0,Nascent,Cytoplasm,2,33
1913,452.0,1456.0,Mature,Cytoplasm,2,33
1914,235.0,1457.0,Mature,Cytoplasm,2,33
1915,283.0,1459.0,Nascent,Cytoplasm,2,33
1916,380.0,1457.0,Nascent,Nucleus,2,33
1917,447.0,1459.0,Mature,Cytoplasm,2,33
1918,457.0,1458.0,Mature,Cytoplasm,2,33
1919,239.0,1458.0,Mature,Cytoplasm,2,33
1920,366.0,1458.0,Nascent,Nucleus,2,33
1921,241.0,1461.0,Mature,Cytoplasm,2,33
1922,475.0,1464.0,Nascent,Cytoplasm,2,33
1923,304.0,1464.0,Nascent,Cytoplasm,2,33
1924,315.0,1465.0,Nascent,Cytoplasm,2,33
1925,452.0,1460.0,Mature,Cytoplasm,2,33
1926,447.0,1461.0,Mature,Cytoplasm,2,33
1927,462.0,1461.0,Mature,Cytoplasm,2,33
1928,233.0,1465.0,Mature,Cytoplasm,2,33
1929,290.0,1462.0,Nascent,Cytoplasm,2,33
1930,331.0,1467.0,Nascent,Nucleus,2,33
1931,269.0,1463.0,Nascent,Cytoplasm,2,33
1932,454.0,1463.0,Mature,Cytoplasm,2,33
1933,358.0,1464.0,Nascent,Nucleus,2,33
1934,444.0,1464.0,Mature,Cytoplasm,2,33
1935,450.0,1465.0,Mature,Cytoplasm,2,33
1936,475.0,1464.0,Nascent,Cytoplasm,2,33
1937,455.0,1466.0,Mature,Cytoplasm,2,33
1938,264.0,1476.0,Nascent,Cytoplasm,2,33
1939,455.0,1466.0,Mature,Cytoplasm,2,33
1940,226.0,1480.0,Mature,Cytoplasm,2,33
1941,245.0,1468.0,Mature,Cytoplasm,2,33
1942,248.0,1474.0,Mature,Cytoplasm,2,33
1943,356.0,1468.0,Nascent,Nucleus,2,33
1944,240.0,1469.0,Mature,Cytoplasm,2,33
1945,352.0,1469.0,Nascent,Nucleus,2,33
1946,466.0,1472.0,Nascent,Cytoplasm,2,33
1947,228.0,1474.0,Mature,Cytoplasm,2,33
1948,378.0,1473.0,Nascent,Nucleus,2,33
1949,322.0,1475.0,Nascent,Cytoplasm,2,33
1950,353.0,1473.0,Nascent,Nucleus,2,33
1951,372.0,1473.0,Nascent,Nucleus,2,33
1952,285.0,1474.0,Nascent,Cytoplasm,2,33
1953,289.0,1474.0,Nascent,Cytoplasm,2,33
1954,331.0,1475.0,Nascent,Cytoplasm,2,33
1955,237.0,1478.0,Mature,Cytoplasm,2,33
1956,243.0,1476.0,Mature,Cytoplasm,2,33
1957,462.0,1482.0,Nascent,Cytoplasm,2,33
1958,430.0,1493.0,Nascent,Nucleus,2,33
1959,301.0,1478.0,Nascent,Cytoplasm,2,33
1960,374.0,1481.0,Nascent,Nucleus,2,33
1961,357.0,1479.0,Nascent,Nucleus,2,33
1962,374.0,1481.0,Nascent,Nucleus,2,33
1963,389.0,1493.0,Nascent,Nucleus,2,33
1964,235.0,1480.0,Mature,Cytoplasm,2,33
1965,243.0,1479.0,Mature,Cytoplasm,2,33
1966,272.0,1480.0,Nascent,Cytoplasm,2,33
1967,362.0,1479.0,Nascent,Nucleus,2,33
1968,247.0,1482.0,Mature,Cytoplasm,2,33
1969,267.0,1481.0,Nascent,Cytoplasm,2,33
1970,447.0,1495.0,Nascent,Cytoplasm,2,33
1971,240.0,1483.0,Mature,Cytoplasm,2,33
1972,446.0,1484.0,Nascent,Cytoplasm,2,33
1973,321.0,1484.0,Nascent,Cytoplasm,2,33
1974,248.0,1486.0,Mature,Cytoplasm,2,33
1975,228.0,1488.0,Mature,Cytoplasm,2,33
1976,231.0,1487.0,Mature,Cytoplasm,2,33
1977,234.0,1486.0,Mature,Cytoplasm,2,33
1978,421.0,1491.0,Nascent,Nucleus,2,33
1979,260.0,1493.0,Mature,Cytoplasm,2,33
1980,354.0,1491.0,Nascent,Nucleus,2,33
1981,461.0,1490.0,Nascent,Cytoplasm,2,33
1982,242.0,1494.0,Mature,Cytoplasm,2,33
1983,249.0,1491.0,Mature,Cytoplasm,2,33
1984,389.0,1493.0,Nascent,Nucleus,2,33
1985,476.0,1493.0,Mature,Cytoplasm,2,33
1986,236.0,1496.0,Mature,Cytoplasm,2,33
1987,255.0,1493.0,Mature,Cytoplasm,2,33
1988,305.0,1494.0,Nascent,Cytoplasm,2,33
1989,227.0,1495.0,Mature,Cytoplasm,2,33
1990,255.0,1496.0,Mature,Cytoplasm,2,33
1991,222.0,1496.0,Nascent,Cytoplasm,2,33
1992,260.0,1497.0,Mature,Cytoplasm,2,33
1993,356.0,1495.0,Nascent,Nucleus,2,33
1994,393.0,1495.0,Nascent,Nucleus,2,33
1995,461.0,1495.0,Mature,Cytoplasm,2,33
1996,239.0,1496.0,Mature,Cytoplasm,2,33
1997,327.0,1507.0,Nascent,Cytoplasm,2,33
1998,432.0,1497.0,Nascent,Nucleus,2,33
1999,436.0,1497.0,Nascent,Cytoplasm,2,33
2000,454.0,1498.0,Mature,Cytoplasm,2,33
2001,232.0,1505.0,Mature,Cytoplasm,2,33
2002,383.0,1504.0,Nascent,Nucleus,2,33
2003,465.0,1499.0,Mature,Cytoplasm,2,33
2004,262.0,1500.0,Mature,Cytoplasm,2,33
2005,239.0,1501.0,Mature,Cytoplasm,2,33
2006,278.0,1502.0,Nascent,Cytoplasm,2,33
2007,350.0,1503.0,Mature,Nucleus,2,33
2008,463.0,1501.0,Mature,Cytoplasm,2,33
2009,235.0,1502.0,Mature,Cytoplasm,2,33
2010,384.0,1513.0,Nascent,Nucleus,2,33
2011,438.0,1502.0,Nascent,Cytoplasm,2,33
2012,442.0,1502.0,Nascent,Cytoplasm,2,33
2013,313.0,1503.0,Nascent,Cytoplasm,2,33
2014,372.0,1503.0,Nascent,Nucleus,2,33
2015,275.0,1506.0,Nascent,Cytoplasm,2,33
2016,457.0,1504.0,Mature,Cytoplasm,2,33
2017,444.0,1505.0,Nascent,Cytoplasm,2,33
2018,376.0,1506.0,Nascent,Nucleus,2,33
2019,440.0,1506.0,Nascent,Cytoplasm,2,33
2020,473.0,1508.0,Nascent,Cytoplasm,2,33
2021,223.0,1519.0,Mature,Cytoplasm,2,33
2022,349.0,1509.0,Mature,Cytoplasm,2,33
2023,357.0,1507.0,Mature,Nucleus,2,33
2024,364.0,1511.0,Nascent,Nucleus,2,33
2025,372.0,1507.0,Nascent,Nucleus,2,33
2026,462.0,1509.0,Mature,Cytoplasm,2,33
2027,262.0,1508.0,Nascent,Cytoplasm,2,33
2028,438.0,1514.0,Nascent,Cytoplasm,2,33
2029,453.0,1513.0,Mature,Cytoplasm,2,33
2030,348.0,1516.0,Mature,Cytoplasm,2,33
2031,381.0,1515.0,Mature,Nucleus,2,33
2032,262.0,1512.0,Mature,Cytoplasm,2,33
2033,282.0,1552.0,Nascent,Cytoplasm,2,33
2034,306.0,1512.0,Nascent,Cytoplasm,2,33
2035,353.0,1512.0,Mature,Cytoplasm,2,33
2036,403.0,1543.0,Nascent,Cytoplasm,2,33
2037,219.0,1514.0,Mature,Cytoplasm,2,33
2038,398.0,1513.0,Nascent,Nucleus,2,33
2039,431.0,1513.0,Nascent,Cytoplasm,2,33
2040,266.0,1514.0,Mature,Cytoplasm,2,33
2041,325.0,1515.0,Nascent,Cytoplasm,2,33
2042,359.0,1518.0,Mature,Cytoplasm,2,33
2043,384.0,1515.0,Nascent,Nucleus,2,33
2044,447.0,1514.0,Nascent,Cytoplasm,2,33
2045,459.0,1521.0,Nascent,Cytoplasm,2,33
2046,399.0,1516.0,Nascent,Nucleus,2,33
2047,314.0,1516.0,Nascent,Cytoplasm,2,33
2048,355.0,1516.0,Mature,Cytoplasm,2,33
2049,370.0,1516.0,Mature,Nucleus,2,33
2050,259.0,1518.0,Mature,Cytoplasm,2,33
2051,263.0,1520.0,Mature,Cytoplasm,2,33
2052,320.0,1518.0,Nascent,Cytoplasm,2,33
2053,339.0,1528.0,Nascent,Cytoplasm,2,33
