,x,y,type,region,cell,frame
1536,1609.0,730.0,Mature,Cytoplasm,1,60
1537,1687.0,727.0,Nascent,Nucleus,1,60
1538,1742.0,733.0,Nascent,Nucleus,1,60
1539,1794.0,729.0,Mature,Nucleus,1,60
1540,1804.0,729.0,Mature,Nucleus,1,60
1541,1620.0,729.0,Mature,Nucleus,1,60
1542,1640.0,731.0,Nascent,Nucleus,1,60
1543,1794.0,746.0,Nascent,Nucleus,1,60
1544,1689.0,730.0,Nascent,Nucleus,1,60
1545,1777.0,734.0,Nascent,Nucleus,1,60
1546,1596.0,731.0,Mature,Cytoplasm,1,60
1547,1614.0,731.0,Mature,Nucleus,1,60
1548,1683.0,731.0,Nascent,Nucleus,1,60
1549,1700.0,732.0,Nascent,Nucleus,1,60
1550,1602.0,733.0,Mature,Cytoplasm,1,60
1551,1605.0,733.0,Mature,Cytoplasm,1,60
1552,1754.0,733.0,Nascent,Nucleus,1,60
1553,1698.0,740.0,Nascent,Nucleus,1,60
1554,1735.0,734.0,Nascent,Nucleus,1,60
1555,1609.0,735.0,Mature,Cytoplasm,1,60
1556,1739.0,735.0,Nascent,Nucleus,1,60
1557,1589.0,738.0,Nascent,Cytoplasm,1,60
1558,1624.0,736.0,Nascent,Nucleus,1,60
1559,1729.0,736.0,Nascent,Nucleus,1,60
1560,1828.0,736.0,Nascent,Cytoplasm,1,60
1561,1751.0,739.0,Nascent,Nucleus,1,60
1562,1777.0,737.0,Nascent,Nucleus,1,60
1563,1611.0,739.0,Mature,Cytoplasm,1,60
1564,1632.0,739.0,Nascent,Nucleus,1,60
1565,1680.0,738.0,Nascent,Nucleus,1,60
1566,1705.0,741.0,Nascent,Nucleus,1,60
1567,1791.0,741.0,Nascent,Nucleus,1,60
1568,1814.0,742.0,Mature,Nucleus,1,60
1569,1715.0,741.0,Nascent,Nucleus,1,60
1570,1585.0,745.0,Nascent,Cytoplasm,1,60
1571,1808.0,744.0,Mature,Nucleus,1,60
1572,1627.0,743.0,Nascent,Nucleus,1,60
1573,1727.0,743.0,Nascent,Nucleus,1,60
1574,1744.0,744.0,Nascent,Nucleus,1,60
1575,1756.0,743.0,Nascent,Nucleus,1,60
1576,1708.0,745.0,Mature,Nucleus,1,60
1577,1582.0,745.0,Nascent,Cytoplasm,1,60
1578,1813.0,745.0,Mature,Nucleus,1,60
1579,1566.0,746.0,Mature,Cytoplasm,1,60
1580,1621.0,759.0,Nascent,Nucleus,1,60
1581,1716.0,748.0,Mature,Nucleus,1,60
1582,1626.0,748.0,Nascent,Nucleus,1,60
1583,1817.0,748.0,Mature,Nucleus,1,60
1584,1608.0,750.0,Nascent,Cytoplasm,1,60
1585,1707.0,751.0,Mature,Nucleus,1,60
1586,1805.0,752.0,Nascent,Nucleus,1,60
1587,1703.0,756.0,Mature,Nucleus,1,60
1588,1712.0,750.0,Mature,Nucleus,1,60
1589,1568.0,751.0,Mature,Cytoplasm,1,60
1590,1586.0,759.0,Nascent,Cytoplasm,1,60
1591,1696.0,754.0,Mature,Nucleus,1,60
1592,1606.0,753.0,Nascent,Cytoplasm,1,60
1593,1662.0,757.0,Nascent,Nucleus,1,60
1594,1601.0,753.0,Nascent,Cytoplasm,1,60
1595,1692.0,754.0,Nascent,Nucleus,1,60
1596,1816.0,753.0,Mature,Nucleus,1,60
1597,1823.0,753.0,Mature,Nucleus,1,60
1598,1571.0,754.0,Mature,Cytoplasm,1,60
1599,1576.0,758.0,Mature,Cytoplasm,1,60
1600,1796.0,754.0,Nascent,Nucleus,1,60
1601,1833.0,755.0,Nascent,Cytoplasm,1,60
1602,1815.0,756.0,Mature,Nucleus,1,60
1603,1600.0,766.0,Nascent,Cytoplasm,1,60
1604,1704.0,762.0,Mature,Nucleus,1,60
1605,1704.0,762.0,Mature,Nucleus,1,60
1606,1621.0,759.0,Nascent,Nucleus,1,60
1607,1705.0,758.0,Mature,Nucleus,1,60
1608,1712.0,758.0,Mature,Nucleus,1,60
1609,1593.0,759.0,Nascent,Cytoplasm,1,60
1610,1782.0,759.0,Nascent,Nucleus,1,60
1611,1789.0,761.0,Nascent,Nucleus,1,60
1612,1803.0,787.0,Nascent,Cytoplasm,1,60
1613,1610.0,760.0,Nascent,Cytoplasm,1,60
1614,1600.0,762.0,Nascent,Cytoplasm,1,60
1615,1708.0,762.0,Mature,Nucleus,1,60
1616,1577.0,766.0,Nascent,Cytoplasm,1,60
1617,1761.0,763.0,Nascent,Nucleus,1,60
1618,1787.0,764.0,Nascent,Nucleus,1,60
1619,1814.0,770.0,Nascent,Nucleus,1,60
1620,1750.0,765.0,Nascent,Nucleus,1,60
1621,1729.0,766.0,Nascent,Nucleus,1,60
1622,1787.0,770.0,Nascent,Nucleus,1,60
1623,1660.0,767.0,Nascent,Nucleus,1,60
1624,1624.0,775.0,Mature,Cytoplasm,1,60
1625,1583.0,769.0,Nascent,Cytoplasm,1,60
1626,1687.0,773.0,Mature,Nucleus,1,60
1627,1748.0,774.0,Mature,Nucleus,1,60
1628,1613.0,770.0,Mature,Cytoplasm,1,60
1629,1658.0,770.0,Nascent,Nucleus,1,60
1630,1699.0,772.0,Nascent,Nucleus,1,60
1631,1791.0,771.0,Nascent,Nucleus,1,60
1632,1624.0,775.0,Mature,Cytoplasm,1,60
1633,1753.0,773.0,Nascent,Nucleus,1,60
1634,1785.0,773.0,Nascent,Nucleus,1,60
1635,1645.0,775.0,Nascent,Nucleus,1,60
1636,1684.0,774.0,Mature,Nucleus,1,60
1637,1736.0,778.0,Mature,Nucleus,1,60
1638,1624.0,775.0,Mature,Cytoplasm,1,60
1639,1679.0,777.0,Mature,Nucleus,1,60
1640,1627.0,776.0,Nascent,Cytoplasm,1,60
1641,1703.0,777.0,Nascent,Nucleus,1,60
1642,1746.0,776.0,Mature,Nucleus,1,60
1643,1617.0,779.0,Mature,Cytoplasm,1,60
1644,1622.0,780.0,Mature,Cytoplasm,1,60
1645,1660.0,779.0,Nascent,Nucleus,1,60
1646,1683.0,780.0,Mature,Nucleus,1,60
1647,1689.0,778.0,Mature,Nucleus,1,60
1648,1741.0,778.0,Mature,Nucleus,1,60
1649,1601.0,780.0,Nascent,Cytoplasm,1,60
1650,1794.0,780.0,Nascent,Nucleus,1,60
1651,1744.0,781.0,Mature,Nucleus,1,60
1652,1657.0,781.0,Nascent,Nucleus,1,60
1653,1687.0,781.0,Mature,Nucleus,1,60
1654,1714.0,781.0,Nascent,Nucleus,1,60
1655,1603.0,784.0,Nascent,Cytoplasm,1,60
1656,1608.0,783.0,Mature,Cytoplasm,1,60
1657,1711.0,785.0,Nascent,Nucleus,1,60
1658,1691.0,787.0,Mature,Nucleus,1,60
1659,1687.0,784.0,Mature,Nucleus,1,60
1660,1742.0,784.0,Mature,Nucleus,1,60
1661,1611.0,786.0,Mature,Cytoplasm,1,60
1662,1635.0,786.0,Nascent,Cytoplasm,1,60
1663,1649.0,787.0,Nascent,Nucleus,1,60
1664,1815.0,787.0,Nascent,Cytoplasm,1,60
1665,1689.0,792.0,Nascent,Nucleus,1,60
1666,1751.0,787.0,Mature,Nucleus,1,60
1667,1606.0,788.0,Nascent,Cytoplasm,1,60
1668,1760.0,790.0,Nascent,Nucleus,1,60
1669,1795.0,788.0,Nascent,Nucleus,1,60
1670,1711.0,789.0,Nascent,Nucleus,1,60
1671,1754.0,789.0,Nascent,Nucleus,1,60
1672,1812.0,791.0,Nascent,Cytoplasm,1,60
1673,1594.0,791.0,Nascent,Cytoplasm,1,60
1674,1728.0,792.0,Nascent,Nucleus,1,60
1675,1598.0,794.0,Nascent,Cytoplasm,1,60
1676,1679.0,793.0,Nascent,Nucleus,1,60
1677,1656.0,795.0,Nascent,Nucleus,1,60
1678,1667.0,794.0,Nascent,Nucleus,1,60
1679,1740.0,796.0,Nascent,Nucleus,1,60
1680,1766.0,799.0,Nascent,Nucleus,1,60
1681,1815.0,795.0,Nascent,Cytoplasm,1,60
1682,1655.0,796.0,Nascent,Nucleus,1,60
1683,1660.0,798.0,Nascent,Nucleus,1,60
1684,1639.0,802.0,Nascent,Cytoplasm,1,60
1685,1660.0,798.0,Nascent,Nucleus,1,60
1686,1744.0,801.0,Nascent,Nucleus,1,60
1687,1751.0,798.0,Nascent,Nucleus,1,60
1688,1791.0,799.0,Nascent,Cytoplasm,1,60
1689,1677.0,806.0,Nascent,Nucleus,1,60
1690,1762.0,814.0,Nascent,Nucleus,1,60
1691,1610.0,802.0,Mature,Cytoplasm,1,60
1692,1755.0,802.0,Nascent,Nucleus,1,60
1693,1798.0,803.0,Nascent,Cytoplasm,1,60
1694,1738.0,805.0,Nascent,Nucleus,1,60
1695,1794.0,803.0,Nascent,Cytoplasm,1,60
1696,1639.0,807.0,Nascent,Cytoplasm,1,60
1697,1613.0,806.0,Mature,Cytoplasm,1,60
1698,1653.0,814.0,Nascent,Cytoplasm,1,60
1699,1753.0,806.0,Nascent,Nucleus,1,60
1700,1793.0,806.0,Nascent,Cytoplasm,1,60
1701,1611.0,807.0,Mature,Cytoplasm,1,60
1702,1665.0,809.0,Nascent,Cytoplasm,1,60
1703,1804.0,809.0,Nascent,Cytoplasm,1,60
1704,1662.0,811.0,Nascent,Cytoplasm,1,60
1705,1791.0,812.0,Nascent,Cytoplasm,1,60
1706,1643.0,814.0,Nascent,Cytoplasm,1,60
1707,1780.0,815.0,Nascent,Cytoplasm,1,60
1708,1798.0,815.0,Nascent,Cytoplasm,1,60
1709,1727.0,821.0,Nascent,Nucleus,1,60
1710,1736.0,819.0,Nascent,Nucleus,1,60
1711,1740.0,817.0,Nascent,Nucleus,1,60
1712,1644.0,818.0,Nascent,Cytoplasm,1,60
1713,1765.0,823.0,Nascent,Cytoplasm,1,60
1714,1639.0,822.0,Nascent,Cytoplasm,1,60
1715,1782.0,821.0,Nascent,Cytoplasm,1,60
1716,1748.0,825.0,Nascent,Cytoplasm,1,60
1717,1778.0,836.0,Mature,Cytoplasm,1,60
1718,1644.0,824.0,Nascent,Cytoplasm,1,60
1719,1689.0,826.0,Nascent,Cytoplasm,1,60
1720,1717.0,827.0,Nascent,Cytoplasm,1,60
1721,1762.0,826.0,Nascent,Cytoplasm,1,60
1722,1792.0,826.0,Mature,Cytoplasm,1,60
1723,1752.0,827.0,Nascent,Cytoplasm,1,60
1724,1663.0,831.0,Nascent,Cytoplasm,1,60
1725,1737.0,838.0,Nascent,Cytoplasm,1,60
1726,1691.0,832.0,Nascent,Cytoplasm,1,60
1727,1709.0,835.0,Nascent,Cytoplasm,1,60
1728,1694.0,838.0,Nascent,Cytoplasm,1,60
1729,1707.0,839.0,Nascent,Cytoplasm,1,60
1730,1732.0,840.0,Nascent,Cytoplasm,1,60
1731,1768.0,839.0,Nascent,Cytoplasm,1,60
1732,1695.0,844.0,Mature,Cytoplasm,1,60
1733,1750.0,840.0,Nascent,Cytoplasm,1,60
1734,1742.0,841.0,Nascent,Cytoplasm,1,60
1735,1707.0,843.0,Nascent,Cytoplasm,1,60
1736,1770.0,842.0,Nascent,Cytoplasm,1,60
1737,1739.0,845.0,Nascent,Cytoplasm,1,60
1738,1742.0,847.0,Nascent,Cytoplasm,1,60
1739,1736.0,848.0,Nascent,Cytoplasm,1,60
1740,1549.0,630.0,Transcription Site,Cytoplasm,1,60
1741,1577.0,688.0,Transcription Site,Cytoplasm,1,60
1742,1580.0,708.0,Transcription Site,Cytoplasm,1,60
1743,1593.0,702.0,Transcription Site,Cytoplasm,1,60
1744,1595.0,669.0,Transcription Site,Cytoplasm,1,60
1745,1597.0,612.0,Transcription Site,Cytoplasm,1,60
1746,1614.0,566.0,Transcription Site,Cytoplasm,1,60
1747,1631.0,742.0,Transcription Site,Nucleus,1,60
1748,1636.0,687.0,Transcription Site,Nucleus,1,60
1749,1642.0,767.0,Transcription Site,Nucleus,1,60
1750,1668.0,646.0,Transcription Site,Cytoplasm,1,60
1751,1678.0,581.0,Transcription Site,Cytoplasm,1,60
1752,1664.0,689.0,Transcription Site,Nucleus,1,60
1753,1690.0,698.0,Transcription Site,Nucleus,1,60
1754,1692.0,612.0,Transcription Site,Cytoplasm,1,60
1755,1692.0,726.0,Transcription Site,Nucleus,1,60
1756,1695.0,547.0,Transcription Site,Cytoplasm,1,60
1757,1730.0,680.0,Transcription Site,Nucleus,1,60
1758,1742.0,768.0,Transcription Site,Nucleus,1,60
1759,1744.0,748.0,Transcription Site,Nucleus,1,60
1760,1748.0,525.0,Transcription Site,Cytoplasm,1,60
1761,1750.0,688.0,Transcription Site,Nucleus,1,60
1762,1749.0,449.0,Transcription Site,Cytoplasm,1,60
1763,1743.0,501.0,Transcription Site,Cytoplasm,1,60
1764,1754.0,667.0,Transcription Site,Nucleus,1,60
1765,1762.0,578.0,Transcription Site,Cytoplasm,1,60
1766,1780.0,597.0,Transcription Site,Cytoplasm,1,60
1767,1786.0,486.0,Transcription Site,Cytoplasm,1,60
1768,1781.0,674.0,Transcription Site,Nucleus,1,60
1769,1787.0,572.0,Transcription Site,Cytoplasm,1,60
1770,1794.0,778.0,Transcription Site,Nucleus,1,60
1771,1801.0,638.0,Transcription Site,Cytoplasm,1,60
1772,322.0,918.0,Nascent,Cytoplasm,2,61
1773,398.0,942.0,Nascent,Cytoplasm,2,61
1774,246.0,1017.0,Nascent,Nucleus,2,61
1775,667.0,1340.0,Nascent,Nucleus,3,61
1776,259.0,1566.0,Nascent,Nucleus,5,61
1777,314.0,954.0,Nascent,Cytoplasm,2,61
1778,853.0,1276.0,Nascent,Cytoplasm,3,61
1779,788.0,1288.0,Nascent,Nucleus,3,61
1780,715.0,1310.0,Nascent,Nucleus,3,61
1781,824.0,1315.0,Nascent,Cytoplasm,3,61
1782,,,No Spots,NA,1,61
1783,,,No Spots,NA,4,61
1784,1628.0,1305.0,Nascent,Nucleus,1,62
1785,1356.0,1373.0,Nascent,Nucleus,3,62
1786,1425.0,1448.0,Nascent,Cytoplasm,3,62
1787,1291.0,1436.0,Nascent,Nucleus,3,62
1788,1301.0,1516.0,Nascent,Nucleus,3,62
1789,1634.0,1164.0,Nascent,Nucleus,1,62
1790,1636.0,1168.0,Nascent,Nucleus,1,62
1791,92.0,1215.0,Nascent,Nucleus,2,62
1792,1321.0,1360.0,Nascent,Nucleus,3,62
1793,1609.0,1368.0,Nascent,Cytoplasm,1,62
1794,1266.0,1440.0,Nascent,Nucleus,3,62
1795,1318.0,1504.0,Nascent,Nucleus,3,62
1796,1318.0,1504.0,Nascent,Nucleus,3,62
1797,337.0,707.0,Nascent,Nucleus,1,65
1798,,,No Spots,NA,2,65
1799,614.0,478.0,Nascent,Cytoplasm,2,67
1800,446.0,669.0,Nascent,Cytoplasm,3,67
1801,521.0,696.0,Nascent,Nucleus,3,67
1802,493.0,718.0,Nascent,Nucleus,3,67
1803,500.0,722.0,Nascent,Nucleus,3,67
1804,418.0,724.0,Nascent,Cytoplasm,3,67
1805,420.0,752.0,Nascent,Cytoplasm,3,67
1806,446.0,770.0,Nascent,Cytoplasm,3,67
1807,613.0,777.0,Nascent,Cytoplasm,3,67
1808,627.0,782.0,Nascent,Cytoplasm,3,67
1809,608.0,798.0,Nascent,Cytoplasm,3,67
1810,512.0,807.0,Nascent,Cytoplasm,3,67
1811,402.0,1545.0,Nascent,Cytoplasm,4,67
1812,423.0,1611.0,Nascent,Cytoplasm,4,67
1813,433.0,700.0,Nascent,Cytoplasm,3,67
1814,444.0,762.0,Nascent,Cytoplasm,3,67
1815,609.0,798.0,Nascent,Cytoplasm,3,67
1816,511.0,806.0,Nascent,Cytoplasm,3,67
1817,403.0,1544.0,Nascent,Cytoplasm,4,67
1818,636.0,400.0,Nascent,Nucleus,2,67
1819,636.0,400.0,Nascent,Nucleus,2,67
1820,636.0,400.0,Nascent,Nucleus,2,67
1821,634.0,401.0,Nascent,Nucleus,2,67
1822,637.0,398.0,Nascent,Nucleus,2,67
1823,638.0,401.0,Nascent,Nucleus,2,67
1824,439.0,728.0,Nascent,Cytoplasm,3,67
1825,633.0,746.0,Nascent,Cytoplasm,3,67
1826,641.0,766.0,Nascent,Cytoplasm,3,67
1827,637.0,774.0,Nascent,Cytoplasm,3,67
1828,636.0,775.0,Nascent,Cytoplasm,3,67
1829,638.0,773.0,Nascent,Cytoplasm,3,67
1830,641.0,778.0,Nascent,Cytoplasm,3,67
1831,611.0,838.0,Nascent,Cytoplasm,3,67
1832,600.0,857.0,Nascent,Cytoplasm,3,67
1833,612.0,864.0,Mature,Cytoplasm,3,67
1834,610.0,864.0,Mature,Cytoplasm,3,67
1835,616.0,862.0,Mature,Cytoplasm,3,67
1836,612.0,864.0,Mature,Cytoplasm,3,67
1837,616.0,862.0,Mature,Cytoplasm,3,67
1838,610.0,864.0,Mature,Cytoplasm,3,67
1839,614.0,865.0,Mature,Cytoplasm,3,67
1840,608.0,865.0,Mature,Cytoplasm,3,67
1841,617.0,864.0,Mature,Cytoplasm,3,67
1842,618.0,859.0,Mature,Cytoplasm,3,67
1843,628.0,873.0,Nascent,Cytoplasm,3,67
1844,631.0,872.0,Nascent,Cytoplasm,3,67
1845,626.0,871.0,Nascent,Cytoplasm,3,67
1846,629.0,871.0,Nascent,Cytoplasm,3,67
1847,,,No Spots,NA,1,67
1848,1306.0,580.0,Nascent,Cytoplasm,1,68
1849,471.0,1124.0,Nascent,Cytoplasm,2,68
1850,605.0,1141.0,Nascent,Nucleus,2,68
1851,564.0,1261.0,Nascent,Cytoplasm,2,68
1852,594.0,1263.0,Nascent,Cytoplasm,2,68
1853,578.0,1274.0,Nascent,Cytoplasm,2,68
1854,515.0,1359.0,Nascent,Cytoplasm,2,68
1855,578.0,1272.0,Nascent,Cytoplasm,2,68
1856,614.0,1106.0,Nascent,Cytoplasm,2,68
1857,630.0,1206.0,Nascent,Cytoplasm,2,68
1858,632.0,1203.0,Nascent,Cytoplasm,2,68
1859,610.0,1204.0,Nascent,Nucleus,2,68
1860,432.0,1261.0,Nascent,Cytoplasm,2,68
1861,579.0,1275.0,Nascent,Cytoplasm,2,68
1862,530.0,1409.0,Nascent,Cytoplasm,2,68
1863,303.0,758.0,Nascent,Cytoplasm,1,69
1864,1531.0,1274.0,Nascent,Nucleus,2,69
1865,316.0,791.0,Nascent,Cytoplasm,1,69
1866,1464.0,1187.0,Nascent,Nucleus,2,69
1867,352.0,1607.0,Nascent,Cytoplasm,2,70
1868,338.0,1663.0,Nascent,Cytoplasm,2,70
1869,342.0,1712.0,Nascent,Cytoplasm,2,70
1870,347.0,1501.0,Nascent,Cytoplasm,2,70
1871,355.0,1676.0,Nascent,Cytoplasm,2,70
1872,,,No Spots,NA,1,70
1873,775.0,639.0,Nascent,Cytoplasm,1,71
1874,693.0,1090.0,Nascent,Cytoplasm,3,71
1875,680.0,1111.0,Nascent,Cytoplasm,3,71
1876,607.0,1113.0,Nascent,Cytoplasm,3,71
1877,567.0,1304.0,Nascent,Cytoplasm,3,71
1878,639.0,1104.0,Nascent,Cytoplasm,3,71
1879,682.0,1111.0,Nascent,Cytoplasm,3,71
1880,674.0,1148.0,Nascent,Nucleus,3,71
1881,575.0,1173.0,Nascent,Nucleus,3,71
1882,669.0,596.0,Nascent,Cytoplasm,1,71
1883,695.0,1140.0,Nascent,Cytoplasm,3,71
1884,566.0,1233.0,Nascent,Nucleus,3,71
1885,,,No Spots,NA,2,71
1886,1015.0,404.0,Nascent,Cytoplasm,1,72
1887,1047.0,197.0,Nascent,Cytoplasm,1,72
1888,1009.0,786.0,Nascent,Nucleus,1,75
1889,1330.0,971.0,Nascent,Nucleus,2,75
1890,1258.0,1051.0,Nascent,Nucleus,2,75
1891,1277.0,1063.0,Nascent,Nucleus,2,75
1892,1343.0,1063.0,Nascent,Nucleus,2,75
1893,1282.0,1097.0,Nascent,Nucleus,2,75
1894,1302.0,1127.0,Nascent,Cytoplasm,2,75
1895,1320.0,1132.0,Nascent,Nucleus,2,75
1896,1305.0,1132.0,Nascent,Cytoplasm,2,75
1897,997.0,886.0,Nascent,Nucleus,1,75
1898,1320.0,960.0,Nascent,Cytoplasm,2,75
1899,983.0,710.0,Nascent,Cytoplasm,1,75
1900,1044.0,757.0,Nascent,Cytoplasm,1,75
1901,978.0,769.0,Nascent,Nucleus,1,75
1902,976.0,768.0,Nascent,Nucleus,1,75
1903,976.0,770.0,Nascent,Nucleus,1,75
1904,1032.0,793.0,Nascent,Nucleus,1,75
1905,1030.0,794.0,Nascent,Nucleus,1,75
1906,1316.0,961.0,Nascent,Cytoplasm,2,75
1907,1262.0,990.0,Nascent,Nucleus,2,75
1908,1264.0,989.0,Nascent,Nucleus,2,75
1909,1241.0,994.0,Nascent,Cytoplasm,2,75
1910,1253.0,998.0,Nascent,Cytoplasm,2,75
1911,1253.0,1007.0,Nascent,Nucleus,2,75
1912,1248.0,1013.0,Nascent,Cytoplasm,2,75
1913,1247.0,1012.0,Nascent,Cytoplasm,2,75
1914,1363.0,1032.0,Nascent,Nucleus,2,75
1915,1290.0,1101.0,Nascent,Nucleus,2,75
1916,1285.0,1106.0,Nascent,Cytoplasm,2,75
1917,1332.0,1144.0,Nascent,Cytoplasm,2,75
1918,629.0,1220.0,Nascent,Cytoplasm,2,76
1919,523.0,1263.0,Nascent,Cytoplasm,2,76
1920,663.0,1384.0,Nascent,Nucleus,2,76
1921,1044.0,955.0,Nascent,Nucleus,1,76
1922,1046.0,955.0,Nascent,Nucleus,1,76
1923,352.0,749.0,Nascent,Nucleus,1,77
1924,1438.0,1437.0,Nascent,Cytoplasm,3,77
1925,1464.0,1439.0,Nascent,Cytoplasm,3,77
1926,341.0,1537.0,Nascent,Cytoplasm,2,77
1927,1421.0,1575.0,Nascent,Nucleus,3,77
1928,336.0,689.0,Nascent,Cytoplasm,1,77
1929,1428.0,1419.0,Nascent,Cytoplasm,3,77
1930,1440.0,1437.0,Nascent,Cytoplasm,3,77
1931,345.0,706.0,Nascent,Cytoplasm,1,77
1932,343.0,709.0,Nascent,Cytoplasm,1,77
1933,343.0,723.0,Nascent,Nucleus,1,77
1934,348.0,724.0,Nascent,Cytoplasm,1,77
1935,350.0,741.0,Nascent,Nucleus,1,77
1936,1404.0,1425.0,Nascent,Cytoplasm,3,77
1937,1435.0,1437.0,Nascent,Cytoplasm,3,77
1938,1437.0,1438.0,Nascent,Cytoplasm,3,77
1939,1392.0,1451.0,Nascent,Cytoplasm,3,77
1940,1204.0,1667.0,Nascent,Cytoplasm,2,78
1941,1687.0,1104.0,Nascent,Nucleus,1,78
1942,330.0,1112.0,Nascent,Cytoplasm,2,79
1943,190.0,1537.0,Nascent,Cytoplasm,3,79
1944,670.0,1600.0,Nascent,Nucleus,4,79
1945,795.0,741.0,Nascent,Cytoplasm,1,79
1946,670.0,1601.0,Nascent,Nucleus,4,79
1947,797.0,763.0,Nascent,Cytoplasm,1,79
1948,797.0,763.0,Nascent,Cytoplasm,1,79
1949,799.0,761.0,Nascent,Cytoplasm,1,79
1950,1032.0,476.0,Nascent,Cytoplasm,3,80
1951,1012.0,597.0,Nascent,Cytoplasm,3,80
1952,1294.0,735.0,Nascent,Cytoplasm,5,80
1953,1183.0,765.0,Nascent,Cytoplasm,5,80
1954,1141.0,849.0,Nascent,Cytoplasm,5,80
1955,586.0,975.0,Nascent,Cytoplasm,6,80
1956,476.0,986.0,Nascent,Nucleus,6,80
1957,613.0,1004.0,Nascent,Cytoplasm,6,80
1958,562.0,1010.0,Nascent,Nucleus,6,80
1959,788.0,1073.0,Nascent,Cytoplasm,7,80
1960,469.0,1077.0,Nascent,Cytoplasm,6,80
1961,763.0,1091.0,Nascent,Cytoplasm,7,80
1962,1146.0,1095.0,Nascent,Cytoplasm,8,80
1963,725.0,1097.0,Nascent,Cytoplasm,7,80
1964,824.0,1097.0,Nascent,Cytoplasm,7,80
1965,1173.0,1098.0,Nascent,Cytoplasm,8,80
1966,691.0,1104.0,Nascent,Cytoplasm,7,80
1967,863.0,1126.0,Nascent,Cytoplasm,7,80
1968,658.0,1155.0,Nascent,Cytoplasm,7,80
1969,1075.0,1156.0,Nascent,Cytoplasm,8,80
1970,1076.0,1188.0,Nascent,Cytoplasm,8,80
1971,671.0,1191.0,Nascent,Cytoplasm,7,80
1972,1048.0,1194.0,Nascent,Cytoplasm,8,80
1973,1040.0,1209.0,Nascent,Cytoplasm,8,80
1974,1054.0,1224.0,Nascent,Cytoplasm,8,80
1975,1220.0,1224.0,Nascent,Cytoplasm,8,80
1976,734.0,1247.0,Nascent,Cytoplasm,7,80
1977,996.0,1289.0,Nascent,Cytoplasm,8,80
1978,1079.0,1304.0,Nascent,Cytoplasm,8,80
1979,517.0,1665.0,Nascent,Cytoplasm,9,80
1980,399.0,1683.0,Nascent,Cytoplasm,9,80
1981,388.0,1707.0,Nascent,Cytoplasm,9,80
1982,582.0,1016.0,Nascent,Cytoplasm,6,80
1983,1105.0,1086.0,Nascent,Cytoplasm,8,80
1984,1109.0,1112.0,Nascent,Cytoplasm,8,80
1985,749.0,1126.0,Nascent,Nucleus,7,80
1986,713.0,1141.0,Nascent,Nucleus,7,80
1987,1088.0,1184.0,Nascent,Nucleus,8,80
1988,1131.0,1205.0,Nascent,Nucleus,8,80
1989,363.0,1597.0,Nascent,Nucleus,9,80
1990,555.0,990.0,Nascent,Nucleus,6,80
1991,558.0,990.0,Nascent,Nucleus,6,80
1992,558.0,992.0,Nascent,Nucleus,6,80
1993,588.0,1009.0,Nascent,Cytoplasm,6,80
1994,1112.0,1092.0,Nascent,Cytoplasm,8,80
1995,756.0,1092.0,Nascent,Cytoplasm,7,80
1996,1196.0,1096.0,Mature,Cytoplasm,8,80
1997,1194.0,1099.0,Mature,Cytoplasm,8,80
1998,1192.0,1103.0,Mature,Cytoplasm,8,80
1999,1196.0,1099.0,Mature,Cytoplasm,8,80
2000,1194.0,1102.0,Mature,Cytoplasm,8,80
2001,1193.0,1097.0,Mature,Cytoplasm,8,80
2002,1192.0,1100.0,Mature,Cytoplasm,8,80
2003,1199.0,1097.0,Mature,Cytoplasm,8,80
2004,1198.0,1100.0,Mature,Cytoplasm,8,80
2005,1189.0,1102.0,Mature,Cytoplasm,8,80
2006,815.0,1134.0,Nascent,Nucleus,7,80
2007,817.0,1133.0,Nascent,Nucleus,7,80
2008,1080.0,1138.0,Nascent,Cytoplasm,8,80
2009,1082.0,1137.0,Nascent,Cytoplasm,8,80
2010,1078.0,1139.0,Nascent,Cytoplasm,8,80
2011,858.0,1195.0,Nascent,Nucleus,7,80
2012,1099.0,1194.0,Transcription Site,Nucleus,8,80
2013,,,No Spots,NA,1,80
2014,,,No Spots,NA,2,80
2015,,,No Spots,NA,4,80
2016,,,No Spots,NA,1,82
2017,,,No Spots,NA,2,82
2018,1377.0,16.0,Nascent,Cytoplasm,1,83
2019,1403.0,22.0,Nascent,Cytoplasm,1,83
2020,1414.0,14.0,Nascent,Cytoplasm,1,83
2021,1363.0,15.0,Nascent,Cytoplasm,1,83
2022,1417.0,21.0,Nascent,Cytoplasm,1,83
2023,1421.0,17.0,Nascent,Cytoplasm,1,83
2024,1377.0,16.0,Nascent,Cytoplasm,1,83
2025,1329.0,45.0,Mature,Cytoplasm,1,83
2026,1408.0,23.0,Nascent,Cytoplasm,1,83
2027,1394.0,24.0,Nascent,Cytoplasm,1,83
2028,1374.0,26.0,Nascent,Cytoplasm,1,83
2029,1406.0,25.0,Nascent,Cytoplasm,1,83
2030,1372.0,35.0,Nascent,Cytoplasm,1,83
2031,1354.0,28.0,Nascent,Cytoplasm,1,83
2032,1409.0,33.0,Nascent,Cytoplasm,1,83
2033,1277.0,69.0,Nascent,Cytoplasm,1,83
2034,1302.0,36.0,Nascent,Cytoplasm,1,83
2035,1349.0,29.0,Nascent,Cytoplasm,1,83
2036,1414.0,29.0,Nascent,Cytoplasm,1,83
