,x,y,type,region,cell,frame
507,1458.0,687.0,Nascent,Nucleus,1,8
508,1459.0,686.0,Nascent,Nucleus,1,8
509,1194.0,690.0,Nascent,Cytoplasm,1,8
510,1192.0,690.0,Nascent,Cytoplasm,1,8
511,1197.0,693.0,Nascent,Cytoplasm,1,8
512,1142.0,691.0,Nascent,Cytoplasm,1,8
513,1165.0,693.0,Nascent,Cytoplasm,1,8
514,1166.0,694.0,Nascent,Cytoplasm,1,8
515,1223.0,701.0,Nascent,Cytoplasm,1,8
516,1222.0,701.0,Nascent,Cytoplasm,1,8
517,1226.0,701.0,Nascent,Cytoplasm,1,8
518,1408.0,701.0,Nascent,Cytoplasm,1,8
519,1407.0,702.0,Nascent,Cytoplasm,1,8
520,1484.0,705.0,Nascent,Nucleus,1,8
521,1596.0,706.0,Nascent,Cytoplasm,1,8
522,1600.0,705.0,Nascent,Cytoplasm,1,8
523,1597.0,707.0,Nascent,Cytoplasm,1,8
524,1417.0,707.0,Nascent,Cytoplasm,1,8
525,1418.0,706.0,Nascent,Cytoplasm,1,8
526,1300.0,708.0,Nascent,Cytoplasm,1,8
527,1299.0,706.0,Nascent,Cytoplasm,1,8
528,1411.0,706.0,Nascent,Cytoplasm,1,8
529,1378.0,707.0,Nascent,Cytoplasm,1,8
530,1125.0,709.0,Nascent,Cytoplasm,1,8
531,1124.0,710.0,Nascent,Cytoplasm,1,8
532,1396.0,714.0,Nascent,Cytoplasm,1,8
533,1315.0,723.0,Nascent,Cytoplasm,1,8
534,1450.0,725.0,Nascent,Cytoplasm,1,8
535,1450.0,725.0,Nascent,Cytoplasm,1,8
536,1217.0,726.0,Nascent,Cytoplasm,1,8
537,1216.0,725.0,Nascent,Cytoplasm,1,8
538,1413.0,729.0,Nascent,Cytoplasm,1,8
539,1414.0,730.0,Nascent,Cytoplasm,1,8
540,1198.0,731.0,Nascent,Cytoplasm,1,8
541,1209.0,730.0,Nascent,Cytoplasm,1,8
542,1210.0,731.0,Nascent,Cytoplasm,1,8
543,1304.0,730.0,Nascent,Cytoplasm,1,8
544,1303.0,731.0,Nascent,Cytoplasm,1,8
545,1460.0,733.0,Nascent,Cytoplasm,1,8
546,1427.0,736.0,Nascent,Cytoplasm,1,8
547,1428.0,738.0,Nascent,Cytoplasm,1,8
548,1418.0,738.0,Nascent,Cytoplasm,1,8
549,1554.0,739.0,Nascent,Cytoplasm,1,8
550,1573.0,745.0,Nascent,Cytoplasm,1,8
551,1575.0,741.0,Nascent,Cytoplasm,1,8
552,1573.0,745.0,Nascent,Cytoplasm,1,8
553,1574.0,741.0,Nascent,Cytoplasm,1,8
554,1180.0,743.0,Nascent,Cytoplasm,1,8
555,1180.0,743.0,Nascent,Cytoplasm,1,8
556,1441.0,749.0,Nascent,Cytoplasm,1,8
557,1439.0,746.0,Nascent,Cytoplasm,1,8
558,1442.0,748.0,Nascent,Cytoplasm,1,8
559,1447.0,747.0,Nascent,Cytoplasm,1,8
560,1555.0,751.0,Nascent,Cytoplasm,1,8
561,1205.0,754.0,Nascent,Cytoplasm,1,8
562,1231.0,755.0,Nascent,Cytoplasm,1,8
563,1445.0,755.0,Nascent,Cytoplasm,1,8
564,1582.0,758.0,Nascent,Cytoplasm,1,8
565,1473.0,760.0,Nascent,Cytoplasm,1,8
566,1472.0,759.0,Nascent,Cytoplasm,1,8
567,1473.0,761.0,Nascent,Cytoplasm,1,8
568,1198.0,761.0,Nascent,Cytoplasm,1,8
569,1198.0,762.0,Nascent,Cytoplasm,1,8
570,1199.0,760.0,Nascent,Cytoplasm,1,8
571,1347.0,760.0,Nascent,Cytoplasm,1,8
572,1176.0,764.0,Nascent,Cytoplasm,1,8
573,1327.0,765.0,Nascent,Cytoplasm,1,8
574,1326.0,767.0,Nascent,Cytoplasm,1,8
575,1328.0,764.0,Nascent,Cytoplasm,1,8
576,1160.0,769.0,Nascent,Cytoplasm,1,8
577,1161.0,770.0,Nascent,Cytoplasm,1,8
578,1427.0,770.0,Nascent,Cytoplasm,1,8
579,1426.0,771.0,Nascent,Cytoplasm,1,8
580,1427.0,770.0,Nascent,Cytoplasm,1,8
581,1179.0,771.0,Nascent,Cytoplasm,1,8
582,1178.0,772.0,Nascent,Cytoplasm,1,8
583,1179.0,771.0,Nascent,Cytoplasm,1,8
584,1559.0,772.0,Nascent,Cytoplasm,1,8
585,1460.0,775.0,Nascent,Cytoplasm,1,8
586,1460.0,775.0,Nascent,Cytoplasm,1,8
587,1460.0,775.0,Nascent,Cytoplasm,1,8
588,1399.0,776.0,Nascent,Cytoplasm,1,8
589,1398.0,777.0,Nascent,Cytoplasm,1,8
590,1428.0,776.0,Nascent,Cytoplasm,1,8
591,1197.0,778.0,Nascent,Cytoplasm,1,8
592,1411.0,783.0,Nascent,Cytoplasm,1,8
593,1407.0,786.0,Nascent,Cytoplasm,1,8
594,1412.0,784.0,Nascent,Cytoplasm,1,8
595,1410.0,788.0,Nascent,Cytoplasm,1,8
596,1359.0,786.0,Nascent,Cytoplasm,1,8
597,1360.0,787.0,Nascent,Cytoplasm,1,8
598,1225.0,790.0,Nascent,Cytoplasm,1,8
599,1225.0,790.0,Nascent,Cytoplasm,1,8
600,1461.0,790.0,Nascent,Cytoplasm,1,8
601,1309.0,792.0,Nascent,Cytoplasm,1,8
602,1311.0,792.0,Nascent,Cytoplasm,1,8
603,1584.0,804.0,Nascent,Cytoplasm,1,8
604,1585.0,803.0,Nascent,Cytoplasm,1,8
605,1298.0,805.0,Nascent,Cytoplasm,1,8
606,1299.0,804.0,Nascent,Cytoplasm,1,8
607,1428.0,807.0,Nascent,Cytoplasm,1,8
608,1428.0,807.0,Nascent,Cytoplasm,1,8
609,1473.0,819.0,Nascent,Cytoplasm,1,8
610,1464.0,821.0,Nascent,Cytoplasm,1,8
611,1465.0,822.0,Nascent,Cytoplasm,1,8
612,1464.0,821.0,Nascent,Cytoplasm,1,8
613,1450.0,827.0,Nascent,Cytoplasm,1,8
614,803.0,844.0,Nascent,Cytoplasm,2,8
615,1476.0,848.0,Nascent,Cytoplasm,1,8
616,1475.0,849.0,Nascent,Cytoplasm,1,8
617,1354.0,853.0,Nascent,Cytoplasm,1,8
618,1354.0,853.0,Nascent,Cytoplasm,1,8
619,783.0,856.0,Nascent,Cytoplasm,2,8
620,785.0,858.0,Nascent,Cytoplasm,2,8
621,785.0,854.0,Nascent,Cytoplasm,2,8
622,1279.0,859.0,Nascent,Cytoplasm,1,8
623,779.0,868.0,Nascent,Cytoplasm,2,8
624,783.0,868.0,Nascent,Cytoplasm,2,8
625,709.0,870.0,Nascent,Cytoplasm,2,8
626,1376.0,871.0,Nascent,Cytoplasm,1,8
627,759.0,894.0,Nascent,Cytoplasm,2,8
628,1349.0,899.0,Nascent,Cytoplasm,1,8
629,1350.0,900.0,Nascent,Cytoplasm,1,8
630,1350.0,898.0,Nascent,Cytoplasm,1,8
631,663.0,927.0,Nascent,Cytoplasm,2,8
632,665.0,927.0,Nascent,Cytoplasm,2,8
633,741.0,966.0,Nascent,Nucleus,2,8
634,741.0,966.0,Nascent,Nucleus,2,8
635,615.0,992.0,Nascent,Nucleus,2,8
636,516.0,1088.0,Nascent,Cytoplasm,2,8
637,517.0,1089.0,Nascent,Cytoplasm,2,8
638,1345.0,981.0,Nascent,Cytoplasm,1,11
639,1451.0,1080.0,Nascent,Nucleus,1,11
640,1402.0,1089.0,Nascent,Cytoplasm,1,11
641,1489.0,1131.0,Nascent,Cytoplasm,1,11
642,1359.0,999.0,Nascent,Cytoplasm,1,11
643,1358.0,998.0,Nascent,Cytoplasm,1,11
644,1525.0,1022.0,Nascent,Nucleus,1,11
645,1523.0,1108.0,Nascent,Cytoplasm,1,11
646,1331.0,1258.0,Nascent,Cytoplasm,1,11
647,1146.0,1562.0,Nascent,Nucleus,2,11
648,1314.0,267.0,Nascent,Nucleus,3,12
649,915.0,384.0,Nascent,Cytoplasm,4,12
650,857.0,406.0,Nascent,Cytoplasm,4,12
651,755.0,451.0,Nascent,Cytoplasm,4,12
652,682.0,461.0,Nascent,Cytoplasm,4,12
653,790.0,486.0,Nascent,Nucleus,4,12
654,999.0,524.0,Nascent,Cytoplasm,4,12
655,962.0,548.0,Nascent,Cytoplasm,4,12
656,1038.0,575.0,Nascent,Cytoplasm,4,12
657,902.0,578.0,Nascent,Nucleus,4,12
658,712.0,585.0,Nascent,Nucleus,4,12
659,666.0,635.0,Nascent,Cytoplasm,4,12
660,893.0,653.0,Nascent,Cytoplasm,4,12
661,875.0,654.0,Nascent,Cytoplasm,4,12
662,641.0,683.0,Nascent,Cytoplasm,4,12
663,748.0,713.0,Nascent,Cytoplasm,4,12
664,350.0,1359.0,Nascent,Cytoplasm,1,12
665,451.0,1458.0,Nascent,Cytoplasm,1,12
666,695.0,1507.0,Nascent,Cytoplasm,1,12
667,609.0,1536.0,Nascent,Cytoplasm,1,12
668,748.0,1571.0,Nascent,Cytoplasm,1,12
669,495.0,1581.0,Nascent,Nucleus,1,12
670,496.0,1648.0,Nascent,Cytoplasm,1,12
671,914.0,385.0,Nascent,Cytoplasm,4,12
672,815.0,433.0,Nascent,Cytoplasm,4,12
673,822.0,486.0,Nascent,Nucleus,4,12
674,985.0,521.0,Nascent,Cytoplasm,4,12
675,979.0,529.0,Nascent,Cytoplasm,4,12
676,965.0,549.0,Nascent,Cytoplasm,4,12
677,818.0,552.0,Nascent,Nucleus,4,12
678,656.0,575.0,Nascent,Cytoplasm,4,12
679,895.0,651.0,Nascent,Cytoplasm,4,12
680,639.0,703.0,Nascent,Cytoplasm,4,12
681,750.0,713.0,Nascent,Cytoplasm,4,12
682,665.0,1439.0,Nascent,Cytoplasm,1,12
683,496.0,1580.0,Nascent,Nucleus,1,12
684,835.0,332.0,Nascent,Cytoplasm,4,12
685,910.0,394.0,Nascent,Cytoplasm,4,12
686,908.0,392.0,Nascent,Cytoplasm,4,12
687,858.0,405.0,Nascent,Cytoplasm,4,12
688,699.0,412.0,Nascent,Cytoplasm,4,12
689,780.0,437.0,Nascent,Cytoplasm,4,12
690,950.0,538.0,Nascent,Nucleus,4,12
691,703.0,592.0,Nascent,Cytoplasm,4,12
692,1003.0,604.0,Nascent,Cytoplasm,4,12
693,656.0,613.0,Nascent,Cytoplasm,4,12
694,741.0,613.0,Nascent,Nucleus,4,12
695,1027.0,711.0,Nascent,Cytoplasm,4,12
696,352.0,1382.0,Nascent,Cytoplasm,1,12
697,610.0,1415.0,Nascent,Cytoplasm,1,12
698,752.0,1427.0,Nascent,Cytoplasm,1,12
699,662.0,1510.0,Nascent,Cytoplasm,1,12
700,610.0,1535.0,Nascent,Cytoplasm,1,12
701,681.0,1570.0,Nascent,Cytoplasm,1,12
702,739.0,1640.0,Nascent,Cytoplasm,1,12
703,,,No Spots,NA,2,12
704,758.0,624.0,Nascent,Cytoplasm,2,13
705,799.0,644.0,Nascent,Cytoplasm,2,13
706,754.0,683.0,Nascent,Nucleus,2,13
707,731.0,702.0,Nascent,Nucleus,2,13
708,648.0,932.0,Nascent,Cytoplasm,3,13
709,632.0,934.0,Nascent,Cytoplasm,3,13
710,234.0,373.0,Nascent,Nucleus,1,13
711,384.0,405.0,Nascent,Cytoplasm,1,13
712,759.0,623.0,Nascent,Cytoplasm,2,13
713,554.0,677.0,Nascent,Cytoplasm,2,13
714,681.0,679.0,Nascent,Nucleus,2,13
715,637.0,729.0,Nascent,Cytoplasm,2,13
716,197.0,474.0,Nascent,Cytoplasm,1,13
717,634.0,632.0,Nascent,Nucleus,2,13
718,625.0,711.0,Nascent,Cytoplasm,2,13
719,486.0,743.0,Nascent,Cytoplasm,2,13
720,996.0,1154.0,Nascent,Cytoplasm,2,14
721,1043.0,1175.0,Nascent,Cytoplasm,2,14
722,1106.0,1186.0,Nascent,Cytoplasm,2,14
723,1006.0,1189.0,Nascent,Cytoplasm,2,14
724,956.0,1192.0,Nascent,Cytoplasm,2,14
725,1207.0,1268.0,Nascent,Cytoplasm,2,14
726,985.0,1346.0,Nascent,Nucleus,2,14
727,939.0,1363.0,Nascent,Cytoplasm,2,14
728,1217.0,1373.0,Nascent,Cytoplasm,2,14
729,1197.0,1393.0,Nascent,Cytoplasm,2,14
730,724.0,1424.0,Nascent,Cytoplasm,3,14
731,1458.0,1460.0,Nascent,Cytoplasm,2,14
732,743.0,1523.0,Nascent,Cytoplasm,3,14
733,763.0,1559.0,Nascent,Cytoplasm,3,14
734,782.0,1563.0,Nascent,Cytoplasm,3,14
735,1059.0,1746.0,Nascent,Cytoplasm,3,14
736,1155.0,1237.0,Nascent,Cytoplasm,2,14
737,1014.0,1355.0,Nascent,Nucleus,2,14
738,1333.0,1366.0,Nascent,Cytoplasm,2,14
739,725.0,1424.0,Nascent,Cytoplasm,3,14
740,745.0,1513.0,Nascent,Cytoplasm,3,14
741,883.0,1530.0,Nascent,Cytoplasm,3,14
742,1034.0,1727.0,Nascent,Cytoplasm,3,14
743,1054.0,1144.0,Nascent,Cytoplasm,2,14
744,1123.0,1148.0,Nascent,Cytoplasm,2,14
745,896.0,1171.0,Nascent,Cytoplasm,2,14
746,1025.0,1170.0,Nascent,Cytoplasm,2,14
747,1064.0,1180.0,Nascent,Cytoplasm,2,14
748,1041.0,1183.0,Nascent,Cytoplasm,2,14
749,1041.0,1183.0,Nascent,Cytoplasm,2,14
750,1137.0,1192.0,Nascent,Cytoplasm,2,14
751,1136.0,1193.0,Nascent,Cytoplasm,2,14
752,1138.0,1193.0,Nascent,Cytoplasm,2,14
753,1165.0,1201.0,Nascent,Cytoplasm,2,14
754,1144.0,1213.0,Nascent,Cytoplasm,2,14
755,988.0,1234.0,Nascent,Cytoplasm,2,14
756,1185.0,1252.0,Nascent,Cytoplasm,2,14
757,1005.0,1293.0,Nascent,Nucleus,2,14
758,1241.0,1346.0,Nascent,Cytoplasm,2,14
759,1218.0,1373.0,Nascent,Cytoplasm,2,14
760,1263.0,1379.0,Nascent,Cytoplasm,2,14
761,1265.0,1379.0,Nascent,Cytoplasm,2,14
762,1012.0,1443.0,Nascent,Cytoplasm,2,14
763,1011.0,1444.0,Nascent,Cytoplasm,2,14
764,743.0,1550.0,Nascent,Cytoplasm,3,14
765,666.0,1581.0,Nascent,Cytoplasm,3,14
766,,,No Spots,NA,1,14
767,1040.0,545.0,Nascent,Nucleus,1,15
768,1013.0,590.0,Nascent,Nucleus,1,15
769,1074.0,651.0,Nascent,Cytoplasm,1,15
770,1056.0,656.0,Nascent,Nucleus,1,15
771,1030.0,669.0,Nascent,Nucleus,1,15
772,1026.0,693.0,Nascent,Nucleus,1,15
773,1111.0,695.0,Nascent,Nucleus,1,15
774,1022.0,698.0,Nascent,Nucleus,1,15
775,1104.0,704.0,Nascent,Nucleus,1,15
776,1119.0,705.0,Nascent,Nucleus,1,15
777,1094.0,712.0,Nascent,Nucleus,1,15
778,1030.0,757.0,Nascent,Cytoplasm,1,15
779,1066.0,785.0,Nascent,Nucleus,1,15
780,1101.0,803.0,Nascent,Nucleus,1,15
781,1098.0,1084.0,Nascent,Nucleus,2,15
782,1138.0,1205.0,Nascent,Cytoplasm,2,15
783,1181.0,1216.0,Nascent,Cytoplasm,2,15
784,1189.0,1217.0,Nascent,Cytoplasm,2,15
785,1091.0,672.0,Nascent,Nucleus,1,15
786,1028.0,718.0,Nascent,Nucleus,1,15
787,1024.0,534.0,Nascent,Nucleus,1,15
788,1054.0,607.0,Nascent,Cytoplasm,1,15
789,1021.0,698.0,Nascent,Nucleus,1,15
790,1023.0,707.0,Nascent,Nucleus,1,15
791,1062.0,731.0,Nascent,Nucleus,1,15
792,1138.0,769.0,Nascent,Nucleus,1,15
793,1071.0,772.0,Nascent,Nucleus,1,15
794,1195.0,1188.0,Nascent,Cytoplasm,2,15
795,1182.0,1215.0,Nascent,Cytoplasm,2,15
796,1188.0,1218.0,Nascent,Cytoplasm,2,15
797,1286.0,149.0,Nascent,Cytoplasm,1,19
798,1080.0,199.0,Nascent,Cytoplasm,1,19
799,1171.0,255.0,Nascent,Cytoplasm,1,19
800,1091.0,300.0,Nascent,Cytoplasm,1,19
801,692.0,334.0,Nascent,Nucleus,2,19
802,1100.0,370.0,Nascent,Cytoplasm,1,19
803,930.0,395.0,Nascent,Cytoplasm,1,19
804,689.0,417.0,Nascent,Nucleus,2,19
805,199.0,669.0,Nascent,Cytoplasm,3,19
806,1553.0,686.0,Nascent,Cytoplasm,4,19
807,1517.0,723.0,Nascent,Cytoplasm,4,19
808,1368.0,743.0,Mature,Nucleus,4,19
809,1515.0,749.0,Nascent,Cytoplasm,4,19
810,1627.0,754.0,Nascent,Cytoplasm,4,19
811,1378.0,801.0,Nascent,Cytoplasm,4,19
812,1513.0,803.0,Nascent,Cytoplasm,4,19
813,1500.0,822.0,Nascent,Cytoplasm,4,19
814,1673.0,903.0,Nascent,Cytoplasm,4,19
815,1186.0,940.0,Nascent,Cytoplasm,5,19
816,1215.0,1082.0,Nascent,Nucleus,5,19
817,1293.0,1124.0,Nascent,Cytoplasm,5,19
818,1271.0,1138.0,Nascent,Cytoplasm,5,19
819,1181.0,1175.0,Nascent,Cytoplasm,5,19
820,1231.0,1187.0,Nascent,Cytoplasm,5,19
821,1276.0,1197.0,Nascent,Cytoplasm,5,19
822,477.0,1201.0,Nascent,Nucleus,6,19
823,1170.0,1207.0,Nascent,Cytoplasm,5,19
824,838.0,1210.0,Nascent,Cytoplasm,6,19
825,757.0,1243.0,Nascent,Cytoplasm,6,19
826,296.0,1246.0,Nascent,Cytoplasm,6,19
827,1145.0,238.0,Nascent,Cytoplasm,1,19
828,1194.0,239.0,Nascent,Cytoplasm,1,19
829,1132.0,253.0,Nascent,Cytoplasm,1,19
830,1142.0,305.0,Nascent,Cytoplasm,1,19
831,799.0,395.0,Nascent,Cytoplasm,2,19
832,703.0,545.0,Nascent,Cytoplasm,2,19
833,201.0,670.0,Nascent,Cytoplasm,3,19
834,1382.0,768.0,Mature,Nucleus,4,19
835,1384.0,733.0,Mature,Nucleus,4,19
836,1398.0,766.0,Mature,Nucleus,4,19
837,1380.0,771.0,Mature,Nucleus,4,19
838,1382.0,768.0,Mature,Nucleus,4,19
839,1380.0,739.0,Mature,Nucleus,4,19
840,1397.0,767.0,Mature,Nucleus,4,19
841,1396.0,745.0,Mature,Nucleus,4,19
842,1386.0,732.0,Mature,Nucleus,4,19
843,1395.0,754.0,Mature,Nucleus,4,19
844,1383.0,734.0,Mature,Nucleus,4,19
845,1383.0,770.0,Mature,Nucleus,4,19
846,1643.0,739.0,Nascent,Cytoplasm,4,19
847,1514.0,742.0,Nascent,Cytoplasm,4,19
848,1598.0,753.0,Nascent,Cytoplasm,4,19
849,1396.0,759.0,Mature,Nucleus,4,19
850,1399.0,766.0,Mature,Nucleus,4,19
851,1397.0,767.0,Mature,Nucleus,4,19
852,1400.0,767.0,Mature,Nucleus,4,19
853,1397.0,767.0,Mature,Nucleus,4,19
854,1406.0,768.0,Mature,Nucleus,4,19
855,1483.0,781.0,Nascent,Cytoplasm,4,19
856,1487.0,788.0,Nascent,Cytoplasm,4,19
857,1186.0,965.0,Nascent,Cytoplasm,5,19
858,1175.0,1003.0,Nascent,Cytoplasm,5,19
859,444.0,1195.0,Nascent,Nucleus,6,19
860,1278.0,1196.0,Nascent,Cytoplasm,5,19
861,1109.0,1201.0,Nascent,Cytoplasm,5,19
862,1278.0,1217.0,Nascent,Cytoplasm,5,19
863,1385.0,745.0,Mature,Nucleus,4,19
864,1384.0,746.0,Mature,Nucleus,4,19
865,1380.0,745.0,Mature,Nucleus,4,19
866,1383.0,749.0,Mature,Nucleus,4,19
867,1384.0,744.0,Mature,Nucleus,4,19
868,1385.0,749.0,Mature,Nucleus,4,19
869,1383.0,747.0,Mature,Nucleus,4,19
870,1380.0,745.0,Mature,Nucleus,4,19
871,1385.0,745.0,Mature,Nucleus,4,19
872,1386.0,748.0,Mature,Nucleus,4,19
873,1383.0,750.0,Mature,Nucleus,4,19
874,1385.0,751.0,Mature,Nucleus,4,19
875,1384.0,744.0,Mature,Nucleus,4,19
876,1380.0,745.0,Mature,Nucleus,4,19
877,1383.0,747.0,Mature,Nucleus,4,19
878,1386.0,748.0,Mature,Nucleus,4,19
879,1380.0,745.0,Mature,Nucleus,4,19
880,1385.0,751.0,Mature,Nucleus,4,19
881,1384.0,744.0,Mature,Nucleus,4,19
882,1383.0,750.0,Mature,Nucleus,4,19
883,1380.0,748.0,Mature,Nucleus,4,19
884,1386.0,748.0,Mature,Nucleus,4,19
885,1382.0,745.0,Mature,Nucleus,4,19
886,1385.0,745.0,Mature,Nucleus,4,19
887,1384.0,753.0,Mature,Nucleus,4,19
888,1382.0,749.0,Mature,Nucleus,4,19
889,1380.0,745.0,Mature,Nucleus,4,19
890,1385.0,751.0,Mature,Nucleus,4,19
891,1384.0,744.0,Mature,Nucleus,4,19
892,1381.0,754.0,Mature,Nucleus,4,19
893,1386.0,748.0,Mature,Nucleus,4,19
894,1383.0,747.0,Mature,Nucleus,4,19
895,1384.0,757.0,Mature,Nucleus,4,19
896,1380.0,748.0,Mature,Nucleus,4,19
897,1381.0,742.0,Mature,Nucleus,4,19
898,1385.0,753.0,Mature,Nucleus,4,19
899,1386.0,743.0,Mature,Nucleus,4,19
900,1380.0,745.0,Mature,Nucleus,4,19
901,1383.0,750.0,Mature,Nucleus,4,19
902,1386.0,759.0,Mature,Nucleus,4,19
903,1381.0,754.0,Mature,Nucleus,4,19
904,1386.0,748.0,Mature,Nucleus,4,19
905,1384.0,754.0,Mature,Nucleus,4,19
906,1386.0,743.0,Mature,Nucleus,4,19
907,1381.0,758.0,Mature,Nucleus,4,19
908,1381.0,742.0,Mature,Nucleus,4,19
909,1380.0,748.0,Mature,Nucleus,4,19
910,1381.0,752.0,Mature,Nucleus,4,19
911,1383.0,747.0,Mature,Nucleus,4,19
912,1384.0,757.0,Mature,Nucleus,4,19
913,1388.0,750.0,Mature,Nucleus,4,19
914,1385.0,745.0,Mature,Nucleus,4,19
915,1385.0,751.0,Mature,Nucleus,4,19
916,1386.0,759.0,Mature,Nucleus,4,19
917,1380.0,745.0,Mature,Nucleus,4,19
918,1379.0,749.0,Mature,Nucleus,4,19
919,1381.0,759.0,Mature,Nucleus,4,19
920,1388.0,747.0,Mature,Nucleus,4,19
921,1382.0,743.0,Mature,Nucleus,4,19
922,1382.0,750.0,Mature,Nucleus,4,19
923,1381.0,754.0,Mature,Nucleus,4,19
924,1385.0,753.0,Mature,Nucleus,4,19
925,1383.0,761.0,Mature,Nucleus,4,19
926,1386.0,743.0,Mature,Nucleus,4,19
927,1390.0,747.0,Mature,Nucleus,4,19
928,1387.0,756.0,Mature,Nucleus,4,19
929,1386.0,748.0,Mature,Nucleus,4,19
930,1388.0,744.0,Mature,Nucleus,4,19
931,1384.0,757.0,Mature,Nucleus,4,19
932,1381.0,742.0,Mature,Nucleus,4,19
933,1383.0,747.0,Mature,Nucleus,4,19
934,1389.0,753.0,Mature,Nucleus,4,19
935,1379.0,749.0,Mature,Nucleus,4,19
936,1386.0,759.0,Mature,Nucleus,4,19
937,1388.0,750.0,Mature,Nucleus,4,19
938,1380.0,745.0,Mature,Nucleus,4,19
939,1381.0,758.0,Mature,Nucleus,4,19
940,1381.0,752.0,Mature,Nucleus,4,19
941,1384.0,744.0,Mature,Nucleus,4,19
942,1384.0,754.0,Mature,Nucleus,4,19
943,1384.0,761.0,Mature,Nucleus,4,19
944,1390.0,745.0,Mature,Nucleus,4,19
945,1385.0,751.0,Mature,Nucleus,4,19
946,1380.0,761.0,Mature,Nucleus,4,19
947,1388.0,756.0,Mature,Nucleus,4,19
948,1383.0,741.0,Mature,Nucleus,4,19
949,1381.0,754.0,Mature,Nucleus,4,19
950,1383.0,750.0,Mature,Nucleus,4,19
951,1388.0,759.0,Mature,Nucleus,4,19
952,1385.0,745.0,Mature,Nucleus,4,19
953,1390.0,747.0,Mature,Nucleus,4,19
954,1380.0,745.0,Mature,Nucleus,4,19
955,1389.0,753.0,Mature,Nucleus,4,19
956,1379.0,749.0,Mature,Nucleus,4,19
957,1386.0,748.0,Mature,Nucleus,4,19
958,1381.0,758.0,Mature,Nucleus,4,19
959,1388.0,744.0,Mature,Nucleus,4,19
960,1381.0,742.0,Mature,Nucleus,4,19
961,1384.0,757.0,Mature,Nucleus,4,19
962,1384.0,761.0,Mature,Nucleus,4,19
963,1388.0,750.0,Mature,Nucleus,4,19
964,1383.0,747.0,Mature,Nucleus,4,19
965,1392.0,751.0,Mature,Nucleus,4,19
966,1385.0,753.0,Mature,Nucleus,4,19
967,1391.0,745.0,Mature,Nucleus,4,19
968,1380.0,761.0,Mature,Nucleus,4,19
969,1386.0,743.0,Mature,Nucleus,4,19
970,1378.0,747.0,Mature,Nucleus,4,19
971,1381.0,752.0,Mature,Nucleus,4,19
972,1388.0,755.0,Mature,Nucleus,4,19
973,1388.0,759.0,Mature,Nucleus,4,19
974,1381.0,755.0,Mature,Nucleus,4,19
975,1383.0,741.0,Mature,Nucleus,4,19
976,1382.0,745.0,Mature,Nucleus,4,19
977,1392.0,749.0,Mature,Nucleus,4,19
978,1382.0,749.0,Mature,Nucleus,4,19
979,1382.0,761.0,Mature,Nucleus,4,19
980,1389.0,749.0,Mature,Nucleus,4,19
981,1386.0,759.0,Mature,Nucleus,4,19
982,1386.0,752.0,Mature,Nucleus,4,19
983,1378.0,745.0,Mature,Nucleus,4,19
984,1379.0,751.0,Mature,Nucleus,4,19
985,1379.0,756.0,Mature,Nucleus,4,19
986,1384.0,754.0,Mature,Nucleus,4,19
987,1391.0,745.0,Mature,Nucleus,4,19
988,1386.0,748.0,Mature,Nucleus,4,19
989,1389.0,753.0,Mature,Nucleus,4,19
990,1386.0,743.0,Mature,Nucleus,4,19
991,1386.0,763.0,Mature,Nucleus,4,19
992,1377.0,749.0,Mature,Nucleus,4,19
993,1380.0,743.0,Mature,Nucleus,4,19
994,1384.0,757.0,Mature,Nucleus,4,19
995,1381.0,758.0,Mature,Nucleus,4,19
996,1388.0,756.0,Mature,Nucleus,4,19
997,1384.0,765.0,Mature,Nucleus,4,19
998,1383.0,750.0,Mature,Nucleus,4,19
999,1392.0,751.0,Mature,Nucleus,4,19
1000,1380.0,748.0,Mature,Nucleus,4,19
1001,1388.0,744.0,Mature,Nucleus,4,19
1002,1383.0,741.0,Mature,Nucleus,4,19
1003,1380.0,761.0,Mature,Nucleus,4,19
1004,1384.0,761.0,Mature,Nucleus,4,19
1005,1388.0,747.0,Mature,Nucleus,4,19
1006,1389.0,762.0,Mature,Nucleus,4,19
1007,1384.0,744.0,Mature,Nucleus,4,19
1008,1393.0,747.0,Mature,Nucleus,4,19
1009,1381.0,754.0,Mature,Nucleus,4,19
1010,1392.0,754.0,Mature,Nucleus,4,19
1011,1388.0,759.0,Mature,Nucleus,4,19
1012,1383.0,747.0,Mature,Nucleus,4,19
1013,1376.0,765.0,Mature,Nucleus,4,19
1014,1385.0,751.0,Mature,Nucleus,4,19
1015,1379.0,743.0,Mature,Nucleus,4,19
1016,1394.0,755.0,Mature,Nucleus,4,19
1017,1388.0,750.0,Mature,Nucleus,4,19
1018,1377.0,749.0,Mature,Nucleus,4,19
1019,1383.0,765.0,Mature,Nucleus,4,19
1020,1379.0,756.0,Mature,Nucleus,4,19
1021,1391.0,745.0,Mature,Nucleus,4,19
1022,1384.0,757.0,Mature,Nucleus,4,19
1023,1380.0,752.0,Mature,Nucleus,4,19
1024,1378.0,746.0,Mature,Nucleus,4,19
1025,1392.0,749.0,Mature,Nucleus,4,19
1026,1389.0,753.0,Mature,Nucleus,4,19
1027,1381.0,762.0,Mature,Nucleus,4,19
1028,1382.0,745.0,Mature,Nucleus,4,19
1029,1387.0,756.0,Mature,Nucleus,4,19
