,x,y,type,region,cell,frame
5305,1304.0,425.0,Nascent,Cytoplasm,1,54
5306,1713.0,1696.0,Nascent,Cytoplasm,2,54
5307,1458.0,243.0,Nascent,Cytoplasm,1,54
5308,1245.0,305.0,Nascent,Cytoplasm,1,54
5309,1187.0,339.0,Nascent,Cytoplasm,1,54
5310,1396.0,405.0,Nascent,Cytoplasm,1,54
5311,1411.0,427.0,Nascent,Cytoplasm,1,54
5312,1530.0,1696.0,Nascent,Nucleus,2,54
5313,1530.0,1696.0,Nascent,Nucleus,2,54
5314,1117.0,334.0,Nascent,Cytoplasm,1,56
5315,1043.0,359.0,Nascent,Cytoplasm,1,56
5316,1049.0,375.0,Nascent,Cytoplasm,1,56
5317,1074.0,382.0,Nascent,Cytoplasm,1,56
5318,912.0,398.0,Nascent,Nucleus,1,56
5319,1025.0,407.0,Nascent,Cytoplasm,1,56
5320,882.0,410.0,Nascent,Nucleus,1,56
5321,1016.0,431.0,Nascent,Cytoplasm,1,56
5322,805.0,449.0,Nascent,Cytoplasm,1,56
5323,789.0,454.0,Nascent,Cytoplasm,1,56
5324,650.0,457.0,Nascent,Cytoplasm,1,56
5325,696.0,460.0,Nascent,Cytoplasm,1,56
5326,731.0,469.0,Nascent,Cytoplasm,1,56
5327,358.0,470.0,Nascent,Cytoplasm,2,56
5328,741.0,487.0,Nascent,Cytoplasm,1,56
5329,709.0,489.0,Nascent,Cytoplasm,1,56
5330,868.0,489.0,Nascent,Nucleus,1,56
5331,735.0,496.0,Nascent,Cytoplasm,1,56
5332,816.0,499.0,Nascent,Cytoplasm,1,56
5333,971.0,505.0,Nascent,Nucleus,1,56
5334,835.0,508.0,Nascent,Cytoplasm,1,56
5335,786.0,510.0,Nascent,Cytoplasm,1,56
5336,669.0,512.0,Nascent,Cytoplasm,1,56
5337,293.0,514.0,Nascent,Cytoplasm,2,56
5338,813.0,517.0,Nascent,Cytoplasm,1,56
5339,1467.0,1034.0,Nascent,Cytoplasm,3,56
5340,1478.0,1072.0,Nascent,Cytoplasm,3,56
5341,1017.0,1094.0,Nascent,Cytoplasm,4,56
5342,1600.0,1134.0,Nascent,Nucleus,3,56
5343,1005.0,1210.0,Nascent,Cytoplasm,4,56
5344,1123.0,1253.0,Nascent,Nucleus,4,56
5345,969.0,1259.0,Nascent,Cytoplasm,4,56
5346,941.0,1303.0,Nascent,Cytoplasm,4,56
5347,975.0,1324.0,Nascent,Cytoplasm,4,56
5348,1033.0,1349.0,Nascent,Nucleus,4,56
5349,944.0,1412.0,Nascent,Cytoplasm,4,56
5350,990.0,1420.0,Nascent,Cytoplasm,4,56
5351,981.0,1444.0,Nascent,Cytoplasm,4,56
5352,1097.0,1534.0,Nascent,Cytoplasm,4,56
5353,1129.0,314.0,Nascent,Cytoplasm,1,56
5354,1103.0,328.0,Nascent,Cytoplasm,1,56
5355,1094.0,367.0,Nascent,Cytoplasm,1,56
5356,912.0,388.0,Nascent,Nucleus,1,56
5357,913.0,399.0,Nascent,Nucleus,1,56
5358,944.0,399.0,Nascent,Nucleus,1,56
5359,1024.0,400.0,Nascent,Cytoplasm,1,56
5360,1024.0,406.0,Nascent,Cytoplasm,1,56
5361,817.0,438.0,Nascent,Cytoplasm,1,56
5362,830.0,448.0,Nascent,Nucleus,1,56
5363,770.0,455.0,Nascent,Cytoplasm,1,56
5364,731.0,457.0,Nascent,Cytoplasm,1,56
5365,712.0,466.0,Nascent,Cytoplasm,1,56
5366,754.0,475.0,Nascent,Cytoplasm,1,56
5367,767.0,477.0,Nascent,Cytoplasm,1,56
5368,816.0,477.0,Nascent,Cytoplasm,1,56
5369,818.0,500.0,Nascent,Cytoplasm,1,56
5370,865.0,505.0,Nascent,Nucleus,1,56
5371,778.0,508.0,Nascent,Cytoplasm,1,56
5372,746.0,515.0,Nascent,Cytoplasm,1,56
5373,835.0,543.0,Nascent,Cytoplasm,1,56
5374,1458.0,883.0,Nascent,Cytoplasm,3,56
5375,1492.0,999.0,Nascent,Cytoplasm,3,56
5376,1480.0,1055.0,Nascent,Nucleus,3,56
5377,1478.0,1070.0,Nascent,Cytoplasm,3,56
5378,1041.0,1253.0,Nascent,Nucleus,4,56
5379,968.0,1260.0,Nascent,Cytoplasm,4,56
5380,976.0,1325.0,Nascent,Cytoplasm,4,56
5381,956.0,1340.0,Nascent,Cytoplasm,4,56
5382,1010.0,1370.0,Nascent,Nucleus,4,56
5383,922.0,1376.0,Nascent,Cytoplasm,4,56
5384,996.0,1422.0,Nascent,Cytoplasm,4,56
5385,477.0,1587.0,Nascent,Cytoplasm,5,56
5386,959.0,406.0,Nascent,Nucleus,1,56
5387,961.0,406.0,Nascent,Nucleus,1,56
5388,925.0,414.0,Nascent,Nucleus,1,56
5389,848.0,421.0,Nascent,Nucleus,1,56
5390,1022.0,447.0,Nascent,Cytoplasm,1,56
5391,990.0,477.0,Nascent,Nucleus,1,56
5392,767.0,479.0,Nascent,Cytoplasm,1,56
5393,835.0,500.0,Nascent,Cytoplasm,1,56
5394,214.0,509.0,Mature,Nucleus,2,56
5395,214.0,508.0,Mature,Nucleus,2,56
5396,214.0,509.0,Mature,Nucleus,2,56
5397,212.0,510.0,Mature,Nucleus,2,56
5398,214.0,508.0,Mature,Nucleus,2,56
5399,212.0,510.0,Mature,Nucleus,2,56
5400,215.0,508.0,Mature,Nucleus,2,56
5401,212.0,510.0,Mature,Nucleus,2,56
5402,215.0,509.0,Mature,Nucleus,2,56
5403,212.0,508.0,Mature,Nucleus,2,56
5404,215.0,511.0,Mature,Nucleus,2,56
5405,871.0,523.0,Nascent,Cytoplasm,1,56
5406,1432.0,828.0,Nascent,Cytoplasm,3,56
5407,1076.0,1297.0,Nascent,Nucleus,4,56
5408,1068.0,1358.0,Nascent,Nucleus,4,56
5409,219.0,1383.0,Mature,Nucleus,5,56
5410,219.0,1383.0,Mature,Nucleus,5,56
5411,219.0,1383.0,Mature,Nucleus,5,56
5412,217.0,1384.0,Mature,Nucleus,5,56
5413,219.0,1386.0,Mature,Nucleus,5,56
5414,217.0,1383.0,Mature,Nucleus,5,56
5415,219.0,1383.0,Mature,Nucleus,5,56
5416,219.0,1386.0,Mature,Nucleus,5,56
5417,217.0,1386.0,Mature,Nucleus,5,56
5418,217.0,1383.0,Mature,Nucleus,5,56
5419,220.0,1385.0,Mature,Nucleus,5,56
5420,219.0,1382.0,Mature,Nucleus,5,56
5421,217.0,1386.0,Mature,Nucleus,5,56
5422,217.0,1382.0,Mature,Nucleus,5,56
5423,939.0,1381.0,Nascent,Cytoplasm,4,56
5424,942.0,1382.0,Nascent,Cytoplasm,4,56
5425,184.0,1446.0,Nascent,Nucleus,5,56
5426,186.0,1445.0,Nascent,Nucleus,5,56
5427,248.0,1495.0,Mature,Nucleus,5,56
5428,249.0,1494.0,Mature,Nucleus,5,56
5429,250.0,1496.0,Mature,Nucleus,5,56
5430,248.0,1495.0,Mature,Nucleus,5,56
5431,249.0,1492.0,Mature,Nucleus,5,56
5432,250.0,1497.0,Mature,Nucleus,5,56
5433,251.0,1495.0,Mature,Nucleus,5,56
5434,246.0,1496.0,Mature,Nucleus,5,56
5435,248.0,1493.0,Mature,Nucleus,5,56
5436,249.0,1497.0,Mature,Nucleus,5,56
5437,249.0,1492.0,Mature,Nucleus,5,56
5438,994.0,414.0,Nascent,Cytoplasm,1,57
5439,1001.0,442.0,Nascent,Cytoplasm,1,57
5440,1064.0,505.0,Nascent,Cytoplasm,1,57
5441,1022.0,512.0,Nascent,Cytoplasm,1,57
5442,1058.0,569.0,Nascent,Cytoplasm,1,57
5443,1035.0,592.0,Nascent,Cytoplasm,1,57
5444,1149.0,617.0,Nascent,Nucleus,1,57
5445,1095.0,621.0,Nascent,Nucleus,1,57
5446,1113.0,638.0,Nascent,Nucleus,1,57
5447,1058.0,642.0,Nascent,Cytoplasm,1,57
5448,1050.0,645.0,Nascent,Cytoplasm,1,57
5449,1110.0,645.0,Nascent,Nucleus,1,57
5450,1067.0,663.0,Nascent,Cytoplasm,1,57
5451,1116.0,665.0,Nascent,Nucleus,1,57
5452,1126.0,667.0,Nascent,Nucleus,1,57
5453,1091.0,671.0,Nascent,Cytoplasm,1,57
5454,1164.0,672.0,Nascent,Nucleus,1,57
5455,1198.0,678.0,Mature,Nucleus,1,57
5456,1181.0,682.0,Nascent,Nucleus,1,57
5457,1205.0,683.0,Mature,Nucleus,1,57
5458,1072.0,684.0,Nascent,Cytoplasm,1,57
5459,1091.0,687.0,Nascent,Cytoplasm,1,57
5460,1134.0,702.0,Nascent,Cytoplasm,1,57
5461,1123.0,706.0,Nascent,Cytoplasm,1,57
5462,1241.0,705.0,Nascent,Cytoplasm,1,57
5463,1171.0,715.0,Nascent,Nucleus,1,57
5464,1121.0,722.0,Nascent,Cytoplasm,1,57
5465,1096.0,774.0,Nascent,Cytoplasm,1,57
5466,1124.0,777.0,Nascent,Cytoplasm,1,57
5467,1186.0,796.0,Nascent,Cytoplasm,1,57
5468,1116.0,798.0,Nascent,Cytoplasm,1,57
5469,1134.0,803.0,Nascent,Cytoplasm,1,57
5470,1137.0,859.0,Nascent,Cytoplasm,1,57
5471,1334.0,897.0,Nascent,Cytoplasm,3,57
5472,1456.0,941.0,Nascent,Cytoplasm,3,57
5473,1445.0,950.0,Nascent,Cytoplasm,3,57
5474,1334.0,952.0,Nascent,Cytoplasm,3,57
5475,1424.0,958.0,Nascent,Cytoplasm,3,57
5476,1430.0,970.0,Nascent,Cytoplasm,3,57
5477,1540.0,994.0,Nascent,Nucleus,3,57
5478,1426.0,1026.0,Nascent,Cytoplasm,3,57
5479,1658.0,1036.0,Nascent,Cytoplasm,3,57
5480,1544.0,1039.0,Nascent,Nucleus,3,57
5481,1455.0,1045.0,Nascent,Cytoplasm,3,57
5482,988.0,490.0,Nascent,Cytoplasm,1,57
5483,1109.0,542.0,Nascent,Cytoplasm,1,57
5484,1097.0,601.0,Nascent,Nucleus,1,57
5485,1087.0,609.0,Nascent,Nucleus,1,57
5486,1062.0,626.0,Nascent,Cytoplasm,1,57
5487,1115.0,639.0,Nascent,Nucleus,1,57
5488,1265.0,640.0,Nascent,Cytoplasm,1,57
5489,1102.0,643.0,Nascent,Cytoplasm,1,57
5490,1226.0,644.0,Nascent,Nucleus,1,57
5491,1068.0,662.0,Nascent,Cytoplasm,1,57
5492,1115.0,666.0,Nascent,Nucleus,1,57
5493,1092.0,672.0,Nascent,Cytoplasm,1,57
5494,1195.0,701.0,Nascent,Nucleus,1,57
5495,1172.0,716.0,Nascent,Cytoplasm,1,57
5496,1180.0,889.0,Nascent,Cytoplasm,1,57
5497,1335.0,897.0,Nascent,Cytoplasm,3,57
5498,1427.0,945.0,Nascent,Cytoplasm,3,57
5499,1347.0,980.0,Nascent,Cytoplasm,3,57
5500,1508.0,998.0,Nascent,Nucleus,3,57
5501,1527.0,1004.0,Nascent,Nucleus,3,57
5502,1481.0,1011.0,Nascent,Nucleus,3,57
5503,1657.0,1037.0,Nascent,Cytoplasm,3,57
5504,1568.0,1044.0,Nascent,Nucleus,3,57
5505,1001.0,413.0,Nascent,Cytoplasm,1,57
5506,1002.0,414.0,Nascent,Cytoplasm,1,57
5507,1024.0,469.0,Nascent,Cytoplasm,1,57
5508,1007.0,478.0,Nascent,Cytoplasm,1,57
5509,1080.0,512.0,Nascent,Cytoplasm,1,57
5510,1069.0,541.0,Nascent,Cytoplasm,1,57
5511,1092.0,541.0,Nascent,Cytoplasm,1,57
5512,1067.0,546.0,Nascent,Cytoplasm,1,57
5513,1068.0,545.0,Nascent,Cytoplasm,1,57
5514,1099.0,581.0,Mature,Nucleus,1,57
5515,1099.0,581.0,Mature,Nucleus,1,57
5516,1099.0,581.0,Mature,Nucleus,1,57
5517,1099.0,581.0,Mature,Nucleus,1,57
5518,1099.0,581.0,Mature,Nucleus,1,57
5519,1100.0,581.0,Mature,Nucleus,1,57
5520,1099.0,581.0,Mature,Nucleus,1,57
5521,1100.0,580.0,Mature,Nucleus,1,57
5522,1100.0,582.0,Mature,Nucleus,1,57
5523,1100.0,580.0,Mature,Nucleus,1,57
5524,1099.0,581.0,Mature,Nucleus,1,57
5525,1100.0,585.0,Mature,Nucleus,1,57
5526,1230.0,607.0,Nascent,Cytoplasm,1,57
5527,1240.0,637.0,Nascent,Cytoplasm,1,57
5528,1095.0,651.0,Nascent,Cytoplasm,1,57
5529,1054.0,677.0,Nascent,Cytoplasm,1,57
5530,1073.0,684.0,Nascent,Cytoplasm,1,57
5531,1128.0,685.0,Nascent,Nucleus,1,57
5532,1202.0,689.0,Mature,Nucleus,1,57
5533,1204.0,691.0,Mature,Nucleus,1,57
5534,1201.0,690.0,Mature,Nucleus,1,57
5535,1198.0,689.0,Mature,Nucleus,1,57
5536,1204.0,685.0,Mature,Nucleus,1,57
5537,1205.0,692.0,Mature,Nucleus,1,57
5538,1101.0,697.0,Nascent,Cytoplasm,1,57
5539,1102.0,698.0,Nascent,Cytoplasm,1,57
5540,1104.0,704.0,Nascent,Cytoplasm,1,57
5541,1131.0,708.0,Mature,Cytoplasm,1,57
5542,1088.0,711.0,Nascent,Cytoplasm,1,57
5543,1136.0,720.0,Mature,Cytoplasm,1,57
5544,1131.0,717.0,Mature,Cytoplasm,1,57
5545,1132.0,721.0,Mature,Cytoplasm,1,57
5546,1135.0,723.0,Mature,Cytoplasm,1,57
5547,1139.0,719.0,Mature,Cytoplasm,1,57
5548,1134.0,718.0,Mature,Cytoplasm,1,57
5549,1204.0,721.0,Nascent,Cytoplasm,1,57
5550,1097.0,727.0,Nascent,Cytoplasm,1,57
5551,1103.0,728.0,Nascent,Cytoplasm,1,57
5552,1221.0,730.0,Nascent,Cytoplasm,1,57
5553,1177.0,733.0,Nascent,Cytoplasm,1,57
5554,1125.0,745.0,Nascent,Cytoplasm,1,57
5555,1081.0,747.0,Nascent,Cytoplasm,1,57
5556,1128.0,752.0,Nascent,Cytoplasm,1,57
5557,1184.0,782.0,Nascent,Cytoplasm,1,57
5558,1184.0,784.0,Nascent,Cytoplasm,1,57
5559,1184.0,782.0,Nascent,Cytoplasm,1,57
5560,1145.0,804.0,Nascent,Cytoplasm,1,57
5561,1278.0,866.0,Nascent,Cytoplasm,3,57
5562,1300.0,892.0,Nascent,Cytoplasm,3,57
5563,1300.0,892.0,Nascent,Cytoplasm,3,57
5564,1379.0,925.0,Nascent,Cytoplasm,3,57
5565,1325.0,931.0,Nascent,Cytoplasm,3,57
5566,1448.0,971.0,Nascent,Cytoplasm,3,57
5567,1667.0,983.0,Nascent,Cytoplasm,3,57
5568,1469.0,991.0,Nascent,Nucleus,3,57
5569,1471.0,994.0,Nascent,Nucleus,3,57
5570,1566.0,1048.0,Nascent,Nucleus,3,57
5571,1559.0,1057.0,Nascent,Nucleus,3,57
5572,,,No Spots,NA,2,57
5573,1233.0,532.0,Nascent,Cytoplasm,2,58
5574,1264.0,544.0,Nascent,Cytoplasm,2,58
5575,1246.0,947.0,Nascent,Nucleus,3,58
5576,1325.0,987.0,Nascent,Nucleus,3,58
5577,1247.0,1034.0,Nascent,Cytoplasm,3,58
5578,1472.0,1097.0,Nascent,Cytoplasm,4,58
5579,1495.0,1144.0,Nascent,Nucleus,4,58
5580,1498.0,1156.0,Nascent,Nucleus,4,58
5581,1515.0,1240.0,Nascent,Nucleus,4,58
5582,1544.0,1245.0,Mature,Nucleus,4,58
5583,1528.0,1264.0,Mature,Nucleus,4,58
5584,1506.0,1274.0,Nascent,Cytoplasm,4,58
5585,1553.0,1275.0,Mature,Cytoplasm,4,58
5586,1518.0,1301.0,Nascent,Cytoplasm,4,58
5587,1471.0,1318.0,Nascent,Cytoplasm,4,58
5588,1445.0,1322.0,Nascent,Cytoplasm,4,58
5589,1503.0,1330.0,Nascent,Cytoplasm,4,58
5590,1476.0,1337.0,Nascent,Cytoplasm,4,58
5591,483.0,1338.0,Nascent,Cytoplasm,1,58
5592,384.0,1414.0,Nascent,Cytoplasm,1,58
5593,594.0,1450.0,Nascent,Nucleus,1,58
5594,410.0,1471.0,Nascent,Cytoplasm,1,58
5595,1214.0,566.0,Nascent,Nucleus,2,58
5596,1313.0,923.0,Nascent,Nucleus,3,58
5597,1268.0,1031.0,Nascent,Nucleus,3,58
5598,1463.0,1128.0,Nascent,Cytoplasm,4,58
5599,1507.0,1253.0,Nascent,Nucleus,4,58
5600,1506.0,1275.0,Nascent,Cytoplasm,4,58
5601,1518.0,1293.0,Nascent,Cytoplasm,4,58
5602,1445.0,1323.0,Nascent,Cytoplasm,4,58
5603,442.0,1337.0,Nascent,Cytoplasm,1,58
5604,628.0,1459.0,Nascent,Cytoplasm,1,58
5605,1286.0,552.0,Nascent,Cytoplasm,2,58
5606,1241.0,592.0,Nascent,Cytoplasm,2,58
5607,1160.0,594.0,Nascent,Nucleus,2,58
5608,1058.0,645.0,Nascent,Cytoplasm,2,58
5609,1270.0,1053.0,Nascent,Cytoplasm,3,58
5610,1271.0,1054.0,Nascent,Cytoplasm,3,58
5611,1414.0,1205.0,Nascent,Cytoplasm,4,58
5612,1534.0,1227.0,Mature,Nucleus,4,58
5613,1543.0,1226.0,Mature,Nucleus,4,58
5614,1538.0,1227.0,Mature,Nucleus,4,58
5615,1540.0,1229.0,Mature,Nucleus,4,58
5616,1554.0,1226.0,Nascent,Nucleus,4,58
5617,1544.0,1237.0,Mature,Nucleus,4,58
5618,1537.0,1240.0,Mature,Nucleus,4,58
5619,1543.0,1234.0,Mature,Nucleus,4,58
5620,1538.0,1234.0,Mature,Nucleus,4,58
5621,1544.0,1239.0,Mature,Nucleus,4,58
5622,1535.0,1239.0,Mature,Nucleus,4,58
5623,1539.0,1240.0,Mature,Nucleus,4,58
5624,1540.0,1236.0,Mature,Nucleus,4,58
5625,1546.0,1233.0,Mature,Nucleus,4,58
5626,1533.0,1234.0,Mature,Nucleus,4,58
5627,1563.0,1234.0,Nascent,Nucleus,4,58
5628,1565.0,1233.0,Nascent,Nucleus,4,58
5629,1519.0,1239.0,Nascent,Nucleus,4,58
5630,1529.0,1240.0,Mature,Nucleus,4,58
5631,1532.0,1239.0,Mature,Nucleus,4,58
5632,1567.0,1241.0,Nascent,Nucleus,4,58
5633,1557.0,1243.0,Mature,Nucleus,4,58
5634,1555.0,1245.0,Mature,Nucleus,4,58
5635,1552.0,1243.0,Mature,Nucleus,4,58
5636,1551.0,1249.0,Mature,Nucleus,4,58
5637,1555.0,1248.0,Mature,Nucleus,4,58
5638,1559.0,1248.0,Mature,Nucleus,4,58
5639,1552.0,1252.0,Mature,Nucleus,4,58
5640,1506.0,1251.0,Nascent,Nucleus,4,58
5641,1509.0,1250.0,Nascent,Nucleus,4,58
5642,1438.0,1253.0,Nascent,Cytoplasm,4,58
5643,1546.0,1257.0,Mature,Nucleus,4,58
5644,1542.0,1256.0,Mature,Nucleus,4,58
5645,1533.0,1257.0,Mature,Nucleus,4,58
5646,1537.0,1257.0,Mature,Nucleus,4,58
5647,1553.0,1257.0,Mature,Nucleus,4,58
5648,1540.0,1259.0,Mature,Nucleus,4,58
5649,1538.0,1261.0,Mature,Nucleus,4,58
5650,1530.0,1263.0,Mature,Nucleus,4,58
5651,1529.0,1265.0,Mature,Nucleus,4,58
5652,1532.0,1263.0,Mature,Nucleus,4,58
5653,1538.0,1270.0,Mature,Nucleus,4,58
5654,1532.0,1269.0,Mature,Nucleus,4,58
5655,1535.0,1267.0,Mature,Nucleus,4,58
5656,1540.0,1273.0,Mature,Nucleus,4,58
5657,1541.0,1268.0,Mature,Nucleus,4,58
5658,1545.0,1274.0,Mature,Nucleus,4,58
5659,1545.0,1265.0,Mature,Nucleus,4,58
5660,1533.0,1272.0,Mature,Nucleus,4,58
5661,1545.0,1271.0,Mature,Nucleus,4,58
5662,1540.0,1264.0,Mature,Nucleus,4,58
5663,1536.0,1272.0,Mature,Nucleus,4,58
5664,1533.0,1264.0,Mature,Nucleus,4,58
5665,1452.0,1270.0,Mature,Cytoplasm,4,58
5666,1445.0,1267.0,Mature,Cytoplasm,4,58
5667,1448.0,1272.0,Mature,Cytoplasm,4,58
5668,1448.0,1266.0,Mature,Cytoplasm,4,58
5669,1448.0,1270.0,Mature,Cytoplasm,4,58
5670,1451.0,1268.0,Mature,Cytoplasm,4,58
5671,1516.0,1266.0,Nascent,Nucleus,4,58
5672,1526.0,1265.0,Mature,Nucleus,4,58
5673,1551.0,1269.0,Mature,Nucleus,4,58
5674,1458.0,1270.0,Mature,Cytoplasm,4,58
5675,1528.0,1270.0,Mature,Nucleus,4,58
5676,1547.0,1271.0,Mature,Nucleus,4,58
5677,1546.0,1274.0,Mature,Cytoplasm,4,58
5678,1543.0,1270.0,Mature,Nucleus,4,58
5679,1552.0,1273.0,Mature,Cytoplasm,4,58
5680,1513.0,1288.0,Nascent,Cytoplasm,4,58
5681,1515.0,1291.0,Nascent,Cytoplasm,4,58
5682,1530.0,1342.0,Nascent,Cytoplasm,4,58
5683,1254.0,1541.0,Transcription Site,Cytoplasm,3,58
5684,1269.0,1450.0,Transcription Site,Cytoplasm,3,58
5685,354.0,445.0,Nascent,Cytoplasm,3,59
5686,372.0,555.0,Nascent,Cytoplasm,3,59
5687,350.0,1154.0,Nascent,Cytoplasm,1,59
5688,367.0,1238.0,Nascent,Cytoplasm,1,59
5689,435.0,1420.0,Nascent,Cytoplasm,2,59
5690,407.0,1433.0,Nascent,Cytoplasm,2,59
5691,303.0,1453.0,Nascent,Cytoplasm,2,59
5692,491.0,515.0,Nascent,Nucleus,3,59
5693,558.0,525.0,Nascent,Cytoplasm,3,59
5694,356.0,1043.0,Nascent,Nucleus,1,59
5695,,,No Spots,NA,4,59
5696,1489.0,1174.0,Nascent,Nucleus,1,60
5697,1602.0,1228.0,Nascent,Cytoplasm,1,60
5698,1544.0,1252.0,Nascent,Nucleus,1,60
5699,1370.0,1255.0,Nascent,Cytoplasm,1,60
5700,1383.0,1336.0,Nascent,Cytoplasm,1,60
5701,1375.0,1349.0,Nascent,Cytoplasm,1,60
5702,1487.0,1175.0,Nascent,Nucleus,1,60
5703,1394.0,1179.0,Nascent,Cytoplasm,1,60
5704,1393.0,1329.0,Nascent,Cytoplasm,1,60
5705,1376.0,1349.0,Nascent,Cytoplasm,1,60
5706,1376.0,1198.0,Nascent,Cytoplasm,1,60
5707,1344.0,1280.0,Nascent,Cytoplasm,1,60
5708,1381.0,1336.0,Nascent,Cytoplasm,1,60
5709,1385.0,1336.0,Nascent,Cytoplasm,1,60
5710,1383.0,1342.0,Nascent,Cytoplasm,1,60
5711,1415.0,1371.0,Nascent,Cytoplasm,1,60
5712,1433.0,1382.0,Nascent,Cytoplasm,1,60
5713,,,No Spots,NA,2,60
5714,1573.0,906.0,Nascent,Cytoplasm,1,61
5715,1584.0,908.0,Nascent,Cytoplasm,1,61
5716,1575.0,957.0,Nascent,Nucleus,1,61
5717,1585.0,963.0,Nascent,Nucleus,1,61
5718,1396.0,278.0,Nascent,Cytoplasm,1,62
5719,1356.0,291.0,Nascent,Nucleus,1,62
5720,1270.0,295.0,Nascent,Nucleus,1,62
5721,1201.0,323.0,Nascent,Cytoplasm,1,62
5722,1394.0,327.0,Nascent,Nucleus,1,62
5723,1345.0,332.0,Nascent,Nucleus,1,62
5724,1271.0,359.0,Nascent,Nucleus,1,62
5725,1257.0,375.0,Nascent,Cytoplasm,1,62
5726,1218.0,382.0,Nascent,Cytoplasm,1,62
5727,1345.0,392.0,Nascent,Nucleus,1,62
5728,1365.0,439.0,Nascent,Cytoplasm,1,62
5729,1353.0,464.0,Nascent,Cytoplasm,1,62
5730,1389.0,470.0,Nascent,Cytoplasm,1,62
5731,1254.0,471.0,Nascent,Cytoplasm,1,62
5732,1296.0,479.0,Nascent,Cytoplasm,1,62
5733,1312.0,557.0,Nascent,Cytoplasm,1,62
5734,704.0,740.0,Nascent,Cytoplasm,2,62
5735,697.0,764.0,Nascent,Cytoplasm,2,62
5736,711.0,797.0,Nascent,Cytoplasm,2,62
5737,744.0,836.0,Nascent,Cytoplasm,2,62
5738,1242.0,847.0,Nascent,Cytoplasm,3,62
5739,610.0,848.0,Nascent,Nucleus,2,62
5740,683.0,855.0,Nascent,Cytoplasm,2,62
5741,650.0,869.0,Nascent,Cytoplasm,2,62
5742,1215.0,870.0,Nascent,Cytoplasm,3,62
5743,697.0,874.0,Nascent,Cytoplasm,2,62
5744,784.0,889.0,Nascent,Cytoplasm,2,62
5745,713.0,891.0,Nascent,Cytoplasm,2,62
5746,1190.0,906.0,Nascent,Cytoplasm,3,62
5747,728.0,908.0,Nascent,Cytoplasm,2,62
5748,729.0,918.0,Nascent,Cytoplasm,2,62
5749,1247.0,952.0,Nascent,Cytoplasm,3,62
5750,1214.0,984.0,Nascent,Cytoplasm,3,62
5751,1267.0,1003.0,Nascent,Cytoplasm,3,62
5752,1240.0,1009.0,Nascent,Cytoplasm,3,62
5753,1211.0,1019.0,Nascent,Cytoplasm,3,62
5754,1219.0,1026.0,Nascent,Cytoplasm,3,62
5755,1207.0,1050.0,Nascent,Cytoplasm,3,62
5756,1197.0,1056.0,Nascent,Cytoplasm,3,62
5757,1261.0,1059.0,Nascent,Cytoplasm,3,62
5758,1181.0,1066.0,Nascent,Cytoplasm,3,62
5759,1262.0,1092.0,Nascent,Cytoplasm,3,62
5760,1223.0,1101.0,Nascent,Nucleus,3,62
5761,1220.0,1137.0,Nascent,Nucleus,3,62
5762,1238.0,1143.0,Nascent,Nucleus,3,62
5763,1164.0,1154.0,Nascent,Nucleus,3,62
5764,1142.0,1203.0,Nascent,Nucleus,3,62
5765,1274.0,1221.0,Nascent,Cytoplasm,3,62
5766,1226.0,1233.0,Nascent,Nucleus,3,62
5767,1137.0,1278.0,Nascent,Cytoplasm,3,62
5768,1144.0,1283.0,Nascent,Cytoplasm,3,62
5769,1220.0,1303.0,Nascent,Cytoplasm,3,62
5770,1152.0,1346.0,Nascent,Cytoplasm,3,62
5771,365.0,1361.0,Nascent,Cytoplasm,4,62
5772,1185.0,1364.0,Nascent,Cytoplasm,3,62
5773,1099.0,1396.0,Nascent,Cytoplasm,3,62
5774,1118.0,1397.0,Nascent,Cytoplasm,3,62
5775,1107.0,1400.0,Nascent,Cytoplasm,3,62
5776,1365.0,163.0,Nascent,Cytoplasm,1,62
5777,1259.0,247.0,Nascent,Nucleus,1,62
5778,1378.0,297.0,Nascent,Nucleus,1,62
5779,1244.0,306.0,Nascent,Nucleus,1,62
5780,1388.0,317.0,Nascent,Nucleus,1,62
5781,1344.0,321.0,Nascent,Nucleus,1,62
5782,1394.0,329.0,Nascent,Nucleus,1,62
5783,1232.0,343.0,Nascent,Cytoplasm,1,62
5784,1395.0,352.0,Nascent,Cytoplasm,1,62
5785,1363.0,417.0,Nascent,Cytoplasm,1,62
5786,1357.0,424.0,Nascent,Cytoplasm,1,62
5787,1274.0,434.0,Nascent,Cytoplasm,1,62
5788,1363.0,438.0,Nascent,Cytoplasm,1,62
5789,1366.0,441.0,Nascent,Cytoplasm,1,62
5790,680.0,885.0,Nascent,Cytoplasm,2,62
5791,712.0,887.0,Nascent,Cytoplasm,2,62
5792,713.0,892.0,Nascent,Cytoplasm,2,62
5793,680.0,894.0,Nascent,Cytoplasm,2,62
5794,1233.0,895.0,Nascent,Cytoplasm,3,62
5795,1233.0,916.0,Nascent,Cytoplasm,3,62
5796,1238.0,945.0,Nascent,Cytoplasm,3,62
5797,1222.0,962.0,Nascent,Cytoplasm,3,62
5798,1238.0,1025.0,Nascent,Cytoplasm,3,62
5799,1208.0,1048.0,Nascent,Cytoplasm,3,62
5800,1179.0,1051.0,Nascent,Cytoplasm,3,62
5801,1236.0,1055.0,Nascent,Cytoplasm,3,62
5802,1255.0,1057.0,Nascent,Cytoplasm,3,62
