,x,y,type,region,cell,frame
1535,1222.0,885.0,Nascent,Cytoplasm,5,47
1536,1212.0,909.0,Nascent,Cytoplasm,5,47
1537,1046.0,912.0,Nascent,Nucleus,5,47
1538,819.0,1003.0,Nascent,Nucleus,6,47
1539,661.0,1036.0,Nascent,Cytoplasm,6,47
1540,686.0,1056.0,Nascent,Cytoplasm,6,47
1541,668.0,1063.0,Nascent,Cytoplasm,6,47
1542,720.0,1071.0,Nascent,Nucleus,6,47
1543,1023.0,1615.0,Nascent,Nucleus,8,47
1544,635.0,141.0,Nascent,Cytoplasm,1,47
1545,661.0,186.0,Nascent,Cytoplasm,1,47
1546,763.0,259.0,Nascent,Nucleus,1,47
1547,1139.0,274.0,Nascent,Nucleus,2,47
1548,407.0,534.0,Nascent,Nucleus,3,47
1549,1259.0,601.0,Nascent,Nucleus,4,47
1550,1117.0,655.0,Nascent,Cytoplasm,4,47
1551,1136.0,878.0,Nascent,Nucleus,5,47
1552,663.0,1036.0,Nascent,Cytoplasm,6,47
1553,692.0,1079.0,Nascent,Cytoplasm,6,47
1554,761.0,261.0,Nascent,Nucleus,1,47
1555,1018.0,290.0,Nascent,Nucleus,2,47
1556,1019.0,291.0,Nascent,Nucleus,2,47
1557,1048.0,358.0,Nascent,Cytoplasm,2,47
1558,454.0,428.0,Nascent,Nucleus,3,47
1559,1274.0,612.0,Nascent,Nucleus,4,47
1560,1120.0,658.0,Nascent,Cytoplasm,4,47
1561,1128.0,832.0,Nascent,Nucleus,5,47
1562,1088.0,911.0,Nascent,Nucleus,5,47
1563,1137.0,950.0,Nascent,Nucleus,5,47
1564,1137.0,950.0,Nascent,Nucleus,5,47
1565,1215.0,953.0,Nascent,Cytoplasm,5,47
1566,659.0,1035.0,Nascent,Cytoplasm,6,47
1567,796.0,1046.0,Nascent,Nucleus,6,47
1568,797.0,1047.0,Nascent,Nucleus,6,47
1569,780.0,1122.0,Nascent,Nucleus,6,47
1570,1065.0,1586.0,Nascent,Nucleus,8,47
1571,1110.0,1632.0,Nascent,Nucleus,8,47
1572,1110.0,1632.0,Nascent,Nucleus,8,47
1573,1048.0,1691.0,Nascent,Nucleus,8,47
1574,1047.0,1692.0,Nascent,Nucleus,8,47
1575,1050.0,1688.0,Nascent,Nucleus,8,47
1576,1051.0,1689.0,Nascent,Nucleus,8,47
1577,,,No Spots,NA,7,47
1578,1487.0,399.0,Nascent,Nucleus,1,48
1579,227.0,649.0,Nascent,Cytoplasm,2,48
1580,188.0,719.0,Nascent,Nucleus,2,48
1581,1594.0,850.0,Nascent,Cytoplasm,3,48
1582,1601.0,862.0,Nascent,Cytoplasm,3,48
1583,1597.0,957.0,Nascent,Cytoplasm,3,48
1584,1599.0,972.0,Nascent,Cytoplasm,3,48
1585,996.0,975.0,Nascent,Cytoplasm,4,48
1586,1576.0,979.0,Nascent,Cytoplasm,3,48
1587,1601.0,986.0,Nascent,Cytoplasm,3,48
1588,1011.0,990.0,Nascent,Cytoplasm,4,48
1589,1542.0,1031.0,Nascent,Nucleus,3,48
1590,1073.0,1065.0,Nascent,Nucleus,4,48
1591,955.0,1312.0,Nascent,Nucleus,5,48
1592,970.0,1315.0,Nascent,Nucleus,5,48
1593,1000.0,1335.0,Nascent,Nucleus,5,48
1594,1366.0,1384.0,Nascent,Cytoplasm,6,48
1595,1010.0,1385.0,Nascent,Nucleus,5,48
1596,984.0,1389.0,Nascent,Nucleus,5,48
1597,973.0,1389.0,Nascent,Cytoplasm,5,48
1598,978.0,1398.0,Nascent,Cytoplasm,5,48
1599,1463.0,1446.0,Nascent,Cytoplasm,6,48
1600,1437.0,1485.0,Nascent,Nucleus,6,48
1601,1325.0,1557.0,Nascent,Nucleus,6,48
1602,1462.0,394.0,Nascent,Nucleus,1,48
1603,1369.0,429.0,Nascent,Nucleus,1,48
1604,1377.0,450.0,Nascent,Nucleus,1,48
1605,1378.0,448.0,Nascent,Nucleus,1,48
1606,1393.0,451.0,Nascent,Nucleus,1,48
1607,138.0,654.0,Nascent,Cytoplasm,2,48
1608,1586.0,915.0,Nascent,Cytoplasm,3,48
1609,1600.0,973.0,Nascent,Cytoplasm,3,48
1610,1045.0,990.0,Nascent,Cytoplasm,4,48
1611,1023.0,998.0,Nascent,Cytoplasm,4,48
1612,1020.0,1004.0,Nascent,Cytoplasm,4,48
1613,994.0,1020.0,Nascent,Cytoplasm,4,48
1614,1126.0,1041.0,Nascent,Nucleus,4,48
1615,1125.0,1042.0,Nascent,Nucleus,4,48
1616,1056.0,1101.0,Nascent,Nucleus,4,48
1617,1015.0,1291.0,Nascent,Nucleus,5,48
1618,1016.0,1292.0,Nascent,Nucleus,5,48
1619,1025.0,1295.0,Nascent,Nucleus,5,48
1620,1018.0,1333.0,Nascent,Nucleus,5,48
1621,1020.0,1334.0,Nascent,Nucleus,5,48
1622,1340.0,1472.0,Nascent,Nucleus,6,48
1623,1341.0,1473.0,Nascent,Nucleus,6,48
1624,1287.0,1489.0,Nascent,Nucleus,6,48
1625,1312.0,1496.0,Nascent,Nucleus,6,48
1626,,,No Spots,NA,1,49
1627,444.0,669.0,Nascent,Cytoplasm,1,50
1628,536.0,759.0,Nascent,Nucleus,1,50
1629,1129.0,1522.0,Nascent,Nucleus,4,50
1630,538.0,826.0,Nascent,Nucleus,1,50
1631,1390.0,1167.0,Nascent,Cytoplasm,3,50
1632,1392.0,1189.0,Nascent,Cytoplasm,3,50
1633,1439.0,1192.0,Nascent,Cytoplasm,3,50
1634,1130.0,1522.0,Nascent,Nucleus,4,50
1635,1113.0,1573.0,Nascent,Nucleus,4,50
1636,454.0,782.0,Nascent,Nucleus,1,50
1637,453.0,781.0,Nascent,Nucleus,1,50
1638,455.0,783.0,Nascent,Nucleus,1,50
1639,162.0,942.0,Nascent,Nucleus,2,50
1640,95.0,1106.0,Nascent,Cytoplasm,2,50
1641,1029.0,1487.0,Nascent,Cytoplasm,4,50
1642,1112.0,1513.0,Nascent,Nucleus,4,50
1643,1111.0,1514.0,Nascent,Nucleus,4,50
1644,1094.0,1530.0,Nascent,Nucleus,4,50
1645,1092.0,1531.0,Nascent,Nucleus,4,50
1646,1094.0,1531.0,Nascent,Nucleus,4,50
1647,1092.0,1550.0,Nascent,Nucleus,4,50
1648,1208.0,1653.0,Nascent,Nucleus,4,50
1649,1388.0,385.0,Nascent,Cytoplasm,1,51
1650,1403.0,401.0,Nascent,Cytoplasm,1,51
1651,232.0,580.0,Nascent,Cytoplasm,2,51
1652,374.0,595.0,Nascent,Cytoplasm,2,51
1653,1289.0,603.0,Nascent,Cytoplasm,1,51
1654,385.0,662.0,Nascent,Cytoplasm,2,51
1655,430.0,735.0,Nascent,Cytoplasm,2,51
1656,1136.0,751.0,Nascent,Cytoplasm,3,51
1657,958.0,786.0,Nascent,Cytoplasm,3,51
1658,1473.0,1045.0,Nascent,Cytoplasm,4,51
1659,1484.0,1060.0,Nascent,Cytoplasm,4,51
1660,1518.0,1068.0,Nascent,Cytoplasm,4,51
1661,1451.0,1083.0,Nascent,Cytoplasm,4,51
1662,1388.0,386.0,Nascent,Cytoplasm,1,51
1663,961.0,774.0,Nascent,Cytoplasm,3,51
1664,1073.0,843.0,Nascent,Nucleus,3,51
1665,1035.0,860.0,Nascent,Nucleus,3,51
1666,1137.0,862.0,Nascent,Cytoplasm,3,51
1667,976.0,886.0,Nascent,Cytoplasm,3,51
1668,1458.0,1065.0,Nascent,Cytoplasm,4,51
1669,1510.0,1114.0,Nascent,Cytoplasm,4,51
1670,1468.0,1114.0,Nascent,Cytoplasm,4,51
1671,1309.0,1191.0,Nascent,Cytoplasm,4,51
1672,1333.0,458.0,Nascent,Cytoplasm,1,51
1673,1506.0,513.0,Nascent,Nucleus,1,51
1674,1508.0,514.0,Nascent,Nucleus,1,51
1675,1133.0,767.0,Nascent,Nucleus,3,51
1676,1131.0,767.0,Nascent,Nucleus,3,51
1677,1138.0,764.0,Nascent,Cytoplasm,3,51
1678,1134.0,767.0,Nascent,Nucleus,3,51
1679,1134.0,763.0,Nascent,Cytoplasm,3,51
1680,956.0,851.0,Nascent,Cytoplasm,3,51
1681,970.0,872.0,Nascent,Cytoplasm,3,51
1682,970.0,872.0,Nascent,Cytoplasm,3,51
1683,1447.0,970.0,Nascent,Nucleus,4,51
1684,1477.0,1094.0,Nascent,Cytoplasm,4,51
1685,1463.0,1100.0,Nascent,Cytoplasm,4,51
1686,,,No Spots,NA,5,51
1687,804.0,282.0,Nascent,Cytoplasm,2,52
1688,782.0,518.0,Nascent,Nucleus,2,52
1689,1229.0,544.0,Nascent,Cytoplasm,6,52
1690,1098.0,616.0,Nascent,Cytoplasm,6,52
1691,1684.0,628.0,Nascent,Cytoplasm,5,52
1692,1035.0,681.0,Nascent,Cytoplasm,6,52
1693,1579.0,697.0,Nascent,Nucleus,5,52
1694,541.0,704.0,Nascent,Cytoplasm,4,52
1695,1076.0,703.0,Nascent,Cytoplasm,6,52
1696,1134.0,715.0,Nascent,Cytoplasm,6,52
1697,477.0,718.0,Nascent,Cytoplasm,4,52
1698,1130.0,726.0,Nascent,Cytoplasm,6,52
1699,1569.0,739.0,Nascent,Cytoplasm,5,52
1700,484.0,900.0,Nascent,Cytoplasm,4,52
1701,1508.0,905.0,Nascent,Cytoplasm,5,52
1702,874.0,1122.0,Nascent,Nucleus,7,52
1703,808.0,1156.0,Nascent,Nucleus,7,52
1704,636.0,1314.0,Nascent,Nucleus,8,52
1705,644.0,1374.0,Nascent,Cytoplasm,8,52
1706,548.0,1382.0,Nascent,Cytoplasm,8,52
1707,1496.0,562.0,Nascent,Cytoplasm,5,52
1708,1112.0,630.0,Nascent,Cytoplasm,6,52
1709,1144.0,797.0,Nascent,Cytoplasm,6,52
1710,1525.0,820.0,Nascent,Cytoplasm,5,52
1711,731.0,997.0,Nascent,Cytoplasm,7,52
1712,492.0,1368.0,Nascent,Cytoplasm,8,52
1713,1189.0,1432.0,Nascent,Nucleus,9,52
1714,1198.0,294.0,Nascent,Nucleus,3,52
1715,836.0,390.0,Nascent,Nucleus,2,52
1716,837.0,391.0,Nascent,Nucleus,2,52
1717,760.0,396.0,Nascent,Nucleus,2,52
1718,761.0,395.0,Nascent,Nucleus,2,52
1719,845.0,454.0,Nascent,Nucleus,2,52
1720,844.0,452.0,Nascent,Nucleus,2,52
1721,802.0,456.0,Nascent,Nucleus,2,52
1722,839.0,476.0,Mature,Nucleus,2,52
1723,842.0,475.0,Mature,Nucleus,2,52
1724,838.0,478.0,Mature,Nucleus,2,52
1725,839.0,476.0,Mature,Nucleus,2,52
1726,842.0,475.0,Mature,Nucleus,2,52
1727,837.0,478.0,Mature,Nucleus,2,52
1728,842.0,472.0,Mature,Nucleus,2,52
1729,839.0,472.0,Mature,Nucleus,2,52
1730,829.0,486.0,Nascent,Nucleus,2,52
1731,828.0,485.0,Nascent,Nucleus,2,52
1732,770.0,513.0,Nascent,Nucleus,2,52
1733,771.0,512.0,Nascent,Nucleus,2,52
1734,833.0,590.0,Nascent,Cytoplasm,2,52
1735,474.0,610.0,Nascent,Nucleus,4,52
1736,474.0,610.0,Nascent,Nucleus,4,52
1737,473.0,609.0,Nascent,Nucleus,4,52
1738,807.0,645.0,Nascent,Cytoplasm,2,52
1739,806.0,644.0,Nascent,Cytoplasm,2,52
1740,1569.0,740.0,Nascent,Cytoplasm,5,52
1741,1122.0,1548.0,Nascent,Nucleus,9,52
1742,1120.0,1548.0,Nascent,Nucleus,9,52
1743,1115.0,1549.0,Nascent,Nucleus,9,52
1744,1130.0,1550.0,Nascent,Nucleus,9,52
1745,475.0,839.0,Transcription Site,Cytoplasm,4,52
1746,,,No Spots,NA,1,52
1747,131.0,912.0,Nascent,Nucleus,2,53
1748,,,No Spots,NA,1,53
1749,1139.0,470.0,Nascent,Cytoplasm,2,55
1750,1060.0,498.0,Nascent,Nucleus,2,55
1751,1160.0,594.0,Nascent,Cytoplasm,2,55
1752,1096.0,698.0,Nascent,Cytoplasm,2,55
1753,1137.0,706.0,Nascent,Cytoplasm,2,55
1754,1016.0,1264.0,Nascent,Cytoplasm,3,55
1755,1057.0,1277.0,Nascent,Nucleus,3,55
1756,1254.0,1663.0,Nascent,Nucleus,4,55
1757,1125.0,618.0,Nascent,Nucleus,2,55
1758,1089.0,1335.0,Nascent,Nucleus,3,55
1759,904.0,226.0,Nascent,Nucleus,1,55
1760,1061.0,497.0,Nascent,Nucleus,2,55
1761,1128.0,503.0,Nascent,Nucleus,2,55
1762,1041.0,547.0,Nascent,Nucleus,2,55
1763,1141.0,549.0,Nascent,Nucleus,2,55
1764,1120.0,559.0,Nascent,Nucleus,2,55
1765,1142.0,567.0,Nascent,Nucleus,2,55
1766,1161.0,638.0,Nascent,Cytoplasm,2,55
1767,1216.0,1178.0,Nascent,Cytoplasm,1,56
1768,1279.0,1193.0,Nascent,Cytoplasm,1,56
1769,1258.0,1314.0,Nascent,Nucleus,1,56
1770,1430.0,1336.0,Nascent,Cytoplasm,1,56
1771,1256.0,1297.0,Nascent,Nucleus,1,56
1772,1233.0,1197.0,Nascent,Cytoplasm,1,56
1773,1233.0,1195.0,Nascent,Cytoplasm,1,56
1774,1309.0,1233.0,Nascent,Nucleus,1,56
1775,1308.0,1234.0,Nascent,Nucleus,1,56
1776,1256.0,1294.0,Nascent,Nucleus,1,56
1777,1260.0,1338.0,Nascent,Cytoplasm,1,56
1778,1434.0,1527.0,Nascent,Cytoplasm,2,56
1779,526.0,1136.0,Nascent,Cytoplasm,1,57
1780,445.0,1197.0,Nascent,Nucleus,1,57
1781,456.0,1198.0,Nascent,Nucleus,1,57
1782,1112.0,338.0,Nascent,Cytoplasm,2,58
1783,948.0,458.0,Nascent,Cytoplasm,2,58
1784,1000.0,559.0,Nascent,Cytoplasm,2,58
1785,1112.0,339.0,Nascent,Cytoplasm,2,58
1786,1148.0,362.0,Nascent,Cytoplasm,2,58
1787,,,No Spots,NA,1,58
1788,,,No Spots,NA,3,58
1789,451.0,293.0,Nascent,Nucleus,1,59
1790,1446.0,753.0,Nascent,Cytoplasm,3,59
1791,672.0,840.0,Nascent,Cytoplasm,4,59
1792,1254.0,848.0,Nascent,Nucleus,3,59
1793,1268.0,856.0,Nascent,Nucleus,3,59
1794,1448.0,945.0,Nascent,Nucleus,5,59
1795,1683.0,958.0,Nascent,Cytoplasm,5,59
1796,770.0,1120.0,Nascent,Cytoplasm,4,59
1797,830.0,1138.0,Nascent,Cytoplasm,4,59
1798,805.0,1145.0,Nascent,Cytoplasm,4,59
1799,789.0,1186.0,Nascent,Cytoplasm,4,59
1800,834.0,1185.0,Nascent,Cytoplasm,4,59
1801,775.0,1186.0,Nascent,Cytoplasm,4,59
1802,861.0,1193.0,Nascent,Cytoplasm,4,59
1803,833.0,1293.0,Nascent,Cytoplasm,4,59
1804,660.0,1310.0,Nascent,Cytoplasm,4,59
1805,763.0,1348.0,Nascent,Nucleus,4,59
1806,774.0,1353.0,Nascent,Cytoplasm,4,59
1807,841.0,1352.0,Nascent,Cytoplasm,4,59
1808,1228.0,1371.0,Nascent,Nucleus,6,59
1809,1180.0,1387.0,Nascent,Cytoplasm,6,59
1810,1222.0,1392.0,Nascent,Nucleus,6,59
1811,1236.0,1427.0,Nascent,Nucleus,6,59
1812,1195.0,1430.0,Nascent,Nucleus,6,59
1813,1213.0,1445.0,Nascent,Nucleus,6,59
1814,1115.0,1552.0,Nascent,Cytoplasm,6,59
1815,318.0,195.0,Nascent,Cytoplasm,1,59
1816,1052.0,646.0,Nascent,Cytoplasm,2,59
1817,1302.0,802.0,Nascent,Nucleus,3,59
1818,696.0,1112.0,Nascent,Cytoplasm,4,59
1819,783.0,1122.0,Nascent,Cytoplasm,4,59
1820,829.0,1153.0,Nascent,Cytoplasm,4,59
1821,714.0,1168.0,Nascent,Cytoplasm,4,59
1822,816.0,1193.0,Nascent,Cytoplasm,4,59
1823,863.0,1201.0,Nascent,Cytoplasm,4,59
1824,794.0,1347.0,Nascent,Cytoplasm,4,59
1825,749.0,1355.0,Nascent,Cytoplasm,4,59
1826,299.0,247.0,Nascent,Nucleus,1,59
1827,479.0,308.0,Nascent,Cytoplasm,1,59
1828,1109.0,507.0,Nascent,Nucleus,2,59
1829,949.0,549.0,Nascent,Nucleus,2,59
1830,949.0,549.0,Nascent,Nucleus,2,59
1831,1011.0,562.0,Nascent,Nucleus,2,59
1832,1012.0,563.0,Nascent,Nucleus,2,59
1833,1011.0,562.0,Nascent,Nucleus,2,59
1834,1284.0,760.0,Nascent,Nucleus,3,59
1835,1253.0,799.0,Nascent,Nucleus,3,59
1836,1254.0,800.0,Nascent,Nucleus,3,59
1837,1254.0,799.0,Nascent,Nucleus,3,59
1838,1253.0,800.0,Nascent,Nucleus,3,59
1839,1254.0,798.0,Nascent,Nucleus,3,59
1840,1197.0,803.0,Nascent,Nucleus,3,59
1841,1307.0,820.0,Nascent,Nucleus,3,59
1842,1297.0,869.0,Nascent,Cytoplasm,3,59
1843,817.0,1125.0,Nascent,Cytoplasm,4,59
1844,783.0,1144.0,Nascent,Cytoplasm,4,59
1845,730.0,1163.0,Nascent,Cytoplasm,4,59
1846,742.0,1168.0,Nascent,Cytoplasm,4,59
1847,751.0,1169.0,Nascent,Cytoplasm,4,59
1848,839.0,1176.0,Nascent,Cytoplasm,4,59
1849,846.0,1179.0,Nascent,Cytoplasm,4,59
1850,843.0,1175.0,Nascent,Cytoplasm,4,59
1851,694.0,1212.0,Nascent,Nucleus,4,59
1852,694.0,1212.0,Nascent,Nucleus,4,59
1853,762.0,1228.0,Nascent,Nucleus,4,59
1854,836.0,1308.0,Nascent,Cytoplasm,4,59
1855,751.0,1392.0,Nascent,Cytoplasm,4,59
1856,1197.0,1441.0,Nascent,Nucleus,6,59
1857,1204.0,1448.0,Nascent,Nucleus,6,59
1858,,,No Spots,NA,7,59
1859,1288.0,145.0,Nascent,Nucleus,2,60
1860,1259.0,225.0,Nascent,Nucleus,2,60
1861,1299.0,256.0,Nascent,Nucleus,2,60
1862,1401.0,275.0,Nascent,Cytoplasm,2,60
1863,1457.0,292.0,Nascent,Cytoplasm,2,60
1864,1447.0,319.0,Nascent,Cytoplasm,2,60
1865,1260.0,334.0,Nascent,Cytoplasm,2,60
1866,1402.0,336.0,Nascent,Cytoplasm,2,60
1867,1246.0,360.0,Nascent,Cytoplasm,2,60
1868,1321.0,361.0,Nascent,Cytoplasm,2,60
1869,944.0,509.0,Nascent,Nucleus,3,60
1870,834.0,619.0,Nascent,Cytoplasm,3,60
1871,1001.0,619.0,Nascent,Cytoplasm,3,60
1872,894.0,665.0,Nascent,Cytoplasm,3,60
1873,1236.0,1131.0,Nascent,Cytoplasm,1,60
1874,1219.0,1132.0,Nascent,Cytoplasm,1,60
1875,1234.0,1207.0,Nascent,Cytoplasm,1,60
1876,1104.0,1226.0,Nascent,Cytoplasm,1,60
1877,1241.0,1234.0,Nascent,Cytoplasm,1,60
1878,1188.0,1275.0,Nascent,Cytoplasm,1,60
1879,1228.0,1279.0,Nascent,Cytoplasm,1,60
1880,1380.0,225.0,Nascent,Nucleus,2,60
1881,939.0,537.0,Nascent,Nucleus,3,60
1882,867.0,543.0,Nascent,Nucleus,3,60
1883,1002.0,620.0,Nascent,Cytoplasm,3,60
1884,954.0,653.0,Nascent,Cytoplasm,3,60
1885,897.0,685.0,Nascent,Cytoplasm,3,60
1886,1242.0,1103.0,Nascent,Cytoplasm,1,60
1887,1293.0,1218.0,Nascent,Cytoplasm,1,60
1888,1333.0,225.0,Nascent,Nucleus,2,60
1889,939.0,472.0,Nascent,Nucleus,3,60
1890,939.0,472.0,Nascent,Nucleus,3,60
1891,939.0,472.0,Nascent,Nucleus,3,60
1892,937.0,473.0,Nascent,Nucleus,3,60
1893,895.0,481.0,Nascent,Nucleus,3,60
1894,901.0,493.0,Nascent,Nucleus,3,60
1895,902.0,494.0,Nascent,Nucleus,3,60
1896,888.0,501.0,Nascent,Nucleus,3,60
1897,890.0,505.0,Nascent,Nucleus,3,60
1898,887.0,502.0,Nascent,Nucleus,3,60
1899,881.0,521.0,Nascent,Nucleus,3,60
1900,853.0,521.0,Nascent,Nucleus,3,60
1901,852.0,523.0,Nascent,Nucleus,3,60
1902,874.0,556.0,Nascent,Nucleus,3,60
1903,871.0,559.0,Nascent,Nucleus,3,60
1904,871.0,559.0,Nascent,Nucleus,3,60
1905,870.0,560.0,Nascent,Nucleus,3,60
1906,942.0,669.0,Nascent,Cytoplasm,3,60
1907,1070.0,1099.0,Nascent,Nucleus,1,60
1908,1094.0,1228.0,Nascent,Cytoplasm,1,60
1909,1199.0,1284.0,Nascent,Cytoplasm,1,60
1910,1201.0,1283.0,Nascent,Cytoplasm,1,60
1911,675.0,895.0,Nascent,Cytoplasm,1,61
1912,726.0,926.0,Nascent,Cytoplasm,1,61
1913,701.0,1013.0,Nascent,Cytoplasm,1,61
1914,1418.0,1166.0,Nascent,Nucleus,2,61
1915,1341.0,1186.0,Nascent,Nucleus,2,61
1916,1268.0,1190.0,Nascent,Cytoplasm,2,61
1917,1381.0,1233.0,Nascent,Nucleus,2,61
1918,1258.0,1236.0,Nascent,Cytoplasm,2,61
1919,1439.0,1240.0,Nascent,Nucleus,2,61
1920,1261.0,1260.0,Nascent,Cytoplasm,2,61
1921,1469.0,1275.0,Nascent,Cytoplasm,2,61
1922,1311.0,1316.0,Nascent,Cytoplasm,2,61
1923,686.0,1602.0,Nascent,Cytoplasm,3,61
1924,766.0,1625.0,Nascent,Cytoplasm,3,61
1925,708.0,939.0,Nascent,Cytoplasm,1,61
1926,1448.0,1169.0,Nascent,Cytoplasm,2,61
1927,1288.0,1300.0,Nascent,Cytoplasm,2,61
1928,1340.0,1317.0,Nascent,Nucleus,2,61
1929,1364.0,1345.0,Nascent,Cytoplasm,2,61
1930,765.0,1349.0,Nascent,Cytoplasm,3,61
1931,1265.0,1245.0,Nascent,Nucleus,2,61
1932,1397.0,1286.0,Nascent,Nucleus,2,61
1933,1341.0,1322.0,Nascent,Cytoplasm,2,61
1934,1093.0,133.0,Nascent,Cytoplasm,1,62
1935,1154.0,187.0,Nascent,Nucleus,1,62
1936,1105.0,207.0,Nascent,Nucleus,1,62
1937,1355.0,716.0,Nascent,Cytoplasm,3,62
1938,1275.0,776.0,Nascent,Cytoplasm,3,62
1939,1190.0,779.0,Nascent,Nucleus,3,62
1940,1298.0,801.0,Nascent,Nucleus,3,62
1941,1333.0,817.0,Nascent,Cytoplasm,3,62
1942,1303.0,836.0,Nascent,Nucleus,3,62
1943,1312.0,843.0,Nascent,Nucleus,3,62
1944,1293.0,851.0,Nascent,Nucleus,3,62
1945,338.0,860.0,Nascent,Nucleus,2,62
1946,1155.0,900.0,Nascent,Nucleus,3,62
1947,1683.0,1075.0,Nascent,Cytoplasm,4,62
1948,1629.0,1090.0,Nascent,Cytoplasm,4,62
1949,1612.0,1095.0,Nascent,Cytoplasm,4,62
1950,1634.0,1110.0,Nascent,Cytoplasm,4,62
1951,1644.0,1117.0,Nascent,Cytoplasm,4,62
1952,1601.0,1133.0,Nascent,Cytoplasm,4,62
1953,799.0,1251.0,Nascent,Cytoplasm,6,62
1954,1161.0,1283.0,Nascent,Cytoplasm,5,62
1955,709.0,1559.0,Nascent,Nucleus,6,62
1956,820.0,1596.0,Nascent,Cytoplasm,6,62
1957,1273.0,1602.0,Nascent,Cytoplasm,7,62
1958,1247.0,1616.0,Nascent,Cytoplasm,7,62
1959,1255.0,1623.0,Nascent,Cytoplasm,7,62
1960,1205.0,1637.0,Nascent,Cytoplasm,7,62
1961,1253.0,1638.0,Nascent,Cytoplasm,7,62
1962,1228.0,1652.0,Nascent,Cytoplasm,7,62
1963,1237.0,1660.0,Nascent,Cytoplasm,7,62
1964,1292.0,1739.0,Nascent,Nucleus,7,62
1965,308.0,745.0,Nascent,Nucleus,2,62
1966,1186.0,854.0,Nascent,Nucleus,3,62
1967,1686.0,1082.0,Nascent,Cytoplasm,4,62
1968,1617.0,1099.0,Nascent,Cytoplasm,4,62
1969,1688.0,1129.0,Nascent,Cytoplasm,4,62
1970,1682.0,1133.0,Nascent,Cytoplasm,4,62
1971,1131.0,1203.0,Nascent,Cytoplasm,5,62
1972,891.0,1250.0,Nascent,Cytoplasm,6,62
1973,1113.0,1268.0,Nascent,Cytoplasm,5,62
1974,1070.0,1319.0,Nascent,Cytoplasm,5,62
1975,684.0,1550.0,Nascent,Nucleus,6,62
1976,664.0,1576.0,Nascent,Nucleus,6,62
1977,821.0,1597.0,Nascent,Cytoplasm,6,62
1978,1428.0,817.0,Mature,Cytoplasm,3,62
1979,1429.0,814.0,Mature,Cytoplasm,3,62
1980,1428.0,817.0,Mature,Cytoplasm,3,62
1981,1429.0,814.0,Mature,Cytoplasm,3,62
1982,1428.0,817.0,Mature,Cytoplasm,3,62
1983,1429.0,814.0,Mature,Cytoplasm,3,62
1984,1428.0,817.0,Mature,Cytoplasm,3,62
1985,1430.0,815.0,Mature,Cytoplasm,3,62
1986,1427.0,816.0,Mature,Cytoplasm,3,62
1987,1430.0,816.0,Mature,Cytoplasm,3,62
1988,1429.0,814.0,Mature,Cytoplasm,3,62
1989,1427.0,817.0,Mature,Cytoplasm,3,62
1990,1431.0,814.0,Mature,Cytoplasm,3,62
1991,1426.0,823.0,Mature,Cytoplasm,3,62
1992,1428.0,813.0,Mature,Cytoplasm,3,62
1993,1429.0,818.0,Mature,Cytoplasm,3,62
1994,1425.0,822.0,Mature,Cytoplasm,3,62
1995,1427.0,816.0,Mature,Cytoplasm,3,62
1996,1422.0,821.0,Mature,Cytoplasm,3,62
1997,1431.0,814.0,Mature,Cytoplasm,3,62
1998,1418.0,819.0,Mature,Cytoplasm,3,62
1999,1428.0,812.0,Mature,Cytoplasm,3,62
2000,1430.0,817.0,Mature,Cytoplasm,3,62
2001,1426.0,823.0,Mature,Cytoplasm,3,62
2002,1427.0,817.0,Mature,Cytoplasm,3,62
2003,1426.0,812.0,Mature,Cytoplasm,3,62
2004,1422.0,821.0,Mature,Cytoplasm,3,62
2005,1417.0,817.0,Mature,Cytoplasm,3,62
2006,1426.0,820.0,Mature,Cytoplasm,3,62
2007,1408.0,820.0,Mature,Cytoplasm,3,62
2008,1431.0,814.0,Mature,Cytoplasm,3,62
2009,1418.0,820.0,Mature,Cytoplasm,3,62
2010,1411.0,822.0,Mature,Cytoplasm,3,62
2011,1406.0,816.0,Mature,Cytoplasm,3,62
2012,1431.0,816.0,Mature,Cytoplasm,3,62
2013,1425.0,823.0,Mature,Cytoplasm,3,62
2014,1428.0,813.0,Mature,Cytoplasm,3,62
2015,1423.0,817.0,Mature,Cytoplasm,3,62
2016,1411.0,817.0,Mature,Cytoplasm,3,62
2017,1420.0,821.0,Mature,Cytoplasm,3,62
2018,1429.0,818.0,Mature,Cytoplasm,3,62
2019,1418.0,817.0,Mature,Cytoplasm,3,62
2020,1427.0,816.0,Mature,Cytoplasm,3,62
2021,1408.0,820.0,Mature,Cytoplasm,3,62
2022,1427.0,824.0,Mature,Cytoplasm,3,62
2023,1413.0,820.0,Mature,Cytoplasm,3,62
2024,1426.0,812.0,Mature,Cytoplasm,3,62
2025,1426.0,820.0,Mature,Cytoplasm,3,62
2026,1406.0,816.0,Mature,Cytoplasm,3,62
2027,1422.0,825.0,Mature,Cytoplasm,3,62
2028,1411.0,822.0,Mature,Cytoplasm,3,62
2029,1422.0,821.0,Mature,Cytoplasm,3,62
2030,1430.0,810.0,Mature,Cytoplasm,3,62
2031,1424.0,815.0,Mature,Cytoplasm,3,62
2032,1150.0,851.0,Nascent,Nucleus,3,62
2033,1150.0,851.0,Nascent,Nucleus,3,62
2034,1149.0,851.0,Nascent,Nucleus,3,62
2035,1290.0,861.0,Nascent,Nucleus,3,62
