,x,y,type,region,cell,frame
6618,1231.0,550.0,Mature,Cytoplasm,1,74
6619,1235.0,547.0,Mature,Cytoplasm,1,74
6620,1233.0,550.0,Mature,Cytoplasm,1,74
6621,1229.0,546.0,Mature,Cytoplasm,1,74
6622,1225.0,550.0,Mature,Cytoplasm,1,74
6623,1234.0,544.0,Mature,Cytoplasm,1,74
6624,1230.0,552.0,Mature,Cytoplasm,1,74
6625,1236.0,548.0,Mature,Cytoplasm,1,74
6626,1228.0,550.0,Mature,Cytoplasm,1,74
6627,1235.0,551.0,Mature,Cytoplasm,1,74
6628,1231.0,547.0,Mature,Cytoplasm,1,74
6629,1241.0,549.0,Mature,Cytoplasm,1,74
6630,1233.0,542.0,Mature,Cytoplasm,1,74
6631,1235.0,545.0,Mature,Cytoplasm,1,74
6632,1226.0,551.0,Mature,Cytoplasm,1,74
6633,1221.0,546.0,Mature,Cytoplasm,1,74
6634,1222.0,546.0,Mature,Cytoplasm,1,74
6635,1285.0,550.0,Mature,Cytoplasm,1,74
6636,1285.0,550.0,Mature,Cytoplasm,1,74
6637,1285.0,550.0,Mature,Cytoplasm,1,74
6638,1288.0,549.0,Mature,Nucleus,1,74
6639,1287.0,552.0,Mature,Cytoplasm,1,74
6640,1284.0,548.0,Mature,Nucleus,1,74
6641,1283.0,552.0,Mature,Cytoplasm,1,74
6642,1285.0,545.0,Mature,Nucleus,1,74
6643,1295.0,550.0,Mature,Nucleus,1,74
6644,1295.0,549.0,Mature,Nucleus,1,74
6645,1294.0,551.0,Mature,Nucleus,1,74
6646,1238.0,558.0,Mature,Cytoplasm,1,74
6647,1238.0,558.0,Mature,Cytoplasm,1,74
6648,1237.0,556.0,Mature,Cytoplasm,1,74
6649,1234.0,556.0,Mature,Cytoplasm,1,74
6650,1307.0,560.0,Nascent,Nucleus,1,74
6651,1309.0,560.0,Nascent,Nucleus,1,74
6652,1306.0,559.0,Nascent,Nucleus,1,74
6653,1308.0,561.0,Nascent,Nucleus,1,74
6654,1309.0,558.0,Nascent,Nucleus,1,74
6655,1448.0,556.0,Nascent,Cytoplasm,1,74
6656,1258.0,560.0,Nascent,Cytoplasm,1,74
6657,1259.0,561.0,Nascent,Cytoplasm,1,74
6658,1323.0,563.0,Nascent,Nucleus,1,74
6659,1322.0,564.0,Nascent,Nucleus,1,74
6660,1272.0,566.0,Mature,Cytoplasm,1,74
6661,1273.0,564.0,Mature,Cytoplasm,1,74
6662,1276.0,566.0,Mature,Cytoplasm,1,74
6663,1278.0,566.0,Mature,Cytoplasm,1,74
6664,1276.0,567.0,Mature,Cytoplasm,1,74
6665,1281.0,566.0,Mature,Cytoplasm,1,74
6666,1279.0,568.0,Mature,Cytoplasm,1,74
6667,1280.0,564.0,Mature,Cytoplasm,1,74
6668,1277.0,565.0,Mature,Cytoplasm,1,74
6669,1276.0,570.0,Mature,Cytoplasm,1,74
6670,1296.0,575.0,Nascent,Cytoplasm,1,74
6671,1294.0,575.0,Nascent,Cytoplasm,1,74
6672,1285.0,578.0,Nascent,Cytoplasm,1,74
6673,1285.0,578.0,Nascent,Cytoplasm,1,74
6674,1301.0,583.0,Nascent,Cytoplasm,1,74
6675,1288.0,589.0,Nascent,Cytoplasm,1,74
6676,1294.0,589.0,Nascent,Cytoplasm,1,74
6677,1297.0,592.0,Nascent,Cytoplasm,1,74
6678,1298.0,590.0,Nascent,Cytoplasm,1,74
6679,1307.0,601.0,Nascent,Cytoplasm,1,74
6680,1307.0,601.0,Nascent,Cytoplasm,1,74
6681,1561.0,663.0,Nascent,Cytoplasm,1,74
6682,1562.0,661.0,Nascent,Cytoplasm,1,74
6683,1546.0,1282.0,Nascent,Cytoplasm,2,74
6684,1548.0,1280.0,Nascent,Cytoplasm,2,74
6685,1530.0,1284.0,Nascent,Cytoplasm,2,74
6686,1531.0,1284.0,Nascent,Cytoplasm,2,74
6687,1580.0,1321.0,Nascent,Nucleus,2,74
6688,1450.0,1332.0,Nascent,Cytoplasm,2,74
6689,1420.0,1338.0,Nascent,Cytoplasm,2,74
6690,1421.0,1340.0,Nascent,Cytoplasm,2,74
6691,1419.0,1337.0,Nascent,Cytoplasm,2,74
6692,1403.0,1356.0,Nascent,Cytoplasm,2,74
6693,1401.0,1365.0,Nascent,Cytoplasm,2,74
6694,1416.0,1388.0,Nascent,Cytoplasm,2,74
6695,1414.0,1390.0,Nascent,Cytoplasm,2,74
6696,1427.0,1413.0,Nascent,Cytoplasm,2,74
6697,1430.0,1415.0,Nascent,Cytoplasm,2,74
6698,1426.0,1414.0,Nascent,Cytoplasm,2,74
6699,1444.0,1418.0,Nascent,Nucleus,2,74
6700,1413.0,1431.0,Nascent,Cytoplasm,2,74
6701,1412.0,1432.0,Nascent,Cytoplasm,2,74
6702,1414.0,1429.0,Nascent,Cytoplasm,2,74
6703,1435.0,1448.0,Nascent,Cytoplasm,2,74
6704,1472.0,1475.0,Nascent,Cytoplasm,2,74
6705,1473.0,1476.0,Nascent,Cytoplasm,2,74
6706,1475.0,1475.0,Nascent,Cytoplasm,2,74
6707,1062.0,355.0,Nascent,Cytoplasm,2,75
6708,1216.0,375.0,Nascent,Cytoplasm,2,75
6709,1125.0,414.0,Nascent,Nucleus,2,75
6710,1106.0,452.0,Nascent,Nucleus,2,75
6711,1084.0,455.0,Nascent,Nucleus,2,75
6712,1052.0,461.0,Nascent,Nucleus,2,75
6713,1088.0,461.0,Nascent,Nucleus,2,75
6714,1071.0,471.0,Nascent,Cytoplasm,2,75
6715,1064.0,475.0,Nascent,Cytoplasm,2,75
6716,1106.0,475.0,Nascent,Nucleus,2,75
6717,1206.0,479.0,Nascent,Cytoplasm,2,75
6718,1154.0,490.0,Nascent,Nucleus,2,75
6719,1117.0,495.0,Nascent,Cytoplasm,2,75
6720,1098.0,507.0,Nascent,Cytoplasm,2,75
6721,1121.0,524.0,Nascent,Cytoplasm,2,75
6722,259.0,845.0,Nascent,Nucleus,3,75
6723,214.0,909.0,Nascent,Cytoplasm,3,75
6724,309.0,933.0,Nascent,Nucleus,3,75
6725,251.0,953.0,Nascent,Nucleus,3,75
6726,199.0,991.0,Nascent,Cytoplasm,3,75
6727,290.0,1053.0,Nascent,Cytoplasm,3,75
6728,261.0,1071.0,Nascent,Cytoplasm,3,75
6729,365.0,1116.0,Nascent,Cytoplasm,3,75
6730,1022.0,378.0,Nascent,Cytoplasm,2,75
6731,1094.0,464.0,Nascent,Nucleus,2,75
6732,1122.0,475.0,Nascent,Nucleus,2,75
6733,1061.0,478.0,Nascent,Cytoplasm,2,75
6734,1204.0,478.0,Nascent,Cytoplasm,2,75
6735,1208.0,480.0,Nascent,Cytoplasm,2,75
6736,1136.0,495.0,Nascent,Cytoplasm,2,75
6737,253.0,1029.0,Nascent,Cytoplasm,3,75
6738,1134.0,370.0,Nascent,Nucleus,2,75
6739,1134.0,370.0,Nascent,Nucleus,2,75
6740,1157.0,380.0,Nascent,Nucleus,2,75
6741,1126.0,415.0,Nascent,Nucleus,2,75
6742,1117.0,450.0,Nascent,Nucleus,2,75
6743,1118.0,452.0,Nascent,Nucleus,2,75
6744,1084.0,457.0,Nascent,Nucleus,2,75
6745,1116.0,467.0,Nascent,Nucleus,2,75
6746,1120.0,472.0,Nascent,Nucleus,2,75
6747,1118.0,473.0,Nascent,Nucleus,2,75
6748,1069.0,473.0,Nascent,Cytoplasm,2,75
6749,1066.0,475.0,Nascent,Cytoplasm,2,75
6750,1089.0,481.0,Mature,Cytoplasm,2,75
6751,1092.0,483.0,Mature,Cytoplasm,2,75
6752,1089.0,477.0,Mature,Nucleus,2,75
6753,1087.0,481.0,Mature,Cytoplasm,2,75
6754,1091.0,481.0,Mature,Cytoplasm,2,75
6755,1093.0,478.0,Mature,Nucleus,2,75
6756,1088.0,483.0,Mature,Cytoplasm,2,75
6757,1095.0,481.0,Mature,Nucleus,2,75
6758,1090.0,475.0,Mature,Nucleus,2,75
6759,1125.0,478.0,Nascent,Nucleus,2,75
6760,1140.0,483.0,Nascent,Nucleus,2,75
6761,1143.0,482.0,Nascent,Nucleus,2,75
6762,1140.0,483.0,Nascent,Nucleus,2,75
6763,1127.0,504.0,Nascent,Cytoplasm,2,75
6764,1129.0,500.0,Nascent,Cytoplasm,2,75
6765,233.0,830.0,Nascent,Cytoplasm,3,75
6766,480.0,1090.0,Transcription Site,Cytoplasm,3,75
6767,,,No Spots,NA,1,75
6768,1456.0,77.0,Nascent,Cytoplasm,1,77
6769,1485.0,138.0,Nascent,Cytoplasm,1,77
6770,1488.0,162.0,Nascent,Cytoplasm,1,77
6771,1431.0,176.0,Nascent,Nucleus,1,77
6772,1446.0,248.0,Nascent,Cytoplasm,1,77
6773,676.0,423.0,Nascent,Cytoplasm,2,77
6774,874.0,422.0,Nascent,Cytoplasm,2,77
6775,781.0,424.0,Nascent,Cytoplasm,2,77
6776,801.0,430.0,Nascent,Cytoplasm,2,77
6777,903.0,439.0,Nascent,Cytoplasm,2,77
6778,765.0,452.0,Nascent,Nucleus,2,77
6779,783.0,464.0,Nascent,Cytoplasm,2,77
6780,785.0,475.0,Nascent,Nucleus,2,77
6781,835.0,500.0,Nascent,Cytoplasm,2,77
6782,836.0,516.0,Nascent,Cytoplasm,2,77
6783,792.0,519.0,Nascent,Nucleus,2,77
6784,849.0,530.0,Nascent,Cytoplasm,2,77
6785,1488.0,117.0,Nascent,Cytoplasm,1,77
6786,1453.0,124.0,Nascent,Cytoplasm,1,77
6787,1478.0,171.0,Nascent,Cytoplasm,1,77
6788,1432.0,175.0,Nascent,Nucleus,1,77
6789,766.0,452.0,Nascent,Nucleus,2,77
6790,857.0,474.0,Nascent,Cytoplasm,2,77
6791,676.0,480.0,Nascent,Nucleus,2,77
6792,822.0,496.0,Nascent,Cytoplasm,2,77
6793,829.0,531.0,Nascent,Nucleus,2,77
6794,901.0,641.0,Nascent,Cytoplasm,2,77
6795,1463.0,202.0,Nascent,Nucleus,1,77
6796,1461.0,217.0,Nascent,Nucleus,1,77
6797,1475.0,222.0,Nascent,Cytoplasm,1,77
6798,1473.0,219.0,Nascent,Cytoplasm,1,77
6799,1460.0,221.0,Nascent,Nucleus,1,77
6800,1455.0,228.0,Nascent,Nucleus,1,77
6801,1494.0,239.0,Nascent,Cytoplasm,1,77
6802,1491.0,239.0,Nascent,Cytoplasm,1,77
6803,1493.0,236.0,Nascent,Cytoplasm,1,77
6804,1494.0,239.0,Nascent,Cytoplasm,1,77
6805,1491.0,237.0,Nascent,Cytoplasm,1,77
6806,1405.0,260.0,Nascent,Cytoplasm,1,77
6807,806.0,446.0,Nascent,Cytoplasm,2,77
6808,756.0,453.0,Nascent,Nucleus,2,77
6809,843.0,454.0,Nascent,Cytoplasm,2,77
6810,840.0,455.0,Nascent,Cytoplasm,2,77
6811,764.0,454.0,Nascent,Nucleus,2,77
6812,844.0,466.0,Nascent,Cytoplasm,2,77
6813,847.0,466.0,Nascent,Cytoplasm,2,77
6814,786.0,476.0,Nascent,Nucleus,2,77
6815,804.0,485.0,Nascent,Cytoplasm,2,77
6816,802.0,493.0,Nascent,Nucleus,2,77
6817,874.0,621.0,Nascent,Cytoplasm,2,77
6818,1410.0,404.0,Nascent,Nucleus,1,78
6819,1566.0,428.0,Nascent,Cytoplasm,1,78
6820,1109.0,439.0,Nascent,Cytoplasm,2,78
6821,1503.0,451.0,Nascent,Nucleus,1,78
6822,1503.0,456.0,Nascent,Nucleus,1,78
6823,1237.0,468.0,Nascent,Cytoplasm,2,78
6824,1378.0,472.0,Nascent,Nucleus,1,78
6825,1341.0,476.0,Mature,Cytoplasm,1,78
6826,1515.0,477.0,Nascent,Cytoplasm,1,78
6827,1233.0,478.0,Nascent,Cytoplasm,2,78
6828,1507.0,485.0,Nascent,Nucleus,1,78
6829,1370.0,486.0,Nascent,Nucleus,1,78
6830,1135.0,486.0,Nascent,Nucleus,2,78
6831,1170.0,491.0,Nascent,Nucleus,2,78
6832,1365.0,490.0,Nascent,Nucleus,1,78
6833,1370.0,496.0,Nascent,Nucleus,1,78
6834,1506.0,504.0,Nascent,Cytoplasm,1,78
6835,1194.0,506.0,Nascent,Nucleus,2,78
6836,1151.0,508.0,Mature,Nucleus,2,78
6837,1534.0,509.0,Nascent,Cytoplasm,1,78
6838,1404.0,515.0,Nascent,Nucleus,1,78
6839,1370.0,517.0,Mature,Nucleus,1,78
6840,1436.0,518.0,Nascent,Nucleus,1,78
6841,1547.0,522.0,Nascent,Cytoplasm,1,78
6842,1225.0,522.0,Nascent,Nucleus,2,78
6843,1365.0,526.0,Mature,Cytoplasm,1,78
6844,1504.0,526.0,Nascent,Cytoplasm,1,78
6845,1480.0,527.0,Nascent,Nucleus,1,78
6846,1456.0,537.0,Nascent,Nucleus,1,78
6847,1444.0,543.0,Nascent,Nucleus,1,78
6848,1489.0,548.0,Nascent,Cytoplasm,1,78
6849,1181.0,555.0,Nascent,Nucleus,2,78
6850,1492.0,556.0,Nascent,Cytoplasm,1,78
6851,1501.0,559.0,Nascent,Cytoplasm,1,78
6852,1184.0,560.0,Nascent,Nucleus,2,78
6853,1051.0,563.0,Nascent,Cytoplasm,2,78
6854,1077.0,566.0,Nascent,Nucleus,2,78
6855,1406.0,567.0,Nascent,Nucleus,1,78
6856,1132.0,567.0,Nascent,Nucleus,2,78
6857,1157.0,577.0,Nascent,Nucleus,2,78
6858,1120.0,604.0,Nascent,Nucleus,2,78
6859,1221.0,437.0,Nascent,Cytoplasm,2,78
6860,1110.0,440.0,Nascent,Cytoplasm,2,78
6861,1497.0,465.0,Nascent,Nucleus,1,78
6862,1454.0,484.0,Nascent,Nucleus,1,78
6863,1663.0,490.0,Nascent,Cytoplasm,1,78
6864,1163.0,502.0,Nascent,Nucleus,2,78
6865,1507.0,518.0,Nascent,Cytoplasm,1,78
6866,1483.0,525.0,Nascent,Nucleus,1,78
6867,1208.0,575.0,Nascent,Nucleus,2,78
6868,1453.0,345.0,Nascent,Cytoplasm,1,78
6869,1453.0,343.0,Nascent,Cytoplasm,1,78
6870,1115.0,390.0,Nascent,Cytoplasm,2,78
6871,1116.0,390.0,Nascent,Cytoplasm,2,78
6872,1203.0,451.0,Mature,Nucleus,2,78
6873,1206.0,454.0,Mature,Nucleus,2,78
6874,1202.0,453.0,Mature,Nucleus,2,78
6875,1207.0,456.0,Mature,Nucleus,2,78
6876,1206.0,447.0,Mature,Nucleus,2,78
6877,1202.0,455.0,Mature,Nucleus,2,78
6878,1205.0,452.0,Mature,Nucleus,2,78
6879,1202.0,451.0,Mature,Nucleus,2,78
6880,1209.0,456.0,Mature,Nucleus,2,78
6881,1205.0,456.0,Mature,Nucleus,2,78
6882,1206.0,447.0,Mature,Nucleus,2,78
6883,1370.0,452.0,Mature,Nucleus,1,78
6884,1370.0,455.0,Mature,Nucleus,1,78
6885,1370.0,451.0,Mature,Nucleus,1,78
6886,1371.0,451.0,Mature,Nucleus,1,78
6887,1370.0,455.0,Mature,Nucleus,1,78
6888,1373.0,450.0,Mature,Nucleus,1,78
6889,1368.0,455.0,Mature,Nucleus,1,78
6890,1370.0,449.0,Mature,Nucleus,1,78
6891,1370.0,452.0,Mature,Nucleus,1,78
6892,1372.0,456.0,Mature,Nucleus,1,78
6893,1373.0,452.0,Mature,Nucleus,1,78
6894,1368.0,454.0,Mature,Nucleus,1,78
6895,1370.0,458.0,Mature,Nucleus,1,78
6896,1366.0,448.0,Mature,Cytoplasm,1,78
6897,1371.0,449.0,Mature,Nucleus,1,78
6898,1372.0,460.0,Mature,Nucleus,1,78
6899,1370.0,455.0,Mature,Nucleus,1,78
6900,1365.0,457.0,Mature,Nucleus,1,78
6901,1373.0,450.0,Mature,Nucleus,1,78
6902,1350.0,448.0,Mature,Cytoplasm,1,78
6903,1348.0,448.0,Mature,Cytoplasm,1,78
6904,1350.0,450.0,Mature,Cytoplasm,1,78
6905,1348.0,452.0,Mature,Cytoplasm,1,78
6906,1350.0,448.0,Mature,Cytoplasm,1,78
6907,1354.0,453.0,Mature,Cytoplasm,1,78
6908,1356.0,454.0,Mature,Cytoplasm,1,78
6909,1218.0,468.0,Mature,Nucleus,2,78
6910,1215.0,463.0,Mature,Nucleus,2,78
6911,1215.0,469.0,Mature,Nucleus,2,78
6912,1215.0,473.0,Mature,Nucleus,2,78
6913,1218.0,468.0,Mature,Nucleus,2,78
6914,1214.0,465.0,Mature,Nucleus,2,78
6915,1214.0,472.0,Mature,Nucleus,2,78
6916,1217.0,471.0,Mature,Nucleus,2,78
6917,1217.0,465.0,Mature,Nucleus,2,78
6918,1215.0,462.0,Mature,Nucleus,2,78
6919,1215.0,469.0,Mature,Nucleus,2,78
6920,1213.0,459.0,Mature,Nucleus,2,78
6921,1336.0,469.0,Mature,Cytoplasm,1,78
6922,1337.0,470.0,Mature,Cytoplasm,1,78
6923,1250.0,473.0,Nascent,Cytoplasm,2,78
6924,1248.0,475.0,Mature,Cytoplasm,2,78
6925,1250.0,473.0,Nascent,Cytoplasm,2,78
6926,1131.0,474.0,Nascent,Nucleus,2,78
6927,1346.0,475.0,Mature,Cytoplasm,1,78
6928,1342.0,477.0,Mature,Cytoplasm,1,78
6929,1347.0,483.0,Mature,Cytoplasm,1,78
6930,1351.0,481.0,Mature,Cytoplasm,1,78
6931,1348.0,480.0,Mature,Cytoplasm,1,78
6932,1350.0,484.0,Mature,Cytoplasm,1,78
6933,1346.0,486.0,Mature,Cytoplasm,1,78
6934,1352.0,478.0,Mature,Cytoplasm,1,78
6935,1347.0,477.0,Mature,Cytoplasm,1,78
6936,1221.0,486.0,Mature,Nucleus,2,78
6937,1211.0,500.0,Mature,Nucleus,2,78
6938,1222.0,485.0,Mature,Nucleus,2,78
6939,1221.0,484.0,Mature,Nucleus,2,78
6940,1211.0,500.0,Mature,Nucleus,2,78
6941,1221.0,486.0,Mature,Nucleus,2,78
6942,1219.0,490.0,Mature,Nucleus,2,78
6943,1213.0,503.0,Mature,Nucleus,2,78
6944,1211.0,500.0,Mature,Nucleus,2,78
6945,1222.0,484.0,Mature,Nucleus,2,78
6946,1221.0,488.0,Mature,Nucleus,2,78
6947,1215.0,500.0,Mature,Nucleus,2,78
6948,1213.0,506.0,Mature,Nucleus,2,78
6949,1219.0,490.0,Mature,Nucleus,2,78
6950,1211.0,500.0,Mature,Nucleus,2,78
6951,1224.0,486.0,Mature,Nucleus,2,78
6952,1217.0,497.0,Mature,Nucleus,2,78
6953,1221.0,484.0,Mature,Nucleus,2,78
6954,1213.0,503.0,Mature,Nucleus,2,78
6955,1214.0,507.0,Mature,Nucleus,2,78
6956,1219.0,488.0,Mature,Nucleus,2,78
6957,1215.0,500.0,Mature,Nucleus,2,78
6958,1209.0,499.0,Mature,Nucleus,2,78
6959,1217.0,493.0,Mature,Nucleus,2,78
6960,1217.0,509.0,Mature,Nucleus,2,78
6961,1216.0,505.0,Mature,Nucleus,2,78
6962,1224.0,484.0,Mature,Nucleus,2,78
6963,1219.0,485.0,Mature,Nucleus,2,78
6964,1212.0,506.0,Mature,Nucleus,2,78
6965,1215.0,497.0,Mature,Nucleus,2,78
6966,1221.0,488.0,Mature,Nucleus,2,78
6967,1248.0,483.0,Mature,Cytoplasm,2,78
6968,1250.0,485.0,Mature,Cytoplasm,2,78
6969,1248.0,485.0,Mature,Cytoplasm,2,78
6970,1243.0,489.0,Mature,Cytoplasm,2,78
6971,1242.0,489.0,Mature,Cytoplasm,2,78
6972,1243.0,489.0,Mature,Cytoplasm,2,78
6973,1241.0,490.0,Mature,Cytoplasm,2,78
6974,1243.0,489.0,Mature,Cytoplasm,2,78
6975,1241.0,490.0,Mature,Cytoplasm,2,78
6976,1241.0,489.0,Mature,Cytoplasm,2,78
6977,1243.0,491.0,Mature,Cytoplasm,2,78
6978,1245.0,488.0,Mature,Cytoplasm,2,78
6979,1246.0,490.0,Mature,Cytoplasm,2,78
6980,1241.0,486.0,Mature,Cytoplasm,2,78
6981,1239.0,491.0,Mature,Cytoplasm,2,78
6982,1247.0,485.0,Mature,Cytoplasm,2,78
6983,1437.0,487.0,Nascent,Nucleus,1,78
6984,1437.0,487.0,Nascent,Nucleus,1,78
6985,1342.0,495.0,Mature,Cytoplasm,1,78
6986,1349.0,497.0,Mature,Cytoplasm,1,78
6987,1342.0,495.0,Mature,Cytoplasm,1,78
6988,1344.0,496.0,Mature,Cytoplasm,1,78
6989,1351.0,500.0,Mature,Cytoplasm,1,78
6990,1349.0,497.0,Mature,Cytoplasm,1,78
6991,1349.0,503.0,Mature,Cytoplasm,1,78
6992,1352.0,503.0,Mature,Cytoplasm,1,78
6993,1347.0,495.0,Mature,Cytoplasm,1,78
6994,1081.0,499.0,Mature,Nucleus,2,78
6995,1081.0,499.0,Mature,Nucleus,2,78
6996,1082.0,500.0,Mature,Nucleus,2,78
6997,1081.0,499.0,Mature,Nucleus,2,78
6998,1082.0,500.0,Mature,Nucleus,2,78
6999,1080.0,500.0,Mature,Nucleus,2,78
7000,1082.0,504.0,Mature,Nucleus,2,78
7001,1082.0,499.0,Mature,Nucleus,2,78
7002,1165.0,497.0,Nascent,Nucleus,2,78
7003,1166.0,498.0,Nascent,Nucleus,2,78
7004,1243.0,499.0,Mature,Cytoplasm,2,78
7005,1243.0,499.0,Mature,Cytoplasm,2,78
7006,1246.0,500.0,Mature,Cytoplasm,2,78
7007,1243.0,501.0,Mature,Cytoplasm,2,78
7008,1246.0,500.0,Mature,Cytoplasm,2,78
7009,1428.0,500.0,Nascent,Nucleus,1,78
7010,1369.0,504.0,Nascent,Nucleus,1,78
7011,1371.0,508.0,Nascent,Nucleus,1,78
7012,1371.0,506.0,Nascent,Nucleus,1,78
7013,1155.0,515.0,Mature,Nucleus,2,78
7014,1155.0,518.0,Mature,Nucleus,2,78
7015,1157.0,515.0,Mature,Nucleus,2,78
7016,1153.0,514.0,Mature,Nucleus,2,78
7017,1154.0,510.0,Mature,Nucleus,2,78
7018,1158.0,518.0,Mature,Nucleus,2,78
7019,1155.0,513.0,Mature,Nucleus,2,78
7020,1223.0,511.0,Mature,Nucleus,2,78
7021,1221.0,514.0,Mature,Nucleus,2,78
7022,1223.0,514.0,Mature,Nucleus,2,78
7023,1353.0,515.0,Mature,Cytoplasm,1,78
7024,1350.0,515.0,Mature,Cytoplasm,1,78
7025,1353.0,515.0,Mature,Cytoplasm,1,78
7026,1349.0,516.0,Mature,Cytoplasm,1,78
7027,1352.0,514.0,Mature,Cytoplasm,1,78
7028,1358.0,516.0,Mature,Cytoplasm,1,78
7029,1353.0,519.0,Mature,Cytoplasm,1,78
7030,1349.0,516.0,Mature,Cytoplasm,1,78
7031,1354.0,514.0,Mature,Cytoplasm,1,78
7032,1354.0,526.0,Mature,Cytoplasm,1,78
7033,1358.0,513.0,Mature,Cytoplasm,1,78
7034,1347.0,514.0,Mature,Cytoplasm,1,78
7035,1359.0,519.0,Mature,Cytoplasm,1,78
7036,1353.0,522.0,Mature,Cytoplasm,1,78
7037,1353.0,517.0,Mature,Cytoplasm,1,78
7038,1356.0,521.0,Mature,Cytoplasm,1,78
7039,1353.0,511.0,Mature,Cytoplasm,1,78
7040,1361.0,515.0,Mature,Cytoplasm,1,78
7041,1352.0,525.0,Mature,Cytoplasm,1,78
7042,1125.0,514.0,Nascent,Nucleus,2,78
7043,1136.0,519.0,Mature,Nucleus,2,78
7044,1137.0,521.0,Mature,Nucleus,2,78
7045,1137.0,518.0,Mature,Nucleus,2,78
7046,1135.0,521.0,Mature,Nucleus,2,78
7047,1135.0,518.0,Mature,Nucleus,2,78
7048,1138.0,521.0,Mature,Nucleus,2,78
7049,1138.0,518.0,Mature,Nucleus,2,78
7050,1156.0,522.0,Mature,Nucleus,2,78
7051,1153.0,520.0,Mature,Nucleus,2,78
7052,1157.0,523.0,Mature,Nucleus,2,78
7053,1114.0,523.0,Nascent,Nucleus,2,78
7054,1116.0,524.0,Nascent,Nucleus,2,78
7055,1369.0,527.0,Nascent,Nucleus,1,78
7056,1485.0,527.0,Nascent,Nucleus,1,78
7057,1375.0,535.0,Nascent,Nucleus,1,78
7058,1373.0,532.0,Nascent,Nucleus,1,78
7059,1375.0,535.0,Nascent,Nucleus,1,78
7060,1374.0,531.0,Nascent,Nucleus,1,78
7061,1231.0,540.0,Nascent,Nucleus,2,78
7062,1231.0,540.0,Nascent,Nucleus,2,78
7063,1232.0,539.0,Nascent,Nucleus,2,78
7064,1230.0,538.0,Nascent,Nucleus,2,78
7065,1483.0,542.0,Nascent,Nucleus,1,78
7066,1157.0,549.0,Nascent,Nucleus,2,78
7067,1157.0,549.0,Nascent,Nucleus,2,78
7068,1157.0,548.0,Nascent,Nucleus,2,78
7069,1118.0,555.0,Nascent,Nucleus,2,78
7070,1118.0,557.0,Nascent,Nucleus,2,78
7071,1118.0,553.0,Nascent,Nucleus,2,78
7072,1069.0,561.0,Nascent,Cytoplasm,2,78
7073,1068.0,558.0,Nascent,Cytoplasm,2,78
7074,1068.0,563.0,Nascent,Cytoplasm,2,78
7075,1113.0,572.0,Nascent,Nucleus,2,78
7076,1115.0,574.0,Nascent,Nucleus,2,78
7077,1463.0,575.0,Mature,Cytoplasm,1,78
7078,1463.0,575.0,Mature,Cytoplasm,1,78
7079,1463.0,575.0,Mature,Cytoplasm,1,78
7080,1461.0,576.0,Mature,Cytoplasm,1,78
7081,1464.0,573.0,Mature,Cytoplasm,1,78
7082,1462.0,577.0,Mature,Cytoplasm,1,78
7083,1460.0,574.0,Mature,Cytoplasm,1,78
7084,1176.0,583.0,Mature,Nucleus,2,78
7085,1176.0,583.0,Mature,Nucleus,2,78
7086,1176.0,583.0,Mature,Nucleus,2,78
7087,1165.0,589.0,Mature,Nucleus,2,78
7088,1174.0,583.0,Mature,Nucleus,2,78
7089,1176.0,587.0,Mature,Nucleus,2,78
7090,1167.0,589.0,Mature,Nucleus,2,78
7091,1171.0,586.0,Mature,Nucleus,2,78
7092,1177.0,581.0,Mature,Nucleus,2,78
7093,1174.0,587.0,Mature,Nucleus,2,78
7094,1165.0,589.0,Mature,Nucleus,2,78
7095,1174.0,581.0,Mature,Nucleus,2,78
7096,1171.0,589.0,Mature,Nucleus,2,78
7097,1179.0,585.0,Mature,Nucleus,2,78
7098,1168.0,585.0,Mature,Nucleus,2,78
7099,1177.0,588.0,Mature,Nucleus,2,78
7100,1165.0,586.0,Mature,Nucleus,2,78
7101,1188.0,586.0,Mature,Nucleus,2,78
7102,1133.0,601.0,Nascent,Nucleus,2,78
7103,1133.0,601.0,Nascent,Nucleus,2,78
7104,1131.0,601.0,Nascent,Nucleus,2,78
7105,1078.0,605.0,Nascent,Cytoplasm,2,78
7106,1080.0,604.0,Nascent,Cytoplasm,2,78
7107,1000.0,657.0,Nascent,Cytoplasm,2,78
7108,1502.0,1336.0,Nascent,Cytoplasm,1,80
7109,1452.0,1418.0,Nascent,Cytoplasm,1,80
7110,1549.0,1450.0,Nascent,Cytoplasm,1,80
7111,1546.0,1464.0,Nascent,Cytoplasm,1,80
7112,1429.0,1467.0,Nascent,Nucleus,1,80
7113,1497.0,1482.0,Nascent,Cytoplasm,1,80
7114,1520.0,1383.0,Nascent,Cytoplasm,1,80
7115,1482.0,1399.0,Nascent,Cytoplasm,1,80
7116,1445.0,1400.0,Nascent,Cytoplasm,1,80
7117,1450.0,1403.0,Nascent,Cytoplasm,1,80
7118,1454.0,1417.0,Nascent,Cytoplasm,1,80
7119,1450.0,1418.0,Nascent,Cytoplasm,1,80
7120,1422.0,1434.0,Nascent,Cytoplasm,1,80
7121,1517.0,1455.0,Nascent,Cytoplasm,1,80
7122,1498.0,1481.0,Nascent,Cytoplasm,1,80
7123,1485.0,1352.0,Nascent,Cytoplasm,1,80
7124,1460.0,1397.0,Nascent,Cytoplasm,1,80
