,x,y,type,region,cell,frame
4291,587.0,443.0,Nascent,Cytoplasm,2,91
4292,387.0,444.0,Nascent,Cytoplasm,2,91
4293,448.0,444.0,Nascent,Cytoplasm,2,91
4294,551.0,445.0,Mature,Cytoplasm,2,91
4295,684.0,446.0,Mature,Cytoplasm,1,91
4296,350.0,446.0,Mature,Cytoplasm,2,91
4297,370.0,447.0,Nascent,Cytoplasm,2,91
4298,484.0,446.0,Nascent,Cytoplasm,2,91
4299,548.0,446.0,Mature,Cytoplasm,2,91
4300,554.0,448.0,Mature,Cytoplasm,2,91
4301,703.0,447.0,Nascent,Cytoplasm,1,91
4302,354.0,447.0,Mature,Cytoplasm,2,91
4303,566.0,451.0,Mature,Cytoplasm,2,91
4304,618.0,457.0,Nascent,Cytoplasm,2,91
4305,560.0,452.0,Mature,Cytoplasm,2,91
4306,354.0,458.0,Nascent,Cytoplasm,2,91
4307,450.0,452.0,Mature,Cytoplasm,2,91
4308,489.0,452.0,Nascent,Cytoplasm,2,91
4309,497.0,451.0,Nascent,Cytoplasm,2,91
4310,540.0,451.0,Mature,Cytoplasm,2,91
4311,567.0,460.0,Mature,Cytoplasm,2,91
4312,592.0,454.0,Nascent,Cytoplasm,2,91
4313,294.0,453.0,Nascent,Cytoplasm,2,91
4314,328.0,464.0,Mature,Cytoplasm,2,91
4315,609.0,453.0,Nascent,Cytoplasm,2,91
4316,423.0,457.0,Nascent,Cytoplasm,2,91
4317,503.0,455.0,Nascent,Cytoplasm,2,91
4318,576.0,454.0,Mature,Cytoplasm,2,91
4319,360.0,454.0,Nascent,Cytoplasm,2,91
4320,450.0,458.0,Mature,Cytoplasm,2,91
4321,522.0,462.0,Nascent,Cytoplasm,2,91
4322,388.0,458.0,Nascent,Cytoplasm,2,91
4323,463.0,462.0,Mature,Cytoplasm,2,91
4324,549.0,457.0,Nascent,Cytoplasm,2,91
4325,497.0,456.0,Nascent,Cytoplasm,2,91
4326,366.0,458.0,Nascent,Cytoplasm,2,91
4327,405.0,457.0,Nascent,Cytoplasm,2,91
4328,440.0,457.0,Mature,Cytoplasm,2,91
4329,579.0,457.0,Mature,Cytoplasm,2,91
4330,648.0,468.0,Nascent,Cytoplasm,2,91
4331,467.0,460.0,Nascent,Cytoplasm,2,91
4332,583.0,459.0,Mature,Cytoplasm,2,91
4333,589.0,460.0,Nascent,Cytoplasm,2,91
4334,302.0,459.0,Nascent,Cytoplasm,2,91
4335,532.0,459.0,Nascent,Cytoplasm,2,91
4336,711.0,493.0,Nascent,Cytoplasm,2,91
4337,362.0,461.0,Nascent,Cytoplasm,2,91
4338,375.0,463.0,Nascent,Cytoplasm,2,91
4339,420.0,464.0,Nascent,Cytoplasm,2,91
4340,445.0,460.0,Mature,Cytoplasm,2,91
4341,454.0,492.0,Nascent,Nucleus,2,91
4342,571.0,460.0,Mature,Cytoplasm,2,91
4343,595.0,461.0,Nascent,Cytoplasm,2,91
4344,275.0,502.0,Nascent,Cytoplasm,2,91
4345,312.0,461.0,Nascent,Cytoplasm,2,91
4346,392.0,461.0,Nascent,Cytoplasm,2,91
4347,497.0,471.0,Nascent,Cytoplasm,2,91
4348,352.0,465.0,Nascent,Cytoplasm,2,91
4349,454.0,464.0,Mature,Cytoplasm,2,91
4350,506.0,463.0,Nascent,Cytoplasm,2,91
4351,562.0,462.0,Mature,Cytoplasm,2,91
4352,617.0,462.0,Nascent,Cytoplasm,2,91
4353,639.0,462.0,Nascent,Cytoplasm,2,91
4354,278.0,463.0,Nascent,Cytoplasm,2,91
4355,289.0,463.0,Nascent,Cytoplasm,2,91
4356,531.0,466.0,Nascent,Cytoplasm,2,91
4357,576.0,465.0,Mature,Cytoplasm,2,91
4358,471.0,465.0,Nascent,Cytoplasm,2,91
4359,567.0,467.0,Mature,Cytoplasm,2,91
4360,587.0,467.0,Nascent,Cytoplasm,2,91
4361,594.0,465.0,Nascent,Cytoplasm,2,91
4362,336.0,466.0,Mature,Cytoplasm,2,91
4363,346.0,465.0,Nascent,Cytoplasm,2,91
4364,365.0,466.0,Nascent,Cytoplasm,2,91
4365,462.0,466.0,Mature,Cytoplasm,2,91
4366,571.0,465.0,Mature,Cytoplasm,2,91
4367,641.0,465.0,Nascent,Cytoplasm,2,91
4368,279.0,467.0,Nascent,Cytoplasm,2,91
4369,283.0,467.0,Nascent,Cytoplasm,2,91
4370,304.0,466.0,Nascent,Cytoplasm,2,91
4371,321.0,467.0,Mature,Cytoplasm,2,91
4372,323.0,466.0,Mature,Cytoplasm,2,91
4373,406.0,468.0,Nascent,Cytoplasm,2,91
4374,431.0,475.0,Nascent,Cytoplasm,2,91
4375,431.0,475.0,Nascent,Cytoplasm,2,91
4376,451.0,467.0,Mature,Cytoplasm,2,91
4377,571.0,469.0,Mature,Cytoplasm,2,91
4378,308.0,471.0,Nascent,Cytoplasm,2,91
4379,351.0,469.0,Nascent,Cytoplasm,2,91
4380,373.0,468.0,Nascent,Cytoplasm,2,91
4381,446.0,468.0,Mature,Cytoplasm,2,91
4382,657.0,468.0,Nascent,Cytoplasm,2,91
4383,327.0,470.0,Mature,Cytoplasm,2,91
4384,330.0,471.0,Mature,Cytoplasm,2,91
4385,473.0,470.0,Nascent,Cytoplasm,2,91
4386,489.0,469.0,Nascent,Cytoplasm,2,91
4387,512.0,469.0,Nascent,Cytoplasm,2,91
4388,336.0,471.0,Mature,Cytoplasm,2,91
4389,354.0,498.0,Nascent,Cytoplasm,2,91
4390,355.0,470.0,Nascent,Cytoplasm,2,91
4391,395.0,470.0,Nascent,Cytoplasm,2,91
4392,532.0,471.0,Nascent,Cytoplasm,2,91
4393,585.0,471.0,Nascent,Cytoplasm,2,91
4394,617.0,477.0,Nascent,Cytoplasm,2,91
4395,316.0,471.0,Nascent,Cytoplasm,2,91
4396,416.0,473.0,Nascent,Cytoplasm,2,91
4397,564.0,472.0,Mature,Cytoplasm,2,91
4398,576.0,472.0,Mature,Cytoplasm,2,91
4399,510.0,472.0,Nascent,Nucleus,2,91
4400,566.0,473.0,Mature,Cytoplasm,2,91
4401,622.0,474.0,Nascent,Cytoplasm,2,91
4402,656.0,472.0,Nascent,Cytoplasm,2,91
4403,373.0,474.0,Nascent,Cytoplasm,2,91
4404,444.0,473.0,Mature,Cytoplasm,2,91
4405,518.0,480.0,Nascent,Nucleus,2,91
4406,545.0,473.0,Nascent,Cytoplasm,2,91
4407,634.0,473.0,Nascent,Cytoplasm,2,91
4408,663.0,483.0,Mature,Cytoplasm,2,91
4409,274.0,476.0,Nascent,Cytoplasm,2,91
4410,292.0,475.0,Nascent,Cytoplasm,2,91
4411,372.0,488.0,Nascent,Cytoplasm,2,91
4412,456.0,475.0,Mature,Cytoplasm,2,91
4413,491.0,490.0,Nascent,Nucleus,2,91
4414,638.0,474.0,Nascent,Cytoplasm,2,91
4415,666.0,476.0,Mature,Cytoplasm,2,91
4416,677.0,477.0,Mature,Cytoplasm,2,91
4417,295.0,477.0,Nascent,Cytoplasm,2,91
4418,392.0,480.0,Mature,Cytoplasm,2,91
4419,560.0,478.0,Mature,Cytoplasm,2,91
4420,670.0,476.0,Mature,Cytoplasm,2,91
4421,307.0,477.0,Nascent,Cytoplasm,2,91
4422,361.0,478.0,Nascent,Cytoplasm,2,91
4423,501.0,480.0,Nascent,Nucleus,2,91
4424,587.0,520.0,Mature,Nucleus,2,91
4425,640.0,482.0,Nascent,Cytoplasm,2,91
4426,302.0,480.0,Nascent,Cytoplasm,2,91
4427,441.0,478.0,Nascent,Cytoplasm,2,91
4428,534.0,478.0,Nascent,Nucleus,2,91
4429,615.0,484.0,Nascent,Cytoplasm,2,91
4430,650.0,481.0,Nascent,Cytoplasm,2,91
4431,629.0,479.0,Nascent,Cytoplasm,2,91
4432,648.0,482.0,Nascent,Cytoplasm,2,91
4433,657.0,479.0,Nascent,Cytoplasm,2,91
4434,310.0,482.0,Nascent,Cytoplasm,2,91
4435,346.0,480.0,Nascent,Cytoplasm,2,91
4436,399.0,480.0,Mature,Cytoplasm,2,91
4437,466.0,484.0,Nascent,Nucleus,2,91
4438,557.0,481.0,Mature,Cytoplasm,2,91
4439,571.0,480.0,Mature,Cytoplasm,2,91
4440,608.0,480.0,Nascent,Cytoplasm,2,91
4441,673.0,482.0,Mature,Cytoplasm,2,91
4442,456.0,482.0,Nascent,Cytoplasm,2,91
4443,618.0,482.0,Nascent,Cytoplasm,2,91
4444,481.0,482.0,Nascent,Nucleus,2,91
4445,534.0,482.0,Nascent,Nucleus,2,91
4446,597.0,482.0,Nascent,Cytoplasm,2,91
4447,683.0,482.0,Mature,Cytoplasm,2,91
4448,254.0,487.0,Mature,Cytoplasm,2,91
4449,558.0,487.0,Mature,Nucleus,2,91
4450,603.0,483.0,Nascent,Cytoplasm,2,91
4451,625.0,483.0,Nascent,Cytoplasm,2,91
4452,259.0,484.0,Mature,Cytoplasm,2,91
4453,363.0,484.0,Nascent,Cytoplasm,2,91
4454,481.0,492.0,Nascent,Nucleus,2,91
4455,507.0,485.0,Nascent,Nucleus,2,91
4456,618.0,493.0,Nascent,Cytoplasm,2,91
4457,711.0,493.0,Nascent,Cytoplasm,2,91
4458,250.0,485.0,Mature,Cytoplasm,2,91
4459,320.0,485.0,Nascent,Cytoplasm,2,91
4460,556.0,485.0,Mature,Nucleus,2,91
4461,568.0,486.0,Nascent,Cytoplasm,2,91
4462,575.0,487.0,Nascent,Cytoplasm,2,91
4463,598.0,485.0,Nascent,Cytoplasm,2,91
4464,686.0,490.0,Mature,Cytoplasm,2,91
4465,377.0,486.0,Nascent,Cytoplasm,2,91
4466,397.0,487.0,Mature,Cytoplasm,2,91
4467,516.0,486.0,Nascent,Nucleus,2,91
4468,646.0,487.0,Nascent,Cytoplasm,2,91
4469,670.0,486.0,Mature,Cytoplasm,2,91
4470,692.0,487.0,Mature,Cytoplasm,2,91
4471,328.0,487.0,Nascent,Cytoplasm,2,91
4472,473.0,488.0,Nascent,Nucleus,2,91
4473,510.0,488.0,Nascent,Nucleus,2,91
4474,549.0,487.0,Mature,Nucleus,2,91
4475,324.0,488.0,Nascent,Cytoplasm,2,91
4476,502.0,488.0,Nascent,Nucleus,2,91
4477,534.0,488.0,Nascent,Nucleus,2,91
4478,552.0,493.0,Mature,Nucleus,2,91
4479,249.0,492.0,Mature,Cytoplasm,2,91
4480,279.0,492.0,Nascent,Cytoplasm,2,91
4481,282.0,492.0,Nascent,Cytoplasm,2,91
4482,405.0,490.0,Mature,Cytoplasm,2,91
4483,556.0,495.0,Mature,Nucleus,2,91
4484,672.0,494.0,Nascent,Cytoplasm,2,91
4485,700.0,494.0,Nascent,Cytoplasm,2,91
4486,323.0,493.0,Nascent,Cytoplasm,2,91
4487,401.0,491.0,Mature,Cytoplasm,2,91
4488,509.0,491.0,Nascent,Nucleus,2,91
4489,569.0,491.0,Nascent,Cytoplasm,2,91
4490,257.0,491.0,Mature,Cytoplasm,2,91
4491,431.0,491.0,Nascent,Cytoplasm,2,91
4492,468.0,492.0,Nascent,Nucleus,2,91
4493,486.0,493.0,Nascent,Nucleus,2,91
4494,495.0,495.0,Nascent,Nucleus,2,91
4495,704.0,493.0,Nascent,Cytoplasm,2,91
4496,354.0,498.0,Nascent,Cytoplasm,2,91
4497,416.0,494.0,Nascent,Cytoplasm,2,91
4498,502.0,502.0,Nascent,Nucleus,2,91
4499,526.0,495.0,Nascent,Nucleus,2,91
4500,393.0,494.0,Mature,Cytoplasm,2,91
4501,523.0,498.0,Nascent,Nucleus,2,91
4502,532.0,494.0,Nascent,Nucleus,2,91
4503,686.0,513.0,Mature,Cytoplasm,2,91
4504,609.0,495.0,Nascent,Cytoplasm,2,91
4505,275.0,502.0,Nascent,Cytoplasm,2,91
4506,328.0,501.0,Nascent,Cytoplasm,2,91
4507,396.0,496.0,Mature,Cytoplasm,2,91
4508,552.0,496.0,Nascent,Nucleus,2,91
4509,633.0,496.0,Nascent,Cytoplasm,2,91
4510,659.0,496.0,Nascent,Cytoplasm,2,91
4511,251.0,499.0,Nascent,Cytoplasm,2,91
4512,380.0,497.0,Nascent,Cytoplasm,2,91
4513,666.0,498.0,Nascent,Cytoplasm,2,91
4514,352.0,498.0,Nascent,Cytoplasm,2,91
4515,406.0,500.0,Nascent,Cytoplasm,2,91
4516,691.0,499.0,Nascent,Cytoplasm,2,91
4517,719.0,499.0,Nascent,Cytoplasm,2,91
4518,278.0,501.0,Nascent,Cytoplasm,2,91
4519,531.0,499.0,Nascent,Nucleus,2,91
4520,670.0,500.0,Nascent,Cytoplasm,2,91
4521,702.0,499.0,Nascent,Cytoplasm,2,91
4522,301.0,500.0,Nascent,Cytoplasm,2,91
4523,477.0,500.0,Nascent,Nucleus,2,91
4524,550.0,503.0,Nascent,Nucleus,2,91
4525,729.0,539.0,Nascent,Cytoplasm,2,91
4526,726.0,500.0,Nascent,Cytoplasm,2,91
4527,731.0,503.0,Nascent,Cytoplasm,2,91
4528,365.0,504.0,Nascent,Cytoplasm,2,91
4529,304.0,502.0,Nascent,Cytoplasm,2,91
4530,393.0,503.0,Nascent,Cytoplasm,2,91
4531,600.0,502.0,Nascent,Cytoplasm,2,91
4532,729.0,502.0,Nascent,Cytoplasm,2,91
4533,491.0,503.0,Nascent,Nucleus,2,91
4534,595.0,503.0,Nascent,Cytoplasm,2,91
4535,620.0,506.0,Nascent,Cytoplasm,2,91
4536,357.0,505.0,Nascent,Cytoplasm,2,91
4537,624.0,505.0,Nascent,Cytoplasm,2,91
4538,688.0,504.0,Nascent,Cytoplasm,2,91
4539,701.0,504.0,Nascent,Cytoplasm,2,91
4540,256.0,520.0,Nascent,Cytoplasm,2,91
4541,472.0,505.0,Nascent,Nucleus,2,91
4542,756.0,506.0,Nascent,Cytoplasm,2,91
4543,290.0,509.0,Nascent,Cytoplasm,2,91
4544,589.0,507.0,Mature,Cytoplasm,2,91
4545,670.0,509.0,Nascent,Cytoplasm,2,91
4546,747.0,507.0,Nascent,Cytoplasm,2,91
4547,328.0,509.0,Nascent,Cytoplasm,2,91
4548,516.0,508.0,Nascent,Nucleus,2,91
4549,617.0,509.0,Nascent,Cytoplasm,2,91
4550,686.0,513.0,Mature,Cytoplasm,2,91
4551,256.0,520.0,Nascent,Cytoplasm,2,91
4552,255.0,510.0,Nascent,Cytoplasm,2,91
4553,372.0,512.0,Nascent,Cytoplasm,2,91
4554,610.0,510.0,Nascent,Cytoplasm,2,91
4555,731.0,511.0,Nascent,Cytoplasm,2,91
4556,758.0,511.0,Mature,Cytoplasm,2,91
4557,355.0,511.0,Mature,Cytoplasm,2,91
4558,669.0,512.0,Nascent,Cytoplasm,2,91
4559,765.0,512.0,Mature,Cytoplasm,2,91
4560,378.0,513.0,Nascent,Cytoplasm,2,91
4561,404.0,512.0,Nascent,Cytoplasm,2,91
4562,480.0,512.0,Nascent,Nucleus,2,91
4563,514.0,512.0,Nascent,Nucleus,2,91
4564,362.0,515.0,Mature,Cytoplasm,2,91
4565,416.0,516.0,Nascent,Cytoplasm,2,91
4566,517.0,513.0,Nascent,Nucleus,2,91
4567,616.0,514.0,Nascent,Cytoplasm,2,91
4568,700.0,515.0,Nascent,Cytoplasm,2,91
4569,280.0,514.0,Nascent,Cytoplasm,2,91
4570,527.0,516.0,Nascent,Nucleus,2,91
4571,614.0,520.0,Nascent,Cytoplasm,2,91
4572,284.0,516.0,Nascent,Cytoplasm,2,91
4573,359.0,516.0,Mature,Cytoplasm,2,91
4574,380.0,519.0,Nascent,Cytoplasm,2,91
4575,435.0,515.0,Nascent,Cytoplasm,2,91
4576,582.0,515.0,Mature,Nucleus,2,91
4577,587.0,515.0,Mature,Nucleus,2,91
4578,689.0,517.0,Mature,Cytoplasm,2,91
4579,735.0,517.0,Nascent,Cytoplasm,2,91
4580,784.0,529.0,Nascent,Cytoplasm,2,91
4581,785.0,517.0,Nascent,Cytoplasm,2,91
4582,354.0,519.0,Mature,Cytoplasm,2,91
4583,502.0,516.0,Nascent,Nucleus,2,91
4584,593.0,517.0,Mature,Cytoplasm,2,91
4585,627.0,525.0,Nascent,Cytoplasm,2,91
4586,681.0,522.0,Mature,Cytoplasm,2,91
4587,273.0,517.0,Nascent,Cytoplasm,2,91
4588,317.0,518.0,Nascent,Cytoplasm,2,91
4589,372.0,519.0,Nascent,Cytoplasm,2,91
4590,685.0,517.0,Mature,Cytoplasm,2,91
4591,363.0,520.0,Mature,Cytoplasm,2,91
4592,435.0,520.0,Nascent,Cytoplasm,2,91
4593,444.0,518.0,Mature,Nucleus,2,91
4594,587.0,520.0,Mature,Nucleus,2,91
4595,639.0,518.0,Nascent,Cytoplasm,2,91
4596,665.0,520.0,Mature,Cytoplasm,2,91
4597,306.0,519.0,Nascent,Cytoplasm,2,91
4598,662.0,520.0,Mature,Cytoplasm,2,91
4599,290.0,526.0,Nascent,Cytoplasm,2,91
4600,457.0,520.0,Mature,Nucleus,2,91
4601,537.0,520.0,Nascent,Nucleus,2,91
4602,590.0,520.0,Mature,Cytoplasm,2,91
4603,754.0,520.0,Mature,Cytoplasm,2,91
4604,759.0,520.0,Mature,Cytoplasm,2,91
4605,228.0,522.0,Nascent,Cytoplasm,2,91
4606,655.0,527.0,Mature,Cytoplasm,2,91
4607,681.0,522.0,Mature,Cytoplasm,2,91
4608,766.0,575.0,Nascent,Cytoplasm,2,91
4609,317.0,522.0,Nascent,Cytoplasm,2,91
4610,357.0,522.0,Mature,Cytoplasm,2,91
4611,376.0,542.0,Nascent,Cytoplasm,2,91
4612,670.0,525.0,Mature,Cytoplasm,2,91
4613,687.0,525.0,Mature,Cytoplasm,2,91
4614,259.0,523.0,Nascent,Cytoplasm,2,91
4615,321.0,523.0,Nascent,Cytoplasm,2,91
4616,617.0,606.0,Nascent,Cytoplasm,2,91
4617,263.0,524.0,Nascent,Cytoplasm,2,91
4618,294.0,525.0,Nascent,Cytoplasm,2,91
4619,550.0,524.0,Nascent,Nucleus,2,91
4620,631.0,524.0,Nascent,Cytoplasm,2,91
4621,735.0,525.0,Nascent,Cytoplasm,2,91
4622,753.0,524.0,Mature,Cytoplasm,2,91
4623,759.0,524.0,Mature,Cytoplasm,2,91
4624,341.0,526.0,Nascent,Cytoplasm,2,91
4625,348.0,526.0,Mature,Cytoplasm,2,91
4626,450.0,526.0,Mature,Nucleus,2,91
4627,602.0,528.0,Nascent,Cytoplasm,2,91
4628,722.0,525.0,Nascent,Cytoplasm,2,91
4629,281.0,526.0,Nascent,Cytoplasm,2,91
4630,290.0,526.0,Nascent,Cytoplasm,2,91
4631,371.0,528.0,Nascent,Cytoplasm,2,91
4632,456.0,526.0,Mature,Nucleus,2,91
4633,659.0,526.0,Mature,Cytoplasm,2,91
4634,662.0,528.0,Mature,Cytoplasm,2,91
4635,586.0,533.0,Nascent,Nucleus,2,91
4636,685.0,527.0,Mature,Cytoplasm,2,91
4637,760.0,528.0,Mature,Cytoplasm,2,91
4638,336.0,549.0,Nascent,Cytoplasm,2,91
4639,455.0,533.0,Mature,Nucleus,2,91
4640,720.0,528.0,Nascent,Cytoplasm,2,91
4641,722.0,528.0,Nascent,Cytoplasm,2,91
4642,446.0,529.0,Mature,Nucleus,2,91
4643,588.0,529.0,Mature,Nucleus,2,91
4644,611.0,529.0,Nascent,Cytoplasm,2,91
4645,642.0,529.0,Nascent,Cytoplasm,2,91
4646,677.0,531.0,Mature,Cytoplasm,2,91
4647,329.0,531.0,Nascent,Cytoplasm,2,91
4648,402.0,537.0,Nascent,Cytoplasm,2,91
4649,456.0,530.0,Mature,Nucleus,2,91
4650,616.0,538.0,Nascent,Cytoplasm,2,91
4651,654.0,543.0,Nascent,Cytoplasm,2,91
4652,740.0,531.0,Nascent,Cytoplasm,2,91
4653,419.0,531.0,Nascent,Cytoplasm,2,91
4654,545.0,532.0,Nascent,Nucleus,2,91
4655,271.0,533.0,Nascent,Cytoplasm,2,91
4656,392.0,533.0,Nascent,Cytoplasm,2,91
4657,485.0,539.0,Mature,Nucleus,2,91
4658,723.0,533.0,Nascent,Cytoplasm,2,91
4659,756.0,533.0,Mature,Cytoplasm,2,91
4660,368.0,533.0,Nascent,Cytoplasm,2,91
4661,461.0,533.0,Nascent,Nucleus,2,91
4662,626.0,534.0,Nascent,Cytoplasm,2,91
4663,690.0,543.0,Nascent,Cytoplasm,2,91
4664,695.0,534.0,Nascent,Cytoplasm,2,91
4665,752.0,534.0,Mature,Cytoplasm,2,91
4666,785.0,533.0,Nascent,Cytoplasm,2,91
4667,364.0,534.0,Nascent,Cytoplasm,2,91
4668,417.0,535.0,Nascent,Cytoplasm,2,91
4669,539.0,536.0,Nascent,Nucleus,2,91
4670,551.0,599.0,Mature,Cytoplasm,2,91
4671,574.0,546.0,Nascent,Nucleus,2,91
4672,780.0,535.0,Nascent,Cytoplasm,2,91
4673,324.0,536.0,Nascent,Cytoplasm,2,91
4674,425.0,536.0,Mature,Cytoplasm,2,91
4675,530.0,539.0,Nascent,Nucleus,2,91
4676,585.0,536.0,Nascent,Nucleus,2,91
4677,638.0,535.0,Nascent,Cytoplasm,2,91
4678,663.0,536.0,Mature,Cytoplasm,2,91
4679,740.0,535.0,Nascent,Cytoplasm,2,91
4680,793.0,537.0,Nascent,Cytoplasm,2,91
4681,802.0,535.0,Nascent,Cytoplasm,2,91
4682,435.0,536.0,Mature,Cytoplasm,2,91
4683,725.0,536.0,Nascent,Cytoplasm,2,91
4684,774.0,554.0,Nascent,Cytoplasm,2,91
4685,226.0,558.0,Mature,Cytoplasm,2,91
4686,238.0,537.0,Nascent,Cytoplasm,2,91
4687,325.0,567.0,Mature,Cytoplasm,2,91
4688,468.0,537.0,Nascent,Nucleus,2,91
4689,504.0,537.0,Nascent,Nucleus,2,91
4690,669.0,537.0,Nascent,Cytoplasm,2,91
4691,696.0,538.0,Nascent,Cytoplasm,2,91
4692,419.0,539.0,Mature,Cytoplasm,2,91
4693,737.0,545.0,Nascent,Cytoplasm,2,91
4694,435.0,539.0,Mature,Cytoplasm,2,91
4695,653.0,539.0,Nascent,Cytoplasm,2,91
4696,262.0,544.0,Nascent,Cytoplasm,2,91
4697,427.0,542.0,Mature,Cytoplasm,2,91
4698,480.0,543.0,Mature,Nucleus,2,91
4699,518.0,540.0,Nascent,Nucleus,2,91
4700,582.0,540.0,Nascent,Nucleus,2,91
4701,490.0,541.0,Mature,Nucleus,2,91
4702,573.0,541.0,Nascent,Nucleus,2,91
4703,586.0,545.0,Nascent,Cytoplasm,2,91
4704,616.0,542.0,Nascent,Cytoplasm,2,91
4705,413.0,559.0,Nascent,Cytoplasm,2,91
4706,552.0,542.0,Nascent,Nucleus,2,91
4707,794.0,546.0,Nascent,Cytoplasm,2,91
4708,320.0,543.0,Nascent,Cytoplasm,2,91
4709,667.0,548.0,Nascent,Cytoplasm,2,91
4710,246.0,545.0,Nascent,Cytoplasm,2,91
4711,286.0,545.0,Nascent,Cytoplasm,2,91
4712,289.0,546.0,Nascent,Cytoplasm,2,91
4713,370.0,544.0,Nascent,Cytoplasm,2,91
4714,429.0,546.0,Mature,Cytoplasm,2,91
4715,432.0,546.0,Mature,Cytoplasm,2,91
4716,677.0,544.0,Nascent,Cytoplasm,2,91
4717,215.0,546.0,Mature,Cytoplasm,2,91
4718,488.0,545.0,Mature,Nucleus,2,91
4719,545.0,545.0,Nascent,Nucleus,2,91
4720,662.0,553.0,Nascent,Cytoplasm,2,91
4721,676.0,554.0,Nascent,Cytoplasm,2,91
4722,375.0,547.0,Nascent,Cytoplasm,2,91
4723,780.0,546.0,Nascent,Cytoplasm,2,91
4724,332.0,547.0,Nascent,Cytoplasm,2,91
4725,686.0,550.0,Nascent,Cytoplasm,2,91
4726,754.0,548.0,Nascent,Cytoplasm,2,91
4727,336.0,549.0,Nascent,Cytoplasm,2,91
4728,351.0,563.0,Nascent,Cytoplasm,2,91
4729,486.0,549.0,Mature,Nucleus,2,91
4730,492.0,548.0,Mature,Nucleus,2,91
4731,514.0,549.0,Nascent,Nucleus,2,91
4732,794.0,548.0,Nascent,Cytoplasm,2,91
4733,245.0,549.0,Nascent,Cytoplasm,2,91
4734,274.0,551.0,Nascent,Cytoplasm,2,91
4735,321.0,549.0,Nascent,Cytoplasm,2,91
4736,440.0,549.0,Mature,Cytoplasm,2,91
4737,460.0,549.0,Nascent,Nucleus,2,91
4738,462.0,549.0,Nascent,Nucleus,2,91
4739,401.0,599.0,Nascent,Cytoplasm,2,91
4740,648.0,549.0,Nascent,Cytoplasm,2,91
4741,673.0,549.0,Nascent,Cytoplasm,2,91
4742,289.0,557.0,Nascent,Cytoplasm,2,91
4743,316.0,550.0,Nascent,Cytoplasm,2,91
4744,448.0,550.0,Nascent,Nucleus,2,91
4745,497.0,550.0,Mature,Nucleus,2,91
4746,577.0,550.0,Nascent,Nucleus,2,91
4747,686.0,550.0,Nascent,Cytoplasm,2,91
4748,372.0,556.0,Nascent,Cytoplasm,2,91
4749,388.0,551.0,Nascent,Cytoplasm,2,91
4750,428.0,551.0,Mature,Cytoplasm,2,91
4751,435.0,551.0,Mature,Cytoplasm,2,91
4752,444.0,551.0,Nascent,Cytoplasm,2,91
4753,788.0,551.0,Nascent,Cytoplasm,2,91
4754,796.0,551.0,Nascent,Cytoplasm,2,91
4755,219.0,552.0,Mature,Cytoplasm,2,91
4756,378.0,552.0,Nascent,Cytoplasm,2,91
4757,485.0,553.0,Mature,Nucleus,2,91
4758,493.0,552.0,Mature,Nucleus,2,91
4759,493.0,552.0,Mature,Nucleus,2,91
4760,625.0,555.0,Nascent,Cytoplasm,2,91
4761,726.0,554.0,Nascent,Cytoplasm,2,91
4762,803.0,555.0,Nascent,Cytoplasm,2,91
4763,274.0,556.0,Nascent,Cytoplasm,2,91
4764,338.0,556.0,Nascent,Cytoplasm,2,91
4765,430.0,561.0,Nascent,Cytoplasm,2,91
4766,497.0,555.0,Mature,Nucleus,2,91
4767,522.0,554.0,Nascent,Nucleus,2,91
4768,656.0,573.0,Nascent,Cytoplasm,2,91
4769,684.0,553.0,Nascent,Cytoplasm,2,91
4770,226.0,558.0,Mature,Cytoplasm,2,91
4771,466.0,557.0,Nascent,Nucleus,2,91
4772,479.0,554.0,Mature,Nucleus,2,91
4773,503.0,556.0,Mature,Nucleus,2,91
4774,525.0,554.0,Nascent,Nucleus,2,91
4775,663.0,558.0,Nascent,Cytoplasm,2,91
4776,321.0,557.0,Mature,Cytoplasm,2,91
4777,394.0,556.0,Nascent,Cytoplasm,2,91
4778,529.0,556.0,Nascent,Nucleus,2,91
4779,577.0,555.0,Nascent,Nucleus,2,91
4780,584.0,558.0,Nascent,Cytoplasm,2,91
4781,595.0,555.0,Nascent,Cytoplasm,2,91
4782,698.0,564.0,Nascent,Cytoplasm,2,91
4783,702.0,557.0,Nascent,Cytoplasm,2,91
4784,232.0,561.0,Mature,Cytoplasm,2,91
4785,360.0,559.0,Nascent,Cytoplasm,2,91
4786,377.0,556.0,Nascent,Cytoplasm,2,91
4787,457.0,556.0,Nascent,Nucleus,2,91
4788,482.0,556.0,Mature,Nucleus,2,91
4789,511.0,556.0,Mature,Nucleus,2,91
4790,283.0,564.0,Nascent,Cytoplasm,2,91
4791,520.0,562.0,Mature,Nucleus,2,91
4792,669.0,558.0,Nascent,Cytoplasm,2,91
4793,762.0,557.0,Nascent,Cytoplasm,2,91
4794,793.0,558.0,Mature,Cytoplasm,2,91
4795,507.0,559.0,Mature,Nucleus,2,91
4796,579.0,558.0,Nascent,Cytoplasm,2,91
4797,766.0,559.0,Nascent,Cytoplasm,2,91
4798,768.0,558.0,Nascent,Cytoplasm,2,91
4799,217.0,559.0,Mature,Cytoplasm,2,91
4800,243.0,562.0,Nascent,Cytoplasm,2,91
4801,341.0,560.0,Mature,Cytoplasm,2,91
