,x,y,type,region,cell,frame
532,1356.0,1324.0,Nascent,Nucleus,6,7
533,1414.0,1324.0,Nascent,Nucleus,6,7
534,932.0,1327.0,Nascent,Nucleus,5,7
535,1363.0,1330.0,Nascent,Nucleus,6,7
536,1271.0,1332.0,Nascent,Nucleus,6,7
537,924.0,1334.0,Nascent,Nucleus,5,7
538,1321.0,1335.0,Nascent,Nucleus,6,7
539,1422.0,1334.0,Nascent,Nucleus,6,7
540,968.0,1339.0,Nascent,Cytoplasm,5,7
541,1286.0,1352.0,Mature,Nucleus,6,7
542,872.0,1360.0,Nascent,Cytoplasm,5,7
543,1262.0,1366.0,Nascent,Nucleus,6,7
544,1266.0,1367.0,Nascent,Nucleus,6,7
545,1003.0,1370.0,Nascent,Cytoplasm,5,7
546,926.0,1377.0,Nascent,Cytoplasm,5,7
547,1342.0,1376.0,Nascent,Nucleus,6,7
548,1518.0,1377.0,Nascent,Cytoplasm,6,7
549,1508.0,1386.0,Nascent,Cytoplasm,6,7
550,1210.0,1390.0,Nascent,Cytoplasm,6,7
551,1346.0,1407.0,Nascent,Cytoplasm,6,7
552,1481.0,1450.0,Nascent,Cytoplasm,6,7
553,1469.0,1465.0,Nascent,Cytoplasm,6,7
554,468.0,1481.0,Nascent,Cytoplasm,7,7
555,516.0,1494.0,Nascent,Nucleus,7,7
556,552.0,1497.0,Nascent,Nucleus,7,7
557,438.0,1510.0,Nascent,Cytoplasm,7,7
558,562.0,1517.0,Nascent,Nucleus,7,7
559,500.0,1518.0,Nascent,Nucleus,7,7
560,544.0,1538.0,Nascent,Nucleus,7,7
561,549.0,1544.0,Nascent,Nucleus,7,7
562,414.0,1570.0,Nascent,Cytoplasm,7,7
563,604.0,1570.0,Nascent,Cytoplasm,7,7
564,541.0,1610.0,Nascent,Nucleus,7,7
565,557.0,1615.0,Nascent,Nucleus,7,7
566,441.0,1625.0,Nascent,Nucleus,7,7
567,570.0,1646.0,Nascent,Cytoplasm,7,7
568,579.0,1648.0,Nascent,Cytoplasm,7,7
569,454.0,1658.0,Nascent,Nucleus,7,7
570,690.0,351.0,Nascent,Cytoplasm,1,7
571,325.0,710.0,Nascent,Cytoplasm,4,7
572,425.0,723.0,Nascent,Nucleus,4,7
573,488.0,750.0,Nascent,Cytoplasm,4,7
574,435.0,764.0,Nascent,Nucleus,4,7
575,458.0,766.0,Nascent,Nucleus,4,7
576,449.0,776.0,Nascent,Nucleus,4,7
577,375.0,800.0,Nascent,Nucleus,4,7
578,531.0,802.0,Nascent,Nucleus,4,7
579,534.0,806.0,Nascent,Nucleus,4,7
580,419.0,805.0,Nascent,Nucleus,4,7
581,525.0,810.0,Nascent,Nucleus,4,7
582,353.0,815.0,Nascent,Nucleus,4,7
583,498.0,830.0,Nascent,Nucleus,4,7
584,382.0,834.0,Nascent,Nucleus,4,7
585,574.0,841.0,Nascent,Cytoplasm,4,7
586,553.0,851.0,Nascent,Cytoplasm,4,7
587,441.0,854.0,Nascent,Nucleus,4,7
588,466.0,854.0,Nascent,Nucleus,4,7
589,474.0,884.0,Nascent,Nucleus,4,7
590,505.0,894.0,Nascent,Nucleus,4,7
591,1130.0,917.0,Nascent,Cytoplasm,3,7
592,1348.0,1227.0,Nascent,Cytoplasm,6,7
593,1379.0,1240.0,Nascent,Cytoplasm,6,7
594,1364.0,1249.0,Nascent,Nucleus,6,7
595,1270.0,1252.0,Nascent,Nucleus,6,7
596,868.0,1257.0,Nascent,Nucleus,5,7
597,1315.0,1257.0,Nascent,Nucleus,6,7
598,1430.0,1258.0,Nascent,Cytoplasm,6,7
599,1383.0,1263.0,Nascent,Nucleus,6,7
600,1230.0,1271.0,Nascent,Cytoplasm,6,7
601,832.0,1273.0,Nascent,Nucleus,5,7
602,935.0,1281.0,Nascent,Nucleus,5,7
603,1360.0,1295.0,Nascent,Nucleus,6,7
604,1212.0,1301.0,Nascent,Cytoplasm,6,7
605,1187.0,1304.0,Nascent,Cytoplasm,6,7
606,1405.0,1309.0,Nascent,Nucleus,6,7
607,1260.0,1311.0,Nascent,Nucleus,6,7
608,1274.0,1316.0,Nascent,Nucleus,6,7
609,1222.0,1319.0,Nascent,Nucleus,6,7
610,1299.0,1326.0,Nascent,Nucleus,6,7
611,1199.0,1327.0,Nascent,Cytoplasm,6,7
612,879.0,1328.0,Nascent,Nucleus,5,7
613,873.0,1329.0,Nascent,Nucleus,5,7
614,1477.0,1329.0,Nascent,Cytoplasm,6,7
615,1364.0,1335.0,Nascent,Nucleus,6,7
616,1377.0,1344.0,Nascent,Nucleus,6,7
617,1287.0,1354.0,Mature,Nucleus,6,7
618,1290.0,1350.0,Mature,Nucleus,6,7
619,1276.0,1350.0,Nascent,Nucleus,6,7
620,1393.0,1357.0,Nascent,Nucleus,6,7
621,1230.0,1363.0,Nascent,Nucleus,6,7
622,1248.0,1365.0,Nascent,Nucleus,6,7
623,1401.0,1369.0,Nascent,Nucleus,6,7
624,1412.0,1376.0,Nascent,Cytoplasm,6,7
625,958.0,1380.0,Nascent,Cytoplasm,5,7
626,1382.0,1383.0,Nascent,Nucleus,6,7
627,1491.0,1382.0,Nascent,Cytoplasm,6,7
628,1300.0,1384.0,Nascent,Nucleus,6,7
629,1317.0,1396.0,Nascent,Cytoplasm,6,7
630,1301.0,1401.0,Nascent,Cytoplasm,6,7
631,506.0,1468.0,Nascent,Nucleus,7,7
632,501.0,1508.0,Nascent,Nucleus,7,7
633,499.0,1572.0,Nascent,Nucleus,7,7
634,427.0,1580.0,Nascent,Nucleus,7,7
635,448.0,1597.0,Nascent,Nucleus,7,7
636,540.0,1610.0,Nascent,Nucleus,7,7
637,489.0,1667.0,Nascent,Nucleus,7,7
638,585.0,1674.0,Nascent,Cytoplasm,7,7
639,522.0,1683.0,Nascent,Cytoplasm,7,7
640,582.0,1703.0,Nascent,Cytoplasm,7,7
641,398.0,730.0,Mature,Nucleus,4,7
642,398.0,730.0,Mature,Nucleus,4,7
643,398.0,730.0,Mature,Nucleus,4,7
644,398.0,730.0,Mature,Nucleus,4,7
645,398.0,730.0,Mature,Nucleus,4,7
646,398.0,730.0,Mature,Nucleus,4,7
647,398.0,730.0,Mature,Nucleus,4,7
648,398.0,730.0,Mature,Nucleus,4,7
649,400.0,731.0,Mature,Nucleus,4,7
650,398.0,730.0,Mature,Nucleus,4,7
651,400.0,731.0,Mature,Nucleus,4,7
652,398.0,730.0,Mature,Nucleus,4,7
653,400.0,731.0,Mature,Nucleus,4,7
654,398.0,730.0,Mature,Nucleus,4,7
655,400.0,731.0,Mature,Nucleus,4,7
656,398.0,727.0,Mature,Nucleus,4,7
657,398.0,730.0,Mature,Nucleus,4,7
658,398.0,727.0,Mature,Nucleus,4,7
659,400.0,731.0,Mature,Nucleus,4,7
660,398.0,725.0,Mature,Nucleus,4,7
661,398.0,730.0,Mature,Nucleus,4,7
662,400.0,728.0,Mature,Nucleus,4,7
663,400.0,731.0,Mature,Nucleus,4,7
664,397.0,732.0,Mature,Nucleus,4,7
665,398.0,725.0,Mature,Nucleus,4,7
666,400.0,728.0,Mature,Nucleus,4,7
667,398.0,727.0,Mature,Nucleus,4,7
668,397.0,732.0,Mature,Nucleus,4,7
669,400.0,731.0,Mature,Nucleus,4,7
670,398.0,725.0,Mature,Nucleus,4,7
671,398.0,730.0,Mature,Nucleus,4,7
672,400.0,728.0,Mature,Nucleus,4,7
673,397.0,727.0,Mature,Nucleus,4,7
674,397.0,732.0,Mature,Nucleus,4,7
675,400.0,731.0,Mature,Nucleus,4,7
676,398.0,725.0,Mature,Nucleus,4,7
677,397.0,732.0,Mature,Nucleus,4,7
678,400.0,728.0,Mature,Nucleus,4,7
679,397.0,727.0,Mature,Nucleus,4,7
680,400.0,731.0,Mature,Nucleus,4,7
681,398.0,725.0,Mature,Nucleus,4,7
682,401.0,737.0,Mature,Nucleus,4,7
683,514.0,779.0,Nascent,Nucleus,4,7
684,505.0,806.0,Mature,Nucleus,4,7
685,510.0,806.0,Mature,Nucleus,4,7
686,507.0,804.0,Mature,Nucleus,4,7
687,504.0,802.0,Mature,Nucleus,4,7
688,508.0,806.0,Mature,Nucleus,4,7
689,510.0,803.0,Mature,Nucleus,4,7
690,511.0,797.0,Mature,Nucleus,4,7
691,505.0,806.0,Mature,Nucleus,4,7
692,512.0,794.0,Mature,Nucleus,4,7
693,507.0,801.0,Mature,Nucleus,4,7
694,511.0,800.0,Mature,Nucleus,4,7
695,509.0,795.0,Mature,Nucleus,4,7
696,510.0,806.0,Mature,Nucleus,4,7
697,502.0,806.0,Mature,Nucleus,4,7
698,513.0,804.0,Mature,Nucleus,4,7
699,503.0,800.0,Mature,Nucleus,4,7
700,508.0,808.0,Mature,Nucleus,4,7
701,504.0,804.0,Mature,Nucleus,4,7
702,507.0,798.0,Mature,Nucleus,4,7
703,416.0,852.0,Mature,Nucleus,4,7
704,416.0,852.0,Mature,Nucleus,4,7
705,417.0,853.0,Mature,Nucleus,4,7
706,419.0,851.0,Mature,Nucleus,4,7
707,416.0,852.0,Mature,Nucleus,4,7
708,420.0,853.0,Mature,Nucleus,4,7
709,416.0,850.0,Mature,Nucleus,4,7
710,419.0,851.0,Mature,Nucleus,4,7
711,417.0,853.0,Mature,Nucleus,4,7
712,415.0,847.0,Mature,Nucleus,4,7
713,420.0,853.0,Mature,Nucleus,4,7
714,415.0,851.0,Mature,Nucleus,4,7
715,498.0,874.0,Nascent,Nucleus,4,7
716,498.0,872.0,Nascent,Nucleus,4,7
717,1222.0,980.0,Mature,Cytoplasm,3,7
718,1222.0,980.0,Mature,Cytoplasm,3,7
719,1222.0,980.0,Mature,Cytoplasm,3,7
720,1222.0,980.0,Mature,Cytoplasm,3,7
721,1222.0,980.0,Mature,Cytoplasm,3,7
722,1221.0,985.0,Mature,Cytoplasm,3,7
723,1225.0,983.0,Mature,Cytoplasm,3,7
724,1221.0,982.0,Mature,Cytoplasm,3,7
725,1238.0,1238.0,Nascent,Cytoplasm,6,7
726,1236.0,1237.0,Nascent,Cytoplasm,6,7
727,1240.0,1240.0,Nascent,Cytoplasm,6,7
728,1240.0,1240.0,Nascent,Cytoplasm,6,7
729,1385.0,1241.0,Nascent,Cytoplasm,6,7
730,1386.0,1240.0,Nascent,Cytoplasm,6,7
731,1385.0,1242.0,Nascent,Cytoplasm,6,7
732,1265.0,1242.0,Nascent,Cytoplasm,6,7
733,1265.0,1242.0,Nascent,Cytoplasm,6,7
734,1264.0,1243.0,Nascent,Cytoplasm,6,7
735,1278.0,1255.0,Nascent,Nucleus,6,7
736,1277.0,1254.0,Nascent,Nucleus,6,7
737,1254.0,1257.0,Nascent,Nucleus,6,7
738,1255.0,1256.0,Nascent,Nucleus,6,7
739,1244.0,1263.0,Nascent,Cytoplasm,6,7
740,1245.0,1262.0,Nascent,Cytoplasm,6,7
741,1353.0,1270.0,Mature,Nucleus,6,7
742,1353.0,1270.0,Mature,Nucleus,6,7
743,1354.0,1269.0,Mature,Nucleus,6,7
744,1353.0,1270.0,Mature,Nucleus,6,7
745,1354.0,1269.0,Mature,Nucleus,6,7
746,1353.0,1270.0,Mature,Nucleus,6,7
747,1354.0,1269.0,Mature,Nucleus,6,7
748,1353.0,1270.0,Mature,Nucleus,6,7
749,1352.0,1268.0,Mature,Nucleus,6,7
750,1311.0,1284.0,Nascent,Nucleus,6,7
751,1311.0,1284.0,Nascent,Nucleus,6,7
752,1410.0,1302.0,Nascent,Nucleus,6,7
753,1410.0,1302.0,Nascent,Nucleus,6,7
754,1230.0,1303.0,Nascent,Nucleus,6,7
755,1231.0,1304.0,Nascent,Nucleus,6,7
756,1267.0,1310.0,Nascent,Nucleus,6,7
757,1266.0,1309.0,Nascent,Nucleus,6,7
758,1262.0,1313.0,Nascent,Nucleus,6,7
759,1261.0,1312.0,Nascent,Nucleus,6,7
760,1441.0,1329.0,Nascent,Cytoplasm,6,7
761,1442.0,1328.0,Nascent,Cytoplasm,6,7
762,1479.0,1345.0,Nascent,Cytoplasm,6,7
763,1478.0,1346.0,Nascent,Cytoplasm,6,7
764,1293.0,1353.0,Mature,Nucleus,6,7
765,1293.0,1353.0,Mature,Nucleus,6,7
766,1294.0,1354.0,Mature,Nucleus,6,7
767,1293.0,1353.0,Mature,Nucleus,6,7
768,1295.0,1354.0,Mature,Nucleus,6,7
769,1494.0,1378.0,Nascent,Cytoplasm,6,7
770,1495.0,1378.0,Nascent,Cytoplasm,6,7
771,1512.0,1379.0,Nascent,Cytoplasm,6,7
772,1513.0,1380.0,Nascent,Cytoplasm,6,7
773,1262.0,1406.0,Nascent,Cytoplasm,6,7
774,1262.0,1406.0,Nascent,Cytoplasm,6,7
775,1275.0,1412.0,Nascent,Cytoplasm,6,7
776,1276.0,1411.0,Nascent,Cytoplasm,6,7
777,1276.0,1413.0,Nascent,Cytoplasm,6,7
778,1275.0,1411.0,Nascent,Cytoplasm,6,7
779,1319.0,1413.0,Nascent,Cytoplasm,6,7
780,1320.0,1412.0,Nascent,Cytoplasm,6,7
781,1319.0,1413.0,Nascent,Cytoplasm,6,7
782,1335.0,1426.0,Nascent,Cytoplasm,6,7
783,1336.0,1426.0,Nascent,Cytoplasm,6,7
784,1263.0,1428.0,Nascent,Cytoplasm,6,7
785,1262.0,1427.0,Nascent,Cytoplasm,6,7
786,1263.0,1428.0,Nascent,Cytoplasm,6,7
787,1467.0,1452.0,Nascent,Cytoplasm,6,7
788,1466.0,1451.0,Nascent,Cytoplasm,6,7
789,1468.0,1457.0,Nascent,Cytoplasm,6,7
790,1468.0,1457.0,Nascent,Cytoplasm,6,7
791,591.0,1501.0,Nascent,Cytoplasm,7,7
792,591.0,1501.0,Nascent,Cytoplasm,7,7
793,530.0,1630.0,Nascent,Nucleus,7,7
794,529.0,1631.0,Nascent,Nucleus,7,7
795,554.0,1645.0,Nascent,Nucleus,7,7
796,554.0,1644.0,Nascent,Nucleus,7,7
797,554.0,1645.0,Nascent,Nucleus,7,7
798,1352.0,1291.0,Transcription Site,Nucleus,6,7
799,505.0,1482.0,Transcription Site,Nucleus,7,7
800,520.0,1549.0,Transcription Site,Nucleus,7,7
801,729.0,398.0,Transcription Site,Cytoplasm,1,7
802,802.0,507.0,Transcription Site,Cytoplasm,1,7
803,981.0,1222.0,Transcription Site,Cytoplasm,5,7
804,1269.0,1353.0,Transcription Site,Nucleus,6,7
805,,,No Spots,NA,2,7
806,936.0,260.0,Nascent,Nucleus,1,8
807,1579.0,286.0,Nascent,Cytoplasm,3,8
808,1596.0,290.0,Nascent,Cytoplasm,3,8
809,1560.0,294.0,Nascent,Cytoplasm,3,8
810,1535.0,383.0,Nascent,Cytoplasm,3,8
811,1716.0,421.0,Nascent,Nucleus,3,8
812,1542.0,423.0,Nascent,Cytoplasm,3,8
813,1551.0,436.0,Nascent,Cytoplasm,3,8
814,1550.0,440.0,Nascent,Cytoplasm,3,8
815,1281.0,459.0,Nascent,Nucleus,4,8
816,1126.0,481.0,Nascent,Cytoplasm,4,8
817,1694.0,494.0,Nascent,Nucleus,3,8
818,1564.0,502.0,Nascent,Cytoplasm,3,8
819,1758.0,511.0,Nascent,Cytoplasm,3,8
820,1620.0,524.0,Nascent,Nucleus,3,8
821,1732.0,542.0,Nascent,Cytoplasm,3,8
822,1783.0,557.0,Nascent,Cytoplasm,3,8
823,1710.0,563.0,Nascent,Cytoplasm,3,8
824,1729.0,574.0,Nascent,Cytoplasm,3,8
825,1776.0,577.0,Nascent,Cytoplasm,3,8
826,1702.0,581.0,Nascent,Cytoplasm,3,8
827,1626.0,603.0,Nascent,Cytoplasm,3,8
828,1402.0,626.0,Nascent,Cytoplasm,7,8
829,1441.0,655.0,Nascent,Cytoplasm,7,8
830,1347.0,686.0,Nascent,Nucleus,7,8
831,1260.0,689.0,Nascent,Cytoplasm,7,8
832,557.0,699.0,Nascent,Cytoplasm,6,8
833,539.0,707.0,Nascent,Cytoplasm,6,8
834,1319.0,712.0,Nascent,Nucleus,7,8
835,481.0,718.0,Nascent,Cytoplasm,6,8
836,1143.0,759.0,Nascent,Cytoplasm,7,8
837,649.0,781.0,Nascent,Cytoplasm,6,8
838,1249.0,782.0,Nascent,Cytoplasm,7,8
839,1396.0,801.0,Nascent,Cytoplasm,7,8
840,1376.0,819.0,Nascent,Cytoplasm,7,8
841,1373.0,843.0,Nascent,Cytoplasm,7,8
842,422.0,879.0,Nascent,Nucleus,6,8
843,553.0,890.0,Nascent,Nucleus,6,8
844,632.0,955.0,Nascent,Cytoplasm,6,8
845,427.0,975.0,Nascent,Cytoplasm,6,8
846,461.0,975.0,Nascent,Cytoplasm,6,8
847,440.0,1024.0,Nascent,Cytoplasm,6,8
848,806.0,1144.0,Nascent,Cytoplasm,8,8
849,629.0,1242.0,Nascent,Cytoplasm,8,8
850,750.0,1277.0,Nascent,Nucleus,8,8
851,671.0,1285.0,Nascent,Nucleus,8,8
852,718.0,1304.0,Nascent,Nucleus,8,8
853,249.0,1353.0,Nascent,Cytoplasm,9,8
854,212.0,1360.0,Nascent,Cytoplasm,9,8
855,245.0,1364.0,Nascent,Cytoplasm,9,8
856,279.0,1394.0,Nascent,Cytoplasm,9,8
857,281.0,1422.0,Nascent,Cytoplasm,9,8
858,285.0,1431.0,Nascent,Cytoplasm,9,8
859,260.0,1444.0,Nascent,Cytoplasm,9,8
860,350.0,1457.0,Nascent,Cytoplasm,9,8
861,184.0,1460.0,Nascent,Cytoplasm,9,8
862,348.0,1461.0,Nascent,Cytoplasm,9,8
863,159.0,1495.0,Nascent,Nucleus,9,8
864,1220.0,1500.0,Nascent,Cytoplasm,10,8
865,348.0,1511.0,Nascent,Cytoplasm,9,8
866,308.0,1513.0,Nascent,Cytoplasm,9,8
867,284.0,1516.0,Nascent,Cytoplasm,9,8
868,291.0,1522.0,Nascent,Cytoplasm,9,8
869,1043.0,1530.0,Nascent,Cytoplasm,10,8
870,311.0,1546.0,Nascent,Cytoplasm,9,8
871,1219.0,1553.0,Nascent,Cytoplasm,10,8
872,1323.0,1559.0,Nascent,Cytoplasm,10,8
873,169.0,1568.0,Nascent,Nucleus,9,8
874,158.0,1576.0,Nascent,Nucleus,9,8
875,278.0,1584.0,Nascent,Cytoplasm,9,8
876,1147.0,1588.0,Nascent,Nucleus,10,8
877,1210.0,1614.0,Nascent,Nucleus,10,8
878,1288.0,1624.0,Nascent,Cytoplasm,10,8
879,1277.0,1628.0,Nascent,Cytoplasm,10,8
880,97.0,1642.0,Nascent,Cytoplasm,9,8
881,140.0,1667.0,Nascent,Cytoplasm,9,8
882,1111.0,1668.0,Nascent,Cytoplasm,10,8
883,905.0,228.0,Nascent,Nucleus,1,8
884,970.0,239.0,Nascent,Cytoplasm,1,8
885,937.0,259.0,Nascent,Nucleus,1,8
886,1716.0,579.0,Nascent,Cytoplasm,3,8
887,1754.0,600.0,Nascent,Cytoplasm,3,8
888,1625.0,601.0,Nascent,Cytoplasm,3,8
889,548.0,713.0,Nascent,Cytoplasm,6,8
890,1255.0,775.0,Nascent,Cytoplasm,7,8
891,1412.0,789.0,Nascent,Cytoplasm,7,8
892,604.0,790.0,Nascent,Cytoplasm,6,8
893,619.0,911.0,Nascent,Cytoplasm,6,8
894,438.0,1023.0,Nascent,Cytoplasm,6,8
895,442.0,1025.0,Nascent,Cytoplasm,6,8
896,360.0,335.0,Nascent,Nucleus,2,8
897,360.0,336.0,Nascent,Nucleus,2,8
898,360.0,334.0,Nascent,Nucleus,2,8
899,1540.0,347.0,Nascent,Cytoplasm,3,8
900,1541.0,348.0,Nascent,Cytoplasm,3,8
901,1564.0,364.0,Nascent,Cytoplasm,3,8
902,879.0,396.0,Nascent,Cytoplasm,1,8
903,1130.0,484.0,Nascent,Nucleus,4,8
904,1589.0,491.0,Nascent,Nucleus,3,8
905,1803.0,529.0,Nascent,Cytoplasm,3,8
906,1611.0,601.0,Nascent,Cytoplasm,3,8
907,1656.0,601.0,Nascent,Cytoplasm,3,8
908,1400.0,615.0,Nascent,Cytoplasm,7,8
909,1401.0,615.0,Nascent,Cytoplasm,7,8
910,1389.0,617.0,Nascent,Cytoplasm,7,8
911,1388.0,616.0,Nascent,Cytoplasm,7,8
912,1417.0,645.0,Nascent,Cytoplasm,7,8
913,1415.0,644.0,Nascent,Cytoplasm,7,8
914,1315.0,653.0,Nascent,Cytoplasm,7,8
915,1438.0,674.0,Nascent,Cytoplasm,7,8
916,1437.0,675.0,Nascent,Cytoplasm,7,8
917,1438.0,674.0,Nascent,Cytoplasm,7,8
918,598.0,719.0,Nascent,Cytoplasm,6,8
919,598.0,719.0,Nascent,Cytoplasm,6,8
920,551.0,738.0,Nascent,Cytoplasm,6,8
921,1182.0,756.0,Nascent,Cytoplasm,7,8
922,1182.0,756.0,Nascent,Cytoplasm,7,8
923,550.0,756.0,Nascent,Cytoplasm,6,8
924,548.0,756.0,Nascent,Cytoplasm,6,8
925,1254.0,766.0,Nascent,Nucleus,7,8
926,1255.0,765.0,Nascent,Nucleus,7,8
927,1368.0,766.0,Nascent,Nucleus,7,8
928,1368.0,767.0,Nascent,Nucleus,7,8
929,1104.0,778.0,Nascent,Cytoplasm,7,8
930,1393.0,783.0,Nascent,Nucleus,7,8
931,1408.0,784.0,Nascent,Cytoplasm,7,8
932,1408.0,784.0,Nascent,Cytoplasm,7,8
933,1198.0,796.0,Nascent,Cytoplasm,7,8
934,1157.0,808.0,Nascent,Cytoplasm,7,8
935,1200.0,809.0,Nascent,Cytoplasm,7,8
936,1261.0,819.0,Nascent,Cytoplasm,7,8
937,1280.0,823.0,Nascent,Cytoplasm,7,8
938,1280.0,823.0,Nascent,Cytoplasm,7,8
939,1348.0,858.0,Nascent,Cytoplasm,7,8
940,545.0,885.0,Nascent,Nucleus,6,8
941,538.0,949.0,Nascent,Cytoplasm,6,8
942,437.0,959.0,Nascent,Cytoplasm,6,8
943,467.0,970.0,Nascent,Nucleus,6,8
944,451.0,982.0,Nascent,Cytoplasm,6,8
945,450.0,983.0,Nascent,Cytoplasm,6,8
946,744.0,1243.0,Nascent,Nucleus,8,8
947,729.0,1245.0,Nascent,Nucleus,8,8
948,837.0,1246.0,Nascent,Cytoplasm,8,8
949,738.0,1249.0,Nascent,Nucleus,8,8
950,738.0,1249.0,Nascent,Nucleus,8,8
951,742.0,1248.0,Nascent,Nucleus,8,8
952,690.0,1260.0,Nascent,Nucleus,8,8
953,704.0,1260.0,Nascent,Nucleus,8,8
954,671.0,1304.0,Nascent,Nucleus,8,8
955,680.0,1340.0,Nascent,Nucleus,8,8
956,681.0,1341.0,Nascent,Nucleus,8,8
957,690.0,1343.0,Nascent,Nucleus,8,8
958,1147.0,1389.0,Nascent,Cytoplasm,10,8
959,1094.0,1485.0,Mature,Cytoplasm,10,8
960,1093.0,1486.0,Mature,Cytoplasm,10,8
961,1094.0,1485.0,Mature,Cytoplasm,10,8
962,1092.0,1487.0,Mature,Cytoplasm,10,8
963,1098.0,1486.0,Mature,Cytoplasm,10,8
964,1098.0,1487.0,Mature,Cytoplasm,10,8
965,1233.0,1487.0,Nascent,Cytoplasm,10,8
966,1087.0,1487.0,Mature,Cytoplasm,10,8
967,251.0,1501.0,Nascent,Cytoplasm,9,8
968,1282.0,1502.0,Nascent,Cytoplasm,10,8
969,1218.0,1542.0,Nascent,Cytoplasm,10,8
970,1217.0,1541.0,Nascent,Cytoplasm,10,8
971,302.0,1549.0,Nascent,Cytoplasm,9,8
972,1103.0,1579.0,Nascent,Nucleus,10,8
973,290.0,1581.0,Nascent,Cytoplasm,9,8
974,1293.0,1595.0,Nascent,Cytoplasm,10,8
975,,,No Spots,NA,5,8
976,694.0,234.0,Nascent,Cytoplasm,1,9
977,697.0,269.0,Nascent,Cytoplasm,1,9
978,691.0,294.0,Nascent,Nucleus,1,9
979,654.0,300.0,Nascent,Nucleus,1,9
980,679.0,313.0,Nascent,Nucleus,1,9
981,607.0,339.0,Nascent,Nucleus,1,9
982,619.0,371.0,Nascent,Nucleus,1,9
983,559.0,372.0,Nascent,Cytoplasm,1,9
984,647.0,385.0,Nascent,Nucleus,1,9
985,600.0,386.0,Nascent,Nucleus,1,9
986,582.0,387.0,Nascent,Nucleus,1,9
987,493.0,390.0,Nascent,Cytoplasm,1,9
988,528.0,398.0,Nascent,Cytoplasm,1,9
989,618.0,399.0,Nascent,Nucleus,1,9
990,641.0,402.0,Nascent,Nucleus,1,9
991,687.0,402.0,Nascent,Nucleus,1,9
992,693.0,410.0,Nascent,Nucleus,1,9
993,694.0,421.0,Nascent,Nucleus,1,9
994,479.0,428.0,Nascent,Cytoplasm,1,9
995,655.0,429.0,Nascent,Nucleus,1,9
996,561.0,434.0,Nascent,Cytoplasm,1,9
997,654.0,439.0,Nascent,Nucleus,1,9
998,711.0,463.0,Nascent,Cytoplasm,1,9
999,628.0,468.0,Nascent,Nucleus,1,9
1000,576.0,474.0,Nascent,Cytoplasm,1,9
1001,588.0,479.0,Nascent,Cytoplasm,1,9
1002,1530.0,533.0,Nascent,Nucleus,2,9
1003,615.0,543.0,Nascent,Cytoplasm,1,9
1004,658.0,551.0,Nascent,Cytoplasm,1,9
1005,594.0,581.0,Nascent,Cytoplasm,1,9
1006,556.0,595.0,Nascent,Cytoplasm,1,9
1007,1548.0,634.0,Nascent,Cytoplasm,2,9
1008,1413.0,1195.0,Nascent,Cytoplasm,3,9
1009,1245.0,1333.0,Nascent,Cytoplasm,4,9
1010,879.0,1378.0,Nascent,Cytoplasm,5,9
1011,1220.0,1516.0,Nascent,Cytoplasm,4,9
1012,1114.0,1587.0,Nascent,Cytoplasm,4,9
1013,619.0,400.0,Nascent,Nucleus,1,9
1014,497.0,516.0,Nascent,Cytoplasm,1,9
1015,633.0,308.0,Nascent,Nucleus,1,9
1016,634.0,308.0,Nascent,Nucleus,1,9
1017,614.0,357.0,Mature,Nucleus,1,9
1018,609.0,353.0,Mature,Nucleus,1,9
1019,612.0,352.0,Mature,Nucleus,1,9
1020,615.0,356.0,Mature,Nucleus,1,9
1021,609.0,353.0,Mature,Nucleus,1,9
1022,612.0,355.0,Mature,Nucleus,1,9
1023,611.0,351.0,Mature,Nucleus,1,9
1024,611.0,359.0,Mature,Nucleus,1,9
1025,609.0,355.0,Mature,Nucleus,1,9
1026,623.0,400.0,Nascent,Nucleus,1,9
1027,702.0,415.0,Nascent,Nucleus,1,9
1028,704.0,417.0,Nascent,Nucleus,1,9
1029,523.0,419.0,Nascent,Cytoplasm,1,9
1030,522.0,417.0,Nascent,Cytoplasm,1,9
1031,617.0,430.0,Nascent,Nucleus,1,9
1032,1583.0,452.0,Nascent,Nucleus,2,9
1033,1584.0,452.0,Nascent,Cytoplasm,2,9
1034,1585.0,451.0,Nascent,Cytoplasm,2,9
1035,661.0,451.0,Nascent,Nucleus,1,9
1036,575.0,535.0,Nascent,Cytoplasm,1,9
1037,712.0,1293.0,Nascent,Cytoplasm,5,9
1038,773.0,1357.0,Nascent,Nucleus,5,9
1039,1258.0,1380.0,Nascent,Nucleus,4,9
1040,1259.0,1379.0,Nascent,Nucleus,4,9
1041,853.0,1384.0,Nascent,Nucleus,5,9
1042,917.0,1392.0,Nascent,Cytoplasm,5,9
1043,917.0,1392.0,Nascent,Cytoplasm,5,9
1044,915.0,1393.0,Nascent,Cytoplasm,5,9
1045,929.0,1477.0,Nascent,Cytoplasm,5,9
1046,929.0,1478.0,Nascent,Cytoplasm,5,9
1047,1242.0,1572.0,Nascent,Cytoplasm,4,9
1048,1242.0,1572.0,Nascent,Cytoplasm,4,9
1049,1241.0,1571.0,Nascent,Cytoplasm,4,9
1050,354.0,611.0,Transcription Site,Cytoplasm,1,9
1051,1455.0,1355.0,Nascent,Nucleus,1,10
1052,1413.0,1367.0,Nascent,Cytoplasm,1,10
1053,1465.0,1288.0,Nascent,Nucleus,1,10
