,x,y,type,region,cell,frame
4130,1058.0,871.0,Nascent,Cytoplasm,2,81
4131,1059.0,874.0,Nascent,Cytoplasm,2,81
4132,1060.0,897.0,Nascent,Cytoplasm,2,81
4133,1046.0,900.0,Nascent,Cytoplasm,2,81
4134,810.0,928.0,Nascent,Cytoplasm,2,81
4135,868.0,947.0,Nascent,Cytoplasm,2,81
4136,892.0,996.0,Nascent,Cytoplasm,2,81
4137,891.0,995.0,Nascent,Cytoplasm,2,81
4138,758.0,1072.0,Nascent,Cytoplasm,3,81
4139,1344.0,1337.0,Nascent,Cytoplasm,4,81
4140,1328.0,1352.0,Nascent,Cytoplasm,4,81
4141,1346.0,1353.0,Nascent,Cytoplasm,4,81
4142,1347.0,1355.0,Nascent,Cytoplasm,4,81
4143,1349.0,1359.0,Nascent,Cytoplasm,4,81
4144,1185.0,1362.0,Nascent,Nucleus,4,81
4145,1300.0,1366.0,Nascent,Nucleus,4,81
4146,1292.0,1372.0,Nascent,Nucleus,4,81
4147,1425.0,1379.0,Nascent,Cytoplasm,4,81
4148,1523.0,1386.0,Nascent,Cytoplasm,4,81
4149,1333.0,1386.0,Nascent,Cytoplasm,4,81
4150,1355.0,1399.0,Nascent,Cytoplasm,4,81
4151,1319.0,1403.0,Nascent,Cytoplasm,4,81
4152,1320.0,1406.0,Nascent,Cytoplasm,4,81
4153,1414.0,1416.0,Nascent,Cytoplasm,4,81
4154,1409.0,1430.0,Nascent,Cytoplasm,4,81
4155,1420.0,1433.0,Nascent,Cytoplasm,4,81
4156,1303.0,1439.0,Nascent,Cytoplasm,4,81
4157,1301.0,1441.0,Nascent,Cytoplasm,4,81
4158,1299.0,1452.0,Nascent,Cytoplasm,4,81
4159,1298.0,1448.0,Nascent,Cytoplasm,4,81
4160,1300.0,1448.0,Nascent,Cytoplasm,4,81
4161,1431.0,1447.0,Nascent,Cytoplasm,4,81
4162,1138.0,1450.0,Nascent,Nucleus,4,81
4163,1287.0,1460.0,Nascent,Cytoplasm,4,81
4164,1285.0,1458.0,Nascent,Nucleus,4,81
4165,1279.0,1464.0,Nascent,Nucleus,4,81
4166,1409.0,1465.0,Nascent,Cytoplasm,4,81
4167,1407.0,1466.0,Nascent,Cytoplasm,4,81
4168,1377.0,1468.0,Nascent,Cytoplasm,4,81
4169,1270.0,1481.0,Nascent,Nucleus,4,81
4170,1151.0,1488.0,Nascent,Nucleus,4,81
4171,1234.0,1490.0,Nascent,Nucleus,4,81
4172,1235.0,1490.0,Nascent,Nucleus,4,81
4173,1273.0,1490.0,Nascent,Cytoplasm,4,81
4174,1402.0,1492.0,Nascent,Cytoplasm,4,81
4175,1138.0,1496.0,Nascent,Nucleus,4,81
4176,1289.0,1498.0,Nascent,Cytoplasm,4,81
4177,1372.0,1497.0,Nascent,Cytoplasm,4,81
4178,1326.0,1501.0,Nascent,Cytoplasm,4,81
4179,1326.0,1499.0,Nascent,Cytoplasm,4,81
4180,1335.0,1499.0,Nascent,Cytoplasm,4,81
4181,1408.0,1502.0,Nascent,Cytoplasm,4,81
4182,1296.0,1504.0,Nascent,Cytoplasm,4,81
4183,1319.0,1504.0,Nascent,Cytoplasm,4,81
4184,1263.0,1505.0,Nascent,Cytoplasm,4,81
4185,1272.0,1508.0,Nascent,Cytoplasm,4,81
4186,1273.0,1512.0,Nascent,Cytoplasm,4,81
4187,1168.0,1518.0,Nascent,Nucleus,4,81
4188,1170.0,1518.0,Nascent,Nucleus,4,81
4189,1316.0,1520.0,Nascent,Cytoplasm,4,81
4190,1166.0,1520.0,Nascent,Nucleus,4,81
4191,1165.0,1523.0,Nascent,Nucleus,4,81
4192,1362.0,1521.0,Nascent,Cytoplasm,4,81
4193,1303.0,1525.0,Nascent,Cytoplasm,4,81
4194,1302.0,1526.0,Nascent,Cytoplasm,4,81
4195,1291.0,1531.0,Nascent,Cytoplasm,4,81
4196,1296.0,1529.0,Nascent,Cytoplasm,4,81
4197,1292.0,1532.0,Nascent,Cytoplasm,4,81
4198,1298.0,1534.0,Nascent,Cytoplasm,4,81
4199,1178.0,1542.0,Nascent,Nucleus,4,81
4200,1332.0,1542.0,Nascent,Cytoplasm,4,81
4201,1368.0,1550.0,Nascent,Cytoplasm,4,81
4202,1368.0,1550.0,Nascent,Cytoplasm,4,81
4203,1286.0,1557.0,Nascent,Cytoplasm,4,81
4204,1099.0,1566.0,Nascent,Cytoplasm,4,81
4205,1140.0,1581.0,Nascent,Cytoplasm,4,81
4206,1309.0,1585.0,Nascent,Cytoplasm,4,81
4207,1230.0,1591.0,Nascent,Cytoplasm,4,81
4208,1228.0,1591.0,Nascent,Cytoplasm,4,81
4209,1230.0,1590.0,Nascent,Cytoplasm,4,81
4210,1329.0,1628.0,Nascent,Cytoplasm,4,81
4211,1213.0,1632.0,Nascent,Cytoplasm,4,81
4212,1428.0,225.0,Nascent,Nucleus,2,82
4213,1424.0,260.0,Nascent,Nucleus,2,82
4214,1472.0,528.0,Nascent,Cytoplasm,3,82
4215,1339.0,536.0,Nascent,Cytoplasm,3,82
4216,1413.0,548.0,Nascent,Cytoplasm,3,82
4217,1363.0,551.0,Nascent,Cytoplasm,3,82
4218,1333.0,563.0,Nascent,Cytoplasm,3,82
4219,1471.0,567.0,Nascent,Cytoplasm,3,82
4220,1558.0,567.0,Nascent,Cytoplasm,3,82
4221,1308.0,582.0,Nascent,Cytoplasm,3,82
4222,1218.0,593.0,Nascent,Cytoplasm,3,82
4223,1281.0,602.0,Nascent,Cytoplasm,3,82
4224,1532.0,615.0,Nascent,Cytoplasm,3,82
4225,1550.0,627.0,Nascent,Cytoplasm,3,82
4226,1511.0,648.0,Nascent,Nucleus,3,82
4227,1531.0,654.0,Nascent,Cytoplasm,3,82
4228,1501.0,669.0,Nascent,Nucleus,3,82
4229,1265.0,705.0,Nascent,Cytoplasm,3,82
4230,1479.0,704.0,Nascent,Cytoplasm,3,82
4231,1287.0,712.0,Nascent,Cytoplasm,3,82
4232,643.0,901.0,Nascent,Cytoplasm,4,82
4233,615.0,1170.0,Nascent,Cytoplasm,4,82
4234,631.0,1171.0,Nascent,Cytoplasm,4,82
4235,497.0,1182.0,Nascent,Nucleus,4,82
4236,548.0,1183.0,Nascent,Nucleus,4,82
4237,597.0,1187.0,Nascent,Cytoplasm,4,82
4238,604.0,1206.0,Nascent,Cytoplasm,4,82
4239,638.0,1209.0,Nascent,Cytoplasm,4,82
4240,420.0,1243.0,Nascent,Cytoplasm,4,82
4241,495.0,1270.0,Nascent,Nucleus,4,82
4242,430.0,1276.0,Nascent,Nucleus,4,82
4243,595.0,1321.0,Nascent,Nucleus,4,82
4244,445.0,1323.0,Nascent,Nucleus,4,82
4245,383.0,1371.0,Nascent,Cytoplasm,4,82
4246,488.0,1382.0,Nascent,Nucleus,4,82
4247,543.0,1387.0,Nascent,Cytoplasm,4,82
4248,524.0,1397.0,Nascent,Cytoplasm,4,82
4249,466.0,1398.0,Nascent,Cytoplasm,4,82
4250,428.0,1408.0,Nascent,Cytoplasm,4,82
4251,535.0,1408.0,Nascent,Cytoplasm,4,82
4252,458.0,1416.0,Nascent,Cytoplasm,4,82
4253,485.0,1416.0,Nascent,Cytoplasm,4,82
4254,435.0,1426.0,Nascent,Cytoplasm,4,82
4255,485.0,1432.0,Nascent,Cytoplasm,4,82
4256,481.0,1441.0,Nascent,Cytoplasm,4,82
4257,1576.0,563.0,Nascent,Cytoplasm,3,82
4258,1419.0,590.0,Nascent,Nucleus,3,82
4259,1328.0,648.0,Nascent,Nucleus,3,82
4260,1481.0,695.0,Nascent,Cytoplasm,3,82
4261,1522.0,701.0,Nascent,Cytoplasm,3,82
4262,1266.0,704.0,Nascent,Cytoplasm,3,82
4263,524.0,1173.0,Nascent,Nucleus,4,82
4264,574.0,1304.0,Nascent,Nucleus,4,82
4265,626.0,1349.0,Nascent,Cytoplasm,4,82
4266,661.0,1401.0,Nascent,Cytoplasm,4,82
4267,1374.0,538.0,Mature,Cytoplasm,3,82
4268,1374.0,539.0,Mature,Cytoplasm,3,82
4269,1372.0,541.0,Mature,Cytoplasm,3,82
4270,1374.0,537.0,Mature,Cytoplasm,3,82
4271,1374.0,541.0,Mature,Cytoplasm,3,82
4272,1372.0,537.0,Mature,Cytoplasm,3,82
4273,1376.0,537.0,Mature,Cytoplasm,3,82
4274,1373.0,543.0,Mature,Cytoplasm,3,82
4275,1377.0,540.0,Mature,Cytoplasm,3,82
4276,1428.0,549.0,Nascent,Cytoplasm,3,82
4277,1528.0,677.0,Nascent,Cytoplasm,3,82
4278,1527.0,676.0,Nascent,Cytoplasm,3,82
4279,1300.0,743.0,Nascent,Cytoplasm,3,82
4280,467.0,1457.0,Nascent,Cytoplasm,4,82
4281,601.0,1488.0,Nascent,Cytoplasm,4,82
4282,493.0,1521.0,Nascent,Cytoplasm,4,82
4283,492.0,1522.0,Nascent,Cytoplasm,4,82
4284,539.0,1374.0,Transcription Site,Nucleus,4,82
4285,,,No Spots,NA,1,82
4286,1236.0,229.0,Nascent,Cytoplasm,1,83
4287,1012.0,325.0,Nascent,Cytoplasm,1,83
4288,1068.0,385.0,Nascent,Nucleus,1,83
4289,536.0,605.0,Nascent,Nucleus,2,83
4290,646.0,609.0,Nascent,Nucleus,2,83
4291,648.0,628.0,Nascent,Nucleus,2,83
4292,686.0,668.0,Nascent,Nucleus,2,83
4293,691.0,669.0,Nascent,Nucleus,2,83
4294,621.0,693.0,Nascent,Nucleus,2,83
4295,888.0,751.0,Nascent,Cytoplasm,2,83
4296,1025.0,922.0,Mature,Cytoplasm,3,83
4297,1031.0,927.0,Mature,Cytoplasm,3,83
4298,1040.0,931.0,Mature,Cytoplasm,3,83
4299,887.0,964.0,Nascent,Cytoplasm,3,83
4300,969.0,1022.0,Nascent,Cytoplasm,3,83
4301,955.0,1035.0,Nascent,Cytoplasm,3,83
4302,895.0,1039.0,Nascent,Nucleus,3,83
4303,964.0,1059.0,Nascent,Cytoplasm,3,83
4304,877.0,1062.0,Nascent,Nucleus,3,83
4305,876.0,1077.0,Nascent,Nucleus,3,83
4306,794.0,1189.0,Nascent,Cytoplasm,3,83
4307,790.0,1191.0,Nascent,Cytoplasm,3,83
4308,1301.0,1315.0,Nascent,Nucleus,4,83
4309,1289.0,1345.0,Nascent,Nucleus,4,83
4310,1297.0,1383.0,Nascent,Nucleus,4,83
4311,1303.0,1402.0,Nascent,Nucleus,4,83
4312,790.0,1450.0,Nascent,Cytoplasm,5,83
4313,781.0,1462.0,Nascent,Cytoplasm,5,83
4314,787.0,1514.0,Nascent,Cytoplasm,5,83
4315,779.0,1519.0,Nascent,Cytoplasm,5,83
4316,833.0,1529.0,Nascent,Nucleus,5,83
4317,828.0,1577.0,Nascent,Nucleus,5,83
4318,755.0,1595.0,Nascent,Cytoplasm,5,83
4319,789.0,1609.0,Nascent,Cytoplasm,5,83
4320,949.0,1609.0,Nascent,Nucleus,5,83
4321,794.0,1620.0,Nascent,Cytoplasm,5,83
4322,897.0,1642.0,Nascent,Nucleus,5,83
4323,856.0,1661.0,Nascent,Cytoplasm,5,83
4324,646.0,698.0,Nascent,Nucleus,2,83
4325,1020.0,879.0,Nascent,Cytoplasm,3,83
4326,1026.0,924.0,Mature,Cytoplasm,3,83
4327,897.0,1059.0,Nascent,Nucleus,3,83
4328,1307.0,1375.0,Nascent,Nucleus,4,83
4329,1373.0,1382.0,Nascent,Nucleus,4,83
4330,789.0,1451.0,Nascent,Cytoplasm,5,83
4331,787.0,1459.0,Nascent,Cytoplasm,5,83
4332,824.0,1461.0,Nascent,Cytoplasm,5,83
4333,813.0,1513.0,Nascent,Nucleus,5,83
4334,837.0,1523.0,Nascent,Nucleus,5,83
4335,793.0,1617.0,Nascent,Cytoplasm,5,83
4336,795.0,1620.0,Nascent,Cytoplasm,5,83
4337,875.0,1647.0,Nascent,Nucleus,5,83
4338,1180.0,300.0,Nascent,Nucleus,1,83
4339,1179.0,301.0,Nascent,Nucleus,1,83
4340,1180.0,300.0,Nascent,Nucleus,1,83
4341,670.0,612.0,Nascent,Nucleus,2,83
4342,686.0,646.0,Nascent,Nucleus,2,83
4343,687.0,645.0,Nascent,Nucleus,2,83
4344,685.0,647.0,Nascent,Nucleus,2,83
4345,689.0,645.0,Nascent,Nucleus,2,83
4346,1032.0,933.0,Mature,Cytoplasm,3,83
4347,1033.0,928.0,Mature,Cytoplasm,3,83
4348,1029.0,928.0,Mature,Cytoplasm,3,83
4349,1035.0,934.0,Mature,Cytoplasm,3,83
4350,1029.0,934.0,Mature,Cytoplasm,3,83
4351,1028.0,933.0,Mature,Cytoplasm,3,83
4352,788.0,1170.0,Nascent,Cytoplasm,3,83
4353,792.0,1193.0,Nascent,Cytoplasm,3,83
4354,1358.0,1307.0,Nascent,Nucleus,4,83
4355,1373.0,1318.0,Nascent,Nucleus,4,83
4356,1374.0,1319.0,Nascent,Nucleus,4,83
4357,1372.0,1319.0,Nascent,Nucleus,4,83
4358,1374.0,1317.0,Nascent,Nucleus,4,83
4359,1333.0,1341.0,Nascent,Nucleus,4,83
4360,1334.0,1342.0,Nascent,Nucleus,4,83
4361,1324.0,1357.0,Nascent,Nucleus,4,83
4362,1322.0,1357.0,Nascent,Nucleus,4,83
4363,1321.0,1362.0,Nascent,Nucleus,4,83
4364,1323.0,1360.0,Nascent,Nucleus,4,83
4365,1332.0,1359.0,Nascent,Nucleus,4,83
4366,1335.0,1360.0,Nascent,Nucleus,4,83
4367,1306.0,1369.0,Nascent,Nucleus,4,83
4368,1357.0,1456.0,Nascent,Cytoplasm,4,83
4369,820.0,1510.0,Nascent,Nucleus,5,83
4370,872.0,1651.0,Nascent,Nucleus,5,83
4371,871.0,1650.0,Nascent,Nucleus,5,83
4372,929.0,1030.0,Transcription Site,Cytoplasm,3,83
4373,1050.0,559.0,Transcription Site,Cytoplasm,1,83
4374,325.0,279.0,Nascent,Cytoplasm,1,84
4375,483.0,377.0,Nascent,Cytoplasm,1,84
4376,477.0,419.0,Nascent,Cytoplasm,1,84
4377,387.0,443.0,Nascent,Nucleus,1,84
4378,536.0,479.0,Nascent,Cytoplasm,1,84
4379,580.0,498.0,Nascent,Cytoplasm,1,84
4380,587.0,522.0,Nascent,Cytoplasm,1,84
4381,1379.0,816.0,Nascent,Cytoplasm,3,84
4382,414.0,836.0,Nascent,Nucleus,2,84
4383,1386.0,837.0,Nascent,Cytoplasm,3,84
4384,1355.0,865.0,Nascent,Cytoplasm,3,84
4385,556.0,880.0,Nascent,Cytoplasm,2,84
4386,1163.0,881.0,Nascent,Nucleus,4,84
4387,1488.0,892.0,Nascent,Nucleus,3,84
4388,1500.0,902.0,Nascent,Nucleus,3,84
4389,1511.0,911.0,Nascent,Nucleus,3,84
4390,1559.0,924.0,Nascent,Nucleus,3,84
4391,1488.0,932.0,Nascent,Nucleus,3,84
4392,353.0,948.0,Nascent,Nucleus,2,84
4393,1497.0,954.0,Nascent,Nucleus,3,84
4394,1124.0,955.0,Nascent,Nucleus,4,84
4395,1564.0,959.0,Nascent,Cytoplasm,3,84
4396,1481.0,962.0,Nascent,Nucleus,3,84
4397,1448.0,980.0,Nascent,Cytoplasm,3,84
4398,1470.0,982.0,Nascent,Nucleus,3,84
4399,1569.0,997.0,Nascent,Cytoplasm,3,84
4400,1629.0,1062.0,Nascent,Cytoplasm,5,84
4401,1561.0,1097.0,Nascent,Nucleus,5,84
4402,1534.0,1128.0,Nascent,Cytoplasm,5,84
4403,1492.0,1153.0,Nascent,Cytoplasm,5,84
4404,1483.0,1160.0,Nascent,Cytoplasm,5,84
4405,1533.0,1170.0,Nascent,Cytoplasm,5,84
4406,1495.0,1177.0,Nascent,Cytoplasm,5,84
4407,1520.0,1184.0,Nascent,Cytoplasm,5,84
4408,1511.0,1187.0,Nascent,Cytoplasm,5,84
4409,1458.0,1191.0,Nascent,Cytoplasm,5,84
4410,1524.0,1219.0,Nascent,Cytoplasm,5,84
4411,1485.0,1243.0,Nascent,Cytoplasm,5,84
4412,459.0,820.0,Nascent,Cytoplasm,2,84
4413,1393.0,846.0,Nascent,Cytoplasm,3,84
4414,1188.0,851.0,Nascent,Cytoplasm,4,84
4415,1521.0,895.0,Nascent,Nucleus,3,84
4416,1464.0,900.0,Nascent,Nucleus,3,84
4417,1575.0,928.0,Nascent,Cytoplasm,3,84
4418,367.0,937.0,Nascent,Nucleus,2,84
4419,1490.0,943.0,Nascent,Nucleus,3,84
4420,1502.0,945.0,Nascent,Nucleus,3,84
4421,1539.0,962.0,Nascent,Nucleus,3,84
4422,1523.0,980.0,Nascent,Nucleus,3,84
4423,1527.0,983.0,Nascent,Cytoplasm,3,84
4424,1508.0,991.0,Nascent,Cytoplasm,3,84
4425,1182.0,1004.0,Nascent,Nucleus,4,84
4426,1649.0,1009.0,Nascent,Cytoplasm,3,84
4427,1568.0,1023.0,Nascent,Cytoplasm,3,84
4428,1202.0,1023.0,Nascent,Cytoplasm,4,84
4429,1630.0,1062.0,Nascent,Cytoplasm,5,84
4430,293.0,1065.0,Nascent,Cytoplasm,2,84
4431,1544.0,1078.0,Nascent,Cytoplasm,5,84
4432,1519.0,1115.0,Nascent,Cytoplasm,5,84
4433,1510.0,1129.0,Nascent,Cytoplasm,5,84
4434,1485.0,1168.0,Nascent,Cytoplasm,5,84
4435,377.0,366.0,Mature,Nucleus,1,84
4436,377.0,366.0,Mature,Nucleus,1,84
4437,377.0,366.0,Mature,Nucleus,1,84
4438,376.0,363.0,Mature,Nucleus,1,84
4439,377.0,366.0,Mature,Nucleus,1,84
4440,377.0,363.0,Mature,Nucleus,1,84
4441,377.0,366.0,Mature,Nucleus,1,84
4442,379.0,368.0,Mature,Nucleus,1,84
4443,376.0,363.0,Mature,Nucleus,1,84
4444,379.0,365.0,Mature,Nucleus,1,84
4445,374.0,365.0,Mature,Nucleus,1,84
4446,375.0,367.0,Mature,Nucleus,1,84
4447,380.0,367.0,Mature,Nucleus,1,84
4448,377.0,363.0,Mature,Nucleus,1,84
4449,379.0,370.0,Mature,Nucleus,1,84
4450,377.0,367.0,Mature,Nucleus,1,84
4451,381.0,371.0,Mature,Nucleus,1,84
4452,375.0,364.0,Mature,Nucleus,1,84
4453,379.0,363.0,Mature,Nucleus,1,84
4454,377.0,370.0,Mature,Nucleus,1,84
4455,398.0,453.0,Mature,Nucleus,1,84
4456,398.0,453.0,Mature,Nucleus,1,84
4457,397.0,452.0,Mature,Nucleus,1,84
4458,398.0,453.0,Mature,Nucleus,1,84
4459,397.0,452.0,Mature,Nucleus,1,84
4460,395.0,453.0,Mature,Nucleus,1,84
4461,395.0,459.0,Mature,Nucleus,1,84
4462,394.0,462.0,Mature,Nucleus,1,84
4463,398.0,453.0,Mature,Nucleus,1,84
4464,398.0,457.0,Mature,Nucleus,1,84
4465,395.0,453.0,Mature,Nucleus,1,84
4466,393.0,460.0,Mature,Nucleus,1,84
4467,395.0,462.0,Mature,Nucleus,1,84
4468,1448.0,811.0,Nascent,Cytoplasm,3,84
4469,1449.0,813.0,Nascent,Cytoplasm,3,84
4470,462.0,818.0,Nascent,Cytoplasm,2,84
4471,465.0,820.0,Nascent,Cytoplasm,2,84
4472,464.0,824.0,Nascent,Cytoplasm,2,84
4473,462.0,821.0,Nascent,Cytoplasm,2,84
4474,1394.0,859.0,Nascent,Cytoplasm,3,84
4475,1394.0,859.0,Nascent,Cytoplasm,3,84
4476,1482.0,861.0,Nascent,Nucleus,3,84
4477,1483.0,860.0,Nascent,Nucleus,3,84
4478,1175.0,870.0,Nascent,Cytoplasm,4,84
4479,1551.0,879.0,Nascent,Cytoplasm,3,84
4480,1550.0,878.0,Nascent,Cytoplasm,3,84
4481,1482.0,932.0,Nascent,Nucleus,3,84
4482,1565.0,941.0,Nascent,Nucleus,3,84
4483,1566.0,942.0,Nascent,Nucleus,3,84
4484,1457.0,959.0,Nascent,Nucleus,3,84
4485,1457.0,959.0,Nascent,Nucleus,3,84
4486,1456.0,960.0,Nascent,Nucleus,3,84
4487,1457.0,959.0,Nascent,Nucleus,3,84
4488,1454.0,958.0,Nascent,Nucleus,3,84
4489,1037.0,965.0,Nascent,Cytoplasm,4,84
4490,1224.0,969.0,Nascent,Nucleus,4,84
4491,1617.0,978.0,Nascent,Cytoplasm,3,84
4492,1571.0,980.0,Nascent,Cytoplasm,3,84
4493,1482.0,991.0,Nascent,Nucleus,3,84
4494,1144.0,999.0,Nascent,Nucleus,4,84
4495,1141.0,1001.0,Nascent,Nucleus,4,84
4496,1569.0,998.0,Nascent,Cytoplasm,3,84
4497,1495.0,1008.0,Nascent,Cytoplasm,3,84
4498,1591.0,1009.0,Nascent,Cytoplasm,3,84
4499,1592.0,1010.0,Nascent,Cytoplasm,3,84
4500,1588.0,1019.0,Nascent,Cytoplasm,3,84
4501,1480.0,1166.0,Nascent,Cytoplasm,5,84
4502,1489.0,1172.0,Nascent,Cytoplasm,5,84
4503,1536.0,1176.0,Nascent,Cytoplasm,5,84
4504,1510.0,1196.0,Nascent,Cytoplasm,5,84
4505,1518.0,1197.0,Nascent,Cytoplasm,5,84
4506,365.0,377.0,Transcription Site,Nucleus,1,84
4507,455.0,396.0,Transcription Site,Nucleus,1,84
4508,447.0,1114.0,Nascent,Cytoplasm,4,85
4509,468.0,1120.0,Nascent,Cytoplasm,4,85
4510,612.0,1192.0,Nascent,Nucleus,4,85
4511,922.0,1193.0,Nascent,Cytoplasm,1,85
4512,940.0,1197.0,Nascent,Cytoplasm,1,85
4513,909.0,1208.0,Nascent,Nucleus,1,85
4514,953.0,1213.0,Nascent,Cytoplasm,1,85
4515,764.0,1234.0,Nascent,Cytoplasm,1,85
4516,889.0,1237.0,Nascent,Nucleus,1,85
4517,529.0,1254.0,Nascent,Nucleus,4,85
4518,482.0,1589.0,Nascent,Cytoplasm,3,85
4519,699.0,1620.0,Nascent,Nucleus,3,85
4520,661.0,1631.0,Nascent,Nucleus,3,85
4521,605.0,1688.0,Nascent,Nucleus,3,85
4522,605.0,1704.0,Nascent,Nucleus,3,85
4523,584.0,1728.0,Nascent,Cytoplasm,3,85
4524,605.0,1101.0,Nascent,Nucleus,4,85
4525,878.0,1127.0,Nascent,Nucleus,1,85
4526,924.0,1194.0,Nascent,Cytoplasm,1,85
4527,771.0,1234.0,Nascent,Cytoplasm,1,85
4528,877.0,1322.0,Nascent,Cytoplasm,1,85
4529,675.0,1697.0,Nascent,Nucleus,3,85
4530,558.0,1080.0,Nascent,Nucleus,4,85
4531,560.0,1082.0,Nascent,Nucleus,4,85
4532,583.0,1085.0,Nascent,Nucleus,4,85
4533,582.0,1086.0,Nascent,Nucleus,4,85
4534,529.0,1105.0,Nascent,Nucleus,4,85
4535,894.0,1118.0,Nascent,Nucleus,1,85
4536,927.0,1213.0,Nascent,Cytoplasm,1,85
4537,695.0,1572.0,Nascent,Cytoplasm,3,85
4538,872.0,1685.0,Nascent,Cytoplasm,3,85
4539,672.0,1731.0,Nascent,Cytoplasm,3,85
4540,712.0,1743.0,Nascent,Cytoplasm,3,85
4541,626.0,1744.0,Nascent,Cytoplasm,3,85
4542,,,No Spots,NA,2,85
4543,1400.0,555.0,Nascent,Cytoplasm,1,86
4544,1710.0,563.0,Nascent,Cytoplasm,1,86
4545,1606.0,579.0,Nascent,Cytoplasm,1,86
4546,1563.0,591.0,Nascent,Cytoplasm,1,86
4547,1391.0,610.0,Nascent,Cytoplasm,1,86
4548,1431.0,618.0,Nascent,Nucleus,1,86
4549,1585.0,632.0,Nascent,Cytoplasm,1,86
4550,1386.0,635.0,Nascent,Cytoplasm,1,86
4551,1369.0,636.0,Nascent,Cytoplasm,1,86
4552,1535.0,638.0,Nascent,Nucleus,1,86
4553,1345.0,645.0,Nascent,Cytoplasm,1,86
4554,1358.0,657.0,Nascent,Cytoplasm,1,86
4555,1317.0,692.0,Nascent,Cytoplasm,1,86
4556,1329.0,694.0,Nascent,Cytoplasm,1,86
4557,1363.0,703.0,Nascent,Cytoplasm,1,86
4558,1322.0,711.0,Nascent,Cytoplasm,1,86
4559,1460.0,713.0,Nascent,Nucleus,1,86
4560,1333.0,727.0,Nascent,Cytoplasm,1,86
4561,1407.0,727.0,Nascent,Nucleus,1,86
4562,1539.0,730.0,Nascent,Nucleus,1,86
4563,1309.0,732.0,Nascent,Cytoplasm,1,86
4564,1391.0,734.0,Nascent,Nucleus,1,86
4565,1300.0,739.0,Nascent,Cytoplasm,1,86
4566,1623.0,738.0,Nascent,Cytoplasm,1,86
4567,1652.0,745.0,Nascent,Cytoplasm,1,86
4568,1600.0,750.0,Nascent,Cytoplasm,1,86
4569,1588.0,753.0,Nascent,Cytoplasm,1,86
4570,1413.0,757.0,Nascent,Nucleus,1,86
4571,1615.0,763.0,Nascent,Cytoplasm,1,86
4572,1587.0,767.0,Nascent,Cytoplasm,1,86
4573,1384.0,770.0,Nascent,Cytoplasm,1,86
4574,1372.0,783.0,Nascent,Cytoplasm,1,86
4575,1556.0,783.0,Nascent,Cytoplasm,1,86
4576,1610.0,786.0,Nascent,Cytoplasm,1,86
4577,1547.0,789.0,Nascent,Cytoplasm,1,86
4578,1422.0,845.0,Nascent,Cytoplasm,1,86
4579,1224.0,858.0,Nascent,Cytoplasm,1,86
4580,1326.0,860.0,Nascent,Cytoplasm,1,86
4581,1340.0,876.0,Nascent,Cytoplasm,1,86
4582,1339.0,916.0,Nascent,Cytoplasm,1,86
4583,1721.0,1470.0,Nascent,Cytoplasm,2,86
4584,1715.0,1484.0,Nascent,Cytoplasm,2,86
4585,1706.0,1504.0,Nascent,Cytoplasm,2,86
4586,1675.0,1515.0,Nascent,Cytoplasm,2,86
4587,1761.0,1520.0,Nascent,Cytoplasm,2,86
4588,1729.0,1525.0,Nascent,Cytoplasm,2,86
4589,1701.0,1542.0,Nascent,Cytoplasm,2,86
4590,1709.0,1547.0,Nascent,Cytoplasm,2,86
4591,1744.0,1567.0,Nascent,Cytoplasm,2,86
4592,1736.0,1576.0,Nascent,Cytoplasm,2,86
4593,1715.0,1577.0,Nascent,Nucleus,2,86
4594,908.0,1580.0,Nascent,Cytoplasm,3,86
4595,978.0,1586.0,Nascent,Cytoplasm,3,86
4596,1710.0,1587.0,Nascent,Nucleus,2,86
4597,1744.0,1588.0,Nascent,Cytoplasm,2,86
4598,1737.0,1597.0,Nascent,Cytoplasm,2,86
4599,940.0,1625.0,Nascent,Cytoplasm,3,86
4600,1021.0,1628.0,Nascent,Cytoplasm,3,86
4601,1551.0,1630.0,Nascent,Cytoplasm,2,86
4602,1078.0,1640.0,Nascent,Cytoplasm,3,86
4603,1147.0,1665.0,Nascent,Cytoplasm,3,86
4604,1670.0,1667.0,Nascent,Nucleus,2,86
4605,1170.0,1680.0,Nascent,Cytoplasm,3,86
4606,1112.0,1684.0,Nascent,Cytoplasm,3,86
4607,1071.0,1700.0,Nascent,Cytoplasm,3,86
4608,1610.0,1743.0,Nascent,Cytoplasm,2,86
4609,930.0,1745.0,Nascent,Nucleus,3,86
4610,976.0,1766.0,Nascent,Nucleus,3,86
4611,1049.0,1769.0,Nascent,Cytoplasm,3,86
4612,1688.0,1771.0,Nascent,Cytoplasm,2,86
4613,1624.0,1777.0,Nascent,Cytoplasm,2,86
4614,848.0,1779.0,Nascent,Cytoplasm,3,86
4615,995.0,1781.0,Nascent,Cytoplasm,3,86
4616,823.0,1796.0,Nascent,Cytoplasm,3,86
4617,989.0,1831.0,Nascent,Cytoplasm,3,86
4618,1518.0,558.0,Nascent,Cytoplasm,1,86
4619,1461.0,594.0,Nascent,Nucleus,1,86
4620,1346.0,645.0,Nascent,Cytoplasm,1,86
4621,1346.0,705.0,Nascent,Cytoplasm,1,86
4622,1557.0,783.0,Nascent,Cytoplasm,1,86
4623,1632.0,1509.0,Nascent,Cytoplasm,2,86
