,x,y,type,region,cell,frame
5732,1353.0,993.0,Mature,Nucleus,2,85
5733,1352.0,992.0,Mature,Nucleus,2,85
5734,1354.0,992.0,Mature,Nucleus,2,85
5735,1352.0,992.0,Mature,Nucleus,2,85
5736,1352.0,996.0,Mature,Nucleus,2,85
5737,1354.0,992.0,Mature,Nucleus,2,85
5738,1352.0,994.0,Mature,Nucleus,2,85
5739,1354.0,995.0,Mature,Nucleus,2,85
5740,1354.0,992.0,Mature,Nucleus,2,85
5741,1350.0,995.0,Mature,Nucleus,2,85
5742,1350.0,991.0,Mature,Nucleus,2,85
5743,1353.0,996.0,Mature,Nucleus,2,85
5744,1455.0,1015.0,Nascent,Cytoplasm,2,85
5745,1454.0,1014.0,Nascent,Cytoplasm,2,85
5746,1240.0,1022.0,Nascent,Cytoplasm,2,85
5747,1252.0,1036.0,Nascent,Cytoplasm,2,85
5748,1253.0,1036.0,Nascent,Cytoplasm,2,85
5749,1432.0,1045.0,Nascent,Cytoplasm,2,85
5750,1432.0,1046.0,Nascent,Cytoplasm,2,85
5751,1477.0,1092.0,Nascent,Cytoplasm,2,85
5752,1478.0,1091.0,Nascent,Cytoplasm,2,85
5753,1479.0,1145.0,Nascent,Cytoplasm,2,85
5754,1479.0,1145.0,Nascent,Cytoplasm,2,85
5755,886.0,1231.0,Transcription Site,Cytoplasm,5,85
5756,1098.0,194.0,Nascent,Cytoplasm,1,86
5757,1000.0,247.0,Nascent,Nucleus,1,86
5758,970.0,313.0,Nascent,Cytoplasm,1,86
5759,748.0,453.0,Nascent,Cytoplasm,2,86
5760,847.0,658.0,Nascent,Nucleus,3,86
5761,903.0,664.0,Nascent,Nucleus,3,86
5762,849.0,715.0,Nascent,Nucleus,3,86
5763,1038.0,724.0,Nascent,Cytoplasm,3,86
5764,803.0,783.0,Nascent,Cytoplasm,3,86
5765,996.0,802.0,Nascent,Cytoplasm,3,86
5766,874.0,840.0,Nascent,Cytoplasm,3,86
5767,460.0,982.0,Nascent,Nucleus,4,86
5768,523.0,1012.0,Nascent,Cytoplasm,4,86
5769,428.0,1012.0,Nascent,Nucleus,4,86
5770,457.0,1046.0,Nascent,Nucleus,4,86
5771,1244.0,1379.0,Nascent,Cytoplasm,5,86
5772,1164.0,1414.0,Nascent,Cytoplasm,5,86
5773,1321.0,1500.0,Nascent,Cytoplasm,5,86
5774,1336.0,1539.0,Nascent,Cytoplasm,5,86
5775,1222.0,1539.0,Nascent,Cytoplasm,5,86
5776,1195.0,1550.0,Nascent,Cytoplasm,5,86
5777,1339.0,1561.0,Nascent,Cytoplasm,5,86
5778,1468.0,1565.0,Nascent,Cytoplasm,5,86
5779,1285.0,1572.0,Nascent,Cytoplasm,5,86
5780,1269.0,1573.0,Nascent,Cytoplasm,5,86
5781,1343.0,1601.0,Nascent,Cytoplasm,5,86
5782,1298.0,1602.0,Nascent,Cytoplasm,5,86
5783,1474.0,1624.0,Nascent,Cytoplasm,5,86
5784,1333.0,1637.0,Nascent,Cytoplasm,5,86
5785,1436.0,1642.0,Nascent,Cytoplasm,5,86
5786,1268.0,1644.0,Nascent,Cytoplasm,5,86
5787,1448.0,1654.0,Nascent,Cytoplasm,5,86
5788,1090.0,1656.0,Nascent,Cytoplasm,5,86
5789,1275.0,1655.0,Nascent,Nucleus,5,86
5790,1493.0,1656.0,Nascent,Cytoplasm,5,86
5791,1070.0,1662.0,Nascent,Cytoplasm,5,86
5792,1248.0,1665.0,Nascent,Nucleus,5,86
5793,1457.0,1668.0,Nascent,Cytoplasm,5,86
5794,1195.0,1668.0,Nascent,Cytoplasm,5,86
5795,1271.0,1669.0,Nascent,Nucleus,5,86
5796,1135.0,1675.0,Nascent,Cytoplasm,5,86
5797,1353.0,1686.0,Nascent,Nucleus,5,86
5798,1418.0,1697.0,Nascent,Cytoplasm,5,86
5799,1269.0,1700.0,Nascent,Nucleus,5,86
5800,1303.0,1700.0,Nascent,Nucleus,5,86
5801,1363.0,1701.0,Nascent,Cytoplasm,5,86
5802,1388.0,1704.0,Nascent,Cytoplasm,5,86
5803,1059.0,1702.0,Nascent,Cytoplasm,5,86
5804,1281.0,1705.0,Nascent,Nucleus,5,86
5805,1362.0,1707.0,Nascent,Cytoplasm,5,86
5806,1080.0,1712.0,Nascent,Cytoplasm,5,86
5807,1237.0,1713.0,Nascent,Nucleus,5,86
5808,1416.0,1718.0,Nascent,Cytoplasm,5,86
5809,1397.0,1722.0,Nascent,Cytoplasm,5,86
5810,1351.0,1732.0,Nascent,Cytoplasm,5,86
5811,1290.0,1739.0,Nascent,Nucleus,5,86
5812,1261.0,1746.0,Nascent,Nucleus,5,86
5813,1212.0,1756.0,Nascent,Nucleus,5,86
5814,1243.0,1759.0,Nascent,Nucleus,5,86
5815,1346.0,1759.0,Nascent,Cytoplasm,5,86
5816,1425.0,1759.0,Nascent,Cytoplasm,5,86
5817,1195.0,1760.0,Nascent,Nucleus,5,86
5818,1337.0,1789.0,Nascent,Cytoplasm,5,86
5819,1193.0,1810.0,Nascent,Cytoplasm,5,86
5820,1159.0,1817.0,Nascent,Cytoplasm,5,86
5821,1168.0,1835.0,Nascent,Cytoplasm,5,86
5822,1132.0,316.0,Nascent,Nucleus,1,86
5823,898.0,724.0,Nascent,Nucleus,3,86
5824,785.0,762.0,Nascent,Cytoplasm,3,86
5825,853.0,796.0,Nascent,Nucleus,3,86
5826,1378.0,1518.0,Nascent,Cytoplasm,5,86
5827,1115.0,1520.0,Nascent,Cytoplasm,5,86
5828,1153.0,1537.0,Nascent,Cytoplasm,5,86
5829,1393.0,1545.0,Nascent,Cytoplasm,5,86
5830,1408.0,1548.0,Nascent,Cytoplasm,5,86
5831,1259.0,1551.0,Nascent,Cytoplasm,5,86
5832,1445.0,1575.0,Nascent,Cytoplasm,5,86
5833,1445.0,1578.0,Nascent,Cytoplasm,5,86
5834,1303.0,1654.0,Nascent,Nucleus,5,86
5835,1248.0,1666.0,Nascent,Nucleus,5,86
5836,1149.0,1685.0,Nascent,Cytoplasm,5,86
5837,1224.0,1692.0,Nascent,Nucleus,5,86
5838,1376.0,1697.0,Nascent,Cytoplasm,5,86
5839,1304.0,1715.0,Nascent,Nucleus,5,86
5840,1435.0,1727.0,Nascent,Cytoplasm,5,86
5841,1327.0,1733.0,Nascent,Nucleus,5,86
5842,1291.0,1774.0,Nascent,Nucleus,5,86
5843,1205.0,1819.0,Nascent,Cytoplasm,5,86
5844,850.0,715.0,Nascent,Nucleus,3,86
5845,836.0,878.0,Nascent,Cytoplasm,3,86
5846,835.0,879.0,Nascent,Cytoplasm,3,86
5847,475.0,1017.0,Nascent,Nucleus,4,86
5848,475.0,1017.0,Nascent,Nucleus,4,86
5849,474.0,1018.0,Nascent,Nucleus,4,86
5850,1321.0,1521.0,Nascent,Cytoplasm,5,86
5851,1260.0,1528.0,Nascent,Cytoplasm,5,86
5852,1260.0,1529.0,Nascent,Cytoplasm,5,86
5853,1377.0,1554.0,Nascent,Cytoplasm,5,86
5854,1377.0,1554.0,Nascent,Cytoplasm,5,86
5855,1388.0,1557.0,Nascent,Cytoplasm,5,86
5856,1389.0,1556.0,Nascent,Cytoplasm,5,86
5857,1302.0,1559.0,Nascent,Cytoplasm,5,86
5858,1434.0,1560.0,Nascent,Cytoplasm,5,86
5859,1358.0,1579.0,Nascent,Cytoplasm,5,86
5860,1359.0,1580.0,Nascent,Cytoplasm,5,86
5861,1469.0,1584.0,Nascent,Cytoplasm,5,86
5862,1380.0,1596.0,Nascent,Cytoplasm,5,86
5863,1378.0,1595.0,Nascent,Cytoplasm,5,86
5864,1427.0,1618.0,Nascent,Cytoplasm,5,86
5865,1345.0,1634.0,Nascent,Cytoplasm,5,86
5866,1229.0,1648.0,Nascent,Cytoplasm,5,86
5867,1268.0,1653.0,Nascent,Nucleus,5,86
5868,1268.0,1653.0,Nascent,Nucleus,5,86
5869,1276.0,1655.0,Nascent,Nucleus,5,86
5870,1093.0,1667.0,Nascent,Cytoplasm,5,86
5871,1319.0,1679.0,Mature,Nucleus,5,86
5872,1319.0,1679.0,Mature,Nucleus,5,86
5873,1319.0,1679.0,Mature,Nucleus,5,86
5874,1319.0,1679.0,Mature,Nucleus,5,86
5875,1319.0,1679.0,Mature,Nucleus,5,86
5876,1319.0,1679.0,Mature,Nucleus,5,86
5877,1319.0,1679.0,Mature,Nucleus,5,86
5878,1320.0,1678.0,Mature,Nucleus,5,86
5879,1319.0,1679.0,Mature,Nucleus,5,86
5880,1320.0,1678.0,Mature,Nucleus,5,86
5881,1319.0,1679.0,Mature,Nucleus,5,86
5882,1320.0,1678.0,Mature,Nucleus,5,86
5883,1318.0,1680.0,Mature,Nucleus,5,86
5884,1320.0,1678.0,Mature,Nucleus,5,86
5885,1318.0,1680.0,Mature,Nucleus,5,86
5886,1320.0,1680.0,Mature,Nucleus,5,86
5887,1320.0,1678.0,Mature,Nucleus,5,86
5888,1318.0,1680.0,Mature,Nucleus,5,86
5889,1318.0,1677.0,Mature,Nucleus,5,86
5890,1320.0,1680.0,Mature,Nucleus,5,86
5891,1320.0,1678.0,Mature,Nucleus,5,86
5892,1318.0,1680.0,Mature,Nucleus,5,86
5893,1318.0,1677.0,Mature,Nucleus,5,86
5894,1320.0,1680.0,Mature,Nucleus,5,86
5895,1318.0,1677.0,Mature,Nucleus,5,86
5896,1321.0,1682.0,Mature,Nucleus,5,86
5897,1318.0,1680.0,Mature,Nucleus,5,86
5898,1320.0,1677.0,Mature,Nucleus,5,86
5899,1323.0,1682.0,Mature,Nucleus,5,86
5900,1318.0,1677.0,Mature,Nucleus,5,86
5901,1321.0,1676.0,Mature,Nucleus,5,86
5902,1318.0,1680.0,Mature,Nucleus,5,86
5903,1321.0,1682.0,Mature,Nucleus,5,86
5904,1323.0,1679.0,Mature,Nucleus,5,86
5905,1319.0,1683.0,Mature,Nucleus,5,86
5906,1320.0,1678.0,Mature,Nucleus,5,86
5907,1323.0,1682.0,Mature,Nucleus,5,86
5908,1318.0,1680.0,Mature,Nucleus,5,86
5909,1321.0,1676.0,Mature,Nucleus,5,86
5910,1324.0,1679.0,Mature,Nucleus,5,86
5911,1318.0,1677.0,Mature,Nucleus,5,86
5912,1319.0,1683.0,Mature,Nucleus,5,86
5913,1320.0,1680.0,Mature,Nucleus,5,86
5914,1325.0,1680.0,Mature,Nucleus,5,86
5915,1321.0,1676.0,Mature,Nucleus,5,86
5916,1323.0,1682.0,Mature,Nucleus,5,86
5917,1318.0,1677.0,Mature,Nucleus,5,86
5918,1319.0,1683.0,Mature,Nucleus,5,86
5919,1324.0,1677.0,Mature,Nucleus,5,86
5920,1318.0,1680.0,Mature,Nucleus,5,86
5921,1321.0,1683.0,Mature,Nucleus,5,86
5922,1323.0,1679.0,Mature,Nucleus,5,86
5923,1323.0,1674.0,Mature,Nucleus,5,86
5924,1319.0,1673.0,Mature,Nucleus,5,86
5925,1203.0,1694.0,Nascent,Nucleus,5,86
5926,1389.0,1706.0,Nascent,Cytoplasm,5,86
5927,1394.0,1709.0,Nascent,Cytoplasm,5,86
5928,1386.0,1711.0,Nascent,Cytoplasm,5,86
5929,1387.0,1710.0,Nascent,Cytoplasm,5,86
5930,1111.0,1718.0,Nascent,Cytoplasm,5,86
5931,1110.0,1716.0,Nascent,Cytoplasm,5,86
5932,1473.0,1730.0,Nascent,Cytoplasm,5,86
5933,1319.0,1767.0,Nascent,Nucleus,5,86
5934,1359.0,1768.0,Nascent,Cytoplasm,5,86
5935,1168.0,1802.0,Nascent,Cytoplasm,5,86
5936,1191.0,1820.0,Nascent,Cytoplasm,5,86
5937,1191.0,1821.0,Nascent,Cytoplasm,5,86
5938,1162.0,1824.0,Nascent,Cytoplasm,5,86
5939,1383.0,1286.0,Nascent,Cytoplasm,1,87
5940,1463.0,1313.0,Nascent,Nucleus,1,87
5941,1528.0,1421.0,Nascent,Cytoplasm,1,87
5942,1479.0,1304.0,Nascent,Cytoplasm,1,87
5943,1479.0,1306.0,Nascent,Nucleus,1,87
5944,1428.0,1419.0,Nascent,Nucleus,1,87
5945,1146.0,428.0,Nascent,Cytoplasm,2,88
5946,1426.0,445.0,Nascent,Cytoplasm,1,88
5947,1374.0,517.0,Nascent,Cytoplasm,1,88
5948,1506.0,531.0,Nascent,Nucleus,1,88
5949,1138.0,540.0,Nascent,Nucleus,2,88
5950,1289.0,564.0,Nascent,Cytoplasm,2,88
5951,1493.0,577.0,Nascent,Nucleus,1,88
5952,1185.0,593.0,Nascent,Nucleus,2,88
5953,1225.0,597.0,Nascent,Nucleus,2,88
5954,1089.0,604.0,Nascent,Cytoplasm,2,88
5955,1488.0,684.0,Nascent,Cytoplasm,3,88
5956,1452.0,699.0,Nascent,Cytoplasm,3,88
5957,1509.0,701.0,Nascent,Cytoplasm,3,88
5958,1496.0,911.0,Nascent,Cytoplasm,3,88
5959,1108.0,1017.0,Nascent,Cytoplasm,4,88
5960,1115.0,1058.0,Nascent,Nucleus,4,88
5961,1303.0,1065.0,Nascent,Cytoplasm,4,88
5962,1121.0,1087.0,Nascent,Nucleus,4,88
5963,927.0,1257.0,Mature,Cytoplasm,4,88
5964,924.0,1266.0,Mature,Cytoplasm,4,88
5965,1147.0,429.0,Nascent,Cytoplasm,2,88
5966,1203.0,507.0,Nascent,Nucleus,2,88
5967,1355.0,772.0,Nascent,Cytoplasm,3,88
5968,1526.0,812.0,Nascent,Nucleus,3,88
5969,1191.0,970.0,Nascent,Nucleus,4,88
5970,1160.0,1012.0,Nascent,Nucleus,4,88
5971,1264.0,1060.0,Nascent,Nucleus,4,88
5972,1286.0,1064.0,Nascent,Nucleus,4,88
5973,1139.0,1082.0,Nascent,Nucleus,4,88
5974,1270.0,1094.0,Nascent,Nucleus,4,88
5975,1197.0,1119.0,Nascent,Nucleus,4,88
5976,1070.0,1177.0,Nascent,Cytoplasm,4,88
5977,1514.0,547.0,Nascent,Nucleus,1,88
5978,1409.0,564.0,Nascent,Cytoplasm,1,88
5979,1410.0,565.0,Nascent,Cytoplasm,1,88
5980,1472.0,769.0,Nascent,Nucleus,3,88
5981,1472.0,769.0,Nascent,Nucleus,3,88
5982,1488.0,869.0,Nascent,Cytoplasm,3,88
5983,1487.0,868.0,Nascent,Cytoplasm,3,88
5984,1312.0,1101.0,Nascent,Cytoplasm,4,88
5985,1237.0,1120.0,Nascent,Nucleus,4,88
5986,1237.0,1120.0,Nascent,Nucleus,4,88
5987,1238.0,1121.0,Nascent,Nucleus,4,88
5988,1221.0,1129.0,Nascent,Nucleus,4,88
5989,1221.0,1129.0,Nascent,Nucleus,4,88
5990,919.0,1257.0,Mature,Cytoplasm,4,88
5991,918.0,1259.0,Mature,Cytoplasm,4,88
5992,917.0,1255.0,Mature,Cytoplasm,4,88
5993,925.0,1255.0,Mature,Cytoplasm,4,88
5994,921.0,1264.0,Mature,Cytoplasm,4,88
5995,924.0,1261.0,Mature,Cytoplasm,4,88
5996,925.0,1258.0,Mature,Cytoplasm,4,88
5997,920.0,1257.0,Mature,Cytoplasm,4,88
5998,921.0,1261.0,Mature,Cytoplasm,4,88
5999,925.0,1264.0,Mature,Cytoplasm,4,88
6000,928.0,1259.0,Mature,Cytoplasm,4,88
6001,927.0,1261.0,Mature,Cytoplasm,4,88
6002,385.0,1717.0,Nascent,Nucleus,2,89
6003,,,No Spots,NA,1,89
6004,1204.0,281.0,Nascent,Cytoplasm,1,90
6005,928.0,958.0,Nascent,Cytoplasm,3,90
6006,924.0,1004.0,Nascent,Nucleus,3,90
6007,1191.0,1010.0,Nascent,Cytoplasm,4,90
6008,974.0,1017.0,Nascent,Cytoplasm,3,90
6009,1203.0,1024.0,Nascent,Cytoplasm,4,90
6010,1238.0,1036.0,Nascent,Cytoplasm,4,90
6011,1181.0,1053.0,Nascent,Cytoplasm,4,90
6012,1156.0,1055.0,Nascent,Cytoplasm,4,90
6013,845.0,1059.0,Nascent,Cytoplasm,3,90
6014,984.0,1061.0,Nascent,Cytoplasm,3,90
6015,1276.0,1066.0,Nascent,Cytoplasm,4,90
6016,863.0,1088.0,Nascent,Nucleus,3,90
6017,1295.0,1093.0,Nascent,Cytoplasm,4,90
6018,1200.0,1102.0,Nascent,Nucleus,4,90
6019,1113.0,1103.0,Nascent,Cytoplasm,4,90
6020,880.0,1109.0,Nascent,Nucleus,3,90
6021,931.0,1122.0,Nascent,Nucleus,3,90
6022,864.0,1128.0,Nascent,Nucleus,3,90
6023,851.0,1139.0,Nascent,Nucleus,3,90
6024,1337.0,1187.0,Nascent,Cytoplasm,4,90
6025,1025.0,1196.0,Nascent,Cytoplasm,4,90
6026,1043.0,1205.0,Nascent,Cytoplasm,4,90
6027,875.0,1210.0,Nascent,Cytoplasm,3,90
6028,1338.0,1227.0,Nascent,Cytoplasm,4,90
6029,1423.0,1240.0,Nascent,Cytoplasm,4,90
6030,759.0,1246.0,Nascent,Cytoplasm,3,90
6031,1283.0,1266.0,Nascent,Cytoplasm,4,90
6032,1146.0,1296.0,Nascent,Nucleus,4,90
6033,736.0,1300.0,Nascent,Cytoplasm,3,90
6034,744.0,1301.0,Nascent,Cytoplasm,3,90
6035,1083.0,1314.0,Nascent,Cytoplasm,4,90
6036,1158.0,1318.0,Nascent,Nucleus,4,90
6037,1146.0,1340.0,Nascent,Cytoplasm,4,90
6038,1188.0,1349.0,Nascent,Cytoplasm,4,90
6039,1124.0,1394.0,Nascent,Cytoplasm,4,90
6040,1088.0,1433.0,Nascent,Cytoplasm,4,90
6041,641.0,1484.0,Nascent,Cytoplasm,3,90
6042,1128.0,1068.0,Nascent,Cytoplasm,4,90
6043,1108.0,1073.0,Nascent,Cytoplasm,4,90
6044,868.0,1163.0,Nascent,Nucleus,3,90
6045,1043.0,1206.0,Nascent,Cytoplasm,4,90
6046,1123.0,1286.0,Nascent,Nucleus,4,90
6047,1058.0,1301.0,Nascent,Cytoplasm,4,90
6048,1350.0,1346.0,Nascent,Cytoplasm,4,90
6049,1174.0,1463.0,Nascent,Cytoplasm,4,90
6050,364.0,544.0,Nascent,Nucleus,2,90
6051,824.0,978.0,Nascent,Cytoplasm,3,90
6052,824.0,978.0,Nascent,Cytoplasm,3,90
6053,925.0,1013.0,Nascent,Nucleus,3,90
6054,924.0,1012.0,Nascent,Nucleus,3,90
6055,930.0,1024.0,Nascent,Nucleus,3,90
6056,928.0,1025.0,Nascent,Nucleus,3,90
6057,931.0,1025.0,Nascent,Nucleus,3,90
6058,928.0,1024.0,Nascent,Nucleus,3,90
6059,931.0,1025.0,Nascent,Nucleus,3,90
6060,1208.0,1034.0,Nascent,Cytoplasm,4,90
6061,1207.0,1035.0,Nascent,Cytoplasm,4,90
6062,1289.0,1043.0,Nascent,Cytoplasm,4,90
6063,1289.0,1043.0,Nascent,Cytoplasm,4,90
6064,1289.0,1051.0,Nascent,Cytoplasm,4,90
6065,907.0,1058.0,Nascent,Nucleus,3,90
6066,1167.0,1061.0,Nascent,Cytoplasm,4,90
6067,952.0,1073.0,Nascent,Nucleus,3,90
6068,860.0,1081.0,Nascent,Nucleus,3,90
6069,1110.0,1092.0,Nascent,Cytoplasm,4,90
6070,1111.0,1091.0,Nascent,Cytoplasm,4,90
6071,848.0,1099.0,Nascent,Nucleus,3,90
6072,850.0,1103.0,Nascent,Nucleus,3,90
6073,850.0,1104.0,Nascent,Nucleus,3,90
6074,880.0,1110.0,Nascent,Nucleus,3,90
6075,1300.0,1145.0,Nascent,Cytoplasm,4,90
6076,864.0,1158.0,Nascent,Nucleus,3,90
6077,1262.0,1158.0,Nascent,Nucleus,4,90
6078,859.0,1164.0,Nascent,Nucleus,3,90
6079,859.0,1164.0,Nascent,Nucleus,3,90
6080,854.0,1163.0,Nascent,Nucleus,3,90
6081,1364.0,1168.0,Nascent,Cytoplasm,4,90
6082,1362.0,1168.0,Nascent,Cytoplasm,4,90
6083,853.0,1170.0,Nascent,Nucleus,3,90
6084,1406.0,1173.0,Nascent,Cytoplasm,4,90
6085,1407.0,1172.0,Nascent,Cytoplasm,4,90
6086,1269.0,1181.0,Nascent,Nucleus,4,90
6087,1269.0,1181.0,Nascent,Nucleus,4,90
6088,1075.0,1183.0,Nascent,Cytoplasm,4,90
6089,1074.0,1186.0,Nascent,Cytoplasm,4,90
6090,1229.0,1186.0,Nascent,Nucleus,4,90
6091,1323.0,1196.0,Nascent,Cytoplasm,4,90
6092,1325.0,1195.0,Nascent,Cytoplasm,4,90
6093,1265.0,1225.0,Nascent,Nucleus,4,90
6094,1264.0,1224.0,Nascent,Nucleus,4,90
6095,1266.0,1224.0,Nascent,Nucleus,4,90
6096,1221.0,1242.0,Nascent,Nucleus,4,90
6097,820.0,1243.0,Nascent,Cytoplasm,3,90
6098,1352.0,1252.0,Nascent,Cytoplasm,4,90
6099,1351.0,1251.0,Nascent,Cytoplasm,4,90
6100,1400.0,1265.0,Nascent,Cytoplasm,4,90
6101,1402.0,1264.0,Nascent,Cytoplasm,4,90
6102,1086.0,1295.0,Nascent,Cytoplasm,4,90
6103,1085.0,1294.0,Nascent,Cytoplasm,4,90
6104,1133.0,1323.0,Nascent,Nucleus,4,90
6105,1302.0,1328.0,Nascent,Cytoplasm,4,90
6106,1216.0,1336.0,Nascent,Cytoplasm,4,90
6107,1217.0,1337.0,Nascent,Cytoplasm,4,90
6108,1211.0,1352.0,Nascent,Cytoplasm,4,90
6109,1210.0,1351.0,Nascent,Cytoplasm,4,90
6110,1092.0,1361.0,Nascent,Cytoplasm,4,90
6111,1301.0,1361.0,Nascent,Cytoplasm,4,90
6112,1153.0,1364.0,Nascent,Cytoplasm,4,90
6113,1274.0,1373.0,Nascent,Cytoplasm,4,90
6114,1274.0,1373.0,Nascent,Cytoplasm,4,90
6115,1274.0,1373.0,Nascent,Cytoplasm,4,90
6116,1081.0,1382.0,Nascent,Cytoplasm,4,90
6117,1105.0,1391.0,Nascent,Cytoplasm,4,90
6118,1150.0,1398.0,Nascent,Cytoplasm,4,90
6119,1253.0,1432.0,Nascent,Cytoplasm,4,90
6120,1254.0,1433.0,Nascent,Cytoplasm,4,90
6121,1164.0,1438.0,Nascent,Cytoplasm,4,90
6122,1164.0,1438.0,Nascent,Cytoplasm,4,90
6123,1092.0,1449.0,Nascent,Cytoplasm,4,90
6124,1091.0,1457.0,Nascent,Cytoplasm,4,90
6125,1091.0,1457.0,Nascent,Cytoplasm,4,90
6126,1671.0,295.0,Nascent,Nucleus,1,91
6127,1342.0,423.0,Nascent,Cytoplasm,5,91
6128,1466.0,490.0,Nascent,Cytoplasm,5,91
6129,1341.0,617.0,Nascent,Cytoplasm,5,91
6130,1391.0,625.0,Nascent,Nucleus,5,91
6131,866.0,625.0,Nascent,Cytoplasm,6,91
6132,1380.0,675.0,Nascent,Cytoplasm,5,91
6133,788.0,679.0,Nascent,Cytoplasm,6,91
6134,1446.0,701.0,Nascent,Cytoplasm,5,91
6135,603.0,726.0,Nascent,Cytoplasm,6,91
6136,1254.0,1019.0,Nascent,Cytoplasm,7,91
6137,1445.0,1094.0,Nascent,Cytoplasm,7,91
6138,1438.0,1113.0,Nascent,Cytoplasm,7,91
6139,1225.0,1132.0,Nascent,Cytoplasm,7,91
6140,1423.0,1143.0,Nascent,Cytoplasm,7,91
6141,1419.0,1151.0,Nascent,Cytoplasm,7,91
6142,1129.0,1187.0,Nascent,Cytoplasm,7,91
6143,1334.0,1225.0,Nascent,Cytoplasm,7,91
6144,1412.0,1247.0,Nascent,Cytoplasm,7,91
6145,1310.0,1268.0,Nascent,Cytoplasm,7,91
6146,1539.0,1363.0,Nascent,Cytoplasm,8,91
6147,1543.0,1400.0,Nascent,Cytoplasm,8,91
6148,1533.0,1500.0,Nascent,Nucleus,8,91
6149,1390.0,1512.0,Nascent,Cytoplasm,8,91
6150,631.0,1523.0,Nascent,Cytoplasm,9,91
6151,1451.0,1531.0,Nascent,Cytoplasm,8,91
6152,542.0,1534.0,Nascent,Nucleus,9,91
6153,1379.0,1546.0,Nascent,Cytoplasm,8,91
6154,1451.0,1549.0,Nascent,Cytoplasm,8,91
6155,542.0,1558.0,Nascent,Nucleus,9,91
6156,597.0,1565.0,Nascent,Cytoplasm,9,91
6157,1578.0,1564.0,Nascent,Nucleus,8,91
6158,693.0,1575.0,Nascent,Cytoplasm,9,91
6159,562.0,1584.0,Nascent,Nucleus,9,91
6160,1564.0,1586.0,Nascent,Nucleus,8,91
6161,1404.0,529.0,Nascent,Nucleus,5,91
6162,1304.0,635.0,Nascent,Cytoplasm,5,91
6163,1454.0,680.0,Nascent,Cytoplasm,5,91
6164,1387.0,1076.0,Nascent,Nucleus,7,91
6165,477.0,1549.0,Nascent,Nucleus,9,91
6166,1592.0,1609.0,Nascent,Nucleus,8,91
6167,1441.0,502.0,Nascent,Nucleus,5,91
6168,1441.0,502.0,Nascent,Nucleus,5,91
6169,1313.0,534.0,Nascent,Nucleus,5,91
6170,1336.0,543.0,Nascent,Nucleus,5,91
6171,1446.0,557.0,Nascent,Nucleus,5,91
6172,741.0,569.0,Nascent,Nucleus,6,91
6173,1347.0,759.0,Nascent,Cytoplasm,5,91
6174,1226.0,1135.0,Nascent,Cytoplasm,7,91
6175,1246.0,1177.0,Nascent,Cytoplasm,7,91
6176,1248.0,1180.0,Nascent,Cytoplasm,7,91
6177,1193.0,1294.0,Mature,Cytoplasm,7,91
6178,1183.0,1283.0,Mature,Cytoplasm,7,91
6179,1179.0,1287.0,Mature,Cytoplasm,7,91
6180,1186.0,1264.0,Mature,Cytoplasm,7,91
6181,1193.0,1277.0,Mature,Cytoplasm,7,91
6182,1185.0,1260.0,Mature,Cytoplasm,7,91
6183,1187.0,1280.0,Mature,Cytoplasm,7,91
6184,1190.0,1286.0,Mature,Cytoplasm,7,91
6185,1193.0,1297.0,Mature,Cytoplasm,7,91
6186,1193.0,1280.0,Mature,Cytoplasm,7,91
6187,1192.0,1290.0,Mature,Cytoplasm,7,91
6188,1186.0,1257.0,Mature,Cytoplasm,7,91
6189,1187.0,1289.0,Mature,Cytoplasm,7,91
6190,1189.0,1275.0,Mature,Cytoplasm,7,91
6191,1187.0,1261.0,Mature,Cytoplasm,7,91
6192,1184.0,1288.0,Mature,Cytoplasm,7,91
6193,1194.0,1287.0,Mature,Cytoplasm,7,91
6194,1189.0,1284.0,Mature,Cytoplasm,7,91
6195,1188.0,1270.0,Mature,Cytoplasm,7,91
6196,1189.0,1291.0,Mature,Cytoplasm,7,91
6197,1181.0,1263.0,Mature,Cytoplasm,7,91
6198,1185.0,1267.0,Mature,Cytoplasm,7,91
6199,1183.0,1283.0,Mature,Cytoplasm,7,91
6200,1193.0,1294.0,Mature,Cytoplasm,7,91
6201,1179.0,1287.0,Mature,Cytoplasm,7,91
6202,1196.0,1278.0,Mature,Cytoplasm,7,91
6203,1197.0,1298.0,Mature,Cytoplasm,7,91
6204,1194.0,1284.0,Mature,Cytoplasm,7,91
6205,1180.0,1267.0,Mature,Cytoplasm,7,91
6206,1184.0,1278.0,Mature,Cytoplasm,7,91
6207,1185.0,1285.0,Mature,Cytoplasm,7,91
6208,1188.0,1266.0,Mature,Cytoplasm,7,91
6209,1186.0,1272.0,Mature,Cytoplasm,7,91
6210,1196.0,1302.0,Mature,Cytoplasm,7,91
6211,1187.0,1280.0,Mature,Cytoplasm,7,91
6212,1182.0,1259.0,Mature,Cytoplasm,7,91
6213,1190.0,1293.0,Mature,Cytoplasm,7,91
6214,1189.0,1287.0,Mature,Cytoplasm,7,91
6215,1187.0,1256.0,Mature,Cytoplasm,7,91
6216,1193.0,1277.0,Mature,Cytoplasm,7,91
6217,1191.0,1283.0,Mature,Cytoplasm,7,91
6218,1181.0,1288.0,Mature,Cytoplasm,7,91
6219,1193.0,1272.0,Mature,Cytoplasm,7,91
