,x,y,type,region,cell,frame
528,229.0,1093.0,Nascent,Cytoplasm,1,1
529,248.0,1094.0,Nascent,Cytoplasm,1,1
530,284.0,1094.0,Mature,Cytoplasm,1,1
531,296.0,1093.0,Mature,Cytoplasm,1,1
532,300.0,1094.0,Mature,Cytoplasm,1,1
533,323.0,1093.0,Nascent,Cytoplasm,1,1
534,392.0,1095.0,Mature,Cytoplasm,1,1
535,304.0,1094.0,Mature,Cytoplasm,1,1
536,354.0,1104.0,Mature,Cytoplasm,1,1
537,387.0,1095.0,Mature,Cytoplasm,1,1
538,319.0,1097.0,Nascent,Cytoplasm,1,1
539,327.0,1102.0,Nascent,Cytoplasm,1,1
540,361.0,1097.0,Mature,Cytoplasm,1,1
541,307.0,1097.0,Mature,Cytoplasm,1,1
542,310.0,1098.0,Mature,Cytoplasm,1,1
543,356.0,1097.0,Mature,Cytoplasm,1,1
544,295.0,1098.0,Mature,Cytoplasm,1,1
545,302.0,1102.0,Mature,Cytoplasm,1,1
546,336.0,1098.0,Nascent,Cytoplasm,1,1
547,287.0,1100.0,Mature,Cytoplasm,1,1
548,231.0,1103.0,Nascent,Cytoplasm,1,1
549,290.0,1103.0,Mature,Cytoplasm,1,1
550,295.0,1104.0,Mature,Cytoplasm,1,1
551,283.0,1105.0,Mature,Cytoplasm,1,1
552,354.0,1104.0,Mature,Cytoplasm,1,1
553,278.0,1122.0,Nascent,Cytoplasm,1,1
554,278.0,1122.0,Nascent,Cytoplasm,1,1
555,288.0,1108.0,Mature,Cytoplasm,1,1
556,305.0,1110.0,Mature,Cytoplasm,1,1
557,292.0,1110.0,Mature,Cytoplasm,1,1
558,288.0,1114.0,Mature,Cytoplasm,1,1
559,266.0,1114.0,Nascent,Cytoplasm,1,1
560,265.0,1118.0,Nascent,Cytoplasm,1,1
561,263.0,1123.0,Nascent,Cytoplasm,1,1
562,259.0,1127.0,Nascent,Cytoplasm,1,1
563,215.0,1516.0,Nascent,Cytoplasm,2,1
564,186.0,1511.0,Nascent,Cytoplasm,2,1
565,136.0,1520.0,Nascent,Cytoplasm,2,1
566,275.0,1526.0,Mature,Cytoplasm,2,1
567,179.0,1515.0,Nascent,Cytoplasm,2,1
568,222.0,1519.0,Nascent,Cytoplasm,2,1
569,206.0,1517.0,Nascent,Cytoplasm,2,1
570,238.0,1520.0,Nascent,Cytoplasm,2,1
571,168.0,1519.0,Nascent,Cytoplasm,2,1
572,241.0,1519.0,Nascent,Cytoplasm,2,1
573,238.0,1520.0,Nascent,Cytoplasm,2,1
574,175.0,1521.0,Nascent,Cytoplasm,2,1
575,181.0,1521.0,Nascent,Cytoplasm,2,1
576,193.0,1527.0,Nascent,Cytoplasm,2,1
577,208.0,1521.0,Nascent,Cytoplasm,2,1
578,255.0,1521.0,Nascent,Cytoplasm,2,1
579,267.0,1523.0,Nascent,Cytoplasm,2,1
580,256.0,1525.0,Nascent,Cytoplasm,2,1
581,134.0,1525.0,Nascent,Cytoplasm,2,1
582,216.0,1526.0,Nascent,Cytoplasm,2,1
583,172.0,1534.0,Mature,Cytoplasm,2,1
584,258.0,1528.0,Nascent,Cytoplasm,2,1
585,278.0,1541.0,Nascent,Cytoplasm,2,1
586,241.0,1533.0,Mature,Cytoplasm,2,1
587,283.0,1529.0,Mature,Cytoplasm,2,1
588,233.0,1528.0,Mature,Cytoplasm,2,1
589,217.0,1530.0,Nascent,Cytoplasm,2,1
590,279.0,1535.0,Mature,Cytoplasm,2,1
591,205.0,1531.0,Nascent,Cytoplasm,2,1
592,212.0,1539.0,Mature,Cytoplasm,2,1
593,182.0,1532.0,Nascent,Cytoplasm,2,1
594,291.0,1532.0,Mature,Cytoplasm,2,1
595,215.0,1533.0,Nascent,Cytoplasm,2,1
596,262.0,1534.0,Nascent,Cytoplasm,2,1
597,157.0,1534.0,Mature,Cytoplasm,2,1
598,190.0,1541.0,Nascent,Cytoplasm,2,1
599,237.0,1539.0,Mature,Cytoplasm,2,1
600,125.0,1536.0,Nascent,Cytoplasm,2,1
601,221.0,1543.0,Mature,Cytoplasm,2,1
602,224.0,1536.0,Mature,Cytoplasm,2,1
603,228.0,1536.0,Mature,Cytoplasm,2,1
604,173.0,1542.0,Mature,Cytoplasm,2,1
605,178.0,1537.0,Nascent,Cytoplasm,2,1
606,273.0,1541.0,Nascent,Cytoplasm,2,1
607,164.0,1539.0,Mature,Cytoplasm,2,1
608,233.0,1538.0,Mature,Cytoplasm,2,1
609,254.0,1539.0,Mature,Cytoplasm,2,1
610,259.0,1546.0,Mature,Cytoplasm,2,1
611,316.0,1545.0,Nascent,Cytoplasm,2,1
612,131.0,1539.0,Nascent,Cytoplasm,2,1
613,154.0,1539.0,Mature,Cytoplasm,2,1
614,128.0,1548.0,Nascent,Cytoplasm,2,1
615,190.0,1541.0,Nascent,Cytoplasm,2,1
616,157.0,1542.0,Mature,Cytoplasm,2,1
617,252.0,1542.0,Mature,Cytoplasm,2,1
618,145.0,1542.0,Mature,Cytoplasm,2,1
619,149.0,1542.0,Mature,Cytoplasm,2,1
620,162.0,1545.0,Mature,Cytoplasm,2,1
621,213.0,1554.0,Nascent,Cytoplasm,2,1
622,302.0,1546.0,Nascent,Cytoplasm,2,1
623,182.0,1544.0,Nascent,Cytoplasm,2,1
624,248.0,1547.0,Mature,Cytoplasm,2,1
625,255.0,1545.0,Mature,Cytoplasm,2,1
626,292.0,1544.0,Mature,Cytoplasm,2,1
627,147.0,1547.0,Nascent,Cytoplasm,2,1
628,155.0,1551.0,Mature,Cytoplasm,2,1
629,218.0,1548.0,Mature,Cytoplasm,2,1
630,271.0,1545.0,Nascent,Cytoplasm,2,1
631,284.0,1548.0,Mature,Cytoplasm,2,1
632,169.0,1546.0,Mature,Cytoplasm,2,1
633,213.0,1546.0,Mature,Cytoplasm,2,1
634,229.0,1547.0,Mature,Cytoplasm,2,1
635,293.0,1551.0,Mature,Cytoplasm,2,1
636,306.0,1557.0,Nascent,Cytoplasm,2,1
637,220.0,1552.0,Mature,Cytoplasm,2,1
638,141.0,1549.0,Nascent,Cytoplasm,2,1
639,261.0,1550.0,Mature,Cytoplasm,2,1
640,269.0,1554.0,Nascent,Cytoplasm,2,1
641,314.0,1553.0,Nascent,Cytoplasm,2,1
642,284.0,1553.0,Mature,Cytoplasm,2,1
643,322.0,1559.0,Nascent,Cytoplasm,2,1
644,288.0,1552.0,Mature,Cytoplasm,2,1
645,126.0,1562.0,Nascent,Cytoplasm,2,1
646,259.0,1553.0,Mature,Cytoplasm,2,1
647,297.0,1554.0,Mature,Cytoplasm,2,1
648,326.0,1554.0,Nascent,Cytoplasm,2,1
649,355.0,1555.0,Nascent,Cytoplasm,2,1
650,192.0,1556.0,Nascent,Cytoplasm,2,1
651,279.0,1559.0,Nascent,Cytoplasm,2,1
652,328.0,1557.0,Nascent,Cytoplasm,2,1
653,347.0,1558.0,Nascent,Cytoplasm,2,1
654,288.0,1573.0,Nascent,Nucleus,2,1
655,314.0,1561.0,Nascent,Cytoplasm,2,1
656,359.0,1560.0,Nascent,Cytoplasm,2,1
657,189.0,1559.0,Nascent,Cytoplasm,2,1
658,293.0,1559.0,Mature,Cytoplasm,2,1
659,358.0,1561.0,Nascent,Cytoplasm,2,1
660,372.0,1563.0,Mature,Cytoplasm,2,1
661,260.0,1565.0,Nascent,Nucleus,2,1
662,137.0,1565.0,Nascent,Cytoplasm,2,1
663,194.0,1569.0,Nascent,Nucleus,2,1
664,201.0,1566.0,Nascent,Nucleus,2,1
665,377.0,1565.0,Mature,Cytoplasm,2,1
666,302.0,1569.0,Nascent,Cytoplasm,2,1
667,307.0,1567.0,Nascent,Cytoplasm,2,1
668,313.0,1568.0,Nascent,Cytoplasm,2,1
669,384.0,1578.0,Nascent,Cytoplasm,2,1
670,311.0,1571.0,Nascent,Cytoplasm,2,1
671,375.0,1568.0,Mature,Cytoplasm,2,1
672,169.0,1569.0,Nascent,Cytoplasm,2,1
673,121.0,1571.0,Nascent,Cytoplasm,2,1
674,154.0,1590.0,Nascent,Cytoplasm,2,1
675,200.0,1570.0,Nascent,Nucleus,2,1
676,305.0,1571.0,Nascent,Cytoplasm,2,1
677,370.0,1573.0,Nascent,Cytoplasm,2,1
678,323.0,1571.0,Nascent,Cytoplasm,2,1
679,157.0,1572.0,Nascent,Cytoplasm,2,1
680,199.0,1574.0,Nascent,Nucleus,2,1
681,363.0,1574.0,Nascent,Cytoplasm,2,1
682,161.0,1576.0,Nascent,Cytoplasm,2,1
683,326.0,1577.0,Nascent,Cytoplasm,2,1
684,132.0,1576.0,Nascent,Cytoplasm,2,1
685,131.0,1578.0,Nascent,Cytoplasm,2,1
686,143.0,1581.0,Nascent,Cytoplasm,2,1
687,387.0,1578.0,Mature,Cytoplasm,2,1
688,228.0,1584.0,Mature,Nucleus,2,1
689,379.0,1583.0,Nascent,Cytoplasm,2,1
690,128.0,1582.0,Nascent,Cytoplasm,2,1
691,241.0,1587.0,Mature,Nucleus,2,1
692,269.0,1582.0,Nascent,Nucleus,2,1
693,311.0,1582.0,Nascent,Nucleus,2,1
694,129.0,1608.0,Nascent,Cytoplasm,2,1
695,315.0,1584.0,Nascent,Nucleus,2,1
696,391.0,1583.0,Mature,Cytoplasm,2,1
697,401.0,1585.0,Mature,Cytoplasm,2,1
698,234.0,1584.0,Mature,Nucleus,2,1
699,308.0,1585.0,Nascent,Nucleus,2,1
700,317.0,1587.0,Nascent,Nucleus,2,1
701,137.0,1590.0,Nascent,Cytoplasm,2,1
702,141.0,1588.0,Nascent,Cytoplasm,2,1
703,394.0,1591.0,Nascent,Cytoplasm,2,1
704,383.0,1596.0,Nascent,Cytoplasm,2,1
705,172.0,1591.0,Nascent,Cytoplasm,2,1
706,235.0,1591.0,Mature,Nucleus,2,1
707,360.0,1590.0,Nascent,Cytoplasm,2,1
708,309.0,1591.0,Nascent,Nucleus,2,1
709,379.0,1591.0,Nascent,Cytoplasm,2,1
710,170.0,1614.0,Nascent,Nucleus,2,1
711,233.0,1598.0,Mature,Nucleus,2,1
712,243.0,1592.0,Mature,Nucleus,2,1
713,382.0,1631.0,Nascent,Cytoplasm,2,1
714,146.0,1596.0,Nascent,Cytoplasm,2,1
715,334.0,1594.0,Nascent,Cytoplasm,2,1
716,138.0,1598.0,Nascent,Cytoplasm,2,1
717,223.0,1600.0,Nascent,Nucleus,2,1
718,144.0,1602.0,Nascent,Cytoplasm,2,1
719,191.0,1596.0,Nascent,Nucleus,2,1
720,359.0,1598.0,Nascent,Cytoplasm,2,1
721,405.0,1602.0,Mature,Cytoplasm,2,1
722,228.0,1597.0,Mature,Nucleus,2,1
723,412.0,1597.0,Mature,Cytoplasm,2,1
724,148.0,1598.0,Nascent,Cytoplasm,2,1
725,182.0,1600.0,Nascent,Nucleus,2,1
726,200.0,1606.0,Nascent,Nucleus,2,1
727,368.0,1601.0,Nascent,Cytoplasm,2,1
728,372.0,1600.0,Nascent,Cytoplasm,2,1
729,169.0,1602.0,Nascent,Cytoplasm,2,1
730,193.0,1601.0,Nascent,Nucleus,2,1
731,354.0,1610.0,Nascent,Cytoplasm,2,1
732,242.0,1602.0,Nascent,Nucleus,2,1
733,382.0,1603.0,Nascent,Cytoplasm,2,1
734,141.0,1621.0,Nascent,Cytoplasm,2,1
735,160.0,1604.0,Mature,Cytoplasm,2,1
736,240.0,1610.0,Nascent,Nucleus,2,1
737,355.0,1605.0,Nascent,Cytoplasm,2,1
738,188.0,1604.0,Nascent,Nucleus,2,1
739,412.0,1604.0,Mature,Cytoplasm,2,1
740,390.0,1606.0,Nascent,Cytoplasm,2,1
741,409.0,1605.0,Mature,Cytoplasm,2,1
742,156.0,1606.0,Mature,Cytoplasm,2,1
743,166.0,1609.0,Mature,Cytoplasm,2,1
744,388.0,1606.0,Nascent,Cytoplasm,2,1
745,414.0,1611.0,Mature,Cytoplasm,2,1
746,278.0,1607.0,Nascent,Nucleus,2,1
747,351.0,1607.0,Nascent,Cytoplasm,2,1
748,383.0,1608.0,Nascent,Cytoplasm,2,1
749,404.0,1609.0,Mature,Cytoplasm,2,1
750,226.0,1612.0,Nascent,Nucleus,2,1
751,207.0,1612.0,Nascent,Nucleus,2,1
752,411.0,1609.0,Mature,Cytoplasm,2,1
753,157.0,1610.0,Mature,Cytoplasm,2,1
754,310.0,1611.0,Nascent,Nucleus,2,1
755,144.0,1611.0,Nascent,Cytoplasm,2,1
756,151.0,1611.0,Mature,Cytoplasm,2,1
757,170.0,1614.0,Nascent,Nucleus,2,1
758,230.0,1611.0,Nascent,Nucleus,2,1
759,214.0,1614.0,Nascent,Nucleus,2,1
760,388.0,1612.0,Nascent,Cytoplasm,2,1
761,186.0,1616.0,Nascent,Nucleus,2,1
762,255.0,1614.0,Nascent,Nucleus,2,1
763,263.0,1617.0,Nascent,Nucleus,2,1
764,315.0,1617.0,Nascent,Nucleus,2,1
765,321.0,1615.0,Nascent,Nucleus,2,1
766,406.0,1617.0,Mature,Cytoplasm,2,1
767,129.0,1617.0,Nascent,Cytoplasm,2,1
768,228.0,1618.0,Nascent,Nucleus,2,1
769,421.0,1616.0,Nascent,Cytoplasm,2,1
770,156.0,1617.0,Mature,Cytoplasm,2,1
771,197.0,1618.0,Nascent,Nucleus,2,1
772,219.0,1619.0,Nascent,Nucleus,2,1
773,278.0,1617.0,Nascent,Nucleus,2,1
774,392.0,1619.0,Nascent,Cytoplasm,2,1
775,159.0,1619.0,Mature,Cytoplasm,2,1
776,267.0,1619.0,Nascent,Nucleus,2,1
777,373.0,1623.0,Nascent,Cytoplasm,2,1
778,419.0,1629.0,Nascent,Cytoplasm,2,1
779,151.0,1619.0,Mature,Cytoplasm,2,1
780,165.0,1622.0,Mature,Cytoplasm,2,1
781,365.0,1620.0,Mature,Cytoplasm,2,1
782,423.0,1619.0,Nascent,Cytoplasm,2,1
783,196.0,1623.0,Nascent,Nucleus,2,1
784,154.0,1621.0,Mature,Cytoplasm,2,1
785,211.0,1625.0,Nascent,Nucleus,2,1
786,357.0,1621.0,Mature,Cytoplasm,2,1
787,368.0,1621.0,Mature,Cytoplasm,2,1
788,181.0,1622.0,Nascent,Nucleus,2,1
789,244.0,1622.0,Nascent,Nucleus,2,1
790,355.0,1623.0,Mature,Cytoplasm,2,1
791,404.0,1624.0,Nascent,Cytoplasm,2,1
792,282.0,1624.0,Nascent,Nucleus,2,1
793,388.0,1623.0,Nascent,Cytoplasm,2,1
794,423.0,1623.0,Nascent,Cytoplasm,2,1
795,429.0,1624.0,Nascent,Cytoplasm,2,1
796,157.0,1628.0,Mature,Cytoplasm,2,1
797,218.0,1624.0,Nascent,Nucleus,2,1
798,250.0,1627.0,Nascent,Nucleus,2,1
799,316.0,1627.0,Nascent,Nucleus,2,1
800,391.0,1624.0,Nascent,Cytoplasm,2,1
801,289.0,1626.0,Nascent,Nucleus,2,1
802,359.0,1631.0,Mature,Cytoplasm,2,1
803,362.0,1628.0,Mature,Cytoplasm,2,1
804,362.0,1628.0,Mature,Cytoplasm,2,1
805,215.0,1629.0,Nascent,Nucleus,2,1
806,346.0,1627.0,Nascent,Cytoplasm,2,1
807,245.0,1628.0,Nascent,Nucleus,2,1
808,275.0,1629.0,Nascent,Nucleus,2,1
809,132.0,1630.0,Mature,Cytoplasm,2,1
810,347.0,1630.0,Nascent,Cytoplasm,2,1
811,139.0,1631.0,Nascent,Cytoplasm,2,1
812,161.0,1632.0,Nascent,Cytoplasm,2,1
813,202.0,1635.0,Nascent,Nucleus,2,1
814,249.0,1631.0,Nascent,Nucleus,2,1
815,290.0,1631.0,Nascent,Nucleus,2,1
816,148.0,1634.0,Nascent,Cytoplasm,2,1
817,218.0,1634.0,Nascent,Nucleus,2,1
818,261.0,1632.0,Nascent,Nucleus,2,1
819,284.0,1641.0,Nascent,Nucleus,2,1
820,335.0,1633.0,Nascent,Nucleus,2,1
821,379.0,1635.0,Nascent,Cytoplasm,2,1
822,409.0,1633.0,Nascent,Cytoplasm,2,1
823,134.0,1638.0,Mature,Cytoplasm,2,1
824,215.0,1635.0,Nascent,Nucleus,2,1
825,250.0,1635.0,Nascent,Nucleus,2,1
826,140.0,1636.0,Nascent,Cytoplasm,2,1
827,165.0,1636.0,Nascent,Cytoplasm,2,1
828,174.0,1636.0,Nascent,Nucleus,2,1
829,406.0,1636.0,Nascent,Cytoplasm,2,1
830,361.0,1638.0,Nascent,Cytoplasm,2,1
831,386.0,1637.0,Nascent,Cytoplasm,2,1
832,152.0,1639.0,Nascent,Cytoplasm,2,1
833,169.0,1640.0,Nascent,Cytoplasm,2,1
834,415.0,1638.0,Nascent,Cytoplasm,2,1
835,418.0,1641.0,Nascent,Cytoplasm,2,1
836,149.0,1650.0,Mature,Cytoplasm,2,1
837,247.0,1640.0,Nascent,Nucleus,2,1
838,284.0,1641.0,Nascent,Nucleus,2,1
839,392.0,1644.0,Nascent,Cytoplasm,2,1
840,428.0,1640.0,Nascent,Cytoplasm,2,1
841,207.0,1643.0,Nascent,Nucleus,2,1
842,277.0,1642.0,Nascent,Nucleus,2,1
843,338.0,1642.0,Nascent,Cytoplasm,2,1
844,388.0,1642.0,Nascent,Cytoplasm,2,1
845,281.0,1646.0,Nascent,Nucleus,2,1
846,384.0,1646.0,Nascent,Cytoplasm,2,1
847,142.0,1656.0,Mature,Cytoplasm,2,1
848,347.0,1644.0,Nascent,Cytoplasm,2,1
849,372.0,1645.0,Nascent,Cytoplasm,2,1
850,213.0,1646.0,Nascent,Nucleus,2,1
851,384.0,1653.0,Nascent,Cytoplasm,2,1
852,438.0,1648.0,Mature,Cytoplasm,2,1
853,197.0,1649.0,Nascent,Nucleus,2,1
854,266.0,1650.0,Nascent,Nucleus,2,1
855,285.0,1668.0,Nascent,Nucleus,2,1
856,166.0,1655.0,Nascent,Cytoplasm,2,1
857,336.0,1653.0,Nascent,Cytoplasm,2,1
858,185.0,1655.0,Nascent,Nucleus,2,1
859,315.0,1659.0,Nascent,Nucleus,2,1
860,404.0,1658.0,Nascent,Cytoplasm,2,1
861,164.0,1658.0,Nascent,Cytoplasm,2,1
862,309.0,1657.0,Nascent,Nucleus,2,1
863,292.0,1658.0,Nascent,Nucleus,2,1
864,348.0,1661.0,Nascent,Cytoplasm,2,1
865,140.0,1660.0,Mature,Cytoplasm,2,1
866,232.0,1659.0,Nascent,Nucleus,2,1
867,315.0,1668.0,Nascent,Nucleus,2,1
868,164.0,1661.0,Nascent,Cytoplasm,2,1
869,173.0,1662.0,Nascent,Cytoplasm,2,1
870,423.0,1665.0,Nascent,Cytoplasm,2,1
871,159.0,1661.0,Nascent,Cytoplasm,2,1
872,137.0,1662.0,Mature,Cytoplasm,2,1
873,153.0,1662.0,Nascent,Cytoplasm,2,1
874,156.0,1673.0,Mature,Cytoplasm,2,1
875,409.0,1664.0,Nascent,Cytoplasm,2,1
876,435.0,1662.0,Nascent,Cytoplasm,2,1
877,140.0,1664.0,Mature,Cytoplasm,2,1
878,198.0,1663.0,Nascent,Nucleus,2,1
879,341.0,1664.0,Nascent,Cytoplasm,2,1
880,353.0,1665.0,Nascent,Cytoplasm,2,1
881,307.0,1666.0,Nascent,Nucleus,2,1
882,348.0,1665.0,Nascent,Cytoplasm,2,1
883,406.0,1667.0,Mature,Cytoplasm,2,1
884,249.0,1668.0,Nascent,Nucleus,2,1
885,350.0,1679.0,Nascent,Cytoplasm,2,1
886,296.0,1668.0,Nascent,Nucleus,2,1
887,140.0,1672.0,Mature,Cytoplasm,2,1
888,168.0,1669.0,Nascent,Cytoplasm,2,1
889,242.0,1669.0,Nascent,Nucleus,2,1
890,197.0,1671.0,Nascent,Nucleus,2,1
891,399.0,1671.0,Mature,Cytoplasm,2,1
892,413.0,1680.0,Mature,Cytoplasm,2,1
893,190.0,1671.0,Nascent,Nucleus,2,1
894,411.0,1671.0,Mature,Cytoplasm,2,1
895,423.0,1673.0,Mature,Cytoplasm,2,1
896,156.0,1673.0,Mature,Cytoplasm,2,1
897,194.0,1672.0,Nascent,Nucleus,2,1
898,296.0,1674.0,Nascent,Nucleus,2,1
899,321.0,1673.0,Nascent,Cytoplasm,2,1
900,392.0,1673.0,Nascent,Cytoplasm,2,1
901,387.0,1674.0,Nascent,Cytoplasm,2,1
902,145.0,1677.0,Mature,Cytoplasm,2,1
903,185.0,1675.0,Nascent,Cytoplasm,2,1
904,194.0,1675.0,Nascent,Nucleus,2,1
905,139.0,1676.0,Mature,Cytoplasm,2,1
906,161.0,1677.0,Mature,Cytoplasm,2,1
907,407.0,1676.0,Mature,Cytoplasm,2,1
908,160.0,1680.0,Mature,Cytoplasm,2,1
909,325.0,1678.0,Nascent,Cytoplasm,2,1
910,426.0,1677.0,Mature,Cytoplasm,2,1
911,430.0,1678.0,Mature,Cytoplasm,2,1
912,320.0,1680.0,Nascent,Cytoplasm,2,1
913,423.0,1679.0,Mature,Cytoplasm,2,1
914,141.0,1679.0,Mature,Cytoplasm,2,1
915,154.0,1680.0,Mature,Cytoplasm,2,1
916,236.0,1681.0,Nascent,Nucleus,2,1
917,286.0,1681.0,Nascent,Nucleus,2,1
918,405.0,1683.0,Mature,Cytoplasm,2,1
919,409.0,1681.0,Mature,Cytoplasm,2,1
920,206.0,1684.0,Nascent,Nucleus,2,1
921,267.0,1692.0,Nascent,Nucleus,2,1
922,287.0,1686.0,Nascent,Nucleus,2,1
923,382.0,1682.0,Nascent,Cytoplasm,2,1
924,161.0,1684.0,Mature,Cytoplasm,2,1
925,255.0,1685.0,Nascent,Nucleus,2,1
926,388.0,1683.0,Mature,Cytoplasm,2,1
927,401.0,1683.0,Mature,Cytoplasm,2,1
928,257.0,1685.0,Nascent,Nucleus,2,1
929,316.0,1688.0,Nascent,Cytoplasm,2,1
930,320.0,1686.0,Nascent,Cytoplasm,2,1
931,145.0,1685.0,Nascent,Cytoplasm,2,1
932,368.0,1686.0,Nascent,Cytoplasm,2,1
933,394.0,1686.0,Mature,Cytoplasm,2,1
934,410.0,1685.0,Mature,Cytoplasm,2,1
935,160.0,1687.0,Mature,Cytoplasm,2,1
936,365.0,1693.0,Nascent,Cytoplasm,2,1
937,386.0,1689.0,Mature,Cytoplasm,2,1
938,404.0,1687.0,Mature,Cytoplasm,2,1
939,304.0,1691.0,Nascent,Cytoplasm,2,1
940,209.0,1689.0,Nascent,Nucleus,2,1
941,281.0,1689.0,Nascent,Nucleus,2,1
942,289.0,1693.0,Nascent,Nucleus,2,1
943,302.0,1690.0,Nascent,Cytoplasm,2,1
944,347.0,1691.0,Nascent,Cytoplasm,2,1
945,393.0,1689.0,Mature,Cytoplasm,2,1
946,411.0,1702.0,Nascent,Cytoplasm,2,1
947,158.0,1690.0,Nascent,Cytoplasm,2,1
948,244.0,1691.0,Nascent,Nucleus,2,1
949,323.0,1690.0,Nascent,Cytoplasm,2,1
950,354.0,1691.0,Nascent,Cytoplasm,2,1
951,359.0,1690.0,Nascent,Cytoplasm,2,1
952,402.0,1692.0,Mature,Cytoplasm,2,1
953,145.0,1692.0,Mature,Cytoplasm,2,1
954,191.0,1692.0,Mature,Cytoplasm,2,1
955,209.0,1693.0,Nascent,Nucleus,2,1
956,344.0,1694.0,Nascent,Cytoplasm,2,1
957,171.0,1693.0,Nascent,Cytoplasm,2,1
958,231.0,1694.0,Nascent,Nucleus,2,1
959,350.0,1697.0,Nascent,Cytoplasm,2,1
960,393.0,1695.0,Mature,Cytoplasm,2,1
961,310.0,1700.0,Nascent,Cytoplasm,2,1
962,350.0,1697.0,Nascent,Cytoplasm,2,1
963,163.0,1695.0,Nascent,Cytoplasm,2,1
964,183.0,1696.0,Mature,Cytoplasm,2,1
965,286.0,1696.0,Nascent,Nucleus,2,1
966,388.0,1699.0,Mature,Cytoplasm,2,1
967,395.0,1696.0,Mature,Cytoplasm,2,1
968,168.0,1697.0,Nascent,Cytoplasm,2,1
969,188.0,1697.0,Mature,Cytoplasm,2,1
970,192.0,1698.0,Mature,Cytoplasm,2,1
971,210.0,1697.0,Nascent,Nucleus,2,1
972,240.0,1728.0,Nascent,Cytoplasm,2,1
973,360.0,1697.0,Nascent,Cytoplasm,2,1
974,234.0,1700.0,Nascent,Nucleus,2,1
975,272.0,1698.0,Nascent,Nucleus,2,1
976,299.0,1698.0,Nascent,Cytoplasm,2,1
977,322.0,1698.0,Nascent,Cytoplasm,2,1
978,182.0,1699.0,Mature,Cytoplasm,2,1
979,210.0,1699.0,Nascent,Nucleus,2,1
980,195.0,1700.0,Mature,Cytoplasm,2,1
981,228.0,1700.0,Nascent,Nucleus,2,1
982,150.0,1701.0,Mature,Cytoplasm,2,1
983,181.0,1704.0,Mature,Cytoplasm,2,1
984,201.0,1706.0,Nascent,Cytoplasm,2,1
985,212.0,1702.0,Nascent,Cytoplasm,2,1
986,304.0,1706.0,Nascent,Cytoplasm,2,1
987,155.0,1706.0,Mature,Cytoplasm,2,1
988,172.0,1710.0,Nascent,Cytoplasm,2,1
989,227.0,1706.0,Nascent,Nucleus,2,1
990,309.0,1704.0,Nascent,Cytoplasm,2,1
991,330.0,1709.0,Nascent,Cytoplasm,2,1
992,219.0,1705.0,Nascent,Nucleus,2,1
993,394.0,1707.0,Mature,Cytoplasm,2,1
994,407.0,1705.0,Nascent,Cytoplasm,2,1
995,178.0,1706.0,Nascent,Cytoplasm,2,1
996,308.0,1709.0,Nascent,Cytoplasm,2,1
997,336.0,1707.0,Nascent,Cytoplasm,2,1
998,375.0,1708.0,Nascent,Cytoplasm,2,1
999,312.0,1708.0,Nascent,Cytoplasm,2,1
1000,384.0,1711.0,Mature,Cytoplasm,2,1
1001,339.0,1709.0,Nascent,Cytoplasm,2,1
1002,326.0,1712.0,Nascent,Cytoplasm,2,1
1003,162.0,1713.0,Nascent,Cytoplasm,2,1
1004,311.0,1733.0,Nascent,Cytoplasm,2,1
1005,387.0,1714.0,Mature,Cytoplasm,2,1
1006,192.0,1713.0,Nascent,Cytoplasm,2,1
1007,275.0,1714.0,Nascent,Cytoplasm,2,1
1008,313.0,1715.0,Nascent,Cytoplasm,2,1
1009,360.0,1713.0,Nascent,Cytoplasm,2,1
1010,379.0,1717.0,Mature,Cytoplasm,2,1
1011,391.0,1713.0,Mature,Cytoplasm,2,1
1012,194.0,1716.0,Nascent,Cytoplasm,2,1
1013,329.0,1714.0,Mature,Cytoplasm,2,1
1014,340.0,1714.0,Mature,Cytoplasm,2,1
1015,357.0,1723.0,Mature,Cytoplasm,2,1
1016,375.0,1714.0,Nascent,Cytoplasm,2,1
1017,166.0,1715.0,Mature,Cytoplasm,2,1
1018,210.0,1716.0,Nascent,Cytoplasm,2,1
1019,343.0,1715.0,Mature,Cytoplasm,2,1
1020,175.0,1723.0,Mature,Cytoplasm,2,1
1021,202.0,1721.0,Mature,Cytoplasm,2,1
1022,275.0,1717.0,Nascent,Cytoplasm,2,1
1023,219.0,1719.0,Nascent,Cytoplasm,2,1
1024,284.0,1719.0,Nascent,Cytoplasm,2,1
1025,213.0,1719.0,Nascent,Cytoplasm,2,1
1026,335.0,1722.0,Mature,Cytoplasm,2,1
1027,368.0,1721.0,Nascent,Cytoplasm,2,1
1028,247.0,1722.0,Nascent,Cytoplasm,2,1
1029,392.0,1721.0,Mature,Cytoplasm,2,1
1030,191.0,1721.0,Mature,Cytoplasm,2,1
1031,202.0,1721.0,Mature,Cytoplasm,2,1
1032,229.0,1722.0,Nascent,Cytoplasm,2,1
1033,169.0,1722.0,Mature,Cytoplasm,2,1
1034,231.0,1722.0,Nascent,Cytoplasm,2,1
1035,374.0,1730.0,Nascent,Cytoplasm,2,1
1036,382.0,1724.0,Nascent,Cytoplasm,2,1
1037,388.0,1722.0,Mature,Cytoplasm,2,1
1038,316.0,1729.0,Nascent,Cytoplasm,2,1
1039,326.0,1729.0,Mature,Cytoplasm,2,1
