,x,y,type,region,cell,frame
524,611.0,959.0,Nascent,Cytoplasm,1,21
525,463.0,963.0,Nascent,Cytoplasm,1,21
526,532.0,961.0,Nascent,Cytoplasm,1,21
527,571.0,962.0,Nascent,Cytoplasm,1,21
528,683.0,966.0,Nascent,Cytoplasm,1,21
529,735.0,961.0,Mature,Cytoplasm,1,21
530,799.0,960.0,Nascent,Cytoplasm,1,21
531,556.0,963.0,Nascent,Cytoplasm,1,21
532,560.0,965.0,Nascent,Cytoplasm,1,21
533,583.0,961.0,Nascent,Cytoplasm,1,21
534,805.0,961.0,Nascent,Cytoplasm,1,21
535,470.0,963.0,Nascent,Cytoplasm,1,21
536,618.0,1027.0,Nascent,Nucleus,1,21
537,789.0,1015.0,Mature,Cytoplasm,1,21
538,436.0,966.0,Mature,Cytoplasm,1,21
539,442.0,963.0,Mature,Cytoplasm,1,21
540,498.0,967.0,Nascent,Cytoplasm,1,21
541,632.0,967.0,Mature,Cytoplasm,1,21
542,742.0,964.0,Mature,Cytoplasm,1,21
543,802.0,963.0,Nascent,Cytoplasm,1,21
544,433.0,964.0,Mature,Cytoplasm,1,21
545,566.0,967.0,Nascent,Cytoplasm,1,21
546,580.0,972.0,Nascent,Cytoplasm,1,21
547,712.0,968.0,Nascent,Cytoplasm,1,21
548,721.0,964.0,Nascent,Cytoplasm,1,21
549,739.0,966.0,Mature,Cytoplasm,1,21
550,759.0,964.0,Nascent,Cytoplasm,1,21
551,531.0,965.0,Nascent,Cytoplasm,1,21
552,664.0,966.0,Nascent,Cytoplasm,1,21
553,747.0,970.0,Mature,Cytoplasm,1,21
554,640.0,966.0,Nascent,Cytoplasm,1,21
555,505.0,967.0,Nascent,Cytoplasm,1,21
556,554.0,967.0,Nascent,Cytoplasm,1,21
557,587.0,967.0,Nascent,Cytoplasm,1,21
558,599.0,968.0,Nascent,Cytoplasm,1,21
559,632.0,967.0,Mature,Cytoplasm,1,21
560,706.0,969.0,Nascent,Cytoplasm,1,21
561,743.0,968.0,Mature,Cytoplasm,1,21
562,440.0,971.0,Mature,Cytoplasm,1,21
563,416.0,974.0,Mature,Cytoplasm,1,21
564,436.0,984.0,Nascent,Cytoplasm,1,21
565,470.0,971.0,Nascent,Cytoplasm,1,21
566,562.0,970.0,Nascent,Cytoplasm,1,21
567,588.0,970.0,Nascent,Cytoplasm,1,21
568,680.0,971.0,Nascent,Cytoplasm,1,21
569,773.0,971.0,Nascent,Cytoplasm,1,21
570,789.0,980.0,Nascent,Cytoplasm,1,21
571,422.0,971.0,Nascent,Cytoplasm,1,21
572,554.0,980.0,Nascent,Cytoplasm,1,21
573,584.0,971.0,Nascent,Cytoplasm,1,21
574,657.0,974.0,Nascent,Cytoplasm,1,21
575,754.0,972.0,Nascent,Cytoplasm,1,21
576,784.0,971.0,Nascent,Cytoplasm,1,21
577,433.0,972.0,Mature,Cytoplasm,1,21
578,466.0,973.0,Nascent,Cytoplasm,1,21
579,616.0,973.0,Nascent,Cytoplasm,1,21
580,725.0,972.0,Nascent,Cytoplasm,1,21
581,744.0,972.0,Mature,Cytoplasm,1,21
582,446.0,973.0,Mature,Cytoplasm,1,21
583,452.0,975.0,Nascent,Cytoplasm,1,21
584,611.0,978.0,Nascent,Cytoplasm,1,21
585,667.0,974.0,Nascent,Cytoplasm,1,21
586,721.0,995.0,Mature,Cytoplasm,1,21
587,475.0,974.0,Nascent,Cytoplasm,1,21
588,539.0,976.0,Nascent,Cytoplasm,1,21
589,441.0,980.0,Mature,Cytoplasm,1,21
590,630.0,975.0,Nascent,Cytoplasm,1,21
591,688.0,975.0,Nascent,Cytoplasm,1,21
592,456.0,976.0,Nascent,Cytoplasm,1,21
593,624.0,976.0,Nascent,Cytoplasm,1,21
594,724.0,977.0,Nascent,Cytoplasm,1,21
595,435.0,979.0,Mature,Cytoplasm,1,21
596,460.0,1016.0,Mature,Cytoplasm,1,21
597,489.0,978.0,Nascent,Cytoplasm,1,21
598,493.0,978.0,Nascent,Cytoplasm,1,21
599,618.0,995.0,Nascent,Cytoplasm,1,21
600,629.0,977.0,Nascent,Cytoplasm,1,21
601,709.0,979.0,Nascent,Cytoplasm,1,21
602,514.0,978.0,Nascent,Cytoplasm,1,21
603,657.0,978.0,Nascent,Cytoplasm,1,21
604,679.0,979.0,Nascent,Cytoplasm,1,21
605,774.0,978.0,Nascent,Cytoplasm,1,21
606,477.0,980.0,Nascent,Cytoplasm,1,21
607,768.0,979.0,Nascent,Cytoplasm,1,21
608,485.0,980.0,Nascent,Cytoplasm,1,21
609,481.0,993.0,Nascent,Cytoplasm,1,21
610,547.0,980.0,Nascent,Cytoplasm,1,21
611,651.0,980.0,Nascent,Cytoplasm,1,21
612,414.0,982.0,Mature,Cytoplasm,1,21
613,534.0,981.0,Nascent,Cytoplasm,1,21
614,593.0,981.0,Nascent,Cytoplasm,1,21
615,664.0,982.0,Nascent,Cytoplasm,1,21
616,697.0,982.0,Nascent,Cytoplasm,1,21
617,774.0,981.0,Nascent,Cytoplasm,1,21
618,654.0,983.0,Nascent,Cytoplasm,1,21
619,691.0,982.0,Nascent,Cytoplasm,1,21
620,702.0,982.0,Nascent,Cytoplasm,1,21
621,536.0,988.0,Nascent,Cytoplasm,1,21
622,540.0,986.0,Nascent,Cytoplasm,1,21
623,599.0,983.0,Nascent,Cytoplasm,1,21
624,683.0,983.0,Nascent,Cytoplasm,1,21
625,722.0,984.0,Nascent,Cytoplasm,1,21
626,769.0,983.0,Nascent,Cytoplasm,1,21
627,810.0,983.0,Nascent,Cytoplasm,1,21
628,413.0,985.0,Mature,Cytoplasm,1,21
629,669.0,984.0,Nascent,Cytoplasm,1,21
630,776.0,985.0,Nascent,Cytoplasm,1,21
631,410.0,988.0,Mature,Cytoplasm,1,21
632,677.0,988.0,Nascent,Cytoplasm,1,21
633,687.0,985.0,Nascent,Cytoplasm,1,21
634,702.0,992.0,Nascent,Cytoplasm,1,21
635,740.0,986.0,Nascent,Cytoplasm,1,21
636,421.0,988.0,Mature,Cytoplasm,1,21
637,428.0,986.0,Nascent,Cytoplasm,1,21
638,814.0,988.0,Nascent,Cytoplasm,1,21
639,413.0,987.0,Mature,Cytoplasm,1,21
640,548.0,988.0,Nascent,Cytoplasm,1,21
641,549.0,1002.0,Nascent,Cytoplasm,1,21
642,710.0,988.0,Nascent,Cytoplasm,1,21
643,738.0,988.0,Nascent,Cytoplasm,1,21
644,498.0,990.0,Nascent,Cytoplasm,1,21
645,656.0,992.0,Nascent,Cytoplasm,1,21
646,428.0,990.0,Nascent,Cytoplasm,1,21
647,546.0,991.0,Nascent,Cytoplasm,1,21
648,575.0,990.0,Nascent,Cytoplasm,1,21
649,568.0,992.0,Nascent,Cytoplasm,1,21
650,795.0,991.0,Nascent,Cytoplasm,1,21
651,798.0,991.0,Nascent,Cytoplasm,1,21
652,410.0,992.0,Mature,Cytoplasm,1,21
653,413.0,999.0,Mature,Cytoplasm,1,21
654,509.0,992.0,Nascent,Cytoplasm,1,21
655,523.0,994.0,Nascent,Cytoplasm,1,21
656,721.0,995.0,Mature,Cytoplasm,1,21
657,726.0,995.0,Mature,Cytoplasm,1,21
658,492.0,1015.0,Nascent,Cytoplasm,1,21
659,500.0,995.0,Nascent,Cytoplasm,1,21
660,734.0,1002.0,Mature,Cytoplasm,1,21
661,815.0,996.0,Mature,Cytoplasm,1,21
662,570.0,995.0,Nascent,Cytoplasm,1,21
663,572.0,995.0,Nascent,Cytoplasm,1,21
664,576.0,996.0,Nascent,Cytoplasm,1,21
665,413.0,999.0,Mature,Cytoplasm,1,21
666,438.0,996.0,Mature,Cytoplasm,1,21
667,491.0,996.0,Nascent,Cytoplasm,1,21
668,651.0,996.0,Nascent,Cytoplasm,1,21
669,540.0,1000.0,Nascent,Cytoplasm,1,21
670,442.0,998.0,Mature,Cytoplasm,1,21
671,466.0,998.0,Nascent,Cytoplasm,1,21
672,698.0,1004.0,Nascent,Cytoplasm,1,21
673,723.0,998.0,Mature,Cytoplasm,1,21
674,735.0,1017.0,Nascent,Cytoplasm,1,21
675,769.0,1007.0,Nascent,Cytoplasm,1,21
676,785.0,998.0,Mature,Cytoplasm,1,21
677,502.0,1001.0,Nascent,Cytoplasm,1,21
678,608.0,1003.0,Nascent,Cytoplasm,1,21
679,633.0,1011.0,Nascent,Cytoplasm,1,21
680,715.0,999.0,Mature,Cytoplasm,1,21
681,431.0,1002.0,Mature,Cytoplasm,1,21
682,441.0,1001.0,Mature,Cytoplasm,1,21
683,542.0,1000.0,Nascent,Cytoplasm,1,21
684,549.0,1002.0,Nascent,Cytoplasm,1,21
685,801.0,1000.0,Nascent,Cytoplasm,1,21
686,823.0,1001.0,Mature,Cytoplasm,1,21
687,436.0,1001.0,Mature,Cytoplasm,1,21
688,498.0,1003.0,Nascent,Cytoplasm,1,21
689,584.0,1001.0,Nascent,Cytoplasm,1,21
690,595.0,1003.0,Nascent,Cytoplasm,1,21
691,610.0,1001.0,Nascent,Cytoplasm,1,21
692,751.0,1001.0,Nascent,Cytoplasm,1,21
693,791.0,1001.0,Mature,Cytoplasm,1,21
694,820.0,1001.0,Mature,Cytoplasm,1,21
695,829.0,1012.0,Nascent,Cytoplasm,1,21
696,423.0,1003.0,Nascent,Cytoplasm,1,21
697,428.0,1008.0,Nascent,Cytoplasm,1,21
698,724.0,1002.0,Mature,Cytoplasm,1,21
699,491.0,1004.0,Nascent,Cytoplasm,1,21
700,687.0,1003.0,Nascent,Cytoplasm,1,21
701,756.0,1005.0,Nascent,Cytoplasm,1,21
702,784.0,1004.0,Mature,Cytoplasm,1,21
703,598.0,1004.0,Nascent,Cytoplasm,1,21
704,815.0,1004.0,Mature,Cytoplasm,1,21
705,395.0,1008.0,Nascent,Cytoplasm,1,21
706,527.0,1005.0,Nascent,Cytoplasm,1,21
707,536.0,1005.0,Nascent,Cytoplasm,1,21
708,707.0,1005.0,Mature,Cytoplasm,1,21
709,780.0,1006.0,Mature,Cytoplasm,1,21
710,423.0,1015.0,Nascent,Cytoplasm,1,21
711,439.0,1006.0,Mature,Cytoplasm,1,21
712,610.0,1006.0,Nascent,Cytoplasm,1,21
713,436.0,1011.0,Mature,Cytoplasm,1,21
714,537.0,1012.0,Nascent,Cytoplasm,1,21
715,561.0,1009.0,Mature,Cytoplasm,1,21
716,584.0,1008.0,Nascent,Cytoplasm,1,21
717,684.0,1080.0,Nascent,Nucleus,1,21
718,725.0,1008.0,Mature,Cytoplasm,1,21
719,784.0,1007.0,Mature,Cytoplasm,1,21
720,387.0,1031.0,Nascent,Cytoplasm,1,21
721,514.0,1009.0,Nascent,Cytoplasm,1,21
722,535.0,1009.0,Nascent,Cytoplasm,1,21
723,588.0,1008.0,Nascent,Cytoplasm,1,21
724,712.0,1009.0,Nascent,Cytoplasm,1,21
725,715.0,1008.0,Mature,Cytoplasm,1,21
726,746.0,1014.0,Nascent,Cytoplasm,1,21
727,451.0,1015.0,Mature,Cytoplasm,1,21
728,479.0,1012.0,Nascent,Cytoplasm,1,21
729,565.0,1009.0,Mature,Cytoplasm,1,21
730,660.0,1009.0,Nascent,Cytoplasm,1,21
731,440.0,1012.0,Mature,Cytoplasm,1,21
732,464.0,1010.0,Mature,Cytoplasm,1,21
733,490.0,1010.0,Nascent,Cytoplasm,1,21
734,522.0,1011.0,Nascent,Cytoplasm,1,21
735,527.0,1013.0,Nascent,Cytoplasm,1,21
736,629.0,1010.0,Nascent,Cytoplasm,1,21
737,789.0,1010.0,Mature,Cytoplasm,1,21
738,461.0,1011.0,Mature,Cytoplasm,1,21
739,603.0,1011.0,Nascent,Nucleus,1,21
740,823.0,1011.0,Mature,Cytoplasm,1,21
741,391.0,1017.0,Nascent,Cytoplasm,1,21
742,423.0,1015.0,Nascent,Cytoplasm,1,21
743,555.0,1037.0,Nascent,Nucleus,1,21
744,554.0,1012.0,Mature,Cytoplasm,1,21
745,623.0,1014.0,Nascent,Cytoplasm,1,21
746,813.0,1013.0,Nascent,Cytoplasm,1,21
747,843.0,1045.0,Nascent,Cytoplasm,1,21
748,496.0,1013.0,Nascent,Cytoplasm,1,21
749,512.0,1023.0,Nascent,Cytoplasm,1,21
750,507.0,1014.0,Nascent,Cytoplasm,1,21
751,560.0,1014.0,Mature,Nucleus,1,21
752,722.0,1016.0,Nascent,Cytoplasm,1,21
753,728.0,1014.0,Nascent,Cytoplasm,1,21
754,789.0,1015.0,Mature,Cytoplasm,1,21
755,514.0,1015.0,Nascent,Cytoplasm,1,21
756,551.0,1018.0,Mature,Nucleus,1,21
757,565.0,1017.0,Mature,Nucleus,1,21
758,659.0,1015.0,Nascent,Cytoplasm,1,21
759,556.0,1018.0,Mature,Nucleus,1,21
760,620.0,1017.0,Nascent,Nucleus,1,21
761,684.0,1029.0,Nascent,Cytoplasm,1,21
762,480.0,1018.0,Nascent,Cytoplasm,1,21
763,504.0,1021.0,Nascent,Cytoplasm,1,21
764,652.0,1038.0,Nascent,Nucleus,1,21
765,688.0,1017.0,Nascent,Cytoplasm,1,21
766,751.0,1042.0,Nascent,Cytoplasm,1,21
767,799.0,1017.0,Nascent,Cytoplasm,1,21
768,419.0,1018.0,Nascent,Cytoplasm,1,21
769,561.0,1019.0,Mature,Nucleus,1,21
770,667.0,1018.0,Nascent,Cytoplasm,1,21
771,545.0,1020.0,Nascent,Nucleus,1,21
772,726.0,1022.0,Nascent,Cytoplasm,1,21
773,669.0,1021.0,Nascent,Cytoplasm,1,21
774,805.0,1022.0,Nascent,Cytoplasm,1,21
775,384.0,1021.0,Nascent,Cytoplasm,1,21
776,471.0,1023.0,Mature,Cytoplasm,1,21
777,485.0,1026.0,Nascent,Cytoplasm,1,21
778,695.0,1021.0,Nascent,Cytoplasm,1,21
779,409.0,1022.0,Nascent,Cytoplasm,1,21
780,460.0,1022.0,Mature,Cytoplasm,1,21
781,606.0,1023.0,Nascent,Nucleus,1,21
782,426.0,1026.0,Nascent,Cytoplasm,1,21
783,440.0,1023.0,Nascent,Cytoplasm,1,21
784,495.0,1023.0,Nascent,Cytoplasm,1,21
785,500.0,1024.0,Nascent,Cytoplasm,1,21
786,755.0,1023.0,Nascent,Cytoplasm,1,21
787,796.0,1028.0,Nascent,Cytoplasm,1,21
788,474.0,1031.0,Mature,Cytoplasm,1,21
789,490.0,1026.0,Nascent,Cytoplasm,1,21
790,529.0,1024.0,Nascent,Cytoplasm,1,21
791,642.0,1024.0,Nascent,Cytoplasm,1,21
792,736.0,1025.0,Nascent,Cytoplasm,1,21
793,413.0,1025.0,Nascent,Cytoplasm,1,21
794,457.0,1025.0,Mature,Cytoplasm,1,21
795,462.0,1025.0,Mature,Cytoplasm,1,21
796,496.0,1045.0,Nascent,Cytoplasm,1,21
797,733.0,1026.0,Nascent,Cytoplasm,1,21
798,774.0,1026.0,Nascent,Cytoplasm,1,21
799,776.0,1026.0,Nascent,Cytoplasm,1,21
800,781.0,1027.0,Nascent,Cytoplasm,1,21
801,782.0,1039.0,Mature,Cytoplasm,1,21
802,430.0,1031.0,Nascent,Cytoplasm,1,21
803,466.0,1030.0,Mature,Cytoplasm,1,21
804,786.0,1027.0,Nascent,Cytoplasm,1,21
805,460.0,1029.0,Mature,Cytoplasm,1,21
806,483.0,1029.0,Nascent,Cytoplasm,1,21
807,382.0,1030.0,Nascent,Cytoplasm,1,21
808,486.0,1029.0,Nascent,Cytoplasm,1,21
809,494.0,1031.0,Nascent,Cytoplasm,1,21
810,738.0,1031.0,Nascent,Cytoplasm,1,21
811,772.0,1045.0,Mature,Cytoplasm,1,21
812,402.0,1030.0,Nascent,Cytoplasm,1,21
813,558.0,1032.0,Nascent,Nucleus,1,21
814,656.0,1030.0,Nascent,Cytoplasm,1,21
815,563.0,1032.0,Nascent,Nucleus,1,21
816,448.0,1032.0,Nascent,Cytoplasm,1,21
817,610.0,1055.0,Nascent,Nucleus,1,21
818,672.0,1033.0,Nascent,Cytoplasm,1,21
819,701.0,1034.0,Nascent,Cytoplasm,1,21
820,736.0,1038.0,Nascent,Cytoplasm,1,21
821,751.0,1063.0,Nascent,Cytoplasm,1,21
822,808.0,1035.0,Nascent,Cytoplasm,1,21
823,382.0,1044.0,Nascent,Cytoplasm,1,21
824,479.0,1034.0,Nascent,Cytoplasm,1,21
825,435.0,1036.0,Nascent,Cytoplasm,1,21
826,461.0,1035.0,Mature,Cytoplasm,1,21
827,566.0,1037.0,Nascent,Nucleus,1,21
828,679.0,1035.0,Nascent,Cytoplasm,1,21
829,577.0,1037.0,Nascent,Nucleus,1,21
830,778.0,1036.0,Nascent,Cytoplasm,1,21
831,424.0,1044.0,Nascent,Cytoplasm,1,21
832,430.0,1037.0,Nascent,Cytoplasm,1,21
833,473.0,1037.0,Mature,Cytoplasm,1,21
834,394.0,1039.0,Nascent,Cytoplasm,1,21
835,689.0,1048.0,Nascent,Cytoplasm,1,21
836,507.0,1043.0,Nascent,Nucleus,1,21
837,515.0,1042.0,Nascent,Nucleus,1,21
838,572.0,1047.0,Nascent,Nucleus,1,21
839,607.0,1043.0,Nascent,Nucleus,1,21
840,790.0,1040.0,Mature,Cytoplasm,1,21
841,798.0,1040.0,Nascent,Cytoplasm,1,21
842,387.0,1040.0,Nascent,Cytoplasm,1,21
843,449.0,1040.0,Nascent,Cytoplasm,1,21
844,640.0,1040.0,Nascent,Nucleus,1,21
845,517.0,1053.0,Nascent,Nucleus,1,21
846,536.0,1049.0,Nascent,Nucleus,1,21
847,541.0,1045.0,Nascent,Nucleus,1,21
848,543.0,1042.0,Nascent,Nucleus,1,21
849,633.0,1041.0,Nascent,Nucleus,1,21
850,785.0,1045.0,Mature,Cytoplasm,1,21
851,443.0,1057.0,Nascent,Cytoplasm,1,21
852,524.0,1043.0,Nascent,Nucleus,1,21
853,739.0,1042.0,Nascent,Cytoplasm,1,21
854,754.0,1044.0,Nascent,Cytoplasm,1,21
855,805.0,1043.0,Nascent,Cytoplasm,1,21
856,764.0,1043.0,Nascent,Cytoplasm,1,21
857,583.0,1045.0,Nascent,Nucleus,1,21
858,727.0,1048.0,Nascent,Cytoplasm,1,21
859,739.0,1045.0,Nascent,Cytoplasm,1,21
860,751.0,1063.0,Nascent,Cytoplasm,1,21
861,844.0,1044.0,Nascent,Cytoplasm,1,21
862,451.0,1045.0,Nascent,Cytoplasm,1,21
863,478.0,1050.0,Nascent,Cytoplasm,1,21
864,526.0,1046.0,Nascent,Nucleus,1,21
865,559.0,1053.0,Nascent,Nucleus,1,21
866,792.0,1046.0,Mature,Cytoplasm,1,21
867,837.0,1046.0,Nascent,Cytoplasm,1,21
868,481.0,1047.0,Nascent,Cytoplasm,1,21
869,627.0,1060.0,Nascent,Nucleus,1,21
870,782.0,1047.0,Mature,Cytoplasm,1,21
871,811.0,1047.0,Nascent,Cytoplasm,1,21
872,431.0,1049.0,Nascent,Cytoplasm,1,21
873,455.0,1049.0,Nascent,Cytoplasm,1,21
874,464.0,1048.0,Nascent,Cytoplasm,1,21
875,577.0,1049.0,Nascent,Nucleus,1,21
876,631.0,1048.0,Nascent,Nucleus,1,21
877,773.0,1048.0,Mature,Cytoplasm,1,21
878,381.0,1050.0,Nascent,Cytoplasm,1,21
879,426.0,1049.0,Nascent,Cytoplasm,1,21
880,785.0,1050.0,Mature,Cytoplasm,1,21
881,460.0,1050.0,Nascent,Cytoplasm,1,21
882,587.0,1050.0,Nascent,Nucleus,1,21
883,627.0,1060.0,Nascent,Nucleus,1,21
884,418.0,1051.0,Nascent,Cytoplasm,1,21
885,427.0,1058.0,Nascent,Cytoplasm,1,21
886,559.0,1053.0,Nascent,Nucleus,1,21
887,780.0,1051.0,Mature,Cytoplasm,1,21
888,474.0,1052.0,Nascent,Cytoplasm,1,21
889,508.0,1053.0,Nascent,Nucleus,1,21
890,535.0,1058.0,Nascent,Nucleus,1,21
891,787.0,1080.0,Nascent,Cytoplasm,1,21
892,391.0,1054.0,Nascent,Cytoplasm,1,21
893,477.0,1054.0,Nascent,Cytoplasm,1,21
894,443.0,1057.0,Nascent,Cytoplasm,1,21
895,547.0,1058.0,Nascent,Nucleus,1,21
896,576.0,1056.0,Nascent,Nucleus,1,21
897,716.0,1054.0,Nascent,Cytoplasm,1,21
898,396.0,1058.0,Nascent,Cytoplasm,1,21
899,422.0,1055.0,Nascent,Cytoplasm,1,21
900,503.0,1055.0,Nascent,Nucleus,1,21
901,561.0,1055.0,Nascent,Nucleus,1,21
902,624.0,1056.0,Nascent,Nucleus,1,21
903,774.0,1055.0,Mature,Cytoplasm,1,21
904,382.0,1056.0,Nascent,Cytoplasm,1,21
905,389.0,1056.0,Nascent,Cytoplasm,1,21
906,510.0,1056.0,Nascent,Nucleus,1,21
907,540.0,1059.0,Nascent,Nucleus,1,21
908,805.0,1056.0,Nascent,Cytoplasm,1,21
909,811.0,1057.0,Nascent,Cytoplasm,1,21
910,378.0,1057.0,Nascent,Cytoplasm,1,21
911,412.0,1058.0,Nascent,Cytoplasm,1,21
912,453.0,1062.0,Nascent,Cytoplasm,1,21
913,486.0,1062.0,Nascent,Nucleus,1,21
914,513.0,1057.0,Nascent,Nucleus,1,21
915,664.0,1057.0,Nascent,Nucleus,1,21
916,756.0,1059.0,Nascent,Cytoplasm,1,21
917,807.0,1058.0,Nascent,Cytoplasm,1,21
918,553.0,1058.0,Nascent,Nucleus,1,21
919,729.0,1058.0,Nascent,Cytoplasm,1,21
920,817.0,1062.0,Nascent,Cytoplasm,1,21
921,399.0,1059.0,Nascent,Cytoplasm,1,21
922,586.0,1061.0,Nascent,Nucleus,1,21
923,641.0,1069.0,Nascent,Nucleus,1,21
924,810.0,1059.0,Nascent,Cytoplasm,1,21
925,372.0,1062.0,Nascent,Cytoplasm,1,21
926,396.0,1066.0,Nascent,Cytoplasm,1,21
927,483.0,1074.0,Nascent,Nucleus,1,21
928,782.0,1060.0,Mature,Cytoplasm,1,21
929,574.0,1071.0,Nascent,Nucleus,1,21
930,846.0,1064.0,Nascent,Cytoplasm,1,21
931,500.0,1063.0,Nascent,Nucleus,1,21
932,595.0,1063.0,Nascent,Nucleus,1,21
933,622.0,1062.0,Nascent,Nucleus,1,21
934,809.0,1119.0,Nascent,Cytoplasm,1,21
935,827.0,1062.0,Nascent,Cytoplasm,1,21
936,412.0,1063.0,Nascent,Cytoplasm,1,21
937,589.0,1063.0,Nascent,Nucleus,1,21
938,705.0,1067.0,Nascent,Cytoplasm,1,21
939,731.0,1063.0,Nascent,Cytoplasm,1,21
940,377.0,1064.0,Nascent,Cytoplasm,1,21
941,377.0,1082.0,Nascent,Cytoplasm,1,21
942,834.0,1064.0,Nascent,Cytoplasm,1,21
943,554.0,1081.0,Nascent,Nucleus,1,21
944,553.0,1066.0,Nascent,Nucleus,1,21
945,452.0,1069.0,Nascent,Cytoplasm,1,21
946,548.0,1068.0,Nascent,Nucleus,1,21
947,605.0,1087.0,Nascent,Nucleus,1,21
948,622.0,1066.0,Nascent,Nucleus,1,21
949,645.0,1067.0,Nascent,Nucleus,1,21
950,729.0,1066.0,Nascent,Cytoplasm,1,21
951,759.0,1067.0,Nascent,Cytoplasm,1,21
952,784.0,1066.0,Nascent,Cytoplasm,1,21
953,838.0,1067.0,Nascent,Cytoplasm,1,21
954,377.0,1082.0,Nascent,Cytoplasm,1,21
955,384.0,1067.0,Nascent,Cytoplasm,1,21
956,438.0,1067.0,Nascent,Cytoplasm,1,21
957,684.0,1080.0,Nascent,Nucleus,1,21
958,781.0,1067.0,Nascent,Cytoplasm,1,21
959,484.0,1068.0,Nascent,Nucleus,1,21
960,510.0,1069.0,Nascent,Nucleus,1,21
961,637.0,1068.0,Nascent,Nucleus,1,21
962,832.0,1068.0,Nascent,Cytoplasm,1,21
963,431.0,1074.0,Nascent,Cytoplasm,1,21
964,580.0,1072.0,Nascent,Nucleus,1,21
965,646.0,1071.0,Nascent,Nucleus,1,21
966,767.0,1083.0,Nascent,Cytoplasm,1,21
967,802.0,1072.0,Nascent,Cytoplasm,1,21
968,441.0,1082.0,Nascent,Cytoplasm,1,21
969,460.0,1080.0,Nascent,Cytoplasm,1,21
970,504.0,1071.0,Nascent,Nucleus,1,21
971,656.0,1073.0,Nascent,Nucleus,1,21
972,664.0,1071.0,Nascent,Nucleus,1,21
973,392.0,1072.0,Nascent,Cytoplasm,1,21
974,457.0,1084.0,Nascent,Cytoplasm,1,21
975,498.0,1079.0,Nascent,Nucleus,1,21
976,510.0,1072.0,Nascent,Nucleus,1,21
977,421.0,1075.0,Nascent,Cytoplasm,1,21
978,606.0,1073.0,Nascent,Nucleus,1,21
979,656.0,1073.0,Nascent,Nucleus,1,21
980,678.0,1081.0,Nascent,Nucleus,1,21
981,483.0,1074.0,Nascent,Nucleus,1,21
982,641.0,1075.0,Nascent,Nucleus,1,21
983,654.0,1076.0,Nascent,Nucleus,1,21
984,805.0,1078.0,Nascent,Cytoplasm,1,21
985,561.0,1078.0,Nascent,Nucleus,1,21
986,610.0,1075.0,Nascent,Nucleus,1,21
987,733.0,1076.0,Nascent,Cytoplasm,1,21
988,826.0,1077.0,Nascent,Cytoplasm,1,21
989,828.0,1076.0,Nascent,Cytoplasm,1,21
990,850.0,1078.0,Nascent,Cytoplasm,1,21
991,427.0,1085.0,Mature,Cytoplasm,1,21
992,589.0,1077.0,Nascent,Nucleus,1,21
993,787.0,1080.0,Nascent,Cytoplasm,1,21
994,511.0,1150.0,Mature,Nucleus,1,21
995,577.0,1081.0,Nascent,Nucleus,1,21
996,457.0,1090.0,Nascent,Cytoplasm,1,21
997,575.0,1100.0,Nascent,Nucleus,1,21
998,727.0,1096.0,Mature,Cytoplasm,1,21
999,422.0,1085.0,Mature,Cytoplasm,1,21
1000,436.0,1080.0,Nascent,Cytoplasm,1,21
1001,527.0,1081.0,Nascent,Nucleus,1,21
1002,661.0,1082.0,Nascent,Nucleus,1,21
1003,531.0,1085.0,Nascent,Nucleus,1,21
1004,589.0,1081.0,Nascent,Nucleus,1,21
1005,388.0,1084.0,Nascent,Cytoplasm,1,21
1006,678.0,1094.0,Nascent,Nucleus,1,21
1007,548.0,1083.0,Nascent,Nucleus,1,21
1008,518.0,1086.0,Nascent,Nucleus,1,21
1009,567.0,1084.0,Nascent,Nucleus,1,21
1010,686.0,1085.0,Nascent,Nucleus,1,21
1011,738.0,1084.0,Nascent,Cytoplasm,1,21
1012,793.0,1084.0,Nascent,Cytoplasm,1,21
1013,431.0,1091.0,Mature,Cytoplasm,1,21
1014,508.0,1092.0,Nascent,Nucleus,1,21
1015,531.0,1085.0,Nascent,Nucleus,1,21
1016,799.0,1087.0,Nascent,Cytoplasm,1,21
1017,614.0,1086.0,Nascent,Nucleus,1,21
1018,669.0,1086.0,Nascent,Nucleus,1,21
1019,817.0,1086.0,Nascent,Cytoplasm,1,21
1020,580.0,1087.0,Nascent,Nucleus,1,21
1021,660.0,1087.0,Nascent,Nucleus,1,21
1022,721.0,1093.0,Mature,Cytoplasm,1,21
1023,803.0,1088.0,Nascent,Cytoplasm,1,21
1024,407.0,1102.0,Nascent,Cytoplasm,1,21
1025,653.0,1090.0,Nascent,Nucleus,1,21
1026,407.0,1102.0,Nascent,Cytoplasm,1,21
1027,601.0,1089.0,Nascent,Nucleus,1,21
1028,618.0,1089.0,Nascent,Nucleus,1,21
1029,669.0,1096.0,Nascent,Nucleus,1,21
1030,848.0,1089.0,Nascent,Cytoplasm,1,21
1031,370.0,1090.0,Nascent,Cytoplasm,1,21
1032,419.0,1091.0,Mature,Cytoplasm,1,21
1033,424.0,1090.0,Mature,Cytoplasm,1,21
1034,665.0,1095.0,Nascent,Nucleus,1,21
1035,717.0,1091.0,Mature,Cytoplasm,1,21
1036,739.0,1092.0,Nascent,Cytoplasm,1,21
1037,760.0,1094.0,Mature,Cytoplasm,1,21
