,x,y,type,region,cell,frame
1939,1062.0,1294.0,Nascent,Nucleus,6,18
1940,1061.0,1294.0,Nascent,Nucleus,6,18
1941,1064.0,1295.0,Nascent,Nucleus,6,18
1942,93.0,1301.0,Nascent,Cytoplasm,7,18
1943,530.0,465.0,Transcription Site,Cytoplasm,3,18
1944,560.0,597.0,Transcription Site,Nucleus,3,18
1945,911.0,218.0,Nascent,Cytoplasm,1,20
1946,800.0,276.0,Nascent,Cytoplasm,1,20
1947,805.0,282.0,Nascent,Cytoplasm,1,20
1948,955.0,329.0,Nascent,Cytoplasm,1,20
1949,615.0,356.0,Nascent,Cytoplasm,2,20
1950,581.0,377.0,Nascent,Cytoplasm,2,20
1951,642.0,398.0,Nascent,Cytoplasm,2,20
1952,657.0,404.0,Nascent,Cytoplasm,2,20
1953,554.0,408.0,Nascent,Cytoplasm,2,20
1954,618.0,411.0,Nascent,Cytoplasm,2,20
1955,510.0,416.0,Nascent,Cytoplasm,2,20
1956,551.0,478.0,Nascent,Cytoplasm,2,20
1957,660.0,492.0,Nascent,Nucleus,2,20
1958,951.0,491.0,Nascent,Cytoplasm,1,20
1959,660.0,497.0,Nascent,Nucleus,2,20
1960,719.0,504.0,Nascent,Nucleus,2,20
1961,1416.0,531.0,Nascent,Cytoplasm,3,20
1962,669.0,534.0,Nascent,Nucleus,2,20
1963,542.0,534.0,Nascent,Cytoplasm,2,20
1964,1550.0,568.0,Nascent,Cytoplasm,3,20
1965,583.0,570.0,Nascent,Cytoplasm,2,20
1966,1375.0,576.0,Nascent,Cytoplasm,3,20
1967,1544.0,578.0,Nascent,Cytoplasm,3,20
1968,1490.0,582.0,Nascent,Nucleus,3,20
1969,1565.0,588.0,Nascent,Cytoplasm,3,20
1970,1583.0,606.0,Nascent,Cytoplasm,3,20
1971,1593.0,615.0,Nascent,Cytoplasm,3,20
1972,1352.0,628.0,Nascent,Cytoplasm,3,20
1973,1633.0,635.0,Nascent,Cytoplasm,3,20
1974,1605.0,641.0,Nascent,Cytoplasm,3,20
1975,1552.0,650.0,Nascent,Nucleus,3,20
1976,1651.0,677.0,Nascent,Cytoplasm,3,20
1977,1464.0,700.0,Nascent,Nucleus,3,20
1978,521.0,723.0,Nascent,Cytoplasm,4,20
1979,554.0,729.0,Nascent,Cytoplasm,4,20
1980,1500.0,733.0,Nascent,Nucleus,3,20
1981,1495.0,736.0,Nascent,Cytoplasm,3,20
1982,572.0,736.0,Nascent,Cytoplasm,4,20
1983,1548.0,736.0,Nascent,Cytoplasm,3,20
1984,515.0,737.0,Nascent,Cytoplasm,4,20
1985,569.0,749.0,Nascent,Cytoplasm,4,20
1986,543.0,775.0,Nascent,Cytoplasm,4,20
1987,553.0,776.0,Nascent,Cytoplasm,4,20
1988,687.0,787.0,Nascent,Cytoplasm,4,20
1989,668.0,794.0,Nascent,Cytoplasm,4,20
1990,583.0,798.0,Nascent,Cytoplasm,4,20
1991,544.0,803.0,Nascent,Cytoplasm,4,20
1992,632.0,810.0,Nascent,Cytoplasm,4,20
1993,556.0,810.0,Nascent,Cytoplasm,4,20
1994,566.0,812.0,Nascent,Cytoplasm,4,20
1995,546.0,816.0,Nascent,Cytoplasm,4,20
1996,575.0,817.0,Nascent,Cytoplasm,4,20
1997,599.0,817.0,Nascent,Cytoplasm,4,20
1998,667.0,820.0,Nascent,Cytoplasm,4,20
1999,570.0,821.0,Nascent,Cytoplasm,4,20
2000,653.0,826.0,Nascent,Cytoplasm,4,20
2001,560.0,830.0,Nascent,Cytoplasm,4,20
2002,594.0,844.0,Nascent,Nucleus,4,20
2003,608.0,847.0,Nascent,Nucleus,4,20
2004,660.0,849.0,Nascent,Nucleus,4,20
2005,552.0,850.0,Nascent,Cytoplasm,4,20
2006,572.0,851.0,Nascent,Nucleus,4,20
2007,618.0,853.0,Nascent,Nucleus,4,20
2008,672.0,855.0,Nascent,Cytoplasm,4,20
2009,554.0,875.0,Nascent,Nucleus,4,20
2010,587.0,880.0,Nascent,Nucleus,4,20
2011,559.0,887.0,Mature,Nucleus,4,20
2012,588.0,887.0,Nascent,Nucleus,4,20
2013,601.0,893.0,Nascent,Nucleus,4,20
2014,672.0,893.0,Nascent,Nucleus,4,20
2015,615.0,896.0,Nascent,Nucleus,4,20
2016,638.0,903.0,Nascent,Nucleus,4,20
2017,605.0,903.0,Nascent,Nucleus,4,20
2018,588.0,904.0,Nascent,Nucleus,4,20
2019,596.0,908.0,Nascent,Nucleus,4,20
2020,632.0,910.0,Nascent,Nucleus,4,20
2021,567.0,910.0,Nascent,Nucleus,4,20
2022,578.0,910.0,Nascent,Nucleus,4,20
2023,579.0,917.0,Nascent,Nucleus,4,20
2024,620.0,924.0,Nascent,Nucleus,4,20
2025,632.0,928.0,Nascent,Nucleus,4,20
2026,564.0,938.0,Nascent,Nucleus,4,20
2027,610.0,941.0,Nascent,Nucleus,4,20
2028,581.0,946.0,Nascent,Nucleus,4,20
2029,599.0,955.0,Nascent,Nucleus,4,20
2030,574.0,962.0,Nascent,Nucleus,4,20
2031,597.0,964.0,Nascent,Nucleus,4,20
2032,681.0,976.0,Mature,Cytoplasm,4,20
2033,655.0,980.0,Nascent,Nucleus,4,20
2034,649.0,1009.0,Nascent,Nucleus,4,20
2035,625.0,1013.0,Nascent,Nucleus,4,20
2036,688.0,1016.0,Nascent,Cytoplasm,4,20
2037,677.0,1031.0,Nascent,Cytoplasm,4,20
2038,695.0,1034.0,Nascent,Cytoplasm,4,20
2039,703.0,1047.0,Nascent,Cytoplasm,4,20
2040,638.0,1046.0,Nascent,Cytoplasm,4,20
2041,716.0,1059.0,Nascent,Cytoplasm,4,20
2042,702.0,1090.0,Nascent,Cytoplasm,4,20
2043,698.0,1100.0,Nascent,Cytoplasm,4,20
2044,715.0,1114.0,Nascent,Cytoplasm,4,20
2045,715.0,1159.0,Nascent,Cytoplasm,4,20
2046,813.0,1193.0,Nascent,Cytoplasm,4,20
2047,822.0,1244.0,Nascent,Cytoplasm,4,20
2048,853.0,1342.0,Nascent,Cytoplasm,4,20
2049,898.0,1468.0,Nascent,Cytoplasm,4,20
2050,1052.0,1486.0,Nascent,Cytoplasm,5,20
2051,1225.0,1521.0,Nascent,Nucleus,5,20
2052,1125.0,1538.0,Nascent,Nucleus,5,20
2053,1040.0,1543.0,Nascent,Cytoplasm,5,20
2054,1110.0,1569.0,Nascent,Nucleus,5,20
2055,1116.0,1592.0,Nascent,Nucleus,5,20
2056,1334.0,1599.0,Nascent,Cytoplasm,5,20
2057,1181.0,1603.0,Nascent,Nucleus,5,20
2058,1150.0,1617.0,Nascent,Nucleus,5,20
2059,1161.0,1619.0,Nascent,Nucleus,5,20
2060,854.0,270.0,Nascent,Nucleus,1,20
2061,581.0,381.0,Nascent,Cytoplasm,2,20
2062,597.0,386.0,Nascent,Cytoplasm,2,20
2063,622.0,401.0,Nascent,Cytoplasm,2,20
2064,628.0,410.0,Nascent,Cytoplasm,2,20
2065,566.0,413.0,Nascent,Cytoplasm,2,20
2066,694.0,419.0,Nascent,Cytoplasm,2,20
2067,635.0,427.0,Nascent,Nucleus,2,20
2068,552.0,426.0,Nascent,Cytoplasm,2,20
2069,562.0,460.0,Nascent,Nucleus,2,20
2070,660.0,493.0,Nascent,Nucleus,2,20
2071,1550.0,569.0,Nascent,Cytoplasm,3,20
2072,1581.0,591.0,Nascent,Cytoplasm,3,20
2073,1491.0,600.0,Nascent,Nucleus,3,20
2074,1565.0,607.0,Nascent,Nucleus,3,20
2075,1586.0,621.0,Nascent,Cytoplasm,3,20
2076,1428.0,726.0,Nascent,Cytoplasm,3,20
2077,1409.0,737.0,Nascent,Cytoplasm,3,20
2078,556.0,752.0,Nascent,Cytoplasm,4,20
2079,533.0,756.0,Nascent,Cytoplasm,4,20
2080,618.0,759.0,Nascent,Cytoplasm,4,20
2081,1364.0,769.0,Nascent,Cytoplasm,3,20
2082,544.0,775.0,Nascent,Cytoplasm,4,20
2083,650.0,791.0,Nascent,Cytoplasm,4,20
2084,577.0,808.0,Nascent,Cytoplasm,4,20
2085,545.0,817.0,Nascent,Cytoplasm,4,20
2086,668.0,821.0,Nascent,Cytoplasm,4,20
2087,578.0,827.0,Nascent,Nucleus,4,20
2088,601.0,831.0,Nascent,Nucleus,4,20
2089,598.0,838.0,Nascent,Nucleus,4,20
2090,568.0,843.0,Nascent,Nucleus,4,20
2091,673.0,842.0,Nascent,Cytoplasm,4,20
2092,558.0,845.0,Nascent,Cytoplasm,4,20
2093,592.0,845.0,Nascent,Nucleus,4,20
2094,608.0,846.0,Nascent,Nucleus,4,20
2095,661.0,850.0,Nascent,Nucleus,4,20
2096,667.0,860.0,Nascent,Nucleus,4,20
2097,673.0,881.0,Nascent,Nucleus,4,20
2098,618.0,902.0,Nascent,Nucleus,4,20
2099,677.0,906.0,Nascent,Nucleus,4,20
2100,578.0,908.0,Nascent,Nucleus,4,20
2101,597.0,920.0,Nascent,Nucleus,4,20
2102,590.0,923.0,Nascent,Nucleus,4,20
2103,586.0,930.0,Nascent,Nucleus,4,20
2104,566.0,937.0,Nascent,Nucleus,4,20
2105,586.0,958.0,Nascent,Nucleus,4,20
2106,626.0,992.0,Nascent,Nucleus,4,20
2107,669.0,1012.0,Nascent,Cytoplasm,4,20
2108,617.0,1020.0,Nascent,Cytoplasm,4,20
2109,654.0,1028.0,Nascent,Cytoplasm,4,20
2110,700.0,1029.0,Nascent,Cytoplasm,4,20
2111,642.0,1034.0,Nascent,Cytoplasm,4,20
2112,672.0,1037.0,Nascent,Cytoplasm,4,20
2113,652.0,1042.0,Nascent,Cytoplasm,4,20
2114,704.0,1047.0,Nascent,Cytoplasm,4,20
2115,719.0,1080.0,Nascent,Cytoplasm,4,20
2116,737.0,1155.0,Nascent,Cytoplasm,4,20
2117,788.0,1193.0,Nascent,Cytoplasm,4,20
2118,780.0,1242.0,Nascent,Cytoplasm,4,20
2119,816.0,1246.0,Nascent,Cytoplasm,4,20
2120,850.0,1434.0,Nascent,Cytoplasm,4,20
2121,1102.0,1439.0,Nascent,Cytoplasm,5,20
2122,924.0,242.0,Nascent,Cytoplasm,1,20
2123,885.0,246.0,Nascent,Cytoplasm,1,20
2124,830.0,260.0,Nascent,Cytoplasm,1,20
2125,645.0,371.0,Nascent,Cytoplasm,2,20
2126,596.0,391.0,Nascent,Cytoplasm,2,20
2127,598.0,393.0,Nascent,Cytoplasm,2,20
2128,581.0,400.0,Nascent,Cytoplasm,2,20
2129,619.0,410.0,Nascent,Cytoplasm,2,20
2130,683.0,414.0,Nascent,Cytoplasm,2,20
2131,682.0,415.0,Nascent,Cytoplasm,2,20
2132,668.0,414.0,Nascent,Cytoplasm,2,20
2133,617.0,424.0,Nascent,Cytoplasm,2,20
2134,616.0,427.0,Nascent,Cytoplasm,2,20
2135,548.0,465.0,Nascent,Cytoplasm,2,20
2136,539.0,479.0,Nascent,Cytoplasm,2,20
2137,534.0,472.0,Nascent,Cytoplasm,2,20
2138,533.0,476.0,Nascent,Cytoplasm,2,20
2139,538.0,476.0,Nascent,Cytoplasm,2,20
2140,538.0,480.0,Nascent,Cytoplasm,2,20
2141,1559.0,582.0,Nascent,Cytoplasm,3,20
2142,786.0,601.0,Nascent,Cytoplasm,2,20
2143,1281.0,636.0,Nascent,Cytoplasm,3,20
2144,1281.0,636.0,Nascent,Cytoplasm,3,20
2145,1425.0,671.0,Nascent,Nucleus,3,20
2146,1556.0,730.0,Nascent,Cytoplasm,3,20
2147,1557.0,729.0,Nascent,Cytoplasm,3,20
2148,1557.0,733.0,Nascent,Cytoplasm,3,20
2149,1783.0,731.0,Nascent,Cytoplasm,3,20
2150,1783.0,731.0,Nascent,Cytoplasm,3,20
2151,1443.0,738.0,Nascent,Cytoplasm,3,20
2152,1444.0,739.0,Nascent,Cytoplasm,3,20
2153,563.0,762.0,Nascent,Cytoplasm,4,20
2154,608.0,770.0,Nascent,Cytoplasm,4,20
2155,669.0,779.0,Nascent,Cytoplasm,4,20
2156,670.0,780.0,Nascent,Cytoplasm,4,20
2157,577.0,784.0,Nascent,Cytoplasm,4,20
2158,576.0,794.0,Nascent,Cytoplasm,4,20
2159,605.0,795.0,Nascent,Cytoplasm,4,20
2160,604.0,796.0,Nascent,Cytoplasm,4,20
2161,655.0,796.0,Nascent,Cytoplasm,4,20
2162,602.0,805.0,Nascent,Cytoplasm,4,20
2163,624.0,811.0,Nascent,Cytoplasm,4,20
2164,624.0,811.0,Nascent,Cytoplasm,4,20
2165,638.0,815.0,Nascent,Cytoplasm,4,20
2166,639.0,816.0,Nascent,Cytoplasm,4,20
2167,613.0,826.0,Nascent,Nucleus,4,20
2168,616.0,827.0,Nascent,Nucleus,4,20
2169,661.0,827.0,Nascent,Cytoplasm,4,20
2170,561.0,828.0,Nascent,Cytoplasm,4,20
2171,560.0,832.0,Nascent,Cytoplasm,4,20
2172,660.0,832.0,Nascent,Cytoplasm,4,20
2173,545.0,834.0,Nascent,Cytoplasm,4,20
2174,641.0,839.0,Mature,Nucleus,4,20
2175,641.0,839.0,Mature,Nucleus,4,20
2176,641.0,839.0,Mature,Nucleus,4,20
2177,641.0,839.0,Mature,Nucleus,4,20
2178,641.0,839.0,Mature,Nucleus,4,20
2179,641.0,839.0,Mature,Nucleus,4,20
2180,639.0,840.0,Mature,Nucleus,4,20
2181,640.0,838.0,Mature,Nucleus,4,20
2182,639.0,840.0,Mature,Nucleus,4,20
2183,641.0,839.0,Mature,Nucleus,4,20
2184,639.0,840.0,Mature,Nucleus,4,20
2185,640.0,838.0,Mature,Nucleus,4,20
2186,642.0,838.0,Mature,Nucleus,4,20
2187,639.0,840.0,Mature,Nucleus,4,20
2188,639.0,838.0,Mature,Nucleus,4,20
2189,643.0,843.0,Mature,Nucleus,4,20
2190,642.0,838.0,Mature,Nucleus,4,20
2191,639.0,840.0,Mature,Nucleus,4,20
2192,643.0,843.0,Mature,Nucleus,4,20
2193,642.0,838.0,Mature,Nucleus,4,20
2194,639.0,838.0,Mature,Nucleus,4,20
2195,645.0,841.0,Mature,Nucleus,4,20
2196,642.0,842.0,Mature,Nucleus,4,20
2197,637.0,839.0,Mature,Nucleus,4,20
2198,638.0,843.0,Mature,Nucleus,4,20
2199,657.0,835.0,Nascent,Cytoplasm,4,20
2200,586.0,846.0,Nascent,Nucleus,4,20
2201,586.0,846.0,Nascent,Nucleus,4,20
2202,608.0,850.0,Nascent,Nucleus,4,20
2203,556.0,856.0,Nascent,Cytoplasm,4,20
2204,574.0,856.0,Nascent,Nucleus,4,20
2205,572.0,855.0,Nascent,Nucleus,4,20
2206,617.0,857.0,Nascent,Nucleus,4,20
2207,652.0,859.0,Nascent,Nucleus,4,20
2208,651.0,860.0,Nascent,Nucleus,4,20
2209,580.0,863.0,Nascent,Nucleus,4,20
2210,621.0,864.0,Nascent,Nucleus,4,20
2211,622.0,865.0,Nascent,Nucleus,4,20
2212,670.0,863.0,Nascent,Nucleus,4,20
2213,645.0,866.0,Nascent,Nucleus,4,20
2214,646.0,867.0,Nascent,Nucleus,4,20
2215,576.0,867.0,Mature,Nucleus,4,20
2216,580.0,869.0,Mature,Nucleus,4,20
2217,580.0,869.0,Mature,Nucleus,4,20
2218,571.0,880.0,Mature,Nucleus,4,20
2219,571.0,880.0,Mature,Nucleus,4,20
2220,571.0,880.0,Mature,Nucleus,4,20
2221,570.0,881.0,Mature,Nucleus,4,20
2222,571.0,880.0,Mature,Nucleus,4,20
2223,570.0,881.0,Mature,Nucleus,4,20
2224,572.0,882.0,Mature,Nucleus,4,20
2225,571.0,880.0,Mature,Nucleus,4,20
2226,572.0,882.0,Mature,Nucleus,4,20
2227,570.0,881.0,Mature,Nucleus,4,20
2228,572.0,882.0,Mature,Nucleus,4,20
2229,570.0,880.0,Mature,Nucleus,4,20
2230,573.0,880.0,Mature,Nucleus,4,20
2231,570.0,880.0,Mature,Nucleus,4,20
2232,572.0,882.0,Mature,Nucleus,4,20
2233,573.0,880.0,Mature,Nucleus,4,20
2234,569.0,882.0,Mature,Nucleus,4,20
2235,573.0,880.0,Mature,Nucleus,4,20
2236,570.0,879.0,Mature,Nucleus,4,20
2237,569.0,882.0,Mature,Nucleus,4,20
2238,572.0,882.0,Mature,Nucleus,4,20
2239,570.0,879.0,Mature,Nucleus,4,20
2240,568.0,884.0,Mature,Nucleus,4,20
2241,573.0,880.0,Mature,Nucleus,4,20
2242,572.0,876.0,Mature,Nucleus,4,20
2243,569.0,882.0,Mature,Nucleus,4,20
2244,572.0,882.0,Mature,Nucleus,4,20
2245,569.0,877.0,Mature,Nucleus,4,20
2246,573.0,876.0,Mature,Nucleus,4,20
2247,568.0,884.0,Mature,Nucleus,4,20
2248,575.0,881.0,Mature,Nucleus,4,20
2249,570.0,879.0,Mature,Nucleus,4,20
2250,562.0,885.0,Mature,Nucleus,4,20
2251,651.0,910.0,Nascent,Nucleus,4,20
2252,678.0,918.0,Nascent,Nucleus,4,20
2253,602.0,924.0,Nascent,Nucleus,4,20
2254,603.0,925.0,Nascent,Nucleus,4,20
2255,556.0,925.0,Nascent,Cytoplasm,4,20
2256,609.0,929.0,Nascent,Nucleus,4,20
2257,585.0,939.0,Nascent,Nucleus,4,20
2258,585.0,939.0,Nascent,Nucleus,4,20
2259,585.0,939.0,Nascent,Nucleus,4,20
2260,669.0,936.0,Nascent,Nucleus,4,20
2261,669.0,936.0,Nascent,Nucleus,4,20
2262,671.0,936.0,Nascent,Nucleus,4,20
2263,581.0,958.0,Nascent,Nucleus,4,20
2264,678.0,964.0,Mature,Cytoplasm,4,20
2265,676.0,966.0,Mature,Nucleus,4,20
2266,678.0,964.0,Mature,Cytoplasm,4,20
2267,674.0,969.0,Mature,Nucleus,4,20
2268,675.0,970.0,Mature,Nucleus,4,20
2269,671.0,968.0,Mature,Nucleus,4,20
2270,643.0,975.0,Nascent,Nucleus,4,20
2271,622.0,980.0,Nascent,Nucleus,4,20
2272,620.0,989.0,Nascent,Nucleus,4,20
2273,623.0,989.0,Nascent,Nucleus,4,20
2274,682.0,993.0,Nascent,Cytoplasm,4,20
2275,660.0,1004.0,Nascent,Nucleus,4,20
2276,660.0,1004.0,Nascent,Nucleus,4,20
2277,681.0,1014.0,Nascent,Cytoplasm,4,20
2278,647.0,1014.0,Nascent,Nucleus,4,20
2279,632.0,1019.0,Nascent,Cytoplasm,4,20
2280,630.0,1019.0,Nascent,Cytoplasm,4,20
2281,668.0,1022.0,Nascent,Cytoplasm,4,20
2282,668.0,1024.0,Nascent,Cytoplasm,4,20
2283,661.0,1044.0,Nascent,Cytoplasm,4,20
2284,686.0,1044.0,Nascent,Cytoplasm,4,20
2285,648.0,1046.0,Nascent,Cytoplasm,4,20
2286,671.0,1048.0,Nascent,Cytoplasm,4,20
2287,682.0,1057.0,Nascent,Cytoplasm,4,20
2288,668.0,1066.0,Nascent,Cytoplasm,4,20
2289,698.0,1070.0,Nascent,Cytoplasm,4,20
2290,670.0,1075.0,Nascent,Cytoplasm,4,20
2291,669.0,1076.0,Nascent,Cytoplasm,4,20
2292,678.0,1078.0,Nascent,Cytoplasm,4,20
2293,679.0,1077.0,Nascent,Cytoplasm,4,20
2294,675.0,1092.0,Nascent,Cytoplasm,4,20
2295,706.0,1093.0,Nascent,Cytoplasm,4,20
2296,802.0,1190.0,Nascent,Cytoplasm,4,20
2297,789.0,1201.0,Nascent,Cytoplasm,4,20
2298,790.0,1200.0,Nascent,Cytoplasm,4,20
2299,754.0,1204.0,Nascent,Cytoplasm,4,20
2300,753.0,1203.0,Nascent,Cytoplasm,4,20
2301,755.0,1204.0,Nascent,Cytoplasm,4,20
2302,769.0,1213.0,Nascent,Cytoplasm,4,20
2303,825.0,1224.0,Nascent,Cytoplasm,4,20
2304,790.0,1242.0,Nascent,Cytoplasm,4,20
2305,820.0,1301.0,Nascent,Cytoplasm,4,20
2306,820.0,1301.0,Nascent,Cytoplasm,4,20
2307,872.0,1348.0,Nascent,Cytoplasm,4,20
2308,1162.0,1433.0,Nascent,Cytoplasm,5,20
2309,1162.0,1434.0,Nascent,Cytoplasm,5,20
2310,1152.0,1483.0,Nascent,Nucleus,5,20
2311,1152.0,1482.0,Nascent,Nucleus,5,20
2312,970.0,1670.0,Nascent,Cytoplasm,5,20
2313,969.0,1670.0,Nascent,Cytoplasm,5,20
2314,968.0,676.0,Transcription Site,Cytoplasm,1,20
2315,894.0,480.0,Nascent,Cytoplasm,1,21
2316,917.0,489.0,Nascent,Cytoplasm,1,21
2317,894.0,504.0,Nascent,Cytoplasm,1,21
2318,985.0,573.0,Nascent,Nucleus,1,21
2319,502.0,584.0,Nascent,Nucleus,2,21
2320,699.0,635.0,Nascent,Cytoplasm,2,21
2321,1315.0,660.0,Nascent,Nucleus,3,21
2322,1274.0,664.0,Nascent,Cytoplasm,3,21
2323,1286.0,703.0,Nascent,Nucleus,3,21
2324,1421.0,706.0,Nascent,Cytoplasm,3,21
2325,1478.0,709.0,Nascent,Cytoplasm,3,21
2326,1335.0,711.0,Nascent,Nucleus,3,21
2327,635.0,714.0,Nascent,Cytoplasm,2,21
2328,1490.0,722.0,Nascent,Cytoplasm,3,21
2329,369.0,1080.0,Nascent,Cytoplasm,4,21
2330,394.0,1085.0,Nascent,Cytoplasm,4,21
2331,461.0,1097.0,Nascent,Cytoplasm,4,21
2332,339.0,1109.0,Nascent,Cytoplasm,4,21
2333,325.0,1120.0,Nascent,Cytoplasm,4,21
2334,267.0,1122.0,Nascent,Cytoplasm,4,21
2335,418.0,1132.0,Nascent,Nucleus,4,21
2336,438.0,1134.0,Nascent,Nucleus,4,21
2337,339.0,1138.0,Nascent,Cytoplasm,4,21
2338,449.0,1148.0,Nascent,Nucleus,4,21
2339,561.0,1154.0,Nascent,Cytoplasm,4,21
2340,368.0,1154.0,Nascent,Nucleus,4,21
2341,379.0,1161.0,Nascent,Nucleus,4,21
2342,574.0,1164.0,Nascent,Cytoplasm,4,21
2343,540.0,1170.0,Nascent,Cytoplasm,4,21
2344,373.0,1179.0,Nascent,Nucleus,4,21
2345,457.0,1183.0,Nascent,Nucleus,4,21
2346,379.0,1189.0,Nascent,Nucleus,4,21
2347,273.0,1191.0,Nascent,Cytoplasm,4,21
2348,357.0,1194.0,Nascent,Nucleus,4,21
2349,519.0,1195.0,Nascent,Nucleus,4,21
2350,560.0,1199.0,Nascent,Cytoplasm,4,21
2351,290.0,1207.0,Nascent,Cytoplasm,4,21
2352,527.0,1206.0,Nascent,Nucleus,4,21
2353,591.0,1218.0,Nascent,Cytoplasm,4,21
2354,364.0,1219.0,Nascent,Nucleus,4,21
2355,500.0,1227.0,Nascent,Nucleus,4,21
2356,385.0,1234.0,Nascent,Nucleus,4,21
2357,521.0,1243.0,Nascent,Nucleus,4,21
2358,363.0,1251.0,Nascent,Cytoplasm,4,21
2359,432.0,1265.0,Nascent,Nucleus,4,21
2360,634.0,1266.0,Nascent,Cytoplasm,4,21
2361,481.0,1275.0,Nascent,Nucleus,4,21
2362,402.0,1277.0,Nascent,Cytoplasm,4,21
2363,656.0,1286.0,Nascent,Cytoplasm,4,21
2364,561.0,1292.0,Nascent,Cytoplasm,4,21
2365,505.0,1294.0,Nascent,Nucleus,4,21
2366,650.0,1303.0,Nascent,Cytoplasm,4,21
2367,591.0,1312.0,Nascent,Cytoplasm,4,21
2368,580.0,1315.0,Nascent,Cytoplasm,4,21
2369,421.0,1336.0,Nascent,Cytoplasm,4,21
2370,373.0,1353.0,Nascent,Cytoplasm,4,21
2371,678.0,1359.0,Nascent,Cytoplasm,4,21
2372,459.0,1447.0,Nascent,Cytoplasm,4,21
2373,522.0,1449.0,Nascent,Cytoplasm,4,21
2374,593.0,1477.0,Nascent,Cytoplasm,4,21
2375,542.0,1500.0,Nascent,Cytoplasm,4,21
2376,839.0,494.0,Nascent,Cytoplasm,1,21
2377,474.0,552.0,Nascent,Nucleus,2,21
2378,806.0,556.0,Nascent,Cytoplasm,1,21
2379,1488.0,566.0,Nascent,Cytoplasm,3,21
2380,565.0,579.0,Nascent,Cytoplasm,2,21
2381,1308.0,665.0,Nascent,Nucleus,3,21
2382,1389.0,680.0,Nascent,Nucleus,3,21
2383,636.0,713.0,Nascent,Cytoplasm,2,21
2384,335.0,1090.0,Nascent,Cytoplasm,4,21
2385,484.0,1097.0,Nascent,Cytoplasm,4,21
2386,460.0,1098.0,Nascent,Cytoplasm,4,21
2387,495.0,1131.0,Nascent,Cytoplasm,4,21
2388,437.0,1134.0,Nascent,Nucleus,4,21
2389,433.0,1142.0,Nascent,Nucleus,4,21
2390,541.0,1170.0,Nascent,Cytoplasm,4,21
2391,522.0,1183.0,Nascent,Nucleus,4,21
2392,550.0,1189.0,Nascent,Cytoplasm,4,21
2393,274.0,1191.0,Nascent,Cytoplasm,4,21
2394,563.0,1193.0,Nascent,Cytoplasm,4,21
2395,501.0,1195.0,Nascent,Nucleus,4,21
2396,630.0,1213.0,Nascent,Cytoplasm,4,21
2397,394.0,1231.0,Nascent,Nucleus,4,21
2398,417.0,1231.0,Nascent,Nucleus,4,21
2399,442.0,1237.0,Nascent,Nucleus,4,21
2400,522.0,1243.0,Nascent,Nucleus,4,21
2401,470.0,1248.0,Nascent,Nucleus,4,21
2402,510.0,1265.0,Nascent,Nucleus,4,21
2403,432.0,1266.0,Nascent,Nucleus,4,21
2404,579.0,1293.0,Nascent,Cytoplasm,4,21
2405,472.0,1309.0,Nascent,Nucleus,4,21
2406,476.0,1321.0,Nascent,Cytoplasm,4,21
2407,421.0,1337.0,Nascent,Cytoplasm,4,21
2408,429.0,1361.0,Nascent,Cytoplasm,4,21
2409,520.0,1402.0,Nascent,Cytoplasm,4,21
2410,512.0,1503.0,Nascent,Cytoplasm,4,21
2411,880.0,513.0,Nascent,Cytoplasm,1,21
2412,883.0,515.0,Nascent,Cytoplasm,1,21
2413,880.0,527.0,Nascent,Cytoplasm,1,21
2414,1561.0,611.0,Nascent,Cytoplasm,3,21
2415,1560.0,611.0,Nascent,Cytoplasm,3,21
2416,1370.0,659.0,Nascent,Nucleus,3,21
2417,1369.0,660.0,Nascent,Nucleus,3,21
2418,1370.0,659.0,Nascent,Nucleus,3,21
2419,1368.0,662.0,Nascent,Nucleus,3,21
2420,1399.0,659.0,Nascent,Nucleus,3,21
2421,1299.0,680.0,Nascent,Nucleus,3,21
2422,1348.0,693.0,Nascent,Nucleus,3,21
2423,1315.0,701.0,Nascent,Nucleus,3,21
2424,1314.0,700.0,Nascent,Nucleus,3,21
2425,1315.0,701.0,Nascent,Nucleus,3,21
2426,1327.0,699.0,Nascent,Nucleus,3,21
2427,430.0,1071.0,Nascent,Cytoplasm,4,21
2428,428.0,1072.0,Nascent,Cytoplasm,4,21
2429,444.0,1112.0,Nascent,Cytoplasm,4,21
2430,440.0,1135.0,Nascent,Nucleus,4,21
2431,540.0,1164.0,Nascent,Cytoplasm,4,21
2432,538.0,1163.0,Nascent,Cytoplasm,4,21
2433,403.0,1168.0,Nascent,Nucleus,4,21
2434,389.0,1174.0,Nascent,Nucleus,4,21
2435,568.0,1178.0,Nascent,Cytoplasm,4,21
2436,468.0,1179.0,Nascent,Nucleus,4,21
2437,588.0,1183.0,Nascent,Cytoplasm,4,21
2438,398.0,1203.0,Mature,Nucleus,4,21
2439,398.0,1203.0,Mature,Nucleus,4,21
2440,397.0,1202.0,Mature,Nucleus,4,21
2441,399.0,1202.0,Mature,Nucleus,4,21
2442,397.0,1202.0,Mature,Nucleus,4,21
2443,399.0,1203.0,Mature,Nucleus,4,21
2444,397.0,1203.0,Mature,Nucleus,4,21
2445,399.0,1202.0,Mature,Nucleus,4,21
2446,397.0,1202.0,Mature,Nucleus,4,21
2447,401.0,1204.0,Mature,Nucleus,4,21
2448,398.0,1199.0,Mature,Nucleus,4,21
