,x,y,type,region,cell,frame
5865,547.0,840.0,Nascent,Nucleus,4,79
5866,551.0,841.0,Nascent,Nucleus,4,79
5867,513.0,841.0,Nascent,Nucleus,4,79
5868,513.0,841.0,Nascent,Nucleus,4,79
5869,590.0,842.0,Mature,Nucleus,4,79
5870,591.0,841.0,Mature,Nucleus,4,79
5871,610.0,843.0,Nascent,Nucleus,4,79
5872,610.0,843.0,Nascent,Nucleus,4,79
5873,611.0,841.0,Nascent,Nucleus,4,79
5874,656.0,851.0,Mature,Cytoplasm,4,79
5875,656.0,853.0,Mature,Cytoplasm,4,79
5876,654.0,853.0,Mature,Cytoplasm,4,79
5877,643.0,851.0,Mature,Cytoplasm,4,79
5878,647.0,852.0,Mature,Cytoplasm,4,79
5879,645.0,853.0,Mature,Cytoplasm,4,79
5880,649.0,852.0,Mature,Cytoplasm,4,79
5881,642.0,853.0,Mature,Cytoplasm,4,79
5882,534.0,853.0,Nascent,Nucleus,4,79
5883,585.0,854.0,Mature,Nucleus,4,79
5884,585.0,854.0,Mature,Nucleus,4,79
5885,494.0,869.0,Nascent,Nucleus,4,79
5886,494.0,869.0,Nascent,Nucleus,4,79
5887,493.0,867.0,Nascent,Nucleus,4,79
5888,625.0,872.0,Nascent,Cytoplasm,4,79
5889,626.0,871.0,Nascent,Cytoplasm,4,79
5890,625.0,872.0,Nascent,Cytoplasm,4,79
5891,514.0,879.0,Nascent,Nucleus,4,79
5892,514.0,879.0,Nascent,Nucleus,4,79
5893,395.0,883.0,Nascent,Cytoplasm,4,79
5894,396.0,883.0,Nascent,Cytoplasm,4,79
5895,542.0,897.0,Nascent,Nucleus,4,79
5896,544.0,895.0,Nascent,Nucleus,4,79
5897,543.0,899.0,Nascent,Nucleus,4,79
5898,541.0,896.0,Nascent,Nucleus,4,79
5899,410.0,909.0,Nascent,Cytoplasm,4,79
5900,413.0,908.0,Nascent,Cytoplasm,4,79
5901,412.0,911.0,Nascent,Cytoplasm,4,79
5902,568.0,916.0,Nascent,Nucleus,4,79
5903,567.0,915.0,Nascent,Nucleus,4,79
5904,503.0,918.0,Nascent,Nucleus,4,79
5905,504.0,917.0,Nascent,Nucleus,4,79
5906,536.0,934.0,Nascent,Nucleus,4,79
5907,537.0,935.0,Nascent,Nucleus,4,79
5908,492.0,944.0,Nascent,Cytoplasm,4,79
5909,491.0,944.0,Nascent,Cytoplasm,4,79
5910,538.0,970.0,Nascent,Cytoplasm,4,79
5911,539.0,969.0,Nascent,Cytoplasm,4,79
5912,458.0,979.0,Nascent,Cytoplasm,4,79
5913,1008.0,1351.0,Nascent,Nucleus,5,79
5914,1008.0,1351.0,Nascent,Nucleus,5,79
5915,1138.0,1352.0,Nascent,Nucleus,5,79
5916,1022.0,1430.0,Nascent,Nucleus,5,79
5917,1020.0,1431.0,Nascent,Nucleus,5,79
5918,1022.0,1431.0,Nascent,Nucleus,5,79
5919,852.0,649.0,Transcription Site,Cytoplasm,2,79
5920,1186.0,312.0,Nascent,Cytoplasm,1,80
5921,1301.0,312.0,Nascent,Nucleus,1,80
5922,313.0,358.0,Nascent,Cytoplasm,2,80
5923,1447.0,360.0,Nascent,Nucleus,1,80
5924,1265.0,392.0,Nascent,Cytoplasm,1,80
5925,1268.0,406.0,Nascent,Cytoplasm,1,80
5926,1426.0,427.0,Nascent,Nucleus,1,80
5927,276.0,430.0,Nascent,Nucleus,2,80
5928,267.0,479.0,Nascent,Nucleus,2,80
5929,1629.0,568.0,Nascent,Cytoplasm,1,80
5930,435.0,586.0,Nascent,Cytoplasm,2,80
5931,320.0,683.0,Nascent,Cytoplasm,2,80
5932,1551.0,994.0,Nascent,Cytoplasm,3,80
5933,1540.0,1008.0,Nascent,Cytoplasm,3,80
5934,1531.0,1013.0,Nascent,Cytoplasm,3,80
5935,1626.0,1015.0,Nascent,Cytoplasm,3,80
5936,1522.0,1017.0,Nascent,Cytoplasm,3,80
5937,1576.0,1022.0,Nascent,Cytoplasm,3,80
5938,1620.0,1049.0,Nascent,Nucleus,3,80
5939,1596.0,1088.0,Nascent,Nucleus,3,80
5940,1661.0,1110.0,Nascent,Nucleus,3,80
5941,1625.0,1140.0,Nascent,Nucleus,3,80
5942,1598.0,1142.0,Nascent,Nucleus,3,80
5943,1676.0,1161.0,Nascent,Nucleus,3,80
5944,913.0,1173.0,Nascent,Cytoplasm,4,80
5945,1634.0,1174.0,Nascent,Nucleus,3,80
5946,1682.0,1182.0,Nascent,Nucleus,3,80
5947,1608.0,1196.0,Nascent,Nucleus,3,80
5948,904.0,1210.0,Nascent,Cytoplasm,4,80
5949,872.0,1242.0,Nascent,Cytoplasm,4,80
5950,827.0,1292.0,Nascent,Nucleus,4,80
5951,865.0,1487.0,Nascent,Cytoplasm,4,80
5952,1457.0,1509.0,Nascent,Nucleus,5,80
5953,1599.0,1527.0,Nascent,Cytoplasm,5,80
5954,1371.0,1531.0,Nascent,Cytoplasm,5,80
5955,1487.0,1594.0,Nascent,Nucleus,5,80
5956,1495.0,1599.0,Nascent,Nucleus,5,80
5957,1484.0,1600.0,Nascent,Nucleus,5,80
5958,1393.0,1649.0,Nascent,Cytoplasm,5,80
5959,1347.0,283.0,Nascent,Cytoplasm,1,80
5960,1392.0,358.0,Nascent,Nucleus,1,80
5961,1413.0,353.0,Nascent,Nucleus,1,80
5962,1325.0,367.0,Nascent,Nucleus,1,80
5963,1429.0,368.0,Nascent,Nucleus,1,80
5964,1256.0,388.0,Nascent,Cytoplasm,1,80
5965,1386.0,411.0,Nascent,Nucleus,1,80
5966,1482.0,478.0,Nascent,Nucleus,1,80
5967,212.0,572.0,Nascent,Cytoplasm,2,80
5968,1587.0,871.0,Nascent,Cytoplasm,3,80
5969,1646.0,1018.0,Nascent,Cytoplasm,3,80
5970,786.0,1018.0,Nascent,Cytoplasm,4,80
5971,1579.0,1041.0,Nascent,Cytoplasm,3,80
5972,1594.0,1114.0,Nascent,Nucleus,3,80
5973,1650.0,1136.0,Nascent,Nucleus,3,80
5974,1676.0,1139.0,Nascent,Nucleus,3,80
5975,1627.0,1141.0,Nascent,Nucleus,3,80
5976,1678.0,1161.0,Nascent,Nucleus,3,80
5977,1664.0,1173.0,Nascent,Nucleus,3,80
5978,1734.0,1184.0,Nascent,Cytoplasm,3,80
5979,911.0,1201.0,Nascent,Cytoplasm,4,80
5980,833.0,1219.0,Nascent,Cytoplasm,4,80
5981,956.0,1255.0,Nascent,Nucleus,4,80
5982,871.0,1270.0,Nascent,Nucleus,4,80
5983,1568.0,1283.0,Nascent,Cytoplasm,3,80
5984,861.0,1315.0,Nascent,Nucleus,4,80
5985,866.0,1326.0,Nascent,Nucleus,4,80
5986,900.0,1341.0,Nascent,Nucleus,4,80
5987,1556.0,1541.0,Nascent,Nucleus,5,80
5988,1384.0,353.0,Nascent,Nucleus,1,80
5989,1385.0,356.0,Nascent,Nucleus,1,80
5990,1312.0,359.0,Nascent,Nucleus,1,80
5991,1314.0,358.0,Nascent,Nucleus,1,80
5992,1312.0,360.0,Nascent,Nucleus,1,80
5993,1315.0,360.0,Nascent,Nucleus,1,80
5994,1312.0,363.0,Nascent,Nucleus,1,80
5995,1313.0,358.0,Nascent,Nucleus,1,80
5996,1454.0,461.0,Nascent,Nucleus,1,80
5997,1455.0,462.0,Nascent,Nucleus,1,80
5998,1497.0,475.0,Nascent,Nucleus,1,80
5999,282.0,654.0,Nascent,Cytoplasm,2,80
6000,775.0,973.0,Nascent,Cytoplasm,4,80
6001,775.0,973.0,Nascent,Cytoplasm,4,80
6002,775.0,973.0,Nascent,Cytoplasm,4,80
6003,1617.0,1009.0,Nascent,Cytoplasm,3,80
6004,1616.0,1008.0,Nascent,Cytoplasm,3,80
6005,1618.0,1008.0,Nascent,Cytoplasm,3,80
6006,1654.0,1036.0,Nascent,Cytoplasm,3,80
6007,1653.0,1035.0,Nascent,Cytoplasm,3,80
6008,1647.0,1052.0,Nascent,Nucleus,3,80
6009,1622.0,1075.0,Nascent,Nucleus,3,80
6010,1622.0,1075.0,Nascent,Nucleus,3,80
6011,1622.0,1075.0,Nascent,Nucleus,3,80
6012,1623.0,1076.0,Nascent,Nucleus,3,80
6013,1622.0,1075.0,Nascent,Nucleus,3,80
6014,1621.0,1077.0,Nascent,Nucleus,3,80
6015,1613.0,1097.0,Nascent,Nucleus,3,80
6016,1614.0,1096.0,Nascent,Nucleus,3,80
6017,973.0,1156.0,Nascent,Cytoplasm,4,80
6018,972.0,1155.0,Nascent,Cytoplasm,4,80
6019,1696.0,1174.0,Nascent,Nucleus,3,80
6020,1696.0,1174.0,Nascent,Nucleus,3,80
6021,1592.0,1195.0,Nascent,Nucleus,3,80
6022,1592.0,1195.0,Nascent,Nucleus,3,80
6023,1593.0,1192.0,Nascent,Nucleus,3,80
6024,887.0,1200.0,Nascent,Cytoplasm,4,80
6025,887.0,1202.0,Nascent,Cytoplasm,4,80
6026,1572.0,1207.0,Nascent,Nucleus,3,80
6027,1573.0,1206.0,Nascent,Nucleus,3,80
6028,1574.0,1235.0,Nascent,Cytoplasm,3,80
6029,1575.0,1236.0,Nascent,Cytoplasm,3,80
6030,1574.0,1235.0,Nascent,Cytoplasm,3,80
6031,931.0,1241.0,Nascent,Nucleus,4,80
6032,930.0,1240.0,Nascent,Nucleus,4,80
6033,929.0,1241.0,Nascent,Nucleus,4,80
6034,1694.0,1259.0,Nascent,Cytoplasm,3,80
6035,968.0,1281.0,Nascent,Nucleus,4,80
6036,968.0,1283.0,Nascent,Nucleus,4,80
6037,1632.0,1320.0,Nascent,Cytoplasm,3,80
6038,1633.0,1320.0,Nascent,Cytoplasm,3,80
6039,865.0,1366.0,Nascent,Nucleus,4,80
6040,866.0,1367.0,Nascent,Nucleus,4,80
6041,1439.0,1523.0,Nascent,Nucleus,5,80
6042,1439.0,1523.0,Nascent,Nucleus,5,80
6043,1441.0,1522.0,Nascent,Nucleus,5,80
6044,1510.0,1521.0,Nascent,Nucleus,5,80
6045,1511.0,1522.0,Nascent,Nucleus,5,80
6046,1529.0,1524.0,Nascent,Nucleus,5,80
6047,1529.0,1525.0,Nascent,Nucleus,5,80
6048,1546.0,1554.0,Nascent,Nucleus,5,80
6049,1547.0,1556.0,Nascent,Nucleus,5,80
6050,1399.0,1634.0,Nascent,Cytoplasm,5,80
6051,1277.0,512.0,Nascent,Cytoplasm,1,81
6052,1490.0,671.0,Nascent,Cytoplasm,1,81
6053,1479.0,720.0,Nascent,Cytoplasm,1,81
6054,930.0,785.0,Nascent,Cytoplasm,2,81
6055,964.0,837.0,Nascent,Cytoplasm,2,81
6056,914.0,889.0,Nascent,Cytoplasm,2,81
6057,1434.0,926.0,Nascent,Cytoplasm,2,81
6058,579.0,1268.0,Nascent,Cytoplasm,3,81
6059,513.0,1288.0,Nascent,Cytoplasm,3,81
6060,344.0,1325.0,Nascent,Nucleus,3,81
6061,933.0,1378.0,Nascent,Cytoplasm,4,81
6062,793.0,1402.0,Nascent,Nucleus,4,81
6063,331.0,1449.0,Nascent,Cytoplasm,3,81
6064,844.0,1492.0,Nascent,Cytoplasm,4,81
6065,1233.0,617.0,Nascent,Cytoplasm,1,81
6066,1440.0,638.0,Nascent,Nucleus,1,81
6067,1110.0,808.0,Nascent,Cytoplasm,2,81
6068,1263.0,904.0,Nascent,Cytoplasm,2,81
6069,1204.0,937.0,Nascent,Nucleus,2,81
6070,1329.0,974.0,Nascent,Cytoplasm,2,81
6071,404.0,1278.0,Nascent,Cytoplasm,3,81
6072,257.0,1332.0,Nascent,Cytoplasm,3,81
6073,575.0,1335.0,Nascent,Cytoplasm,3,81
6074,494.0,1341.0,Nascent,Cytoplasm,3,81
6075,876.0,1342.0,Nascent,Cytoplasm,4,81
6076,1295.0,533.0,Nascent,Nucleus,1,81
6077,1297.0,534.0,Nascent,Nucleus,1,81
6078,1500.0,688.0,Nascent,Cytoplasm,1,81
6079,1503.0,690.0,Nascent,Cytoplasm,1,81
6080,1429.0,731.0,Nascent,Cytoplasm,1,81
6081,914.0,837.0,Nascent,Cytoplasm,2,81
6082,1012.0,840.0,Nascent,Nucleus,2,81
6083,1075.0,845.0,Nascent,Nucleus,2,81
6084,1074.0,844.0,Nascent,Nucleus,2,81
6085,1137.0,879.0,Nascent,Nucleus,2,81
6086,1138.0,878.0,Nascent,Nucleus,2,81
6087,1093.0,923.0,Nascent,Nucleus,2,81
6088,1158.0,957.0,Nascent,Nucleus,2,81
6089,1158.0,957.0,Nascent,Nucleus,2,81
6090,1158.0,957.0,Nascent,Nucleus,2,81
6091,1159.0,956.0,Nascent,Nucleus,2,81
6092,1156.0,954.0,Nascent,Nucleus,2,81
6093,1158.0,953.0,Nascent,Nucleus,2,81
6094,1306.0,966.0,Nascent,Cytoplasm,2,81
6095,1126.0,987.0,Nascent,Nucleus,2,81
6096,1126.0,989.0,Nascent,Nucleus,2,81
6097,410.0,1322.0,Nascent,Nucleus,3,81
6098,409.0,1323.0,Nascent,Nucleus,3,81
6099,336.0,1325.0,Nascent,Nucleus,3,81
6100,476.0,1326.0,Nascent,Cytoplasm,3,81
6101,774.0,1494.0,Nascent,Cytoplasm,4,81
6102,846.0,1502.0,Nascent,Cytoplasm,4,81
6103,1406.0,451.0,Nascent,Nucleus,1,82
6104,1470.0,488.0,Nascent,Nucleus,1,82
6105,1470.0,537.0,Nascent,Nucleus,1,82
6106,1491.0,571.0,Nascent,Cytoplasm,1,82
6107,1464.0,577.0,Nascent,Nucleus,1,82
6108,1443.0,589.0,Nascent,Cytoplasm,1,82
6109,1046.0,892.0,Nascent,Cytoplasm,3,82
6110,1677.0,923.0,Nascent,Cytoplasm,4,82
6111,201.0,966.0,Nascent,Nucleus,2,82
6112,328.0,975.0,Nascent,Nucleus,2,82
6113,1707.0,975.0,Nascent,Cytoplasm,4,82
6114,341.0,981.0,Nascent,Nucleus,2,82
6115,865.0,983.0,Nascent,Nucleus,3,82
6116,1706.0,1000.0,Nascent,Nucleus,4,82
6117,998.0,1002.0,Nascent,Cytoplasm,3,82
6118,1746.0,1002.0,Nascent,Cytoplasm,4,82
6119,1704.0,1011.0,Nascent,Nucleus,4,82
6120,1621.0,1011.0,Nascent,Nucleus,4,82
6121,995.0,1026.0,Nascent,Cytoplasm,3,82
6122,887.0,1030.0,Nascent,Nucleus,3,82
6123,256.0,1035.0,Nascent,Nucleus,2,82
6124,335.0,1037.0,Nascent,Cytoplasm,2,82
6125,306.0,1039.0,Nascent,Nucleus,2,82
6126,1763.0,1043.0,Nascent,Cytoplasm,4,82
6127,267.0,1048.0,Nascent,Nucleus,2,82
6128,284.0,1049.0,Nascent,Nucleus,2,82
6129,214.0,1052.0,Nascent,Nucleus,2,82
6130,851.0,1056.0,Nascent,Nucleus,3,82
6131,1723.0,1068.0,Nascent,Nucleus,4,82
6132,1766.0,1070.0,Nascent,Cytoplasm,4,82
6133,1643.0,1075.0,Nascent,Nucleus,4,82
6134,959.0,1086.0,Nascent,Nucleus,3,82
6135,137.0,1094.0,Nascent,Cytoplasm,2,82
6136,852.0,1101.0,Nascent,Nucleus,3,82
6137,912.0,1108.0,Nascent,Nucleus,3,82
6138,995.0,1119.0,Nascent,Cytoplasm,3,82
6139,867.0,1128.0,Nascent,Nucleus,3,82
6140,1445.0,589.0,Nascent,Cytoplasm,1,82
6141,1013.0,901.0,Nascent,Cytoplasm,3,82
6142,859.0,972.0,Nascent,Nucleus,3,82
6143,291.0,978.0,Nascent,Nucleus,2,82
6144,1665.0,992.0,Nascent,Nucleus,4,82
6145,227.0,1031.0,Nascent,Nucleus,2,82
6146,314.0,1142.0,Nascent,Cytoplasm,2,82
6147,1469.0,475.0,Nascent,Nucleus,1,82
6148,1470.0,477.0,Nascent,Nucleus,1,82
6149,865.0,936.0,Nascent,Cytoplasm,3,82
6150,269.0,950.0,Nascent,Nucleus,2,82
6151,269.0,950.0,Nascent,Nucleus,2,82
6152,913.0,972.0,Nascent,Cytoplasm,3,82
6153,912.0,971.0,Nascent,Cytoplasm,3,82
6154,913.0,972.0,Nascent,Cytoplasm,3,82
6155,955.0,976.0,Nascent,Cytoplasm,3,82
6156,955.0,976.0,Nascent,Cytoplasm,3,82
6157,956.0,975.0,Nascent,Cytoplasm,3,82
6158,312.0,979.0,Nascent,Nucleus,2,82
6159,312.0,979.0,Nascent,Nucleus,2,82
6160,312.0,979.0,Nascent,Nucleus,2,82
6161,234.0,987.0,Nascent,Nucleus,2,82
6162,233.0,986.0,Nascent,Nucleus,2,82
6163,346.0,1003.0,Nascent,Nucleus,2,82
6164,347.0,1003.0,Nascent,Nucleus,2,82
6165,345.0,998.0,Nascent,Nucleus,2,82
6166,1026.0,998.0,Nascent,Cytoplasm,3,82
6167,988.0,999.0,Nascent,Cytoplasm,3,82
6168,201.0,1005.0,Nascent,Nucleus,2,82
6169,841.0,1017.0,Nascent,Nucleus,3,82
6170,905.0,1022.0,Nascent,Nucleus,3,82
6171,973.0,1034.0,Nascent,Cytoplasm,3,82
6172,306.0,1041.0,Nascent,Nucleus,2,82
6173,972.0,1043.0,Nascent,Nucleus,3,82
6174,971.0,1042.0,Nascent,Nucleus,3,82
6175,936.0,1049.0,Nascent,Nucleus,3,82
6176,931.0,1066.0,Nascent,Nucleus,3,82
6177,930.0,1068.0,Nascent,Nucleus,3,82
6178,908.0,1077.0,Nascent,Nucleus,3,82
6179,970.0,1081.0,Nascent,Nucleus,3,82
6180,956.0,1113.0,Nascent,Nucleus,3,82
6181,956.0,1113.0,Nascent,Nucleus,3,82
6182,956.0,1113.0,Nascent,Nucleus,3,82
6183,943.0,1118.0,Nascent,Nucleus,3,82
6184,944.0,1117.0,Nascent,Nucleus,3,82
6185,821.0,1131.0,Nascent,Cytoplasm,3,82
6186,859.0,1139.0,Nascent,Cytoplasm,3,82
6187,860.0,1138.0,Nascent,Cytoplasm,3,82
6188,986.0,1140.0,Nascent,Cytoplasm,3,82
6189,1008.0,1166.0,Nascent,Cytoplasm,3,82
6190,1009.0,1168.0,Nascent,Cytoplasm,3,82
6191,1393.0,241.0,Nascent,Cytoplasm,1,83
6192,1473.0,244.0,Nascent,Cytoplasm,1,83
6193,1310.0,248.0,Nascent,Cytoplasm,1,83
6194,1357.0,269.0,Nascent,Cytoplasm,1,83
6195,968.0,382.0,Nascent,Cytoplasm,2,83
6196,1339.0,386.0,Nascent,Nucleus,1,83
6197,919.0,481.0,Nascent,Cytoplasm,2,83
6198,925.0,483.0,Nascent,Nucleus,2,83
6199,895.0,487.0,Nascent,Nucleus,2,83
6200,895.0,496.0,Nascent,Nucleus,2,83
6201,959.0,508.0,Nascent,Cytoplasm,2,83
6202,911.0,536.0,Nascent,Nucleus,2,83
6203,981.0,552.0,Nascent,Cytoplasm,2,83
6204,821.0,562.0,Nascent,Nucleus,2,83
6205,850.0,585.0,Mature,Nucleus,2,83
6206,854.0,590.0,Nascent,Nucleus,2,83
6207,829.0,601.0,Nascent,Nucleus,2,83
6208,843.0,620.0,Nascent,Nucleus,2,83
6209,835.0,670.0,Nascent,Cytoplasm,2,83
6210,804.0,688.0,Nascent,Cytoplasm,2,83
6211,1510.0,705.0,Nascent,Cytoplasm,3,83
6212,1506.0,733.0,Nascent,Cytoplasm,3,83
6213,1480.0,788.0,Nascent,Cytoplasm,3,83
6214,1533.0,805.0,Nascent,Cytoplasm,3,83
6215,1643.0,981.0,Nascent,Cytoplasm,3,83
6216,1340.0,386.0,Nascent,Nucleus,1,83
6217,855.0,542.0,Nascent,Nucleus,2,83
6218,870.0,603.0,Nascent,Nucleus,2,83
6219,876.0,616.0,Nascent,Nucleus,2,83
6220,836.0,682.0,Nascent,Cytoplasm,2,83
6221,1510.0,706.0,Nascent,Cytoplasm,3,83
6222,1407.0,261.0,Nascent,Nucleus,1,83
6223,1407.0,263.0,Nascent,Nucleus,1,83
6224,1282.0,280.0,Nascent,Cytoplasm,1,83
6225,1353.0,329.0,Nascent,Nucleus,1,83
6226,1421.0,364.0,Nascent,Nucleus,1,83
6227,1422.0,365.0,Nascent,Nucleus,1,83
6228,1307.0,370.0,Nascent,Cytoplasm,1,83
6229,1424.0,414.0,Nascent,Nucleus,1,83
6230,999.0,429.0,Nascent,Cytoplasm,2,83
6231,937.0,490.0,Nascent,Nucleus,2,83
6232,934.0,489.0,Nascent,Nucleus,2,83
6233,1374.0,503.0,Nascent,Cytoplasm,1,83
6234,943.0,514.0,Nascent,Nucleus,2,83
6235,942.0,516.0,Nascent,Nucleus,2,83
6236,943.0,552.0,Nascent,Nucleus,2,83
6237,845.0,555.0,Nascent,Nucleus,2,83
6238,844.0,554.0,Nascent,Nucleus,2,83
6239,845.0,555.0,Nascent,Nucleus,2,83
6240,888.0,574.0,Nascent,Nucleus,2,83
6241,888.0,574.0,Nascent,Nucleus,2,83
6242,936.0,575.0,Nascent,Nucleus,2,83
6243,937.0,573.0,Nascent,Nucleus,2,83
6244,842.0,593.0,Mature,Nucleus,2,83
6245,842.0,593.0,Mature,Nucleus,2,83
6246,842.0,593.0,Mature,Nucleus,2,83
6247,841.0,592.0,Mature,Nucleus,2,83
6248,842.0,593.0,Mature,Nucleus,2,83
6249,841.0,592.0,Mature,Nucleus,2,83
6250,842.0,593.0,Mature,Nucleus,2,83
6251,841.0,592.0,Mature,Nucleus,2,83
6252,842.0,593.0,Mature,Nucleus,2,83
6253,841.0,592.0,Mature,Nucleus,2,83
6254,843.0,591.0,Mature,Nucleus,2,83
6255,840.0,593.0,Mature,Nucleus,2,83
6256,853.0,615.0,Nascent,Nucleus,2,83
6257,853.0,615.0,Nascent,Nucleus,2,83
6258,855.0,616.0,Nascent,Nucleus,2,83
6259,862.0,614.0,Nascent,Nucleus,2,83
6260,866.0,616.0,Nascent,Nucleus,2,83
6261,866.0,618.0,Nascent,Nucleus,2,83
6262,852.0,623.0,Nascent,Nucleus,2,83
6263,851.0,622.0,Nascent,Nucleus,2,83
6264,839.0,622.0,Nascent,Nucleus,2,83
6265,839.0,624.0,Nascent,Nucleus,2,83
6266,825.0,625.0,Nascent,Nucleus,2,83
6267,797.0,629.0,Nascent,Cytoplasm,2,83
6268,798.0,630.0,Nascent,Cytoplasm,2,83
6269,865.0,652.0,Nascent,Nucleus,2,83
6270,865.0,651.0,Nascent,Nucleus,2,83
6271,883.0,664.0,Nascent,Cytoplasm,2,83
6272,884.0,663.0,Nascent,Cytoplasm,2,83
6273,883.0,664.0,Nascent,Cytoplasm,2,83
6274,885.0,664.0,Nascent,Cytoplasm,2,83
6275,797.0,682.0,Nascent,Cytoplasm,2,83
6276,798.0,681.0,Nascent,Cytoplasm,2,83
6277,832.0,718.0,Nascent,Cytoplasm,2,83
6278,816.0,745.0,Nascent,Cytoplasm,2,83
6279,816.0,745.0,Nascent,Cytoplasm,2,83
6280,1613.0,786.0,Nascent,Nucleus,3,83
6281,1638.0,787.0,Nascent,Nucleus,3,83
6282,1638.0,787.0,Nascent,Nucleus,3,83
6283,1590.0,882.0,Nascent,Nucleus,3,83
6284,94.0,337.0,Nascent,Cytoplasm,1,84
6285,262.0,415.0,Nascent,Nucleus,1,84
6286,1242.0,981.0,Nascent,Cytoplasm,2,84
6287,562.0,993.0,Nascent,Cytoplasm,3,84
6288,375.0,1000.0,Nascent,Cytoplasm,3,84
6289,385.0,1004.0,Nascent,Nucleus,3,84
6290,542.0,1034.0,Nascent,Cytoplasm,3,84
6291,259.0,1040.0,Nascent,Cytoplasm,3,84
6292,323.0,1046.0,Nascent,Nucleus,3,84
6293,572.0,1081.0,Nascent,Cytoplasm,3,84
6294,414.0,1088.0,Nascent,Nucleus,3,84
6295,158.0,1097.0,Nascent,Cytoplasm,3,84
6296,1137.0,1105.0,Nascent,Cytoplasm,2,84
6297,384.0,1111.0,Nascent,Nucleus,3,84
6298,484.0,1115.0,Nascent,Nucleus,3,84
6299,183.0,1130.0,Nascent,Cytoplasm,3,84
6300,1183.0,1185.0,Nascent,Nucleus,2,84
6301,891.0,1342.0,Nascent,Cytoplasm,4,84
6302,901.0,1441.0,Nascent,Nucleus,4,84
6303,991.0,1478.0,Nascent,Cytoplasm,4,84
6304,910.0,1478.0,Nascent,Nucleus,4,84
6305,963.0,1504.0,Nascent,Cytoplasm,4,84
6306,1583.0,1505.0,Nascent,Nucleus,5,84
6307,951.0,1540.0,Nascent,Cytoplasm,4,84
6308,1647.0,1604.0,Nascent,Nucleus,5,84
6309,1676.0,1611.0,Nascent,Nucleus,5,84
6310,972.0,1613.0,Nascent,Cytoplasm,4,84
6311,900.0,1615.0,Nascent,Cytoplasm,4,84
6312,849.0,1633.0,Nascent,Cytoplasm,4,84
6313,970.0,1637.0,Nascent,Cytoplasm,4,84
6314,846.0,1642.0,Nascent,Cytoplasm,4,84
6315,839.0,1644.0,Nascent,Cytoplasm,4,84
6316,965.0,1663.0,Nascent,Cytoplasm,4,84
6317,894.0,1674.0,Nascent,Cytoplasm,4,84
6318,950.0,1674.0,Nascent,Cytoplasm,4,84
6319,421.0,1019.0,Nascent,Nucleus,3,84
6320,427.0,1028.0,Nascent,Nucleus,3,84
6321,505.0,1053.0,Nascent,Nucleus,3,84
6322,500.0,1064.0,Nascent,Nucleus,3,84
6323,382.0,1081.0,Nascent,Nucleus,3,84
6324,467.0,1091.0,Nascent,Nucleus,3,84
6325,390.0,1107.0,Nascent,Nucleus,3,84
6326,1253.0,1179.0,Nascent,Nucleus,2,84
6327,991.0,1480.0,Nascent,Cytoplasm,4,84
6328,1635.0,1506.0,Nascent,Nucleus,5,84
6329,1629.0,1507.0,Nascent,Nucleus,5,84
6330,898.0,1511.0,Nascent,Nucleus,4,84
6331,848.0,1632.0,Nascent,Cytoplasm,4,84
6332,970.0,1638.0,Nascent,Cytoplasm,4,84
6333,309.0,493.0,Nascent,Cytoplasm,1,84
6334,580.0,1017.0,Nascent,Cytoplasm,3,84
6335,580.0,1017.0,Nascent,Cytoplasm,3,84
6336,557.0,1023.0,Nascent,Cytoplasm,3,84
6337,1266.0,1046.0,Nascent,Nucleus,2,84
6338,352.0,1078.0,Nascent,Nucleus,3,84
6339,351.0,1077.0,Nascent,Nucleus,3,84
6340,507.0,1079.0,Nascent,Nucleus,3,84
6341,507.0,1079.0,Nascent,Nucleus,3,84
6342,334.0,1082.0,Nascent,Nucleus,3,84
6343,335.0,1084.0,Nascent,Nucleus,3,84
6344,332.0,1083.0,Nascent,Nucleus,3,84
6345,1304.0,1098.0,Nascent,Nucleus,2,84
6346,1305.0,1097.0,Nascent,Nucleus,2,84
6347,1304.0,1098.0,Nascent,Nucleus,2,84
6348,461.0,1100.0,Nascent,Nucleus,3,84
6349,460.0,1101.0,Nascent,Nucleus,3,84
6350,463.0,1102.0,Nascent,Nucleus,3,84
6351,586.0,1107.0,Nascent,Cytoplasm,3,84
6352,1283.0,1111.0,Nascent,Nucleus,2,84
6353,1284.0,1112.0,Nascent,Nucleus,2,84
6354,1219.0,1161.0,Nascent,Nucleus,2,84
6355,1233.0,1228.0,Nascent,Cytoplasm,2,84
6356,1232.0,1229.0,Nascent,Cytoplasm,2,84
6357,954.0,1362.0,Nascent,Cytoplasm,4,84
6358,956.0,1363.0,Nascent,Cytoplasm,4,84
6359,767.0,1461.0,Nascent,Cytoplasm,4,84
6360,767.0,1461.0,Nascent,Cytoplasm,4,84
6361,766.0,1463.0,Nascent,Cytoplasm,4,84
6362,881.0,1473.0,Nascent,Nucleus,4,84
6363,855.0,1478.0,Nascent,Nucleus,4,84
6364,858.0,1589.0,Mature,Nucleus,4,84
6365,858.0,1589.0,Mature,Nucleus,4,84
6366,857.0,1588.0,Mature,Nucleus,4,84
6367,858.0,1589.0,Mature,Nucleus,4,84
6368,857.0,1588.0,Mature,Nucleus,4,84
6369,858.0,1589.0,Mature,Nucleus,4,84
6370,857.0,1587.0,Mature,Nucleus,4,84
